vec3(-33.918736, 0.000000, -340.801758)
vec4(-43.331192, -2.405900, -385.203857, 1.000000)
vec4(-43.157890, -2.405900, -385.185242, 1.000000)
vec4(-42.985489, -2.405900, -385.160156, 1.000000)
vec4(-42.813992, -2.405900, -385.128540, 1.000000)
vec4(-42.643890, -2.405900, -385.090637, 1.000000)
vec4(-42.475391, -2.405900, -385.046234, 1.000000)
vec4(-42.308590, -2.405900, -384.995544, 1.000000)
vec4(-42.143890, -2.405900, -384.938660, 1.000000)
vec4(-41.997490, -2.383900, -384.836456, 1.000000)
vec4(-41.903591, -2.302800, -384.625641, 1.000000)
vec4(-41.753090, -2.302800, -384.553741, 1.000000)
vec4(-41.605392, -2.302800, -384.476257, 1.000000)
vec4(-41.460690, -2.302800, -384.393250, 1.000000)
vec4(-41.319290, -2.302800, -384.304840, 1.000000)
vec4(-41.520790, -1.997000, -383.730042, 1.000000)
vec4(-41.520191, -1.897800, -383.492645, 1.000000)
vec4(-41.444492, -1.871800, -383.368561, 1.000000)
vec4(-41.262489, -1.933600, -383.368958, 1.000000)
vec4(-40.667290, -2.302700, -383.786560, 1.000000)
vec4(-40.549191, -2.302700, -383.668762, 1.000000)
vec4(-40.435692, -2.302700, -383.546539, 1.000000)
vec4(-40.326790, -2.302700, -383.420135, 1.000000)
vec4(-40.222790, -2.302700, -383.289734, 1.000000)
vec4(-40.123791, -2.302700, -383.155548, 1.000000)
vec4(-40.029892, -2.302700, -383.017761, 1.000000)
vec4(-39.941193, -2.302700, -382.876434, 1.000000)
vec4(-39.857891, -2.302700, -382.731934, 1.000000)
vec4(-39.780190, -2.302700, -382.584351, 1.000000)
vec4(-39.707993, -2.302700, -382.434052, 1.000000)
vec4(-39.641590, -2.302700, -382.281036, 1.000000)
vec4(-39.580891, -2.302700, -382.125763, 1.000000)
vec4(-39.526093, -2.302700, -381.968262, 1.000000)
vec4(-39.477291, -2.302700, -381.808746, 1.000000)
vec4(-39.434589, -2.302700, -381.647552, 1.000000)
vec4(-39.397892, -2.302700, -381.484863, 1.000000)
vec4(-39.367390, -2.302700, -381.320953, 1.000000)
vec4(-39.343090, -2.302700, -381.156036, 1.000000)
vec4(-39.324989, -2.302700, -380.990234, 1.000000)
vec4(-39.313091, -2.302700, -380.823944, 1.000000)
vec4(-39.307590, -2.302600, -380.657257, 1.000000)
vec4(-39.308292, -2.302600, -380.490540, 1.000000)
vec4(-39.315292, -2.302600, -380.323944, 1.000000)
vec4(-39.328491, -2.302600, -380.157837, 1.000000)
vec4(-39.347893, -2.302600, -379.992249, 1.000000)
vec4(-39.373592, -2.302600, -379.827545, 1.000000)
vec4(-39.405491, -2.302600, -379.663849, 1.000000)
vec4(-39.443390, -2.302600, -379.501556, 1.000000)
vec4(-39.487492, -2.302600, -379.340759, 1.000000)
vec4(-39.537590, -2.302600, -379.181854, 1.000000)
vec4(-39.593590, -2.302600, -379.024841, 1.000000)
vec4(-39.655491, -2.302600, -378.870056, 1.000000)
vec4(-39.723091, -2.302600, -378.717743, 1.000000)
vec4(-39.796490, -2.302600, -378.568054, 1.000000)
vec4(-39.875389, -2.302600, -378.421234, 1.000000)
vec4(-39.959690, -2.302600, -378.277557, 1.000000)
vec4(-40.049492, -2.302600, -378.137054, 1.000000)
vec4(-40.144390, -2.302600, -378.000061, 1.000000)
vec4(-40.244392, -2.302600, -377.866760, 1.000000)
vec4(-42.929489, -0.549900, -379.907440, 1.000000)
vec4(-42.955692, -0.549900, -379.877563, 1.000000)
vec4(-42.982990, -0.549900, -379.848541, 1.000000)
vec4(-43.011292, -0.549900, -379.820648, 1.000000)
vec4(-43.102489, -0.550000, -379.743561, 1.000000)
vec4(-43.040691, -0.550000, -379.793854, 1.000000)
vec4(-43.134689, -0.550000, -379.720245, 1.000000)
vec4(-43.071091, -0.550000, -379.768158, 1.000000)
vec4(-43.167789, -0.550000, -379.698151, 1.000000)
vec4(-43.307690, -0.550100, -379.622559, 1.000000)
vec4(-43.201691, -0.550000, -379.677246, 1.000000)
vec4(-43.344391, -0.550100, -379.606934, 1.000000)
vec4(-43.236290, -0.550000, -379.657654, 1.000000)
vec4(-43.381592, -0.550100, -379.592834, 1.000000)
vec4(-43.271690, -0.550000, -379.639435, 1.000000)
vec4(-43.419292, -0.550100, -379.580139, 1.000000)
vec4(-43.534889, -0.550100, -379.550537, 1.000000)
vec4(-43.457390, -0.550100, -379.568756, 1.000000)
vec4(-43.574089, -0.550100, -379.543549, 1.000000)
vec4(-43.495991, -0.550100, -379.558960, 1.000000)
vec4(-43.613491, -0.550100, -379.538147, 1.000000)
vec4(-43.772392, -0.550100, -379.531158, 1.000000)
vec4(-43.653091, -0.550100, -379.534149, 1.000000)
vec4(-43.812191, -0.550100, -379.533142, 1.000000)
vec4(-43.692791, -0.550100, -379.531647, 1.000000)
vec4(-43.851791, -0.550100, -379.536652, 1.000000)
vec4(-43.732590, -0.550100, -379.530640, 1.000000)
vec4(-43.891293, -0.550100, -379.541656, 1.000000)
vec4(-44.008190, -0.550100, -379.565460, 1.000000)
vec4(-43.930592, -0.550100, -379.548157, 1.000000)
vec4(-44.046490, -0.550100, -379.576355, 1.000000)
vec4(-43.969589, -0.550100, -379.556152, 1.000000)
vec4(-44.084393, -0.550100, -379.588654, 1.000000)
vec4(-44.230392, -0.550100, -379.651733, 1.000000)
vec4(-44.121792, -0.550100, -379.602356, 1.000000)
vec4(-44.265289, -0.550100, -379.670959, 1.000000)
vec4(-44.158592, -0.550100, -379.617462, 1.000000)
vec4(-44.299393, -0.550100, -379.691345, 1.000000)
vec4(-44.194790, -0.550100, -379.633942, 1.000000)
vec4(-44.332790, -0.550100, -379.713043, 1.000000)
vec4(-44.427589, -0.550100, -379.785553, 1.000000)
vec4(-44.365292, -0.550100, -379.736053, 1.000000)
vec4(-44.457291, -0.550100, -379.812042, 1.000000)
vec4(-44.396893, -0.550100, -379.760162, 1.000000)
vec4(-44.485992, -0.550100, -379.839539, 1.000000)
vec4(-47.460590, -2.405900, -377.840240, 1.000000)
vec4(-44.513592, -0.550100, -379.868256, 1.000000)
vec4(-47.561390, -2.405900, -377.982147, 1.000000)
vec4(-44.540192, -0.550100, -379.897858, 1.000000)
vec4(-47.656792, -2.405900, -378.127747, 1.000000)
vec4(-44.565590, -0.550100, -379.928558, 1.000000)
vec4(-47.746689, -2.405900, -378.276733, 1.000000)
vec4(-47.981892, -2.405900, -378.742859, 1.000000)
vec4(-47.830891, -2.405900, -378.429138, 1.000000)
vec4(-48.048389, -2.405900, -378.903656, 1.000000)
vec4(-47.909389, -2.405900, -378.584534, 1.000000)
vec4(-48.108891, -2.405900, -379.066956, 1.000000)
vec4(-48.288090, -2.405900, -379.739258, 1.000000)
vec4(-48.163090, -2.405900, -379.232361, 1.000000)
vec4(-48.316990, -2.405900, -379.910950, 1.000000)
vec4(-48.211090, -2.405900, -379.399750, 1.000000)
vec4(-48.339291, -2.405900, -380.083649, 1.000000)
vec4(-48.252792, -2.405900, -379.568756, 1.000000)
vec4(-48.355190, -2.405900, -380.257050, 1.000000)
vec4(-48.364491, -2.405900, -380.430939, 1.000000)
vec4(-48.367290, -2.405900, -380.605042, 1.000000)
vec4(-48.363590, -2.405900, -380.779144, 1.000000)
vec4(-48.353291, -2.405900, -380.953033, 1.000000)
vec4(-48.336391, -2.405900, -381.126343, 1.000000)
vec4(-48.313091, -2.405900, -381.298950, 1.000000)
vec4(-48.283291, -2.405900, -381.470459, 1.000000)
vec4(-48.246990, -2.405900, -381.640839, 1.000000)
vec4(-48.204391, -2.405900, -381.809753, 1.000000)
vec4(-48.155392, -2.405900, -381.976837, 1.000000)
vec4(-48.100189, -2.405900, -382.142059, 1.000000)
vec4(-48.038792, -2.405900, -382.305054, 1.000000)
vec4(-47.971390, -2.405900, -382.465637, 1.000000)
vec4(-47.787590, -2.405900, -382.569641, 1.000000)
vec4(-47.710289, -2.405900, -382.720551, 1.000000)
vec4(-47.627392, -2.405900, -382.868439, 1.000000)
vec4(-47.539089, -2.405900, -383.013245, 1.000000)
vec4(-47.445290, -2.405900, -383.154541, 1.000000)
vec4(-47.346191, -2.405900, -383.292145, 1.000000)
vec4(-47.242092, -2.405900, -383.426056, 1.000000)
vec4(-47.132992, -2.405900, -383.555847, 1.000000)
vec4(-47.019093, -2.405900, -383.681549, 1.000000)
vec4(-46.900490, -2.405900, -383.802734, 1.000000)
vec4(-46.777493, -2.405900, -383.919556, 1.000000)
vec4(-46.650089, -2.405900, -384.031555, 1.000000)
vec4(-46.518589, -2.405900, -384.138641, 1.000000)
vec4(-46.383190, -2.405900, -384.240753, 1.000000)
vec4(-46.243992, -2.405900, -384.337738, 1.000000)
vec4(-46.101292, -2.405900, -384.429443, 1.000000)
vec4(-45.955193, -2.405900, -384.515656, 1.000000)
vec4(-45.805992, -2.405900, -384.596252, 1.000000)
vec4(-45.653790, -2.405900, -384.671234, 1.000000)
vec4(-45.498890, -2.405900, -384.740448, 1.000000)
vec4(-45.341591, -2.405900, -384.803833, 1.000000)
vec4(-45.181892, -2.405900, -384.861145, 1.000000)
vec4(-45.020191, -2.405900, -384.912537, 1.000000)
vec4(-44.856689, -2.405900, -384.957764, 1.000000)
vec4(-44.691589, -2.405900, -384.996735, 1.000000)
vec4(-44.525089, -2.405900, -385.029541, 1.000000)
vec4(-44.357590, -2.405900, -385.055939, 1.000000)
vec4(-44.189091, -2.405900, -385.076141, 1.000000)
vec4(-44.019989, -2.405900, -385.089935, 1.000000)
vec4(-43.850491, -2.405900, -385.097351, 1.000000)
vec4(-43.680889, -2.405900, -385.098450, 1.000000)
vec4(-43.511292, -2.405900, -385.093048, 1.000000)
vec4(-43.341991, -2.405900, -385.081360, 1.000000)
vec4(-43.173290, -2.405900, -385.063263, 1.000000)
vec4(-43.005390, -2.405900, -385.038849, 1.000000)
vec4(-42.838593, -2.405900, -385.008148, 1.000000)
vec4(-42.672989, -2.405900, -384.971161, 1.000000)
vec4(-42.508892, -2.405900, -384.927948, 1.000000)
vec4(-42.346592, -2.405900, -384.878662, 1.000000)
vec4(-42.186192, -2.405900, -384.823242, 1.000000)
vec4(-42.028091, -2.405900, -384.761841, 1.000000)
vec4(-41.952290, -2.302800, -384.518555, 1.000000)
vec4(-41.788490, -2.323400, -384.483154, 1.000000)
vec4(-41.661991, -2.302800, -384.373138, 1.000000)
vec4(-41.521191, -2.302800, -384.292236, 1.000000)
vec4(-41.383392, -2.302800, -384.206238, 1.000000)
vec4(-41.520790, -2.051400, -383.730164, 1.000000)
vec4(-41.520191, -1.949600, -383.492645, 1.000000)
vec4(-41.444492, -1.922800, -383.368561, 1.000000)
vec4(-41.262489, -1.986300, -383.368958, 1.000000)
vec4(-40.748692, -2.302700, -383.701752, 1.000000)
vec4(-40.633789, -2.302700, -383.587036, 1.000000)
vec4(-40.523293, -2.302700, -383.468048, 1.000000)
vec4(-40.417290, -2.302700, -383.345062, 1.000000)
vec4(-40.316090, -2.302700, -383.218140, 1.000000)
vec4(-40.219692, -2.302700, -383.087463, 1.000000)
vec4(-40.128292, -2.302700, -382.953247, 1.000000)
vec4(-40.041992, -2.302700, -382.815735, 1.000000)
vec4(-39.960892, -2.302700, -382.675049, 1.000000)
vec4(-39.885189, -2.302700, -382.531433, 1.000000)
vec4(-39.814892, -2.302700, -382.385162, 1.000000)
vec4(-39.750191, -2.302700, -382.236145, 1.000000)
vec4(-39.691193, -2.302700, -382.084961, 1.000000)
vec4(-39.637890, -2.302700, -381.931641, 1.000000)
vec4(-39.590389, -2.302700, -381.776459, 1.000000)
vec4(-39.548691, -2.302700, -381.619537, 1.000000)
vec4(-39.512993, -2.302700, -381.461151, 1.000000)
vec4(-39.483292, -2.302700, -381.301544, 1.000000)
vec4(-39.459591, -2.302700, -381.140961, 1.000000)
vec4(-39.441990, -2.302700, -380.979645, 1.000000)
vec4(-39.430492, -2.302700, -380.817749, 1.000000)
vec4(-39.425190, -2.302600, -380.655457, 1.000000)
vec4(-39.425789, -2.302600, -380.493134, 1.000000)
vec4(-39.432590, -2.302600, -380.331055, 1.000000)
vec4(-39.445389, -2.302600, -380.169250, 1.000000)
vec4(-39.464390, -2.302600, -380.008057, 1.000000)
vec4(-39.489391, -2.302600, -379.847748, 1.000000)
vec4(-39.520390, -2.302600, -379.688446, 1.000000)
vec4(-39.557289, -2.302600, -379.530457, 1.000000)
vec4(-39.600189, -2.302600, -379.373840, 1.000000)
vec4(-39.648991, -2.302600, -379.219147, 1.000000)
vec4(-39.703491, -2.302600, -379.066345, 1.000000)
vec4(-39.763691, -2.302600, -378.915649, 1.000000)
vec4(-39.829590, -2.302600, -378.767334, 1.000000)
vec4(-39.900990, -2.302600, -378.621643, 1.000000)
vec4(-39.977791, -2.302600, -378.478760, 1.000000)
vec4(-40.059891, -2.302600, -378.338745, 1.000000)
vec4(-40.147289, -2.302600, -378.202057, 1.000000)
vec4(-40.239693, -2.302600, -378.068756, 1.000000)
vec4(-42.926590, -0.549900, -379.955658, 1.000000)
vec4(-42.950993, -0.549900, -379.925537, 1.000000)
vec4(-42.976490, -0.549900, -379.896362, 1.000000)
vec4(-43.002991, -0.549900, -379.868134, 1.000000)
vec4(-43.030590, -0.549900, -379.841034, 1.000000)
vec4(-43.059292, -0.550000, -379.814850, 1.000000)
vec4(-43.088791, -0.550000, -379.789856, 1.000000)
vec4(-43.119289, -0.550000, -379.765961, 1.000000)
vec4(-43.150692, -0.550000, -379.743256, 1.000000)
vec4(-43.182892, -0.550000, -379.721741, 1.000000)
vec4(-43.215889, -0.550000, -379.701447, 1.000000)
vec4(-43.249691, -0.550000, -379.682343, 1.000000)
vec4(-43.284092, -0.550000, -379.664642, 1.000000)
vec4(-43.319191, -0.550000, -379.648163, 1.000000)
vec4(-43.354790, -0.550100, -379.633057, 1.000000)
vec4(-43.540291, -0.550100, -379.578033, 1.000000)
vec4(-43.391090, -0.550100, -379.619263, 1.000000)
vec4(-43.578491, -0.550100, -379.571259, 1.000000)
vec4(-43.427792, -0.550100, -379.606842, 1.000000)
vec4(-43.616791, -0.550100, -379.565948, 1.000000)
vec4(-43.464890, -0.550100, -379.595856, 1.000000)
vec4(-43.655392, -0.550100, -379.562042, 1.000000)
vec4(-43.502392, -0.550100, -379.586243, 1.000000)
vec4(-43.694092, -0.550100, -379.559662, 1.000000)
vec4(-43.771492, -0.550100, -379.559235, 1.000000)
vec4(-43.732792, -0.550100, -379.558746, 1.000000)
vec4(-43.810192, -0.550100, -379.561157, 1.000000)
vec4(-44.001091, -0.550100, -379.592651, 1.000000)
vec4(-43.848789, -0.550100, -379.564545, 1.000000)
vec4(-44.038391, -0.550100, -379.603241, 1.000000)
vec4(-43.887291, -0.550100, -379.569458, 1.000000)
vec4(-44.075191, -0.550100, -379.615143, 1.000000)
vec4(-43.925491, -0.550100, -379.575745, 1.000000)
vec4(-44.111591, -0.550100, -379.628540, 1.000000)
vec4(-43.963490, -0.550100, -379.583435, 1.000000)
vec4(-44.147392, -0.550100, -379.643250, 1.000000)
vec4(-44.217392, -0.550100, -379.676544, 1.000000)
vec4(-44.182690, -0.550100, -379.659241, 1.000000)
vec4(-44.251289, -0.550100, -379.695251, 1.000000)
vec4(-44.409290, -0.550100, -379.806854, 1.000000)
vec4(-44.284592, -0.550100, -379.715149, 1.000000)
vec4(-44.438290, -0.550100, -379.832642, 1.000000)
vec4(-44.316990, -0.550100, -379.736237, 1.000000)
vec4(-44.466190, -0.550100, -379.859436, 1.000000)
vec4(-44.348690, -0.550100, -379.758636, 1.000000)
vec4(-44.493092, -0.550100, -379.887360, 1.000000)
vec4(-44.379490, -0.550100, -379.782135, 1.000000)
vec4(-44.518890, -0.550100, -379.916138, 1.000000)
vec4(-44.567291, -0.550000, -379.976746, 1.000000)
vec4(-44.543690, -0.550000, -379.946045, 1.000000)
vec4(-47.460091, -2.405900, -378.051239, 1.000000)
vec4(-47.869392, -2.405900, -378.791748, 1.000000)
vec4(-47.552990, -2.405900, -378.192963, 1.000000)
vec4(-47.934189, -2.405900, -378.948334, 1.000000)
vec4(-47.992992, -2.405900, -379.107361, 1.000000)
vec4(-47.640491, -2.405900, -378.338043, 1.000000)
vec4(-48.045792, -2.405900, -379.268341, 1.000000)
vec4(-47.722492, -2.405900, -378.486359, 1.000000)
vec4(-48.092590, -2.405900, -379.431244, 1.000000)
vec4(-47.798790, -2.405900, -378.637634, 1.000000)
vec4(-48.133091, -2.405900, -379.595856, 1.000000)
vec4(-48.167492, -2.405900, -379.761841, 1.000000)
vec4(-48.195591, -2.405900, -379.928955, 1.000000)
vec4(-48.217392, -2.405900, -380.097046, 1.000000)
vec4(-48.232792, -2.405900, -380.265839, 1.000000)
vec4(-48.241890, -2.405900, -380.435150, 1.000000)
vec4(-48.244591, -2.405900, -380.604645, 1.000000)
vec4(-48.240990, -2.405900, -380.774139, 1.000000)
vec4(-48.230892, -2.405900, -380.943359, 1.000000)
vec4(-48.214493, -2.405900, -381.112061, 1.000000)
vec4(-48.191792, -2.405900, -381.280060, 1.000000)
vec4(-48.162792, -2.405900, -381.447144, 1.000000)
vec4(-48.127491, -2.405900, -381.612946, 1.000000)
vec4(-48.085991, -2.405900, -381.777344, 1.000000)
vec4(-48.038292, -2.405900, -381.940063, 1.000000)
vec4(-47.984592, -2.405900, -382.100861, 1.000000)
vec4(-47.924789, -2.405900, -382.259552, 1.000000)
vec4(-47.859093, -2.405900, -382.415863, 1.000000)
vec4(-47.681789, -2.405900, -382.517853, 1.000000)
vec4(-47.606491, -2.405900, -382.664856, 1.000000)
vec4(-47.525791, -2.405900, -382.808960, 1.000000)
vec4(-47.439690, -2.405900, -382.949860, 1.000000)
vec4(-47.348392, -2.405900, -383.087463, 1.000000)
vec4(-47.251892, -2.405900, -383.221558, 1.000000)
vec4(-47.150490, -2.405900, -383.351837, 1.000000)
vec4(-47.044292, -2.405900, -383.478363, 1.000000)
vec4(-46.933292, -2.405900, -383.600647, 1.000000)
vec4(-46.817791, -2.405900, -383.718750, 1.000000)
vec4(-46.697990, -2.405900, -383.832458, 1.000000)
vec4(-46.573990, -2.405900, -383.941559, 1.000000)
vec4(-46.445892, -2.405900, -384.045837, 1.000000)
vec4(-46.313992, -2.405900, -384.145355, 1.000000)
vec4(-46.178490, -2.405900, -384.239746, 1.000000)
vec4(-46.039490, -2.405900, -384.329041, 1.000000)
vec4(-45.897190, -2.405900, -384.412933, 1.000000)
vec4(-45.751892, -2.405900, -384.491547, 1.000000)
vec4(-45.603691, -2.405900, -384.564545, 1.000000)
vec4(-45.452892, -2.405900, -384.631958, 1.000000)
vec4(-45.299591, -2.405900, -384.693634, 1.000000)
vec4(-45.144192, -2.405900, -384.749542, 1.000000)
vec4(-44.986691, -2.405900, -384.799438, 1.000000)
vec4(-44.827492, -2.405900, -384.843445, 1.000000)
vec4(-44.666691, -2.405900, -384.881439, 1.000000)
vec4(-44.504589, -2.405900, -384.913452, 1.000000)
vec4(-44.341393, -2.405900, -384.939240, 1.000000)
vec4(-44.177292, -2.405900, -384.958862, 1.000000)
vec4(-44.012691, -2.405900, -384.972260, 1.000000)
vec4(-43.847591, -2.405900, -384.979553, 1.000000)
vec4(-43.682392, -2.405900, -384.980560, 1.000000)
vec4(-43.517189, -2.405900, -384.975342, 1.000000)
vec4(-43.352390, -2.405900, -384.963837, 1.000000)
vec4(-43.188091, -2.405900, -384.946259, 1.000000)
vec4(-43.024590, -2.405900, -384.922546, 1.000000)
vec4(-42.700890, -2.405900, -384.856537, 1.000000)
vec4(-42.862091, -2.405900, -384.892548, 1.000000)
vec4(-42.541092, -2.405900, -384.814545, 1.000000)
vec4(-42.382992, -2.405900, -384.766449, 1.000000)
vec4(-41.856293, -2.302800, -384.347656, 1.000000)
vec4(-42.226791, -2.405900, -384.712555, 1.000000)
vec4(-41.716290, -2.302800, -384.274139, 1.000000)
vec4(-41.579090, -2.302800, -384.195435, 1.000000)
vec4(-42.072792, -2.405900, -384.652740, 1.000000)
vec4(-41.444992, -2.302800, -384.111633, 1.000000)
vec4(-41.987591, -2.318000, -384.441040, 1.000000)
vec4(-41.520790, -2.106500, -383.730164, 1.000000)
vec4(-41.444492, -1.974500, -383.368561, 1.000000)
vec4(-41.520191, -2.001900, -383.492645, 1.000000)
vec4(-41.262489, -2.039600, -383.368958, 1.000000)
vec4(-40.405590, -2.302700, -383.149353, 1.000000)
vec4(-40.826889, -2.302700, -383.620361, 1.000000)
vec4(-40.311691, -2.302700, -383.022156, 1.000000)
vec4(-40.714993, -2.302700, -383.508636, 1.000000)
vec4(-40.222691, -2.302700, -382.891449, 1.000000)
vec4(-40.607391, -2.302700, -383.392761, 1.000000)
vec4(-40.138592, -2.302700, -382.757538, 1.000000)
vec4(-40.504192, -2.302700, -383.272949, 1.000000)
vec4(-40.059692, -2.302700, -382.620544, 1.000000)
vec4(-39.917492, -2.302700, -382.338135, 1.000000)
vec4(-39.985889, -2.302700, -382.480652, 1.000000)
vec4(-39.854492, -2.302700, -382.193146, 1.000000)
vec4(-39.796989, -2.302700, -382.045837, 1.000000)
vec4(-39.623489, -2.302700, -381.438354, 1.000000)
vec4(-39.745090, -2.302700, -381.896545, 1.000000)
vec4(-39.594589, -2.302700, -381.282959, 1.000000)
vec4(-39.698792, -2.302700, -381.745361, 1.000000)
vec4(-39.571491, -2.302700, -381.126556, 1.000000)
vec4(-39.658291, -2.302700, -381.592560, 1.000000)
vec4(-39.554291, -2.302700, -380.969452, 1.000000)
vec4(-39.538490, -2.302600, -380.495758, 1.000000)
vec4(-39.543091, -2.302700, -380.811737, 1.000000)
vec4(-39.545090, -2.302600, -380.337738, 1.000000)
vec4(-39.537891, -2.302600, -380.653748, 1.000000)
vec4(-39.557590, -2.302600, -380.180237, 1.000000)
vec4(-39.666592, -2.302600, -379.558044, 1.000000)
vec4(-39.576092, -2.302600, -380.023254, 1.000000)
vec4(-39.708389, -2.302600, -379.405640, 1.000000)
vec4(-39.600391, -2.302600, -379.867035, 1.000000)
vec4(-39.755890, -2.302600, -379.254944, 1.000000)
vec4(-39.630592, -2.302600, -379.711945, 1.000000)
vec4(-39.808891, -2.302600, -379.106049, 1.000000)
vec4(-40.001289, -2.302600, -378.673035, 1.000000)
vec4(-39.867592, -2.302600, -378.959351, 1.000000)
vec4(-40.076092, -2.302600, -378.533844, 1.000000)
vec4(-39.931690, -2.302600, -378.814941, 1.000000)
vec4(-40.156090, -2.302600, -378.397552, 1.000000)
vec4(-42.971592, -0.549900, -379.942841, 1.000000)
vec4(-40.241089, -2.302600, -378.264435, 1.000000)
vec4(-42.996391, -0.549900, -379.914459, 1.000000)
vec4(-42.925190, -0.549900, -380.002350, 1.000000)
vec4(-43.022289, -0.549900, -379.887054, 1.000000)
vec4(-42.947792, -0.549900, -379.972137, 1.000000)
vec4(-43.049191, -0.549900, -379.860535, 1.000000)
vec4(-43.135490, -0.550000, -379.787445, 1.000000)
vec4(-43.076992, -0.549900, -379.835144, 1.000000)
vec4(-43.166092, -0.550000, -379.765350, 1.000000)
vec4(-43.105789, -0.550000, -379.810760, 1.000000)
vec4(-43.197491, -0.550000, -379.744354, 1.000000)
vec4(-43.229591, -0.550000, -379.724640, 1.000000)
