vec3(-33.464092, 0.000000, -336.535919)
vec4(-43.424549, -2.405900, -381.989716, 1.000000)
vec4(-43.211346, -2.405900, -381.990997, 1.000000)
vec4(-42.998249, -2.405900, -381.984314, 1.000000)
vec4(-42.785446, -2.405900, -381.969604, 1.000000)
vec4(-42.573448, -2.405900, -381.946808, 1.000000)
vec4(-42.362446, -2.405900, -381.916199, 1.000000)
vec4(-42.152649, -2.405900, -381.877502, 1.000000)
vec4(-41.944546, -2.405900, -381.831116, 1.000000)
vec4(-41.738346, -2.405900, -381.776794, 1.000000)
vec4(-41.545746, -2.390200, -381.679504, 1.000000)
vec4(-41.416348, -2.302800, -381.417114, 1.000000)
vec4(-41.226048, -2.302800, -381.343201, 1.000000)
vec4(-41.038746, -2.302800, -381.262207, 1.000000)
vec4(-40.854546, -2.302800, -381.174194, 1.000000)
vec4(-40.673847, -2.302800, -381.079315, 1.000000)
vec4(-40.496849, -2.302700, -380.977722, 1.000000)
vec4(-40.323746, -2.302700, -380.869507, 1.000000)
vec4(-41.066147, -1.632200, -379.464203, 1.000000)
vec4(-41.065548, -1.551100, -379.226715, 1.000000)
vec4(-40.989746, -1.529900, -379.102722, 1.000000)
vec4(-40.807747, -1.580400, -379.103119, 1.000000)
vec4(-39.526047, -2.302700, -380.235413, 1.000000)
vec4(-39.381649, -2.302700, -380.091217, 1.000000)
vec4(-39.242748, -2.302700, -379.941711, 1.000000)
vec4(-39.109650, -2.302700, -379.787018, 1.000000)
vec4(-38.982346, -2.302700, -379.627502, 1.000000)
vec4(-38.861248, -2.302700, -379.463318, 1.000000)
vec4(-38.746346, -2.302700, -379.294617, 1.000000)
vec4(-38.637848, -2.302700, -379.121796, 1.000000)
vec4(-38.536049, -2.302700, -378.945007, 1.000000)
vec4(-38.440849, -2.302700, -378.764404, 1.000000)
vec4(-38.352646, -2.302700, -378.580505, 1.000000)
vec4(-38.271347, -2.302700, -378.393311, 1.000000)
vec4(-38.197147, -2.302700, -378.203217, 1.000000)
vec4(-38.130146, -2.302600, -378.010498, 1.000000)
vec4(-38.070549, -2.302600, -377.815399, 1.000000)
vec4(-38.018250, -2.302600, -377.618195, 1.000000)
vec4(-37.973347, -2.302600, -377.419220, 1.000000)
vec4(-37.936047, -2.302600, -377.218597, 1.000000)
vec4(-37.906349, -2.302600, -377.016815, 1.000000)
vec4(-37.884247, -2.302600, -376.813995, 1.000000)
vec4(-37.869747, -2.302600, -376.610504, 1.000000)
vec4(-37.862946, -2.302600, -376.406708, 1.000000)
vec4(-37.863846, -2.302600, -376.202698, 1.000000)
vec4(-37.872349, -2.302600, -375.998901, 1.000000)
vec4(-37.888546, -2.302600, -375.795624, 1.000000)
vec4(-37.912449, -2.302600, -375.593018, 1.000000)
vec4(-37.943848, -2.302600, -375.391510, 1.000000)
vec4(-37.982849, -2.302600, -375.191315, 1.000000)
vec4(-38.029346, -2.302600, -374.992798, 1.000000)
vec4(-38.083248, -2.302600, -374.796112, 1.000000)
vec4(-38.144547, -2.302600, -374.601624, 1.000000)
vec4(-38.213146, -2.302600, -374.409607, 1.000000)
vec4(-38.288849, -2.302600, -374.220215, 1.000000)
vec4(-38.371647, -2.302600, -374.033905, 1.000000)
vec4(-38.461349, -2.302600, -373.850800, 1.000000)
vec4(-38.557949, -2.302600, -373.671204, 1.000000)
vec4(-38.661148, -2.302600, -373.495422, 1.000000)
vec4(-38.770947, -2.302600, -373.323608, 1.000000)
vec4(-38.887146, -2.302600, -373.156097, 1.000000)
vec4(-39.009449, -2.302600, -372.993011, 1.000000)
vec4(-39.137947, -2.302600, -372.834717, 1.000000)
vec4(-39.272148, -2.302600, -372.681305, 1.000000)
vec4(-39.412148, -2.302600, -372.533112, 1.000000)
vec4(-39.557549, -2.302600, -372.390198, 1.000000)
vec4(-39.708248, -2.302600, -372.253021, 1.000000)
vec4(-42.467346, -0.550000, -375.319000, 1.000000)
vec4(-42.505646, -0.550100, -375.289001, 1.000000)
vec4(-42.545048, -0.550100, -375.260406, 1.000000)
vec4(-42.585548, -0.550100, -375.233307, 1.000000)
vec4(-42.627048, -0.550100, -375.207825, 1.000000)
vec4(-42.669449, -0.550100, -375.183899, 1.000000)
vec4(-42.712646, -0.550100, -375.161621, 1.000000)
vec4(-42.756748, -0.550100, -375.140900, 1.000000)
vec4(-42.801548, -0.550100, -375.121918, 1.000000)
vec4(-42.847046, -0.550200, -375.104614, 1.000000)
vec4(-42.893246, -0.550200, -375.089020, 1.000000)
vec4(-42.939949, -0.550200, -375.075104, 1.000000)
vec4(-42.987049, -0.550200, -375.063110, 1.000000)
vec4(-43.034649, -0.550200, -375.052795, 1.000000)
vec4(-43.082649, -0.550200, -375.044312, 1.000000)
vec4(-43.130848, -0.550200, -375.037598, 1.000000)
vec4(-43.179249, -0.550200, -375.032715, 1.000000)
vec4(-43.227848, -0.550200, -375.029724, 1.000000)
vec4(-43.276546, -0.550200, -375.028503, 1.000000)
vec4(-43.325249, -0.550200, -375.029114, 1.000000)
vec4(-43.373848, -0.550200, -375.031616, 1.000000)
vec4(-43.422348, -0.550200, -375.035919, 1.000000)
vec4(-43.470646, -0.550200, -375.042023, 1.000000)
vec4(-43.518749, -0.550200, -375.049896, 1.000000)
vec4(-43.566448, -0.550200, -375.059601, 1.000000)
vec4(-43.613747, -0.550200, -375.071106, 1.000000)
vec4(-43.660549, -0.550200, -375.084412, 1.000000)
vec4(-43.706947, -0.550200, -375.099396, 1.000000)
vec4(-43.752647, -0.550200, -375.116211, 1.000000)
vec4(-43.797649, -0.550200, -375.134705, 1.000000)
vec4(-43.841949, -0.550200, -375.154816, 1.000000)
vec4(-43.885548, -0.550200, -375.176605, 1.000000)
vec4(-43.928249, -0.550200, -375.200104, 1.000000)
vec4(-43.969948, -0.550200, -375.225098, 1.000000)
vec4(-44.010746, -0.550200, -375.251617, 1.000000)
vec4(-44.050549, -0.550200, -375.279724, 1.000000)
vec4(-44.089249, -0.550200, -375.309296, 1.000000)
vec4(-46.968147, -2.405900, -372.027496, 1.000000)
vec4(-47.127148, -2.405900, -372.169098, 1.000000)
vec4(-47.280746, -2.405900, -372.316498, 1.000000)
vec4(-47.428749, -2.405900, -372.469604, 1.000000)
vec4(-47.570847, -2.405900, -372.628204, 1.000000)
vec4(-47.706848, -2.405900, -372.792023, 1.000000)
vec4(-47.836647, -2.405900, -372.960724, 1.000000)
vec4(-47.960049, -2.405900, -373.134308, 1.000000)
vec4(-48.076748, -2.405900, -373.312408, 1.000000)
vec4(-48.186749, -2.405900, -373.494720, 1.000000)
vec4(-48.289749, -2.405900, -373.681122, 1.000000)
vec4(-48.385746, -2.405900, -373.871216, 1.000000)
vec4(-48.474449, -2.405900, -374.064819, 1.000000)
vec4(-48.555946, -2.405900, -374.261597, 1.000000)
vec4(-48.629848, -2.405900, -374.461304, 1.000000)
vec4(-48.696247, -2.405900, -374.663605, 1.000000)
vec4(-48.755047, -2.405900, -374.868317, 1.000000)
vec4(-48.806046, -2.405900, -375.075104, 1.000000)
vec4(-48.849247, -2.405900, -375.283722, 1.000000)
vec4(-48.884548, -2.405900, -375.493713, 1.000000)
vec4(-48.911949, -2.405900, -375.705017, 1.000000)
vec4(-48.931446, -2.405900, -375.917114, 1.000000)
vec4(-48.942848, -2.405900, -376.129822, 1.000000)
vec4(-48.946346, -2.405900, -376.342804, 1.000000)
vec4(-48.941750, -2.405900, -376.555695, 1.000000)
vec4(-48.929146, -2.405900, -376.768402, 1.000000)
vec4(-48.908646, -2.405900, -376.980408, 1.000000)
vec4(-48.880047, -2.405900, -377.191620, 1.000000)
vec4(-48.843647, -2.405900, -377.401520, 1.000000)
vec4(-48.799347, -2.405900, -377.609924, 1.000000)
vec4(-48.747246, -2.405900, -377.816498, 1.000000)
vec4(-48.687347, -2.405900, -378.020996, 1.000000)
vec4(-48.619846, -2.405900, -378.223114, 1.000000)
vec4(-48.544746, -2.405900, -378.422516, 1.000000)
vec4(-48.462246, -2.405900, -378.619019, 1.000000)
vec4(-48.219646, -2.405900, -378.737518, 1.000000)
vec4(-48.125549, -2.405900, -378.921509, 1.000000)
vec4(-48.024448, -2.405900, -379.101898, 1.000000)
vec4(-47.916748, -2.405900, -379.278320, 1.000000)
vec4(-47.802448, -2.405900, -379.450500, 1.000000)
vec4(-47.681747, -2.405900, -379.618408, 1.000000)
vec4(-47.554848, -2.405900, -379.781616, 1.000000)
vec4(-47.421848, -2.405900, -379.939911, 1.000000)
vec4(-47.282948, -2.405900, -380.093018, 1.000000)
vec4(-47.138447, -2.405900, -380.240906, 1.000000)
vec4(-46.988449, -2.405900, -380.383209, 1.000000)
vec4(-46.833248, -2.405900, -380.519806, 1.000000)
vec4(-46.672947, -2.405900, -380.650421, 1.000000)
vec4(-46.507847, -2.405900, -380.774902, 1.000000)
vec4(-46.338249, -2.405900, -380.893219, 1.000000)
vec4(-46.164246, -2.405900, -381.004913, 1.000000)
vec4(-45.986149, -2.405900, -381.110107, 1.000000)
vec4(-45.804249, -2.405900, -381.208405, 1.000000)
vec4(-45.618748, -2.405900, -381.299896, 1.000000)
vec4(-45.429947, -2.405900, -381.384308, 1.000000)
vec4(-45.238148, -2.405900, -381.461517, 1.000000)
vec4(-45.043449, -2.405900, -381.531403, 1.000000)
vec4(-44.846348, -2.405900, -381.594025, 1.000000)
vec4(-44.647049, -2.405900, -381.649109, 1.000000)
vec4(-44.445747, -2.405900, -381.696716, 1.000000)
vec4(-44.242847, -2.405900, -381.736694, 1.000000)
vec4(-44.038548, -2.405900, -381.769012, 1.000000)
vec4(-43.833149, -2.405900, -381.793610, 1.000000)
vec4(-43.627048, -2.405900, -381.810425, 1.000000)
vec4(-43.420349, -2.405900, -381.819519, 1.000000)
vec4(-43.213547, -2.405900, -381.820801, 1.000000)
vec4(-43.006748, -2.405900, -381.814301, 1.000000)
vec4(-42.800449, -2.405900, -381.800018, 1.000000)
vec4(-42.594749, -2.405900, -381.777924, 1.000000)
vec4(-42.390049, -2.405900, -381.748199, 1.000000)
vec4(-42.186649, -2.405900, -381.710724, 1.000000)
vec4(-41.984749, -2.405900, -381.665619, 1.000000)
vec4(-41.784748, -2.405900, -381.613007, 1.000000)
vec4(-41.586849, -2.405900, -381.552795, 1.000000)
vec4(-41.472446, -2.302800, -381.264099, 1.000000)
vec4(-41.287949, -2.302800, -381.192413, 1.000000)
vec4(-41.106148, -2.302800, -381.113800, 1.000000)
vec4(-40.927547, -2.302800, -381.028503, 1.000000)
vec4(-40.752247, -2.302800, -380.936523, 1.000000)
vec4(-40.580547, -2.302800, -380.837921, 1.000000)
vec4(-40.412647, -2.302700, -380.733002, 1.000000)
vec4(-41.085449, -1.668100, -379.436920, 1.000000)
vec4(-41.065548, -1.599200, -379.226715, 1.000000)
vec4(-40.989746, -1.577300, -379.102722, 1.000000)
vec4(-40.807747, -1.629300, -379.103119, 1.000000)
vec4(-39.638947, -2.302700, -380.117920, 1.000000)
vec4(-39.498848, -2.302700, -379.977997, 1.000000)
vec4(-39.364147, -2.302700, -379.833008, 1.000000)
vec4(-39.234947, -2.302700, -379.683014, 1.000000)
vec4(-39.111549, -2.302700, -379.528320, 1.000000)
vec4(-38.994049, -2.302700, -379.369019, 1.000000)
vec4(-38.882545, -2.302700, -379.205414, 1.000000)
vec4(-38.777348, -2.302700, -379.037720, 1.000000)
vec4(-38.678547, -2.302700, -378.866211, 1.000000)
vec4(-38.586349, -2.302700, -378.691101, 1.000000)
vec4(-38.500648, -2.302700, -378.512695, 1.000000)
vec4(-38.421848, -2.302700, -378.331207, 1.000000)
vec4(-38.349846, -2.302700, -378.146820, 1.000000)
vec4(-38.284946, -2.302700, -377.959900, 1.000000)
vec4(-38.227047, -2.302700, -377.770599, 1.000000)
vec4(-38.176346, -2.302700, -377.579315, 1.000000)
vec4(-38.132847, -2.302600, -377.386322, 1.000000)
vec4(-38.096649, -2.302600, -377.191803, 1.000000)
vec4(-38.067749, -2.302600, -376.996002, 1.000000)
vec4(-38.046349, -2.302600, -376.799316, 1.000000)
vec4(-38.032249, -2.302600, -376.601898, 1.000000)
vec4(-38.025749, -2.302600, -376.404205, 1.000000)
vec4(-38.026546, -2.302600, -376.206299, 1.000000)
vec4(-38.034847, -2.302600, -376.008606, 1.000000)
vec4(-38.050549, -2.302600, -375.811401, 1.000000)
vec4(-38.073647, -2.302600, -375.615021, 1.000000)
vec4(-38.104149, -2.302600, -375.419495, 1.000000)
vec4(-38.141949, -2.302600, -375.225311, 1.000000)
vec4(-38.187046, -2.302600, -375.032715, 1.000000)
vec4(-38.239349, -2.302600, -374.841919, 1.000000)
vec4(-38.298847, -2.302600, -374.653320, 1.000000)
vec4(-38.365250, -2.302600, -374.467010, 1.000000)
vec4(-38.438747, -2.302600, -374.283417, 1.000000)
vec4(-38.519047, -2.302600, -374.102600, 1.000000)
vec4(-38.606148, -2.302600, -373.925018, 1.000000)
vec4(-38.699749, -2.302600, -373.750824, 1.000000)
vec4(-38.799950, -2.302600, -373.580322, 1.000000)
vec4(-38.906349, -2.302600, -373.413605, 1.000000)
vec4(-39.019047, -2.302600, -373.251099, 1.000000)
vec4(-39.137749, -2.302600, -373.093018, 1.000000)
vec4(-39.262348, -2.302600, -372.939423, 1.000000)
vec4(-39.392548, -2.302600, -372.790619, 1.000000)
vec4(-39.528248, -2.302600, -372.646820, 1.000000)
vec4(-39.669346, -2.302600, -372.508209, 1.000000)
vec4(-42.455746, -0.550000, -375.379608, 1.000000)
vec4(-42.491848, -0.550000, -375.349121, 1.000000)
vec4(-42.529049, -0.550000, -375.320007, 1.000000)
vec4(-42.567249, -0.550100, -375.292297, 1.000000)
vec4(-42.606548, -0.550100, -375.266022, 1.000000)
vec4(-42.646748, -0.550100, -375.241302, 1.000000)
vec4(-42.687847, -0.550100, -375.218109, 1.000000)
vec4(-42.729847, -0.550100, -375.196411, 1.000000)
vec4(-42.772549, -0.550100, -375.176300, 1.000000)
vec4(-42.816048, -0.550100, -375.157898, 1.000000)
vec4(-42.860249, -0.550100, -375.141113, 1.000000)
vec4(-42.904949, -0.550200, -375.126007, 1.000000)
vec4(-42.950249, -0.550200, -375.112610, 1.000000)
vec4(-42.996048, -0.550200, -375.100922, 1.000000)
vec4(-43.042149, -0.550200, -375.090912, 1.000000)
vec4(-43.088646, -0.550200, -375.082703, 1.000000)
vec4(-43.135448, -0.550200, -375.076202, 1.000000)
vec4(-43.182449, -0.550200, -375.071503, 1.000000)
vec4(-43.229549, -0.550200, -375.068512, 1.000000)
vec4(-43.276749, -0.550200, -375.067322, 1.000000)
vec4(-43.324047, -0.550200, -375.067902, 1.000000)
vec4(-43.371147, -0.550200, -375.070312, 1.000000)
vec4(-43.418247, -0.550200, -375.074524, 1.000000)
vec4(-43.465046, -0.550200, -375.080414, 1.000000)
vec4(-43.511646, -0.550200, -375.088104, 1.000000)
vec4(-43.557949, -0.550200, -375.097504, 1.000000)
vec4(-43.603848, -0.550200, -375.108704, 1.000000)
vec4(-43.649246, -0.550200, -375.121613, 1.000000)
vec4(-43.694248, -0.550200, -375.136108, 1.000000)
vec4(-43.738548, -0.550200, -375.152405, 1.000000)
vec4(-43.782249, -0.550200, -375.170319, 1.000000)
vec4(-43.825249, -0.550200, -375.189911, 1.000000)
vec4(-43.867447, -0.550200, -375.210999, 1.000000)
vec4(-43.908848, -0.550200, -375.233795, 1.000000)
vec4(-43.949348, -0.550200, -375.257996, 1.000000)
vec4(-43.988949, -0.550200, -375.283813, 1.000000)
vec4(-44.027546, -0.550200, -375.311005, 1.000000)
vec4(-44.065048, -0.550200, -375.339722, 1.000000)
vec4(-44.101448, -0.550200, -375.369812, 1.000000)
vec4(-47.011948, -2.405900, -372.293610, 1.000000)
vec4(-47.160946, -2.405900, -372.436707, 1.000000)
vec4(-47.304447, -2.405900, -372.585205, 1.000000)
vec4(-47.442245, -2.405900, -372.739014, 1.000000)
vec4(-47.574249, -2.405900, -372.897919, 1.000000)
vec4(-47.700150, -2.405900, -373.061615, 1.000000)
vec4(-47.819748, -2.405900, -373.230011, 1.000000)
vec4(-47.933048, -2.405900, -373.402710, 1.000000)
vec4(-48.039646, -2.405900, -373.579620, 1.000000)
vec4(-48.139648, -2.405900, -373.760406, 1.000000)
vec4(-48.232746, -2.405900, -373.944702, 1.000000)
vec4(-48.318848, -2.405900, -374.132507, 1.000000)
vec4(-48.397747, -2.405900, -374.323395, 1.000000)
vec4(-48.469547, -2.405900, -374.517120, 1.000000)
vec4(-48.533947, -2.405900, -374.713409, 1.000000)
vec4(-48.590847, -2.405900, -374.912018, 1.000000)
vec4(-48.640347, -2.405900, -375.112610, 1.000000)
vec4(-48.682247, -2.405900, -375.314911, 1.000000)
vec4(-48.716549, -2.405900, -375.518616, 1.000000)
vec4(-48.743149, -2.405900, -375.723511, 1.000000)
vec4(-48.761948, -2.405900, -375.929321, 1.000000)
vec4(-48.773048, -2.405900, -376.135620, 1.000000)
vec4(-48.776447, -2.405900, -376.342224, 1.000000)
vec4(-48.771946, -2.405900, -376.548798, 1.000000)
vec4(-48.759747, -2.405900, -376.755096, 1.000000)
vec4(-48.739849, -2.405900, -376.960724, 1.000000)
vec4(-48.712147, -2.405900, -377.165497, 1.000000)
vec4(-48.676849, -2.405900, -377.369110, 1.000000)
vec4(-48.633846, -2.405900, -377.571320, 1.000000)
vec4(-48.583248, -2.405900, -377.771698, 1.000000)
vec4(-48.525146, -2.405900, -377.970001, 1.000000)
vec4(-48.459648, -2.405900, -378.166107, 1.000000)
vec4(-48.386848, -2.405900, -378.359497, 1.000000)
vec4(-48.306847, -2.405900, -378.550110, 1.000000)
vec4(-48.074448, -2.405900, -378.666504, 1.000000)
vec4(-47.983047, -2.405900, -378.845123, 1.000000)
vec4(-47.885048, -2.405900, -379.020111, 1.000000)
vec4(-47.780449, -2.405900, -379.191406, 1.000000)
vec4(-47.669548, -2.405900, -379.358521, 1.000000)
vec4(-47.552349, -2.405900, -379.521423, 1.000000)
vec4(-47.429146, -2.405900, -379.679810, 1.000000)
vec4(-47.300049, -2.405900, -379.833496, 1.000000)
vec4(-47.165348, -2.405900, -379.982117, 1.000000)
vec4(-47.025047, -2.405900, -380.125610, 1.000000)
vec4(-46.879448, -2.405900, -380.263824, 1.000000)
vec4(-46.728748, -2.405900, -380.396301, 1.000000)
vec4(-46.573246, -2.405900, -380.523102, 1.000000)
vec4(-46.413048, -2.405900, -380.644012, 1.000000)
vec4(-46.248348, -2.405900, -380.758698, 1.000000)
vec4(-46.079449, -2.405900, -380.867218, 1.000000)
vec4(-45.906647, -2.405900, -380.969208, 1.000000)
vec4(-45.730049, -2.405900, -381.064606, 1.000000)
vec4(-45.550049, -2.405900, -381.153412, 1.000000)
vec4(-45.366749, -2.405900, -381.235321, 1.000000)
vec4(-45.180546, -2.405900, -381.310211, 1.000000)
vec4(-44.991646, -2.405900, -381.378113, 1.000000)
vec4(-44.800346, -2.405900, -381.438904, 1.000000)
vec4(-44.606949, -2.405900, -381.492401, 1.000000)
vec4(-44.411549, -2.405900, -381.538605, 1.000000)
vec4(-44.214546, -2.405900, -381.577301, 1.000000)
vec4(-44.016346, -2.405900, -381.608704, 1.000000)
vec4(-43.816948, -2.405900, -381.632599, 1.000000)
vec4(-43.616947, -2.405900, -381.648895, 1.000000)
vec4(-43.416348, -2.405900, -381.657715, 1.000000)
vec4(-43.215649, -2.405900, -381.658905, 1.000000)
vec4(-43.014946, -2.405900, -381.652618, 1.000000)
vec4(-42.814648, -2.405900, -381.638824, 1.000000)
vec4(-42.615047, -2.405900, -381.617401, 1.000000)
vec4(-42.416447, -2.405900, -381.588501, 1.000000)
vec4(-42.218948, -2.405900, -381.552124, 1.000000)
vec4(-42.023048, -2.405900, -381.508423, 1.000000)
vec4(-41.828846, -2.405900, -381.457306, 1.000000)
vec4(-41.636848, -2.405900, -381.398895, 1.000000)
vec4(-41.525749, -2.302800, -381.118622, 1.000000)
vec4(-41.336048, -2.315400, -381.074921, 1.000000)
vec4(-41.170246, -2.302800, -380.972809, 1.000000)
vec4(-40.996948, -2.302800, -380.890015, 1.000000)
vec4(-40.826748, -2.302800, -380.800720, 1.000000)
vec4(-40.660149, -2.302800, -380.705017, 1.000000)
vec4(-40.497147, -2.302700, -380.603210, 1.000000)
vec4(-41.066147, -1.733700, -379.464203, 1.000000)
vec4(-41.065548, -1.647600, -379.226715, 1.000000)
vec4(-40.989746, -1.625100, -379.102722, 1.000000)
vec4(-40.807747, -1.678700, -379.103119, 1.000000)
vec4(-39.746246, -2.302700, -380.006195, 1.000000)
vec4(-39.610249, -2.302700, -379.870514, 1.000000)
vec4(-39.479446, -2.302700, -379.729706, 1.000000)
vec4(-39.354149, -2.302700, -379.584106, 1.000000)
vec4(-39.234348, -2.302700, -379.433899, 1.000000)
vec4(-39.120247, -2.302700, -379.279419, 1.000000)
vec4(-39.012146, -2.302700, -379.120605, 1.000000)
vec4(-38.910049, -2.302700, -378.957916, 1.000000)
vec4(-38.814148, -2.302700, -378.791412, 1.000000)
vec4(-38.724548, -2.302700, -378.621521, 1.000000)
vec4(-38.641449, -2.302700, -378.448303, 1.000000)
vec4(-38.564949, -2.302700, -378.272095, 1.000000)
vec4(-38.495049, -2.302700, -378.093109, 1.000000)
vec4(-38.432049, -2.302700, -377.911713, 1.000000)
vec4(-38.375847, -2.302700, -377.727997, 1.000000)
vec4(-38.326546, -2.302700, -377.542419, 1.000000)
vec4(-38.284348, -2.302700, -377.355011, 1.000000)
vec4(-38.249249, -2.302700, -377.166199, 1.000000)
vec4(-38.221249, -2.302700, -376.976196, 1.000000)
vec4(-38.200447, -2.302700, -376.785309, 1.000000)
vec4(-38.186749, -2.302700, -376.593719, 1.000000)
vec4(-38.180447, -2.302600, -376.401825, 1.000000)
vec4(-38.181248, -2.302600, -376.209808, 1.000000)
vec4(-38.189247, -2.302600, -376.017914, 1.000000)
vec4(-38.204449, -2.302600, -375.826508, 1.000000)
vec4(-38.226948, -2.302600, -375.635803, 1.000000)
vec4(-38.256546, -2.302600, -375.446106, 1.000000)
vec4(-38.293247, -2.302600, -375.257599, 1.000000)
vec4(-38.336948, -2.302600, -375.070709, 1.000000)
vec4(-38.387749, -2.302600, -374.885498, 1.000000)
vec4(-38.445446, -2.302600, -374.702423, 1.000000)
vec4(-38.509949, -2.302600, -374.521606, 1.000000)
vec4(-38.581245, -2.302600, -374.343414, 1.000000)
vec4(-38.659149, -2.302600, -374.167908, 1.000000)
vec4(-38.743649, -2.302600, -373.995605, 1.000000)
vec4(-38.834549, -2.302600, -373.826508, 1.000000)
vec4(-38.931747, -2.302600, -373.661011, 1.000000)
vec4(-39.035149, -2.302600, -373.499207, 1.000000)
vec4(-39.144447, -2.302600, -373.341522, 1.000000)
vec4(-39.259647, -2.302600, -373.188019, 1.000000)
vec4(-39.380547, -2.302600, -373.038910, 1.000000)
vec4(-39.506947, -2.302600, -372.894501, 1.000000)
vec4(-39.638748, -2.302600, -372.754913, 1.000000)
vec4(-39.775646, -2.302600, -372.620422, 1.000000)
vec4(-42.480148, -0.550000, -375.407410, 1.000000)
vec4(-42.515148, -0.550000, -375.377716, 1.000000)
vec4(-42.551247, -0.550000, -375.349518, 1.000000)
