vec3(-18.280025, 0.000000, -196.395569)
vec4(-34.780460, -2.136700, -206.276962, 1.000000)
vec4(-36.506363, -2.302600, -204.247955, 1.000000)
vec4(-37.701660, -2.302600, -204.586761, 1.000000)
vec4(-38.396164, -2.198600, -206.380554, 1.000000)
vec4(-38.402962, -1.985200, -209.640656, 1.000000)
vec4(-38.409561, -1.812100, -212.325256, 1.000000)
vec4(-38.425461, -1.670700, -214.560455, 1.000000)
vec4(-38.503464, -1.561300, -216.351761, 1.000000)
vec4(-44.792961, -2.339100, -207.079651, 1.000000)
vec4(-38.527260, -1.372000, -219.491165, 1.000000)
vec4(-38.426861, -1.282400, -220.958054, 1.000000)
vec4(-46.586060, -2.176400, -211.021362, 1.000000)
vec4(-38.433861, -1.158000, -223.172653, 1.000000)
vec4(-49.023560, -2.240100, -211.784668, 1.000000)
vec4(-38.546860, -1.072100, -224.889862, 1.000000)
vec4(-38.434063, -1.019700, -225.822266, 1.000000)
vec4(-46.946960, -1.793100, -218.658661, 1.000000)
vec4(-46.649963, -1.706200, -220.192764, 1.000000)
vec4(-38.439064, -0.921600, -227.927353, 1.000000)
vec4(-43.954063, -1.372900, -224.472656, 1.000000)
vec4(-54.617161, -2.235400, -218.097961, 1.000000)
vec4(-54.993561, -2.211700, -219.287262, 1.000000)
vec4(-55.552460, -2.206800, -220.344162, 1.000000)
vec4(-34.405361, -0.496400, -232.854156, 1.000000)
vec4(-34.687561, -0.508700, -233.016052, 1.000000)
vec4(-34.984760, -0.522500, -233.186554, 1.000000)
vec4(-54.775661, -1.993200, -225.750153, 1.000000)
vec4(-55.429863, -2.013600, -226.663162, 1.000000)
vec4(-38.451561, -0.753200, -233.008057, 1.000000)
vec4(-59.774864, -2.279700, -227.758957, 1.000000)
vec4(-60.123463, -2.283200, -228.944153, 1.000000)
vec4(-60.979061, -2.325600, -230.040665, 1.000000)
vec4(-61.443661, -2.343300, -231.243652, 1.000000)
vec4(-38.474361, -0.725400, -235.042557, 1.000000)
vec4(-38.454762, -0.721400, -235.437561, 1.000000)
vec4(-60.288963, -2.237800, -235.081955, 1.000000)
vec4(-59.831863, -2.204300, -236.291855, 1.000000)
vec4(-59.794960, -2.203200, -237.484955, 1.000000)
vec4(-59.944061, -2.218100, -238.693665, 1.000000)
vec4(-38.517262, -0.728200, -237.399460, 1.000000)
vec4(-38.459061, -0.727700, -237.789566, 1.000000)
vec4(-60.518860, -2.291800, -242.469955, 1.000000)
vec4(-60.023460, -2.274600, -243.629852, 1.000000)
vec4(-60.102261, -2.301600, -244.929657, 1.000000)
vec4(-60.490963, -2.354900, -246.359863, 1.000000)
vec4(-38.463062, -0.762800, -239.871964, 1.000000)
vec4(-59.103962, -2.314400, -248.554459, 1.000000)
vec4(-58.236763, -2.285200, -249.543564, 1.000000)
vec4(-53.719563, -2.294500, -248.714355, 1.000000)
vec4(-53.103661, -2.282600, -249.601364, 1.000000)
vec4(-38.470963, -0.966800, -242.261154, 1.000000)
vec4(-52.568260, -2.333700, -251.790161, 1.000000)
vec4(-52.052063, -2.341900, -252.760468, 1.000000)
vec4(-38.575363, -1.052200, -244.031357, 1.000000)
vec4(-38.501663, -1.075700, -244.605255, 1.000000)
vec4(-48.719063, -2.200700, -254.204758, 1.000000)
vec4(-47.981964, -2.195400, -254.925461, 1.000000)
vec4(-38.592461, -1.201900, -246.847061, 1.000000)
vec4(-44.506660, -1.955200, -254.164062, 1.000000)
vec4(-42.592560, -1.802400, -253.318665, 1.000000)
vec4(-38.484261, -1.352400, -249.441864, 1.000000)
vec4(-41.285362, -1.805000, -254.390060, 1.000000)
vec4(-38.526764, -1.506500, -251.784058, 1.000000)
vec4(-43.673962, -2.385900, -261.498260, 1.000000)
vec4(-42.712563, -2.385900, -262.069458, 1.000000)
vec4(-38.721161, -1.859200, -256.771057, 1.000000)
vec4(-38.447361, -1.955000, -258.239349, 1.000000)
vec4(-38.454559, -2.128300, -260.603851, 1.000000)
vec4(-38.302761, -2.302800, -263.011871, 1.000000)
vec4(-37.287262, -2.302800, -263.379272, 1.000000)
vec4(-36.258560, -2.302800, -263.708160, 1.000000)
vec4(-35.218063, -2.302800, -263.997955, 1.000000)
vec4(-34.438862, -2.405900, -265.504852, 1.000000)
vec4(-33.331863, -2.405900, -265.724762, 1.000000)
vec4(-32.217163, -2.405900, -265.902649, 1.000000)
vec4(-31.096561, -2.405900, -266.038574, 1.000000)
vec4(-29.971561, -2.405900, -266.131866, 1.000000)
vec4(-28.825161, -2.345700, -265.432159, 1.000000)
vec4(-27.767862, -2.074600, -262.058868, 1.000000)
vec4(-26.776463, -2.103500, -262.389465, 1.000000)
vec4(-25.573061, -2.302600, -264.796173, 1.000000)
vec4(-24.498463, -2.302600, -264.681763, 1.000000)
vec4(-23.428963, -2.302600, -264.526764, 1.000000)
vec4(-22.365961, -2.302600, -264.331451, 1.000000)
vec4(-21.311161, -2.302600, -264.096069, 1.000000)
vec4(-25.892462, -0.648900, -243.970963, 1.000000)
vec4(-19.231960, -2.302600, -263.506653, 1.000000)
vec4(-25.249361, -0.663800, -243.957260, 1.000000)
vec4(-17.203262, -2.302600, -262.762054, 1.000000)
vec4(-16.211462, -2.302600, -262.332855, 1.000000)
vec4(-15.236562, -2.302600, -261.866364, 1.000000)
vec4(-14.280062, -2.302600, -261.363556, 1.000000)
vec4(-13.276462, -2.313000, -260.936371, 1.000000)
vec4(-11.986162, -2.367500, -260.928955, 1.000000)
vec4(-10.791361, -2.405900, -260.695465, 1.000000)
vec4(-9.882563, -2.405900, -260.025665, 1.000000)
vec4(-8.999861, -2.405900, -259.322052, 1.000000)
vec4(-8.144361, -2.405900, -258.585663, 1.000000)
vec4(-7.317461, -2.405900, -257.817566, 1.000000)
vec4(-12.731662, -1.713400, -251.021255, 1.000000)
vec4(-5.753561, -2.405900, -256.190552, 1.000000)
vec4(-5.018961, -2.405900, -255.334061, 1.000000)
vec4(-4.317261, -2.405900, -254.450562, 1.000000)
vec4(-4.697163, -2.302800, -252.797455, 1.000000)
vec4(-4.091362, -2.302800, -251.903763, 1.000000)
vec4(-20.751162, -0.688500, -240.608765, 1.000000)
vec4(-20.750261, -0.673900, -240.240662, 1.000000)
vec4(-20.749361, -0.660800, -239.887466, 1.000000)
vec4(-20.748463, -0.649100, -239.547363, 1.000000)
vec4(-20.746162, -0.638800, -239.219254, 1.000000)
vec4(-20.670961, -0.636000, -238.927963, 1.000000)
vec4(-20.670162, -0.627900, -238.614761, 1.000000)
vec4(-20.669361, -0.620800, -238.309067, 1.000000)
vec4(-20.668562, -0.614800, -238.009857, 1.000000)
vec4(-20.743662, -0.603500, -237.700455, 1.000000)
vec4(-20.742863, -0.599500, -237.414062, 1.000000)
vec4(-20.742161, -0.596300, -237.131256, 1.000000)
vec4(-20.741463, -0.594000, -236.851059, 1.000000)
vec4(-20.740761, -0.592500, -236.572861, 1.000000)
vec4(-20.739962, -0.591900, -236.295563, 1.000000)
vec4(-20.739262, -0.592100, -236.018555, 1.000000)
vec4(-20.738562, -0.593200, -235.741165, 1.000000)
vec4(-20.737862, -0.595100, -235.462357, 1.000000)
vec4(-20.733162, -0.598200, -235.180862, 1.000000)
vec4(-20.736362, -0.601600, -234.897552, 1.000000)
vec4(-20.735661, -0.606100, -234.609863, 1.000000)
vec4(-20.734861, -0.611600, -234.317459, 1.000000)
vec4(-20.734062, -0.618100, -234.019363, 1.000000)
vec4(-20.728762, -0.626000, -233.713058, 1.000000)
vec4(-20.719761, -0.635400, -233.397156, 1.000000)
vec4(-20.718761, -0.645200, -233.074753, 1.000000)
vec4(-20.717762, -0.656200, -232.741959, 1.000000)
vec4(-20.729862, -0.667400, -232.403854, 1.000000)
vec4(-20.728962, -0.681200, -232.046158, 1.000000)
vec4(-20.727962, -0.696600, -231.672852, 1.000000)
vec4(-20.726961, -0.713800, -231.281860, 1.000000)
vec4(-15.216762, -1.280300, -226.902664, 1.000000)
vec4(-16.185362, -1.218100, -226.900055, 1.000000)
vec4(-17.065163, -1.163200, -226.897858, 1.000000)
vec4(-17.869961, -1.114600, -226.895752, 1.000000)
vec4(-18.610962, -1.071400, -226.893753, 1.000000)
vec4(-19.297361, -1.032800, -226.892059, 1.000000)
vec4(-19.936762, -0.998200, -226.890366, 1.000000)
vec4(-20.445862, -0.978700, -226.778854, 1.000000)
vec4(-20.321062, -1.043800, -225.855164, 1.000000)
vec4(-20.320562, -1.099700, -225.003052, 1.000000)
vec4(-22.122461, -0.894000, -226.863266, 1.000000)
vec4(-22.081762, -0.957000, -225.974152, 1.000000)
vec4(-21.067661, -1.195500, -223.157959, 1.000000)
vec4(-22.109562, -1.095700, -224.013657, 1.000000)
vec4(-22.088661, -1.191500, -222.715256, 1.000000)
vec4(-22.133562, -1.292500, -221.339661, 1.000000)
vec4(-22.128862, -1.428300, -219.545456, 1.000000)
vec4(-22.123161, -1.598500, -217.326965, 1.000000)
vec4(-20.376263, -2.345900, -208.203156, 1.000000)
vec4(-22.212961, -2.072100, -211.232666, 1.000000)
vec4(-22.605661, -2.302600, -208.231461, 1.000000)
vec4(-23.661161, -2.302700, -208.046051, 1.000000)
vec4(-24.722862, -2.302700, -207.900253, 1.000000)
vec4(-25.789162, -2.302800, -207.794464, 1.000000)
vec4(-26.803162, -2.405900, -206.455261, 1.000000)
vec4(-27.922262, -2.405900, -206.429062, 1.000000)
vec4(-29.041561, -2.405900, -206.444763, 1.000000)
vec4(-30.159361, -2.405900, -206.502365, 1.000000)
vec4(-31.274261, -2.405900, -206.601761, 1.000000)
vec4(-32.384663, -2.405900, -206.742767, 1.000000)
vec4(-33.488861, -2.405900, -206.925354, 1.000000)
vec4(-34.337860, -2.314000, -208.258163, 1.000000)
vec4(-35.347961, -2.302600, -208.648453, 1.000000)
vec4(-36.378563, -2.302600, -208.940552, 1.000000)
vec4(-37.397461, -2.302600, -209.271164, 1.000000)
vec4(-38.403263, -2.302600, -209.639862, 1.000000)
vec4(-38.409161, -2.101700, -212.326157, 1.000000)
vec4(-38.414162, -1.935500, -214.584259, 1.000000)
vec4(-38.416862, -1.795800, -216.516968, 1.000000)
vec4(-38.420662, -1.677300, -218.189255, 1.000000)
vec4(-43.224861, -2.308300, -211.971558, 1.000000)
vec4(-38.426559, -1.487400, -220.958557, 1.000000)
vec4(-41.299362, -1.802400, -218.216965, 1.000000)
vec4(-38.433563, -1.343200, -223.173065, 1.000000)
vec4(-47.050262, -2.353200, -214.085754, 1.000000)
vec4(-38.546860, -1.243500, -224.889954, 1.000000)
vec4(-38.434162, -1.182800, -225.822266, 1.000000)
vec4(-38.568661, -1.155300, -226.448761, 1.000000)
vec4(-48.159363, -2.140200, -218.891663, 1.000000)
vec4(-38.439064, -1.069100, -227.927353, 1.000000)
vec4(-43.949661, -1.592100, -224.475952, 1.000000)
vec4(-52.023460, -2.339500, -219.866959, 1.000000)
vec4(-52.488564, -2.326600, -220.861160, 1.000000)
vec4(-53.012360, -2.323100, -221.809662, 1.000000)
vec4(-34.405460, -0.575800, -232.854156, 1.000000)
vec4(-34.687561, -0.590200, -233.016052, 1.000000)
vec4(-34.984760, -0.606200, -233.186661, 1.000000)
vec4(-53.637863, -2.213800, -226.195251, 1.000000)
vec4(-54.238861, -2.234300, -227.078156, 1.000000)
vec4(-38.451363, -0.873800, -233.008163, 1.000000)
vec4(-55.649361, -2.300400, -228.856155, 1.000000)
vec4(-56.335861, -2.335700, -229.800354, 1.000000)
vec4(-56.455360, -2.327100, -230.885666, 1.000000)
vec4(-56.560364, -2.320700, -231.967056, 1.000000)
vec4(-38.473961, -0.841700, -235.042557, 1.000000)
vec4(-38.454662, -0.837100, -235.437561, 1.000000)
vec4(-56.942162, -2.326700, -235.196457, 1.000000)
vec4(-57.018761, -2.331200, -236.282257, 1.000000)
vec4(-56.999260, -2.331200, -237.370163, 1.000000)
vec4(-56.942764, -2.331500, -238.457062, 1.000000)
vec4(-38.517960, -0.845100, -237.399567, 1.000000)
vec4(-38.459061, -0.844500, -237.789658, 1.000000)
vec4(-53.334362, -2.070400, -241.076553, 1.000000)
vec4(-52.328861, -2.003600, -241.834763, 1.000000)
vec4(-51.946861, -1.990500, -242.700562, 1.000000)
vec4(-52.216763, -2.035100, -243.760056, 1.000000)
vec4(-38.463062, -0.885400, -239.872055, 1.000000)
vec4(-55.273262, -2.354500, -247.025955, 1.000000)
vec4(-54.763664, -2.346900, -248.003754, 1.000000)
vec4(-51.263763, -2.362400, -247.513153, 1.000000)
vec4(-50.776764, -2.357400, -248.352661, 1.000000)
vec4(-38.470863, -1.101000, -242.261154, 1.000000)
vec4(-49.798462, -2.356800, -250.023453, 1.000000)
vec4(-49.371361, -2.368600, -250.905151, 1.000000)
vec4(-38.575462, -1.198400, -244.031555, 1.000000)
vec4(-38.501862, -1.225200, -244.605453, 1.000000)
vec4(-47.309464, -2.335000, -252.972763, 1.000000)
vec4(-46.568962, -2.322700, -253.593567, 1.000000)
vec4(-38.591263, -1.368800, -246.845963, 1.000000)
vec4(-43.193863, -2.048800, -252.725357, 1.000000)
vec4(-42.105362, -1.984000, -252.742661, 1.000000)
vec4(-38.484360, -1.540500, -249.442062, 1.000000)
vec4(-38.566864, -1.632100, -250.636063, 1.000000)
vec4(-38.484760, -1.709000, -251.721161, 1.000000)
vec4(-41.150162, -2.277200, -257.395752, 1.000000)
vec4(-40.360062, -2.280200, -257.901855, 1.000000)
vec4(-38.720863, -2.117800, -256.770660, 1.000000)
vec4(-38.447762, -2.227100, -258.240356, 1.000000)
vec4(-37.935162, -2.302800, -259.378967, 1.000000)
vec4(-37.056461, -2.302800, -259.734558, 1.000000)
vec4(-36.164963, -2.302800, -260.056854, 1.000000)
vec4(-35.261864, -2.302800, -260.345245, 1.000000)
vec4(-34.444660, -2.338300, -260.975647, 1.000000)
vec4(-33.664261, -2.405900, -261.921967, 1.000000)
vec4(-32.692463, -2.405900, -262.114746, 1.000000)
vec4(-31.714062, -2.405900, -262.270752, 1.000000)
vec4(-30.730362, -2.405900, -262.389771, 1.000000)
vec4(-29.742863, -2.405900, -262.471466, 1.000000)
vec4(-28.752861, -2.405900, -262.515869, 1.000000)
vec4(-27.761862, -2.405900, -262.522949, 1.000000)
vec4(-26.771261, -2.405900, -262.492462, 1.000000)
vec4(-25.782461, -2.405900, -262.424744, 1.000000)
vec4(-24.796963, -2.405900, -262.319672, 1.000000)
vec4(-23.825462, -2.400600, -262.120270, 1.000000)
vec4(-22.934162, -2.363400, -261.541962, 1.000000)
vec4(-22.007362, -2.354300, -261.233673, 1.000000)
vec4(-25.892462, -0.739300, -243.970963, 1.000000)
vec4(-20.073063, -2.374500, -260.915253, 1.000000)
vec4(-25.249561, -0.756200, -243.956665, 1.000000)
vec4(-18.106461, -2.405900, -260.559052, 1.000000)
vec4(-17.196861, -2.405900, -260.165466, 1.000000)
vec4(-16.302761, -2.405900, -259.737762, 1.000000)
vec4(-15.425462, -2.405900, -259.276672, 1.000000)
vec4(-14.566162, -2.405900, -258.782745, 1.000000)
vec4(-13.726262, -2.405900, -258.256775, 1.000000)
vec4(-12.906861, -2.405900, -257.699463, 1.000000)
vec4(-12.109061, -2.405900, -257.111664, 1.000000)
vec4(-11.334063, -2.405900, -256.494263, 1.000000)
vec4(-10.583061, -2.405900, -255.847961, 1.000000)
vec4(-9.856962, -2.405900, -255.173859, 1.000000)
vec4(-12.731361, -1.951900, -251.021561, 1.000000)
vec4(-8.483761, -2.405900, -253.746155, 1.000000)
vec4(-8.706861, -2.302800, -252.274063, 1.000000)
vec4(-8.116962, -2.302800, -251.531952, 1.000000)
vec4(-7.555662, -2.302800, -250.768066, 1.000000)
vec4(-7.023561, -2.302800, -249.983658, 1.000000)
vec4(-20.751162, -0.784300, -240.608765, 1.000000)
vec4(-20.750261, -0.767600, -240.240662, 1.000000)
vec4(-20.749361, -0.752700, -239.887466, 1.000000)
vec4(-20.748463, -0.739400, -239.547363, 1.000000)
vec4(-20.746162, -0.727700, -239.219254, 1.000000)
vec4(-20.670961, -0.724400, -238.927963, 1.000000)
vec4(-20.670162, -0.715200, -238.614761, 1.000000)
vec4(-20.669361, -0.707100, -238.309067, 1.000000)
vec4(-20.668562, -0.700200, -238.009857, 1.000000)
vec4(-20.743662, -0.687400, -237.700455, 1.000000)
vec4(-20.742863, -0.682700, -237.414062, 1.000000)
vec4(-20.742161, -0.679100, -237.131256, 1.000000)
vec4(-20.741463, -0.676500, -236.851166, 1.000000)
vec4(-20.740761, -0.674800, -236.572861, 1.000000)
vec4(-20.739962, -0.674100, -236.295563, 1.000000)
vec4(-20.739262, -0.674300, -236.018661, 1.000000)
vec4(-20.738562, -0.675500, -235.741165, 1.000000)
vec4(-20.737862, -0.677700, -235.462357, 1.000000)
vec4(-20.733162, -0.681200, -235.180862, 1.000000)
vec4(-20.736362, -0.685000, -234.897552, 1.000000)
vec4(-20.735661, -0.690200, -234.609863, 1.000000)
vec4(-20.734861, -0.696500, -234.317459, 1.000000)
vec4(-20.734062, -0.703800, -234.019455, 1.000000)
vec4(-20.726862, -0.713000, -233.712463, 1.000000)
vec4(-20.717962, -0.723600, -233.396454, 1.000000)
vec4(-20.716961, -0.734800, -233.074066, 1.000000)
vec4(-20.716961, -0.747200, -232.741653, 1.000000)
vec4(-20.729862, -0.759900, -232.403961, 1.000000)
vec4(-20.728962, -0.775600, -232.046158, 1.000000)
vec4(-20.727962, -0.793100, -231.672852, 1.000000)
vec4(-20.726961, -0.812600, -231.281860, 1.000000)
vec4(-15.216661, -1.457600, -226.902664, 1.000000)
vec4(-16.185261, -1.386700, -226.900055, 1.000000)
vec4(-17.065062, -1.324200, -226.897858, 1.000000)
vec4(-17.869862, -1.268900, -226.895752, 1.000000)
vec4(-18.610863, -1.219600, -226.893753, 1.000000)
vec4(-19.297260, -1.175700, -226.892059, 1.000000)
vec4(-19.936661, -1.136300, -226.890366, 1.000000)
vec4(-20.516361, -1.103800, -226.865555, 1.000000)
vec4(-21.081062, -1.072000, -226.864059, 1.000000)
vec4(-21.531261, -1.056900, -226.742767, 1.000000)
vec4(-22.122461, -1.017600, -226.863266, 1.000000)
vec4(-22.114761, -1.083400, -226.030258, 1.000000)
vec4(-22.112362, -1.158700, -225.092651, 1.000000)
vec4(-22.140661, -1.240600, -224.076965, 1.000000)
vec4(-22.137362, -1.345100, -222.824554, 1.000000)
vec4(-22.133562, -1.471100, -221.339752, 1.000000)
vec4(-22.128862, -1.625700, -219.545563, 1.000000)
vec4(-22.123161, -1.819300, -217.327164, 1.000000)
vec4(-21.740862, -2.198200, -213.146362, 1.000000)
vec4(-22.398062, -2.284000, -212.017258, 1.000000)
vec4(-23.272362, -2.302700, -211.623062, 1.000000)
vec4(-24.199762, -2.302700, -211.459961, 1.000000)
vec4(-25.132662, -2.302700, -211.331757, 1.000000)
vec4(-26.069561, -2.302800, -211.238663, 1.000000)
vec4(-26.960463, -2.405900, -210.061966, 1.000000)
vec4(-27.943861, -2.405900, -210.038666, 1.000000)
vec4(-28.927362, -2.405900, -210.052353, 1.000000)
vec4(-29.909561, -2.405900, -210.102753, 1.000000)
vec4(-30.889261, -2.405900, -210.190063, 1.000000)
vec4(-31.864962, -2.405900, -210.313965, 1.000000)
vec4(-32.835262, -2.405900, -210.474365, 1.000000)
vec4(-33.798862, -2.405900, -210.670959, 1.000000)
vec4(-34.469261, -2.302800, -211.986664, 1.000000)
vec4(-35.374962, -2.302800, -212.243362, 1.000000)
vec4(-36.270264, -2.302800, -212.533859, 1.000000)
vec4(-37.154160, -2.302800, -212.857666, 1.000000)
vec4(-38.025360, -2.302800, -213.214355, 1.000000)
vec4(-38.413761, -2.202700, -214.584961, 1.000000)
vec4(-38.416561, -2.043700, -216.517654, 1.000000)
vec4(-38.418564, -1.908500, -218.193054, 1.000000)
vec4(-38.421562, -1.792700, -219.660461, 1.000000)
vec4(-38.426262, -1.692700, -220.959061, 1.000000)
vec4(-38.598160, -1.631500, -221.893661, 1.000000)
vec4(-38.433361, -1.528600, -223.173462, 1.000000)
vec4(-44.626762, -2.335700, -216.911652, 1.000000)
vec4(-38.546761, -1.415300, -224.890060, 1.000000)
vec4(-38.434261, -1.346100, -225.822159, 1.000000)
vec4(-38.568962, -1.314900, -226.448563, 1.000000)
vec4(-47.440361, -2.348500, -219.511566, 1.000000)
vec4(-38.439163, -1.216800, -227.927353, 1.000000)
vec4(-43.945160, -1.811500, -224.479355, 1.000000)
vec4(-49.062759, -2.333200, -221.886154, 1.000000)
vec4(-49.328659, -2.305100, -222.846252, 1.000000)
vec4(-49.062660, -2.224900, -224.088455, 1.000000)
vec4(-34.405460, -0.655400, -232.854156, 1.000000)
vec4(-34.687660, -0.671800, -233.016052, 1.000000)
vec4(-34.984760, -0.690000, -233.186661, 1.000000)
vec4(-50.227760, -2.183400, -227.528854, 1.000000)
vec4(-51.321362, -2.259400, -228.094360, 1.000000)
vec4(-38.451263, -0.994700, -233.008255, 1.000000)
vec4(-52.671562, -2.335600, -229.648056, 1.000000)
vec4(-52.960159, -2.341000, -230.563354, 1.000000)
vec4(-53.101662, -2.335800, -231.512253, 1.000000)
vec4(-53.193962, -2.329400, -232.465759, 1.000000)
vec4(-38.473663, -0.958100, -235.042664, 1.000000)
vec4(-38.454662, -0.953000, -235.437561, 1.000000)
vec4(-53.240562, -2.308900, -235.323059, 1.000000)
vec4(-53.319664, -2.314500, -236.269562, 1.000000)
vec4(-53.341164, -2.318100, -237.219864, 1.000000)
vec4(-53.072861, -2.298300, -238.151855, 1.000000)
vec4(-38.518661, -0.962200, -237.399658, 1.000000)
vec4(-38.458961, -0.961500, -237.789658, 1.000000)
vec4(-51.839962, -2.217700, -240.786758, 1.000000)
vec4(-51.029961, -2.159000, -241.531860, 1.000000)
vec4(-50.561760, -2.134900, -242.322052, 1.000000)
vec4(-50.375961, -2.140400, -243.181763, 1.000000)
vec4(-38.463062, -1.008200, -239.872055, 1.000000)
vec4(-38.577362, -1.033700, -240.363159, 1.000000)
vec4(-38.573463, -1.049700, -240.825562, 1.000000)
vec4(-48.948261, -2.385900, -246.380661, 1.000000)
vec4(-48.551662, -2.385800, -247.158554, 1.000000)
vec4(-38.470760, -1.235400, -242.261154, 1.000000)
vec4(-47.649662, -2.382800, -248.652863, 1.000000)
vec4(-47.178562, -2.384000, -249.387466, 1.000000)
vec4(-38.575661, -1.344800, -244.031662, 1.000000)
vec4(-38.501961, -1.374900, -244.605560, 1.000000)
vec4(-45.494064, -2.372800, -251.386063, 1.000000)
vec4(-45.047859, -2.392000, -252.159561, 1.000000)
vec4(-38.592163, -1.536200, -246.846863, 1.000000)
vec4(-42.802963, -2.239700, -252.296967, 1.000000)
vec4(-38.506462, -1.654400, -248.487259, 1.000000)
vec4(-38.484463, -1.728900, -249.442261, 1.000000)
vec4(-38.483360, -1.817100, -250.520966, 1.000000)
vec4(-38.484661, -1.918100, -251.721161, 1.000000)
vec4(-39.723560, -2.276400, -255.076859, 1.000000)
vec4(-39.214462, -2.320000, -255.872559, 1.000000)
vec4(-38.389763, -2.302800, -256.128845, 1.000000)
vec4(-37.633060, -2.302800, -256.503571, 1.000000)
vec4(-36.862663, -2.302800, -256.849548, 1.000000)
