vec3(-16.415680, 0.000000, -179.492203)
vec4(-18.864616, -2.227900, -215.143387, 1.000000)
vec4(-18.863617, -2.278000, -214.770096, 1.000000)
vec4(-18.824217, -2.345900, -214.353592, 1.000000)
vec4(-19.015116, -2.345900, -214.078598, 1.000000)
vec4(-19.216217, -2.345900, -213.810898, 1.000000)
vec4(-21.349916, -1.683400, -215.168488, 1.000000)
vec4(-21.587616, -1.655100, -215.059891, 1.000000)
vec4(-19.877716, -2.345900, -213.056000, 1.000000)
vec4(-20.116615, -2.345900, -212.821487, 1.000000)
vec4(-20.472416, -2.302600, -212.719391, 1.000000)
vec4(-20.723516, -2.302600, -212.507599, 1.000000)
vec4(-20.982315, -2.302600, -212.305298, 1.000000)
vec4(-21.248516, -2.302600, -212.112991, 1.000000)
vec4(-21.521816, -2.302600, -211.930695, 1.000000)
vec4(-21.801815, -2.302600, -211.758896, 1.000000)
vec4(-22.088017, -2.302600, -211.597687, 1.000000)
vec4(-22.380016, -2.302600, -211.447388, 1.000000)
vec4(-22.677416, -2.302600, -211.308197, 1.000000)
vec4(-25.457617, -0.550400, -217.342896, 1.000000)
vec4(-23.286917, -2.302600, -211.063797, 1.000000)
vec4(-23.598116, -2.302600, -210.958893, 1.000000)
vec4(-23.913116, -2.302600, -210.865799, 1.000000)
vec4(-24.231216, -2.302600, -210.784592, 1.000000)
vec4(-24.476717, -2.405900, -210.331497, 1.000000)
vec4(-24.814615, -2.405900, -210.271790, 1.000000)
vec4(-25.154516, -2.405900, -210.224899, 1.000000)
vec4(-25.495815, -2.405900, -210.190796, 1.000000)
vec4(-25.838217, -2.405900, -210.169586, 1.000000)
vec4(-26.181215, -2.405900, -210.161194, 1.000000)
vec4(-26.524216, -2.405900, -210.165787, 1.000000)
vec4(-26.866816, -2.405900, -210.183197, 1.000000)
vec4(-27.208515, -2.405900, -210.213501, 1.000000)
vec4(-27.548916, -2.405900, -210.256500, 1.000000)
vec4(-27.887316, -2.405900, -210.312393, 1.000000)
vec4(-28.223516, -2.405900, -210.380890, 1.000000)
vec4(-28.556816, -2.405900, -210.461899, 1.000000)
vec4(-28.886816, -2.405900, -210.555496, 1.000000)
vec4(-29.213116, -2.405900, -210.661392, 1.000000)
vec4(-29.535215, -2.405900, -210.779388, 1.000000)
vec4(-27.063517, -0.550600, -217.363586, 1.000000)
vec4(-30.164917, -2.405900, -211.051392, 1.000000)
vec4(-30.471716, -2.405900, -211.204987, 1.000000)
vec4(-30.772415, -2.405900, -211.369888, 1.000000)
vec4(-31.066816, -2.405900, -211.546097, 1.000000)
vec4(-31.354416, -2.405900, -211.733200, 1.000000)
vec4(-31.634716, -2.405900, -211.930893, 1.000000)
vec4(-31.907417, -2.405900, -212.139099, 1.000000)
vec4(-32.172115, -2.405900, -212.357300, 1.000000)
vec4(-32.428417, -2.405900, -212.585388, 1.000000)
vec4(-32.513515, -2.345200, -212.985794, 1.000000)
vec4(-32.628315, -2.302800, -213.335587, 1.000000)
vec4(-32.847515, -2.302800, -213.580093, 1.000000)
vec4(-33.057518, -2.302800, -213.832687, 1.000000)
vec4(-33.257717, -2.302800, -214.092987, 1.000000)
vec4(-33.448116, -2.302800, -214.360687, 1.000000)
vec4(-33.628216, -2.302800, -214.635300, 1.000000)
vec4(-33.798016, -2.302800, -214.916489, 1.000000)
vec4(-33.957016, -2.302800, -215.203888, 1.000000)
vec4(-32.859818, -1.938400, -216.095596, 1.000000)
vec4(-34.242218, -2.302800, -215.795593, 1.000000)
vec4(-34.367916, -2.302800, -216.099091, 1.000000)
vec4(-34.482117, -2.302800, -216.407089, 1.000000)
vec4(-34.584717, -2.302800, -216.719299, 1.000000)
vec4(-34.675415, -2.302800, -217.034988, 1.000000)
vec4(-34.754318, -2.302800, -217.353989, 1.000000)
vec4(-34.821117, -2.302800, -217.675690, 1.000000)
vec4(-34.875717, -2.302800, -217.999695, 1.000000)
vec4(-34.918118, -2.302800, -218.325592, 1.000000)
vec4(-34.948318, -2.302800, -218.652786, 1.000000)
vec4(-34.966118, -2.302800, -218.980988, 1.000000)
vec4(-34.971615, -2.302800, -219.309601, 1.000000)
vec4(-34.964714, -2.302800, -219.638199, 1.000000)
vec4(-34.945518, -2.302800, -219.966293, 1.000000)
vec4(-34.913918, -2.302800, -220.293488, 1.000000)
vec4(-34.870117, -2.302800, -220.619293, 1.000000)
vec4(-34.814018, -2.302800, -220.943192, 1.000000)
vec4(-34.745815, -2.302800, -221.264786, 1.000000)
vec4(-34.665615, -2.302800, -221.583588, 1.000000)
vec4(-34.573418, -2.302800, -221.899200, 1.000000)
vec4(-34.469315, -2.302800, -222.211090, 1.000000)
vec4(-34.353714, -2.302800, -222.518890, 1.000000)
vec4(-34.226517, -2.302800, -222.822189, 1.000000)
vec4(-33.749016, -2.302800, -222.954590, 1.000000)
vec4(-33.605816, -2.302800, -223.234787, 1.000000)
vec4(-33.452118, -2.302800, -223.509491, 1.000000)
vec4(-33.288216, -2.302800, -223.778091, 1.000000)
vec4(-33.114418, -2.302800, -224.040390, 1.000000)
vec4(-32.930717, -2.302800, -224.295990, 1.000000)
vec4(-32.737617, -2.302800, -224.544586, 1.000000)
vec4(-32.537918, -2.303800, -224.787888, 1.000000)
vec4(-32.527214, -2.379700, -225.210693, 1.000000)
vec4(-32.366714, -2.405900, -225.511200, 1.000000)
vec4(-32.128216, -2.405900, -225.737686, 1.000000)
vec4(-31.881317, -2.405900, -225.954987, 1.000000)
vec4(-31.626415, -2.405900, -226.162994, 1.000000)
vec4(-31.363916, -2.405900, -226.361099, 1.000000)
vec4(-31.094116, -2.405900, -226.549286, 1.000000)
vec4(-30.817417, -2.405900, -226.727188, 1.000000)
vec4(-30.534216, -2.405900, -226.894501, 1.000000)
vec4(-30.244816, -2.405900, -227.051086, 1.000000)
vec4(-29.949816, -2.405900, -227.196686, 1.000000)
vec4(-29.649517, -2.405900, -227.330994, 1.000000)
vec4(-29.344316, -2.405900, -227.453995, 1.000000)
vec4(-29.034716, -2.405900, -227.565292, 1.000000)
vec4(-28.721115, -2.405900, -227.664993, 1.000000)
vec4(-28.404016, -2.405900, -227.752792, 1.000000)
vec4(-28.083817, -2.405900, -227.828491, 1.000000)
vec4(-27.760916, -2.405900, -227.892197, 1.000000)
vec4(-27.435917, -2.405900, -227.943695, 1.000000)
vec4(-27.109217, -2.405900, -227.982788, 1.000000)
vec4(-26.781216, -2.405900, -228.009689, 1.000000)
vec4(-26.452415, -2.405900, -228.024200, 1.000000)
vec4(-26.123417, -2.405900, -228.026199, 1.000000)
vec4(-25.794416, -2.405900, -228.015991, 1.000000)
vec4(-25.466116, -2.405900, -227.993195, 1.000000)
vec4(-25.138916, -2.405900, -227.958191, 1.000000)
vec4(-24.813215, -2.405900, -227.910889, 1.000000)
vec4(-24.505417, -2.384000, -227.773392, 1.000000)
vec4(-24.256916, -2.302800, -227.415298, 1.000000)
vec4(-24.028116, -2.226300, -227.067688, 1.000000)
vec4(-23.651016, -2.302800, -227.243500, 1.000000)
vec4(-23.436417, -2.236400, -226.913895, 1.000000)
vec4(-23.059616, -2.302700, -227.026489, 1.000000)
vec4(-22.770515, -2.302700, -226.901398, 1.000000)
vec4(-22.486317, -2.302700, -226.765594, 1.000000)
vec4(-22.207516, -2.302700, -226.619186, 1.000000)
vec4(-21.934317, -2.302700, -226.462296, 1.000000)
vec4(-21.667316, -2.302700, -226.295288, 1.000000)
vec4(-21.406715, -2.302700, -226.118393, 1.000000)
vec4(-21.153015, -2.302700, -225.931686, 1.000000)
vec4(-20.906517, -2.302600, -225.735687, 1.000000)
vec4(-20.667517, -2.302600, -225.530487, 1.000000)
vec4(-20.390516, -2.320900, -225.364288, 1.000000)
vec4(-20.165916, -2.320900, -225.139999, 1.000000)
vec4(-19.950016, -2.320900, -224.907394, 1.000000)
vec4(-19.742916, -2.320900, -224.666901, 1.000000)
vec4(-19.545017, -2.320900, -224.418701, 1.000000)
vec4(-19.829416, -2.161400, -223.827591, 1.000000)
vec4(-19.178017, -2.320900, -223.900894, 1.000000)
vec4(-18.931517, -2.345900, -223.678894, 1.000000)
vec4(-18.885916, -2.309900, -223.337799, 1.000000)
vec4(-18.885015, -2.264900, -222.984589, 1.000000)
vec4(-18.884117, -2.224600, -222.644394, 1.000000)
vec4(-18.883217, -2.188800, -222.315689, 1.000000)
vec4(-18.882416, -2.157200, -221.996994, 1.000000)
vec4(-18.881617, -2.129400, -221.686996, 1.000000)
vec4(-18.880816, -2.105300, -221.384491, 1.000000)
vec4(-18.880016, -2.084600, -221.088287, 1.000000)
vec4(-18.879316, -2.067300, -220.797592, 1.000000)
vec4(-18.878517, -2.053100, -220.511200, 1.000000)
vec4(-18.877815, -2.042000, -220.228394, 1.000000)
vec4(-18.877117, -2.033900, -219.948196, 1.000000)
vec4(-18.876415, -2.028700, -219.669891, 1.000000)
vec4(-18.875616, -2.026300, -219.392700, 1.000000)
vec4(-18.874916, -2.026900, -219.115692, 1.000000)
vec4(-18.874216, -2.030300, -218.838196, 1.000000)
vec4(-18.873516, -2.036700, -218.559494, 1.000000)
vec4(-18.872715, -2.045900, -218.278488, 1.000000)
vec4(-18.872017, -2.058200, -217.994690, 1.000000)
vec4(-18.871315, -2.073600, -217.707001, 1.000000)
vec4(-18.870516, -2.092200, -217.414688, 1.000000)
vec4(-18.869717, -2.114100, -217.116592, 1.000000)
vec4(-18.863516, -2.141200, -216.809998, 1.000000)
vec4(-18.863516, -2.170200, -216.497391, 1.000000)
vec4(-18.863716, -2.203100, -216.175888, 1.000000)
vec4(-18.866417, -2.239400, -215.845291, 1.000000)
vec4(-18.865517, -2.281400, -215.501099, 1.000000)
vec4(-18.809017, -2.345900, -215.112198, 1.000000)
vec4(-18.971416, -2.345900, -214.835999, 1.000000)
vec4(-19.144016, -2.345900, -214.566101, 1.000000)
vec4(-19.326616, -2.345900, -214.302994, 1.000000)
vec4(-19.519016, -2.345900, -214.046799, 1.000000)
vec4(-21.345316, -1.761000, -215.164688, 1.000000)
vec4(-21.585417, -1.730600, -215.057999, 1.000000)
vec4(-20.151917, -2.345900, -213.324387, 1.000000)
vec4(-20.488516, -2.302600, -213.213989, 1.000000)
vec4(-20.720917, -2.302600, -213.002396, 1.000000)
vec4(-20.961216, -2.302600, -212.799698, 1.000000)
vec4(-21.208916, -2.302600, -212.606094, 1.000000)
vec4(-21.463615, -2.302600, -212.421997, 1.000000)
vec4(-21.725117, -2.302600, -212.247589, 1.000000)
vec4(-21.993015, -2.302600, -212.083191, 1.000000)
vec4(-22.266815, -2.302600, -211.928986, 1.000000)
vec4(-22.546217, -2.302600, -211.785095, 1.000000)
vec4(-25.422016, -0.550400, -217.455795, 1.000000)
vec4(-25.491217, -0.550400, -217.426498, 1.000000)
vec4(-25.561417, -0.550400, -217.399796, 1.000000)
vec4(-25.632517, -0.550400, -217.375793, 1.000000)
vec4(-25.704617, -0.550400, -217.354401, 1.000000)
vec4(-24.317717, -2.302600, -211.150894, 1.000000)
vec4(-24.552616, -2.405900, -210.717194, 1.000000)
vec4(-24.875916, -2.405900, -210.660187, 1.000000)
vec4(-25.201117, -2.405900, -210.615295, 1.000000)
vec4(-25.527716, -2.405900, -210.582687, 1.000000)
vec4(-25.855415, -2.405900, -210.562286, 1.000000)
vec4(-26.183516, -2.405900, -210.554291, 1.000000)
vec4(-26.511816, -2.405900, -210.558594, 1.000000)
vec4(-26.839617, -2.405900, -210.575287, 1.000000)
vec4(-27.166616, -2.405900, -210.604187, 1.000000)
vec4(-27.492315, -2.405900, -210.645493, 1.000000)
vec4(-27.816116, -2.405900, -210.698898, 1.000000)
vec4(-28.137815, -2.405900, -210.764496, 1.000000)
vec4(-26.744116, -0.550500, -217.348190, 1.000000)
vec4(-26.816416, -0.550500, -217.368698, 1.000000)
vec4(-26.887815, -0.550500, -217.391891, 1.000000)
vec4(-26.958317, -0.550500, -217.417801, 1.000000)
vec4(-27.027817, -0.550500, -217.446198, 1.000000)
vec4(-29.995516, -2.405900, -211.406097, 1.000000)
vec4(-30.289116, -2.405900, -211.553101, 1.000000)
vec4(-30.576916, -2.405900, -211.710892, 1.000000)
vec4(-30.858616, -2.405900, -211.879486, 1.000000)
vec4(-31.133717, -2.405900, -212.058487, 1.000000)
vec4(-31.401917, -2.405900, -212.247696, 1.000000)
vec4(-31.662916, -2.405900, -212.446899, 1.000000)
vec4(-31.916216, -2.405900, -212.655792, 1.000000)
vec4(-32.161415, -2.405900, -212.873993, 1.000000)
vec4(-32.398315, -2.405900, -213.101288, 1.000000)
vec4(-32.513016, -2.363100, -213.442886, 1.000000)
vec4(-32.562515, -2.302800, -213.825897, 1.000000)
vec4(-32.763317, -2.302800, -214.067596, 1.000000)
vec4(-32.954918, -2.302800, -214.316589, 1.000000)
vec4(-33.137115, -2.302800, -214.572800, 1.000000)
vec4(-33.309517, -2.302800, -214.835587, 1.000000)
vec4(-33.471916, -2.302800, -215.104599, 1.000000)
vec4(-33.624115, -2.302800, -215.379593, 1.000000)
vec4(-32.857716, -2.025100, -216.096588, 1.000000)
vec4(-33.896915, -2.302800, -215.945892, 1.000000)
vec4(-34.017216, -2.302800, -216.236298, 1.000000)
vec4(-34.126415, -2.302800, -216.530991, 1.000000)
vec4(-34.224617, -2.302800, -216.829697, 1.000000)
vec4(-34.311417, -2.302800, -217.131790, 1.000000)
vec4(-34.386818, -2.302800, -217.436996, 1.000000)
vec4(-34.450714, -2.302800, -217.744888, 1.000000)
vec4(-34.503017, -2.302800, -218.054886, 1.000000)
vec4(-34.543617, -2.302800, -218.366699, 1.000000)
vec4(-34.572418, -2.302800, -218.679794, 1.000000)
vec4(-34.589516, -2.302800, -218.993896, 1.000000)
vec4(-34.594715, -2.302800, -219.308289, 1.000000)
vec4(-34.588116, -2.302800, -219.622696, 1.000000)
vec4(-34.569717, -2.302800, -219.936691, 1.000000)
vec4(-34.539516, -2.302800, -220.249695, 1.000000)
vec4(-34.497517, -2.302800, -220.561493, 1.000000)
vec4(-34.443817, -2.302800, -220.871399, 1.000000)
vec4(-34.378517, -2.302800, -221.179092, 1.000000)
vec4(-34.301716, -2.302800, -221.484192, 1.000000)
vec4(-34.213516, -2.302800, -221.786087, 1.000000)
vec4(-34.113914, -2.302800, -222.084595, 1.000000)
vec4(-34.003216, -2.302800, -222.379089, 1.000000)
vec4(-33.881516, -2.302800, -222.669189, 1.000000)
vec4(-33.436218, -2.302800, -222.801590, 1.000000)
vec4(-33.299015, -2.302800, -223.070190, 1.000000)
vec4(-33.151718, -2.302800, -223.333389, 1.000000)
vec4(-32.994617, -2.302800, -223.590790, 1.000000)
vec4(-32.828018, -2.302800, -223.842194, 1.000000)
vec4(-32.652016, -2.302800, -224.087189, 1.000000)
vec4(-32.524117, -2.323900, -224.371689, 1.000000)
vec4(-32.525616, -2.399200, -224.777298, 1.000000)
vec4(-32.331615, -2.405900, -225.026199, 1.000000)
vec4(-32.111317, -2.405900, -225.251694, 1.000000)
vec4(-31.882816, -2.405900, -225.468689, 1.000000)
vec4(-31.646215, -2.405900, -225.676987, 1.000000)
vec4(-31.401917, -2.405900, -225.876297, 1.000000)
vec4(-31.150316, -2.405900, -226.066193, 1.000000)
vec4(-30.891716, -2.405900, -226.246490, 1.000000)
vec4(-30.626516, -2.405900, -226.416992, 1.000000)
vec4(-30.355116, -2.405900, -226.577301, 1.000000)
vec4(-30.077816, -2.405900, -226.727386, 1.000000)
vec4(-29.795116, -2.405900, -226.866791, 1.000000)
vec4(-29.507215, -2.405900, -226.995590, 1.000000)
vec4(-29.214817, -2.405900, -227.113388, 1.000000)
vec4(-28.918116, -2.405900, -227.220200, 1.000000)
vec4(-28.617617, -2.405900, -227.315598, 1.000000)
vec4(-28.313616, -2.405900, -227.399796, 1.000000)
vec4(-28.006817, -2.405900, -227.472397, 1.000000)
vec4(-27.697416, -2.405900, -227.533386, 1.000000)
vec4(-27.385916, -2.405900, -227.582687, 1.000000)
vec4(-27.072817, -2.405900, -227.620193, 1.000000)
vec4(-26.758516, -2.405900, -227.645889, 1.000000)
vec4(-26.443417, -2.405900, -227.659790, 1.000000)
vec4(-26.128016, -2.405900, -227.661789, 1.000000)
vec4(-25.812817, -2.405900, -227.651886, 1.000000)
vec4(-25.498217, -2.405900, -227.630188, 1.000000)
vec4(-25.184616, -2.405900, -227.596588, 1.000000)
vec4(-24.872517, -2.405900, -227.551193, 1.000000)
vec4(-24.562317, -2.405900, -227.494095, 1.000000)
vec4(-24.339417, -2.302800, -227.076294, 1.000000)
vec4(-24.047516, -2.302800, -226.999390, 1.000000)
vec4(-23.758717, -2.302800, -226.911591, 1.000000)
vec4(-23.473415, -2.302800, -226.812988, 1.000000)
vec4(-23.192017, -2.302700, -226.703690, 1.000000)
vec4(-22.914917, -2.302700, -226.583893, 1.000000)
vec4(-22.642616, -2.302700, -226.453690, 1.000000)
vec4(-22.375317, -2.302700, -226.313400, 1.000000)
vec4(-22.113516, -2.302700, -226.163086, 1.000000)
vec4(-21.857616, -2.302700, -226.002991, 1.000000)
vec4(-23.915916, -1.154300, -222.564590, 1.000000)
vec4(-23.817816, -1.143100, -222.443787, 1.000000)
vec4(-21.128517, -2.302700, -225.466690, 1.000000)
vec4(-20.899517, -2.302600, -225.270096, 1.000000)
vec4(-20.678116, -2.302600, -225.064987, 1.000000)
vec4(-20.418816, -2.320900, -224.895889, 1.000000)
vec4(-20.211817, -2.320900, -224.672989, 1.000000)
vec4(-20.013416, -2.320900, -224.442398, 1.000000)
vec4(-19.823816, -2.320900, -224.204590, 1.000000)
vec4(-19.829416, -2.255300, -223.827591, 1.000000)
vec4(-19.457817, -2.325800, -223.717697, 1.000000)
vec4(-19.235817, -2.345900, -223.495697, 1.000000)
vec4(-19.082417, -2.345900, -223.229187, 1.000000)
vec4(-18.939217, -2.345900, -222.957291, 1.000000)
vec4(-18.884117, -2.321300, -222.644394, 1.000000)
vec4(-18.883217, -2.284000, -222.315796, 1.000000)
vec4(-18.882416, -2.250900, -221.997101, 1.000000)
vec4(-18.881617, -2.222000, -221.686996, 1.000000)
vec4(-18.880816, -2.196800, -221.384491, 1.000000)
vec4(-18.880016, -2.175200, -221.088394, 1.000000)
vec4(-18.879316, -2.157100, -220.797592, 1.000000)
vec4(-18.878517, -2.142300, -220.511200, 1.000000)
vec4(-18.877815, -2.130700, -220.228394, 1.000000)
vec4(-18.877117, -2.122200, -219.948288, 1.000000)
vec4(-18.876415, -2.116800, -219.669998, 1.000000)
vec4(-18.875616, -2.114400, -219.392700, 1.000000)
vec4(-18.874916, -2.114900, -219.115799, 1.000000)
vec4(-18.874216, -2.118500, -218.838287, 1.000000)
vec4(-18.873516, -2.125100, -218.559494, 1.000000)
vec4(-18.872715, -2.134800, -218.278595, 1.000000)
vec4(-18.872017, -2.147600, -217.994690, 1.000000)
vec4(-18.871315, -2.163600, -217.707092, 1.000000)
vec4(-18.870516, -2.183100, -217.414688, 1.000000)
vec4(-18.869717, -2.206000, -217.116592, 1.000000)
vec4(-18.866316, -2.233300, -216.810898, 1.000000)
vec4(-18.866417, -2.263500, -216.498489, 1.000000)
vec4(-18.866615, -2.297800, -216.177094, 1.000000)
vec4(-18.837215, -2.345900, -215.831696, 1.000000)
vec4(-18.972515, -2.345900, -215.556000, 1.000000)
vec4(-19.118015, -2.345900, -215.285599, 1.000000)
vec4(-19.273617, -2.345900, -215.020889, 1.000000)
vec4(-19.439016, -2.345900, -214.762192, 1.000000)
vec4(-19.614117, -2.345900, -214.509995, 1.000000)
vec4(-19.798416, -2.345900, -214.264496, 1.000000)
vec4(-21.340616, -1.839200, -215.160690, 1.000000)
vec4(-21.583216, -1.806600, -215.056000, 1.000000)
vec4(-20.512516, -2.302600, -213.677399, 1.000000)
vec4(-20.727516, -2.302600, -213.466293, 1.000000)
vec4(-20.950315, -2.302600, -213.263489, 1.000000)
vec4(-21.180616, -2.302600, -213.069199, 1.000000)
vec4(-21.417915, -2.302600, -212.883698, 1.000000)
vec4(-21.662117, -2.302600, -212.707199, 1.000000)
vec4(-21.912716, -2.302600, -212.540100, 1.000000)
vec4(-22.169416, -2.302600, -212.382401, 1.000000)
vec4(-22.431816, -2.302600, -212.234589, 1.000000)
vec4(-22.699615, -2.302600, -212.096695, 1.000000)
vec4(-25.455915, -0.550300, -217.531693, 1.000000)
vec4(-25.522217, -0.550400, -217.503586, 1.000000)
vec4(-25.589516, -0.550400, -217.477997, 1.000000)
vec4(-25.657717, -0.550400, -217.454987, 1.000000)
vec4(-25.726717, -0.550400, -217.434494, 1.000000)
vec4(-25.796415, -0.550400, -217.416687, 1.000000)
vec4(-25.866816, -0.550400, -217.401489, 1.000000)
vec4(-25.937716, -0.550400, -217.388901, 1.000000)
vec4(-26.009016, -0.550500, -217.378998, 1.000000)
vec4(-26.080616, -0.550500, -217.371796, 1.000000)
vec4(-26.152515, -0.550500, -217.367294, 1.000000)
vec4(-26.224417, -0.550500, -217.365601, 1.000000)
vec4(-26.296415, -0.550500, -217.366501, 1.000000)
vec4(-26.368317, -0.550500, -217.370087, 1.000000)
vec4(-26.440016, -0.550500, -217.376389, 1.000000)
vec4(-26.511415, -0.550500, -217.385498, 1.000000)
vec4(-26.582417, -0.550500, -217.397186, 1.000000)
vec4(-26.653017, -0.550500, -217.411591, 1.000000)
vec4(-26.722916, -0.550500, -217.428589, 1.000000)
vec4(-26.792215, -0.550500, -217.448196, 1.000000)
vec4(-26.860716, -0.550500, -217.470490, 1.000000)
vec4(-26.928217, -0.550500, -217.495193, 1.000000)
vec4(-26.994816, -0.550500, -217.522491, 1.000000)
vec4(-27.060415, -0.550500, -217.552292, 1.000000)
vec4(-30.120617, -2.405900, -211.874191, 1.000000)
vec4(-30.396416, -2.405900, -212.025497, 1.000000)
vec4(-30.666416, -2.405900, -212.187088, 1.000000)
vec4(-30.930117, -2.405900, -212.358688, 1.000000)
vec4(-31.187216, -2.405900, -212.539993, 1.000000)
vec4(-31.437317, -2.405900, -212.730988, 1.000000)
vec4(-31.680016, -2.405900, -212.931091, 1.000000)
vec4(-31.915115, -2.405900, -213.140289, 1.000000)
vec4(-32.142117, -2.405900, -213.358093, 1.000000)
vec4(-32.360817, -2.405900, -213.584290, 1.000000)
vec4(-32.514114, -2.384300, -213.867599, 1.000000)
vec4(-32.523918, -2.314600, -214.258698, 1.000000)
vec4(-32.675617, -2.302800, -214.522995, 1.000000)
vec4(-32.850117, -2.302800, -214.768494, 1.000000)
vec4(-33.015316, -2.302800, -215.020294, 1.000000)
vec4(-33.171017, -2.302800, -215.278198, 1.000000)
vec4(-33.316818, -2.302800, -215.541794, 1.000000)
vec4(-32.855717, -2.112300, -216.097595, 1.000000)
vec4(-33.578316, -2.302800, -216.084488, 1.000000)
vec4(-33.693615, -2.302800, -216.362793, 1.000000)
vec4(-33.798317, -2.302800, -216.645294, 1.000000)
vec4(-33.892315, -2.302800, -216.931595, 1.000000)
vec4(-33.975517, -2.302800, -217.221191, 1.000000)
vec4(-34.047817, -2.302800, -217.513687, 1.000000)
vec4(-34.109016, -2.302800, -217.808701, 1.000000)
vec4(-34.159115, -2.302800, -218.105896, 1.000000)
vec4(-34.198017, -2.302800, -218.404694, 1.000000)
