vec3(-34.373058, 0.000000, -345.068695)
vec4(-39.324112, -2.302600, -376.597382, 1.000000)
vec4(-39.638412, -2.302600, -376.420380, 1.000000)
vec4(-39.959114, -2.302600, -376.255371, 1.000000)
vec4(-40.285713, -2.302600, -376.102600, 1.000000)
vec4(-40.617912, -2.302600, -375.962097, 1.000000)
vec4(-40.955112, -2.302600, -375.834198, 1.000000)
vec4(-41.296814, -2.302600, -375.719086, 1.000000)
vec4(-41.642612, -2.302600, -375.616882, 1.000000)
vec4(-41.992012, -2.302600, -375.527771, 1.000000)
vec4(-42.344513, -2.302600, -375.451782, 1.000000)
vec4(-42.632614, -2.405900, -374.964691, 1.000000)
vec4(-43.005814, -2.405900, -374.913177, 1.000000)
vec4(-43.380714, -2.405900, -374.875793, 1.000000)
vec4(-43.756714, -2.405900, -374.852478, 1.000000)
vec4(-44.133213, -2.405900, -374.843384, 1.000000)
vec4(-44.509914, -2.405900, -374.848297, 1.000000)
vec4(-44.886112, -2.405900, -374.867493, 1.000000)
vec4(-45.261414, -2.405900, -374.900696, 1.000000)
vec4(-45.635113, -2.405900, -374.947998, 1.000000)
vec4(-46.006714, -2.405900, -375.009277, 1.000000)
vec4(-46.375813, -2.405900, -375.084595, 1.000000)
vec4(-46.741814, -2.405900, -375.173584, 1.000000)
vec4(-47.104214, -2.405900, -375.276276, 1.000000)
vec4(-47.462513, -2.405900, -375.392578, 1.000000)
vec4(-47.816216, -2.405900, -375.522186, 1.000000)
vec4(-48.164715, -2.405900, -375.665100, 1.000000)
vec4(-48.507713, -2.405900, -375.820892, 1.000000)
vec4(-48.844513, -2.405900, -375.989471, 1.000000)
vec4(-49.174812, -2.405900, -376.170593, 1.000000)
vec4(-49.498116, -2.405900, -376.363983, 1.000000)
vec4(-49.813915, -2.405900, -376.569397, 1.000000)
vec4(-50.121712, -2.405900, -376.786591, 1.000000)
vec4(-50.421215, -2.405900, -377.015076, 1.000000)
vec4(-50.474514, -2.318300, -377.531494, 1.000000)
vec4(-50.701912, -2.302800, -377.820190, 1.000000)
vec4(-50.962212, -2.302800, -378.069794, 1.000000)
vec4(-51.212814, -2.302800, -378.328979, 1.000000)
vec4(-51.453613, -2.302800, -378.597473, 1.000000)
vec4(-51.684113, -2.302800, -378.874878, 1.000000)
vec4(-51.904114, -2.302800, -379.160583, 1.000000)
vec4(-52.113113, -2.302800, -379.454590, 1.000000)
vec4(-52.311012, -2.302800, -379.756073, 1.000000)
vec4(-52.497414, -2.302800, -380.064880, 1.000000)
vec4(-50.498814, -1.712500, -381.527496, 1.000000)
vec4(-50.781013, -1.755500, -381.689392, 1.000000)
vec4(-51.078114, -1.803300, -381.859985, 1.000000)
vec4(-53.123413, -2.302800, -381.363495, 1.000000)
vec4(-53.248814, -2.302800, -381.701691, 1.000000)
vec4(-53.361511, -2.302800, -382.044495, 1.000000)
vec4(-53.461212, -2.302800, -382.391174, 1.000000)
vec4(-53.547813, -2.302800, -382.741486, 1.000000)
vec4(-53.621216, -2.302800, -383.094788, 1.000000)
vec4(-53.681313, -2.302800, -383.450592, 1.000000)
vec4(-53.727913, -2.302800, -383.808380, 1.000000)
vec4(-53.761112, -2.302800, -384.167786, 1.000000)
vec4(-53.780716, -2.302800, -384.528198, 1.000000)
vec4(-53.786812, -2.302800, -384.888977, 1.000000)
vec4(-53.779312, -2.302800, -385.249878, 1.000000)
vec4(-53.758213, -2.302800, -385.610199, 1.000000)
vec4(-53.723614, -2.302800, -385.969574, 1.000000)
vec4(-53.675514, -2.302800, -386.327271, 1.000000)
vec4(-53.614014, -2.302800, -386.683075, 1.000000)
vec4(-53.539116, -2.302800, -387.036285, 1.000000)
vec4(-53.451012, -2.302800, -387.386383, 1.000000)
vec4(-53.349815, -2.302800, -387.732971, 1.000000)
vec4(-53.235615, -2.302800, -388.075592, 1.000000)
vec4(-53.108612, -2.302800, -388.413696, 1.000000)
vec4(-52.968914, -2.302800, -388.746674, 1.000000)
vec4(-52.414116, -2.302800, -388.877289, 1.000000)
vec4(-52.257515, -2.302800, -389.183899, 1.000000)
vec4(-52.089413, -2.302800, -389.484375, 1.000000)
vec4(-51.910114, -2.302800, -389.778381, 1.000000)
vec4(-51.719913, -2.302800, -390.065491, 1.000000)
vec4(-51.519012, -2.302800, -390.345184, 1.000000)
vec4(-51.307713, -2.302800, -390.617188, 1.000000)
vec4(-51.086315, -2.302800, -390.880981, 1.000000)
vec4(-50.855114, -2.302800, -391.136292, 1.000000)
vec4(-50.614414, -2.302800, -391.382782, 1.000000)
vec4(-50.488312, -2.348900, -391.755493, 1.000000)
vec4(-50.370811, -2.405900, -392.160675, 1.000000)
vec4(-50.092014, -2.405900, -392.388275, 1.000000)
vec4(-49.804714, -2.405900, -392.605072, 1.000000)
vec4(-49.509514, -2.405900, -392.811096, 1.000000)
vec4(-49.206715, -2.405900, -393.005676, 1.000000)
vec4(-48.896812, -2.405900, -393.188873, 1.000000)
vec4(-48.580215, -2.405900, -393.360199, 1.000000)
vec4(-48.257313, -2.405900, -393.519592, 1.000000)
vec4(-47.928715, -2.405900, -393.666595, 1.000000)
vec4(-47.594814, -2.405900, -393.801178, 1.000000)
vec4(-47.256012, -2.405900, -393.923096, 1.000000)
vec4(-46.912914, -2.405900, -394.032196, 1.000000)
vec4(-46.565815, -2.405900, -394.128174, 1.000000)
vec4(-46.215412, -2.405900, -394.211182, 1.000000)
vec4(-45.862213, -2.405900, -394.280792, 1.000000)
vec4(-45.506516, -2.405900, -394.337189, 1.000000)
vec4(-45.149014, -2.405900, -394.380096, 1.000000)
vec4(-44.790115, -2.405900, -394.409485, 1.000000)
vec4(-44.430313, -2.405900, -394.425293, 1.000000)
vec4(-44.070213, -2.405900, -394.427582, 1.000000)
vec4(-43.710213, -2.405900, -394.416382, 1.000000)
vec4(-43.350914, -2.405900, -394.391479, 1.000000)
vec4(-42.992912, -2.405900, -394.353180, 1.000000)
vec4(-42.636513, -2.405900, -394.301392, 1.000000)
vec4(-42.364212, -2.302800, -393.834198, 1.000000)
vec4(-42.027714, -2.302800, -393.759094, 1.000000)
vec4(-41.985512, -2.034500, -392.644196, 1.000000)
vec4(-41.364613, -2.302700, -393.570984, 1.000000)
vec4(-41.390812, -2.045800, -392.498474, 1.000000)
vec4(-40.717514, -2.302700, -393.333496, 1.000000)
vec4(-40.401215, -2.302700, -393.196686, 1.000000)
vec4(-40.090214, -2.302700, -393.048096, 1.000000)
vec4(-39.785015, -2.302700, -392.887787, 1.000000)
vec4(-39.486115, -2.302700, -392.716095, 1.000000)
vec4(-39.193913, -2.302700, -392.533386, 1.000000)
vec4(-38.908714, -2.302600, -392.339691, 1.000000)
vec4(-38.631115, -2.302600, -392.135498, 1.000000)
vec4(-38.315212, -2.320900, -391.976990, 1.000000)
vec4(-38.051613, -2.320900, -391.750671, 1.000000)
vec4(-37.796814, -2.320900, -391.514587, 1.000000)
vec4(-37.551014, -2.320900, -391.269073, 1.000000)
vec4(-37.314713, -2.320900, -391.014587, 1.000000)
vec4(-37.088112, -2.320900, -390.751282, 1.000000)
vec4(-36.871613, -2.320900, -390.479675, 1.000000)
vec4(-37.804214, -1.969800, -389.391693, 1.000000)
vec4(-36.470116, -2.320900, -389.913086, 1.000000)
vec4(-36.844215, -2.156900, -389.282288, 1.000000)
vec4(-36.843315, -2.111000, -388.914185, 1.000000)
vec4(-36.842415, -2.069800, -388.560974, 1.000000)
vec4(-36.841515, -2.033000, -388.220886, 1.000000)
vec4(-36.840614, -2.000300, -387.892181, 1.000000)
vec4(-36.839813, -1.971400, -387.573486, 1.000000)
vec4(-36.839012, -1.946000, -387.263489, 1.000000)
vec4(-36.838215, -1.924000, -386.960876, 1.000000)
vec4(-36.837414, -1.905100, -386.664795, 1.000000)
vec4(-36.836716, -1.889300, -386.373993, 1.000000)
vec4(-36.835915, -1.876300, -386.087585, 1.000000)
vec4(-36.835213, -1.866100, -385.804779, 1.000000)
vec4(-36.834515, -1.858700, -385.524689, 1.000000)
vec4(-36.833813, -1.854000, -385.246399, 1.000000)
vec4(-36.833015, -1.851900, -384.969086, 1.000000)
vec4(-36.832314, -1.852400, -384.692200, 1.000000)
vec4(-36.831612, -1.855500, -384.414673, 1.000000)
vec4(-36.830914, -1.861300, -384.135895, 1.000000)
vec4(-36.830112, -1.869800, -383.854980, 1.000000)
vec4(-36.829414, -1.881000, -383.571075, 1.000000)
vec4(-36.828712, -1.895100, -383.283478, 1.000000)
vec4(-36.827915, -1.912100, -382.991089, 1.000000)
vec4(-36.827114, -1.932200, -382.692993, 1.000000)
vec4(-36.815414, -1.958400, -382.384491, 1.000000)
vec4(-36.815315, -1.984900, -382.071686, 1.000000)
vec4(-36.815414, -2.015000, -381.749878, 1.000000)
vec4(-36.823814, -2.046700, -381.421692, 1.000000)
vec4(-36.822914, -2.085100, -381.077576, 1.000000)
vec4(-36.822014, -2.128000, -380.719788, 1.000000)
vec4(-36.821014, -2.175900, -380.346588, 1.000000)
vec4(-36.820015, -2.229100, -379.955597, 1.000000)
vec4(-36.633713, -2.345900, -379.410980, 1.000000)
vec4(-36.844215, -2.345900, -379.130798, 1.000000)
vec4(-39.311913, -1.606500, -380.748779, 1.000000)
vec4(-39.547215, -1.580200, -380.638397, 1.000000)
vec4(-37.536812, -2.345900, -378.340485, 1.000000)
vec4(-37.786915, -2.345900, -378.094971, 1.000000)
vec4(-38.046013, -2.345900, -377.859100, 1.000000)
vec4(-38.422314, -2.302600, -377.766388, 1.000000)
vec4(-38.693314, -2.302600, -377.554688, 1.000000)
vec4(-38.972015, -2.302600, -377.353271, 1.000000)
vec4(-39.258114, -2.302600, -377.162476, 1.000000)
vec4(-39.551212, -2.302600, -376.982574, 1.000000)
vec4(-39.850815, -2.302600, -376.813873, 1.000000)
vec4(-40.156513, -2.302600, -376.656586, 1.000000)
vec4(-40.468014, -2.302600, -376.510773, 1.000000)
vec4(-40.784615, -2.302600, -376.376892, 1.000000)
vec4(-41.106113, -2.302600, -376.254974, 1.000000)
vec4(-41.431915, -2.302600, -376.145172, 1.000000)
vec4(-41.761513, -2.302600, -376.047791, 1.000000)
vec4(-42.094612, -2.302600, -375.962799, 1.000000)
vec4(-42.410114, -2.329500, -375.785583, 1.000000)
vec4(-42.705414, -2.405900, -375.425873, 1.000000)
vec4(-43.061214, -2.405900, -375.376892, 1.000000)
vec4(-43.418514, -2.405900, -375.341187, 1.000000)
vec4(-43.777012, -2.405900, -375.318878, 1.000000)
vec4(-44.136013, -2.405900, -375.310181, 1.000000)
vec4(-44.495113, -2.405900, -375.314972, 1.000000)
vec4(-44.853813, -2.405900, -375.333191, 1.000000)
vec4(-45.211514, -2.405900, -375.364899, 1.000000)
vec4(-45.567814, -2.405900, -375.409973, 1.000000)
vec4(-45.922115, -2.405900, -375.468384, 1.000000)
vec4(-46.274113, -2.405900, -375.540100, 1.000000)
vec4(-46.623013, -2.405900, -375.625000, 1.000000)
vec4(-46.968513, -2.405900, -375.722992, 1.000000)
vec4(-47.310112, -2.405900, -375.833801, 1.000000)
vec4(-47.647312, -2.405900, -375.957397, 1.000000)
vec4(-47.979614, -2.405900, -376.093597, 1.000000)
vec4(-48.306515, -2.405900, -376.242096, 1.000000)
vec4(-48.627712, -2.405900, -376.402893, 1.000000)
vec4(-48.942612, -2.405900, -376.575592, 1.000000)
vec4(-49.250713, -2.405900, -376.759979, 1.000000)
vec4(-49.551815, -2.405900, -376.955780, 1.000000)
vec4(-49.845215, -2.405900, -377.162872, 1.000000)
vec4(-50.130714, -2.405900, -377.380798, 1.000000)
vec4(-50.407913, -2.405900, -377.609192, 1.000000)
vec4(-50.473015, -2.330500, -378.067596, 1.000000)
vec4(-50.660515, -2.307800, -378.372284, 1.000000)
vec4(-50.885513, -2.302800, -378.633392, 1.000000)
vec4(-51.115013, -2.302800, -378.889374, 1.000000)
vec4(-51.334812, -2.302800, -379.153778, 1.000000)
vec4(-51.544415, -2.302800, -379.426300, 1.000000)
vec4(-51.743713, -2.302800, -379.706482, 1.000000)
vec4(-51.932415, -2.302800, -379.993988, 1.000000)
vec4(-52.110115, -2.302800, -380.288300, 1.000000)
vec4(-50.498814, -1.796300, -381.527496, 1.000000)
vec4(-50.819214, -1.852100, -381.671082, 1.000000)
vec4(-52.575111, -2.302800, -381.208679, 1.000000)
vec4(-52.706814, -2.302800, -381.526398, 1.000000)
vec4(-52.826412, -2.302800, -381.848877, 1.000000)
vec4(-52.933815, -2.302800, -382.175598, 1.000000)
vec4(-53.028812, -2.302800, -382.506195, 1.000000)
vec4(-53.111313, -2.302800, -382.840088, 1.000000)
vec4(-53.181313, -2.302800, -383.176880, 1.000000)
vec4(-53.238514, -2.302800, -383.516174, 1.000000)
vec4(-53.283012, -2.302800, -383.857300, 1.000000)
vec4(-53.314613, -2.302800, -384.199890, 1.000000)
vec4(-53.333313, -2.302800, -384.543488, 1.000000)
vec4(-53.339012, -2.302800, -384.887482, 1.000000)
vec4(-53.331814, -2.302800, -385.231476, 1.000000)
vec4(-53.311714, -2.302800, -385.574982, 1.000000)
vec4(-53.278713, -2.302800, -385.917572, 1.000000)
vec4(-53.232815, -2.302800, -386.258698, 1.000000)
vec4(-53.174114, -2.302800, -386.597778, 1.000000)
vec4(-53.102814, -2.302800, -386.934479, 1.000000)
vec4(-53.018715, -2.302800, -387.268280, 1.000000)
vec4(-52.922215, -2.302800, -387.598694, 1.000000)
vec4(-52.813313, -2.302800, -387.925293, 1.000000)
vec4(-52.692314, -2.302800, -388.247498, 1.000000)
vec4(-52.559113, -2.302800, -388.564972, 1.000000)
vec4(-52.045414, -2.302800, -388.696899, 1.000000)
vec4(-51.895714, -2.302800, -388.989777, 1.000000)
vec4(-51.735115, -2.302800, -389.276794, 1.000000)
vec4(-51.563915, -2.302800, -389.557587, 1.000000)
vec4(-51.382214, -2.302800, -389.831787, 1.000000)
vec4(-51.190315, -2.302800, -390.098877, 1.000000)
vec4(-50.988415, -2.302800, -390.358673, 1.000000)
vec4(-50.776913, -2.302800, -390.610687, 1.000000)
vec4(-50.556114, -2.302800, -390.854492, 1.000000)
vec4(-50.486412, -2.362900, -391.252686, 1.000000)
vec4(-50.351612, -2.405900, -391.605682, 1.000000)
vec4(-50.093613, -2.405900, -391.832886, 1.000000)
vec4(-49.827213, -2.405900, -392.050171, 1.000000)
vec4(-49.552814, -2.405900, -392.257294, 1.000000)
vec4(-49.270912, -2.405900, -392.453979, 1.000000)
vec4(-48.981613, -2.405900, -392.639893, 1.000000)
vec4(-48.685616, -2.405900, -392.814880, 1.000000)
vec4(-48.383213, -2.405900, -392.978485, 1.000000)
vec4(-48.074913, -2.405900, -393.130585, 1.000000)
vec4(-47.761013, -2.405900, -393.271088, 1.000000)
vec4(-47.442112, -2.405900, -393.399597, 1.000000)
vec4(-47.118515, -2.405900, -393.515991, 1.000000)
vec4(-46.790813, -2.405900, -393.620178, 1.000000)
vec4(-46.459312, -2.405900, -393.711884, 1.000000)
vec4(-46.124615, -2.405900, -393.791077, 1.000000)
vec4(-45.787212, -2.405900, -393.857697, 1.000000)
vec4(-45.447514, -2.405900, -393.911499, 1.000000)
vec4(-45.106014, -2.405900, -393.952393, 1.000000)
vec4(-44.763313, -2.405900, -393.980499, 1.000000)
vec4(-44.419613, -2.405900, -393.995575, 1.000000)
vec4(-44.075714, -2.405900, -393.997772, 1.000000)
vec4(-43.731915, -2.405900, -393.987091, 1.000000)
vec4(-43.388813, -2.405900, -393.963287, 1.000000)
vec4(-43.046814, -2.405900, -393.926697, 1.000000)
vec4(-42.706413, -2.405900, -393.877197, 1.000000)
vec4(-42.446312, -2.302800, -393.431091, 1.000000)
vec4(-42.125015, -2.302800, -393.359283, 1.000000)
vec4(-41.985512, -2.130100, -392.644196, 1.000000)
vec4(-41.491615, -2.302800, -393.179688, 1.000000)
vec4(-41.392315, -2.140900, -392.494476, 1.000000)
vec4(-40.873615, -2.302700, -392.952881, 1.000000)
vec4(-40.571415, -2.302700, -392.822174, 1.000000)
vec4(-40.274414, -2.302700, -392.680176, 1.000000)
vec4(-39.982914, -2.302700, -392.527191, 1.000000)
vec4(-39.697414, -2.302700, -392.363190, 1.000000)
vec4(-39.418312, -2.302700, -392.188690, 1.000000)
vec4(-39.146015, -2.302700, -392.003693, 1.000000)
vec4(-38.880814, -2.302600, -391.808685, 1.000000)
vec4(-38.623215, -2.302600, -391.603790, 1.000000)
vec4(-38.327415, -2.320900, -391.441101, 1.000000)
vec4(-38.084015, -2.320900, -391.215576, 1.000000)
vec4(-37.849213, -2.320900, -390.981171, 1.000000)
vec4(-37.623512, -2.320900, -390.738098, 1.000000)
vec4(-37.407112, -2.320900, -390.486694, 1.000000)
vec4(-37.200314, -2.320900, -390.227173, 1.000000)
vec4(-37.786812, -2.068000, -389.404083, 1.000000)
vec4(-36.816814, -2.320900, -389.686096, 1.000000)
vec4(-36.844215, -2.258300, -389.282288, 1.000000)
vec4(-36.843315, -2.210200, -388.914185, 1.000000)
vec4(-36.842415, -2.167000, -388.560974, 1.000000)
vec4(-36.841515, -2.128500, -388.220886, 1.000000)
vec4(-36.840614, -2.094300, -387.892181, 1.000000)
vec4(-36.839813, -2.064000, -387.573486, 1.000000)
vec4(-36.839012, -2.037400, -387.263489, 1.000000)
vec4(-36.838215, -2.014400, -386.960876, 1.000000)
vec4(-36.837414, -1.994600, -386.664795, 1.000000)
vec4(-36.836716, -1.978000, -386.373993, 1.000000)
vec4(-36.835915, -1.964400, -386.087677, 1.000000)
vec4(-36.835213, -1.953800, -385.804779, 1.000000)
vec4(-36.834515, -1.946000, -385.524689, 1.000000)
vec4(-36.833813, -1.941100, -385.246399, 1.000000)
vec4(-36.833015, -1.938800, -384.969177, 1.000000)
vec4(-36.832314, -1.939400, -384.692200, 1.000000)
vec4(-36.831612, -1.942700, -384.414673, 1.000000)
vec4(-36.830914, -1.948700, -384.135895, 1.000000)
vec4(-36.830112, -1.957600, -383.854980, 1.000000)
vec4(-36.829414, -1.969400, -383.571198, 1.000000)
vec4(-36.828712, -1.984100, -383.283478, 1.000000)
vec4(-36.827915, -2.001900, -382.991089, 1.000000)
vec4(-36.827114, -2.022900, -382.693085, 1.000000)
vec4(-36.818115, -2.049600, -382.385498, 1.000000)
vec4(-36.818115, -2.077300, -382.072784, 1.000000)
vec4(-36.818214, -2.108800, -381.751190, 1.000000)
vec4(-36.823814, -2.142800, -381.421692, 1.000000)
vec4(-36.822914, -2.183000, -381.077576, 1.000000)
vec4(-36.822014, -2.227900, -380.719879, 1.000000)
vec4(-36.821014, -2.278000, -380.346588, 1.000000)
vec4(-36.781612, -2.345900, -379.930084, 1.000000)
vec4(-36.972515, -2.345900, -379.655090, 1.000000)
vec4(-37.173615, -2.345900, -379.387390, 1.000000)
vec4(-39.307312, -1.683400, -380.744995, 1.000000)
vec4(-39.545013, -1.655100, -380.636383, 1.000000)
vec4(-37.835114, -2.345900, -378.632477, 1.000000)
vec4(-38.074013, -2.345900, -378.397980, 1.000000)
vec4(-38.429813, -2.302600, -378.295898, 1.000000)
vec4(-38.680912, -2.302600, -378.084076, 1.000000)
vec4(-38.939713, -2.302600, -377.881775, 1.000000)
vec4(-39.205914, -2.302600, -377.689484, 1.000000)
vec4(-39.479214, -2.302600, -377.507172, 1.000000)
vec4(-39.759212, -2.302600, -377.335388, 1.000000)
vec4(-40.045414, -2.302600, -377.174194, 1.000000)
vec4(-40.337414, -2.302600, -377.023895, 1.000000)
vec4(-40.634815, -2.302600, -376.884674, 1.000000)
vec4(-43.415012, -0.550400, -382.919373, 1.000000)
vec4(-41.244312, -2.302600, -376.640289, 1.000000)
vec4(-41.555515, -2.302600, -376.535400, 1.000000)
vec4(-41.870514, -2.302600, -376.442291, 1.000000)
vec4(-42.188614, -2.302600, -376.361084, 1.000000)
vec4(-42.434113, -2.405900, -375.907990, 1.000000)
vec4(-42.772015, -2.405900, -375.848297, 1.000000)
vec4(-43.111912, -2.405900, -375.801392, 1.000000)
vec4(-43.453213, -2.405900, -375.767273, 1.000000)
vec4(-43.795612, -2.405900, -375.746094, 1.000000)
vec4(-44.138615, -2.405900, -375.737671, 1.000000)
vec4(-44.481613, -2.405900, -375.742279, 1.000000)
vec4(-44.824215, -2.405900, -375.759674, 1.000000)
vec4(-45.165913, -2.405900, -375.789978, 1.000000)
vec4(-45.506313, -2.405900, -375.832977, 1.000000)
vec4(-45.844715, -2.405900, -375.888885, 1.000000)
vec4(-46.180912, -2.405900, -375.957397, 1.000000)
vec4(-46.514214, -2.405900, -376.038391, 1.000000)
vec4(-46.844215, -2.405900, -376.131989, 1.000000)
vec4(-47.170513, -2.405900, -376.237885, 1.000000)
vec4(-47.492615, -2.405900, -376.355896, 1.000000)
vec4(-45.020912, -0.550600, -382.940094, 1.000000)
vec4(-48.122314, -2.405900, -376.627899, 1.000000)
vec4(-48.429115, -2.405900, -376.781494, 1.000000)
vec4(-48.729813, -2.405900, -376.946381, 1.000000)
vec4(-49.024216, -2.405900, -377.122589, 1.000000)
vec4(-49.311813, -2.405900, -377.309692, 1.000000)
vec4(-49.592113, -2.405900, -377.507385, 1.000000)
vec4(-49.864815, -2.405900, -377.715576, 1.000000)
vec4(-50.129513, -2.405900, -377.933777, 1.000000)
vec4(-50.385815, -2.405900, -378.161896, 1.000000)
vec4(-50.470913, -2.345200, -378.562286, 1.000000)
vec4(-50.585712, -2.302800, -378.912079, 1.000000)
vec4(-50.804913, -2.302800, -379.156586, 1.000000)
vec4(-51.014915, -2.302800, -379.409180, 1.000000)
vec4(-51.215115, -2.302800, -379.669495, 1.000000)
vec4(-51.405514, -2.302800, -379.937195, 1.000000)
vec4(-51.585613, -2.302800, -380.211792, 1.000000)
vec4(-51.755413, -2.302800, -380.492981, 1.000000)
vec4(-51.914413, -2.302800, -380.780396, 1.000000)
vec4(-50.817215, -1.938400, -381.672089, 1.000000)
vec4(-52.199615, -2.302800, -381.372070, 1.000000)
vec4(-52.325314, -2.302800, -381.675598, 1.000000)
vec4(-52.439514, -2.302800, -381.983582, 1.000000)
vec4(-52.542114, -2.302800, -382.295776, 1.000000)
vec4(-52.632812, -2.302800, -382.611481, 1.000000)
vec4(-52.711716, -2.302800, -382.930481, 1.000000)
vec4(-52.778515, -2.302800, -383.252197, 1.000000)
vec4(-52.833115, -2.302800, -383.576172, 1.000000)
vec4(-52.875515, -2.302800, -383.902100, 1.000000)
vec4(-52.905716, -2.302800, -384.229279, 1.000000)
vec4(-52.923515, -2.302800, -384.557495, 1.000000)
vec4(-52.929012, -2.302800, -384.886078, 1.000000)
vec4(-52.922112, -2.302800, -385.214691, 1.000000)
vec4(-52.902916, -2.302800, -385.542786, 1.000000)
vec4(-52.871315, -2.302800, -385.869995, 1.000000)
vec4(-52.827515, -2.302800, -386.195801, 1.000000)
vec4(-52.771416, -2.302800, -386.519684, 1.000000)
vec4(-52.703213, -2.302800, -386.841278, 1.000000)
vec4(-52.623013, -2.302800, -387.160095, 1.000000)
vec4(-52.530815, -2.302800, -387.475677, 1.000000)
vec4(-52.426712, -2.302800, -387.787598, 1.000000)
vec4(-52.311111, -2.302800, -388.095398, 1.000000)
vec4(-52.183914, -2.302800, -388.398682, 1.000000)
