vec3(-28.441736, 0.000000, -289.686188)
vec4(-41.449387, -2.153900, -332.478485, 1.000000)
vec4(-41.387886, -2.191600, -332.650970, 1.000000)
vec4(-41.559986, -2.405900, -333.088379, 1.000000)
vec4(-41.421684, -2.405900, -333.209991, 1.000000)
vec4(-41.278984, -2.405900, -333.326263, 1.000000)
vec4(-41.131985, -2.405900, -333.437073, 1.000000)
vec4(-40.980988, -2.405900, -333.542389, 1.000000)
vec4(-40.826084, -2.405900, -333.641876, 1.000000)
vec4(-40.667484, -2.405900, -333.735474, 1.000000)
vec4(-40.505486, -2.405900, -333.822968, 1.000000)
vec4(-40.340385, -2.405900, -333.904388, 1.000000)
vec4(-40.172287, -2.405900, -333.979492, 1.000000)
vec4(-40.001488, -2.405900, -334.048279, 1.000000)
vec4(-39.828186, -2.405900, -334.110565, 1.000000)
vec4(-39.652687, -2.405900, -334.166290, 1.000000)
vec4(-39.475185, -2.405900, -334.215271, 1.000000)
vec4(-39.295986, -2.405900, -334.257690, 1.000000)
vec4(-39.115284, -2.405900, -334.293274, 1.000000)
vec4(-38.933384, -2.405900, -334.321991, 1.000000)
vec4(-38.750587, -2.405900, -334.343872, 1.000000)
vec4(-38.566986, -2.405900, -334.358887, 1.000000)
vec4(-38.383087, -2.405900, -334.366974, 1.000000)
vec4(-38.198887, -2.405900, -334.368073, 1.000000)
vec4(-38.014885, -2.405900, -334.362274, 1.000000)
vec4(-37.831085, -2.405900, -334.349579, 1.000000)
vec4(-37.647987, -2.405900, -334.329987, 1.000000)
vec4(-37.465786, -2.405900, -334.303467, 1.000000)
vec4(-37.284687, -2.405900, -334.270081, 1.000000)
vec4(-37.104984, -2.405900, -334.229980, 1.000000)
vec4(-36.926888, -2.405900, -334.183075, 1.000000)
vec4(-36.750687, -2.405900, -334.129578, 1.000000)
vec4(-36.576584, -2.405900, -334.069366, 1.000000)
vec4(-36.484486, -2.302800, -333.808685, 1.000000)
vec4(-36.311188, -2.316400, -333.763977, 1.000000)
vec4(-36.163685, -2.302800, -333.662689, 1.000000)
vec4(-36.007587, -2.302800, -333.580780, 1.000000)
vec4(-35.854687, -2.302800, -333.493073, 1.000000)
vec4(-35.705185, -2.302800, -333.399567, 1.000000)
vec4(-36.043785, -1.890000, -332.614471, 1.000000)
vec4(-36.043186, -1.796100, -332.377075, 1.000000)
vec4(-35.967384, -1.771500, -332.252991, 1.000000)
vec4(-35.785484, -1.830000, -332.253387, 1.000000)
vec4(-35.016285, -2.302700, -332.852081, 1.000000)
vec4(-34.891586, -2.302700, -332.727478, 1.000000)
vec4(-34.771687, -2.302700, -332.598389, 1.000000)
vec4(-34.656685, -2.302700, -332.464874, 1.000000)
vec4(-34.546787, -2.302700, -332.327087, 1.000000)
vec4(-34.442085, -2.302700, -332.185272, 1.000000)
vec4(-34.342884, -2.302700, -332.039581, 1.000000)
vec4(-34.249184, -2.302700, -331.890381, 1.000000)
vec4(-34.161186, -2.302700, -331.737671, 1.000000)
vec4(-34.079086, -2.302700, -331.581787, 1.000000)
vec4(-34.002785, -2.302700, -331.422882, 1.000000)
vec4(-33.932587, -2.302700, -331.261292, 1.000000)
vec4(-33.868484, -2.302700, -331.097168, 1.000000)
vec4(-33.810684, -2.302700, -330.930664, 1.000000)
vec4(-33.759087, -2.302700, -330.762268, 1.000000)
vec4(-33.713886, -2.302700, -330.591888, 1.000000)
vec4(-33.675186, -2.302700, -330.420074, 1.000000)
vec4(-33.642986, -2.302700, -330.246765, 1.000000)
vec4(-33.617287, -2.302700, -330.072479, 1.000000)
vec4(-33.598186, -2.302700, -329.897369, 1.000000)
vec4(-33.585587, -2.302700, -329.721680, 1.000000)
vec4(-33.579784, -2.302600, -329.545593, 1.000000)
vec4(-33.580585, -2.302600, -329.369385, 1.000000)
vec4(-33.587887, -2.302600, -329.193481, 1.000000)
vec4(-33.601887, -2.302600, -329.017792, 1.000000)
vec4(-33.622387, -2.302600, -328.842865, 1.000000)
vec4(-33.649586, -2.302600, -328.668884, 1.000000)
vec4(-33.683186, -2.302600, -328.495972, 1.000000)
vec4(-33.723385, -2.302600, -328.324493, 1.000000)
vec4(-33.769886, -2.302600, -328.154572, 1.000000)
vec4(-33.822784, -2.302600, -327.986572, 1.000000)
vec4(-33.881985, -2.302600, -327.820679, 1.000000)
vec4(-33.947388, -2.302600, -327.657166, 1.000000)
vec4(-34.018887, -2.302600, -327.496277, 1.000000)
vec4(-34.096386, -2.302600, -327.338074, 1.000000)
vec4(-34.179787, -2.302600, -327.182983, 1.000000)
vec4(-34.268986, -2.302600, -327.031189, 1.000000)
vec4(-34.363686, -2.302600, -326.882782, 1.000000)
vec4(-34.464085, -2.302600, -326.738068, 1.000000)
vec4(-34.569687, -2.302600, -326.597168, 1.000000)
vec4(-34.680588, -2.302600, -326.460480, 1.000000)
vec4(-37.434387, -0.549900, -328.721680, 1.000000)
vec4(-37.463184, -0.549900, -328.691071, 1.000000)
vec4(-37.493187, -0.550000, -328.661591, 1.000000)
vec4(-37.524185, -0.550000, -328.633270, 1.000000)
vec4(-37.556286, -0.550000, -328.606079, 1.000000)
vec4(-37.589386, -0.550000, -328.580170, 1.000000)
vec4(-37.623486, -0.550000, -328.555481, 1.000000)
vec4(-37.658485, -0.550000, -328.532166, 1.000000)
vec4(-37.694286, -0.550000, -328.510071, 1.000000)
vec4(-37.730885, -0.550100, -328.489380, 1.000000)
vec4(-37.768288, -0.550100, -328.470184, 1.000000)
vec4(-37.806286, -0.550100, -328.452271, 1.000000)
vec4(-37.845085, -0.550100, -328.435883, 1.000000)
vec4(-37.884384, -0.550100, -328.420868, 1.000000)
vec4(-37.924187, -0.550100, -328.407471, 1.000000)
vec4(-37.964485, -0.550100, -328.395477, 1.000000)
vec4(-38.005287, -0.550100, -328.385071, 1.000000)
vec4(-38.046387, -0.550100, -328.376190, 1.000000)
vec4(-38.087788, -0.550100, -328.368866, 1.000000)
vec4(-38.129387, -0.550100, -328.363068, 1.000000)
vec4(-38.171288, -0.550100, -328.358887, 1.000000)
vec4(-38.213184, -0.550200, -328.356293, 1.000000)
vec4(-38.255287, -0.550200, -328.355286, 1.000000)
vec4(-38.297287, -0.550200, -328.355774, 1.000000)
vec4(-38.339287, -0.550200, -328.357880, 1.000000)
vec4(-38.381187, -0.550200, -328.361572, 1.000000)
vec4(-38.422886, -0.550200, -328.366882, 1.000000)
vec4(-38.546486, -0.550200, -328.392090, 1.000000)
vec4(-38.464386, -0.550200, -328.373688, 1.000000)
vec4(-38.586887, -0.550200, -328.403473, 1.000000)
vec4(-38.505585, -0.550200, -328.382080, 1.000000)
vec4(-38.626884, -0.550200, -328.416473, 1.000000)
vec4(-38.781185, -0.550200, -328.483185, 1.000000)
vec4(-38.818085, -0.550200, -328.503387, 1.000000)
vec4(-38.854084, -0.550100, -328.524963, 1.000000)
vec4(-38.889385, -0.550100, -328.547974, 1.000000)
vec4(-38.666386, -0.550200, -328.430969, 1.000000)
vec4(-38.923687, -0.550100, -328.572174, 1.000000)
vec4(-38.705284, -0.550200, -328.446869, 1.000000)
vec4(-38.957085, -0.550100, -328.597778, 1.000000)
vec4(-38.743587, -0.550200, -328.464386, 1.000000)
vec4(-38.989586, -0.550100, -328.624481, 1.000000)
vec4(-42.193985, -2.405900, -326.569183, 1.000000)
vec4(-39.020985, -0.550100, -328.652466, 1.000000)
vec4(-42.300587, -2.405900, -326.719086, 1.000000)
vec4(-39.051285, -0.550100, -328.681580, 1.000000)
vec4(-42.401386, -2.405900, -326.872864, 1.000000)
vec4(-39.080486, -0.550100, -328.711884, 1.000000)
vec4(-42.496384, -2.405900, -327.030365, 1.000000)
vec4(-42.585384, -2.405900, -327.191376, 1.000000)
vec4(-41.964386, -2.405900, -326.281891, 1.000000)
vec4(-42.668186, -2.405900, -327.355591, 1.000000)
vec4(-42.081985, -2.405900, -326.423370, 1.000000)
vec4(-42.744884, -2.405900, -327.522766, 1.000000)
vec4(-43.068386, -2.405900, -328.575684, 1.000000)
vec4(-42.815186, -2.405900, -327.692780, 1.000000)
vec4(-43.098885, -2.405900, -328.757080, 1.000000)
vec4(-42.879086, -2.405900, -327.865265, 1.000000)
vec4(-43.122585, -2.405900, -328.939484, 1.000000)
vec4(-42.936386, -2.405900, -328.040070, 1.000000)
vec4(-43.139385, -2.405900, -329.122681, 1.000000)
vec4(-42.987087, -2.405900, -328.216888, 1.000000)
vec4(-43.149185, -2.405900, -329.306488, 1.000000)
vec4(-43.031185, -2.405900, -328.395477, 1.000000)
vec4(-43.152187, -2.405900, -329.490387, 1.000000)
vec4(-43.148186, -2.405900, -329.674377, 1.000000)
vec4(-43.137386, -2.405900, -329.857971, 1.000000)
vec4(-43.119587, -2.405900, -330.041168, 1.000000)
vec4(-43.094887, -2.405900, -330.223480, 1.000000)
vec4(-43.063385, -2.405900, -330.404785, 1.000000)
vec4(-43.025085, -2.405900, -330.584778, 1.000000)
vec4(-42.980087, -2.405900, -330.763184, 1.000000)
vec4(-42.928387, -2.405900, -330.939789, 1.000000)
vec4(-42.869987, -2.405900, -331.114380, 1.000000)
vec4(-42.805187, -2.405900, -331.286591, 1.000000)
vec4(-42.733887, -2.405900, -331.456268, 1.000000)
vec4(-42.535988, -2.405900, -331.564270, 1.000000)
vec4(-42.454487, -2.405900, -331.723663, 1.000000)
vec4(-42.366985, -2.405900, -331.879791, 1.000000)
vec4(-42.273685, -2.405900, -332.032593, 1.000000)
vec4(-41.743587, -2.140800, -331.883392, 1.000000)
vec4(-41.484787, -2.036100, -331.888367, 1.000000)
vec4(-41.457085, -2.078600, -332.060883, 1.000000)
vec4(-41.461388, -2.148300, -332.270081, 1.000000)
vec4(-41.473484, -2.231300, -332.501190, 1.000000)
vec4(-41.599586, -2.405900, -332.866180, 1.000000)
vec4(-41.469685, -2.405900, -332.989380, 1.000000)
vec4(-41.335186, -2.405900, -333.107666, 1.000000)
vec4(-41.196384, -2.405900, -333.220764, 1.000000)
vec4(-41.053387, -2.405900, -333.328583, 1.000000)
vec4(-40.906487, -2.405900, -333.430969, 1.000000)
vec4(-40.755787, -2.405900, -333.527679, 1.000000)
vec4(-40.601585, -2.405900, -333.618774, 1.000000)
vec4(-40.444084, -2.405900, -333.703888, 1.000000)
vec4(-40.283485, -2.405900, -333.783081, 1.000000)
vec4(-40.119987, -2.405900, -333.856171, 1.000000)
vec4(-39.953785, -2.405900, -333.922974, 1.000000)
vec4(-39.785286, -2.405900, -333.983582, 1.000000)
vec4(-39.614586, -2.405900, -334.037781, 1.000000)
vec4(-39.441986, -2.405900, -334.085480, 1.000000)
vec4(-39.267685, -2.405900, -334.126678, 1.000000)
vec4(-39.091885, -2.405900, -334.161285, 1.000000)
vec4(-38.914986, -2.405900, -334.189270, 1.000000)
vec4(-38.737186, -2.405900, -334.210480, 1.000000)
vec4(-38.558685, -2.405900, -334.225067, 1.000000)
vec4(-38.379787, -2.405900, -334.232971, 1.000000)
vec4(-38.200584, -2.405900, -334.234070, 1.000000)
vec4(-38.021587, -2.405900, -334.228394, 1.000000)
vec4(-37.842884, -2.405900, -334.216064, 1.000000)
vec4(-37.664787, -2.405900, -334.196991, 1.000000)
vec4(-37.487587, -2.405900, -334.171173, 1.000000)
vec4(-37.311386, -2.405900, -334.138763, 1.000000)
vec4(-37.136585, -2.405900, -334.099670, 1.000000)
vec4(-36.963387, -2.405900, -334.054077, 1.000000)
vec4(-36.791985, -2.405900, -334.001984, 1.000000)
vec4(-36.622684, -2.405900, -333.943573, 1.000000)
vec4(-36.514187, -2.328000, -333.736176, 1.000000)
vec4(-36.375786, -2.302800, -333.621887, 1.000000)
vec4(-36.221085, -2.302800, -333.547974, 1.000000)
vec4(-36.069286, -2.302800, -333.468384, 1.000000)
vec4(-35.920586, -2.302800, -333.382965, 1.000000)
vec4(-35.775284, -2.302800, -333.292084, 1.000000)
vec4(-36.043785, -1.943200, -332.614471, 1.000000)
vec4(-36.043186, -1.846700, -332.377075, 1.000000)
vec4(-35.967487, -1.821400, -332.252991, 1.000000)
vec4(-35.785484, -1.881500, -332.253387, 1.000000)
vec4(-35.105186, -2.302700, -332.759583, 1.000000)
vec4(-34.983887, -2.302700, -332.638489, 1.000000)
vec4(-34.867188, -2.302700, -332.512878, 1.000000)
vec4(-34.755386, -2.302700, -332.382965, 1.000000)
vec4(-34.648487, -2.302700, -332.248993, 1.000000)
vec4(-34.546684, -2.302700, -332.110992, 1.000000)
vec4(-34.450188, -2.302700, -331.969391, 1.000000)
vec4(-34.359085, -2.302700, -331.824188, 1.000000)
vec4(-34.273487, -2.302700, -331.675690, 1.000000)
vec4(-34.193584, -2.302700, -331.524078, 1.000000)
vec4(-34.119385, -2.302700, -331.369568, 1.000000)
vec4(-34.051086, -2.302700, -331.212372, 1.000000)
vec4(-33.988785, -2.302700, -331.052673, 1.000000)
vec4(-33.932487, -2.302700, -330.890778, 1.000000)
vec4(-33.882385, -2.302700, -330.726990, 1.000000)
vec4(-33.838387, -2.302700, -330.561279, 1.000000)
vec4(-33.800785, -2.302700, -330.394165, 1.000000)
vec4(-33.769386, -2.302700, -330.225677, 1.000000)
vec4(-33.744385, -2.302700, -330.056183, 1.000000)
vec4(-33.725784, -2.302700, -329.885773, 1.000000)
vec4(-33.713585, -2.302700, -329.714874, 1.000000)
vec4(-33.707985, -2.302600, -329.543579, 1.000000)
vec4(-33.708687, -2.302600, -329.372284, 1.000000)
vec4(-33.715786, -2.302600, -329.201080, 1.000000)
vec4(-33.729385, -2.302600, -329.030273, 1.000000)
vec4(-33.749386, -2.302600, -328.860168, 1.000000)
vec4(-33.775787, -2.302600, -328.690887, 1.000000)
vec4(-33.808487, -2.302600, -328.522675, 1.000000)
vec4(-33.847588, -2.302600, -328.355865, 1.000000)
vec4(-33.892887, -2.302600, -328.190674, 1.000000)
vec4(-33.944286, -2.302600, -328.027283, 1.000000)
vec4(-34.001884, -2.302600, -327.865967, 1.000000)
vec4(-34.065487, -2.302600, -327.706879, 1.000000)
vec4(-34.134987, -2.302600, -327.550385, 1.000000)
vec4(-34.210384, -2.302600, -327.396576, 1.000000)
vec4(-34.291485, -2.302600, -327.245667, 1.000000)
vec4(-34.378185, -2.302600, -327.097992, 1.000000)
vec4(-34.470387, -2.302600, -326.953674, 1.000000)
vec4(-34.567986, -2.302600, -326.812866, 1.000000)
vec4(-34.670685, -2.302600, -326.675873, 1.000000)
vec4(-37.430084, -0.549900, -328.773071, 1.000000)
vec4(-37.456985, -0.549900, -328.742279, 1.000000)
vec4(-37.485085, -0.549900, -328.712463, 1.000000)
vec4(-37.514187, -0.550000, -328.683777, 1.000000)
vec4(-37.544384, -0.550000, -328.656281, 1.000000)
vec4(-37.575687, -0.550000, -328.629883, 1.000000)
vec4(-37.607887, -0.550000, -328.604584, 1.000000)
vec4(-37.640987, -0.550000, -328.580566, 1.000000)
vec4(-37.674984, -0.550000, -328.557892, 1.000000)
vec4(-37.709785, -0.550000, -328.536469, 1.000000)
vec4(-37.745384, -0.550000, -328.516388, 1.000000)
vec4(-37.781784, -0.550100, -328.497589, 1.000000)
vec4(-37.818787, -0.550100, -328.480164, 1.000000)
vec4(-37.856487, -0.550100, -328.464264, 1.000000)
vec4(-37.894688, -0.550100, -328.449677, 1.000000)
vec4(-37.933384, -0.550100, -328.436584, 1.000000)
vec4(-37.972687, -0.550100, -328.424988, 1.000000)
vec4(-38.012287, -0.550100, -328.414886, 1.000000)
vec4(-38.052284, -0.550100, -328.406189, 1.000000)
vec4(-38.092487, -0.550100, -328.399078, 1.000000)
vec4(-38.132984, -0.550100, -328.393463, 1.000000)
vec4(-38.173687, -0.550100, -328.389374, 1.000000)
vec4(-38.214584, -0.550100, -328.386780, 1.000000)
vec4(-38.255486, -0.550100, -328.385773, 1.000000)
vec4(-38.296288, -0.550100, -328.386383, 1.000000)
vec4(-38.337185, -0.550200, -328.388367, 1.000000)
vec4(-38.377884, -0.550200, -328.391968, 1.000000)
vec4(-38.418488, -0.550200, -328.397186, 1.000000)
vec4(-38.458885, -0.550200, -328.403778, 1.000000)
vec4(-38.498985, -0.550200, -328.411987, 1.000000)
vec4(-38.538685, -0.550200, -328.421570, 1.000000)
vec4(-38.577988, -0.550200, -328.432770, 1.000000)
vec4(-38.616886, -0.550200, -328.445374, 1.000000)
vec4(-38.655285, -0.550200, -328.459473, 1.000000)
vec4(-38.693184, -0.550200, -328.474976, 1.000000)
vec4(-38.730385, -0.550100, -328.491974, 1.000000)
vec4(-38.766987, -0.550100, -328.510284, 1.000000)
vec4(-38.802784, -0.550100, -328.529877, 1.000000)
vec4(-38.837887, -0.550100, -328.550964, 1.000000)
vec4(-38.872185, -0.550100, -328.573273, 1.000000)
vec4(-38.905586, -0.550100, -328.596893, 1.000000)
vec4(-38.938087, -0.550100, -328.621674, 1.000000)
vec4(-38.969685, -0.550100, -328.647766, 1.000000)
vec4(-39.000187, -0.550100, -328.674988, 1.000000)
vec4(-39.029686, -0.550100, -328.703278, 1.000000)
vec4(-39.058086, -0.550100, -328.732666, 1.000000)
vec4(-39.085384, -0.550100, -328.763184, 1.000000)
vec4(-41.977486, -2.405900, -326.506775, 1.000000)
vec4(-42.086487, -2.405900, -326.648590, 1.000000)
vec4(-42.190086, -2.405900, -326.794373, 1.000000)
vec4(-42.288185, -2.405900, -326.944092, 1.000000)
vec4(-42.380585, -2.405900, -327.097290, 1.000000)
vec4(-42.467087, -2.405900, -327.253784, 1.000000)
vec4(-42.547684, -2.405900, -327.413574, 1.000000)
vec4(-42.622284, -2.405900, -327.576172, 1.000000)
vec4(-42.690586, -2.405900, -327.741486, 1.000000)
vec4(-42.752785, -2.405900, -327.909271, 1.000000)
vec4(-42.808487, -2.405900, -328.079285, 1.000000)
vec4(-42.857784, -2.405900, -328.251282, 1.000000)
vec4(-42.900684, -2.405900, -328.424988, 1.000000)
vec4(-42.936985, -2.405900, -328.600189, 1.000000)
vec4(-42.966587, -2.405900, -328.776672, 1.000000)
vec4(-42.989586, -2.405900, -328.954071, 1.000000)
vec4(-43.005886, -2.405900, -329.132263, 1.000000)
vec4(-43.015488, -2.405900, -329.310974, 1.000000)
vec4(-43.018387, -2.405900, -329.489990, 1.000000)
vec4(-43.014484, -2.405900, -329.668884, 1.000000)
vec4(-43.003986, -2.405900, -329.847473, 1.000000)
vec4(-42.986687, -2.405900, -330.025665, 1.000000)
vec4(-42.962685, -2.405900, -330.202972, 1.000000)
vec4(-42.931984, -2.405900, -330.379272, 1.000000)
vec4(-42.894787, -2.405900, -330.554382, 1.000000)
vec4(-42.850986, -2.405900, -330.727875, 1.000000)
vec4(-42.800686, -2.405900, -330.899689, 1.000000)
vec4(-42.743885, -2.405900, -331.069489, 1.000000)
vec4(-42.680885, -2.405900, -331.236969, 1.000000)
vec4(-42.611485, -2.405900, -331.401978, 1.000000)
vec4(-42.420887, -2.405900, -331.507965, 1.000000)
vec4(-42.341484, -2.405900, -331.663086, 1.000000)
vec4(-42.256386, -2.405900, -331.814972, 1.000000)
vec4(-42.165585, -2.405900, -331.963684, 1.000000)
vec4(-42.069286, -2.405900, -332.108887, 1.000000)
vec4(-41.484985, -2.092600, -331.888580, 1.000000)
vec4(-41.457085, -2.136100, -332.060883, 1.000000)
vec4(-41.748486, -2.405900, -332.521179, 1.000000)
vec4(-41.631485, -2.405900, -332.650177, 1.000000)
vec4(-41.509686, -2.405900, -332.774780, 1.000000)
vec4(-41.383286, -2.405900, -332.894684, 1.000000)
vec4(-41.252384, -2.405900, -333.009766, 1.000000)
vec4(-41.117386, -2.405900, -333.119873, 1.000000)
vec4(-40.978188, -2.405900, -333.224792, 1.000000)
vec4(-40.835285, -2.405900, -333.324371, 1.000000)
vec4(-40.688686, -2.405900, -333.418488, 1.000000)
vec4(-40.538586, -2.405900, -333.507080, 1.000000)
vec4(-40.385284, -2.405900, -333.589966, 1.000000)
vec4(-40.228985, -2.405900, -333.666992, 1.000000)
vec4(-40.069885, -2.405900, -333.738068, 1.000000)
vec4(-39.908184, -2.405900, -333.803070, 1.000000)
vec4(-39.744186, -2.405900, -333.862091, 1.000000)
vec4(-39.578087, -2.405900, -333.914764, 1.000000)
vec4(-39.410187, -2.405900, -333.961182, 1.000000)
vec4(-39.240585, -2.405900, -334.001282, 1.000000)
vec4(-39.069588, -2.405900, -334.034973, 1.000000)
vec4(-38.897385, -2.405900, -334.062164, 1.000000)
vec4(-38.724384, -2.405900, -334.082886, 1.000000)
vec4(-38.550686, -2.405900, -334.097076, 1.000000)
vec4(-38.376587, -2.405900, -334.104675, 1.000000)
vec4(-38.202286, -2.405900, -334.105774, 1.000000)
vec4(-38.028088, -2.405900, -334.100281, 1.000000)
vec4(-37.854187, -2.405900, -334.088287, 1.000000)
vec4(-37.680885, -2.405900, -334.069672, 1.000000)
vec4(-37.508484, -2.405900, -334.044586, 1.000000)
vec4(-37.336987, -2.405900, -334.012970, 1.000000)
vec4(-37.166885, -2.405900, -333.975067, 1.000000)
vec4(-36.998386, -2.405900, -333.930664, 1.000000)
vec4(-36.831585, -2.405900, -333.879974, 1.000000)
vec4(-36.666885, -2.405900, -333.823090, 1.000000)
vec4(-36.520485, -2.383900, -333.720886, 1.000000)
vec4(-36.426586, -2.302800, -333.510071, 1.000000)
vec4(-36.276085, -2.302800, -333.438171, 1.000000)
vec4(-36.128387, -2.302800, -333.360687, 1.000000)
vec4(-35.983685, -2.302800, -333.277679, 1.000000)
vec4(-35.842285, -2.302800, -333.189270, 1.000000)
vec4(-36.043785, -1.997000, -332.614471, 1.000000)
vec4(-36.043186, -1.897800, -332.377075, 1.000000)
vec4(-35.967487, -1.871800, -332.252991, 1.000000)
vec4(-35.785484, -1.933600, -332.253387, 1.000000)
vec4(-35.190285, -2.302700, -332.670990, 1.000000)
vec4(-35.072186, -2.302700, -332.553192, 1.000000)
vec4(-34.958687, -2.302700, -332.430969, 1.000000)
vec4(-34.849785, -2.302700, -332.304565, 1.000000)
vec4(-34.745785, -2.302700, -332.174164, 1.000000)
vec4(-34.646786, -2.302700, -332.039978, 1.000000)
vec4(-34.552887, -2.302700, -331.902191, 1.000000)
vec4(-34.464188, -2.302700, -331.760864, 1.000000)
vec4(-34.380886, -2.302700, -331.616364, 1.000000)
vec4(-34.303185, -2.302700, -331.468781, 1.000000)
vec4(-34.230988, -2.302700, -331.318481, 1.000000)
vec4(-34.164585, -2.302700, -331.165466, 1.000000)
vec4(-34.103886, -2.302700, -331.010193, 1.000000)
vec4(-34.049088, -2.302700, -330.852692, 1.000000)
vec4(-34.000286, -2.302700, -330.693176, 1.000000)
vec4(-33.957584, -2.302700, -330.531982, 1.000000)
vec4(-33.920887, -2.302700, -330.369293, 1.000000)
vec4(-33.890385, -2.302700, -330.205383, 1.000000)
vec4(-33.866085, -2.302700, -330.040466, 1.000000)
vec4(-33.847984, -2.302700, -329.874664, 1.000000)
vec4(-33.836086, -2.302700, -329.708374, 1.000000)
vec4(-33.830585, -2.302600, -329.541687, 1.000000)
vec4(-33.831287, -2.302600, -329.374969, 1.000000)
vec4(-33.838287, -2.302600, -329.208374, 1.000000)
vec4(-33.851486, -2.302600, -329.042267, 1.000000)
vec4(-33.870888, -2.302600, -328.876678, 1.000000)
