vec3(-25.225388, 0.000000, -259.943665)
vec4(-37.462730, -2.405900, -288.909363, 1.000000)
vec4(-37.868031, -2.405900, -289.007965, 1.000000)
vec4(-38.269432, -2.405900, -289.121765, 1.000000)
vec4(-38.666233, -2.405900, -289.250458, 1.000000)
vec4(-39.057930, -2.405900, -289.394043, 1.000000)
vec4(-39.443932, -2.405900, -289.552155, 1.000000)
vec4(-39.823730, -2.405900, -289.724762, 1.000000)
vec4(-40.196831, -2.405900, -289.911469, 1.000000)
vec4(-40.562630, -2.405900, -290.112061, 1.000000)
vec4(-40.920631, -2.405900, -290.326263, 1.000000)
vec4(-41.270332, -2.405900, -290.553741, 1.000000)
vec4(-41.329933, -2.302800, -291.177063, 1.000000)
vec4(-41.647331, -2.302800, -291.419342, 1.000000)
vec4(-41.955532, -2.302800, -291.673340, 1.000000)
vec4(-42.253933, -2.302800, -291.938751, 1.000000)
vec4(-42.542130, -2.302800, -292.215240, 1.000000)
vec4(-42.819832, -2.302800, -292.502350, 1.000000)
vec4(-43.086433, -2.302800, -292.799652, 1.000000)
vec4(-43.341831, -2.302800, -293.106750, 1.000000)
vec4(-43.585430, -2.302800, -293.423248, 1.000000)
vec4(-43.816933, -2.302800, -293.748749, 1.000000)
vec4(-44.036133, -2.302800, -294.082764, 1.000000)
vec4(-44.242630, -2.302800, -294.424652, 1.000000)
vec4(-41.351032, -1.546200, -296.402344, 1.000000)
vec4(-41.633232, -1.585000, -296.564362, 1.000000)
vec4(-41.930431, -1.628200, -296.734863, 1.000000)
vec4(-44.936031, -2.302800, -295.862854, 1.000000)
vec4(-45.075130, -2.302800, -296.237457, 1.000000)
vec4(-45.199932, -2.302800, -296.617065, 1.000000)
vec4(-45.310432, -2.302800, -297.001068, 1.000000)
vec4(-45.397732, -2.300800, -297.390961, 1.000000)
vec4(-45.399132, -2.283200, -297.796753, 1.000000)
vec4(-45.400631, -2.269100, -298.197144, 1.000000)
vec4(-45.402031, -2.258300, -298.593048, 1.000000)
vec4(-45.399330, -2.249900, -298.986145, 1.000000)
vec4(-45.399632, -2.245300, -299.376862, 1.000000)
vec4(-45.400032, -2.244000, -299.766541, 1.000000)
vec4(-45.400330, -2.245800, -300.156464, 1.000000)
vec4(-45.400730, -2.250800, -300.547455, 1.000000)
vec4(-45.401031, -2.259000, -300.940948, 1.000000)
vec4(-45.404030, -2.271100, -301.338257, 1.000000)
vec4(-45.404831, -2.286100, -301.739960, 1.000000)
vec4(-45.405632, -2.304600, -302.147766, 1.000000)
vec4(-45.299931, -2.302800, -302.533752, 1.000000)
vec4(-45.187832, -2.302800, -302.917664, 1.000000)
vec4(-45.061432, -2.302800, -303.297150, 1.000000)
vec4(-44.920830, -2.302800, -303.671661, 1.000000)
vec4(-44.766232, -2.302800, -304.040558, 1.000000)
vec4(-44.110931, -2.302800, -304.165344, 1.000000)
vec4(-43.938232, -2.302800, -304.503448, 1.000000)
vec4(-43.752930, -2.302800, -304.834961, 1.000000)
vec4(-43.555332, -2.302800, -305.159149, 1.000000)
vec4(-43.345531, -2.302800, -305.475769, 1.000000)
vec4(-43.124031, -2.302800, -305.784149, 1.000000)
vec4(-42.891132, -2.302800, -306.084167, 1.000000)
vec4(-42.646931, -2.302800, -306.375153, 1.000000)
vec4(-42.392033, -2.302800, -306.656769, 1.000000)
vec4(-42.126732, -2.302800, -306.928558, 1.000000)
vec4(-41.851330, -2.302800, -307.190155, 1.000000)
vec4(-41.566231, -2.302800, -307.441254, 1.000000)
vec4(-41.344833, -2.329800, -307.774658, 1.000000)
vec4(-41.233932, -2.405900, -308.276642, 1.000000)
vec4(-40.908333, -2.405900, -308.503845, 1.000000)
vec4(-40.574432, -2.405900, -308.718567, 1.000000)
vec4(-40.232731, -2.405900, -308.920563, 1.000000)
vec4(-39.883530, -2.405900, -309.109558, 1.000000)
vec4(-39.527531, -2.405900, -309.285248, 1.000000)
vec4(-39.165131, -2.405900, -309.447449, 1.000000)
vec4(-38.796932, -2.405900, -309.595947, 1.000000)
vec4(-38.423332, -2.405900, -309.730347, 1.000000)
vec4(-38.044830, -2.405900, -309.850769, 1.000000)
vec4(-37.662231, -2.405900, -309.956665, 1.000000)
vec4(-37.275730, -2.405900, -310.048157, 1.000000)
vec4(-36.886131, -2.405900, -310.125061, 1.000000)
vec4(-36.493931, -2.405900, -310.187256, 1.000000)
vec4(-36.099632, -2.405900, -310.234558, 1.000000)
vec4(-35.703831, -2.405900, -310.266968, 1.000000)
vec4(-35.307030, -2.405900, -310.284454, 1.000000)
vec4(-34.909832, -2.405900, -310.287048, 1.000000)
vec4(-34.512932, -2.405900, -310.274658, 1.000000)
vec4(-34.116631, -2.405900, -310.247253, 1.000000)
vec4(-33.721733, -2.405900, -310.204956, 1.000000)
vec4(-33.328732, -2.405900, -310.147858, 1.000000)
vec4(-33.028332, -2.302800, -309.632660, 1.000000)
vec4(-32.657333, -2.302800, -309.549744, 1.000000)
vec4(-32.837830, -1.844700, -307.519165, 1.000000)
vec4(-31.926031, -2.302700, -309.342346, 1.000000)
vec4(-32.240131, -1.857000, -307.381470, 1.000000)
vec4(-31.212431, -2.302700, -309.080353, 1.000000)
vec4(-30.863531, -2.302700, -308.929443, 1.000000)
vec4(-30.520531, -2.302700, -308.765564, 1.000000)
vec4(-30.184032, -2.302700, -308.588745, 1.000000)
vec4(-29.854332, -2.302600, -308.399445, 1.000000)
vec4(-29.532032, -2.302600, -308.197845, 1.000000)
vec4(-29.171432, -2.320900, -308.049744, 1.000000)
vec4(-28.862831, -2.320900, -307.822754, 1.000000)
vec4(-28.562931, -2.320900, -307.584259, 1.000000)
vec4(-28.272331, -2.320900, -307.334656, 1.000000)
vec4(-27.991331, -2.320900, -307.074341, 1.000000)
vec4(-27.720331, -2.320900, -306.803558, 1.000000)
vec4(-27.459631, -2.320900, -306.522858, 1.000000)
vec4(-27.209831, -2.320900, -306.232452, 1.000000)
vec4(-26.971031, -2.320900, -305.932953, 1.000000)
vec4(-28.656431, -1.786200, -304.266663, 1.000000)
vec4(-26.528332, -2.320900, -305.307953, 1.000000)
vec4(-27.696531, -1.955800, -304.157166, 1.000000)
vec4(-27.695631, -1.914200, -303.789062, 1.000000)
vec4(-27.694731, -1.876800, -303.435852, 1.000000)
vec4(-27.693832, -1.843500, -303.095764, 1.000000)
vec4(-27.692932, -1.813800, -302.767059, 1.000000)
vec4(-27.692131, -1.787600, -302.448364, 1.000000)
vec4(-27.691332, -1.764600, -302.138367, 1.000000)
vec4(-27.690531, -1.744700, -301.835846, 1.000000)
vec4(-27.689732, -1.727600, -301.539642, 1.000000)
vec4(-27.689032, -1.713200, -301.248840, 1.000000)
vec4(-27.688232, -1.701500, -300.962555, 1.000000)
vec4(-27.687531, -1.692300, -300.679749, 1.000000)
vec4(-27.686832, -1.685500, -300.399567, 1.000000)
vec4(-27.686131, -1.681200, -300.121246, 1.000000)
vec4(-27.685331, -1.679300, -299.844055, 1.000000)
vec4(-27.684631, -1.679800, -299.567047, 1.000000)
vec4(-27.683931, -1.682700, -299.289551, 1.000000)
vec4(-27.683231, -1.687900, -299.010742, 1.000000)
vec4(-27.682430, -1.695600, -298.729858, 1.000000)
vec4(-27.681732, -1.705800, -298.446045, 1.000000)
vec4(-27.681030, -1.718600, -298.158356, 1.000000)
vec4(-27.680231, -1.734000, -297.865967, 1.000000)
vec4(-27.679432, -1.752200, -297.567963, 1.000000)
vec4(-27.662231, -1.777300, -297.257568, 1.000000)
vec4(-27.662031, -1.801400, -296.944458, 1.000000)
vec4(-27.662031, -1.828800, -296.622467, 1.000000)
vec4(-27.675732, -1.856200, -296.296356, 1.000000)
vec4(-27.675232, -1.891000, -295.952454, 1.000000)
vec4(-27.674332, -1.929900, -295.594757, 1.000000)
vec4(-27.673332, -1.973300, -295.221466, 1.000000)
vec4(-27.672331, -2.021600, -294.830444, 1.000000)
vec4(-26.710133, -2.345900, -293.727051, 1.000000)
vec4(-26.942230, -2.345900, -293.418152, 1.000000)
vec4(-30.173231, -1.454300, -295.631348, 1.000000)
vec4(-30.403931, -1.431800, -295.517151, 1.000000)
vec4(-30.409031, -1.482000, -295.192261, 1.000000)
vec4(-27.981831, -2.345900, -292.276154, 1.000000)
vec4(-28.267632, -2.345900, -292.016144, 1.000000)
vec4(-28.562931, -2.345900, -291.767059, 1.000000)
vec4(-28.867332, -2.345900, -291.529266, 1.000000)
vec4(-29.288731, -2.302600, -291.458466, 1.000000)
vec4(-29.604132, -2.302600, -291.248169, 1.000000)
vec4(-29.927332, -2.302600, -291.049866, 1.000000)
vec4(-30.257732, -2.302600, -290.863861, 1.000000)
vec4(-30.594831, -2.302600, -290.690460, 1.000000)
vec4(-30.938232, -2.302600, -290.529755, 1.000000)
vec4(-31.287331, -2.302600, -290.382141, 1.000000)
vec4(-31.641731, -2.302600, -290.247742, 1.000000)
vec4(-32.001030, -2.302600, -290.126770, 1.000000)
vec4(-32.364532, -2.302600, -290.019348, 1.000000)
vec4(-32.731731, -2.302600, -289.925659, 1.000000)
vec4(-33.102333, -2.302600, -289.845856, 1.000000)
vec4(-33.405132, -2.405900, -289.333862, 1.000000)
vec4(-33.797432, -2.405900, -289.279755, 1.000000)
vec4(-34.191433, -2.405900, -289.240448, 1.000000)
vec4(-34.586632, -2.405900, -289.215942, 1.000000)
vec4(-34.982533, -2.405900, -289.206268, 1.000000)
vec4(-35.378433, -2.405900, -289.211548, 1.000000)
vec4(-35.773930, -2.405900, -289.231659, 1.000000)
vec4(-36.168331, -2.405900, -289.266541, 1.000000)
vec4(-36.561131, -2.405900, -289.316345, 1.000000)
vec4(-36.951733, -2.405900, -289.380768, 1.000000)
vec4(-37.339733, -2.405900, -289.459869, 1.000000)
vec4(-37.724430, -2.405900, -289.553467, 1.000000)
vec4(-38.105431, -2.405900, -289.661469, 1.000000)
vec4(-38.482033, -2.405900, -289.783661, 1.000000)
vec4(-38.853733, -2.405900, -289.919952, 1.000000)
vec4(-39.220131, -2.405900, -290.070068, 1.000000)
vec4(-39.580631, -2.405900, -290.233856, 1.000000)
vec4(-39.934731, -2.405900, -290.411041, 1.000000)
vec4(-40.281933, -2.405900, -290.601440, 1.000000)
vec4(-40.621731, -2.405900, -290.804749, 1.000000)
vec4(-40.953632, -2.405900, -291.020660, 1.000000)
vec4(-41.277229, -2.405900, -291.248840, 1.000000)
vec4(-41.327530, -2.308700, -291.822052, 1.000000)
vec4(-41.603931, -2.302800, -292.083344, 1.000000)
vec4(-41.887131, -2.302800, -292.335266, 1.000000)
vec4(-42.160732, -2.302800, -292.597656, 1.000000)
vec4(-42.424133, -2.302800, -292.870148, 1.000000)
vec4(-42.677231, -2.302800, -293.152344, 1.000000)
vec4(-42.919632, -2.302800, -293.443848, 1.000000)
vec4(-43.150833, -2.302800, -293.744354, 1.000000)
vec4(-43.370529, -2.302800, -294.053253, 1.000000)
vec4(-43.578529, -2.302800, -294.370148, 1.000000)
vec4(-43.774532, -2.302800, -294.694763, 1.000000)
vec4(-41.351032, -1.629200, -296.402466, 1.000000)
vec4(-41.633232, -1.670000, -296.564362, 1.000000)
vec4(-41.930431, -1.715500, -296.734955, 1.000000)
vec4(-44.432632, -2.302800, -296.059753, 1.000000)
vec4(-44.564529, -2.302800, -296.415253, 1.000000)
vec4(-44.682930, -2.302800, -296.775543, 1.000000)
vec4(-44.787830, -2.302800, -297.140045, 1.000000)
vec4(-44.878830, -2.302800, -297.508270, 1.000000)
vec4(-44.956032, -2.302800, -297.879547, 1.000000)
vec4(-45.019234, -2.302800, -298.253662, 1.000000)
vec4(-45.068230, -2.302800, -298.629761, 1.000000)
vec4(-45.103130, -2.302800, -299.007446, 1.000000)
vec4(-45.123833, -2.302800, -299.386353, 1.000000)
vec4(-45.130234, -2.302800, -299.765656, 1.000000)
vec4(-45.122330, -2.302800, -300.145050, 1.000000)
vec4(-45.100231, -2.302800, -300.523743, 1.000000)
vec4(-45.063831, -2.302800, -300.901550, 1.000000)
vec4(-45.013332, -2.302800, -301.277649, 1.000000)
vec4(-44.948730, -2.302800, -301.651550, 1.000000)
vec4(-44.870033, -2.302800, -302.022858, 1.000000)
vec4(-44.777431, -2.302800, -302.390961, 1.000000)
vec4(-44.671032, -2.302800, -302.755341, 1.000000)
vec4(-44.551033, -2.302800, -303.115448, 1.000000)
vec4(-44.417530, -2.302800, -303.470856, 1.000000)
vec4(-44.270832, -2.302800, -303.820953, 1.000000)
vec4(-43.669231, -2.302800, -303.949249, 1.000000)
vec4(-43.504932, -2.302800, -304.270844, 1.000000)
vec4(-43.328632, -2.302800, -304.586151, 1.000000)
vec4(-43.140533, -2.302800, -304.894562, 1.000000)
vec4(-42.941032, -2.302800, -305.195740, 1.000000)
vec4(-42.730232, -2.302800, -305.489166, 1.000000)
vec4(-42.508633, -2.302800, -305.774445, 1.000000)
vec4(-42.276432, -2.302800, -306.051270, 1.000000)
vec4(-42.033932, -2.302800, -306.319061, 1.000000)
vec4(-41.781433, -2.302800, -306.577667, 1.000000)
vec4(-41.519531, -2.302800, -306.826447, 1.000000)
vec4(-41.342632, -2.337800, -307.176849, 1.000000)
vec4(-41.233433, -2.405900, -307.632446, 1.000000)
vec4(-40.932133, -2.405900, -307.859955, 1.000000)
vec4(-40.622433, -2.405900, -308.076050, 1.000000)
vec4(-40.304832, -2.405900, -308.280243, 1.000000)
vec4(-39.979733, -2.405900, -308.472351, 1.000000)
vec4(-39.647633, -2.405900, -308.652161, 1.000000)
vec4(-39.308929, -2.405900, -308.819244, 1.000000)
vec4(-38.964233, -2.405900, -308.973541, 1.000000)
vec4(-38.613930, -2.405900, -309.114746, 1.000000)
vec4(-38.258530, -2.405900, -309.242645, 1.000000)
vec4(-37.898533, -2.405900, -309.357056, 1.000000)
vec4(-37.534531, -2.405900, -309.457855, 1.000000)
vec4(-37.166931, -2.405900, -309.544952, 1.000000)
vec4(-36.796333, -2.405900, -309.618042, 1.000000)
vec4(-36.423233, -2.405900, -309.677155, 1.000000)
vec4(-36.048233, -2.405900, -309.722168, 1.000000)
vec4(-35.671631, -2.405900, -309.752960, 1.000000)
vec4(-35.294231, -2.405900, -309.769653, 1.000000)
vec4(-34.916431, -2.405900, -309.772064, 1.000000)
vec4(-34.538830, -2.405900, -309.760254, 1.000000)
vec4(-34.161930, -2.405900, -309.734161, 1.000000)
vec4(-33.786331, -2.405900, -309.693970, 1.000000)
vec4(-33.412430, -2.405900, -309.639648, 1.000000)
vec4(-33.126831, -2.302800, -309.149567, 1.000000)
vec4(-32.773830, -2.302800, -309.070740, 1.000000)
vec4(-32.837830, -1.939400, -307.519165, 1.000000)
vec4(-32.078232, -2.302700, -308.873352, 1.000000)
vec4(-32.241631, -1.951200, -307.377441, 1.000000)
vec4(-31.399431, -2.302700, -308.624268, 1.000000)
vec4(-31.067532, -2.302700, -308.480743, 1.000000)
vec4(-30.741232, -2.302700, -308.324768, 1.000000)
vec4(-30.421131, -2.302700, -308.156647, 1.000000)
vec4(-30.107533, -2.302700, -307.976562, 1.000000)
vec4(-29.801031, -2.302600, -307.784851, 1.000000)
vec4(-29.501930, -2.302600, -307.581665, 1.000000)
vec4(-29.164433, -2.320900, -307.427948, 1.000000)
vec4(-28.879230, -2.320900, -307.201141, 1.000000)
vec4(-28.602732, -2.320900, -306.963745, 1.000000)
vec4(-28.335432, -2.320900, -306.716064, 1.000000)
vec4(-28.077631, -2.320900, -306.458557, 1.000000)
vec4(-27.829731, -2.320900, -306.191559, 1.000000)
vec4(-27.592031, -2.320900, -305.915344, 1.000000)
vec4(-27.364931, -2.320900, -305.630463, 1.000000)
vec4(-28.656532, -1.877700, -304.266663, 1.000000)
vec4(-26.943731, -2.320900, -305.035950, 1.000000)
vec4(-27.696531, -2.056100, -304.157257, 1.000000)
vec4(-27.695631, -2.012300, -303.789154, 1.000000)
vec4(-27.694731, -1.973000, -303.435944, 1.000000)
vec4(-27.693832, -1.938000, -303.095764, 1.000000)
vec4(-27.692932, -1.906800, -302.767151, 1.000000)
vec4(-27.692131, -1.879300, -302.448364, 1.000000)
vec4(-27.691332, -1.855100, -302.138367, 1.000000)
vec4(-27.690531, -1.834100, -301.835846, 1.000000)
vec4(-27.689732, -1.816100, -301.539642, 1.000000)
vec4(-27.689032, -1.801000, -301.248962, 1.000000)
vec4(-27.688232, -1.788600, -300.962555, 1.000000)
vec4(-27.687531, -1.779000, -300.679749, 1.000000)
vec4(-27.686832, -1.771900, -300.399567, 1.000000)
vec4(-27.686131, -1.767400, -300.121246, 1.000000)
vec4(-27.685331, -1.765400, -299.844055, 1.000000)
vec4(-27.684631, -1.765900, -299.567047, 1.000000)
vec4(-27.683931, -1.768900, -299.289642, 1.000000)
vec4(-27.683231, -1.774400, -299.010864, 1.000000)
vec4(-27.682430, -1.782500, -298.729950, 1.000000)
vec4(-27.681732, -1.793200, -298.446045, 1.000000)
vec4(-27.681030, -1.806600, -298.158356, 1.000000)
vec4(-27.680231, -1.822800, -297.866058, 1.000000)
vec4(-27.679432, -1.842000, -297.567963, 1.000000)
vec4(-27.664932, -1.867700, -297.258545, 1.000000)
vec4(-27.664831, -1.893000, -296.945557, 1.000000)
vec4(-27.664831, -1.921700, -296.623657, 1.000000)
vec4(-27.676132, -1.951200, -296.296661, 1.000000)
vec4(-27.675232, -1.987800, -295.952454, 1.000000)
vec4(-27.674332, -2.028700, -295.594757, 1.000000)
vec4(-27.673332, -2.074300, -295.221466, 1.000000)
vec4(-27.672331, -2.125100, -294.830566, 1.000000)
vec4(-27.115932, -2.345900, -294.019348, 1.000000)
vec4(-27.336832, -2.345900, -293.725464, 1.000000)
vec4(-30.168732, -1.530100, -295.627563, 1.000000)
vec4(-30.401731, -1.505800, -295.515259, 1.000000)
vec4(-30.410431, -1.557400, -295.193665, 1.000000)
vec4(-28.325731, -2.345900, -292.639069, 1.000000)
vec4(-28.597530, -2.345900, -292.391663, 1.000000)
vec4(-28.878431, -2.345900, -292.154663, 1.000000)
vec4(-29.276432, -2.302600, -292.072357, 1.000000)
vec4(-29.568832, -2.302600, -291.861145, 1.000000)
vec4(-29.869032, -2.302600, -291.661041, 1.000000)
vec4(-30.176432, -2.302600, -291.472351, 1.000000)
vec4(-30.490730, -2.302600, -291.295349, 1.000000)
vec4(-30.811432, -2.302600, -291.130341, 1.000000)
vec4(-31.138031, -2.302600, -290.977570, 1.000000)
vec4(-31.470232, -2.302600, -290.837067, 1.000000)
vec4(-31.807432, -2.302600, -290.709167, 1.000000)
vec4(-32.149132, -2.302600, -290.594055, 1.000000)
vec4(-32.494930, -2.302600, -290.491852, 1.000000)
vec4(-32.844330, -2.302600, -290.402740, 1.000000)
vec4(-33.196831, -2.302600, -290.326752, 1.000000)
vec4(-33.484932, -2.405900, -289.839661, 1.000000)
vec4(-33.858131, -2.405900, -289.788147, 1.000000)
vec4(-34.233032, -2.405900, -289.750763, 1.000000)
vec4(-34.609032, -2.405900, -289.727448, 1.000000)
vec4(-34.985531, -2.405900, -289.718353, 1.000000)
vec4(-35.362232, -2.405900, -289.723267, 1.000000)
vec4(-35.738430, -2.405900, -289.742462, 1.000000)
vec4(-36.113731, -2.405900, -289.775665, 1.000000)
vec4(-36.487431, -2.405900, -289.822968, 1.000000)
vec4(-36.859032, -2.405900, -289.884247, 1.000000)
vec4(-37.228130, -2.405900, -289.959564, 1.000000)
vec4(-37.594131, -2.405900, -290.048553, 1.000000)
vec4(-37.956532, -2.405900, -290.151245, 1.000000)
vec4(-38.314831, -2.405900, -290.267548, 1.000000)
vec4(-38.668533, -2.405900, -290.397156, 1.000000)
vec4(-39.017033, -2.405900, -290.540070, 1.000000)
vec4(-39.360031, -2.405900, -290.695862, 1.000000)
vec4(-39.696831, -2.405900, -290.864441, 1.000000)
vec4(-40.027130, -2.405900, -291.045563, 1.000000)
vec4(-40.350433, -2.405900, -291.238953, 1.000000)
vec4(-40.666233, -2.405900, -291.444366, 1.000000)
vec4(-40.974030, -2.405900, -291.661560, 1.000000)
vec4(-41.273533, -2.405900, -291.890045, 1.000000)
vec4(-41.326832, -2.318300, -292.406464, 1.000000)
vec4(-41.554230, -2.302800, -292.695160, 1.000000)
vec4(-41.814529, -2.302800, -292.944763, 1.000000)
vec4(-42.065132, -2.302800, -293.203949, 1.000000)
vec4(-42.305931, -2.302800, -293.472443, 1.000000)
vec4(-42.536430, -2.302800, -293.749847, 1.000000)
vec4(-42.756432, -2.302800, -294.035553, 1.000000)
vec4(-42.965431, -2.302800, -294.329559, 1.000000)
vec4(-43.163330, -2.302800, -294.631042, 1.000000)
vec4(-43.349731, -2.302800, -294.939850, 1.000000)
vec4(-41.351131, -1.712500, -296.402466, 1.000000)
vec4(-41.633331, -1.755500, -296.564362, 1.000000)
vec4(-41.930431, -1.803300, -296.734955, 1.000000)
vec4(-43.975731, -2.302800, -296.238464, 1.000000)
vec4(-44.101131, -2.302800, -296.576660, 1.000000)
vec4(-44.213829, -2.302800, -296.919464, 1.000000)
vec4(-44.313530, -2.302800, -297.266144, 1.000000)
vec4(-44.400131, -2.302800, -297.616455, 1.000000)
vec4(-44.473534, -2.302800, -297.969757, 1.000000)
vec4(-44.533630, -2.302800, -298.325562, 1.000000)
vec4(-44.580231, -2.302800, -298.683350, 1.000000)
vec4(-44.613430, -2.302800, -299.042755, 1.000000)
vec4(-44.633034, -2.302800, -299.403168, 1.000000)
vec4(-44.639130, -2.302800, -299.763947, 1.000000)
vec4(-44.631630, -2.302800, -300.124847, 1.000000)
vec4(-44.610531, -2.302800, -300.485168, 1.000000)
vec4(-44.575932, -2.302800, -300.844543, 1.000000)
vec4(-44.527832, -2.302800, -301.202240, 1.000000)
vec4(-44.466331, -2.302800, -301.558044, 1.000000)
vec4(-44.391434, -2.302800, -301.911255, 1.000000)
vec4(-44.303329, -2.302800, -302.261353, 1.000000)
vec4(-44.202133, -2.302800, -302.607941, 1.000000)
vec4(-44.087933, -2.302800, -302.950562, 1.000000)
vec4(-43.960930, -2.302800, -303.288666, 1.000000)
vec4(-43.821232, -2.302800, -303.621643, 1.000000)
vec4(-43.266434, -2.302800, -303.752258, 1.000000)
vec4(-43.109833, -2.302800, -304.058868, 1.000000)
vec4(-42.941730, -2.302800, -304.359344, 1.000000)
vec4(-42.762432, -2.302800, -304.653351, 1.000000)
vec4(-42.572231, -2.302800, -304.940460, 1.000000)
vec4(-42.371330, -2.302800, -305.220154, 1.000000)
vec4(-42.160030, -2.302800, -305.492157, 1.000000)
vec4(-41.938633, -2.302800, -305.755951, 1.000000)
vec4(-41.707432, -2.302800, -306.011261, 1.000000)
vec4(-41.466732, -2.302800, -306.257751, 1.000000)
vec4(-41.340630, -2.348900, -306.630463, 1.000000)
vec4(-41.223129, -2.405900, -307.035645, 1.000000)
vec4(-40.944332, -2.405900, -307.263245, 1.000000)
vec4(-40.657032, -2.405900, -307.480042, 1.000000)
vec4(-40.361832, -2.405900, -307.686066, 1.000000)
vec4(-40.059032, -2.405900, -307.880646, 1.000000)
vec4(-39.749130, -2.405900, -308.063843, 1.000000)
vec4(-39.432533, -2.405900, -308.235168, 1.000000)
vec4(-39.109631, -2.405900, -308.394562, 1.000000)
vec4(-38.781033, -2.405900, -308.541565, 1.000000)
