vec3(-11.262126, 0.000000, -133.100876)
vec4(-31.663073, -0.623700, -165.072647, 1.000000)
vec4(-59.253174, -2.190400, -146.855148, 1.000000)
vec4(-63.706070, -2.385900, -146.110153, 1.000000)
vec4(-31.389273, -0.563900, -166.941055, 1.000000)
vec4(-27.387472, -0.337800, -169.559448, 1.000000)
vec4(-27.669672, -0.346200, -169.721344, 1.000000)
vec4(-27.966772, -0.355600, -169.891846, 1.000000)
vec4(-64.673470, -2.216200, -155.839844, 1.000000)
vec4(-31.443073, -0.519300, -169.278748, 1.000000)
vec4(-31.398573, -0.510700, -169.724045, 1.000000)
vec4(-64.699875, -2.135500, -161.287949, 1.000000)
vec4(-64.705673, -2.115600, -163.027252, 1.000000)
vec4(-64.712776, -2.099000, -164.737244, 1.000000)
vec4(-64.719574, -2.085600, -166.424057, 1.000000)
vec4(-64.725273, -2.075300, -168.092758, 1.000000)
vec4(-31.782074, -0.506900, -172.117844, 1.000000)
vec4(-64.742271, -2.063800, -171.394852, 1.000000)
vec4(-64.752472, -2.062500, -173.038055, 1.000000)
vec4(-64.757172, -2.063900, -174.682251, 1.000000)
vec4(-64.763374, -2.068200, -176.332153, 1.000000)
vec4(-31.774073, -0.508000, -174.136749, 1.000000)
vec4(-31.775972, -0.510500, -174.546753, 1.000000)
vec4(-64.787170, -2.099600, -181.363846, 1.000000)
vec4(-64.795372, -2.116400, -183.085358, 1.000000)
vec4(-64.800575, -2.136300, -184.837158, 1.000000)
vec4(-60.126472, -1.928500, -185.155350, 1.000000)
vec4(-31.410172, -0.516400, -176.564758, 1.000000)
vec4(-31.416473, -0.524000, -177.011154, 1.000000)
vec4(-65.792671, -2.302600, -192.709854, 1.000000)
vec4(-56.549370, -2.297100, -190.236450, 1.000000)
vec4(-55.086876, -2.244800, -191.137146, 1.000000)
vec4(-31.453373, -0.699100, -178.966446, 1.000000)
vec4(-54.467171, -2.302300, -194.183044, 1.000000)
vec4(-49.632675, -2.018300, -192.648453, 1.000000)
vec4(-53.680374, -2.367300, -197.313354, 1.000000)
vec4(-31.483574, -0.777600, -181.310257, 1.000000)
vec4(-47.709175, -2.054300, -196.161255, 1.000000)
vec4(-47.197670, -2.084500, -197.507156, 1.000000)
vec4(-31.584572, -0.869500, -183.562347, 1.000000)
vec4(-46.316174, -2.173500, -200.544159, 1.000000)
vec4(-44.278072, -2.085000, -200.314957, 1.000000)
vec4(-31.466272, -0.977300, -186.146851, 1.000000)
vec4(-44.196873, -2.286600, -204.806946, 1.000000)
vec4(-31.508972, -1.088600, -188.489151, 1.000000)
vec4(-41.959274, -2.311000, -206.823853, 1.000000)
vec4(-40.927574, -2.341200, -208.045044, 1.000000)
vec4(-31.703873, -1.343300, -193.477158, 1.000000)
vec4(-38.561272, -2.385900, -210.146851, 1.000000)
vec4(-31.546272, -1.553800, -197.567154, 1.000000)
vec4(-31.449272, -1.690300, -200.148956, 1.000000)
vec4(-31.464172, -1.879800, -203.621155, 1.000000)
vec4(-31.484173, -2.120900, -207.982651, 1.000000)
vec4(-30.936373, -2.302800, -211.395660, 1.000000)
vec4(-29.481972, -2.302800, -211.743652, 1.000000)
vec4(-28.015173, -2.302800, -212.036255, 1.000000)
vec4(-26.782574, -2.405900, -214.036255, 1.000000)
vec4(-25.231073, -2.405900, -214.225342, 1.000000)
vec4(-23.673473, -2.405900, -214.355560, 1.000000)
vec4(-22.111874, -2.405900, -214.426651, 1.000000)
vec4(-20.548672, -2.405900, -214.438751, 1.000000)
vec4(-19.075974, -2.302600, -212.610443, 1.000000)
vec4(-17.583073, -2.302600, -212.508759, 1.000000)
vec4(-16.095074, -2.302600, -212.350647, 1.000000)
vec4(-14.576673, -2.315900, -212.362549, 1.000000)
vec4(-13.096272, -2.315900, -212.090942, 1.000000)
vec4(-11.627172, -2.315900, -211.763245, 1.000000)
vec4(-18.921072, -0.458800, -180.512558, 1.000000)
vec4(-11.175873, -1.857600, -203.410950, 1.000000)
vec4(-18.230972, -0.479400, -180.663757, 1.000000)
vec4(-9.162172, -1.819000, -201.962845, 1.000000)
vec4(-7.862272, -1.849100, -201.966248, 1.000000)
vec4(-6.516772, -1.882900, -201.969757, 1.000000)
vec4(-5.119173, -1.920800, -201.973358, 1.000000)
vec4(-3.662273, -1.963100, -201.977158, 1.000000)
vec4(-6.533373, -1.543800, -195.230652, 1.000000)
vec4(-5.648172, -1.549400, -194.745544, 1.000000)
vec4(-4.333073, -1.597600, -194.808945, 1.000000)
vec4(-2.931772, -1.651300, -194.876556, 1.000000)
vec4(4.831228, -2.256500, -201.979156, 1.000000)
vec4(6.455727, -2.302600, -201.554947, 1.000000)
vec4(7.511328, -2.302600, -200.495758, 1.000000)
vec4(8.525927, -2.302600, -199.397446, 1.000000)
vec4(9.498228, -2.302600, -198.261749, 1.000000)
vec4(11.179926, -2.357700, -197.668854, 1.000000)
vec4(-0.710173, -1.448200, -187.350754, 1.000000)
vec4(13.637426, -2.405900, -195.622452, 1.000000)
vec4(-13.733273, -0.497400, -177.313950, 1.000000)
vec4(-13.732372, -0.486900, -176.945847, 1.000000)
vec4(-13.731472, -0.477400, -176.592651, 1.000000)
vec4(-13.730573, -0.469000, -176.252548, 1.000000)
vec4(-13.728272, -0.461600, -175.924454, 1.000000)
vec4(-13.653072, -0.459600, -175.633148, 1.000000)
vec4(-13.652273, -0.453800, -175.319946, 1.000000)
vec4(-13.651472, -0.448700, -175.014252, 1.000000)
vec4(-13.650673, -0.444400, -174.715057, 1.000000)
vec4(-13.725773, -0.436300, -174.405655, 1.000000)
vec4(-13.724973, -0.433300, -174.119354, 1.000000)
vec4(-13.724273, -0.431100, -173.836456, 1.000000)
vec4(-13.723573, -0.429400, -173.556351, 1.000000)
vec4(-13.722873, -0.428400, -173.278046, 1.000000)
vec4(-13.722073, -0.428000, -173.000854, 1.000000)
vec4(-13.721373, -0.428200, -172.723846, 1.000000)
vec4(-13.720673, -0.429000, -172.446350, 1.000000)
vec4(-13.719973, -0.430400, -172.167557, 1.000000)
vec4(-13.715273, -0.432600, -171.886047, 1.000000)
vec4(-13.718472, -0.435100, -171.602753, 1.000000)
vec4(-13.717772, -0.438400, -171.315048, 1.000000)
vec4(-13.716972, -0.442400, -171.022751, 1.000000)
vec4(-13.716173, -0.447200, -170.724655, 1.000000)
vec4(-13.714573, -0.452700, -170.419556, 1.000000)
vec4(-13.705572, -0.459500, -170.103745, 1.000000)
vec4(-13.704573, -0.466600, -169.781555, 1.000000)
vec4(-13.703672, -0.474600, -169.448944, 1.000000)
vec4(-13.711973, -0.483000, -169.109055, 1.000000)
vec4(-13.711073, -0.493000, -168.751358, 1.000000)
vec4(-13.710073, -0.504200, -168.378052, 1.000000)
vec4(-13.709072, -0.516600, -167.987045, 1.000000)
vec4(-8.199073, -0.926700, -163.607956, 1.000000)
vec4(-9.167673, -0.881700, -163.605347, 1.000000)
vec4(-10.047373, -0.842100, -163.603149, 1.000000)
vec4(-10.852173, -0.806900, -163.601044, 1.000000)
vec4(-11.593173, -0.775700, -163.599045, 1.000000)
vec4(-12.279572, -0.747800, -163.597351, 1.000000)
vec4(-12.918973, -0.722800, -163.595657, 1.000000)
vec4(-13.427973, -0.708700, -163.484055, 1.000000)
vec4(-13.294672, -0.756700, -162.548950, 1.000000)
vec4(-13.296473, -0.797000, -161.699249, 1.000000)
vec4(-15.104572, -0.647500, -163.568344, 1.000000)
vec4(-15.063972, -0.693100, -162.679443, 1.000000)
vec4(-13.297173, -0.958600, -158.469254, 1.000000)
vec4(-13.293573, -1.031800, -157.066345, 1.000000)
vec4(-15.014173, -0.871200, -159.293549, 1.000000)
vec4(-15.048473, -0.946800, -157.877548, 1.000000)
vec4(-15.046873, -1.045800, -156.071854, 1.000000)
vec4(-15.079573, -1.163000, -153.951050, 1.000000)
vec4(-13.485073, -1.671700, -145.367050, 1.000000)
vec4(-15.195072, -1.501100, -147.937454, 1.000000)
vec4(-13.498173, -2.302700, -134.306152, 1.000000)
vec4(-14.955373, -2.302700, -134.051651, 1.000000)
vec4(-16.421072, -2.302700, -133.853348, 1.000000)
vec4(-17.749973, -2.405900, -131.952850, 1.000000)
vec4(-19.292273, -2.405900, -131.859558, 1.000000)
vec4(-20.836872, -2.405900, -131.824158, 1.000000)
vec4(-22.381573, -2.405900, -131.846451, 1.000000)
vec4(-23.924273, -2.405900, -131.926544, 1.000000)
vec4(-24.296272, -1.765200, -142.935547, 1.000000)
vec4(-25.440273, -1.773200, -142.943146, 1.000000)
vec4(-28.518972, -2.405900, -132.511444, 1.000000)
vec4(-27.762573, -1.795700, -142.982254, 1.000000)
vec4(-31.084572, -2.302600, -134.889755, 1.000000)
vec4(-31.369972, -2.073500, -139.034058, 1.000000)
vec4(-31.377872, -1.847600, -143.087250, 1.000000)
vec4(-31.396772, -1.670300, -146.315643, 1.000000)
vec4(-31.501673, -1.539200, -148.775848, 1.000000)
vec4(-34.776173, -1.862100, -144.211456, 1.000000)
vec4(-31.485773, -1.312200, -153.056854, 1.000000)
vec4(-36.347874, -1.797700, -146.272949, 1.000000)
vec4(-41.793072, -2.290200, -139.734848, 1.000000)
vec4(-31.409271, -1.077800, -157.662857, 1.000000)
vec4(-35.242672, -1.401000, -153.613953, 1.000000)
vec4(-31.416273, -0.973200, -159.877655, 1.000000)
vec4(-45.661270, -2.211400, -144.227356, 1.000000)
vec4(-31.542473, -0.902100, -161.580444, 1.000000)
vec4(-31.416073, -0.856800, -162.527649, 1.000000)
vec4(-42.569374, -1.717900, -152.908951, 1.000000)
vec4(-39.806671, -1.447200, -156.747452, 1.000000)
vec4(-31.421074, -0.774400, -164.632751, 1.000000)
vec4(-36.940575, -1.153900, -161.174652, 1.000000)
vec4(-53.023674, -2.262500, -151.103745, 1.000000)
vec4(-53.965675, -2.272200, -152.229446, 1.000000)
vec4(-54.940971, -2.286800, -153.353256, 1.000000)
vec4(-27.387472, -0.417000, -169.559448, 1.000000)
vec4(-27.669672, -0.427400, -169.721344, 1.000000)
vec4(-27.966772, -0.439000, -169.891846, 1.000000)
vec4(-56.033974, -2.194000, -159.218750, 1.000000)
vec4(-59.126976, -2.354700, -159.636246, 1.000000)
vec4(-31.398373, -0.630600, -169.724152, 1.000000)
vec4(-58.672874, -2.272700, -162.890854, 1.000000)
vec4(-60.920273, -2.385900, -163.882950, 1.000000)
vec4(-61.239075, -2.385900, -165.386246, 1.000000)
vec4(-61.501175, -2.385900, -166.900848, 1.000000)
vec4(-31.406273, -0.606300, -171.753250, 1.000000)
vec4(-31.401672, -0.603900, -172.145248, 1.000000)
vec4(-61.944771, -2.385900, -171.490555, 1.000000)
vec4(-61.977470, -2.385900, -173.028656, 1.000000)
vec4(-61.952469, -2.385900, -174.567154, 1.000000)
vec4(-61.869576, -2.385900, -176.104050, 1.000000)
vec4(-31.425873, -0.607100, -174.096146, 1.000000)
vec4(-31.405472, -0.608900, -174.489349, 1.000000)
vec4(-57.873573, -2.183900, -180.023148, 1.000000)
vec4(-58.626671, -2.246100, -181.646347, 1.000000)
vec4(-58.968575, -2.287700, -183.243256, 1.000000)
vec4(-59.187675, -2.326000, -184.860550, 1.000000)
vec4(-31.413473, -0.638500, -176.565948, 1.000000)
vec4(-58.830971, -2.365700, -187.951157, 1.000000)
vec4(-58.194870, -2.362400, -189.341446, 1.000000)
vec4(-50.659874, -2.282000, -187.355743, 1.000000)
vec4(-50.044571, -2.277700, -188.431152, 1.000000)
vec4(-31.453173, -0.832800, -178.966446, 1.000000)
vec4(-49.352974, -2.322700, -190.920959, 1.000000)
vec4(-48.657372, -2.322500, -191.973450, 1.000000)
vec4(-31.566673, -0.907100, -180.743454, 1.000000)
vec4(-31.483673, -0.926600, -181.310455, 1.000000)
vec4(-44.991074, -2.197900, -193.785553, 1.000000)
vec4(-44.270573, -2.205400, -194.747757, 1.000000)
vec4(-31.574673, -1.035200, -183.552353, 1.000000)
vec4(-44.137074, -2.366400, -198.155945, 1.000000)
vec4(-43.117172, -2.360300, -198.942444, 1.000000)
vec4(-31.466272, -1.164700, -186.147049, 1.000000)
vec4(-35.132572, -1.656400, -192.289856, 1.000000)
vec4(-31.508873, -1.297400, -188.489258, 1.000000)
vec4(-39.166771, -2.385900, -202.284653, 1.000000)
vec4(-38.050575, -2.385900, -202.948349, 1.000000)
vec4(-31.703571, -1.601100, -193.476746, 1.000000)
vec4(-31.429672, -1.683500, -194.944748, 1.000000)
vec4(-31.436974, -1.832700, -197.309647, 1.000000)
vec4(-31.449371, -2.014900, -200.149445, 1.000000)
vec4(-31.464474, -2.240800, -203.622055, 1.000000)
vec4(-30.557072, -2.302800, -204.854553, 1.000000)
vec4(-29.348774, -2.302800, -205.191559, 1.000000)
vec4(-28.128473, -2.302800, -205.482758, 1.000000)
vec4(-27.158373, -2.405900, -207.197845, 1.000000)
vec4(-25.863873, -2.405900, -207.404953, 1.000000)
vec4(-24.562372, -2.405900, -207.563049, 1.000000)
vec4(-23.255772, -2.405900, -207.671844, 1.000000)
vec4(-21.945873, -2.405900, -207.731049, 1.000000)
vec4(-20.634672, -2.405900, -207.740845, 1.000000)
vec4(-19.399372, -2.302600, -206.206848, 1.000000)
vec4(-18.147173, -2.302600, -206.121460, 1.000000)
vec4(-16.899073, -2.302600, -205.988556, 1.000000)
vec4(-15.656773, -2.302600, -205.808746, 1.000000)
vec4(-14.383873, -2.315900, -205.770248, 1.000000)
vec4(-13.151672, -2.315900, -205.495346, 1.000000)
vec4(-18.874573, -0.558700, -180.676254, 1.000000)
vec4(-11.174973, -2.214800, -203.413544, 1.000000)
vec4(-18.231274, -0.571500, -180.663147, 1.000000)
vec4(-9.162272, -2.168600, -201.962845, 1.000000)
vec4(-7.862272, -2.204500, -201.966248, 1.000000)
vec4(-6.516772, -2.244800, -201.969757, 1.000000)
vec4(-5.119173, -2.289900, -201.973358, 1.000000)
vec4(-3.942873, -2.302600, -201.508545, 1.000000)
vec4(-6.534573, -1.840300, -195.228943, 1.000000)
vec4(-5.696773, -1.841300, -194.676849, 1.000000)
vec4(-4.333172, -1.904500, -194.808945, 1.000000)
vec4(-2.931873, -1.968500, -194.876556, 1.000000)
vec4(1.099527, -2.302600, -197.789948, 1.000000)
vec4(2.701427, -2.370700, -197.646759, 1.000000)
vec4(3.980028, -2.405900, -197.086243, 1.000000)
vec4(4.869827, -2.405900, -196.124054, 1.000000)
vec4(5.722628, -2.405900, -195.129059, 1.000000)
vec4(6.537027, -2.405900, -194.102554, 1.000000)
vec4(-0.710173, -1.726100, -187.350845, 1.000000)
vec4(8.046627, -2.405900, -191.961655, 1.000000)
vec4(-13.733273, -0.592900, -177.314056, 1.000000)
vec4(-13.732372, -0.580300, -176.945953, 1.000000)
vec4(-13.731472, -0.569000, -176.592758, 1.000000)
vec4(-13.730573, -0.559000, -176.252548, 1.000000)
vec4(-13.728272, -0.550200, -175.924454, 1.000000)
vec4(-13.653072, -0.547800, -175.633148, 1.000000)
vec4(-13.652273, -0.540800, -175.319946, 1.000000)
vec4(-13.651472, -0.534700, -175.014359, 1.000000)
vec4(-13.650673, -0.529500, -174.715149, 1.000000)
vec4(-13.725773, -0.519800, -174.405655, 1.000000)
vec4(-13.724973, -0.516300, -174.119354, 1.000000)
vec4(-13.724273, -0.513600, -173.836548, 1.000000)
vec4(-13.723573, -0.511600, -173.556351, 1.000000)
vec4(-13.722873, -0.510400, -173.278046, 1.000000)
vec4(-13.722073, -0.509900, -173.000854, 1.000000)
vec4(-13.721373, -0.510100, -172.723846, 1.000000)
vec4(-13.720673, -0.511000, -172.446350, 1.000000)
vec4(-13.719973, -0.512700, -172.167557, 1.000000)
vec4(-13.715273, -0.515400, -171.886154, 1.000000)
vec4(-13.718472, -0.518300, -171.602753, 1.000000)
vec4(-13.717772, -0.522200, -171.315155, 1.000000)
vec4(-13.716972, -0.527000, -171.022751, 1.000000)
vec4(-13.716173, -0.532600, -170.724655, 1.000000)
vec4(-13.712772, -0.539300, -170.418945, 1.000000)
vec4(-13.703773, -0.547300, -170.103058, 1.000000)
vec4(-13.702772, -0.555800, -169.780853, 1.000000)
vec4(-13.701773, -0.565300, -169.448044, 1.000000)
vec4(-13.711973, -0.575100, -169.109146, 1.000000)
vec4(-13.711073, -0.587000, -168.751358, 1.000000)
vec4(-13.710073, -0.600300, -168.378052, 1.000000)
vec4(-13.709072, -0.615100, -167.987045, 1.000000)
vec4(-8.198973, -1.103400, -163.607956, 1.000000)
vec4(-9.167573, -1.049800, -163.605347, 1.000000)
vec4(-10.047373, -1.002500, -163.603149, 1.000000)
vec4(-10.852073, -0.960700, -163.601044, 1.000000)
vec4(-11.593073, -0.923400, -163.599045, 1.000000)
vec4(-12.279472, -0.890200, -163.597351, 1.000000)
vec4(-12.918873, -0.860400, -163.595657, 1.000000)
vec4(-13.427973, -0.843600, -163.484055, 1.000000)
vec4(-13.298872, -0.900200, -162.554749, 1.000000)
vec4(-13.298172, -0.948400, -161.701843, 1.000000)
vec4(-15.104572, -0.770700, -163.568451, 1.000000)
vec4(-15.063873, -0.825000, -162.679443, 1.000000)
vec4(-13.297173, -1.140900, -158.469345, 1.000000)
vec4(-13.490273, -1.197000, -157.466049, 1.000000)
vec4(-15.014173, -1.036800, -159.293549, 1.000000)
vec4(-15.084473, -1.120100, -157.967346, 1.000000)
vec4(-15.110973, -1.231400, -156.250656, 1.000000)
vec4(-15.105272, -1.378100, -154.032150, 1.000000)
vec4(-13.485073, -1.989300, -145.367050, 1.000000)
vec4(-15.195072, -1.786300, -147.937744, 1.000000)
vec4(-14.998173, -2.198200, -141.937057, 1.000000)
vec4(-15.933573, -2.302700, -140.252747, 1.000000)
vec4(-17.165073, -2.302700, -140.084045, 1.000000)
vec4(-18.401873, -2.302800, -139.961548, 1.000000)
vec4(-19.577972, -2.405900, -138.408356, 1.000000)
vec4(-20.875973, -2.405900, -138.378143, 1.000000)
vec4(-22.174173, -2.405900, -138.396545, 1.000000)
vec4(-23.470673, -2.405900, -138.463547, 1.000000)
vec4(-24.353872, -2.138000, -142.398743, 1.000000)
vec4(-25.519472, -2.148300, -142.398956, 1.000000)
vec4(-27.296772, -2.392200, -139.147446, 1.000000)
vec4(-27.762573, -2.136700, -142.982254, 1.000000)
vec4(-29.488472, -2.302600, -140.953247, 1.000000)
vec4(-30.683773, -2.302600, -141.292053, 1.000000)
vec4(-31.378273, -2.198600, -143.085846, 1.000000)
vec4(-31.385073, -1.985200, -146.345947, 1.000000)
vec4(-31.391674, -1.812100, -149.030548, 1.000000)
vec4(-31.407574, -1.670700, -151.265747, 1.000000)
vec4(-31.485573, -1.561300, -153.057053, 1.000000)
vec4(-37.775070, -2.339100, -143.784943, 1.000000)
vec4(-31.509373, -1.372000, -156.196457, 1.000000)
vec4(-31.408974, -1.282400, -157.663345, 1.000000)
vec4(-39.568172, -2.176400, -147.726654, 1.000000)
vec4(-31.415974, -1.158000, -159.877945, 1.000000)
vec4(-42.005672, -2.240100, -148.489960, 1.000000)
vec4(-31.528973, -1.072100, -161.595154, 1.000000)
vec4(-31.416172, -1.019700, -162.527557, 1.000000)
vec4(-39.929073, -1.793100, -155.363953, 1.000000)
vec4(-39.632072, -1.706200, -156.898056, 1.000000)
vec4(-31.421173, -0.921600, -164.632645, 1.000000)
vec4(-36.936172, -1.372900, -161.177948, 1.000000)
vec4(-47.599274, -2.235400, -154.803253, 1.000000)
vec4(-47.975670, -2.211700, -155.992554, 1.000000)
vec4(-48.534573, -2.206800, -157.049454, 1.000000)
vec4(-27.387472, -0.496400, -169.559448, 1.000000)
vec4(-27.669672, -0.508700, -169.721344, 1.000000)
vec4(-27.966873, -0.522500, -169.891846, 1.000000)
vec4(-47.757774, -1.993200, -162.455444, 1.000000)
vec4(-48.411972, -2.013600, -163.368454, 1.000000)
vec4(-31.433674, -0.753200, -169.713348, 1.000000)
vec4(-52.756973, -2.279700, -164.464249, 1.000000)
vec4(-53.105576, -2.283200, -165.649445, 1.000000)
vec4(-53.961174, -2.325600, -166.745956, 1.000000)
vec4(-54.425774, -2.343300, -167.948944, 1.000000)
vec4(-31.456472, -0.725400, -171.747849, 1.000000)
vec4(-31.436872, -0.721400, -172.142853, 1.000000)
vec4(-53.271072, -2.237800, -171.787247, 1.000000)
vec4(-52.813972, -2.204300, -172.997147, 1.000000)
vec4(-52.777073, -2.203200, -174.190247, 1.000000)
vec4(-52.926170, -2.218100, -175.398956, 1.000000)
vec4(-31.499372, -0.728200, -174.104752, 1.000000)
vec4(-31.441174, -0.727700, -174.494858, 1.000000)
vec4(-53.500969, -2.291800, -179.175247, 1.000000)
vec4(-53.005573, -2.274600, -180.335144, 1.000000)
vec4(-53.084373, -2.301600, -181.634949, 1.000000)
vec4(-53.473076, -2.354900, -183.065155, 1.000000)
vec4(-31.445171, -0.762800, -176.577255, 1.000000)
vec4(-52.086075, -2.314400, -185.259750, 1.000000)
vec4(-51.218872, -2.285200, -186.248856, 1.000000)
vec4(-46.701675, -2.294500, -185.419647, 1.000000)
vec4(-46.085773, -2.282600, -186.306656, 1.000000)
vec4(-31.453072, -0.966800, -178.966446, 1.000000)
vec4(-45.550373, -2.333700, -188.495453, 1.000000)
vec4(-45.034172, -2.341900, -189.465759, 1.000000)
vec4(-31.557472, -1.052200, -180.736649, 1.000000)
vec4(-31.483772, -1.075700, -181.310547, 1.000000)
vec4(-41.701172, -2.200700, -190.910049, 1.000000)
vec4(-40.964073, -2.195400, -191.630753, 1.000000)
vec4(-31.574574, -1.201900, -183.552353, 1.000000)
vec4(-37.488773, -1.955200, -190.869354, 1.000000)
vec4(-35.574673, -1.802400, -190.023956, 1.000000)
vec4(-31.466373, -1.352400, -186.147156, 1.000000)
vec4(-34.267471, -1.805000, -191.095352, 1.000000)
vec4(-31.508873, -1.506500, -188.489349, 1.000000)
vec4(-36.656075, -2.385900, -198.203552, 1.000000)
vec4(-35.694672, -2.385900, -198.774750, 1.000000)
vec4(-31.703274, -1.859200, -193.476349, 1.000000)
vec4(-31.429474, -1.955000, -194.944656, 1.000000)
vec4(-31.436672, -2.128300, -197.309143, 1.000000)
vec4(-31.284874, -2.302800, -199.717148, 1.000000)
vec4(-30.269373, -2.302800, -200.084549, 1.000000)
vec4(-29.240673, -2.302800, -200.413452, 1.000000)
vec4(-28.200172, -2.302800, -200.703247, 1.000000)
vec4(-27.420973, -2.405900, -202.210144, 1.000000)
vec4(-26.313972, -2.405900, -202.430054, 1.000000)
vec4(-25.199272, -2.405900, -202.607956, 1.000000)
vec4(-24.078672, -2.405900, -202.743851, 1.000000)
vec4(-22.953672, -2.405900, -202.837158, 1.000000)
vec4(-21.825872, -2.405900, -202.887955, 1.000000)
vec4(-20.696873, -2.405900, -202.896057, 1.000000)
vec4(-19.568373, -2.405900, -202.861649, 1.000000)
vec4(-18.555172, -2.302600, -201.501450, 1.000000)
vec4(-17.480572, -2.302600, -201.387054, 1.000000)
vec4(-16.411072, -2.302600, -201.232056, 1.000000)
vec4(-15.348072, -2.302600, -201.036743, 1.000000)
vec4(-14.293272, -2.302600, -200.801346, 1.000000)
vec4(-18.874573, -0.648900, -180.676254, 1.000000)
vec4(-12.214072, -2.302600, -200.211945, 1.000000)
vec4(-18.231472, -0.663800, -180.662552, 1.000000)
