vec3(-1.756478, 0.000000, -22.713871)
vec4(-15.729334, -0.649200, -73.433342, 1.000000)
vec4(-15.273435, -0.639200, -73.456940, 1.000000)
vec4(-14.827034, -0.630600, -73.479942, 1.000000)
vec4(-14.868235, -0.729500, -75.378944, 1.000000)
vec4(-20.455734, -2.301800, -103.626244, 1.000000)
vec4(-18.924034, -2.301800, -104.044144, 1.000000)
vec4(-17.630733, -2.404900, -106.265244, 1.000000)
vec4(-15.990435, -2.404900, -106.548447, 1.000000)
vec4(-14.336334, -2.404900, -106.753044, 1.000000)
vec4(-12.672634, -2.404900, -106.878044, 1.000000)
vec4(-11.003735, -2.404900, -106.923042, 1.000000)
vec4(-9.430135, -2.301600, -104.981842, 1.000000)
vec4(-7.835235, -2.301600, -104.870941, 1.000000)
vec4(-9.134634, -1.054800, -81.831543, 1.000000)
vec4(-8.401134, -1.058500, -81.779343, 1.000000)
vec4(-3.062735, -2.314900, -104.320541, 1.000000)
vec4(-1.652735, -2.282800, -103.330742, 1.000000)
vec4(-0.041035, -2.304100, -103.226746, 1.000000)
vec4(1.436465, -2.301600, -102.626244, 1.000000)
vec4(2.895565, -2.301600, -102.000641, 1.000000)
vec4(4.320366, -2.301600, -101.308144, 1.000000)
vec4(5.707466, -2.301600, -100.551147, 1.000000)
vec4(-3.917934, -0.946200, -77.805939, 1.000000)
vec4(-3.825435, -0.895000, -76.636742, 1.000000)
vec4(-3.883035, -0.835700, -75.360245, 1.000000)
vec4(-3.868635, -0.792100, -74.349541, 1.000000)
vec4(-3.855834, -0.754400, -73.446144, 1.000000)
vec4(-3.844234, -0.721700, -72.631546, 1.000000)
vec4(-3.882535, -0.688800, -71.832047, 1.000000)
vec4(-3.810834, -0.669400, -71.228844, 1.000000)
vec4(-3.864134, -0.642300, -70.539040, 1.000000)
vec4(-3.806835, -0.627200, -70.012039, 1.000000)
vec4(-3.799234, -0.610300, -69.473343, 1.000000)
vec4(-3.659035, -0.605600, -69.079346, 1.000000)
vec4(-3.012435, -0.640200, -69.088539, 1.000000)
vec4(-2.297335, -0.679700, -69.098740, 1.000000)
vec4(-1.390235, -0.732700, -69.181839, 1.000000)
vec4(-0.601535, -0.776900, -69.122841, 1.000000)
vec4(0.420165, -0.837500, -69.137444, 1.000000)
vec4(1.596565, -0.908700, -69.154144, 1.000000)
vec4(3.104365, -1.002600, -69.235542, 1.000000)
vec4(4.598766, -1.095500, -69.196945, 1.000000)
vec4(9.372566, -1.409700, -70.264145, 1.000000)
vec4(-4.771035, -0.455800, -64.735443, 1.000000)
vec4(-3.772335, -0.521000, -64.742043, 1.000000)
vec4(-3.341635, -0.548800, -64.533943, 1.000000)
vec4(-5.074234, -0.433300, -63.848942, 1.000000)
vec4(-3.313234, -0.551500, -63.892242, 1.000000)
vec4(-3.308834, -0.553400, -63.575142, 1.000000)
vec4(-3.304435, -0.556000, -63.260643, 1.000000)
vec4(-5.081435, -0.439100, -62.851742, 1.000000)
vec4(-3.314634, -0.562500, -62.636044, 1.000000)
vec4(-3.310135, -0.567600, -62.325142, 1.000000)
vec4(-3.305735, -0.573500, -62.013344, 1.000000)
vec4(-3.301234, -0.580300, -61.699844, 1.000000)
vec4(-5.063934, -0.462500, -61.622044, 1.000000)
vec4(-3.292234, -0.596500, -61.063942, 1.000000)
vec4(-3.287535, -0.606000, -60.739643, 1.000000)
vec4(-3.390534, -0.608600, -60.436844, 1.000000)
vec4(-3.278134, -0.628100, -60.073044, 1.000000)
vec4(-3.273134, -0.640900, -59.728542, 1.000000)
vec4(-3.268134, -0.654800, -59.374741, 1.000000)
vec4(-3.262935, -0.670000, -59.010342, 1.000000)
vec4(-3.257634, -0.686700, -58.633743, 1.000000)
vec4(-3.252034, -0.704800, -58.243141, 1.000000)
vec4(-3.246235, -0.724700, -57.836742, 1.000000)
vec4(-3.240234, -0.746400, -57.412144, 1.000000)
vec4(-3.233834, -0.770100, -56.966942, 1.000000)
vec4(-3.227135, -0.796200, -56.498142, 1.000000)
vec4(-3.220135, -0.824700, -56.002342, 1.000000)
vec4(-4.980134, -0.675200, -56.960243, 1.000000)
vec4(-4.963835, -0.703500, -56.508041, 1.000000)
vec4(-4.971634, -0.732200, -56.045841, 1.000000)
vec4(-4.977435, -0.764200, -55.547043, 1.000000)
vec4(-4.921834, -0.807200, -54.937641, 1.000000)
vec4(-2.342834, -1.176800, -51.173943, 1.000000)
vec4(-2.448834, -1.226400, -50.401142, 1.000000)
vec4(-2.434134, -1.299800, -49.382042, 1.000000)
vec4(-2.417834, -1.383400, -48.242943, 1.000000)
vec4(0.065565, -1.877100, -42.782043, 1.000000)
vec4(-0.253634, -1.959000, -41.559845, 1.000000)
vec4(-5.000734, -1.228200, -49.161743, 1.000000)
vec4(-0.242234, -2.301600, -37.144745, 1.000000)
vec4(-1.237535, -2.301600, -36.816643, 1.000000)
vec4(-2.239035, -2.301600, -36.520943, 1.000000)
vec4(-3.246035, -2.301700, -36.257343, 1.000000)
vec4(-4.257635, -2.301700, -36.025841, 1.000000)
vec4(-5.273435, -2.301700, -35.826843, 1.000000)
vec4(-6.292534, -2.301600, -35.660141, 1.000000)
vec4(-7.313934, -2.301700, -35.524040, 1.000000)
vec4(-8.192234, -2.404900, -34.206741, 1.000000)
vec4(-9.262734, -2.404900, -34.131943, 1.000000)
vec4(-10.333835, -2.404900, -34.090340, 1.000000)
vec4(-11.404735, -2.404900, -34.081841, 1.000000)
vec4(-12.474734, -2.404900, -34.106342, 1.000000)
vec4(-13.543135, -2.404900, -34.163841, 1.000000)
vec4(-14.609235, -2.404900, -34.254341, 1.000000)
vec4(-15.672434, -2.404900, -34.377743, 1.000000)
vec4(-16.731834, -2.404900, -34.533943, 1.000000)
vec4(-17.787035, -2.404900, -34.722942, 1.000000)
vec4(-18.525234, -2.301600, -36.127842, 1.000000)
vec4(-19.524635, -2.301600, -36.371445, 1.000000)
vec4(-20.517834, -2.301600, -36.646442, 1.000000)
vec4(-21.099335, -2.207800, -37.993942, 1.000000)
vec4(-21.122934, -2.014700, -40.433144, 1.000000)
vec4(-21.150635, -1.855400, -42.474442, 1.000000)
vec4(-21.174435, -1.720800, -44.226543, 1.000000)
vec4(-21.356434, -1.632500, -45.470245, 1.000000)
vec4(-21.344536, -1.526300, -46.883743, 1.000000)
vec4(-27.527134, -2.344600, -39.014740, 1.000000)
vec4(-21.303234, -1.350600, -49.278942, 1.000000)
vec4(-21.365034, -1.288900, -50.194042, 1.000000)
vec4(-21.410635, -1.232100, -51.049644, 1.000000)
vec4(-30.884235, -2.309100, -41.659843, 1.000000)
vec4(-26.685135, -1.729600, -47.376541, 1.000000)
vec4(-30.830635, -2.115500, -44.626144, 1.000000)
vec4(-21.373434, -1.035600, -54.069542, 1.000000)
vec4(-32.162434, -2.098200, -46.092140, 1.000000)
vec4(-28.548834, -1.671600, -49.987343, 1.000000)
vec4(-34.693935, -2.204400, -46.764542, 1.000000)
vec4(-21.338434, -0.902900, -56.380142, 1.000000)
vec4(-25.178234, -1.222500, -54.669941, 1.000000)
vec4(-31.984335, -1.785500, -51.753242, 1.000000)
vec4(-33.639534, -1.882000, -51.922241, 1.000000)
vec4(-31.821535, -1.686300, -53.714943, 1.000000)
vec4(-21.374634, -0.798200, -58.679943, 1.000000)
vec4(-38.313934, -2.133200, -53.217743, 1.000000)
vec4(-29.741135, -1.421400, -56.950542, 1.000000)
vec4(-30.018734, -1.417400, -57.616341, 1.000000)
vec4(-29.389734, -1.346500, -58.493542, 1.000000)
vec4(-39.283234, -2.062700, -57.354744, 1.000000)
vec4(-21.405035, -0.721600, -61.055244, 1.000000)
vec4(-43.221035, -2.294200, -59.057541, 1.000000)
vec4(-43.726936, -2.304700, -60.222042, 1.000000)
vec4(-26.853735, -1.084300, -61.994244, 1.000000)
vec4(-39.898933, -1.992800, -62.627842, 1.000000)
vec4(-44.109734, -2.272400, -63.871643, 1.000000)
vec4(-21.433636, -0.684400, -63.288143, 1.000000)
vec4(-43.835434, -2.229500, -66.303741, 1.000000)
vec4(-45.445831, -2.333300, -67.791840, 1.000000)
vec4(-45.914032, -2.361200, -69.196541, 1.000000)
vec4(-45.882332, -2.358100, -70.540344, 1.000000)
vec4(-45.191132, -2.313100, -71.724640, 1.000000)
vec4(-21.466635, -0.682300, -65.618744, 1.000000)
vec4(-43.206932, -2.191300, -73.797546, 1.000000)
vec4(-43.056137, -2.193500, -75.097343, 1.000000)
vec4(-43.198635, -2.219900, -76.555840, 1.000000)
vec4(-39.434635, -2.319300, -76.164742, 1.000000)
vec4(-21.663034, -0.850100, -67.927444, 1.000000)
vec4(-21.503834, -0.848600, -68.333145, 1.000000)
vec4(-21.632034, -0.873500, -68.928841, 1.000000)
vec4(-35.261135, -2.095200, -78.928146, 1.000000)
vec4(-34.345234, -2.055700, -79.595245, 1.000000)
vec4(-21.536434, -0.919900, -70.581146, 1.000000)
vec4(-21.664734, -0.955500, -71.334244, 1.000000)
vec4(-35.711735, -2.350700, -85.293243, 1.000000)
vec4(-21.618034, -1.008400, -72.724144, 1.000000)
vec4(-34.051933, -2.334600, -87.174042, 1.000000)
vec4(-33.416935, -2.354200, -88.366241, 1.000000)
vec4(-18.061735, -0.728000, -70.794044, 1.000000)
vec4(-17.415134, -0.685300, -70.575043, 1.000000)
vec4(-21.630436, -1.239200, -77.566544, 1.000000)
vec4(-29.316435, -2.307100, -91.379044, 1.000000)
vec4(-27.492035, -2.195800, -90.736145, 1.000000)
vec4(-21.778133, -1.502300, -82.303841, 1.000000)
vec4(-16.673334, -0.806800, -73.380043, 1.000000)
vec4(-16.193634, -0.792000, -73.404945, 1.000000)
vec4(-15.726835, -0.778900, -73.429146, 1.000000)
vec4(-15.271235, -0.767500, -73.452744, 1.000000)
vec4(-14.825134, -0.757600, -73.475739, 1.000000)
vec4(-14.868034, -0.877400, -75.381042, 1.000000)
vec4(-18.954134, -2.301800, -96.678642, 1.000000)
vec4(-17.845634, -2.364800, -97.954842, 1.000000)
vec4(-16.602335, -2.404900, -98.840546, 1.000000)
vec4(-15.239334, -2.404900, -99.063339, 1.000000)
vec4(-13.865934, -2.404900, -99.223343, 1.000000)
vec4(-12.485435, -2.404900, -99.319641, 1.000000)
vec4(-11.101034, -2.404900, -99.352043, 1.000000)
vec4(-9.716135, -2.404900, -99.320244, 1.000000)
vec4(-8.334034, -2.404900, -99.224243, 1.000000)
vec4(-9.134834, -1.271400, -81.831543, 1.000000)
vec4(-8.401634, -1.275700, -81.778046, 1.000000)
vec4(-4.237535, -2.404900, -98.554344, 1.000000)
vec4(-2.899434, -2.404900, -98.205948, 1.000000)
vec4(-1.580435, -2.404900, -97.796844, 1.000000)
vec4(-0.283435, -2.404900, -97.327843, 1.000000)
vec4(0.988666, -2.404900, -96.800941, 1.000000)
vec4(-4.946635, -1.154600, -78.688141, 1.000000)
vec4(3.446566, -2.404900, -95.578941, 1.000000)
vec4(-3.917934, -1.136700, -77.808342, 1.000000)
vec4(-3.825435, -1.074500, -76.639145, 1.000000)
vec4(-3.883134, -1.002500, -75.362442, 1.000000)
vec4(-3.868734, -0.949400, -74.351639, 1.000000)
vec4(-3.855834, -0.903500, -73.448143, 1.000000)
vec4(-3.844234, -0.863600, -72.633545, 1.000000)
vec4(-3.882635, -0.823500, -71.833939, 1.000000)
vec4(-3.808235, -0.799700, -71.233643, 1.000000)
vec4(-3.864134, -0.766300, -70.540741, 1.000000)
vec4(-3.806934, -0.747500, -70.013741, 1.000000)
vec4(-3.799234, -0.726600, -69.474945, 1.000000)
vec4(-3.661035, -0.720100, -69.079239, 1.000000)
vec4(-3.014734, -0.760400, -69.088539, 1.000000)
vec4(-2.299934, -0.806200, -69.098640, 1.000000)
vec4(-1.393234, -0.868000, -69.181740, 1.000000)
vec4(-0.605035, -0.919300, -69.122841, 1.000000)
vec4(0.416065, -0.989800, -69.137344, 1.000000)
vec4(1.591665, -1.072600, -69.154144, 1.000000)
vec4(3.104365, -1.182400, -69.238144, 1.000000)
vec4(4.591566, -1.289900, -69.196846, 1.000000)
vec4(9.372566, -1.658500, -70.267845, 1.000000)
vec4(-4.771035, -0.535500, -64.736641, 1.000000)
vec4(-5.073534, -0.509500, -64.369446, 1.000000)
vec4(-3.341635, -0.643300, -64.535339, 1.000000)
vec4(-5.079935, -0.506900, -63.848843, 1.000000)
vec4(-3.316034, -0.644600, -63.893242, 1.000000)
vec4(-3.311635, -0.646000, -63.576141, 1.000000)
vec4(-3.307235, -0.648400, -63.261841, 1.000000)
vec4(-5.081534, -0.511600, -62.852844, 1.000000)
vec4(-3.314634, -0.654600, -62.637444, 1.000000)
vec4(-3.310234, -0.659700, -62.326542, 1.000000)
vec4(-3.305735, -0.665900, -62.014744, 1.000000)
vec4(-3.301234, -0.672900, -61.701244, 1.000000)
vec4(-5.063934, -0.535700, -61.623142, 1.000000)
vec4(-3.292234, -0.690200, -61.065441, 1.000000)
vec4(-3.287635, -0.700500, -60.741043, 1.000000)
vec4(-3.390534, -0.702600, -60.438343, 1.000000)
vec4(-3.278134, -0.724500, -60.074543, 1.000000)
vec4(-3.273234, -0.738400, -59.730042, 1.000000)
vec4(-3.268134, -0.753700, -59.376244, 1.000000)
vec4(-3.262935, -0.770500, -59.011944, 1.000000)
vec4(-3.257634, -0.788900, -58.635342, 1.000000)
vec4(-3.252034, -0.809100, -58.244843, 1.000000)
vec4(-3.246235, -0.831100, -57.838444, 1.000000)
vec4(-3.240234, -0.855300, -57.413841, 1.000000)
vec4(-3.233834, -0.881700, -56.968643, 1.000000)
vec4(-3.227235, -0.910800, -56.499943, 1.000000)
vec4(-3.220135, -0.942700, -56.004242, 1.000000)
vec4(-4.978334, -0.771400, -56.960243, 1.000000)
vec4(-4.962134, -0.803300, -56.508041, 1.000000)
vec4(-4.969934, -0.835400, -56.045944, 1.000000)
vec4(-4.977435, -0.871100, -55.548843, 1.000000)
vec4(-1.788435, -1.352500, -51.379440, 1.000000)
vec4(-4.982834, -0.956700, -54.414242, 1.000000)
vec4(-2.448834, -1.395400, -50.403942, 1.000000)
vec4(-2.434034, -1.478100, -49.385040, 1.000000)
vec4(-2.417834, -1.572400, -48.246143, 1.000000)
vec4(-0.577934, -2.014600, -43.875942, 1.000000)
vec4(-4.625434, -1.365600, -49.647644, 1.000000)
vec4(-5.015435, -1.391000, -49.194344, 1.000000)
vec4(-1.398834, -2.344900, -39.736942, 1.000000)
vec4(-2.289135, -2.344900, -39.434044, 1.000000)
vec4(-3.185934, -2.344900, -39.160545, 1.000000)
vec4(-4.346835, -2.263900, -39.730343, 1.000000)
vec4(-5.117334, -2.301600, -39.140743, 1.000000)
vec4(-6.012334, -2.301700, -38.958641, 1.000000)
vec4(-6.910635, -2.301700, -38.805344, 1.000000)
vec4(-7.811934, -2.301700, -38.680943, 1.000000)
vec4(-8.693735, -2.319000, -38.406044, 1.000000)
vec4(-9.532334, -2.404900, -37.444843, 1.000000)
vec4(-10.478435, -2.404900, -37.405540, 1.000000)
vec4(-11.424435, -2.404900, -37.396141, 1.000000)
vec4(-12.369835, -2.404900, -37.416641, 1.000000)
vec4(-13.313834, -2.404900, -37.467140, 1.000000)
vec4(-14.255835, -2.404900, -37.547443, 1.000000)
vec4(-15.195034, -2.404900, -37.657543, 1.000000)
vec4(-16.130733, -2.404900, -37.797443, 1.000000)
vec4(-17.062435, -2.404900, -37.966942, 1.000000)
vec4(-17.713734, -2.301600, -39.210945, 1.000000)
vec4(-18.595335, -2.301600, -39.429943, 1.000000)
vec4(-19.470835, -2.301600, -39.677040, 1.000000)
vec4(-20.339634, -2.301600, -39.952442, 1.000000)
vec4(-21.123234, -2.283000, -40.435844, 1.000000)
vec4(-21.150934, -2.103200, -42.476845, 1.000000)
vec4(-21.174835, -1.951200, -44.228943, 1.000000)
vec4(-21.194134, -1.820800, -45.755745, 1.000000)
vec4(-21.213936, -1.708700, -47.095242, 1.000000)
vec4(-21.365833, -1.633300, -48.089443, 1.000000)
vec4(-21.305035, -1.534000, -49.279041, 1.000000)
vec4(-21.365435, -1.464300, -50.195942, 1.000000)
vec4(-21.273335, -1.381000, -51.211842, 1.000000)
vec4(-28.444635, -2.294200, -44.297043, 1.000000)
vec4(-26.924835, -1.999300, -47.140041, 1.000000)
vec4(-29.491434, -2.241000, -45.873245, 1.000000)
vec4(-21.375633, -1.180000, -54.069740, 1.000000)
vec4(-30.660234, -2.217300, -47.293343, 1.000000)
vec4(-31.297235, -2.215500, -47.964943, 1.000000)
vec4(-31.788734, -2.200000, -48.746040, 1.000000)
vec4(-21.338734, -1.031400, -56.381943, 1.000000)
vec4(-25.186834, -1.398300, -54.667542, 1.000000)
vec4(-24.064533, -1.249900, -55.926342, 1.000000)
vec4(-32.685837, -2.061700, -52.383343, 1.000000)
vec4(-34.361237, -2.174800, -52.616943, 1.000000)
vec4(-21.374435, -0.915400, -58.681744, 1.000000)
vec4(-29.374935, -1.630100, -56.324341, 1.000000)
vec4(-30.090734, -1.664600, -56.846943, 1.000000)
vec4(-37.291935, -2.273000, -55.694443, 1.000000)
vec4(-29.419634, -1.552700, -58.489841, 1.000000)
vec4(-37.898434, -2.258000, -57.616341, 1.000000)
vec4(-21.405035, -0.832300, -61.056942, 1.000000)
vec4(-39.126137, -2.306200, -59.507744, 1.000000)
vec4(-38.794735, -2.255200, -60.576241, 1.000000)
vec4(-26.857433, -1.254900, -61.996643, 1.000000)
vec4(-37.277935, -2.094800, -62.620441, 1.000000)
vec4(-37.330833, -2.086200, -63.590244, 1.000000)
vec4(-21.433636, -0.794600, -63.289841, 1.000000)
vec4(-40.628735, -2.333900, -65.930740, 1.000000)
vec4(-40.685535, -2.333600, -67.053146, 1.000000)
vec4(-40.571632, -2.323000, -68.159744, 1.000000)
vec4(-40.443134, -2.314600, -69.270744, 1.000000)
vec4(-40.472435, -2.322200, -70.434944, 1.000000)
vec4(-21.466736, -0.797900, -65.620544, 1.000000)
vec4(-40.297535, -2.329500, -72.763741, 1.000000)
vec4(-40.105232, -2.330200, -73.921844, 1.000000)
vec4(-21.600433, -0.825900, -66.957741, 1.000000)
vec4(-35.903137, -2.327600, -74.437241, 1.000000)
vec4(-21.659634, -0.977500, -67.927643, 1.000000)
vec4(-21.503834, -0.977000, -68.335243, 1.000000)
vec4(-21.623434, -1.005800, -68.925446, 1.000000)
vec4(-34.150932, -2.303500, -78.162941, 1.000000)
vec4(-33.459435, -2.281000, -78.935043, 1.000000)
vec4(-21.536236, -1.063000, -70.583244, 1.000000)
vec4(-21.649136, -1.103400, -71.323044, 1.000000)
vec4(-32.414337, -2.349200, -82.184441, 1.000000)
vec4(-21.616434, -1.168100, -72.725044, 1.000000)
vec4(-31.377834, -2.384900, -84.243744, 1.000000)
vec4(-30.642834, -2.384900, -85.086243, 1.000000)
vec4(-18.059034, -0.845100, -70.792542, 1.000000)
vec4(-21.722034, -1.383900, -76.534645, 1.000000)
vec4(-21.629934, -1.441100, -77.569046, 1.000000)
vec4(-27.352234, -2.387800, -88.187241, 1.000000)
vec4(-21.730434, -1.631500, -80.518242, 1.000000)
vec4(-21.690035, -1.735700, -82.136940, 1.000000)
vec4(-16.670235, -0.940200, -73.375641, 1.000000)
vec4(-16.190834, -0.923500, -73.400642, 1.000000)
vec4(-15.724335, -0.908800, -73.424942, 1.000000)
vec4(-15.269034, -0.895900, -73.448540, 1.000000)
vec4(-14.823134, -0.884800, -73.471642, 1.000000)
vec4(-14.867834, -1.025700, -75.383141, 1.000000)
vec4(-17.885136, -2.301800, -91.733040, 1.000000)
vec4(-17.026234, -2.404900, -93.328140, 1.000000)
vec4(-15.871435, -2.404900, -93.563141, 1.000000)
vec4(-14.705834, -2.404900, -93.746140, 1.000000)
vec4(-13.531935, -2.404900, -93.876846, 1.000000)
vec4(-12.352534, -2.404900, -93.954742, 1.000000)
vec4(-11.170135, -2.404900, -93.979340, 1.000000)
vec4(-9.987334, -2.404900, -93.950638, 1.000000)
vec4(-8.807034, -2.404900, -93.868645, 1.000000)
vec4(-9.135035, -1.488500, -81.831642, 1.000000)
vec4(-8.402235, -1.493200, -81.776741, 1.000000)
vec4(-5.306735, -2.404900, -93.305443, 1.000000)
vec4(-4.162234, -2.404900, -93.013741, 1.000000)
vec4(-3.033134, -2.404900, -92.671242, 1.000000)
vec4(-1.921934, -2.404900, -92.278946, 1.000000)
vec4(-1.291635, -2.301800, -90.580345, 1.000000)
vec4(-4.946635, -1.349600, -78.690544, 1.000000)
vec4(0.729666, -2.301700, -89.601044, 1.000000)
vec4(-3.917934, -1.327500, -77.810745, 1.000000)
vec4(-3.825435, -1.254200, -76.641441, 1.000000)
vec4(-3.883134, -1.169600, -75.364639, 1.000000)
vec4(-3.868734, -1.107100, -74.353745, 1.000000)
vec4(-3.855834, -1.052900, -73.450142, 1.000000)
vec4(-3.844234, -1.005700, -72.635445, 1.000000)
vec4(-3.882635, -0.958300, -71.835739, 1.000000)
vec4(-3.805534, -0.930400, -71.238441, 1.000000)
vec4(-3.864234, -0.890600, -70.542442, 1.000000)
vec4(-3.806934, -0.868000, -70.015343, 1.000000)
vec4(-3.799234, -0.843100, -69.476639, 1.000000)
vec4(-3.663034, -0.834600, -69.079239, 1.000000)
vec4(-3.017035, -0.880600, -69.088440, 1.000000)
vec4(-2.302534, -0.932900, -69.098640, 1.000000)
vec4(-1.396335, -1.003600, -69.181740, 1.000000)
vec4(-0.608535, -1.061900, -69.122742, 1.000000)
vec4(0.411865, -1.142300, -69.137344, 1.000000)
vec4(1.586765, -1.236700, -69.154045, 1.000000)
vec4(2.950766, -1.348400, -69.170242, 1.000000)
vec4(4.584366, -1.484500, -69.196739, 1.000000)
vec4(9.372465, -1.907700, -70.271545, 1.000000)
vec4(-5.026134, -0.592400, -64.653839, 1.000000)
vec4(-5.077634, -0.584600, -64.369339, 1.000000)
vec4(-3.341635, -0.738000, -64.536743, 1.000000)
vec4(-5.085734, -0.580400, -63.848743, 1.000000)
vec4(-3.318834, -0.737800, -63.894142, 1.000000)
vec4(-3.314335, -0.738800, -63.577141, 1.000000)
vec4(-3.309935, -0.740800, -63.262943, 1.000000)
vec4(-5.081534, -0.584200, -62.853943, 1.000000)
vec4(-3.314634, -0.746800, -62.638844, 1.000000)
vec4(-3.310234, -0.752000, -62.327942, 1.000000)
vec4(-3.305735, -0.758300, -62.016144, 1.000000)
vec4(-3.301334, -0.765700, -61.702744, 1.000000)
vec4(-5.064034, -0.609000, -61.624344, 1.000000)
vec4(-3.292234, -0.784100, -61.066841, 1.000000)
vec4(-3.287635, -0.795100, -60.742542, 1.000000)
vec4(-3.390635, -0.796900, -60.439743, 1.000000)
vec4(-3.278134, -0.821000, -60.076042, 1.000000)
vec4(-3.273234, -0.836100, -59.731544, 1.000000)
vec4(-3.268234, -0.852800, -59.377842, 1.000000)
vec4(-3.263035, -0.871200, -59.013542, 1.000000)
vec4(-3.257634, -0.891300, -58.636944, 1.000000)
vec4(-3.252034, -0.913500, -58.246441, 1.000000)
vec4(-3.246235, -0.937700, -57.840141, 1.000000)
vec4(-3.240234, -0.964300, -57.415642, 1.000000)
vec4(-3.233934, -0.993500, -56.970444, 1.000000)
vec4(-3.227235, -1.025600, -56.501842, 1.000000)
vec4(-3.220135, -1.060900, -56.006241, 1.000000)
vec4(-4.976435, -0.867900, -56.960243, 1.000000)
vec4(0.663666, -1.670900, -51.414345, 1.000000)
vec4(-4.968235, -0.938800, -56.045944, 1.000000)
vec4(-4.977435, -0.978100, -55.550644, 1.000000)
vec4(-3.305135, -1.282800, -53.104942, 1.000000)
vec4(-4.953235, -1.078100, -54.379845, 1.000000)
vec4(-2.448834, -1.564700, -50.406643, 1.000000)
vec4(-2.434034, -1.656700, -49.387943, 1.000000)
vec4(-2.417734, -1.761700, -48.249245, 1.000000)
vec4(-2.026834, -1.959000, -46.333042, 1.000000)
vec4(-4.623935, -1.529200, -49.647743, 1.000000)
vec4(-5.034335, -1.552200, -49.235542, 1.000000)
vec4(-3.052435, -2.197200, -43.439442, 1.000000)
vec4(-3.795835, -2.197200, -43.180042, 1.000000)
vec4(-4.545235, -2.197200, -42.945641, 1.000000)
vec4(-5.001735, -2.301600, -41.797241, 1.000000)
vec4(-5.797235, -2.301700, -41.603943, 1.000000)
vec4(-6.596934, -2.301700, -41.436745, 1.000000)
vec4(-7.400135, -2.301700, -41.295944, 1.000000)
vec4(-8.206234, -2.301800, -41.181442, 1.000000)
vec4(-8.995134, -2.319200, -40.930943, 1.000000)
vec4(-9.745934, -2.404900, -40.069942, 1.000000)
vec4(-10.592935, -2.404900, -40.032845, 1.000000)
