vec3(-40.526596, 0.000000, -406.262512)
vec4(-53.323853, -2.405600, -418.321014, 1.000000)
vec4(-54.366653, -2.405600, -418.442993, 1.000000)
vec4(-54.878651, -2.155300, -421.457306, 1.000000)
vec4(-55.829952, -2.165600, -421.515717, 1.000000)
vec4(-57.463352, -2.405600, -419.028015, 1.000000)
vec4(-58.132553, -2.302500, -420.442108, 1.000000)
vec4(-59.097752, -2.302500, -420.732605, 1.000000)
vec4(-58.103352, -1.840000, -426.077393, 1.000000)
vec4(-60.997353, -2.302500, -421.415588, 1.000000)
vec4(-61.606953, -2.238400, -422.482208, 1.000000)
vec4(-61.499752, -2.054100, -424.801208, 1.000000)
vec4(-61.410351, -1.900200, -426.771210, 1.000000)
vec4(-61.334053, -1.769800, -428.471405, 1.000000)
vec4(-61.283150, -1.660300, -429.935394, 1.000000)
vec4(-61.199551, -1.559800, -431.286194, 1.000000)
vec4(-67.566254, -2.352100, -424.383698, 1.000000)
vec4(-56.933952, -0.858300, -438.372894, 1.000000)
vec4(-57.259750, -0.862000, -438.581299, 1.000000)
vec4(-57.589951, -0.866900, -438.792511, 1.000000)
vec4(-60.975052, -1.224400, -436.173889, 1.000000)
vec4(-71.368050, -2.336800, -427.942108, 1.000000)
vec4(-71.874054, -2.314900, -428.873810, 1.000000)
vec4(-71.803749, -2.237000, -430.213409, 1.000000)
vec4(-61.013851, -1.080500, -438.780304, 1.000000)
vec4(-71.838547, -2.119300, -432.559204, 1.000000)
vec4(-72.602951, -2.140700, -433.220490, 1.000000)
vec4(-73.696251, -2.194600, -433.736603, 1.000000)
vec4(-60.751450, -0.957300, -441.053497, 1.000000)
vec4(-75.758354, -2.292700, -435.004517, 1.000000)
vec4(-76.419853, -2.310500, -435.865204, 1.000000)
vec4(-76.995148, -2.323100, -436.780090, 1.000000)
vec4(-77.384247, -2.322300, -437.770996, 1.000000)
vec4(-60.644653, -0.872800, -443.315399, 1.000000)
vec4(-78.055054, -2.320800, -439.799011, 1.000000)
vec4(-78.329056, -2.319600, -440.834808, 1.000000)
vec4(-78.575455, -2.319200, -441.880798, 1.000000)
vec4(-66.197556, -1.292600, -444.314911, 1.000000)
vec4(-79.105347, -2.330900, -443.993591, 1.000000)
vec4(-60.536453, -0.822000, -445.705292, 1.000000)
vec4(-79.431656, -2.338700, -446.162415, 1.000000)
vec4(-76.900452, -2.131200, -447.152100, 1.000000)
vec4(-75.206253, -1.994300, -448.020599, 1.000000)
vec4(-74.568253, -1.945100, -448.890106, 1.000000)
vec4(-79.432251, -2.341400, -450.575409, 1.000000)
vec4(-60.433651, -0.815100, -448.009888, 1.000000)
vec4(-79.250252, -2.348400, -452.805115, 1.000000)
vec4(-78.935852, -2.338900, -453.876495, 1.000000)
vec4(-78.671555, -2.336900, -454.961914, 1.000000)
vec4(-77.972649, -2.302100, -455.898407, 1.000000)
vec4(-77.272453, -2.270000, -456.806396, 1.000000)
vec4(-60.313351, -0.851500, -450.472504, 1.000000)
vec4(-73.734055, -2.319100, -457.502014, 1.000000)
vec4(-73.599152, -2.345500, -458.541199, 1.000000)
vec4(-71.740150, -2.199500, -458.601318, 1.000000)
vec4(-72.769348, -2.354100, -460.364990, 1.000000)
vec4(-60.204651, -1.059000, -452.877991, 1.000000)
vec4(-70.157951, -2.182400, -460.905701, 1.000000)
vec4(-65.594955, -1.726500, -458.406311, 1.000000)
vec4(-69.386948, -2.221000, -462.703705, 1.000000)
vec4(-60.096752, -1.174700, -455.247101, 1.000000)
vec4(-60.165451, -1.225300, -456.035797, 1.000000)
vec4(-63.324551, -1.682200, -460.282013, 1.000000)
vec4(-59.992451, -1.303000, -457.461517, 1.000000)
vec4(-67.234650, -2.385600, -467.626404, 1.000000)
vec4(-66.435150, -2.385600, -468.278900, 1.000000)
vec4(-65.609352, -2.385600, -468.900116, 1.000000)
vec4(-64.758453, -2.385600, -469.488800, 1.000000)
vec4(-59.698952, -1.648100, -462.626099, 1.000000)
vec4(-58.708549, -1.578100, -462.266815, 1.000000)
vec4(-59.563950, -1.875800, -465.707092, 1.000000)
vec4(-59.481052, -2.020500, -467.603516, 1.000000)
vec4(-59.383949, -2.193400, -469.825104, 1.000000)
vec4(-58.895351, -2.302500, -471.367615, 1.000000)
vec4(-57.942951, -2.302500, -471.689697, 1.000000)
vec4(-56.977852, -2.302500, -471.973694, 1.000000)
vec4(-56.001553, -2.302500, -472.218903, 1.000000)
vec4(-55.196552, -2.391600, -473.446503, 1.000000)
vec4(-54.186752, -2.405600, -473.779816, 1.000000)
vec4(-53.142151, -2.405600, -473.911896, 1.000000)
vec4(-52.092953, -2.405600, -474.002014, 1.000000)
vec4(-51.040852, -2.405600, -474.049988, 1.000000)
vec4(-49.987652, -2.405600, -474.055695, 1.000000)
vec4(-48.935150, -2.405600, -474.019104, 1.000000)
vec4(-47.885151, -2.405600, -473.940399, 1.000000)
vec4(-46.969250, -2.316500, -472.791412, 1.000000)
vec4(-45.994751, -2.302300, -472.472015, 1.000000)
vec4(-45.007050, -2.302300, -472.276703, 1.000000)
vec4(-44.028450, -2.302300, -472.042114, 1.000000)
vec4(-43.018753, -2.315600, -471.916809, 1.000000)
vec4(-43.762352, -1.839400, -466.348389, 1.000000)
vec4(-41.110752, -2.315600, -471.252014, 1.000000)
vec4(-40.179352, -2.315600, -470.863495, 1.000000)
vec4(-39.265053, -2.315600, -470.438416, 1.000000)
vec4(-38.429153, -2.304000, -469.858307, 1.000000)
vec4(-37.567150, -2.302300, -469.348206, 1.000000)
vec4(-36.717651, -2.302300, -468.822113, 1.000000)
vec4(-44.487152, -0.933200, -455.053497, 1.000000)
vec4(-35.087650, -2.302300, -467.673004, 1.000000)
vec4(-34.309650, -2.302300, -467.052216, 1.000000)
vec4(-47.863750, -0.340500, -449.059418, 1.000000)
vec4(-47.955750, -0.314300, -448.735291, 1.000000)
vec4(-47.768051, -0.326000, -448.735596, 1.000000)
vec4(-31.799351, -2.262200, -463.970612, 1.000000)
vec4(-47.137451, -0.378700, -448.924896, 1.000000)
vec4(-29.326351, -2.405600, -463.504791, 1.000000)
vec4(-28.727152, -2.405600, -462.669495, 1.000000)
vec4(-28.161951, -2.405600, -461.813110, 1.000000)
vec4(-27.631552, -2.405600, -460.937103, 1.000000)
vec4(-27.136652, -2.405600, -460.042908, 1.000000)
vec4(-26.677551, -2.405600, -459.132202, 1.000000)
vec4(-26.254852, -2.405600, -458.206299, 1.000000)
vec4(-26.917952, -2.302500, -456.786102, 1.000000)
vec4(-26.584251, -2.302500, -455.875305, 1.000000)
vec4(-26.286352, -2.302500, -454.954407, 1.000000)
vec4(-29.279051, -1.994400, -452.957611, 1.000000)
vec4(-29.319052, -1.972300, -452.078705, 1.000000)
vec4(-29.358051, -1.953600, -451.221802, 1.000000)
vec4(-29.396151, -1.938000, -450.383606, 1.000000)
vec4(-30.914452, -1.789200, -449.312714, 1.000000)
vec4(-30.948652, -1.780300, -448.561005, 1.000000)
vec4(-29.506752, -1.909300, -447.954010, 1.000000)
vec4(-29.542751, -1.905300, -447.163788, 1.000000)
vec4(-29.578451, -1.904100, -446.379517, 1.000000)
vec4(-29.613951, -1.905600, -445.598816, 1.000000)
vec4(-29.649452, -1.909700, -444.819397, 1.000000)
vec4(-42.822151, -0.698000, -445.317200, 1.000000)
vec4(-42.835152, -0.701500, -445.031891, 1.000000)
vec4(-42.848251, -0.706000, -444.744812, 1.000000)
vec4(-42.861450, -0.711500, -444.454803, 1.000000)
vec4(-42.874752, -0.718100, -444.161316, 1.000000)
vec4(-42.813450, -0.733100, -443.841217, 1.000000)
vec4(-42.827450, -0.742100, -443.534393, 1.000000)
vec4(-42.841652, -0.752300, -443.221008, 1.000000)
vec4(-42.856251, -0.763800, -442.899811, 1.000000)
vec4(-42.942150, -0.769400, -442.602600, 1.000000)
vec4(-42.961052, -0.783300, -442.266998, 1.000000)
vec4(-42.976852, -0.799100, -441.917999, 1.000000)
vec4(-42.993351, -0.816700, -441.555603, 1.000000)
vec4(-43.010551, -0.836200, -441.177795, 1.000000)
vec4(-43.028553, -0.857800, -440.782501, 1.000000)
vec4(-43.047451, -0.881600, -440.367310, 1.000000)
vec4(-43.065651, -0.908200, -439.927795, 1.000000)
vec4(-43.088551, -0.937200, -439.465302, 1.000000)
vec4(-43.110950, -0.969600, -438.971497, 1.000000)
vec4(-43.115551, -1.008300, -438.422699, 1.000000)
vec4(-43.140652, -1.048700, -437.852417, 1.000000)
vec4(-43.188850, -1.090700, -437.261200, 1.000000)
vec4(-43.219250, -1.141000, -436.592896, 1.000000)
vec4(-41.775650, -1.447200, -433.739990, 1.000000)
vec4(-42.056751, -1.482600, -433.132904, 1.000000)
vec4(-42.087551, -1.572100, -432.048401, 1.000000)
vec4(-42.567352, -1.584600, -431.649597, 1.000000)
vec4(-43.272251, -1.551700, -431.686798, 1.000000)
vec4(-43.945053, -1.522800, -431.715515, 1.000000)
vec4(-44.592751, -1.497100, -431.742798, 1.000000)
vec4(-44.911552, -1.562600, -430.913605, 1.000000)
vec4(-44.991253, -1.722500, -429.162811, 1.000000)
vec4(-45.089149, -1.921400, -427.012909, 1.000000)
vec4(-45.212551, -2.175200, -424.300812, 1.000000)
vec4(-45.784653, -2.302300, -422.851898, 1.000000)
vec4(-46.662251, -2.302300, -422.705017, 1.000000)
vec4(-47.544250, -2.302300, -422.589417, 1.000000)
vec4(-48.429451, -2.302300, -422.505005, 1.000000)
vec4(-49.317051, -2.302300, -422.452087, 1.000000)
vec4(-50.199551, -2.405600, -421.371399, 1.000000)
vec4(-51.128452, -2.405600, -421.381805, 1.000000)
vec4(-52.056450, -2.405600, -421.425110, 1.000000)
vec4(-52.982651, -2.405600, -421.501312, 1.000000)
vec4(-53.905750, -2.405600, -421.610291, 1.000000)
vec4(-54.824753, -2.405600, -421.751801, 1.000000)
vec4(-55.738651, -2.405600, -421.925995, 1.000000)
vec4(-56.646152, -2.405600, -422.132599, 1.000000)
vec4(-57.531052, -2.400400, -422.421997, 1.000000)
vec4(-58.091553, -2.302500, -423.645203, 1.000000)
vec4(-58.100052, -2.078400, -426.087311, 1.000000)
vec4(-59.770554, -2.302500, -424.254395, 1.000000)
vec4(-60.593952, -2.302500, -424.603912, 1.000000)
vec4(-61.405251, -2.302500, -424.982788, 1.000000)
vec4(-61.409851, -2.148400, -426.773499, 1.000000)
vec4(-61.333549, -2.001200, -428.473389, 1.000000)
vec4(-61.261353, -1.874100, -429.968689, 1.000000)
vec4(-61.199451, -1.764400, -431.287598, 1.000000)
vec4(-61.159451, -1.671100, -432.445892, 1.000000)
vec4(-56.934353, -0.971300, -438.373199, 1.000000)
vec4(-57.260151, -0.975700, -438.581604, 1.000000)
vec4(-57.590351, -0.981400, -438.792816, 1.000000)
vec4(-60.975151, -1.386400, -436.174713, 1.000000)
vec4(-69.108154, -2.362100, -429.890289, 1.000000)
vec4(-69.737350, -2.362100, -430.580109, 1.000000)
vec4(-70.172554, -2.342100, -431.418915, 1.000000)
vec4(-61.015251, -1.224800, -438.780212, 1.000000)
vec4(-70.912849, -2.299100, -433.141815, 1.000000)
vec4(-71.436447, -2.300300, -433.894501, 1.000000)
vec4(-72.078651, -2.316900, -434.591217, 1.000000)
vec4(-60.751350, -1.086200, -441.054291, 1.000000)
vec4(-73.475052, -2.368200, -435.998505, 1.000000)
vec4(-73.853149, -2.364800, -436.869415, 1.000000)
vec4(-74.219254, -2.363300, -437.747192, 1.000000)
vec4(-74.510056, -2.357600, -438.652588, 1.000000)
vec4(-60.644550, -0.991800, -443.316101, 1.000000)
vec4(-74.923248, -2.339800, -440.507111, 1.000000)
vec4(-74.966553, -2.320400, -441.463013, 1.000000)
vec4(-75.174751, -2.320000, -442.384613, 1.000000)
vec4(-66.193253, -1.470200, -444.316406, 1.000000)
vec4(-75.282753, -2.300100, -444.268402, 1.000000)
vec4(-60.536453, -0.935800, -445.705902, 1.000000)
vec4(-74.959656, -2.253900, -446.146515, 1.000000)
vec4(-74.310150, -2.191000, -447.046112, 1.000000)
vec4(-60.609650, -0.938300, -446.863617, 1.000000)
vec4(-72.938049, -2.068100, -448.700317, 1.000000)
vec4(-72.951752, -2.075100, -449.568298, 1.000000)
vec4(-60.433453, -0.929800, -448.010498, 1.000000)
vec4(-75.637848, -2.344800, -451.962402, 1.000000)
vec4(-75.485252, -2.347500, -452.933411, 1.000000)
vec4(-75.255150, -2.346500, -453.888489, 1.000000)
vec4(-74.725151, -2.320400, -454.742188, 1.000000)
vec4(-60.463551, -0.974500, -450.091614, 1.000000)
vec4(-60.313351, -0.973200, -450.473206, 1.000000)
vec4(-71.455948, -2.356000, -456.387909, 1.000000)
vec4(-71.164551, -2.364200, -457.234711, 1.000000)
vec4(-70.766754, -2.364100, -458.031708, 1.000000)
vec4(-70.189949, -2.346500, -458.719696, 1.000000)
vec4(-60.204651, -1.193100, -452.878815, 1.000000)
vec4(-68.692749, -2.277500, -459.808411, 1.000000)
vec4(-65.603653, -1.947000, -458.414612, 1.000000)
vec4(-66.033752, -2.062900, -459.772003, 1.000000)
vec4(-60.096649, -1.324600, -455.247803, 1.000000)
vec4(-60.165550, -1.381900, -456.036896, 1.000000)
vec4(-62.720051, -1.809200, -459.620209, 1.000000)
vec4(-59.992352, -1.470000, -457.462311, 1.000000)
vec4(-62.632153, -1.958300, -461.747101, 1.000000)
vec4(-64.601753, -2.385600, -465.747101, 1.000000)
vec4(-63.867950, -2.385600, -466.294312, 1.000000)
vec4(-63.112251, -2.385600, -466.812805, 1.000000)
vec4(-59.699150, -1.861000, -462.627716, 1.000000)
vec4(-58.708252, -1.782100, -462.267303, 1.000000)
vec4(-59.563751, -2.118500, -465.708008, 1.000000)
vec4(-59.481052, -2.282300, -467.605011, 1.000000)
vec4(-58.744553, -2.302500, -468.144592, 1.000000)
vec4(-57.913452, -2.302500, -468.460907, 1.000000)
vec4(-57.069950, -2.302500, -468.744293, 1.000000)
vec4(-56.215252, -2.302500, -468.993896, 1.000000)
vec4(-55.384953, -2.318100, -469.366699, 1.000000)
vec4(-54.663353, -2.405600, -470.435791, 1.000000)
vec4(-53.744652, -2.405600, -470.588593, 1.000000)
vec4(-52.820251, -2.405600, -470.704712, 1.000000)
vec4(-51.891850, -2.405600, -470.783997, 1.000000)
vec4(-50.960953, -2.405600, -470.826202, 1.000000)
vec4(-50.029053, -2.405600, -470.831390, 1.000000)
vec4(-49.097752, -2.405600, -470.799316, 1.000000)
vec4(-48.168652, -2.405600, -470.730194, 1.000000)
vec4(-47.243153, -2.405600, -470.624207, 1.000000)
vec4(-46.487553, -2.307100, -469.481812, 1.000000)
vec4(-45.621353, -2.302300, -469.261292, 1.000000)
vec4(-44.754951, -2.302300, -469.055206, 1.000000)
vec4(-43.897850, -2.302300, -468.815094, 1.000000)
vec4(-43.749653, -2.082000, -466.388916, 1.000000)
vec4(-42.217350, -2.302300, -468.234100, 1.000000)
vec4(-41.396553, -2.302300, -467.894409, 1.000000)
vec4(-40.590553, -2.302300, -467.522797, 1.000000)
vec4(-39.800652, -2.302300, -467.119904, 1.000000)
vec4(-39.027950, -2.302300, -466.686493, 1.000000)
vec4(-38.273750, -2.302300, -466.223511, 1.000000)
vec4(-44.487350, -1.053300, -455.053894, 1.000000)
vec4(-36.664150, -2.329800, -465.440399, 1.000000)
vec4(-35.584553, -2.391300, -465.384094, 1.000000)
vec4(-47.863651, -0.384200, -449.059692, 1.000000)
vec4(-47.883850, -0.365200, -448.816315, 1.000000)
vec4(-33.475349, -2.405600, -463.626495, 1.000000)
vec4(-32.854149, -2.405600, -462.953003, 1.000000)
vec4(-47.137852, -0.426800, -448.924805, 1.000000)
vec4(-31.695452, -2.405600, -461.539093, 1.000000)
vec4(-31.159552, -2.405600, -460.801117, 1.000000)
vec4(-30.653551, -2.405600, -460.044189, 1.000000)
vec4(-30.178152, -2.405600, -459.269592, 1.000000)
vec4(-29.733751, -2.405600, -458.478607, 1.000000)
vec4(-29.321152, -2.405600, -457.672516, 1.000000)
vec4(-29.857851, -2.302500, -456.389709, 1.000000)
vec4(-29.524651, -2.302500, -455.593018, 1.000000)
vec4(-29.222752, -2.302500, -454.785706, 1.000000)
vec4(-28.952652, -2.302500, -453.968994, 1.000000)
vec4(-29.278952, -2.242400, -452.959106, 1.000000)
vec4(-29.318951, -2.217000, -452.080109, 1.000000)
vec4(-29.357952, -2.195400, -451.223206, 1.000000)
vec4(-29.396151, -2.177300, -450.385010, 1.000000)
vec4(-30.914351, -2.009600, -449.313995, 1.000000)
vec4(-30.948551, -1.999100, -448.562195, 1.000000)
vec4(-29.506752, -2.143400, -447.955414, 1.000000)
vec4(-29.542652, -2.138400, -447.165100, 1.000000)
vec4(-29.578352, -2.136400, -446.380798, 1.000000)
vec4(-29.613951, -2.137500, -445.600098, 1.000000)
vec4(-29.649351, -2.141700, -444.820801, 1.000000)
vec4(-42.822151, -0.782600, -445.317596, 1.000000)
vec4(-42.835152, -0.786300, -445.032410, 1.000000)
vec4(-42.848251, -0.791100, -444.745300, 1.000000)
vec4(-42.861450, -0.797100, -444.455292, 1.000000)
vec4(-42.874752, -0.804400, -444.161804, 1.000000)
vec4(-42.813450, -0.821000, -443.841614, 1.000000)
vec4(-42.827351, -0.830800, -443.534912, 1.000000)
vec4(-42.841652, -0.842100, -443.221497, 1.000000)
vec4(-42.856251, -0.854800, -442.900391, 1.000000)
vec4(-42.942150, -0.860800, -442.603088, 1.000000)
vec4(-42.960953, -0.876100, -442.267517, 1.000000)
vec4(-42.976852, -0.893700, -441.918518, 1.000000)
vec4(-42.993351, -0.913200, -441.556091, 1.000000)
vec4(-43.010551, -0.934700, -441.178314, 1.000000)
vec4(-43.028553, -0.958600, -440.782990, 1.000000)
vec4(-43.047451, -0.985100, -440.367798, 1.000000)
vec4(-43.065552, -1.014600, -439.928406, 1.000000)
vec4(-43.088451, -1.046800, -439.465912, 1.000000)
vec4(-43.110950, -1.082900, -438.972107, 1.000000)
vec4(-43.113152, -1.126300, -438.420898, 1.000000)
vec4(-43.138252, -1.171200, -437.850311, 1.000000)
vec4(-43.188850, -1.217500, -437.261902, 1.000000)
vec4(-43.219250, -1.273600, -436.593597, 1.000000)
vec4(-42.020851, -1.568900, -434.093018, 1.000000)
vec4(-42.067951, -1.652200, -433.151306, 1.000000)
vec4(-42.087551, -1.754000, -432.049408, 1.000000)
vec4(-42.566853, -1.767900, -431.649597, 1.000000)
vec4(-43.271553, -1.731000, -431.686310, 1.000000)
vec4(-43.944550, -1.698700, -431.715515, 1.000000)
vec4(-44.592350, -1.669800, -431.742798, 1.000000)
vec4(-44.911552, -1.742600, -430.914398, 1.000000)
vec4(-44.991253, -1.920800, -429.163818, 1.000000)
vec4(-45.089050, -2.142400, -427.013916, 1.000000)
vec4(-45.472950, -2.302300, -425.404999, 1.000000)
vec4(-46.254951, -2.302300, -425.244507, 1.000000)
vec4(-47.041950, -2.302300, -425.112000, 1.000000)
vec4(-47.832951, -2.302300, -425.007599, 1.000000)
vec4(-48.627052, -2.302300, -424.931519, 1.000000)
vec4(-49.394550, -2.373600, -424.228790, 1.000000)
vec4(-50.214752, -2.405600, -423.914490, 1.000000)
vec4(-51.047951, -2.405600, -423.924011, 1.000000)
vec4(-51.880352, -2.405600, -423.963104, 1.000000)
vec4(-52.711052, -2.405600, -424.032013, 1.000000)
vec4(-53.538952, -2.405600, -424.130402, 1.000000)
vec4(-54.363052, -2.405600, -424.258209, 1.000000)
vec4(-55.182552, -2.405600, -424.415588, 1.000000)
vec4(-55.996151, -2.405600, -424.601990, 1.000000)
vec4(-56.803051, -2.405600, -424.817596, 1.000000)
vec4(-57.386749, -2.334100, -425.685516, 1.000000)
vec4(-58.048050, -2.302500, -426.222595, 1.000000)
vec4(-58.795551, -2.302500, -426.511017, 1.000000)
vec4(-59.532753, -2.302500, -426.826202, 1.000000)
vec4(-60.258949, -2.302500, -427.167908, 1.000000)
vec4(-60.973152, -2.302500, -427.535797, 1.000000)
vec4(-61.333153, -2.233100, -428.475494, 1.000000)
vec4(-61.261253, -2.091500, -429.970215, 1.000000)
vec4(-61.199352, -1.969400, -431.288910, 1.000000)
vec4(-61.147053, -1.863400, -432.462616, 1.000000)
vec4(-56.934753, -1.084500, -438.373413, 1.000000)
vec4(-57.260452, -1.089600, -438.581818, 1.000000)
vec4(-57.590752, -1.096200, -438.793091, 1.000000)
vec4(-60.975349, -1.548800, -436.175507, 1.000000)
vec4(-67.255051, -2.378500, -431.487793, 1.000000)
vec4(-67.819252, -2.378600, -432.111816, 1.000000)
vec4(-68.389252, -2.382300, -432.736298, 1.000000)
vec4(-60.967052, -1.363000, -438.813904, 1.000000)
vec4(-69.430954, -2.385600, -434.073303, 1.000000)
vec4(-69.902847, -2.385600, -434.779816, 1.000000)
vec4(-70.349548, -2.385600, -435.504303, 1.000000)
vec4(-60.751251, -1.215300, -441.055115, 1.000000)
vec4(-71.164253, -2.385600, -437.004211, 1.000000)
vec4(-71.530754, -2.385600, -437.777802, 1.000000)
vec4(-71.869156, -2.385600, -438.565918, 1.000000)
vec4(-72.179047, -2.385600, -439.367615, 1.000000)
vec4(-60.644451, -1.110900, -443.316803, 1.000000)
vec4(-72.671555, -2.381400, -441.016296, 1.000000)
vec4(-72.822449, -2.374100, -441.863892, 1.000000)
vec4(-72.939049, -2.366600, -442.716003, 1.000000)
vec4(-60.709251, -1.078000, -444.916718, 1.000000)
vec4(-60.666550, -1.067700, -445.312805, 1.000000)
vec4(-60.536350, -1.049900, -445.706604, 1.000000)
vec4(-73.429749, -2.372000, -446.141907, 1.000000)
vec4(-72.704453, -2.294500, -446.980713, 1.000000)
vec4(-60.587753, -1.051200, -446.862488, 1.000000)
vec4(-71.870049, -2.212700, -448.576416, 1.000000)
vec4(-71.746750, -2.206700, -449.382111, 1.000000)
vec4(-60.433350, -1.044800, -448.011108, 1.000000)
vec4(-60.508652, -1.058900, -448.425690, 1.000000)
vec4(-60.492050, -1.065000, -448.828094, 1.000000)
vec4(-60.486851, -1.074100, -449.241211, 1.000000)
vec4(-60.472652, -1.084000, -449.660614, 1.000000)
vec4(-60.449051, -1.094800, -450.086517, 1.000000)
vec4(-60.313454, -1.095200, -450.473907, 1.000000)
vec4(-69.517456, -2.378900, -455.439911, 1.000000)
vec4(-69.158249, -2.375700, -456.158112, 1.000000)
vec4(-68.737953, -2.368200, -456.842499, 1.000000)
vec4(-68.334549, -2.366300, -457.536316, 1.000000)
vec4(-60.204750, -1.327600, -452.879608, 1.000000)
vec4(-60.281853, -1.372500, -453.501190, 1.000000)
vec4(-65.612251, -2.168400, -458.422913, 1.000000)
vec4(-64.571854, -2.082500, -458.494293, 1.000000)
vec4(-60.096550, -1.474800, -455.248596, 1.000000)
vec4(-60.165752, -1.538900, -456.037903, 1.000000)
vec4(-62.296249, -1.946000, -459.156616, 1.000000)
vec4(-59.992149, -1.637500, -457.463196, 1.000000)
vec4(-61.817253, -2.036900, -460.706909, 1.000000)
vec4(-62.461853, -2.259000, -462.791412, 1.000000)
vec4(-61.923553, -2.276100, -463.384308, 1.000000)
vec4(-61.311150, -2.283600, -463.884613, 1.000000)
vec4(-59.699451, -2.074300, -462.629303, 1.000000)
