vec3(-34.827057, 0.000000, -349.336761)
vec4(-54.379112, -2.302800, -391.784058, 1.000000)
vec4(-54.272713, -2.302800, -392.148438, 1.000000)
vec4(-54.152710, -2.302800, -392.508545, 1.000000)
vec4(-54.019211, -2.302800, -392.863953, 1.000000)
vec4(-53.872513, -2.302800, -393.214050, 1.000000)
vec4(-53.270912, -2.302800, -393.342346, 1.000000)
vec4(-53.106613, -2.302800, -393.663940, 1.000000)
vec4(-52.930313, -2.302800, -393.979248, 1.000000)
vec4(-52.742210, -2.302800, -394.287659, 1.000000)
vec4(-52.542713, -2.302800, -394.588867, 1.000000)
vec4(-52.331913, -2.302800, -394.882263, 1.000000)
vec4(-52.110313, -2.302800, -395.167542, 1.000000)
vec4(-51.878113, -2.302800, -395.444366, 1.000000)
vec4(-51.635612, -2.302800, -395.712158, 1.000000)
vec4(-51.383110, -2.302800, -395.970764, 1.000000)
vec4(-51.121212, -2.302800, -396.219543, 1.000000)
vec4(-50.944313, -2.337800, -396.569946, 1.000000)
vec4(-50.835114, -2.405900, -397.025543, 1.000000)
vec4(-50.533813, -2.405900, -397.253052, 1.000000)
vec4(-50.224113, -2.405900, -397.469147, 1.000000)
vec4(-49.906513, -2.405900, -397.673340, 1.000000)
vec4(-49.581413, -2.405900, -397.865448, 1.000000)
vec4(-49.249313, -2.405900, -398.045258, 1.000000)
vec4(-48.910614, -2.405900, -398.212341, 1.000000)
vec4(-48.565910, -2.405900, -398.366638, 1.000000)
vec4(-48.215611, -2.405900, -398.507843, 1.000000)
vec4(-47.860210, -2.405900, -398.635742, 1.000000)
vec4(-47.500214, -2.405900, -398.750153, 1.000000)
vec4(-47.136211, -2.405900, -398.850952, 1.000000)
vec4(-46.768612, -2.405900, -398.938049, 1.000000)
vec4(-46.398010, -2.405900, -399.011139, 1.000000)
vec4(-46.024914, -2.405900, -399.070251, 1.000000)
vec4(-45.649914, -2.405900, -399.115265, 1.000000)
vec4(-45.273312, -2.405900, -399.146057, 1.000000)
vec4(-44.895912, -2.405900, -399.162750, 1.000000)
vec4(-44.518112, -2.405900, -399.165161, 1.000000)
vec4(-44.140511, -2.405900, -399.153351, 1.000000)
vec4(-43.763611, -2.405900, -399.127258, 1.000000)
vec4(-43.388012, -2.405900, -399.087067, 1.000000)
vec4(-43.014111, -2.405900, -399.032745, 1.000000)
vec4(-42.728512, -2.302800, -398.542664, 1.000000)
vec4(-42.375511, -2.302800, -398.463867, 1.000000)
vec4(-42.439514, -1.939400, -396.912262, 1.000000)
vec4(-41.679913, -2.302700, -398.266449, 1.000000)
vec4(-41.843311, -1.951200, -396.770538, 1.000000)
vec4(-41.001114, -2.302700, -398.017365, 1.000000)
vec4(-40.669212, -2.302700, -397.873840, 1.000000)
vec4(-40.342911, -2.302700, -397.717865, 1.000000)
vec4(-40.022812, -2.302700, -397.549744, 1.000000)
vec4(-39.709213, -2.302700, -397.369659, 1.000000)
vec4(-39.402714, -2.302600, -397.177948, 1.000000)
vec4(-39.103611, -2.302600, -396.974762, 1.000000)
vec4(-38.766113, -2.320900, -396.821045, 1.000000)
vec4(-38.480911, -2.320900, -396.594238, 1.000000)
vec4(-38.204411, -2.320900, -396.356842, 1.000000)
vec4(-37.937111, -2.320900, -396.109161, 1.000000)
vec4(-37.679314, -2.320900, -395.851654, 1.000000)
vec4(-37.431412, -2.320900, -395.584656, 1.000000)
vec4(-37.193710, -2.320900, -395.308441, 1.000000)
vec4(-36.966614, -2.320900, -395.023560, 1.000000)
vec4(-38.258213, -1.877700, -393.659760, 1.000000)
vec4(-36.545410, -2.320900, -394.429047, 1.000000)
vec4(-37.298210, -2.056100, -393.550354, 1.000000)
vec4(-37.297314, -2.012300, -393.182251, 1.000000)
vec4(-37.296413, -1.973000, -392.829041, 1.000000)
vec4(-37.295513, -1.938000, -392.488861, 1.000000)
vec4(-37.294613, -1.906800, -392.160248, 1.000000)
vec4(-37.293812, -1.879300, -391.841461, 1.000000)
vec4(-37.293011, -1.855100, -391.531464, 1.000000)
vec4(-37.292213, -1.834100, -391.228943, 1.000000)
vec4(-37.291412, -1.816100, -390.932739, 1.000000)
vec4(-37.290710, -1.801000, -390.642059, 1.000000)
vec4(-37.289913, -1.788600, -390.355652, 1.000000)
vec4(-37.289211, -1.779000, -390.072845, 1.000000)
vec4(-37.288513, -1.771900, -389.792664, 1.000000)
vec4(-37.287811, -1.767400, -389.514343, 1.000000)
vec4(-37.287010, -1.765400, -389.237152, 1.000000)
vec4(-37.286312, -1.765900, -388.960144, 1.000000)
vec4(-37.285614, -1.768900, -388.682739, 1.000000)
vec4(-37.284912, -1.774400, -388.403961, 1.000000)
vec4(-37.284111, -1.782500, -388.123047, 1.000000)
vec4(-37.283413, -1.793200, -387.839142, 1.000000)
vec4(-37.282711, -1.806600, -387.551453, 1.000000)
vec4(-37.281914, -1.822800, -387.259155, 1.000000)
vec4(-37.281113, -1.842000, -386.961060, 1.000000)
vec4(-37.266613, -1.867700, -386.651642, 1.000000)
vec4(-37.266514, -1.893000, -386.338654, 1.000000)
vec4(-37.266514, -1.921700, -386.016754, 1.000000)
vec4(-37.277813, -1.951200, -385.689758, 1.000000)
vec4(-37.276913, -1.987800, -385.345551, 1.000000)
vec4(-37.276012, -2.028700, -384.987854, 1.000000)
vec4(-37.275013, -2.074300, -384.614563, 1.000000)
vec4(-37.274014, -2.125100, -384.223663, 1.000000)
vec4(-36.717613, -2.345900, -383.412445, 1.000000)
vec4(-36.938511, -2.345900, -383.118561, 1.000000)
vec4(-39.770412, -1.530100, -385.020660, 1.000000)
vec4(-40.003410, -1.505800, -384.908356, 1.000000)
vec4(-40.012112, -1.557400, -384.586761, 1.000000)
vec4(-37.927414, -2.345900, -382.032166, 1.000000)
vec4(-38.199211, -2.345900, -381.784760, 1.000000)
vec4(-38.480110, -2.345900, -381.547760, 1.000000)
vec4(-38.878113, -2.302600, -381.465454, 1.000000)
vec4(-39.170513, -2.302600, -381.254242, 1.000000)
vec4(-39.470711, -2.302600, -381.054138, 1.000000)
vec4(-39.778111, -2.302600, -380.865448, 1.000000)
vec4(-40.092411, -2.302600, -380.688446, 1.000000)
vec4(-40.413113, -2.302600, -380.523438, 1.000000)
vec4(-40.739712, -2.302600, -380.370667, 1.000000)
vec4(-41.071911, -2.302600, -380.230164, 1.000000)
vec4(-41.409111, -2.302600, -380.102264, 1.000000)
vec4(-41.750813, -2.302600, -379.987152, 1.000000)
vec4(-42.096611, -2.302600, -379.884949, 1.000000)
vec4(-42.446011, -2.302600, -379.795837, 1.000000)
vec4(-42.798512, -2.302600, -379.719849, 1.000000)
vec4(-43.086613, -2.405900, -379.232758, 1.000000)
vec4(-43.459812, -2.405900, -379.181244, 1.000000)
vec4(-43.834713, -2.405900, -379.143860, 1.000000)
vec4(-44.210712, -2.405900, -379.120544, 1.000000)
vec4(-44.587212, -2.405900, -379.111450, 1.000000)
vec4(-44.963913, -2.405900, -379.116364, 1.000000)
vec4(-45.340111, -2.405900, -379.135559, 1.000000)
vec4(-45.715412, -2.405900, -379.168762, 1.000000)
vec4(-46.089111, -2.405900, -379.216064, 1.000000)
vec4(-46.460712, -2.405900, -379.277344, 1.000000)
vec4(-46.829811, -2.405900, -379.352661, 1.000000)
vec4(-47.195812, -2.405900, -379.441650, 1.000000)
vec4(-47.558212, -2.405900, -379.544342, 1.000000)
vec4(-47.916512, -2.405900, -379.660645, 1.000000)
vec4(-48.270210, -2.405900, -379.790253, 1.000000)
vec4(-48.618713, -2.405900, -379.933167, 1.000000)
vec4(-48.961712, -2.405900, -380.088959, 1.000000)
vec4(-49.298512, -2.405900, -380.257538, 1.000000)
vec4(-49.628811, -2.405900, -380.438660, 1.000000)
vec4(-49.952110, -2.405900, -380.632050, 1.000000)
vec4(-50.267914, -2.405900, -380.837463, 1.000000)
vec4(-50.575714, -2.405900, -381.054657, 1.000000)
vec4(-50.875214, -2.405900, -381.283142, 1.000000)
vec4(-50.928513, -2.318300, -381.799561, 1.000000)
vec4(-51.155914, -2.302800, -382.088257, 1.000000)
vec4(-51.416214, -2.302800, -382.337860, 1.000000)
vec4(-51.666813, -2.302800, -382.597046, 1.000000)
vec4(-51.907612, -2.302800, -382.865540, 1.000000)
vec4(-52.138111, -2.302800, -383.142944, 1.000000)
vec4(-52.358112, -2.302800, -383.428650, 1.000000)
vec4(-52.567112, -2.302800, -383.722656, 1.000000)
vec4(-52.765011, -2.302800, -384.024139, 1.000000)
vec4(-52.951412, -2.302800, -384.332947, 1.000000)
vec4(-50.952812, -1.712500, -385.795563, 1.000000)
vec4(-51.235012, -1.755500, -385.957458, 1.000000)
vec4(-51.532112, -1.803300, -386.128052, 1.000000)
vec4(-53.577412, -2.302800, -385.631561, 1.000000)
vec4(-53.702812, -2.302800, -385.969757, 1.000000)
vec4(-53.815514, -2.302800, -386.312561, 1.000000)
vec4(-53.915215, -2.302800, -386.659241, 1.000000)
vec4(-54.001812, -2.302800, -387.009552, 1.000000)
vec4(-54.075211, -2.302800, -387.362854, 1.000000)
vec4(-54.135311, -2.302800, -387.718658, 1.000000)
vec4(-54.181911, -2.302800, -388.076447, 1.000000)
vec4(-54.215111, -2.302800, -388.435852, 1.000000)
vec4(-54.234711, -2.302800, -388.796265, 1.000000)
vec4(-54.240814, -2.302800, -389.157043, 1.000000)
vec4(-54.233315, -2.302800, -389.517944, 1.000000)
vec4(-54.212212, -2.302800, -389.878265, 1.000000)
vec4(-54.177612, -2.302800, -390.237640, 1.000000)
vec4(-54.129513, -2.302800, -390.595337, 1.000000)
vec4(-54.068012, -2.302800, -390.951141, 1.000000)
vec4(-53.993111, -2.302800, -391.304352, 1.000000)
vec4(-53.905014, -2.302800, -391.654449, 1.000000)
vec4(-53.803810, -2.302800, -392.001038, 1.000000)
vec4(-53.689613, -2.302800, -392.343658, 1.000000)
vec4(-53.562614, -2.302800, -392.681763, 1.000000)
vec4(-53.422913, -2.302800, -393.014740, 1.000000)
vec4(-52.868111, -2.302800, -393.145355, 1.000000)
vec4(-52.711514, -2.302800, -393.451965, 1.000000)
vec4(-52.543411, -2.302800, -393.752441, 1.000000)
vec4(-52.364113, -2.302800, -394.046448, 1.000000)
vec4(-52.173912, -2.302800, -394.333557, 1.000000)
vec4(-51.973011, -2.302800, -394.613251, 1.000000)
vec4(-51.761711, -2.302800, -394.885254, 1.000000)
vec4(-51.540314, -2.302800, -395.149048, 1.000000)
vec4(-51.309113, -2.302800, -395.404358, 1.000000)
vec4(-51.068413, -2.302800, -395.650848, 1.000000)
vec4(-50.942314, -2.348900, -396.023560, 1.000000)
vec4(-50.824814, -2.405900, -396.428741, 1.000000)
vec4(-50.546013, -2.405900, -396.656342, 1.000000)
vec4(-50.258713, -2.405900, -396.873138, 1.000000)
vec4(-49.963512, -2.405900, -397.079163, 1.000000)
vec4(-49.660713, -2.405900, -397.273743, 1.000000)
vec4(-49.350811, -2.405900, -397.456940, 1.000000)
vec4(-49.034210, -2.405900, -397.628265, 1.000000)
vec4(-48.711311, -2.405900, -397.787659, 1.000000)
vec4(-48.382713, -2.405900, -397.934662, 1.000000)
vec4(-48.048813, -2.405900, -398.069244, 1.000000)
vec4(-47.710011, -2.405900, -398.191162, 1.000000)
vec4(-47.366913, -2.405900, -398.300262, 1.000000)
vec4(-47.019814, -2.405900, -398.396240, 1.000000)
vec4(-46.669411, -2.405900, -398.479248, 1.000000)
vec4(-46.316212, -2.405900, -398.548859, 1.000000)
vec4(-45.960510, -2.405900, -398.605255, 1.000000)
vec4(-45.603012, -2.405900, -398.648163, 1.000000)
vec4(-45.244114, -2.405900, -398.677551, 1.000000)
vec4(-44.884312, -2.405900, -398.693359, 1.000000)
vec4(-44.524212, -2.405900, -398.695648, 1.000000)
vec4(-44.164211, -2.405900, -398.684448, 1.000000)
vec4(-43.804913, -2.405900, -398.659546, 1.000000)
vec4(-43.446911, -2.405900, -398.621246, 1.000000)
vec4(-43.090511, -2.405900, -398.569458, 1.000000)
vec4(-42.818211, -2.302800, -398.102264, 1.000000)
vec4(-42.481712, -2.302800, -398.027161, 1.000000)
vec4(-42.439514, -2.034500, -396.912262, 1.000000)
vec4(-41.818611, -2.302700, -397.839050, 1.000000)
vec4(-41.844810, -2.045800, -396.766541, 1.000000)
vec4(-41.171513, -2.302700, -397.601562, 1.000000)
vec4(-40.855213, -2.302700, -397.464752, 1.000000)
vec4(-40.544212, -2.302700, -397.316162, 1.000000)
vec4(-40.239014, -2.302700, -397.155853, 1.000000)
vec4(-39.940113, -2.302700, -396.984161, 1.000000)
vec4(-39.647911, -2.302700, -396.801453, 1.000000)
vec4(-39.362713, -2.302600, -396.607758, 1.000000)
vec4(-39.085114, -2.302600, -396.403564, 1.000000)
vec4(-38.769211, -2.320900, -396.245056, 1.000000)
vec4(-38.505611, -2.320900, -396.018738, 1.000000)
vec4(-38.250813, -2.320900, -395.782654, 1.000000)
vec4(-38.005013, -2.320900, -395.537140, 1.000000)
vec4(-37.768711, -2.320900, -395.282654, 1.000000)
vec4(-37.542114, -2.320900, -395.019348, 1.000000)
vec4(-37.325611, -2.320900, -394.747742, 1.000000)
vec4(-38.258213, -1.969800, -393.659760, 1.000000)
vec4(-36.924110, -2.320900, -394.181152, 1.000000)
vec4(-37.298210, -2.156900, -393.550354, 1.000000)
vec4(-37.297314, -2.111000, -393.182251, 1.000000)
vec4(-37.296413, -2.069800, -392.829041, 1.000000)
vec4(-37.295513, -2.033000, -392.488953, 1.000000)
vec4(-37.294613, -2.000300, -392.160248, 1.000000)
vec4(-37.293812, -1.971400, -391.841553, 1.000000)
vec4(-37.293011, -1.946000, -391.531555, 1.000000)
vec4(-37.292213, -1.924000, -391.228943, 1.000000)
vec4(-37.291412, -1.905100, -390.932861, 1.000000)
vec4(-37.290710, -1.889300, -390.642059, 1.000000)
vec4(-37.289913, -1.876300, -390.355652, 1.000000)
vec4(-37.289211, -1.866100, -390.072845, 1.000000)
vec4(-37.288513, -1.858700, -389.792755, 1.000000)
vec4(-37.287811, -1.854000, -389.514465, 1.000000)
vec4(-37.287010, -1.851900, -389.237152, 1.000000)
vec4(-37.286312, -1.852400, -388.960266, 1.000000)
vec4(-37.285614, -1.855500, -388.682739, 1.000000)
vec4(-37.284912, -1.861300, -388.403961, 1.000000)
vec4(-37.284111, -1.869800, -388.123047, 1.000000)
vec4(-37.283413, -1.881000, -387.839142, 1.000000)
vec4(-37.282711, -1.895100, -387.551544, 1.000000)
vec4(-37.281914, -1.912100, -387.259155, 1.000000)
vec4(-37.281113, -1.932200, -386.961060, 1.000000)
vec4(-37.269413, -1.958400, -386.652557, 1.000000)
vec4(-37.269314, -1.984900, -386.339752, 1.000000)
vec4(-37.269413, -2.015000, -386.017944, 1.000000)
vec4(-37.277813, -2.046700, -385.689758, 1.000000)
vec4(-37.276913, -2.085100, -385.345642, 1.000000)
vec4(-37.276012, -2.128000, -384.987854, 1.000000)
vec4(-37.275013, -2.175900, -384.614655, 1.000000)
vec4(-37.274014, -2.229100, -384.223663, 1.000000)
vec4(-37.087711, -2.345900, -383.679047, 1.000000)
vec4(-37.298210, -2.345900, -383.398865, 1.000000)
vec4(-39.765911, -1.606500, -385.016846, 1.000000)
vec4(-40.001213, -1.580200, -384.906464, 1.000000)
vec4(-37.990814, -2.345900, -382.608551, 1.000000)
vec4(-38.240913, -2.345900, -382.363037, 1.000000)
vec4(-38.500011, -2.345900, -382.127167, 1.000000)
vec4(-38.876312, -2.302600, -382.034454, 1.000000)
vec4(-39.147312, -2.302600, -381.822754, 1.000000)
vec4(-39.426010, -2.302600, -381.621338, 1.000000)
vec4(-39.712112, -2.302600, -381.430542, 1.000000)
vec4(-40.005211, -2.302600, -381.250641, 1.000000)
vec4(-40.304813, -2.302600, -381.081940, 1.000000)
vec4(-40.610512, -2.302600, -380.924652, 1.000000)
vec4(-40.922012, -2.302600, -380.778839, 1.000000)
vec4(-41.238613, -2.302600, -380.644958, 1.000000)
vec4(-41.560112, -2.302600, -380.523041, 1.000000)
vec4(-41.885914, -2.302600, -380.413239, 1.000000)
vec4(-42.215511, -2.302600, -380.315857, 1.000000)
vec4(-42.548611, -2.302600, -380.230865, 1.000000)
vec4(-42.864113, -2.329500, -380.053650, 1.000000)
vec4(-43.159412, -2.405900, -379.693939, 1.000000)
vec4(-43.515213, -2.405900, -379.644958, 1.000000)
vec4(-43.872513, -2.405900, -379.609253, 1.000000)
vec4(-44.231010, -2.405900, -379.586945, 1.000000)
vec4(-44.590012, -2.405900, -379.578247, 1.000000)
vec4(-44.949112, -2.405900, -379.583038, 1.000000)
vec4(-45.307812, -2.405900, -379.601257, 1.000000)
vec4(-45.665512, -2.405900, -379.632965, 1.000000)
vec4(-46.021812, -2.405900, -379.678040, 1.000000)
vec4(-46.376114, -2.405900, -379.736450, 1.000000)
vec4(-46.728111, -2.405900, -379.808167, 1.000000)
vec4(-47.077011, -2.405900, -379.893066, 1.000000)
vec4(-47.422512, -2.405900, -379.991058, 1.000000)
vec4(-47.764111, -2.405900, -380.101868, 1.000000)
vec4(-48.101311, -2.405900, -380.225464, 1.000000)
vec4(-48.433613, -2.405900, -380.361664, 1.000000)
vec4(-48.760513, -2.405900, -380.510162, 1.000000)
vec4(-49.081711, -2.405900, -380.670959, 1.000000)
vec4(-49.396614, -2.405900, -380.843658, 1.000000)
vec4(-49.704712, -2.405900, -381.028046, 1.000000)
vec4(-50.005814, -2.405900, -381.223846, 1.000000)
vec4(-50.299213, -2.405900, -381.430939, 1.000000)
vec4(-50.584713, -2.405900, -381.648865, 1.000000)
vec4(-50.861912, -2.405900, -381.877258, 1.000000)
vec4(-50.927013, -2.330500, -382.335663, 1.000000)
vec4(-51.114513, -2.307800, -382.640350, 1.000000)
vec4(-51.339512, -2.302800, -382.901459, 1.000000)
vec4(-51.569012, -2.302800, -383.157440, 1.000000)
vec4(-51.788811, -2.302800, -383.421844, 1.000000)
vec4(-51.998413, -2.302800, -383.694366, 1.000000)
vec4(-52.197712, -2.302800, -383.974548, 1.000000)
vec4(-52.386414, -2.302800, -384.262054, 1.000000)
vec4(-52.564114, -2.302800, -384.556366, 1.000000)
vec4(-50.952812, -1.796300, -385.795563, 1.000000)
vec4(-51.273212, -1.852100, -385.939148, 1.000000)
vec4(-53.029114, -2.302800, -385.476746, 1.000000)
vec4(-53.160812, -2.302800, -385.794464, 1.000000)
vec4(-53.280411, -2.302800, -386.116943, 1.000000)
vec4(-53.387814, -2.302800, -386.443665, 1.000000)
vec4(-53.482811, -2.302800, -386.774261, 1.000000)
vec4(-53.565311, -2.302800, -387.108154, 1.000000)
vec4(-53.635311, -2.302800, -387.444946, 1.000000)
vec4(-53.692513, -2.302800, -387.784241, 1.000000)
vec4(-53.737011, -2.302800, -388.125366, 1.000000)
vec4(-53.768612, -2.302800, -388.467957, 1.000000)
vec4(-53.787312, -2.302800, -388.811554, 1.000000)
vec4(-53.793015, -2.302800, -389.155548, 1.000000)
vec4(-53.785812, -2.302800, -389.499542, 1.000000)
vec4(-53.765713, -2.302800, -389.843048, 1.000000)
vec4(-53.732712, -2.302800, -390.185638, 1.000000)
vec4(-53.686813, -2.302800, -390.526764, 1.000000)
vec4(-53.628113, -2.302800, -390.865845, 1.000000)
vec4(-53.556812, -2.302800, -391.202545, 1.000000)
vec4(-53.472713, -2.302800, -391.536346, 1.000000)
vec4(-53.376213, -2.302800, -391.866760, 1.000000)
vec4(-53.267311, -2.302800, -392.193359, 1.000000)
vec4(-53.146313, -2.302800, -392.515564, 1.000000)
vec4(-53.013111, -2.302800, -392.833038, 1.000000)
vec4(-52.499413, -2.302800, -392.964966, 1.000000)
vec4(-52.349712, -2.302800, -393.257843, 1.000000)
vec4(-52.189114, -2.302800, -393.544861, 1.000000)
vec4(-52.017914, -2.302800, -393.825653, 1.000000)
vec4(-51.836212, -2.302800, -394.099854, 1.000000)
vec4(-51.644314, -2.302800, -394.366943, 1.000000)
vec4(-51.442413, -2.302800, -394.626740, 1.000000)
vec4(-51.230911, -2.302800, -394.878754, 1.000000)
vec4(-51.010113, -2.302800, -395.122559, 1.000000)
vec4(-50.940411, -2.362900, -395.520752, 1.000000)
vec4(-50.805611, -2.405900, -395.873749, 1.000000)
vec4(-50.547611, -2.405900, -396.100952, 1.000000)
vec4(-50.281212, -2.405900, -396.318237, 1.000000)
vec4(-50.006813, -2.405900, -396.525360, 1.000000)
vec4(-49.724911, -2.405900, -396.722046, 1.000000)
vec4(-49.435612, -2.405900, -396.907959, 1.000000)
vec4(-49.139610, -2.405900, -397.082947, 1.000000)
vec4(-48.837212, -2.405900, -397.246552, 1.000000)
vec4(-48.528912, -2.405900, -397.398651, 1.000000)
vec4(-48.215012, -2.405900, -397.539154, 1.000000)
vec4(-47.896111, -2.405900, -397.667664, 1.000000)
vec4(-47.572514, -2.405900, -397.784058, 1.000000)
vec4(-47.244812, -2.405900, -397.888245, 1.000000)
vec4(-46.913311, -2.405900, -397.979950, 1.000000)
vec4(-46.578613, -2.405900, -398.059143, 1.000000)
vec4(-46.241211, -2.405900, -398.125763, 1.000000)
vec4(-45.901512, -2.405900, -398.179565, 1.000000)
vec4(-45.560013, -2.405900, -398.220459, 1.000000)
vec4(-45.217312, -2.405900, -398.248566, 1.000000)
vec4(-44.873611, -2.405900, -398.263641, 1.000000)
vec4(-44.529713, -2.405900, -398.265839, 1.000000)
vec4(-44.185913, -2.405900, -398.255157, 1.000000)
vec4(-43.842812, -2.405900, -398.231354, 1.000000)
vec4(-43.500813, -2.405900, -398.194763, 1.000000)
vec4(-43.160412, -2.405900, -398.145264, 1.000000)
vec4(-42.900311, -2.302800, -397.699158, 1.000000)
vec4(-42.579014, -2.302800, -397.627350, 1.000000)
vec4(-42.439514, -2.130100, -396.912262, 1.000000)
vec4(-41.945614, -2.302800, -397.447754, 1.000000)
vec4(-41.846313, -2.140900, -396.762543, 1.000000)
vec4(-41.327614, -2.302700, -397.220947, 1.000000)
vec4(-41.025414, -2.302700, -397.090240, 1.000000)
vec4(-40.728413, -2.302700, -396.948242, 1.000000)
vec4(-40.436913, -2.302700, -396.795258, 1.000000)
vec4(-40.151413, -2.302700, -396.631256, 1.000000)
vec4(-39.872311, -2.302700, -396.456757, 1.000000)
vec4(-39.600014, -2.302700, -396.271759, 1.000000)
vec4(-39.334812, -2.302600, -396.076752, 1.000000)
vec4(-39.077213, -2.302600, -395.871857, 1.000000)
vec4(-38.781410, -2.320900, -395.709167, 1.000000)
vec4(-38.538013, -2.320900, -395.483643, 1.000000)
vec4(-38.303211, -2.320900, -395.249237, 1.000000)
vec4(-38.077511, -2.320900, -395.006165, 1.000000)
vec4(-37.861111, -2.320900, -394.754761, 1.000000)
vec4(-37.654312, -2.320900, -394.495239, 1.000000)
vec4(-38.240814, -2.068000, -393.672150, 1.000000)
vec4(-37.270813, -2.320900, -393.954163, 1.000000)
vec4(-37.298210, -2.258300, -393.550354, 1.000000)
vec4(-37.297314, -2.210200, -393.182251, 1.000000)
vec4(-37.296413, -2.167000, -392.829041, 1.000000)
vec4(-37.295513, -2.128500, -392.488953, 1.000000)
vec4(-37.294613, -2.094300, -392.160248, 1.000000)
vec4(-37.293812, -2.064000, -391.841553, 1.000000)
