vec3(-3.543377, 0.000000, -61.701210)
vec4(14.510066, -0.130200, -137.968491, 1.000000)
vec4(-6.366633, -0.031400, -109.964287, 1.000000)
vec4(-6.334933, -0.030400, -109.378387, 1.000000)
vec4(-6.299633, -0.029600, -108.841385, 1.000000)
vec4(-6.206033, -0.029000, -108.398682, 1.000000)
vec4(-6.180033, -0.028300, -107.919487, 1.000000)
vec4(-6.228333, -0.027400, -107.408188, 1.000000)
vec4(-6.205533, -0.026900, -106.985985, 1.000000)
vec4(-6.183833, -0.026400, -106.584984, 1.000000)
vec4(-6.163133, -0.026000, -106.202682, 1.000000)
vec4(-6.143333, -0.025600, -105.836685, 1.000000)
vec4(-6.124233, -0.025300, -105.484985, 1.000000)
vec4(-6.105933, -0.025000, -105.145882, 1.000000)
vec4(-6.087133, -0.024700, -104.818283, 1.000000)
vec4(-6.070933, -0.024500, -104.499283, 1.000000)
vec4(-6.054133, -0.024400, -104.189087, 1.000000)
vec4(-6.037733, -0.024200, -103.886086, 1.000000)
vec4(-6.021633, -0.024100, -103.589088, 1.000000)
vec4(-6.005833, -0.024000, -103.297089, 1.000000)
vec4(-6.039633, -0.023800, -102.999184, 1.000000)
vec4(-6.024333, -0.023800, -102.716484, 1.000000)
vec4(-6.009133, -0.023800, -102.436188, 1.000000)
vec4(-5.944433, -0.024100, -102.161987, 1.000000)
vec4(-5.929333, -0.024100, -101.882187, 1.000000)
vec4(-5.914133, -0.024200, -101.602386, 1.000000)
vec4(-5.898933, -0.024400, -101.321686, 1.000000)
vec4(-5.883733, -0.024500, -101.039482, 1.000000)
vec4(7.402966, -0.068500, -99.456787, 1.000000)
vec4(7.446166, -0.069100, -98.658783, 1.000000)
vec4(7.489966, -0.069900, -97.849289, 1.000000)
vec4(7.534566, -0.070700, -97.025589, 1.000000)
vec4(7.580068, -0.071600, -96.184883, 1.000000)
vec4(7.626567, -0.072600, -95.324287, 1.000000)
vec4(0.353467, -0.048100, -96.892784, 1.000000)
vec4(-1.068933, -0.043700, -96.847984, 1.000000)
vec4(-2.197733, -0.040400, -96.786888, 1.000000)
vec4(-3.067433, -0.037900, -96.689384, 1.000000)
vec4(-4.003533, -0.035100, -96.689186, 1.000000)
vec4(-4.740933, -0.033000, -96.649284, 1.000000)
vec4(-5.373633, -0.031300, -96.600288, 1.000000)
vec4(-5.227533, -0.032600, -96.080185, 1.000000)
vec4(-5.184433, -0.033600, -95.596283, 1.000000)
vec4(-6.981333, -0.027000, -96.515488, 1.000000)
vec4(-5.188533, -0.035600, -94.609383, 1.000000)
vec4(-5.115033, -0.037000, -93.999786, 1.000000)
vec4(-5.081433, -0.038500, -93.380585, 1.000000)
vec4(-5.101933, -0.039800, -92.768387, 1.000000)
vec4(-5.005333, -0.041900, -91.973885, 1.000000)
vec4(-4.895333, -0.044300, -91.084183, 1.000000)
vec4(-4.913134, -0.046300, -90.268982, 1.000000)
vec4(-4.894733, -0.048700, -89.317688, 1.000000)
vec4(-4.797533, -0.052000, -88.133186, 1.000000)
vec4(-4.802333, -0.055100, -86.966187, 1.000000)
vec4(-3.509033, -0.067500, -83.236389, 1.000000)
vec4(-3.773833, -0.070500, -82.007782, 1.000000)
vec4(-3.650833, -0.077000, -79.728584, 1.000000)
vec4(6.917768, -0.175100, -51.033985, 1.000000)
vec4(-0.510933, -0.122000, -65.677086, 1.000000)
vec4(-4.097034, -0.097900, -72.253983, 1.000000)
vec4(0.825767, -0.169500, -50.085785, 1.000000)
vec4(-1.681334, -0.161000, -51.976887, 1.000000)
vec4(-3.347933, -0.163500, -50.534885, 1.000000)
vec4(-5.308633, -0.161900, -50.428787, 1.000000)
vec4(-7.254333, -0.160500, -50.323486, 1.000000)
vec4(-9.299932, -0.155200, -51.564587, 1.000000)
vec4(-10.764334, -0.183700, -41.901585, 1.000000)
vec4(-13.064233, -0.153500, -51.360886, 1.000000)
vec4(-14.996833, -0.157100, -49.904385, 1.000000)
vec4(-16.947433, -0.156600, -49.836884, 1.000000)
vec4(-18.921734, -0.156600, -49.691986, 1.000000)
vec4(-20.719334, -0.152500, -50.946587, 1.000000)
vec4(-22.845032, -0.155300, -50.010784, 1.000000)
vec4(-24.676632, -0.152900, -50.843086, 1.000000)
vec4(-27.129833, -0.158300, -49.191387, 1.000000)
vec4(-29.291332, -0.159200, -49.074387, 1.000000)
vec4(-31.075031, -0.156500, -50.221786, 1.000000)
vec4(-36.751633, -0.185100, -41.235485, 1.000000)
vec4(-25.897633, -0.089800, -72.482384, 1.000000)
vec4(-42.618134, -0.191600, -40.226185, 1.000000)
vec4(-19.684334, -0.038100, -89.439285, 1.000000)
vec4(-26.957333, -0.075900, -77.787888, 1.000000)
vec4(-53.823933, -0.210600, -36.720482, 1.000000)
vec4(-53.069931, -0.193600, -42.949486, 1.000000)
vec4(-54.359631, -0.188000, -45.687687, 1.000000)
vec4(-25.973534, -0.054600, -85.612389, 1.000000)
vec4(-26.475834, -0.053800, -86.198181, 1.000000)
vec4(-63.541134, -0.196000, -47.246986, 1.000000)
vec4(-43.391132, -0.111900, -71.383987, 1.000000)
vec4(-68.818832, -0.197700, -49.924885, 1.000000)
vec4(-33.740734, -0.069700, -83.922684, 1.000000)
vec4(-35.005234, -0.071200, -84.208084, 1.000000)
vec4(-31.486633, -0.057500, -88.101883, 1.000000)
vec4(-32.144432, -0.057500, -88.679085, 1.000000)
vec4(-49.737331, -0.107900, -78.636490, 1.000000)
vec4(-72.305031, -0.169700, -67.481384, 1.000000)
vec4(-50.269131, -0.103300, -82.007286, 1.000000)
vec4(-51.321533, -0.103500, -83.243088, 1.000000)
vec4(-72.116936, -0.156300, -75.921783, 1.000000)
vec4(-72.608734, -0.154100, -78.317383, 1.000000)
vec4(-73.204033, -0.152400, -80.643883, 1.000000)
vec4(-73.745537, -0.150900, -82.970886, 1.000000)
vec4(-72.262238, -0.144700, -85.823586, 1.000000)
vec4(-72.781837, -0.143700, -88.056587, 1.000000)
vec4(-73.238731, -0.142800, -90.302185, 1.000000)
vec4(-73.811935, -0.142400, -92.533485, 1.000000)
vec4(-74.336533, -0.142200, -94.788284, 1.000000)
vec4(-72.754631, -0.137300, -97.215286, 1.000000)
vec4(-73.168236, -0.137300, -99.442284, 1.000000)
vec4(-51.887032, -0.087900, -101.619987, 1.000000)
vec4(-74.343033, -0.138700, -103.992783, 1.000000)
vec4(-42.582832, -0.066300, -103.791588, 1.000000)
vec4(-81.424232, -0.154400, -109.439384, 1.000000)
vec4(-81.114334, -0.153900, -111.999786, 1.000000)
vec4(-42.108234, -0.066300, -109.344185, 1.000000)
vec4(-29.480633, -0.037900, -107.226082, 1.000000)
vec4(-98.846832, -0.203500, -135.598190, 1.000000)
vec4(-93.244736, -0.192900, -136.901581, 1.000000)
vec4(-88.175629, -1.106600, -138.081085, 1.000000)
vec4(-80.211533, -1.008000, -137.362289, 1.000000)
vec4(-74.215332, -0.937100, -137.155487, 1.000000)
vec4(-75.394836, -0.977600, -141.054688, 1.000000)
vec4(-75.844933, -1.009700, -144.731888, 1.000000)
vec4(-42.892933, -0.490400, -123.613388, 1.000000)
vec4(-58.940632, -0.779500, -138.393982, 1.000000)
vec4(-76.271835, -1.110800, -156.471893, 1.000000)
vec4(-64.438332, -0.933500, -149.635483, 1.000000)
vec4(-76.390831, -1.195700, -165.548676, 1.000000)
vec4(-59.874332, -0.918500, -152.462280, 1.000000)
vec4(-43.926033, -0.630300, -137.624481, 1.000000)
vec4(-60.420834, -1.016900, -161.573181, 1.000000)
vec4(-55.122631, -0.949200, -159.151581, 1.000000)
vec4(-44.542732, -0.794400, -152.168884, 1.000000)
vec4(-45.104435, -0.862700, -157.716888, 1.000000)
vec4(-49.008934, -1.039700, -170.582977, 1.000000)
vec4(-45.915531, -1.025800, -170.874786, 1.000000)
vec4(-37.919231, -0.926300, -166.057281, 1.000000)
vec4(-25.518234, -0.509800, -137.467484, 1.000000)
vec4(-26.169033, -0.605500, -144.689590, 1.000000)
vec4(-26.369732, -0.705700, -152.310181, 1.000000)
vec4(-27.272533, -0.886400, -165.825089, 1.000000)
vec4(-28.708733, -1.186400, -188.131683, 1.000000)
vec4(-25.397232, -1.183700, -188.348175, 1.000000)
vec4(-10.690833, -0.720100, -154.417084, 1.000000)
vec4(-8.673733, -0.725500, -154.596481, 1.000000)
vec4(-7.128133, -0.677700, -150.831177, 1.000000)
vec4(-5.289233, -0.677600, -150.484390, 1.000000)
vec4(-5.392933, -0.545700, -140.617691, 1.000000)
vec4(-8.928034, -0.256900, -119.725784, 1.000000)
vec4(-3.812733, -0.480100, -135.183777, 1.000000)
vec4(-1.824433, -0.513100, -137.042786, 1.000000)
vec4(-0.296433, -0.521900, -137.125381, 1.000000)
vec4(1.281667, -0.531600, -137.210785, 1.000000)
vec4(2.106967, -0.515500, -135.517090, 1.000000)
vec4(4.559667, -0.552900, -137.274490, 1.000000)
vec4(6.380267, -0.567700, -137.462677, 1.000000)
vec4(9.013368, -0.603400, -138.855194, 1.000000)
vec4(9.234767, -0.574700, -136.192780, 1.000000)
vec4(10.969567, -0.586300, -135.948883, 1.000000)
vec4(14.460366, -0.637900, -137.903992, 1.000000)
vec4(-6.366733, -0.153200, -109.964485, 1.000000)
vec4(-6.334933, -0.147500, -109.378487, 1.000000)
vec4(-6.299633, -0.142600, -108.841484, 1.000000)
vec4(-6.206033, -0.139300, -108.398682, 1.000000)
vec4(-6.180033, -0.135200, -107.919586, 1.000000)
vec4(-6.228333, -0.130200, -107.408287, 1.000000)
vec4(-6.205533, -0.126900, -106.986084, 1.000000)
vec4(-6.183833, -0.124000, -106.585083, 1.000000)
vec4(-6.163133, -0.121400, -106.202682, 1.000000)
vec4(-6.143333, -0.119000, -105.836685, 1.000000)
vec4(-6.124233, -0.116900, -105.484985, 1.000000)
vec4(-6.105933, -0.115100, -105.145988, 1.000000)
vec4(-6.087133, -0.113400, -104.818283, 1.000000)
vec4(-6.070933, -0.112000, -104.499382, 1.000000)
vec4(-6.054133, -0.110700, -104.189186, 1.000000)
vec4(-6.037733, -0.109700, -103.886086, 1.000000)
vec4(-6.021633, -0.108800, -103.589088, 1.000000)
vec4(-6.004133, -0.108000, -103.297585, 1.000000)
vec4(-5.988633, -0.107500, -103.009682, 1.000000)
vec4(-5.973233, -0.107000, -102.725082, 1.000000)
vec4(-5.958033, -0.106800, -102.442886, 1.000000)
vec4(-5.944433, -0.106600, -102.162086, 1.000000)
vec4(-5.929333, -0.106600, -101.882187, 1.000000)
vec4(-5.914133, -0.106800, -101.602386, 1.000000)
vec4(-5.898933, -0.107100, -101.321785, 1.000000)
vec4(-5.883733, -0.107600, -101.039482, 1.000000)
vec4(7.402966, -0.299700, -99.456787, 1.000000)
vec4(7.446166, -0.301900, -98.658882, 1.000000)
vec4(7.489966, -0.304500, -97.849289, 1.000000)
vec4(7.534566, -0.307500, -97.025589, 1.000000)
vec4(7.580068, -0.311000, -96.184883, 1.000000)
vec4(7.626567, -0.315100, -95.324287, 1.000000)
vec4(0.353467, -0.208400, -96.892784, 1.000000)
vec4(-1.068833, -0.189400, -96.847984, 1.000000)
vec4(-2.197733, -0.174600, -96.786888, 1.000000)
vec4(-3.067433, -0.163800, -96.689384, 1.000000)
vec4(-4.003533, -0.151700, -96.689186, 1.000000)
vec4(-4.740933, -0.142600, -96.649284, 1.000000)
vec4(-5.373633, -0.135100, -96.600288, 1.000000)
vec4(-5.227533, -0.140900, -96.080185, 1.000000)
vec4(-5.182633, -0.145400, -95.594986, 1.000000)
vec4(-6.981333, -0.116600, -96.515488, 1.000000)
vec4(-5.188533, -0.154000, -94.609283, 1.000000)
vec4(-5.115033, -0.160500, -93.999786, 1.000000)
vec4(-5.081433, -0.166900, -93.380585, 1.000000)
vec4(-5.102034, -0.172900, -92.768387, 1.000000)
vec4(-5.005333, -0.182300, -91.973785, 1.000000)
vec4(-4.895333, -0.193000, -91.084084, 1.000000)
vec4(-4.913134, -0.201900, -90.268982, 1.000000)
vec4(-4.894834, -0.213000, -89.317688, 1.000000)
vec4(-4.797533, -0.227800, -88.133087, 1.000000)
vec4(-4.802333, -0.241900, -86.966187, 1.000000)
vec4(-3.509133, -0.297400, -83.236389, 1.000000)
vec4(-3.773733, -0.311100, -82.007385, 1.000000)
vec4(-3.650733, -0.341100, -79.727982, 1.000000)
vec4(6.365867, -0.756600, -52.406487, 1.000000)
vec4(4.359967, -0.749700, -52.105083, 1.000000)
vec4(-4.097133, -0.437800, -72.253983, 1.000000)
vec4(0.825867, -0.760500, -50.084484, 1.000000)
vec4(-1.681633, -0.724700, -51.976887, 1.000000)
vec4(-3.602433, -0.720200, -51.828186, 1.000000)
vec4(-5.512633, -0.716200, -51.719887, 1.000000)
vec4(-7.254633, -0.731600, -50.324486, 1.000000)
vec4(-9.300234, -0.710300, -51.564587, 1.000000)
vec4(-10.764633, -0.844700, -41.901585, 1.000000)
vec4(-13.064533, -0.709100, -51.360886, 1.000000)
vec4(-14.963933, -0.714200, -50.954285, 1.000000)
vec4(-16.847933, -0.710100, -51.275486, 1.000000)
vec4(-18.922033, -0.733900, -49.692387, 1.000000)
vec4(-20.719633, -0.718600, -50.946587, 1.000000)
vec4(-22.845432, -0.735400, -50.010784, 1.000000)
vec4(-24.677032, -0.728000, -50.842987, 1.000000)
vec4(-22.156734, -0.483900, -68.084488, 1.000000)
vec4(-29.291733, -0.766300, -49.074387, 1.000000)
vec4(-29.550934, -0.692400, -54.634186, 1.000000)
vec4(-24.624634, -0.434000, -72.477783, 1.000000)
vec4(-25.600233, -0.429600, -73.170990, 1.000000)
vec4(-42.618633, -0.943900, -40.226185, 1.000000)
vec4(-19.684032, -0.188900, -89.440186, 1.000000)
vec4(-26.699432, -0.371500, -78.237686, 1.000000)
vec4(-53.823833, -1.056900, -36.721489, 1.000000)
vec4(-53.069733, -0.977500, -42.950485, 1.000000)
vec4(-38.592133, -0.587900, -67.149582, 1.000000)
vec4(-25.647633, -0.272100, -86.022781, 1.000000)
vec4(-26.162933, -0.270400, -86.563187, 1.000000)
vec4(-27.132233, -0.278500, -86.604485, 1.000000)
vec4(-66.365738, -1.029200, -48.351685, 1.000000)
vec4(-33.273533, -0.372300, -82.975586, 1.000000)
vec4(-33.444534, -0.362500, -84.178284, 1.000000)
vec4(-31.216835, -0.311900, -87.233086, 1.000000)
vec4(-31.050732, -0.299800, -88.424088, 1.000000)
vec4(-31.604633, -0.300600, -89.047386, 1.000000)
vec4(-71.592232, -0.934800, -64.906891, 1.000000)
vec4(-72.305138, -0.923800, -67.481781, 1.000000)
vec4(-72.904938, -0.912800, -70.059486, 1.000000)
vec4(-51.321732, -0.570200, -83.243187, 1.000000)
vec4(-72.117035, -0.866400, -75.922188, 1.000000)
vec4(-72.608833, -0.859100, -78.317688, 1.000000)
vec4(-56.172932, -0.611400, -86.576485, 1.000000)
vec4(-73.745537, -0.850900, -82.971184, 1.000000)
vec4(-72.262337, -0.820100, -85.823883, 1.000000)
vec4(-72.781837, -0.818800, -88.056786, 1.000000)
vec4(-56.599934, -0.590600, -93.410782, 1.000000)
vec4(-73.811935, -0.819700, -92.533684, 1.000000)
vec4(-74.336533, -0.822000, -94.788483, 1.000000)
vec4(-56.827831, -0.583400, -98.361183, 1.000000)
vec4(-73.170036, -0.800400, -99.442383, 1.000000)
vec4(-51.894630, -0.515000, -101.620186, 1.000000)
vec4(-74.343132, -0.815000, -103.992989, 1.000000)
vec4(-42.582832, -0.391100, -103.791588, 1.000000)
vec4(-80.221329, -0.897600, -109.299088, 1.000000)
vec4(-79.873436, -0.897000, -111.807388, 1.000000)
vec4(-57.738831, -0.606600, -111.839485, 1.000000)
vec4(-42.137333, -0.396900, -109.352188, 1.000000)
vec4(-29.477032, -0.227400, -107.224884, 1.000000)
vec4(-98.846634, -1.223400, -135.598282, 1.000000)
vec4(-93.244629, -1.161300, -136.901688, 1.000000)
vec4(-88.175529, -2.029900, -138.081085, 1.000000)
vec4(-79.733635, -1.835800, -137.105881, 1.000000)
vec4(-74.215332, -1.719000, -137.155487, 1.000000)
vec4(-64.113632, -1.467100, -133.858887, 1.000000)
vec4(-58.794731, -1.346600, -132.931290, 1.000000)
vec4(-42.922733, -0.900300, -123.635681, 1.000000)
vec4(-58.939831, -1.429600, -138.393280, 1.000000)
vec4(-76.538734, -2.045700, -156.704880, 1.000000)
vec4(-64.437531, -1.711600, -149.634583, 1.000000)
vec4(-59.683132, -1.610800, -148.566788, 1.000000)
vec4(-59.727032, -1.678100, -152.300583, 1.000000)
vec4(-43.931133, -1.155100, -137.630386, 1.000000)
vec4(-60.235233, -1.855600, -161.336090, 1.000000)
vec4(-55.059834, -1.735900, -159.064590, 1.000000)
vec4(-55.744133, -1.863100, -164.900787, 1.000000)
vec4(-44.547932, -1.454300, -152.176880, 1.000000)
vec4(-45.104534, -1.578500, -157.716782, 1.000000)
vec4(-49.009132, -1.901500, -170.582794, 1.000000)
vec4(-45.915733, -1.875400, -170.874695, 1.000000)
vec4(-50.450832, -2.325900, -188.955383, 1.000000)
vec4(-25.287733, -0.821700, -132.842285, 1.000000)
vec4(-25.551733, -0.933300, -137.566193, 1.000000)
vec4(-26.179934, -1.105900, -144.725677, 1.000000)
vec4(-25.648733, -1.215800, -149.492081, 1.000000)
vec4(-27.268532, -1.615600, -165.804993, 1.000000)
vec4(-28.709133, -2.161800, -188.131683, 1.000000)
vec4(-20.195633, -1.223900, -150.799988, 1.000000)
vec4(-22.081234, -2.147300, -188.333496, 1.000000)
vec4(-16.662634, -1.302000, -154.269379, 1.000000)
vec4(-15.514533, -2.137200, -188.208786, 1.000000)
vec4(-12.153733, -2.325900, -195.816483, 1.000000)
vec4(-10.691133, -1.307600, -154.417084, 1.000000)
vec4(-8.680733, -1.314600, -154.520294, 1.000000)
vec4(-7.128433, -1.229100, -150.831589, 1.000000)
vec4(-5.289333, -1.228200, -150.485687, 1.000000)
vec4(-5.392933, -0.988500, -140.618591, 1.000000)
vec4(-8.928133, -0.465000, -119.725784, 1.000000)
vec4(-3.812833, -0.868300, -135.184387, 1.000000)
vec4(-2.416333, -0.880000, -135.219482, 1.000000)
vec4(-0.966833, -0.894300, -135.297989, 1.000000)
vec4(0.530367, -0.910400, -135.378983, 1.000000)
vec4(2.082067, -0.928400, -135.462982, 1.000000)
vec4(3.695867, -0.948500, -135.550293, 1.000000)
vec4(5.436067, -0.973700, -135.742783, 1.000000)
vec4(9.013368, -1.086300, -138.855682, 1.000000)
vec4(9.234468, -1.033700, -136.192780, 1.000000)
vec4(10.969167, -1.053900, -135.948883, 1.000000)
vec4(14.459968, -1.145900, -137.903992, 1.000000)
vec4(-6.366733, -0.275100, -109.964584, 1.000000)
vec4(-6.334933, -0.264700, -109.378586, 1.000000)
vec4(-6.299633, -0.255600, -108.841583, 1.000000)
vec4(-6.206033, -0.249600, -108.398788, 1.000000)
vec4(-6.180133, -0.242100, -107.919685, 1.000000)
vec4(-6.228333, -0.233000, -107.408287, 1.000000)
vec4(-6.205533, -0.227000, -106.986084, 1.000000)
vec4(-6.183833, -0.221600, -106.585083, 1.000000)
vec4(-6.163133, -0.216800, -106.202789, 1.000000)
vec4(-6.143333, -0.212500, -105.836784, 1.000000)
vec4(-6.124233, -0.208600, -105.485085, 1.000000)
vec4(-6.105933, -0.205200, -105.145988, 1.000000)
vec4(-6.087133, -0.202200, -104.818382, 1.000000)
vec4(-6.070933, -0.199400, -104.499382, 1.000000)
vec4(-6.054133, -0.197100, -104.189186, 1.000000)
vec4(-6.037733, -0.195100, -103.886086, 1.000000)
vec4(-6.021633, -0.193400, -103.589088, 1.000000)
vec4(-6.002433, -0.192100, -103.297989, 1.000000)
vec4(-5.986933, -0.191000, -103.010086, 1.000000)
vec4(-5.971533, -0.190200, -102.725388, 1.000000)
vec4(-5.956333, -0.189600, -102.443085, 1.000000)
vec4(-5.944433, -0.189200, -102.162086, 1.000000)
vec4(-5.929333, -0.189200, -101.882286, 1.000000)
vec4(-5.914133, -0.189400, -101.602386, 1.000000)
vec4(-5.898933, -0.189900, -101.321785, 1.000000)
vec4(-5.883733, -0.190600, -101.039482, 1.000000)
vec4(7.402966, -0.531100, -99.456886, 1.000000)
vec4(7.446166, -0.534700, -98.658882, 1.000000)
vec4(7.489966, -0.539100, -97.849388, 1.000000)
vec4(7.534566, -0.544400, -97.025688, 1.000000)
vec4(7.580068, -0.550500, -96.184982, 1.000000)
vec4(7.626567, -0.557600, -95.324287, 1.000000)
vec4(0.056867, -0.360800, -96.992188, 1.000000)
vec4(-1.068833, -0.335100, -96.847984, 1.000000)
vec4(-2.197633, -0.308900, -96.786888, 1.000000)
vec4(-3.067433, -0.289700, -96.689384, 1.000000)
vec4(-4.003533, -0.268300, -96.689186, 1.000000)
vec4(-4.740933, -0.252200, -96.649284, 1.000000)
vec4(-5.373633, -0.238900, -96.600288, 1.000000)
vec4(-5.227533, -0.249200, -96.080185, 1.000000)
vec4(-5.180833, -0.257200, -95.593582, 1.000000)
vec4(-6.981333, -0.206300, -96.515488, 1.000000)
vec4(-5.188533, -0.272400, -94.609283, 1.000000)
vec4(-5.115033, -0.284000, -93.999786, 1.000000)
vec4(-5.081433, -0.295400, -93.380585, 1.000000)
vec4(-5.121233, -0.305400, -92.788689, 1.000000)
vec4(-5.005333, -0.322600, -91.973785, 1.000000)
vec4(-5.036533, -0.336000, -91.257484, 1.000000)
vec4(-6.842933, -0.276000, -92.830986, 1.000000)
vec4(-6.801033, -0.292500, -92.057083, 1.000000)
vec4(-6.753733, -0.311500, -91.182785, 1.000000)
vec4(-6.699733, -0.333800, -90.184387, 1.000000)
vec4(-6.637233, -0.360000, -89.029785, 1.000000)
vec4(-6.535833, -0.392900, -87.617989, 1.000000)
vec4(-3.650633, -0.605300, -79.727486, 1.000000)
vec4(6.121667, -1.326400, -53.013287, 1.000000)
vec4(4.405168, -1.334800, -51.978485, 1.000000)
vec4(-4.097233, -0.777800, -72.253983, 1.000000)
vec4(0.825867, -1.351700, -50.083485, 1.000000)
vec4(-1.681833, -1.288700, -51.976887, 1.000000)
vec4(-3.718033, -1.266100, -52.415085, 1.000000)
vec4(-5.605233, -1.259700, -52.305386, 1.000000)
vec4(-7.254933, -1.302800, -50.324387, 1.000000)
vec4(-9.314833, -1.261100, -51.740887, 1.000000)
vec4(-10.764933, -1.505900, -41.901585, 1.000000)
vec4(-13.065633, -1.261100, -51.507885, 1.000000)
vec4(-14.978033, -1.285800, -50.515587, 1.000000)
vec4(-16.819033, -1.257400, -51.696686, 1.000000)
vec4(-18.922333, -1.311400, -49.692387, 1.000000)
vec4(-20.693832, -1.280200, -51.125786, 1.000000)
vec4(-22.845734, -1.315600, -50.010586, 1.000000)
vec4(-24.677334, -1.303300, -50.842987, 1.000000)
vec4(-22.075033, -0.858700, -68.395584, 1.000000)
vec4(-29.007034, -1.349000, -50.012085, 1.000000)
vec4(-22.310633, -0.686400, -75.591690, 1.000000)
vec4(-22.471533, -0.630000, -78.024887, 1.000000)
vec4(-22.489733, -0.575400, -80.369583, 1.000000)
vec4(-42.574333, -1.693900, -40.319786, 1.000000)
vec4(-19.683634, -0.339700, -89.441086, 1.000000)
vec4(-49.123131, -1.793000, -39.144684, 1.000000)
vec4(-53.823730, -1.903500, -36.722588, 1.000000)
vec4(-53.069633, -1.761600, -42.951385, 1.000000)
vec4(-38.622433, -1.061500, -67.108688, 1.000000)
vec4(-40.769733, -1.095500, -66.985382, 1.000000)
vec4(-43.066334, -1.133400, -66.853485, 1.000000)
vec4(-45.535133, -1.175800, -66.711990, 1.000000)
vec4(-66.366135, -1.861200, -48.351887, 1.000000)
vec4(-68.989632, -1.882100, -49.767384, 1.000000)
vec4(-34.372334, -0.686700, -83.378685, 1.000000)
vec4(-53.390533, -1.267100, -69.529083, 1.000000)
vec4(-55.273434, -1.287900, -70.533386, 1.000000)
vec4(-55.402031, -1.256800, -72.817986, 1.000000)
vec4(-55.692734, -1.233700, -74.895683, 1.000000)
vec4(-72.295036, -1.677800, -67.487984, 1.000000)
vec4(-72.894737, -1.658800, -70.065285, 1.000000)
vec4(-51.321934, -1.037100, -83.243385, 1.000000)
vec4(-60.617531, -1.268100, -80.926285, 1.000000)
vec4(-60.611031, -1.247500, -83.010086, 1.000000)
vec4(-56.172531, -1.113900, -86.576782, 1.000000)
vec4(-73.745636, -1.551000, -82.971481, 1.000000)
vec4(-72.251534, -1.495500, -85.826988, 1.000000)
vec4(-56.617531, -1.087700, -91.710785, 1.000000)
vec4(-56.599934, -1.078200, -93.410988, 1.000000)
vec4(-73.812035, -1.497100, -92.533981, 1.000000)
vec4(-74.336632, -1.502000, -94.788689, 1.000000)
