vec3(-15.481571, 0.000000, -171.047287)
vec4(-85.085007, -0.173400, -206.533081, 1.000000)
vec4(-85.372307, -0.173100, -208.779282, 1.000000)
vec4(-85.827209, -0.173600, -211.041672, 1.000000)
vec4(-86.292007, -0.174300, -213.339371, 1.000000)
vec4(-86.710213, -0.175000, -215.675583, 1.000000)
vec4(-92.856209, -0.192400, -218.726379, 1.000000)
vec4(-41.200710, -0.045300, -213.300674, 1.000000)
vec4(-72.461708, -0.138800, -229.652176, 1.000000)
vec4(-104.725014, -0.236400, -246.044769, 1.000000)
vec4(-99.279709, -1.135600, -247.019470, 1.000000)
vec4(-90.811714, -1.024300, -245.990784, 1.000000)
vec4(-68.948608, -0.696300, -236.417282, 1.000000)
vec4(-68.957809, -0.712000, -238.680374, 1.000000)
vec4(-53.748711, -0.475300, -230.522675, 1.000000)
vec4(-68.979309, -0.749100, -243.560776, 1.000000)
vec4(-86.889511, -1.086700, -260.705261, 1.000000)
vec4(-84.996613, -1.086200, -263.009979, 1.000000)
vec4(-74.962708, -0.934200, -257.649384, 1.000000)
vec4(-41.305309, -0.312100, -227.099976, 1.000000)
vec4(-85.517212, -1.220800, -276.829071, 1.000000)
vec4(-53.856709, -0.603700, -244.597382, 1.000000)
vec4(-85.084007, -1.322700, -287.168579, 1.000000)
vec4(-69.221512, -1.020700, -271.482178, 1.000000)
vec4(-66.393509, -1.007300, -272.319763, 1.000000)
vec4(-56.665810, -1.003000, -277.690186, 1.000000)
vec4(-53.703911, -0.987600, -277.820496, 1.000000)
vec4(-48.771210, -0.895700, -272.548889, 1.000000)
vec4(-46.163109, -0.883700, -272.588470, 1.000000)
vec4(-43.609310, -0.872900, -272.599976, 1.000000)
vec4(-41.114010, -0.863800, -272.623688, 1.000000)
vec4(-36.011810, -0.686100, -260.375885, 1.000000)
vec4(-35.805408, -0.815000, -270.143982, 1.000000)
vec4(-36.840710, -1.137300, -294.128479, 1.000000)
vec4(-33.666210, -1.132400, -294.172272, 1.000000)
vec4(-20.424610, -0.748500, -266.058380, 1.000000)
vec4(-19.146210, -0.662700, -259.541992, 1.000000)
vec4(-17.809410, -0.621900, -256.296387, 1.000000)
vec4(-16.146610, -0.619000, -255.776779, 1.000000)
vec4(-14.716410, -0.604400, -254.356674, 1.000000)
vec4(-23.205608, -0.103700, -218.229172, 1.000000)
vec4(-15.314710, -0.436600, -241.605682, 1.000000)
vec4(-22.449610, -0.111800, -218.612579, 1.000000)
vec4(-14.988009, -0.367000, -235.990875, 1.000000)
vec4(-12.056210, -0.432000, -239.968674, 1.000000)
vec4(-10.708109, -0.440000, -239.972183, 1.000000)
vec4(-10.016310, -0.429000, -238.684875, 1.000000)
vec4(-7.848009, -0.458900, -239.979584, 1.000000)
vec4(-6.320509, -0.470000, -239.983582, 1.000000)
vec4(-1.111309, -0.566800, -245.092468, 1.000000)
vec4(-1.104609, -0.538800, -242.502975, 1.000000)
vec4(0.231491, -0.542500, -241.766678, 1.000000)
vec4(-4.187109, -0.429500, -234.537781, 1.000000)
vec4(-4.174309, -0.412800, -232.827576, 1.000000)
vec4(-2.536810, -0.428500, -232.813980, 1.000000)
vec4(-0.737309, -0.446700, -232.827576, 1.000000)
vec4(12.705790, -0.669500, -242.370178, 1.000000)
vec4(12.765692, -0.651100, -240.073669, 1.000000)
vec4(15.372190, -0.677100, -239.709869, 1.000000)
vec4(21.514990, -0.760000, -241.489471, 1.000000)
vec4(-17.952709, -0.116600, -215.260284, 1.000000)
vec4(-17.951809, -0.114200, -214.892181, 1.000000)
vec4(-17.950909, -0.112000, -214.538971, 1.000000)
vec4(-17.950008, -0.110100, -214.198883, 1.000000)
vec4(-17.947708, -0.108400, -213.870773, 1.000000)
vec4(-17.872509, -0.108000, -213.579483, 1.000000)
vec4(-17.871710, -0.106700, -213.266281, 1.000000)
vec4(-17.870909, -0.105600, -212.960571, 1.000000)
vec4(-17.870110, -0.104700, -212.661377, 1.000000)
vec4(-17.945210, -0.102800, -212.351974, 1.000000)
vec4(-17.944408, -0.102200, -212.065674, 1.000000)
vec4(-17.943710, -0.101700, -211.782776, 1.000000)
vec4(-17.943008, -0.101400, -211.502670, 1.000000)
vec4(-17.942310, -0.101200, -211.224380, 1.000000)
vec4(-17.941509, -0.101200, -210.947083, 1.000000)
vec4(-17.940809, -0.101300, -210.670181, 1.000000)
vec4(-17.940109, -0.101600, -210.392685, 1.000000)
vec4(-17.939409, -0.102000, -210.113876, 1.000000)
vec4(-17.934710, -0.102600, -209.832382, 1.000000)
vec4(-17.937908, -0.103300, -209.549072, 1.000000)
vec4(-17.937210, -0.104100, -209.261383, 1.000000)
vec4(-17.936409, -0.105200, -208.968979, 1.000000)
vec4(-17.935610, -0.106400, -208.670883, 1.000000)
vec4(-17.934809, -0.107700, -208.366074, 1.000000)
vec4(-17.932308, -0.109300, -208.052780, 1.000000)
vec4(-17.931410, -0.111100, -207.730972, 1.000000)
vec4(-17.930609, -0.113100, -207.398682, 1.000000)
vec4(-17.931410, -0.115300, -207.055374, 1.000000)
vec4(-17.930510, -0.117800, -206.697571, 1.000000)
vec4(-17.929508, -0.120500, -206.324280, 1.000000)
vec4(-17.928509, -0.123600, -205.933273, 1.000000)
vec4(-12.349309, -0.223100, -201.504181, 1.000000)
vec4(-13.387409, -0.211200, -201.551773, 1.000000)
vec4(-14.267209, -0.201900, -201.549576, 1.000000)
vec4(-15.071909, -0.193600, -201.547485, 1.000000)
vec4(-15.761609, -0.187200, -201.495377, 1.000000)
vec4(-16.499210, -0.179600, -201.543777, 1.000000)
vec4(-17.138609, -0.173700, -201.542084, 1.000000)
vec4(-17.647409, -0.170500, -201.430176, 1.000000)
vec4(-17.508009, -0.182200, -200.487076, 1.000000)
vec4(-17.518909, -0.191800, -199.649780, 1.000000)
vec4(-19.324009, -0.156000, -201.514572, 1.000000)
vec4(-17.549910, -0.215200, -197.685379, 1.000000)
vec4(-17.454609, -0.233000, -196.300476, 1.000000)
vec4(-17.526110, -0.248600, -195.039078, 1.000000)
vec4(-19.233810, -0.210300, -197.239975, 1.000000)
vec4(-17.621809, -0.291100, -191.728577, 1.000000)
vec4(-16.801708, -0.355900, -187.150772, 1.000000)
vec4(-19.299009, -0.281100, -191.896973, 1.000000)
vec4(-17.704710, -0.404200, -183.313278, 1.000000)
vec4(-12.547709, -0.786700, -156.781479, 1.000000)
vec4(-13.843709, -0.841900, -152.543884, 1.000000)
vec4(-16.760010, -0.777100, -156.689774, 1.000000)
vec4(-18.677608, -0.792400, -155.359283, 1.000000)
vec4(-22.532610, -0.484300, -176.814774, 1.000000)
vec4(-22.936909, -0.770100, -156.626068, 1.000000)
vec4(-24.975510, -0.775200, -156.228073, 1.000000)
vec4(-27.010609, -0.766800, -156.858978, 1.000000)
vec4(-29.148809, -0.789400, -155.388977, 1.000000)
vec4(-29.241508, -0.524600, -174.119583, 1.000000)
vec4(-33.372608, -0.796200, -155.378372, 1.000000)
vec4(-35.263512, -0.781400, -156.748779, 1.000000)
vec4(-31.982010, -0.435400, -180.928680, 1.000000)
vec4(-36.688808, -0.635700, -167.575577, 1.000000)
vec4(-35.685608, -0.507500, -176.663879, 1.000000)
vec4(-38.062111, -0.555300, -173.898880, 1.000000)
vec4(-46.270710, -0.823400, -156.813675, 1.000000)
vec4(-38.997608, -0.490600, -179.139771, 1.000000)
vec4(-42.949112, -0.581800, -173.878784, 1.000000)
vec4(-39.370209, -0.430100, -184.016678, 1.000000)
vec4(-40.565609, -0.435700, -184.222183, 1.000000)
vec4(-65.101807, -1.066500, -147.123581, 1.000000)
vec4(-38.292809, -0.328500, -191.681473, 1.000000)
vec4(-38.732708, -0.321900, -192.552979, 1.000000)
vec4(-39.614410, -0.326400, -192.814774, 1.000000)
vec4(-57.099609, -0.692500, -173.755783, 1.000000)
vec4(-77.477112, -1.088900, -154.433685, 1.000000)
vec4(-46.138206, -0.418000, -189.944580, 1.000000)
vec4(-43.934708, -0.360300, -193.508774, 1.000000)
vec4(-43.774910, -0.345200, -194.910080, 1.000000)
vec4(-44.522011, -0.347900, -195.487579, 1.000000)
vec4(-41.177608, -0.279000, -199.107880, 1.000000)
vec4(-84.781113, -1.017200, -170.268768, 1.000000)
vec4(-85.335411, -1.001000, -173.118683, 1.000000)
vec4(-85.977409, -0.988400, -175.827072, 1.000000)
vec4(-64.070007, -0.618100, -190.370270, 1.000000)
vec4(-68.885307, -0.681400, -189.885284, 1.000000)
vec4(-68.888611, -0.669300, -191.867676, 1.000000)
vec4(-85.768608, -0.913500, -187.185883, 1.000000)
vec4(-86.299812, -0.908100, -189.586975, 1.000000)
vec4(-84.717308, -0.873000, -192.613571, 1.000000)
vec4(-85.119713, -0.868800, -194.925385, 1.000000)
vec4(-85.530411, -0.866000, -197.219681, 1.000000)
vec4(-85.939713, -0.864400, -199.505981, 1.000000)
vec4(-86.249809, -0.862600, -201.805771, 1.000000)
vec4(-68.944107, -0.614200, -206.038773, 1.000000)
vec4(-85.085007, -0.837700, -206.533371, 1.000000)
vec4(-85.374107, -0.839300, -208.779480, 1.000000)
vec4(-85.827209, -0.844300, -211.041870, 1.000000)
vec4(-68.977509, -0.609200, -212.628281, 1.000000)
vec4(-86.710213, -0.857700, -215.675781, 1.000000)
vec4(-91.551308, -0.927800, -218.574173, 1.000000)
vec4(-41.197109, -0.223500, -213.300171, 1.000000)
vec4(-69.043709, -0.642100, -226.408081, 1.000000)
vec4(-72.457909, -0.701500, -229.650879, 1.000000)
vec4(-104.724411, -1.199200, -246.044876, 1.000000)
vec4(-69.088112, -1.212500, -232.251678, 1.000000)
vec4(-90.303009, -1.834100, -245.718079, 1.000000)
vec4(-68.947609, -1.257100, -236.416977, 1.000000)
vec4(-68.957207, -1.286000, -238.680283, 1.000000)
vec4(-53.774509, -0.859600, -230.540680, 1.000000)
vec4(-68.979408, -1.354100, -243.560974, 1.000000)
vec4(-74.104607, -1.557300, -250.352875, 1.000000)
vec4(-74.798706, -1.629400, -254.096771, 1.000000)
vec4(-74.962311, -1.690800, -257.649384, 1.000000)
vec4(-41.314407, -0.565400, -227.109375, 1.000000)
vec4(-69.158409, -1.610400, -258.900391, 1.000000)
vec4(-53.861210, -1.094100, -244.602982, 1.000000)
vec4(-69.097008, -1.756400, -266.755493, 1.000000)
vec4(-69.094307, -1.845500, -271.306976, 1.000000)
vec4(-66.385712, -1.826800, -272.308472, 1.000000)
vec4(-63.139809, -1.783400, -272.340088, 1.000000)
vec4(-60.037712, -1.744400, -272.370361, 1.000000)
vec4(-35.924110, -0.571800, -231.424881, 1.000000)
vec4(-56.636810, -1.820000, -277.628876, 1.000000)
vec4(-53.682808, -1.792900, -277.771179, 1.000000)
vec4(-35.826012, -0.729900, -238.508575, 1.000000)
vec4(-46.157112, -1.605900, -272.571289, 1.000000)
vec4(-35.702709, -0.901700, -245.925171, 1.000000)
vec4(-35.857510, -1.048700, -252.082886, 1.000000)
vec4(-35.886410, -1.233400, -259.796478, 1.000000)
vec4(-35.805611, -1.482800, -270.145569, 1.000000)
vec4(-36.840611, -2.069500, -294.128479, 1.000000)
vec4(-29.164810, -0.951800, -249.322876, 1.000000)
vec4(-30.508009, -2.053800, -294.148865, 1.000000)
vec4(-27.645109, -2.325900, -305.367279, 1.000000)
vec4(-24.087410, -2.325900, -305.403076, 1.000000)
vec4(-21.368410, -1.917400, -288.711487, 1.000000)
vec4(-20.424610, -1.363100, -266.057861, 1.000000)
vec4(-19.146210, -1.207000, -259.541992, 1.000000)
vec4(-17.809410, -1.132700, -256.296570, 1.000000)
vec4(-16.146610, -1.127400, -255.776474, 1.000000)
vec4(-14.716410, -1.101000, -254.356583, 1.000000)
vec4(-23.179909, -0.191300, -218.319672, 1.000000)
vec4(-15.314710, -0.795200, -241.605682, 1.000000)
vec4(-22.449810, -0.203600, -218.611984, 1.000000)
vec4(-12.634809, -0.820900, -241.730774, 1.000000)
vec4(-12.056210, -0.786800, -239.968674, 1.000000)
vec4(-10.708109, -0.801300, -239.972183, 1.000000)
vec4(-10.132509, -0.775200, -238.473175, 1.000000)
vec4(-7.848009, -0.835400, -239.979584, 1.000000)
vec4(-6.320509, -0.855600, -239.983582, 1.000000)
vec4(-1.111309, -1.031700, -245.092468, 1.000000)
vec4(-1.104609, -0.980600, -242.503082, 1.000000)
vec4(0.220591, -0.986700, -241.753479, 1.000000)
vec4(-4.187210, -0.781400, -234.537781, 1.000000)
vec4(-4.174410, -0.750900, -232.827576, 1.000000)
vec4(-2.536909, -0.779300, -232.813980, 1.000000)
vec4(-0.737309, -0.812300, -232.827576, 1.000000)
vec4(12.705790, -1.217000, -242.370377, 1.000000)
vec4(12.710592, -1.181500, -240.031479, 1.000000)
vec4(15.292891, -1.227600, -239.653778, 1.000000)
vec4(18.724890, -1.298100, -239.662674, 1.000000)
vec4(-17.952709, -0.211700, -215.260376, 1.000000)
vec4(-17.951809, -0.207300, -214.892273, 1.000000)
vec4(-17.950909, -0.203300, -214.539078, 1.000000)
vec4(-17.950008, -0.199800, -214.198883, 1.000000)
vec4(-17.947708, -0.196700, -213.870773, 1.000000)
vec4(-17.872509, -0.195800, -213.579483, 1.000000)
vec4(-17.871710, -0.193400, -213.266281, 1.000000)
vec4(-17.870909, -0.191300, -212.960678, 1.000000)
vec4(-17.870110, -0.189500, -212.661484, 1.000000)
vec4(-17.945210, -0.186100, -212.352081, 1.000000)
vec4(-17.944408, -0.184900, -212.065674, 1.000000)
vec4(-17.943710, -0.184000, -211.782883, 1.000000)
vec4(-17.943008, -0.183300, -211.502670, 1.000000)
vec4(-17.942310, -0.182900, -211.224380, 1.000000)
vec4(-17.941509, -0.182800, -210.947174, 1.000000)
vec4(-17.940809, -0.182900, -210.670181, 1.000000)
vec4(-17.940109, -0.183300, -210.392685, 1.000000)
vec4(-17.939409, -0.184000, -210.113876, 1.000000)
vec4(-17.934710, -0.185000, -209.832382, 1.000000)
vec4(-17.937908, -0.186100, -209.549072, 1.000000)
vec4(-17.937210, -0.187600, -209.261475, 1.000000)
vec4(-17.936409, -0.189400, -208.969070, 1.000000)
vec4(-17.935610, -0.191500, -208.670975, 1.000000)
vec4(-17.934809, -0.193900, -208.366180, 1.000000)
vec4(-17.930408, -0.196700, -208.052078, 1.000000)
vec4(-17.929609, -0.199800, -207.730179, 1.000000)
vec4(-17.928709, -0.203300, -207.397873, 1.000000)
vec4(-17.931410, -0.207100, -207.055374, 1.000000)
vec4(-17.930510, -0.211500, -206.697678, 1.000000)
vec4(-17.929508, -0.216300, -206.324371, 1.000000)
vec4(-17.928509, -0.221700, -205.933380, 1.000000)
vec4(-12.533909, -0.394300, -201.637177, 1.000000)
vec4(-13.387409, -0.378700, -201.551773, 1.000000)
vec4(-14.267109, -0.361700, -201.549576, 1.000000)
vec4(-15.071810, -0.346700, -201.547485, 1.000000)
vec4(-15.897510, -0.330400, -201.628479, 1.000000)
vec4(-16.499210, -0.321500, -201.543777, 1.000000)
vec4(-17.138510, -0.310800, -201.542084, 1.000000)
vec4(-17.718208, -0.302000, -201.517273, 1.000000)
vec4(-18.282909, -0.293400, -201.515778, 1.000000)
vec4(-18.816509, -0.285700, -201.514481, 1.000000)
vec4(-19.324009, -0.278700, -201.514572, 1.000000)
vec4(-19.316309, -0.296800, -200.681580, 1.000000)
vec4(-19.313910, -0.317500, -199.743973, 1.000000)
vec4(-19.311110, -0.341900, -198.664871, 1.000000)
vec4(-19.307810, -0.370800, -197.405884, 1.000000)
vec4(-19.268009, -0.408000, -195.823975, 1.000000)
vec4(-19.266409, -0.450700, -194.018280, 1.000000)
vec4(-19.299009, -0.501300, -191.897079, 1.000000)
vec4(-17.704609, -0.720700, -183.313278, 1.000000)
vec4(-12.547609, -1.402400, -156.781479, 1.000000)
vec4(-13.886709, -1.494800, -152.763077, 1.000000)
vec4(-16.759911, -1.384800, -156.689774, 1.000000)
vec4(-18.787609, -1.388300, -156.280975, 1.000000)
vec4(-20.860510, -1.383500, -156.274673, 1.000000)
vec4(-22.936810, -1.371600, -156.626068, 1.000000)
vec4(-24.975510, -1.380600, -156.227982, 1.000000)
vec4(-27.010509, -1.365500, -156.858978, 1.000000)
vec4(-29.148708, -1.405500, -155.388977, 1.000000)
vec4(-29.240808, -0.933700, -174.125671, 1.000000)
vec4(-33.080608, -1.366200, -157.384674, 1.000000)
vec4(-35.263512, -1.391100, -156.748779, 1.000000)
vec4(-31.982010, -0.775100, -180.928680, 1.000000)
vec4(-36.665409, -1.129200, -167.664474, 1.000000)
vec4(-35.696609, -0.904400, -176.627472, 1.000000)
vec4(-35.595810, -0.797400, -181.037781, 1.000000)
vec4(-35.788609, -0.733100, -183.817978, 1.000000)
vec4(-41.362411, -1.024100, -173.667480, 1.000000)
vec4(-35.897709, -0.621900, -188.645081, 1.000000)
vec4(-35.686409, -0.565300, -191.038971, 1.000000)
vec4(-35.587109, -0.522700, -192.902069, 1.000000)
vec4(-65.044807, -1.896500, -147.214874, 1.000000)
vec4(-68.642006, -1.951700, -146.938385, 1.000000)
vec4(-52.639008, -1.167000, -173.625076, 1.000000)
vec4(-54.741810, -1.196100, -173.770172, 1.000000)
vec4(-57.099209, -1.234000, -173.756287, 1.000000)
vec4(-77.241707, -1.931900, -154.688278, 1.000000)
vec4(-59.053513, -1.206900, -176.996674, 1.000000)
vec4(-65.404510, -1.382400, -173.546173, 1.000000)
vec4(-60.500008, -1.172800, -180.493179, 1.000000)
vec4(-68.793610, -1.404200, -176.108078, 1.000000)
vec4(-41.173210, -0.497700, -199.111176, 1.000000)
vec4(-64.277306, -1.189500, -184.252579, 1.000000)
vec4(-69.007011, -1.300900, -183.376877, 1.000000)
vec4(-69.036713, -1.272200, -185.601181, 1.000000)
vec4(-31.606909, -0.179600, -207.505783, 1.000000)
vec4(-31.889009, -0.184000, -207.667770, 1.000000)
vec4(-32.186211, -0.188900, -207.838272, 1.000000)
vec4(-85.871208, -1.636000, -187.145981, 1.000000)
vec4(-86.299911, -1.624200, -189.587173, 1.000000)
vec4(-77.791512, -1.379900, -194.737579, 1.000000)
vec4(-78.370613, -1.379500, -196.720474, 1.000000)
vec4(-85.544807, -1.550900, -197.216583, 1.000000)
vec4(-85.948311, -1.548500, -199.504578, 1.000000)
vec4(-86.348808, -1.548200, -201.791275, 1.000000)
vec4(-68.944412, -1.100900, -206.038879, 1.000000)
vec4(-85.073807, -1.501800, -206.534378, 1.000000)
vec4(-69.124908, -1.098400, -209.335373, 1.000000)
vec4(-85.827309, -1.515300, -211.042175, 1.000000)
vec4(-68.977211, -1.093800, -212.628372, 1.000000)
vec4(-86.710213, -1.540600, -215.676071, 1.000000)
vec4(-91.496513, -1.665900, -218.568085, 1.000000)
vec4(-41.193611, -0.401800, -213.299774, 1.000000)
vec4(-117.729408, -2.350900, -228.759186, 1.000000)
vec4(-117.038811, -2.350900, -232.234680, 1.000000)
vec4(-98.980911, -1.905200, -230.972275, 1.000000)
vec4(-97.431114, -1.884800, -233.496780, 1.000000)
vec4(-69.042511, -1.156800, -226.407883, 1.000000)
vec4(-72.454109, -1.264200, -229.649582, 1.000000)
vec4(-87.975113, -1.706300, -238.619583, 1.000000)
vec4(-68.923111, -1.746600, -232.171173, 1.000000)
vec4(-68.930412, -1.780300, -234.248276, 1.000000)
vec4(-68.946609, -1.818200, -236.416580, 1.000000)
vec4(-68.956306, -1.860300, -238.679871, 1.000000)
vec4(-53.800308, -1.244800, -230.558685, 1.000000)
vec4(-68.978210, -1.959400, -243.560379, 1.000000)
vec4(-68.993309, -2.017700, -246.214172, 1.000000)
vec4(-69.007408, -2.082600, -249.035187, 1.000000)
vec4(-69.022209, -2.155000, -252.049881, 1.000000)
vec4(-35.897110, -0.541700, -221.603271, 1.000000)
vec4(-69.057510, -2.326800, -258.790161, 1.000000)
vec4(-53.865807, -1.584900, -244.608582, 1.000000)
vec4(-35.650608, -0.601200, -224.048279, 1.000000)
vec4(-64.380806, -2.385900, -264.798584, 1.000000)
vec4(-35.728409, -0.671800, -226.435471, 1.000000)
vec4(-60.233513, -2.385900, -267.616272, 1.000000)
vec4(-58.081711, -2.385900, -268.905579, 1.000000)
vec4(-35.923809, -0.828700, -231.424469, 1.000000)
vec4(-50.769009, -2.144300, -265.121094, 1.000000)
vec4(-50.939911, -2.348100, -271.302368, 1.000000)
vec4(-35.826012, -1.058300, -238.508575, 1.000000)
vec4(-35.807907, -1.173100, -241.935074, 1.000000)
vec4(-35.703011, -1.307700, -245.926483, 1.000000)
vec4(-34.867809, -1.378300, -248.215881, 1.000000)
vec4(-35.757408, -1.767300, -259.200165, 1.000000)
vec4(-35.805809, -2.150900, -270.147675, 1.000000)
vec4(-34.151711, -2.302600, -274.719269, 1.000000)
vec4(-29.164810, -1.380900, -249.324173, 1.000000)
vec4(-29.505610, -2.405900, -278.108765, 1.000000)
vec4(-26.972309, -2.405900, -278.227478, 1.000000)
vec4(-24.436008, -2.405900, -278.249573, 1.000000)
vec4(-21.900509, -2.405900, -278.175568, 1.000000)
vec4(-20.424610, -1.977900, -266.057587, 1.000000)
vec4(-19.655708, -1.606500, -255.509781, 1.000000)
vec4(-21.428810, -0.849700, -234.334473, 1.000000)
vec4(-20.573509, -0.845000, -234.044983, 1.000000)
vec4(-19.677710, -0.848900, -233.957779, 1.000000)
vec4(-23.173809, -0.278400, -218.341278, 1.000000)
vec4(-17.887609, -0.856700, -233.678070, 1.000000)
vec4(-22.450008, -0.295500, -218.611374, 1.000000)
vec4(-13.381609, -1.121000, -239.909271, 1.000000)
vec4(-12.081709, -1.139600, -239.912674, 1.000000)
vec4(-10.736209, -1.160500, -239.916183, 1.000000)
vec4(-10.132509, -1.124900, -238.473175, 1.000000)
vec4(-7.881609, -1.209900, -239.923584, 1.000000)
vec4(-6.357109, -1.239000, -239.927475, 1.000000)
vec4(-4.712410, -1.274000, -239.992783, 1.000000)
vec4(-1.104609, -1.422700, -242.503174, 1.000000)
vec4(-1.099310, -1.357300, -240.154572, 1.000000)
vec4(-4.187408, -1.133500, -234.537781, 1.000000)
vec4(-4.174509, -1.089200, -232.827576, 1.000000)
vec4(-2.537010, -1.130300, -232.813980, 1.000000)
vec4(-0.737410, -1.178000, -232.827576, 1.000000)
vec4(9.846689, -1.632100, -239.998184, 1.000000)
vec4(12.710592, -1.713200, -240.031677, 1.000000)
vec4(15.292692, -1.779800, -239.653778, 1.000000)
vec4(18.724592, -1.881800, -239.662674, 1.000000)
vec4(-17.952709, -0.306900, -215.260376, 1.000000)
vec4(-17.951809, -0.300400, -214.892273, 1.000000)
vec4(-17.950909, -0.294600, -214.539078, 1.000000)
vec4(-17.950008, -0.289400, -214.198883, 1.000000)
vec4(-17.947708, -0.284900, -213.870773, 1.000000)
vec4(-17.872509, -0.283700, -213.579575, 1.000000)
vec4(-17.871710, -0.280100, -213.266281, 1.000000)
vec4(-17.870909, -0.277000, -212.960678, 1.000000)
vec4(-17.870110, -0.274400, -212.661484, 1.000000)
vec4(-17.945210, -0.269400, -212.352081, 1.000000)
vec4(-17.944408, -0.267600, -212.065674, 1.000000)
vec4(-17.943710, -0.266300, -211.782883, 1.000000)
vec4(-17.943008, -0.265300, -211.502670, 1.000000)
vec4(-17.942310, -0.264700, -211.224380, 1.000000)
vec4(-17.941509, -0.264500, -210.947174, 1.000000)
vec4(-17.940809, -0.264600, -210.670181, 1.000000)
vec4(-17.940109, -0.265100, -210.392685, 1.000000)
vec4(-17.939409, -0.266100, -210.113876, 1.000000)
vec4(-17.934710, -0.267500, -209.832474, 1.000000)
vec4(-17.937908, -0.269000, -209.549072, 1.000000)
