vec3(-9.849842, 0.000000, -120.472351)
vec4(-19.741291, -0.550100, -159.231720, 1.000000)
vec4(-19.779892, -0.550100, -159.235123, 1.000000)
vec4(-19.818392, -0.550100, -159.240021, 1.000000)
vec4(-19.856592, -0.550100, -159.246323, 1.000000)
vec4(-19.894592, -0.550100, -159.254028, 1.000000)
vec4(-19.932192, -0.550100, -159.263229, 1.000000)
vec4(-19.969492, -0.550100, -159.273819, 1.000000)
vec4(-20.006292, -0.550100, -159.285721, 1.000000)
vec4(-20.042692, -0.550100, -159.299133, 1.000000)
vec4(-20.078491, -0.550100, -159.313828, 1.000000)
vec4(-20.113792, -0.550100, -159.329834, 1.000000)
vec4(-20.148491, -0.550100, -159.347122, 1.000000)
vec4(-20.182392, -0.550100, -159.365829, 1.000000)
vec4(-20.215693, -0.550100, -159.385727, 1.000000)
vec4(-20.248091, -0.550100, -159.406830, 1.000000)
vec4(-20.279791, -0.550100, -159.429230, 1.000000)
vec4(-20.310591, -0.550100, -159.452728, 1.000000)
vec4(-20.340391, -0.550100, -159.477432, 1.000000)
vec4(-20.369392, -0.550100, -159.503220, 1.000000)
vec4(-20.397291, -0.550100, -159.530029, 1.000000)
vec4(-20.424192, -0.550100, -159.557922, 1.000000)
vec4(-20.449991, -0.550100, -159.586731, 1.000000)
vec4(-20.474792, -0.550000, -159.616623, 1.000000)
vec4(-20.498392, -0.550000, -159.647324, 1.000000)
vec4(-23.391191, -2.405900, -157.721832, 1.000000)
vec4(-23.484091, -2.405900, -157.863525, 1.000000)
vec4(-23.571592, -2.405900, -158.008621, 1.000000)
vec4(-23.653591, -2.405900, -158.156921, 1.000000)
vec4(-23.729893, -2.405900, -158.308228, 1.000000)
vec4(-23.800491, -2.405900, -158.462326, 1.000000)
vec4(-23.865292, -2.405900, -158.618927, 1.000000)
vec4(-23.924091, -2.405900, -158.777924, 1.000000)
vec4(-23.976891, -2.405900, -158.938919, 1.000000)
vec4(-24.023691, -2.405900, -159.101822, 1.000000)
vec4(-24.064192, -2.405900, -159.266434, 1.000000)
vec4(-24.098591, -2.405900, -159.432419, 1.000000)
vec4(-24.126692, -2.405900, -159.599533, 1.000000)
vec4(-24.148491, -2.405900, -159.767624, 1.000000)
vec4(-24.163891, -2.405900, -159.936432, 1.000000)
vec4(-24.172993, -2.405900, -160.105728, 1.000000)
vec4(-24.175692, -2.405900, -160.275223, 1.000000)
vec4(-24.172092, -2.405900, -160.444733, 1.000000)
vec4(-24.161991, -2.405900, -160.613922, 1.000000)
vec4(-24.145592, -2.405900, -160.782623, 1.000000)
vec4(-24.122890, -2.405900, -160.950623, 1.000000)
vec4(-24.093891, -2.405900, -161.117722, 1.000000)
vec4(-24.058592, -2.405900, -161.283524, 1.000000)
vec4(-24.017092, -2.405900, -161.447922, 1.000000)
vec4(-23.969391, -2.405900, -161.610626, 1.000000)
vec4(-23.915691, -2.405900, -161.771423, 1.000000)
vec4(-23.855892, -2.405900, -161.930130, 1.000000)
vec4(-23.790192, -2.405900, -162.086426, 1.000000)
vec4(-23.612892, -2.405900, -162.188431, 1.000000)
vec4(-23.537592, -2.405900, -162.335419, 1.000000)
vec4(-23.456892, -2.405900, -162.479523, 1.000000)
vec4(-23.370792, -2.405900, -162.620422, 1.000000)
vec4(-23.279491, -2.405900, -162.758026, 1.000000)
vec4(-23.182991, -2.405900, -162.892120, 1.000000)
vec4(-23.081593, -2.405900, -163.022430, 1.000000)
vec4(-22.975391, -2.405900, -163.148926, 1.000000)
vec4(-22.864391, -2.405900, -163.271225, 1.000000)
vec4(-22.748892, -2.405900, -163.389328, 1.000000)
vec4(-22.629091, -2.405900, -163.503021, 1.000000)
vec4(-22.505093, -2.405900, -163.612122, 1.000000)
vec4(-22.376991, -2.405900, -163.716431, 1.000000)
vec4(-22.245092, -2.405900, -163.815933, 1.000000)
vec4(-22.109592, -2.405900, -163.910324, 1.000000)
vec4(-21.970592, -2.405900, -163.999634, 1.000000)
vec4(-21.828291, -2.405900, -164.083527, 1.000000)
vec4(-21.682991, -2.405900, -164.162125, 1.000000)
vec4(-21.534792, -2.405900, -164.235123, 1.000000)
vec4(-21.383991, -2.405900, -164.302521, 1.000000)
vec4(-21.230692, -2.405900, -164.364227, 1.000000)
vec4(-21.075291, -2.405900, -164.420120, 1.000000)
vec4(-20.917791, -2.405900, -164.470032, 1.000000)
vec4(-20.758591, -2.405900, -164.514023, 1.000000)
vec4(-20.597792, -2.405900, -164.552032, 1.000000)
vec4(-20.435692, -2.405900, -164.584030, 1.000000)
vec4(-20.272491, -2.405900, -164.609833, 1.000000)
vec4(-20.108391, -2.405900, -164.629425, 1.000000)
vec4(-19.943792, -2.405900, -164.642822, 1.000000)
vec4(-19.778692, -2.405900, -164.650131, 1.000000)
vec4(-19.613491, -2.405900, -164.651123, 1.000000)
vec4(-19.448292, -2.405900, -164.645920, 1.000000)
vec4(-19.283491, -2.405900, -164.634430, 1.000000)
vec4(-19.119192, -2.405900, -164.616821, 1.000000)
vec4(-18.955692, -2.405900, -164.593124, 1.000000)
vec4(-18.793192, -2.405900, -164.563126, 1.000000)
vec4(-18.631992, -2.405900, -164.527130, 1.000000)
vec4(-18.472191, -2.405900, -164.485123, 1.000000)
vec4(-18.314091, -2.405900, -164.437027, 1.000000)
vec4(-18.157892, -2.405900, -164.383133, 1.000000)
vec4(-18.003891, -2.405900, -164.323334, 1.000000)
vec4(-17.918692, -2.318000, -164.111633, 1.000000)
vec4(-17.787392, -2.302800, -164.018219, 1.000000)
vec4(-17.647392, -2.302800, -163.944733, 1.000000)
vec4(-17.510191, -2.302800, -163.866028, 1.000000)
vec4(-17.376091, -2.302800, -163.782227, 1.000000)
vec4(-17.451891, -2.106500, -163.400726, 1.000000)
vec4(-17.451292, -2.001900, -163.163223, 1.000000)
vec4(-17.375591, -1.974500, -163.039124, 1.000000)
vec4(-17.193592, -2.039600, -163.039520, 1.000000)
vec4(-16.757992, -2.302700, -163.290924, 1.000000)
vec4(-16.646091, -2.302700, -163.179230, 1.000000)
vec4(-16.538492, -2.302700, -163.063324, 1.000000)
vec4(-16.435291, -2.302700, -162.943527, 1.000000)
vec4(-16.336691, -2.302700, -162.819931, 1.000000)
vec4(-16.242792, -2.302700, -162.692734, 1.000000)
vec4(-16.153791, -2.302700, -162.562027, 1.000000)
vec4(-16.069691, -2.302700, -162.428131, 1.000000)
vec4(-15.990791, -2.302700, -162.291122, 1.000000)
vec4(-15.916992, -2.302700, -162.151230, 1.000000)
vec4(-15.848592, -2.302700, -162.008728, 1.000000)
vec4(-15.785591, -2.302700, -161.863724, 1.000000)
vec4(-15.728092, -2.302700, -161.716431, 1.000000)
vec4(-15.676191, -2.302700, -161.567123, 1.000000)
vec4(-15.629891, -2.302700, -161.415924, 1.000000)
vec4(-15.589392, -2.302700, -161.263123, 1.000000)
vec4(-15.554592, -2.302700, -161.108932, 1.000000)
vec4(-15.525692, -2.302700, -160.953522, 1.000000)
vec4(-15.502592, -2.302700, -160.797119, 1.000000)
vec4(-15.485392, -2.302700, -160.640030, 1.000000)
vec4(-15.474192, -2.302700, -160.482330, 1.000000)
vec4(-15.468992, -2.302600, -160.324326, 1.000000)
vec4(-15.469591, -2.302600, -160.166321, 1.000000)
vec4(-15.476192, -2.302600, -160.008331, 1.000000)
vec4(-15.488691, -2.302600, -159.850830, 1.000000)
vec4(-15.507192, -2.302600, -159.693832, 1.000000)
vec4(-15.531492, -2.302600, -159.537628, 1.000000)
vec4(-15.561691, -2.302600, -159.382523, 1.000000)
vec4(-15.597692, -2.302600, -159.228622, 1.000000)
vec4(-15.639492, -2.302600, -159.076233, 1.000000)
vec4(-15.686992, -2.302600, -158.925522, 1.000000)
vec4(-15.739992, -2.302600, -158.776627, 1.000000)
vec4(-15.798692, -2.302600, -158.629929, 1.000000)
vec4(-15.862791, -2.302600, -158.485519, 1.000000)
vec4(-15.932392, -2.302600, -158.343628, 1.000000)
vec4(-18.902691, -0.549900, -159.613434, 1.000000)
vec4(-16.007191, -2.302600, -158.204422, 1.000000)
vec4(-18.927492, -0.549900, -159.585022, 1.000000)
vec4(-16.087193, -2.302600, -158.068130, 1.000000)
vec4(-18.953392, -0.549900, -159.557632, 1.000000)
vec4(-16.172192, -2.302600, -157.935028, 1.000000)
vec4(-18.980291, -0.549900, -159.531128, 1.000000)
vec4(-18.856291, -0.549900, -159.672928, 1.000000)
vec4(-19.008091, -0.549900, -159.505722, 1.000000)
vec4(-18.878891, -0.549900, -159.642731, 1.000000)
vec4(-19.036892, -0.550000, -159.481323, 1.000000)
vec4(-19.066591, -0.550000, -159.458023, 1.000000)
vec4(-19.261292, -0.550000, -159.343323, 1.000000)
vec4(-19.097191, -0.550000, -159.435928, 1.000000)
vec4(-19.295992, -0.550000, -159.328522, 1.000000)
vec4(-19.128592, -0.550000, -159.414932, 1.000000)
vec4(-19.331291, -0.550100, -159.315125, 1.000000)
vec4(-19.160692, -0.550000, -159.395233, 1.000000)
vec4(-19.366991, -0.550100, -159.303131, 1.000000)
vec4(-19.193592, -0.550000, -159.376633, 1.000000)
vec4(-19.403193, -0.550100, -159.292328, 1.000000)
vec4(-19.227091, -0.550000, -159.359329, 1.000000)
vec4(-19.439692, -0.550100, -159.283020, 1.000000)
vec4(-19.476591, -0.550100, -159.275024, 1.000000)
vec4(-19.701792, -0.550100, -159.256729, 1.000000)
vec4(-19.513792, -0.550100, -159.268433, 1.000000)
vec4(-19.739492, -0.550100, -159.258621, 1.000000)
vec4(-19.551092, -0.550100, -159.263229, 1.000000)
vec4(-19.925291, -0.550100, -159.289230, 1.000000)
vec4(-19.777092, -0.550100, -159.261932, 1.000000)
vec4(-19.961592, -0.550100, -159.299530, 1.000000)
vec4(-19.814491, -0.550100, -159.266632, 1.000000)
vec4(-19.997492, -0.550100, -159.311234, 1.000000)
vec4(-19.588692, -0.550100, -159.259521, 1.000000)
vec4(-19.851692, -0.550100, -159.272827, 1.000000)
vec4(-20.032991, -0.550100, -159.324127, 1.000000)
vec4(-19.626291, -0.550100, -159.257126, 1.000000)
vec4(-20.067892, -0.550100, -159.338531, 1.000000)
vec4(-19.888691, -0.550100, -159.280319, 1.000000)
vec4(-20.102192, -0.550100, -159.354126, 1.000000)
vec4(-19.664091, -0.550100, -159.256226, 1.000000)
vec4(-20.135992, -0.550100, -159.371033, 1.000000)
vec4(-20.322891, -0.550100, -159.497833, 1.000000)
vec4(-20.476692, -0.550000, -159.663330, 1.000000)
vec4(-20.351091, -0.550100, -159.522934, 1.000000)
vec4(-20.168991, -0.550100, -159.389130, 1.000000)
vec4(-20.498592, -0.550000, -159.694031, 1.000000)
vec4(-20.378292, -0.550100, -159.549133, 1.000000)
vec4(-20.201391, -0.550100, -159.408524, 1.000000)
vec4(-20.404491, -0.550100, -159.576233, 1.000000)
vec4(-23.384392, -2.405900, -157.926132, 1.000000)
vec4(-20.429691, -0.550000, -159.604324, 1.000000)
vec4(-20.232992, -0.550100, -159.429123, 1.000000)
vec4(-20.453691, -0.550000, -159.633331, 1.000000)
vec4(-23.469692, -2.405900, -158.067429, 1.000000)
vec4(-20.263792, -0.550100, -159.450928, 1.000000)
vec4(-23.692593, -2.405900, -158.509323, 1.000000)
vec4(-23.549492, -2.405900, -158.211929, 1.000000)
vec4(-23.755692, -2.405900, -158.661819, 1.000000)
vec4(-20.293791, -0.550100, -159.473831, 1.000000)
vec4(-23.623892, -2.405900, -158.359222, 1.000000)
vec4(-23.812992, -2.405900, -158.816620, 1.000000)
vec4(-23.982891, -2.405900, -159.454025, 1.000000)
vec4(-23.864391, -2.405900, -158.973419, 1.000000)
vec4(-24.010191, -2.405900, -159.616821, 1.000000)
vec4(-23.909891, -2.405900, -159.132126, 1.000000)
vec4(-24.054392, -2.405900, -160.439819, 1.000000)
vec4(-23.949392, -2.405900, -159.292328, 1.000000)
vec4(-24.031492, -2.405900, -159.780533, 1.000000)
vec4(-24.044592, -2.405900, -160.604721, 1.000000)
vec4(-24.046492, -2.405900, -159.944931, 1.000000)
vec4(-24.028692, -2.405900, -160.769028, 1.000000)
vec4(-24.055391, -2.405900, -160.109726, 1.000000)
vec4(-24.006592, -2.405900, -160.932632, 1.000000)
vec4(-24.057991, -2.405900, -160.274826, 1.000000)
vec4(-23.978291, -2.405900, -161.095322, 1.000000)
vec4(-23.943892, -2.405900, -161.256821, 1.000000)
vec4(-23.903492, -2.405900, -161.416824, 1.000000)
vec4(-23.857092, -2.405900, -161.575333, 1.000000)
vec4(-23.804691, -2.405900, -161.731934, 1.000000)
vec4(-23.746490, -2.405900, -161.886429, 1.000000)
vec4(-23.682491, -2.405900, -162.038727, 1.000000)
vec4(-23.511292, -2.405900, -162.138733, 1.000000)
vec4(-23.437891, -2.405900, -162.281921, 1.000000)
vec4(-23.359291, -2.405900, -162.422333, 1.000000)
vec4(-23.275391, -2.405900, -162.559631, 1.000000)
vec4(-23.186491, -2.405900, -162.693634, 1.000000)
vec4(-23.092491, -2.405900, -162.824219, 1.000000)
vec4(-22.993692, -2.405900, -162.951233, 1.000000)
vec4(-22.890192, -2.405900, -163.074432, 1.000000)
vec4(-22.782091, -2.405900, -163.193634, 1.000000)
vec4(-22.669592, -2.405900, -163.308731, 1.000000)
vec4(-22.552792, -2.405900, -163.419434, 1.000000)
vec4(-22.431992, -2.405900, -163.525726, 1.000000)
vec4(-22.307192, -2.405900, -163.627319, 1.000000)
vec4(-22.178692, -2.405900, -163.724228, 1.000000)
vec4(-22.046692, -2.405900, -163.816223, 1.000000)
vec4(-21.911291, -2.405900, -163.903229, 1.000000)
vec4(-21.772692, -2.405900, -163.984924, 1.000000)
vec4(-21.631092, -2.405900, -164.061523, 1.000000)
vec4(-21.486692, -2.405900, -164.132629, 1.000000)
vec4(-21.339792, -2.405900, -164.198334, 1.000000)
vec4(-21.190491, -2.405900, -164.258423, 1.000000)
vec4(-21.038992, -2.405900, -164.312820, 1.000000)
vec4(-20.885592, -2.405900, -164.361526, 1.000000)
vec4(-20.730492, -2.405900, -164.404327, 1.000000)
vec4(-20.573891, -2.405900, -164.441422, 1.000000)
vec4(-20.415892, -2.405900, -164.472427, 1.000000)
vec4(-20.256891, -2.405900, -164.497620, 1.000000)
vec4(-20.097092, -2.405900, -164.516724, 1.000000)
vec4(-19.936691, -2.405900, -164.529831, 1.000000)
vec4(-19.775892, -2.405900, -164.536819, 1.000000)
vec4(-19.614891, -2.405900, -164.537827, 1.000000)
vec4(-19.454092, -2.405900, -164.532822, 1.000000)
vec4(-19.293491, -2.405900, -164.521729, 1.000000)
vec4(-19.133392, -2.405900, -164.504532, 1.000000)
vec4(-18.974092, -2.405900, -164.481323, 1.000000)
vec4(-18.815792, -2.405900, -164.452225, 1.000000)
vec4(-18.658691, -2.405900, -164.417130, 1.000000)
vec4(-18.503092, -2.405900, -164.376129, 1.000000)
vec4(-18.349092, -2.405900, -164.329330, 1.000000)
vec4(-18.196892, -2.405900, -164.276733, 1.000000)
vec4(-18.046892, -2.405900, -164.218521, 1.000000)
vec4(-17.927492, -2.367300, -164.092133, 1.000000)
vec4(-17.835991, -2.302800, -163.921326, 1.000000)
vec4(-17.699593, -2.302800, -163.849731, 1.000000)
vec4(-17.565891, -2.302800, -163.773026, 1.000000)
vec4(-17.435291, -2.302800, -163.691422, 1.000000)
vec4(-17.307793, -2.302800, -163.604828, 1.000000)
vec4(-17.451292, -2.054900, -163.163223, 1.000000)
vec4(-17.375591, -2.026700, -163.039124, 1.000000)
vec4(-17.193592, -2.093500, -163.039520, 1.000000)
vec4(-16.833092, -2.302700, -163.212830, 1.000000)
vec4(-16.724091, -2.302700, -163.103928, 1.000000)
vec4(-16.619192, -2.302700, -162.991119, 1.000000)
vec4(-16.518692, -2.302700, -162.874329, 1.000000)
vec4(-16.422592, -2.302700, -162.753922, 1.000000)
vec4(-16.331091, -2.302700, -162.630020, 1.000000)
vec4(-16.244392, -2.302700, -162.502731, 1.000000)
vec4(-16.162491, -2.302700, -162.372223, 1.000000)
vec4(-16.085592, -2.302700, -162.238724, 1.000000)
vec4(-16.013792, -2.302700, -162.102524, 1.000000)
vec4(-15.947092, -2.302700, -161.963623, 1.000000)
vec4(-15.885692, -2.302700, -161.822327, 1.000000)
vec4(-15.829692, -2.302700, -161.678925, 1.000000)
vec4(-15.779092, -2.302700, -161.533432, 1.000000)
vec4(-15.733992, -2.302700, -161.386124, 1.000000)
vec4(-15.694491, -2.302700, -161.237320, 1.000000)
vec4(-15.660692, -2.302700, -161.087021, 1.000000)
vec4(-15.632492, -2.302700, -160.935623, 1.000000)
vec4(-15.609991, -2.302700, -160.783325, 1.000000)
vec4(-15.593292, -2.302700, -160.630234, 1.000000)
vec4(-15.582292, -2.302700, -160.476532, 1.000000)
vec4(-15.577291, -2.302600, -160.322632, 1.000000)
vec4(-15.577892, -2.302600, -160.168625, 1.000000)
vec4(-15.584291, -2.302600, -160.014832, 1.000000)
vec4(-15.596492, -2.302600, -159.861328, 1.000000)
vec4(-15.614491, -2.302600, -159.708420, 1.000000)
vec4(-15.638191, -2.302600, -159.556229, 1.000000)
vec4(-15.667591, -2.302600, -159.405121, 1.000000)
vec4(-15.702692, -2.302600, -159.255234, 1.000000)
vec4(-15.743292, -2.302600, -159.106720, 1.000000)
vec4(-15.789592, -2.302600, -158.959930, 1.000000)
vec4(-15.841291, -2.302600, -158.814926, 1.000000)
vec4(-15.898492, -2.302600, -158.671921, 1.000000)
vec4(-15.960892, -2.302600, -158.531219, 1.000000)
vec4(-16.028692, -2.302600, -158.393021, 1.000000)
vec4(-16.101591, -2.302600, -158.257431, 1.000000)
vec4(-16.179491, -2.302600, -158.124634, 1.000000)
vec4(-18.856392, -0.549800, -159.718323, 1.000000)
vec4(-18.877291, -0.549900, -159.688019, 1.000000)
vec4(-18.899292, -0.549900, -159.658630, 1.000000)
vec4(-18.922392, -0.549900, -159.630127, 1.000000)
vec4(-18.946592, -0.549900, -159.602432, 1.000000)
vec4(-18.971792, -0.549900, -159.575623, 1.000000)
vec4(-18.997992, -0.549900, -159.549820, 1.000000)
vec4(-19.025192, -0.549900, -159.525131, 1.000000)
vec4(-19.053291, -0.550000, -159.501328, 1.000000)
vec4(-19.082191, -0.550000, -159.478729, 1.000000)
vec4(-19.111992, -0.550000, -159.457123, 1.000000)
vec4(-19.142492, -0.550000, -159.436722, 1.000000)
vec4(-19.271791, -0.550000, -159.366928, 1.000000)
vec4(-19.305592, -0.550000, -159.352524, 1.000000)
vec4(-19.173792, -0.550000, -159.417419, 1.000000)
vec4(-19.339993, -0.550000, -159.339523, 1.000000)
vec4(-19.205791, -0.550000, -159.399323, 1.000000)
vec4(-19.374792, -0.550100, -159.327728, 1.000000)
vec4(-19.410091, -0.550100, -159.317230, 1.000000)
vec4(-19.238491, -0.550000, -159.382523, 1.000000)
vec4(-19.445692, -0.550100, -159.308121, 1.000000)
vec4(-19.481592, -0.550100, -159.300430, 1.000000)
vec4(-19.700991, -0.550100, -159.282532, 1.000000)
vec4(-19.737692, -0.550100, -159.284424, 1.000000)
vec4(-19.517792, -0.550100, -159.294022, 1.000000)
vec4(-19.774292, -0.550100, -159.287628, 1.000000)
vec4(-19.554192, -0.550100, -159.288925, 1.000000)
vec4(-19.810791, -0.550100, -159.292221, 1.000000)
vec4(-19.846992, -0.550100, -159.298233, 1.000000)
vec4(-19.590792, -0.550100, -159.285233, 1.000000)
vec4(-19.882992, -0.550100, -159.305527, 1.000000)
vec4(-19.627491, -0.550100, -159.283020, 1.000000)
vec4(-19.918791, -0.550100, -159.314224, 1.000000)
vec4(-19.954092, -0.550100, -159.324219, 1.000000)
vec4(-19.664192, -0.550100, -159.282028, 1.000000)
vec4(-19.989092, -0.550100, -159.335632, 1.000000)
vec4(-20.123892, -0.550100, -159.393921, 1.000000)
vec4(-20.023592, -0.550100, -159.348328, 1.000000)
vec4(-20.057592, -0.550100, -159.362228, 1.000000)
vec4(-20.156191, -0.550100, -159.411621, 1.000000)
vec4(-20.091091, -0.550100, -159.377426, 1.000000)
vec4(-20.187691, -0.550100, -159.430420, 1.000000)
vec4(-20.306091, -0.550100, -159.517426, 1.000000)
vec4(-20.333492, -0.550100, -159.541931, 1.000000)
vec4(-20.218493, -0.550100, -159.450531, 1.000000)
vec4(-20.359991, -0.550100, -159.567322, 1.000000)
vec4(-20.248491, -0.550100, -159.471725, 1.000000)
vec4(-20.385592, -0.550000, -159.593826, 1.000000)
vec4(-20.410091, -0.550000, -159.621231, 1.000000)
vec4(-20.277691, -0.550100, -159.494034, 1.000000)
vec4(-20.433491, -0.550000, -159.649521, 1.000000)
vec4(-20.455891, -0.550000, -159.678619, 1.000000)
vec4(-23.588991, -2.405900, -158.554321, 1.000000)
vec4(-20.477192, -0.550000, -159.708633, 1.000000)
vec4(-23.650391, -2.405900, -158.702927, 1.000000)
vec4(-20.497292, -0.550000, -159.739319, 1.000000)
vec4(-23.706291, -2.405900, -158.853729, 1.000000)
vec4(-23.756392, -2.405900, -159.006531, 1.000000)
vec4(-23.371792, -2.405900, -158.123932, 1.000000)
vec4(-23.800692, -2.405900, -159.161133, 1.000000)
vec4(-23.449593, -2.405900, -158.264633, 1.000000)
vec4(-23.839191, -2.405900, -159.317322, 1.000000)
vec4(-23.521992, -2.405900, -158.408234, 1.000000)
vec4(-23.871792, -2.405900, -159.474731, 1.000000)
vec4(-23.898392, -2.405900, -159.633331, 1.000000)
vec4(-23.941492, -2.405900, -160.435226, 1.000000)
vec4(-23.919092, -2.405900, -159.792831, 1.000000)
vec4(-23.931892, -2.405900, -160.595825, 1.000000)
vec4(-23.933691, -2.405900, -159.953033, 1.000000)
vec4(-23.942390, -2.405900, -160.113632, 1.000000)
vec4(-23.916391, -2.405900, -160.755920, 1.000000)
vec4(-23.944891, -2.405900, -160.274429, 1.000000)
vec4(-23.894791, -2.405900, -160.915329, 1.000000)
vec4(-23.867290, -2.405900, -161.073730, 1.000000)
vec4(-23.833792, -2.405900, -161.231125, 1.000000)
vec4(-23.794392, -2.405900, -161.387024, 1.000000)
vec4(-23.749191, -2.405900, -161.541428, 1.000000)
vec4(-23.698193, -2.405900, -161.694031, 1.000000)
vec4(-23.641491, -2.405900, -161.844528, 1.000000)
vec4(-23.579092, -2.405900, -161.992828, 1.000000)
vec4(-23.413591, -2.405900, -162.090927, 1.000000)
vec4(-23.342091, -2.405900, -162.230530, 1.000000)
vec4(-20.491392, -0.549600, -160.740524, 1.000000)
vec4(-23.183691, -2.405900, -162.501129, 1.000000)
vec4(-23.096992, -2.405900, -162.631729, 1.000000)
vec4(-23.005392, -2.405900, -162.759033, 1.000000)
vec4(-22.909092, -2.405900, -162.882721, 1.000000)
vec4(-22.240192, -2.405900, -163.541733, 1.000000)
vec4(-22.808191, -2.405900, -163.002823, 1.000000)
vec4(-22.114891, -2.405900, -163.636124, 1.000000)
vec4(-22.702892, -2.405900, -163.119034, 1.000000)
vec4(-21.986191, -2.405900, -163.725723, 1.000000)
vec4(-22.593292, -2.405900, -163.231125, 1.000000)
vec4(-21.854292, -2.405900, -163.810425, 1.000000)
vec4(-21.719193, -2.405900, -163.890228, 1.000000)
vec4(-22.479492, -2.405900, -163.339020, 1.000000)
