vec3(-13.140658, 0.000000, -149.954681)
vec4(-23.230101, -0.550100, -188.718369, 1.000000)
vec4(-23.268402, -0.550100, -188.729279, 1.000000)
vec4(-22.954502, -0.550100, -188.683578, 1.000000)
vec4(-23.306301, -0.550100, -188.741577, 1.000000)
vec4(-23.452301, -0.550100, -188.804672, 1.000000)
vec4(-23.343700, -0.550100, -188.755280, 1.000000)
vec4(-23.380501, -0.550100, -188.770370, 1.000000)
vec4(-23.487202, -0.550100, -188.823868, 1.000000)
vec4(-23.416700, -0.550100, -188.786865, 1.000000)
vec4(-23.521301, -0.550100, -188.844269, 1.000000)
vec4(-23.649502, -0.550100, -188.938477, 1.000000)
vec4(-23.554701, -0.550100, -188.865967, 1.000000)
vec4(-23.679201, -0.550100, -188.964966, 1.000000)
vec4(-23.587202, -0.550100, -188.888977, 1.000000)
vec4(-23.707901, -0.550100, -188.992477, 1.000000)
vec4(-23.735500, -0.550100, -189.021179, 1.000000)
vec4(-23.618801, -0.550100, -188.913071, 1.000000)
vec4(-23.762102, -0.550100, -189.050766, 1.000000)
vec4(-26.682501, -2.405900, -186.993179, 1.000000)
vec4(-23.787500, -0.550100, -189.081467, 1.000000)
vec4(-27.203800, -2.405900, -187.895767, 1.000000)
vec4(-26.783302, -2.405900, -187.135071, 1.000000)
vec4(-27.270302, -2.405900, -188.056580, 1.000000)
vec4(-27.330801, -2.405900, -188.219879, 1.000000)
vec4(-26.878700, -2.405900, -187.280670, 1.000000)
vec4(-27.385002, -2.405900, -188.385269, 1.000000)
vec4(-26.968601, -2.405900, -187.429672, 1.000000)
vec4(-27.433001, -2.405900, -188.552673, 1.000000)
vec4(-27.474701, -2.405900, -188.721664, 1.000000)
vec4(-27.052801, -2.405900, -187.582077, 1.000000)
vec4(-27.510002, -2.405900, -188.892166, 1.000000)
vec4(-27.131302, -2.405900, -187.737473, 1.000000)
vec4(-27.538902, -2.405900, -189.063873, 1.000000)
vec4(-27.561201, -2.405900, -189.236572, 1.000000)
vec4(-27.585501, -2.405900, -189.932068, 1.000000)
vec4(-27.577101, -2.405900, -189.409973, 1.000000)
vec4(-27.586401, -2.405900, -189.583878, 1.000000)
vec4(-27.575201, -2.405900, -190.105972, 1.000000)
vec4(-27.589201, -2.405900, -189.757965, 1.000000)
vec4(-27.558302, -2.405900, -190.279266, 1.000000)
vec4(-27.535002, -2.405900, -190.451874, 1.000000)
vec4(-27.505201, -2.405900, -190.623367, 1.000000)
vec4(-27.468901, -2.405900, -190.793777, 1.000000)
vec4(-27.426302, -2.405900, -190.962677, 1.000000)
vec4(-27.377300, -2.405900, -191.129776, 1.000000)
vec4(-27.322102, -2.405900, -191.294968, 1.000000)
vec4(-27.260700, -2.405900, -191.457977, 1.000000)
vec4(-27.193302, -2.405900, -191.618576, 1.000000)
vec4(-27.009502, -2.405900, -191.722565, 1.000000)
vec4(-26.932201, -2.405900, -191.873474, 1.000000)
vec4(-26.849300, -2.405900, -192.021378, 1.000000)
vec4(-26.761002, -2.405900, -192.166168, 1.000000)
vec4(-26.667202, -2.405900, -192.307465, 1.000000)
vec4(-26.568102, -2.405900, -192.445068, 1.000000)
vec4(-26.464001, -2.405900, -192.578979, 1.000000)
vec4(-26.354900, -2.405900, -192.708771, 1.000000)
vec4(-26.241001, -2.405900, -192.834473, 1.000000)
vec4(-26.122402, -2.405900, -192.955673, 1.000000)
vec4(-25.999401, -2.405900, -193.072479, 1.000000)
vec4(-25.872002, -2.405900, -193.184479, 1.000000)
vec4(-25.740501, -2.405900, -193.291565, 1.000000)
vec4(-25.605101, -2.405900, -193.393677, 1.000000)
vec4(-25.465900, -2.405900, -193.490677, 1.000000)
vec4(-25.323200, -2.405900, -193.582367, 1.000000)
vec4(-25.177101, -2.405900, -193.668579, 1.000000)
vec4(-25.027901, -2.405900, -193.749176, 1.000000)
vec4(-24.875702, -2.405900, -193.824173, 1.000000)
vec4(-24.720800, -2.405900, -193.893372, 1.000000)
vec4(-24.563501, -2.405900, -193.956772, 1.000000)
vec4(-24.403801, -2.405900, -194.014069, 1.000000)
vec4(-24.242102, -2.405900, -194.065475, 1.000000)
vec4(-24.078602, -2.405900, -194.110672, 1.000000)
vec4(-23.913502, -2.405900, -194.149673, 1.000000)
vec4(-23.747002, -2.405900, -194.182465, 1.000000)
vec4(-23.579502, -2.405900, -194.208878, 1.000000)
vec4(-23.411001, -2.405900, -194.229065, 1.000000)
vec4(-23.241901, -2.405900, -194.242874, 1.000000)
vec4(-23.072401, -2.405900, -194.250275, 1.000000)
vec4(-22.902802, -2.405900, -194.251373, 1.000000)
vec4(-22.733202, -2.405900, -194.245972, 1.000000)
vec4(-22.563902, -2.405900, -194.234268, 1.000000)
vec4(-22.395201, -2.405900, -194.216171, 1.000000)
vec4(-22.227301, -2.405900, -194.191772, 1.000000)
vec4(-22.060501, -2.405900, -194.161072, 1.000000)
vec4(-21.894901, -2.405900, -194.124069, 1.000000)
vec4(-21.730801, -2.405900, -194.080872, 1.000000)
vec4(-21.568501, -2.405900, -194.031570, 1.000000)
vec4(-21.408102, -2.405900, -193.976166, 1.000000)
vec4(-21.250002, -2.405900, -193.914764, 1.000000)
vec4(-21.174202, -2.302800, -193.671478, 1.000000)
vec4(-21.010401, -2.323400, -193.636078, 1.000000)
vec4(-20.883902, -2.302800, -193.526077, 1.000000)
vec4(-20.743101, -2.302800, -193.445175, 1.000000)
vec4(-20.605301, -2.302800, -193.359177, 1.000000)
vec4(-20.742701, -2.051400, -192.883072, 1.000000)
vec4(-20.742102, -1.949600, -192.645569, 1.000000)
vec4(-20.666401, -1.922800, -192.521469, 1.000000)
vec4(-20.484402, -1.986300, -192.521866, 1.000000)
vec4(-19.970602, -2.302700, -192.854675, 1.000000)
vec4(-19.855701, -2.302700, -192.739975, 1.000000)
vec4(-19.745201, -2.302700, -192.620972, 1.000000)
vec4(-19.639202, -2.302700, -192.497971, 1.000000)
vec4(-19.538002, -2.302700, -192.371078, 1.000000)
vec4(-19.441601, -2.302700, -192.240372, 1.000000)
vec4(-19.350201, -2.302700, -192.106171, 1.000000)
vec4(-19.263901, -2.302700, -191.968674, 1.000000)
vec4(-19.182800, -2.302700, -191.827972, 1.000000)
vec4(-19.107101, -2.302700, -191.684372, 1.000000)
vec4(-19.036800, -2.302700, -191.538071, 1.000000)
vec4(-18.972101, -2.302700, -191.389069, 1.000000)
vec4(-18.913101, -2.302700, -191.237869, 1.000000)
vec4(-18.859802, -2.302700, -191.084579, 1.000000)
vec4(-18.812302, -2.302700, -190.929367, 1.000000)
vec4(-18.770601, -2.302700, -190.772476, 1.000000)
vec4(-18.734901, -2.302700, -190.614075, 1.000000)
vec4(-18.705200, -2.302700, -190.454468, 1.000000)
vec4(-18.681501, -2.302700, -190.293869, 1.000000)
vec4(-18.663902, -2.302700, -190.132568, 1.000000)
vec4(-18.652401, -2.302700, -189.970673, 1.000000)
vec4(-18.647102, -2.302600, -189.808365, 1.000000)
vec4(-18.647701, -2.302600, -189.646072, 1.000000)
vec4(-18.654501, -2.302600, -189.483978, 1.000000)
vec4(-18.667301, -2.302600, -189.322174, 1.000000)
vec4(-18.686302, -2.302600, -189.160965, 1.000000)
vec4(-18.711302, -2.302600, -189.000671, 1.000000)
vec4(-18.742302, -2.302600, -188.841370, 1.000000)
vec4(-18.779202, -2.302600, -188.683365, 1.000000)
vec4(-18.822102, -2.302600, -188.526779, 1.000000)
vec4(-18.870901, -2.302600, -188.372070, 1.000000)
vec4(-18.925402, -2.302600, -188.219269, 1.000000)
vec4(-18.985601, -2.302600, -188.068573, 1.000000)
vec4(-19.051502, -2.302600, -187.920273, 1.000000)
vec4(-19.122902, -2.302600, -187.774567, 1.000000)
vec4(-19.199701, -2.302600, -187.631668, 1.000000)
vec4(-19.281801, -2.302600, -187.491669, 1.000000)
vec4(-19.369202, -2.302600, -187.354965, 1.000000)
vec4(-19.461601, -2.302600, -187.221680, 1.000000)
vec4(-22.148500, -0.549900, -189.108566, 1.000000)
vec4(-22.172901, -0.549900, -189.078476, 1.000000)
vec4(-22.198400, -0.549900, -189.049271, 1.000000)
vec4(-22.224901, -0.549900, -189.021072, 1.000000)
vec4(-22.252501, -0.549900, -188.993973, 1.000000)
vec4(-22.281200, -0.550000, -188.967773, 1.000000)
vec4(-22.310701, -0.550000, -188.942780, 1.000000)
vec4(-22.341202, -0.550000, -188.918869, 1.000000)
vec4(-22.372601, -0.550000, -188.896179, 1.000000)
vec4(-22.404800, -0.550000, -188.874680, 1.000000)
vec4(-22.437801, -0.550000, -188.854370, 1.000000)
vec4(-22.471601, -0.550000, -188.835266, 1.000000)
vec4(-22.506001, -0.550000, -188.817566, 1.000000)
vec4(-22.541101, -0.550000, -188.801071, 1.000000)
vec4(-22.576702, -0.550100, -188.785965, 1.000000)
vec4(-22.613001, -0.550100, -188.772171, 1.000000)
vec4(-22.649702, -0.550100, -188.759766, 1.000000)
vec4(-22.686802, -0.550100, -188.748779, 1.000000)
vec4(-22.724300, -0.550100, -188.739166, 1.000000)
vec4(-22.762201, -0.550100, -188.730972, 1.000000)
vec4(-22.800402, -0.550100, -188.724167, 1.000000)
vec4(-22.838701, -0.550100, -188.718872, 1.000000)
vec4(-22.877302, -0.550100, -188.714966, 1.000000)
vec4(-22.916000, -0.550100, -188.712570, 1.000000)
vec4(-22.954700, -0.550100, -188.711670, 1.000000)
vec4(-22.993401, -0.550100, -188.712173, 1.000000)
vec4(-23.032101, -0.550100, -188.714066, 1.000000)
vec4(-23.070702, -0.550100, -188.717468, 1.000000)
vec4(-23.109201, -0.550100, -188.722366, 1.000000)
vec4(-23.147402, -0.550100, -188.728668, 1.000000)
vec4(-23.185402, -0.550100, -188.736374, 1.000000)
vec4(-23.223001, -0.550100, -188.745575, 1.000000)
vec4(-23.260302, -0.550100, -188.756165, 1.000000)
vec4(-23.297102, -0.550100, -188.768066, 1.000000)
vec4(-23.333502, -0.550100, -188.781479, 1.000000)
vec4(-23.369301, -0.550100, -188.796173, 1.000000)
vec4(-23.404602, -0.550100, -188.812180, 1.000000)
vec4(-23.439301, -0.550100, -188.829468, 1.000000)
vec4(-23.473202, -0.550100, -188.848175, 1.000000)
vec4(-23.506502, -0.550100, -188.868073, 1.000000)
vec4(-23.538900, -0.550100, -188.889175, 1.000000)
vec4(-23.570601, -0.550100, -188.911575, 1.000000)
vec4(-23.601400, -0.550100, -188.935074, 1.000000)
vec4(-23.631201, -0.550100, -188.959778, 1.000000)
vec4(-23.660202, -0.550100, -188.985565, 1.000000)
vec4(-23.688101, -0.550100, -189.012375, 1.000000)
vec4(-23.715002, -0.550100, -189.040268, 1.000000)
vec4(-23.740801, -0.550100, -189.069077, 1.000000)
vec4(-23.765602, -0.550000, -189.098969, 1.000000)
vec4(-23.789202, -0.550000, -189.129669, 1.000000)
vec4(-26.682001, -2.405900, -187.204178, 1.000000)
vec4(-26.774900, -2.405900, -187.345871, 1.000000)
vec4(-26.862402, -2.405900, -187.490967, 1.000000)
vec4(-26.944401, -2.405900, -187.639267, 1.000000)
vec4(-27.020702, -2.405900, -187.790573, 1.000000)
vec4(-27.091301, -2.405900, -187.944672, 1.000000)
vec4(-27.156101, -2.405900, -188.101273, 1.000000)
vec4(-27.214901, -2.405900, -188.260269, 1.000000)
vec4(-27.267700, -2.405900, -188.421265, 1.000000)
vec4(-27.314501, -2.405900, -188.584167, 1.000000)
vec4(-27.355001, -2.405900, -188.748779, 1.000000)
vec4(-27.389400, -2.405900, -188.914764, 1.000000)
vec4(-27.417501, -2.405900, -189.081879, 1.000000)
vec4(-27.439301, -2.405900, -189.249969, 1.000000)
vec4(-27.454700, -2.405900, -189.418777, 1.000000)
vec4(-27.463802, -2.405900, -189.588074, 1.000000)
vec4(-27.466501, -2.405900, -189.757568, 1.000000)
vec4(-27.462902, -2.405900, -189.927078, 1.000000)
vec4(-27.452801, -2.405900, -190.096268, 1.000000)
vec4(-27.436401, -2.405900, -190.264969, 1.000000)
vec4(-27.413700, -2.405900, -190.432968, 1.000000)
vec4(-27.384701, -2.405900, -190.600067, 1.000000)
vec4(-27.349401, -2.405900, -190.765869, 1.000000)
vec4(-27.307901, -2.405900, -190.930267, 1.000000)
vec4(-27.260201, -2.405900, -191.092972, 1.000000)
vec4(-27.206501, -2.405900, -191.253769, 1.000000)
vec4(-27.146702, -2.405900, -191.412476, 1.000000)
vec4(-27.081001, -2.405900, -191.568771, 1.000000)
vec4(-26.903702, -2.405900, -191.670776, 1.000000)
vec4(-26.828402, -2.405900, -191.817780, 1.000000)
vec4(-26.747702, -2.405900, -191.961868, 1.000000)
vec4(-26.661602, -2.405900, -192.102768, 1.000000)
vec4(-26.570301, -2.405900, -192.240372, 1.000000)
vec4(-26.473801, -2.405900, -192.374466, 1.000000)
vec4(-26.372402, -2.405900, -192.504776, 1.000000)
vec4(-26.266201, -2.405900, -192.631271, 1.000000)
vec4(-26.155201, -2.405900, -192.753571, 1.000000)
vec4(-26.039701, -2.405900, -192.871674, 1.000000)
vec4(-25.919901, -2.405900, -192.985367, 1.000000)
vec4(-25.795902, -2.405900, -193.094467, 1.000000)
vec4(-25.667801, -2.405900, -193.198776, 1.000000)
vec4(-25.535902, -2.405900, -193.298279, 1.000000)
vec4(-25.400402, -2.405900, -193.392670, 1.000000)
vec4(-25.261402, -2.405900, -193.481979, 1.000000)
vec4(-25.119101, -2.405900, -193.565872, 1.000000)
vec4(-24.973801, -2.405900, -193.644470, 1.000000)
vec4(-24.825602, -2.405900, -193.717468, 1.000000)
vec4(-24.674801, -2.405900, -193.784866, 1.000000)
vec4(-24.521502, -2.405900, -193.846573, 1.000000)
vec4(-24.366100, -2.405900, -193.902466, 1.000000)
vec4(-24.208601, -2.405900, -193.952377, 1.000000)
vec4(-24.049400, -2.405900, -193.996368, 1.000000)
vec4(-23.888601, -2.405900, -194.034378, 1.000000)
vec4(-23.726501, -2.405900, -194.066376, 1.000000)
vec4(-23.563301, -2.405900, -194.092178, 1.000000)
vec4(-23.399200, -2.405900, -194.111771, 1.000000)
vec4(-23.234602, -2.405900, -194.125168, 1.000000)
vec4(-23.069502, -2.405900, -194.132477, 1.000000)
vec4(-22.904301, -2.405900, -194.133469, 1.000000)
vec4(-22.739101, -2.405900, -194.128265, 1.000000)
vec4(-22.574301, -2.405900, -194.116776, 1.000000)
vec4(-22.410002, -2.405900, -194.099167, 1.000000)
vec4(-22.246502, -2.405900, -194.075470, 1.000000)
vec4(-22.084002, -2.405900, -194.045471, 1.000000)
vec4(-21.922802, -2.405900, -194.009476, 1.000000)
vec4(-21.763000, -2.405900, -193.967468, 1.000000)
vec4(-21.604900, -2.405900, -193.919373, 1.000000)
vec4(-21.448702, -2.405900, -193.865479, 1.000000)
vec4(-21.294701, -2.405900, -193.805679, 1.000000)
vec4(-21.209501, -2.318000, -193.593979, 1.000000)
vec4(-21.078201, -2.302800, -193.500565, 1.000000)
vec4(-20.938202, -2.302800, -193.427078, 1.000000)
vec4(-20.801001, -2.302800, -193.348373, 1.000000)
vec4(-20.666901, -2.302800, -193.264572, 1.000000)
vec4(-20.742701, -2.106500, -192.883072, 1.000000)
vec4(-20.742102, -2.001900, -192.645569, 1.000000)
vec4(-20.666401, -1.974500, -192.521469, 1.000000)
vec4(-20.484402, -2.039600, -192.521866, 1.000000)
vec4(-20.048801, -2.302700, -192.773270, 1.000000)
vec4(-19.936901, -2.302700, -192.661575, 1.000000)
vec4(-19.829302, -2.302700, -192.545670, 1.000000)
vec4(-19.726101, -2.302700, -192.425873, 1.000000)
vec4(-19.627501, -2.302700, -192.302277, 1.000000)
vec4(-19.533602, -2.302700, -192.175079, 1.000000)
vec4(-19.444601, -2.302700, -192.044373, 1.000000)
vec4(-19.360500, -2.302700, -191.910477, 1.000000)
vec4(-19.281601, -2.302700, -191.773468, 1.000000)
vec4(-19.207802, -2.302700, -191.633575, 1.000000)
vec4(-19.139400, -2.302700, -191.491074, 1.000000)
vec4(-19.076401, -2.302700, -191.346069, 1.000000)
vec4(-19.018902, -2.302700, -191.198776, 1.000000)
vec4(-18.967001, -2.302700, -191.049469, 1.000000)
vec4(-18.920700, -2.302700, -190.898270, 1.000000)
vec4(-18.880201, -2.302700, -190.745468, 1.000000)
vec4(-18.845402, -2.302700, -190.591278, 1.000000)
vec4(-18.816502, -2.302700, -190.435867, 1.000000)
vec4(-18.793402, -2.302700, -190.279465, 1.000000)
vec4(-18.776201, -2.302700, -190.122375, 1.000000)
vec4(-18.765001, -2.302700, -189.964676, 1.000000)
vec4(-18.759802, -2.302600, -189.806671, 1.000000)
vec4(-18.760401, -2.302600, -189.648666, 1.000000)
vec4(-18.767002, -2.302600, -189.490677, 1.000000)
vec4(-18.779501, -2.302600, -189.333176, 1.000000)
vec4(-18.798000, -2.302600, -189.176178, 1.000000)
vec4(-18.822302, -2.302600, -189.019974, 1.000000)
vec4(-18.852501, -2.302600, -188.864868, 1.000000)
vec4(-18.888500, -2.302600, -188.710968, 1.000000)
vec4(-18.930302, -2.302600, -188.558578, 1.000000)
vec4(-18.977802, -2.302600, -188.407867, 1.000000)
vec4(-19.030802, -2.302600, -188.258972, 1.000000)
vec4(-19.089500, -2.302600, -188.112274, 1.000000)
vec4(-19.153601, -2.302600, -187.967865, 1.000000)
vec4(-19.223202, -2.302600, -187.825974, 1.000000)
vec4(-19.298000, -2.302600, -187.686768, 1.000000)
vec4(-19.378002, -2.302600, -187.550476, 1.000000)
vec4(-19.463001, -2.302600, -187.417374, 1.000000)
vec4(-22.147100, -0.549900, -189.155273, 1.000000)
vec4(-22.169701, -0.549900, -189.125076, 1.000000)
vec4(-22.193501, -0.549900, -189.095779, 1.000000)
vec4(-22.218302, -0.549900, -189.067368, 1.000000)
vec4(-22.244202, -0.549900, -189.039978, 1.000000)
vec4(-22.271101, -0.549900, -189.013474, 1.000000)
vec4(-22.298901, -0.549900, -188.988068, 1.000000)
vec4(-22.327702, -0.550000, -188.963669, 1.000000)
vec4(-22.357401, -0.550000, -188.940369, 1.000000)
vec4(-22.388000, -0.550000, -188.918274, 1.000000)
vec4(-22.419401, -0.550000, -188.897278, 1.000000)
vec4(-22.451502, -0.550000, -188.877579, 1.000000)
vec4(-22.484402, -0.550000, -188.858978, 1.000000)
vec4(-22.517900, -0.550000, -188.841675, 1.000000)
vec4(-22.552101, -0.550000, -188.825668, 1.000000)
vec4(-22.586802, -0.550000, -188.810867, 1.000000)
vec4(-22.622101, -0.550100, -188.797470, 1.000000)
vec4(-22.657801, -0.550100, -188.785477, 1.000000)
vec4(-22.694002, -0.550100, -188.774673, 1.000000)
vec4(-22.730501, -0.550100, -188.765366, 1.000000)
vec4(-22.767401, -0.550100, -188.757370, 1.000000)
vec4(-22.804602, -0.550100, -188.750778, 1.000000)
vec4(-22.841902, -0.550100, -188.745575, 1.000000)
vec4(-22.879501, -0.550100, -188.741867, 1.000000)
vec4(-22.917101, -0.550100, -188.739471, 1.000000)
vec4(-22.954901, -0.550100, -188.738571, 1.000000)
vec4(-22.992601, -0.550100, -188.739075, 1.000000)
vec4(-23.030302, -0.550100, -188.740967, 1.000000)
vec4(-23.067902, -0.550100, -188.744278, 1.000000)
vec4(-23.105301, -0.550100, -188.748978, 1.000000)
vec4(-23.142502, -0.550100, -188.755173, 1.000000)
vec4(-23.179501, -0.550100, -188.762665, 1.000000)
vec4(-23.216101, -0.550100, -188.771576, 1.000000)
vec4(-23.252401, -0.550100, -188.781876, 1.000000)
vec4(-23.288301, -0.550100, -188.793579, 1.000000)
vec4(-23.323801, -0.550100, -188.806473, 1.000000)
vec4(-23.358702, -0.550100, -188.820877, 1.000000)
vec4(-23.393002, -0.550100, -188.836472, 1.000000)
vec4(-23.426802, -0.550100, -188.853378, 1.000000)
vec4(-23.459801, -0.550100, -188.871475, 1.000000)
vec4(-23.492201, -0.550100, -188.890869, 1.000000)
vec4(-23.523802, -0.550100, -188.911469, 1.000000)
vec4(-23.554602, -0.550100, -188.933273, 1.000000)
vec4(-23.584600, -0.550100, -188.956177, 1.000000)
vec4(-23.613701, -0.550100, -188.980179, 1.000000)
vec4(-23.641901, -0.550100, -189.005280, 1.000000)
vec4(-23.669102, -0.550100, -189.031479, 1.000000)
vec4(-23.695301, -0.550100, -189.058578, 1.000000)
vec4(-23.720501, -0.550000, -189.086670, 1.000000)
vec4(-23.744501, -0.550000, -189.115677, 1.000000)
vec4(-23.767502, -0.550000, -189.145676, 1.000000)
vec4(-23.789402, -0.550000, -189.176376, 1.000000)
vec4(-26.675201, -2.405900, -187.408478, 1.000000)
vec4(-26.760502, -2.405900, -187.549774, 1.000000)
vec4(-26.840302, -2.405900, -187.694275, 1.000000)
vec4(-26.914701, -2.405900, -187.841568, 1.000000)
vec4(-26.983402, -2.405900, -187.991669, 1.000000)
vec4(-27.046501, -2.405900, -188.144165, 1.000000)
vec4(-27.103802, -2.405900, -188.298965, 1.000000)
vec4(-27.155201, -2.405900, -188.455765, 1.000000)
vec4(-27.200701, -2.405900, -188.614471, 1.000000)
vec4(-27.240202, -2.405900, -188.774673, 1.000000)
vec4(-27.273701, -2.405900, -188.936371, 1.000000)
vec4(-27.301001, -2.405900, -189.099167, 1.000000)
vec4(-27.322302, -2.405900, -189.262878, 1.000000)
vec4(-27.337301, -2.405900, -189.427277, 1.000000)
vec4(-27.346201, -2.405900, -189.592072, 1.000000)
vec4(-27.348801, -2.405900, -189.757172, 1.000000)
vec4(-27.345201, -2.405900, -189.922165, 1.000000)
vec4(-27.335402, -2.405900, -190.087067, 1.000000)
vec4(-27.319502, -2.405900, -190.251373, 1.000000)
vec4(-27.297401, -2.405900, -190.414978, 1.000000)
vec4(-27.269100, -2.405900, -190.577667, 1.000000)
vec4(-27.234701, -2.405900, -190.739166, 1.000000)
vec4(-27.194302, -2.405900, -190.899170, 1.000000)
vec4(-27.147902, -2.405900, -191.057678, 1.000000)
vec4(-27.095501, -2.405900, -191.214279, 1.000000)
vec4(-27.037300, -2.405900, -191.368774, 1.000000)
vec4(-26.973301, -2.405900, -191.521072, 1.000000)
vec4(-26.802101, -2.405900, -191.621078, 1.000000)
vec4(-26.728701, -2.405900, -191.764267, 1.000000)
vec4(-26.650101, -2.405900, -191.904678, 1.000000)
vec4(-26.566200, -2.405900, -192.041977, 1.000000)
vec4(-26.477301, -2.405900, -192.175964, 1.000000)
vec4(-26.383301, -2.405900, -192.306580, 1.000000)
vec4(-26.284502, -2.405900, -192.433578, 1.000000)
vec4(-26.181002, -2.405900, -192.556778, 1.000000)
vec4(-26.072901, -2.405900, -192.675964, 1.000000)
vec4(-25.960402, -2.405900, -192.791077, 1.000000)
vec4(-25.843601, -2.405900, -192.901779, 1.000000)
vec4(-25.722801, -2.405900, -193.008072, 1.000000)
vec4(-25.598001, -2.405900, -193.109665, 1.000000)
vec4(-25.469501, -2.405900, -193.206573, 1.000000)
vec4(-25.337502, -2.405900, -193.298569, 1.000000)
vec4(-25.202101, -2.405900, -193.385574, 1.000000)
vec4(-25.063501, -2.405900, -193.467270, 1.000000)
vec4(-24.921902, -2.405900, -193.543869, 1.000000)
vec4(-24.777502, -2.405900, -193.614975, 1.000000)
vec4(-24.630602, -2.405900, -193.680679, 1.000000)
