vec3(-0.356600, 0.000000, -2.309813)
vec4(-20.017258, -2.073300, -33.614586, 1.000000)
vec4(-20.014257, -2.008800, -34.242386, 1.000000)
vec4(-20.013458, -1.951300, -34.831585, 1.000000)
vec4(-20.012657, -1.899600, -35.388885, 1.000000)
vec4(-20.011957, -1.853100, -35.918285, 1.000000)
vec4(-16.699158, -1.201300, -38.333687, 1.000000)
vec4(-20.011356, -1.773900, -36.905888, 1.000000)
vec4(-20.010956, -1.740400, -37.370186, 1.000000)
vec4(-20.010557, -1.710500, -37.817986, 1.000000)
vec4(-20.010258, -1.683900, -38.251286, 1.000000)
vec4(-20.009857, -1.660400, -38.671886, 1.000000)
vec4(-20.047157, -1.646200, -39.070187, 1.000000)
vec4(-20.065758, -1.631500, -39.467087, 1.000000)
vec4(-20.156157, -1.631100, -39.841286, 1.000000)
vec4(-20.232157, -1.630600, -40.218586, 1.000000)
vec4(-24.964058, -2.382700, -39.906887, 1.000000)
vec4(-20.013458, -1.577200, -41.016186, 1.000000)
vec4(-20.049957, -1.577500, -41.386787, 1.000000)
vec4(-25.106956, -2.380500, -41.586685, 1.000000)
vec4(-25.121557, -2.381200, -42.148685, 1.000000)
vec4(-25.121456, -2.382900, -42.711285, 1.000000)
vec4(-25.102257, -2.385000, -43.274185, 1.000000)
vec4(-25.052757, -2.385600, -43.835384, 1.000000)
vec4(-20.007757, -1.584500, -43.622387, 1.000000)
vec4(-20.243858, -1.633100, -44.049484, 1.000000)
vec4(-20.167757, -1.633700, -44.427788, 1.000000)
vec4(-20.077457, -1.634200, -44.803185, 1.000000)
vec4(-20.044456, -1.646700, -45.197487, 1.000000)
vec4(-20.027157, -1.664500, -45.604286, 1.000000)
vec4(-20.005957, -1.684500, -46.019386, 1.000000)
vec4(-20.005857, -1.711200, -46.454685, 1.000000)
vec4(-20.005857, -1.865900, -46.904987, 1.000000)
vec4(-20.005756, -1.902000, -47.372086, 1.000000)
vec4(-20.005657, -1.942400, -47.858387, 1.000000)
vec4(-20.005356, -1.987400, -48.366386, 1.000000)
vec4(-20.005558, -2.037600, -48.899887, 1.000000)
vec4(-20.005756, -2.093400, -49.461887, 1.000000)
vec4(-20.006058, -2.155600, -50.056587, 1.000000)
vec4(-20.003956, -2.224300, -50.686787, 1.000000)
vec4(-20.004557, -2.301600, -51.362087, 1.000000)
vec4(-19.653957, -2.302500, -51.730087, 1.000000)
vec4(-19.285656, -2.302500, -52.080585, 1.000000)
vec4(-18.904257, -2.302500, -52.416885, 1.000000)
vec4(-18.510557, -2.302500, -52.738686, 1.000000)
vec4(-18.104958, -2.302500, -53.045486, 1.000000)
vec4(-15.889957, -1.751300, -50.645885, 1.000000)
vec4(-17.260456, -2.302500, -53.612087, 1.000000)
vec4(-16.822758, -2.302500, -53.871086, 1.000000)
vec4(-16.375557, -2.302500, -54.113586, 1.000000)
vec4(-15.930557, -2.307000, -54.362488, 1.000000)
vec4(-15.691657, -2.405600, -55.104485, 1.000000)
vec4(-14.996457, -2.308700, -54.771484, 1.000000)
vec4(-14.698657, -2.405600, -55.483685, 1.000000)
vec4(-14.192157, -2.405600, -55.644886, 1.000000)
vec4(-13.408357, -2.219200, -54.725784, 1.000000)
vec4(-13.162557, -2.405600, -55.909687, 1.000000)
vec4(-12.641057, -2.405600, -56.012688, 1.000000)
vec4(-12.115957, -2.405600, -56.096085, 1.000000)
vec4(-11.588057, -2.405600, -56.159584, 1.000000)
vec4(-11.058057, -2.405600, -56.203087, 1.000000)
vec4(-10.526857, -2.405600, -56.226585, 1.000000)
vec4(-9.995157, -2.405600, -56.230087, 1.000000)
vec4(-9.463657, -2.405600, -56.213585, 1.000000)
vec4(-8.933157, -2.405600, -56.176987, 1.000000)
vec4(-8.404457, -2.405600, -56.120384, 1.000000)
vec4(-7.894257, -2.388800, -55.946388, 1.000000)
vec4(-7.476157, -2.302500, -55.353985, 1.000000)
vec4(-6.979457, -2.302500, -55.242886, 1.000000)
vec4(-6.487257, -2.302500, -55.113186, 1.000000)
vec4(-6.000357, -2.302500, -54.964985, 1.000000)
vec4(-5.519357, -2.302500, -54.798584, 1.000000)
vec4(-5.045057, -2.302400, -54.614185, 1.000000)
vec4(-4.577957, -2.302400, -54.411987, 1.000000)
vec4(-4.118957, -2.302400, -54.192284, 1.000000)
vec4(-3.546157, -2.345600, -54.178387, 1.000000)
vec4(-3.096657, -2.345600, -53.920086, 1.000000)
vec4(-2.657157, -2.345600, -53.644985, 1.000000)
vec4(-4.993957, -1.529500, -49.436787, 1.000000)
vec4(-4.562257, -1.574200, -49.445187, 1.000000)
vec4(-2.280957, -2.111500, -51.662685, 1.000000)
vec4(-2.277157, -2.021900, -50.965385, 1.000000)
vec4(-2.286257, -1.939100, -50.311085, 1.000000)
vec4(-2.286257, -1.867400, -49.715485, 1.000000)
vec4(-2.286257, -1.803300, -49.161686, 1.000000)
vec4(-1.902157, -1.830900, -48.962784, 1.000000)
vec4(-1.238257, -1.919300, -48.962784, 1.000000)
vec4(-1.008757, -1.914800, -48.605785, 1.000000)
vec4(0.308343, -2.134500, -48.962784, 1.000000)
vec4(-0.992057, -1.826200, -47.629086, 1.000000)
vec4(1.878543, -2.345600, -48.753586, 1.000000)
vec4(-0.976757, -1.755000, -46.734085, 1.000000)
vec4(0.112743, -1.927800, -46.806686, 1.000000)
vec4(-0.974157, -1.696300, -45.897285, 1.000000)
vec4(-3.615457, -1.191800, -44.521687, 1.000000)
vec4(-3.687657, -1.163500, -44.221188, 1.000000)
vec4(-3.687657, -1.150200, -43.953987, 1.000000)
vec4(-3.687657, -1.138900, -43.692585, 1.000000)
vec4(-3.687657, -1.129300, -43.435886, 1.000000)
vec4(-3.687657, -1.121500, -43.183186, 1.000000)
vec4(-3.687657, -1.115400, -42.933685, 1.000000)
vec4(-3.687657, -1.110900, -42.686584, 1.000000)
vec4(-3.687657, -1.108000, -42.441086, 1.000000)
vec4(-3.687657, -1.106600, -42.196686, 1.000000)
vec4(-3.687657, -1.106900, -41.952484, 1.000000)
vec4(-3.687657, -1.108700, -41.707886, 1.000000)
vec4(-3.687657, -1.112100, -41.462185, 1.000000)
vec4(-3.687657, -1.117100, -41.214687, 1.000000)
vec4(-3.687657, -1.123700, -40.964687, 1.000000)
vec4(-3.687657, -1.132100, -40.711285, 1.000000)
vec4(-3.687657, -1.142200, -40.453785, 1.000000)
vec4(-3.687657, -1.154100, -40.191387, 1.000000)
vec4(-3.687657, -1.167900, -39.923084, 1.000000)
vec4(-3.646657, -1.191300, -39.632484, 1.000000)
vec4(-3.718557, -1.196100, -39.377987, 1.000000)
vec4(-3.718557, -1.216300, -39.087185, 1.000000)
vec4(-3.718557, -1.239000, -38.785988, 1.000000)
vec4(-3.718557, -1.264400, -38.472984, 1.000000)
vec4(-3.718557, -1.292700, -38.146484, 1.000000)
vec4(-3.718557, -1.324200, -37.804585, 1.000000)
vec4(-3.718557, -1.359300, -37.445087, 1.000000)
vec4(-3.718557, -1.398300, -37.065586, 1.000000)
vec4(-3.718557, -1.441700, -36.663185, 1.000000)
vec4(-3.718557, -1.490000, -36.234386, 1.000000)
vec4(-3.718557, -1.543900, -35.775387, 1.000000)
vec4(-3.718557, -1.604200, -35.281185, 1.000000)
vec4(-3.715757, -1.672700, -34.742786, 1.000000)
vec4(-2.056657, -2.198000, -32.121487, 1.000000)
vec4(-2.438257, -2.198000, -31.823887, 1.000000)
vec4(-2.830657, -2.198000, -31.540886, 1.000000)
vec4(-3.233357, -2.198000, -31.272785, 1.000000)
vec4(-3.645857, -2.198000, -31.019985, 1.000000)
vec4(-4.018257, -2.215700, -30.691486, 1.000000)
vec4(-4.228157, -2.302400, -30.013985, 1.000000)
vec4(-4.687157, -2.302400, -29.799486, 1.000000)
vec4(-5.153957, -2.302400, -29.602386, 1.000000)
vec4(-5.627557, -2.302500, -29.422585, 1.000000)
vec4(-6.107657, -2.302500, -29.260887, 1.000000)
vec4(-6.593557, -2.302500, -29.117485, 1.000000)
vec4(-7.084457, -2.302500, -28.992287, 1.000000)
vec4(-7.579657, -2.302500, -28.885685, 1.000000)
vec4(-7.984557, -2.405600, -28.202385, 1.000000)
vec4(-8.508857, -2.405600, -28.130287, 1.000000)
vec4(-9.035457, -2.405600, -28.077785, 1.000000)
vec4(-9.563557, -2.405600, -28.045185, 1.000000)
vec4(-10.092557, -2.405600, -28.032387, 1.000000)
vec4(-10.621657, -2.405600, -28.039486, 1.000000)
vec4(-11.150157, -2.405600, -28.066387, 1.000000)
vec4(-11.677257, -2.405600, -28.113087, 1.000000)
vec4(-12.202157, -2.405600, -28.179586, 1.000000)
vec4(-12.724257, -2.405600, -28.265686, 1.000000)
vec4(-13.242757, -2.405600, -28.371386, 1.000000)
vec4(-13.756857, -2.405600, -28.496386, 1.000000)
vec4(-14.265957, -2.405600, -28.640587, 1.000000)
vec4(-14.769257, -2.405600, -28.803886, 1.000000)
vec4(-15.266057, -2.405600, -28.985886, 1.000000)
vec4(-15.755756, -2.405600, -29.186386, 1.000000)
vec4(-15.977858, -2.302500, -29.948986, 1.000000)
vec4(-16.430857, -2.302500, -30.175587, 1.000000)
vec4(-16.875057, -2.302500, -30.418987, 1.000000)
vec4(-17.309757, -2.302500, -30.678886, 1.000000)
vec4(-17.734457, -2.302500, -30.954885, 1.000000)
vec4(-18.148558, -2.302500, -31.246685, 1.000000)
vec4(-18.551357, -2.302500, -31.553787, 1.000000)
vec4(-18.942457, -2.302500, -31.875885, 1.000000)
vec4(-19.321056, -2.302500, -32.212387, 1.000000)
vec4(-19.686857, -2.302500, -32.562885, 1.000000)
vec4(-20.016556, -2.297200, -32.948086, 1.000000)
vec4(-20.017057, -2.221100, -33.614784, 1.000000)
vec4(-20.014057, -2.152100, -34.242584, 1.000000)
vec4(-20.013256, -2.090400, -34.831787, 1.000000)
vec4(-20.012558, -2.035000, -35.389084, 1.000000)
vec4(-20.011757, -1.985200, -35.918385, 1.000000)
vec4(-16.698856, -1.286900, -38.333984, 1.000000)
vec4(-20.011557, -1.900500, -36.905888, 1.000000)
vec4(-20.011158, -1.864600, -37.370186, 1.000000)
vec4(-20.010757, -1.832600, -37.817886, 1.000000)
vec4(-20.010456, -1.804100, -38.251186, 1.000000)
vec4(-20.010057, -1.779000, -38.671886, 1.000000)
vec4(-20.012257, -1.757500, -39.080887, 1.000000)
vec4(-20.012457, -1.738500, -39.481285, 1.000000)
vec4(-20.012657, -1.722400, -39.873688, 1.000000)
vec4(-20.012957, -1.709000, -40.259487, 1.000000)
vec4(-20.013157, -1.698100, -40.639984, 1.000000)
vec4(-20.013357, -1.689800, -41.016285, 1.000000)
vec4(-20.009657, -1.683300, -41.389687, 1.000000)
vec4(-20.010157, -1.679800, -41.760784, 1.000000)
vec4(-20.010357, -1.678800, -42.130886, 1.000000)
vec4(-20.008556, -1.679700, -42.500984, 1.000000)
vec4(-20.007557, -1.683200, -42.872185, 1.000000)
vec4(-20.007057, -1.689100, -43.245586, 1.000000)
vec4(-20.007858, -1.697800, -43.622486, 1.000000)
vec4(-20.007757, -1.708800, -44.003685, 1.000000)
vec4(-20.007757, -1.722400, -44.390488, 1.000000)
vec4(-20.007656, -1.738700, -44.784084, 1.000000)
vec4(-20.007557, -1.757800, -45.185886, 1.000000)
vec4(-20.007458, -1.780000, -45.597385, 1.000000)
vec4(-20.006157, -1.805000, -46.019485, 1.000000)
vec4(-20.006058, -1.833600, -46.454887, 1.000000)
vec4(-20.006058, -1.990900, -46.905186, 1.000000)
vec4(-20.005857, -2.029500, -47.372185, 1.000000)
vec4(-20.005756, -2.072600, -47.858585, 1.000000)
vec4(-20.005356, -2.120600, -48.366486, 1.000000)
vec4(-20.005558, -2.174200, -48.899887, 1.000000)
vec4(-20.005756, -2.233800, -49.461987, 1.000000)
vec4(-20.006058, -2.300100, -50.056686, 1.000000)
vec4(-19.710457, -2.302500, -50.430187, 1.000000)
vec4(-19.390957, -2.302500, -50.783585, 1.000000)
vec4(-19.058357, -2.302500, -51.124786, 1.000000)
vec4(-18.713158, -2.302500, -51.453087, 1.000000)
vec4(-18.355757, -2.302500, -51.768288, 1.000000)
vec4(-17.986757, -2.302500, -52.069786, 1.000000)
vec4(-17.606556, -2.302500, -52.357185, 1.000000)
vec4(-17.215857, -2.302500, -52.630085, 1.000000)
vec4(-16.815157, -2.302500, -52.888084, 1.000000)
vec4(-16.404858, -2.302500, -53.130886, 1.000000)
vec4(-15.985757, -2.302500, -53.357986, 1.000000)
vec4(-15.799356, -2.405600, -54.082787, 1.000000)
vec4(-15.344857, -2.405600, -54.286484, 1.000000)
vec4(-14.882957, -2.405600, -54.472885, 1.000000)
vec4(-14.414257, -2.405600, -54.641785, 1.000000)
vec4(-13.939557, -2.405600, -54.792885, 1.000000)
vec4(-13.459557, -2.405600, -54.925987, 1.000000)
vec4(-12.974757, -2.405600, -55.040886, 1.000000)
vec4(-12.486057, -2.405600, -55.137486, 1.000000)
vec4(-11.993958, -2.405600, -55.215485, 1.000000)
vec4(-11.499257, -2.405600, -55.274986, 1.000000)
vec4(-11.002657, -2.405600, -55.315788, 1.000000)
vec4(-10.504857, -2.405600, -55.337784, 1.000000)
vec4(-10.006557, -2.405600, -55.340988, 1.000000)
vec4(-9.508557, -2.405600, -55.325485, 1.000000)
vec4(-9.011457, -2.405600, -55.291187, 1.000000)
vec4(-8.515957, -2.405600, -55.238186, 1.000000)
vec4(-8.022857, -2.405600, -55.166485, 1.000000)
vec4(-7.646057, -2.302500, -54.519985, 1.000000)
vec4(-7.180557, -2.302500, -54.415985, 1.000000)
vec4(-6.719357, -2.302500, -54.294388, 1.000000)
vec4(-6.263257, -2.302400, -54.154987, 1.000000)
vec4(-5.812557, -2.302400, -53.999184, 1.000000)
vec4(-5.367957, -2.302400, -53.826485, 1.000000)
vec4(-4.930257, -2.302400, -53.637085, 1.000000)
vec4(-4.500057, -2.302400, -53.431385, 1.000000)
vec4(-4.077857, -2.302400, -53.209587, 1.000000)
vec4(-3.541957, -2.345600, -53.176384, 1.000000)
vec4(-3.130157, -2.345600, -52.918587, 1.000000)
vec4(-4.990157, -1.633400, -49.442287, 1.000000)
vec4(-4.558057, -1.681100, -49.450687, 1.000000)
vec4(-2.284157, -2.252300, -51.658684, 1.000000)
vec4(-2.281257, -2.156500, -50.960884, 1.000000)
vec4(-2.286257, -2.069300, -50.311085, 1.000000)
vec4(-2.286257, -1.992800, -49.715588, 1.000000)
vec4(-2.286257, -1.924300, -49.161785, 1.000000)
vec4(-1.902157, -1.953700, -48.962784, 1.000000)
vec4(-1.238257, -2.048100, -48.962784, 1.000000)
vec4(-1.008757, -2.043200, -48.605885, 1.000000)
vec4(0.308343, -2.277700, -48.962784, 1.000000)
vec4(-0.992057, -1.948700, -47.629086, 1.000000)
vec4(1.120743, -2.345600, -48.335087, 1.000000)
vec4(-0.976757, -1.872700, -46.734184, 1.000000)
vec4(0.112643, -2.057100, -46.806686, 1.000000)
vec4(-0.962457, -1.812300, -45.902084, 1.000000)
vec4(-3.718657, -1.251800, -44.483585, 1.000000)
vec4(-3.718657, -1.235600, -44.211086, 1.000000)
vec4(-3.718557, -1.221500, -43.945187, 1.000000)
vec4(-3.718657, -1.209400, -43.684986, 1.000000)
vec4(-3.718657, -1.199300, -43.429585, 1.000000)
vec4(-3.717457, -1.191200, -43.178288, 1.000000)
vec4(-3.681657, -1.191200, -42.934486, 1.000000)
vec4(-3.655157, -1.191200, -42.689487, 1.000000)
vec4(-3.637957, -1.191300, -42.443787, 1.000000)
vec4(-3.630057, -1.191300, -42.197586, 1.000000)
vec4(-3.631457, -1.191300, -41.951286, 1.000000)
vec4(-3.642157, -1.191300, -41.705185, 1.000000)
vec4(-3.662257, -1.191200, -41.459785, 1.000000)
vec4(-3.691557, -1.191200, -41.215286, 1.000000)
vec4(-3.718557, -1.193300, -40.970085, 1.000000)
vec4(-3.718557, -1.202100, -40.717888, 1.000000)
vec4(-3.718557, -1.212800, -40.461685, 1.000000)
vec4(-3.718557, -1.225500, -40.200485, 1.000000)
vec4(-3.718557, -1.240200, -39.933586, 1.000000)
vec4(-3.718557, -1.257000, -39.659687, 1.000000)
vec4(-3.718557, -1.276100, -39.377987, 1.000000)
vec4(-3.718557, -1.297700, -39.087185, 1.000000)
vec4(-3.718557, -1.321900, -38.786087, 1.000000)
vec4(-3.718557, -1.349000, -38.473087, 1.000000)
vec4(-3.718557, -1.379200, -38.146484, 1.000000)
vec4(-3.718557, -1.412800, -37.804585, 1.000000)
vec4(-3.718557, -1.450200, -37.445187, 1.000000)
vec4(-3.718557, -1.491800, -37.065685, 1.000000)
vec4(-3.718557, -1.538100, -36.663284, 1.000000)
vec4(-3.718557, -1.589700, -36.234486, 1.000000)
vec4(-3.718557, -1.647200, -35.775387, 1.000000)
vec4(-3.718557, -1.711500, -35.281185, 1.000000)
vec4(-3.715957, -1.784500, -34.743088, 1.000000)
vec4(-3.661357, -1.881600, -34.092785, 1.000000)
vec4(-2.923157, -2.198000, -32.467785, 1.000000)
vec4(-3.290957, -2.198000, -32.202385, 1.000000)
vec4(-3.668457, -2.198000, -31.951086, 1.000000)
vec4(-4.029357, -2.207200, -31.670387, 1.000000)
vec4(-4.178357, -2.302400, -30.988087, 1.000000)
vec4(-4.600857, -2.302400, -30.770985, 1.000000)
vec4(-5.031057, -2.302400, -30.569885, 1.000000)
vec4(-5.468557, -2.302400, -30.385086, 1.000000)
vec4(-5.912657, -2.302400, -30.216885, 1.000000)
vec4(-6.362757, -2.302400, -30.065487, 1.000000)
vec4(-6.818157, -2.302400, -29.931086, 1.000000)
vec4(-7.278257, -2.302400, -29.813885, 1.000000)
vec4(-7.742457, -2.302400, -29.713985, 1.000000)
vec4(-8.121857, -2.405600, -29.072586, 1.000000)
vec4(-8.613257, -2.405600, -29.004986, 1.000000)
vec4(-9.106857, -2.405600, -28.955786, 1.000000)
vec4(-9.601957, -2.405600, -28.925186, 1.000000)
vec4(-10.097857, -2.405600, -28.913185, 1.000000)
vec4(-10.593857, -2.405600, -28.919785, 1.000000)
vec4(-11.089157, -2.405600, -28.944986, 1.000000)
vec4(-11.583257, -2.405600, -28.988785, 1.000000)
vec4(-12.075357, -2.405600, -29.051086, 1.000000)
vec4(-12.564657, -2.405600, -29.131786, 1.000000)
vec4(-13.050756, -2.405600, -29.230885, 1.000000)
vec4(-13.532657, -2.405600, -29.348087, 1.000000)
vec4(-14.009857, -2.405600, -29.483286, 1.000000)
vec4(-14.481657, -2.405600, -29.636286, 1.000000)
vec4(-14.947357, -2.405600, -29.806885, 1.000000)
vec4(-15.406357, -2.405600, -29.994886, 1.000000)
vec4(-15.858057, -2.405600, -30.199986, 1.000000)
vec4(-16.039158, -2.302500, -30.922085, 1.000000)
vec4(-16.455557, -2.302500, -31.150286, 1.000000)
vec4(-16.863056, -2.302500, -31.393986, 1.000000)
vec4(-17.261158, -2.302500, -31.652687, 1.000000)
vec4(-17.649258, -2.302500, -31.926285, 1.000000)
vec4(-18.026857, -2.302500, -32.214188, 1.000000)
vec4(-18.393356, -2.302500, -32.516087, 1.000000)
vec4(-18.748257, -2.302500, -32.831486, 1.000000)
vec4(-19.091156, -2.302500, -33.160088, 1.000000)
vec4(-19.421457, -2.302500, -33.501385, 1.000000)
vec4(-19.738758, -2.302500, -33.854786, 1.000000)
vec4(-20.013958, -2.295900, -34.242786, 1.000000)
vec4(-20.013058, -2.230100, -34.831985, 1.000000)
vec4(-20.012356, -2.171100, -35.389286, 1.000000)
vec4(-20.011658, -2.117900, -35.918587, 1.000000)
vec4(-16.698456, -1.372900, -38.334187, 1.000000)
vec4(-20.011757, -2.027600, -36.905785, 1.000000)
vec4(-20.011356, -1.989300, -37.370087, 1.000000)
vec4(-20.010956, -1.955200, -37.817886, 1.000000)
vec4(-20.010658, -1.924800, -38.251186, 1.000000)
vec4(-20.010258, -1.898000, -38.671886, 1.000000)
vec4(-20.012058, -1.875000, -39.080986, 1.000000)
vec4(-20.012356, -1.854800, -39.481384, 1.000000)
vec4(-20.012558, -1.837600, -39.873787, 1.000000)
vec4(-20.012756, -1.823300, -40.259586, 1.000000)
vec4(-20.012957, -1.811700, -40.640087, 1.000000)
vec4(-20.013157, -1.802800, -41.016285, 1.000000)
vec4(-20.009657, -1.795900, -41.389786, 1.000000)
vec4(-20.009157, -1.792100, -41.760887, 1.000000)
vec4(-20.008556, -1.790800, -42.130886, 1.000000)
vec4(-20.008057, -1.792000, -42.500984, 1.000000)
vec4(-20.007557, -1.795800, -42.872288, 1.000000)
vec4(-20.006958, -1.802200, -43.245686, 1.000000)
vec4(-20.007957, -1.811500, -43.622585, 1.000000)
vec4(-20.007858, -1.823200, -44.003685, 1.000000)
vec4(-20.007757, -1.837800, -44.390488, 1.000000)
vec4(-20.007656, -1.855200, -44.784187, 1.000000)
vec4(-20.007656, -1.875600, -45.185986, 1.000000)
vec4(-20.007557, -1.899200, -45.597385, 1.000000)
vec4(-20.006256, -1.926000, -46.019585, 1.000000)
vec4(-20.006157, -1.956500, -46.454987, 1.000000)
vec4(-20.006157, -2.116500, -46.905285, 1.000000)
vec4(-20.006058, -2.157500, -47.372387, 1.000000)
vec4(-20.005957, -2.203400, -47.858685, 1.000000)
vec4(-20.005356, -2.254300, -48.366486, 1.000000)
vec4(-20.005558, -2.311300, -48.899986, 1.000000)
vec4(-19.707058, -2.302500, -49.238285, 1.000000)
vec4(-19.432457, -2.302500, -49.592285, 1.000000)
vec4(-19.144657, -2.302500, -49.935684, 1.000000)
vec4(-18.844057, -2.302500, -50.268085, 1.000000)
vec4(-18.531157, -2.302500, -50.588886, 1.000000)
vec4(-18.206457, -2.302500, -50.897785, 1.000000)
vec4(-17.870256, -2.302500, -51.194187, 1.000000)
vec4(-17.523056, -2.302500, -51.477787, 1.000000)
vec4(-17.165457, -2.302500, -51.748085, 1.000000)
vec4(-16.797956, -2.302500, -52.004784, 1.000000)
vec4(-16.420958, -2.302500, -52.247387, 1.000000)
vec4(-16.035057, -2.302500, -52.475685, 1.000000)
vec4(-15.885457, -2.405600, -53.163586, 1.000000)
vec4(-15.465457, -2.405600, -53.371086, 1.000000)
vec4(-15.037857, -2.405600, -53.562584, 1.000000)
vec4(-14.603357, -2.405600, -53.737885, 1.000000)
vec4(-14.162557, -2.405600, -53.896687, 1.000000)
vec4(-13.716057, -2.405600, -54.038788, 1.000000)
vec4(-13.264557, -2.405600, -54.163986, 1.000000)
vec4(-12.808558, -2.405600, -54.271988, 1.000000)
vec4(-12.348857, -2.405600, -54.362785, 1.000000)
vec4(-11.885957, -2.405600, -54.436188, 1.000000)
vec4(-11.420657, -2.405600, -54.492188, 1.000000)
vec4(-10.953557, -2.405600, -54.530487, 1.000000)
vec4(-10.485357, -2.405600, -54.551186, 1.000000)
vec4(-10.016657, -2.405600, -54.554184, 1.000000)
vec4(-9.548257, -2.405600, -54.539585, 1.000000)
vec4(-9.080657, -2.405600, -54.507286, 1.000000)
vec4(-8.614657, -2.405600, -54.457386, 1.000000)
vec4(-8.150757, -2.405600, -54.389984, 1.000000)
vec4(-7.796557, -2.302400, -53.781185, 1.000000)
vec4(-7.358757, -2.302400, -53.683388, 1.000000)
vec4(-6.924957, -2.302400, -53.569084, 1.000000)
vec4(-6.495757, -2.302400, -53.438686, 1.000000)
vec4(-6.071857, -2.302400, -53.292084, 1.000000)
vec4(-5.653657, -2.302400, -53.129585, 1.000000)
vec4(-5.241957, -2.302400, -52.951485, 1.000000)
vec4(-4.837257, -2.302400, -52.757988, 1.000000)
vec4(-4.440157, -2.302400, -52.549385, 1.000000)
vec4(-4.051257, -2.302400, -52.325985, 1.000000)
vec4(-3.548757, -2.345600, -52.275787, 1.000000)
vec4(-4.986257, -1.737800, -49.447685, 1.000000)
vec4(-4.553857, -1.788600, -49.456184, 1.000000)
vec4(-2.445257, -2.345600, -51.463585, 1.000000)
vec4(-2.285357, -2.291500, -50.956287, 1.000000)
vec4(-2.286257, -2.199900, -50.311188, 1.000000)
vec4(-2.286257, -2.118600, -49.715588, 1.000000)
vec4(-2.286257, -2.045800, -49.161785, 1.000000)
vec4(-1.902257, -2.077000, -48.962784, 1.000000)
vec4(-1.238357, -2.177400, -48.962784, 1.000000)
vec4(-1.008757, -2.172200, -48.605885, 1.000000)
vec4(-0.019957, -2.345600, -48.747887, 1.000000)
vec4(-0.992057, -2.071700, -47.629185, 1.000000)
vec4(0.449943, -2.345600, -47.964787, 1.000000)
vec4(-0.976757, -1.990900, -46.734184, 1.000000)
vec4(0.112543, -2.186800, -46.806686, 1.000000)
vec4(-0.962457, -1.926700, -45.902187, 1.000000)
vec4(-3.718657, -1.330800, -44.483585, 1.000000)
