vec3(-2.018672, 0.000000, -30.786304)
vec4(-4.453528, 0.455300, -82.900879, 1.000000)
vec4(-4.421228, 0.427100, -81.959778, 1.000000)
vec4(-4.387128, 0.402500, -81.121773, 1.000000)
vec4(-4.358728, 0.380300, -80.358879, 1.000000)
vec4(-4.338428, 0.360200, -79.655579, 1.000000)
vec4(-4.315428, 0.342200, -79.015274, 1.000000)
vec4(-4.294128, 0.325900, -78.423378, 1.000000)
vec4(-4.274328, 0.311000, -77.873177, 1.000000)
vec4(-4.255928, 0.297400, -77.358978, 1.000000)
vec4(-4.238528, 0.284900, -76.875977, 1.000000)
vec4(-4.222128, 0.273300, -76.420273, 1.000000)
vec4(-4.138928, 0.264900, -76.036377, 1.000000)
vec4(-3.452628, 0.277100, -76.060974, 1.000000)
vec4(-2.675028, 0.291200, -76.088974, 1.000000)
vec4(-1.648028, 0.311800, -76.196075, 1.000000)
vec4(-0.749928, 0.327100, -76.158173, 1.000000)
vec4(0.468772, 0.350300, -76.201973, 1.000000)
vec4(1.915872, 0.378200, -76.248276, 1.000000)
vec4(3.722972, 0.413800, -76.318878, 1.000000)
vec4(8.934072, 0.534700, -77.366676, 1.000000)
vec4(8.964472, 0.518800, -76.520279, 1.000000)
vec4(8.994371, 0.503700, -75.689575, 1.000000)
vec4(9.023771, 0.489500, -74.871674, 1.000000)
vec4(-5.458128, 0.145400, -71.639175, 1.000000)
vec4(-3.662328, 0.181100, -71.624977, 1.000000)
vec4(-3.651228, 0.176300, -71.314575, 1.000000)
vec4(-3.626429, 0.172200, -71.006279, 1.000000)
vec4(-3.615229, 0.167900, -70.697075, 1.000000)
vec4(-3.604028, 0.163900, -70.387375, 1.000000)
vec4(-3.592729, 0.160000, -70.076378, 1.000000)
vec4(-3.636128, 0.155400, -69.768379, 1.000000)
vec4(-3.584128, 0.152700, -69.448479, 1.000000)
vec4(-3.572628, 0.149500, -69.128372, 1.000000)
vec4(-3.633228, 0.145100, -68.818573, 1.000000)
vec4(-3.549028, 0.143500, -68.471680, 1.000000)
vec4(-3.536828, 0.140800, -68.132874, 1.000000)
vec4(-3.524328, 0.138300, -67.785378, 1.000000)
vec4(-3.551728, 0.135200, -67.443176, 1.000000)
vec4(-3.498228, 0.133700, -67.059174, 1.000000)
vec4(-3.421728, 0.132700, -66.647873, 1.000000)
vec4(-3.407329, 0.130800, -66.247978, 1.000000)
vec4(-3.455428, 0.128200, -65.866272, 1.000000)
vec4(-3.439828, 0.126700, -65.432777, 1.000000)
vec4(-3.423429, 0.125400, -64.977173, 1.000000)
vec4(-3.406128, 0.124400, -64.496277, 1.000000)
vec4(-3.387828, 0.123600, -63.986374, 1.000000)
vec4(-3.368328, 0.123000, -63.443275, 1.000000)
vec4(-3.347428, 0.122700, -62.861774, 1.000000)
vec4(-3.324928, 0.122700, -62.236076, 1.000000)
vec4(-0.343228, 0.165700, -58.436577, 1.000000)
vec4(-1.154328, 0.154400, -58.407375, 1.000000)
vec4(-3.377228, 0.123100, -60.174377, 1.000000)
vec4(-3.929428, 0.116200, -60.069477, 1.000000)
vec4(-4.509828, 0.109100, -60.037975, 1.000000)
vec4(-5.064228, 0.102800, -60.008476, 1.000000)
vec4(-2.355728, 0.147400, -54.483574, 1.000000)
vec4(0.281472, 0.194200, -48.119476, 1.000000)
vec4(9.666471, 0.357700, -26.877674, 1.000000)
vec4(8.053171, 0.346400, -25.998375, 1.000000)
vec4(6.103071, 0.330300, -25.928276, 1.000000)
vec4(3.737971, 0.306800, -27.161777, 1.000000)
vec4(2.030972, 0.296400, -26.806576, 1.000000)
vec4(0.193871, 0.284000, -26.972878, 1.000000)
vec4(-1.539028, 0.274600, -26.909775, 1.000000)
vec4(-3.012228, 0.273800, -25.657078, 1.000000)
vec4(-4.745228, 0.266900, -25.594776, 1.000000)
vec4(-6.462428, 0.261200, -25.533077, 1.000000)
vec4(-8.278628, 0.249200, -26.818577, 1.000000)
vec4(-9.894228, 0.250600, -25.971275, 1.000000)
vec4(-11.577728, 0.244200, -26.739574, 1.000000)
vec4(-13.252728, 0.247800, -25.932175, 1.000000)
vec4(-14.989828, 0.252300, -25.162376, 1.000000)
vec4(-16.718227, 0.254200, -25.101276, 1.000000)
vec4(-18.413328, 0.255400, -25.396477, 1.000000)
vec4(-19.974529, 0.253700, -26.398174, 1.000000)
vec4(-21.969830, 0.265900, -25.214874, 1.000000)
vec4(-23.499128, 0.266400, -26.271477, 1.000000)
vec4(-25.734528, 0.283400, -24.840378, 1.000000)
vec4(-27.646130, 0.293400, -24.812077, 1.000000)
vec4(-29.642729, 0.305600, -24.699875, 1.000000)
vec4(-31.097729, 0.309800, -25.998375, 1.000000)
vec4(-37.346928, 0.388800, -17.147976, 1.000000)
vec4(-41.616631, 0.434100, -13.801075, 1.000000)
vec4(-43.112526, 0.439800, -16.038975, 1.000000)
vec4(-46.501629, 0.473600, -15.075676, 1.000000)
vec4(-48.964329, 0.495800, -15.828674, 1.000000)
vec4(-53.083927, 0.541400, -14.422176, 1.000000)
vec4(-52.370930, 0.525500, -19.533375, 1.000000)
vec4(-53.923729, 0.541200, -21.488174, 1.000000)
vec4(-56.834629, 0.576100, -21.921875, 1.000000)
vec4(-59.889729, 0.614600, -22.387775, 1.000000)
vec4(-62.811428, 0.653300, -23.165276, 1.000000)
vec4(-65.318527, 0.688700, -24.460377, 1.000000)
vec4(-67.891830, 0.726900, -25.803776, 1.000000)
vec4(-70.232529, 0.764300, -27.428577, 1.000000)
vec4(-71.925232, 0.795300, -29.579277, 1.000000)
vec4(-73.377129, 0.825100, -31.897675, 1.000000)
vec4(-69.782928, 0.788300, -37.128376, 1.000000)
vec4(-70.329132, 0.808500, -39.685276, 1.000000)
vec4(-70.771332, 0.828800, -42.232876, 1.000000)
vec4(-71.388931, 0.853100, -44.646278, 1.000000)
vec4(-71.906029, 0.877500, -47.066875, 1.000000)
vec4(-70.422028, 0.873600, -50.153076, 1.000000)
vec4(-49.721828, 0.577200, -58.946678, 1.000000)
vec4(-71.209328, 0.925100, -54.769077, 1.000000)
vec4(-71.881729, 0.957600, -56.986076, 1.000000)
vec4(-49.778027, 0.619800, -63.476074, 1.000000)
vec4(-27.332129, 0.259500, -68.273979, 1.000000)
vec4(-71.237129, 1.020600, -64.031677, 1.000000)
vec4(-71.515327, 1.052700, -66.264877, 1.000000)
vec4(-72.190231, 1.093800, -68.493279, 1.000000)
vec4(-40.186028, 0.528200, -70.662872, 1.000000)
vec4(-71.012527, 1.134300, -72.988174, 1.000000)
vec4(-71.498032, 1.177400, -75.260674, 1.000000)
vec4(-71.994431, 1.223100, -77.584579, 1.000000)
vec4(-72.503723, 1.271700, -79.968575, 1.000000)
vec4(-73.027832, 1.323400, -82.421875, 1.000000)
vec4(-79.539825, 1.511800, -86.346077, 1.000000)
vec4(-79.175629, 1.553800, -88.956978, 1.000000)
vec4(-97.199730, 1.298000, -112.311676, 1.000000)
vec4(-78.609131, 1.071200, -106.394073, 1.000000)
vec4(-86.845528, 1.269800, -114.523575, 1.000000)
vec4(-82.289627, 1.258800, -115.496780, 1.000000)
vec4(-78.069130, 1.249600, -116.398376, 1.000000)
vec4(-27.790028, 0.318000, -82.521278, 1.000000)
vec4(-73.169930, 1.292900, -120.222580, 1.000000)
vec4(-74.205330, 1.391600, -125.069077, 1.000000)
vec4(-74.178726, 1.474100, -129.325073, 1.000000)
vec4(-73.837029, 1.555800, -133.571869, 1.000000)
vec4(-75.064133, 1.686500, -139.848877, 1.000000)
vec4(-52.061428, 1.142700, -118.120178, 1.000000)
vec4(-53.187527, 1.253900, -123.356674, 1.000000)
vec4(-53.179127, 1.440100, -132.415283, 1.000000)
vec4(-46.184330, 1.288800, -126.387878, 1.000000)
vec4(-44.537128, 1.327200, -128.484985, 1.000000)
vec4(-39.911026, 1.238500, -124.975876, 1.000000)
vec4(-28.933329, 0.907500, -110.880371, 1.000000)
vec4(-31.053928, 1.269800, -127.440170, 1.000000)
vec4(-28.394527, 1.436000, -135.251175, 1.000000)
vec4(-24.912930, 2.085900, -164.922379, 1.000000)
vec4(-6.614528, 1.315800, -129.722076, 1.000000)
vec4(-4.831828, 1.236800, -126.010475, 1.000000)
vec4(-2.730528, 1.237100, -125.831879, 1.000000)
vec4(-2.942228, 0.981500, -114.238976, 1.000000)
vec4(-1.746328, 0.936800, -112.061981, 1.000000)
vec4(-0.060628, 0.943000, -112.118073, 1.000000)
vec4(1.667572, 0.949900, -112.180176, 1.000000)
vec4(3.443972, 0.957600, -112.243973, 1.000000)
vec4(5.235771, 0.963700, -112.212372, 1.000000)
vec4(17.031572, 1.481100, -134.062378, 1.000000)
vec4(-4.535928, 0.343000, -85.151077, 1.000000)
vec4(-4.475328, 0.318600, -83.986778, 1.000000)
vec4(-4.383428, 0.298800, -83.019775, 1.000000)
vec4(-4.421328, 0.276500, -81.961578, 1.000000)
vec4(-4.391028, 0.259200, -81.118179, 1.000000)
vec4(-4.363528, 0.243600, -80.354279, 1.000000)
vec4(-4.338528, 0.229600, -79.657173, 1.000000)
vec4(-4.315428, 0.216900, -79.016777, 1.000000)
vec4(-4.294228, 0.205200, -78.424873, 1.000000)
vec4(-4.274428, 0.194500, -77.874680, 1.000000)
vec4(-4.255928, 0.184600, -77.360374, 1.000000)
vec4(-4.238528, 0.175400, -76.877373, 1.000000)
vec4(-4.222228, 0.166900, -76.421577, 1.000000)
vec4(-4.140928, 0.160200, -76.036278, 1.000000)
vec4(-3.454928, 0.166000, -76.060974, 1.000000)
vec4(-2.677828, 0.172600, -76.088875, 1.000000)
vec4(-1.651328, 0.182700, -76.195976, 1.000000)
vec4(-0.753928, 0.189400, -76.157974, 1.000000)
vec4(0.463972, 0.200200, -76.201775, 1.000000)
vec4(2.111372, 0.216400, -76.331177, 1.000000)
vec4(3.715571, 0.229900, -76.318680, 1.000000)
vec4(8.933971, 0.292500, -77.369873, 1.000000)
vec4(8.964373, 0.279000, -76.523476, 1.000000)
vec4(8.994272, 0.266000, -75.692780, 1.000000)
vec4(9.023672, 0.253400, -74.874977, 1.000000)
vec4(-5.458228, 0.073700, -71.640175, 1.000000)
vec4(-3.662428, 0.089700, -71.626175, 1.000000)
vec4(-3.651228, 0.085200, -71.315872, 1.000000)
vec4(-3.626429, 0.081000, -71.007477, 1.000000)
vec4(-3.613829, 0.076800, -70.698380, 1.000000)
vec4(-3.602628, 0.072600, -70.388573, 1.000000)
vec4(-3.591428, 0.068500, -70.077477, 1.000000)
vec4(-3.636229, 0.064000, -69.769676, 1.000000)
vec4(-3.584229, 0.060400, -69.449776, 1.000000)
vec4(-3.572728, 0.056500, -69.129677, 1.000000)
vec4(-3.633228, 0.052100, -68.819878, 1.000000)
vec4(-3.549129, 0.048700, -68.472977, 1.000000)
vec4(-3.536928, 0.044900, -68.134178, 1.000000)
vec4(-3.524428, 0.041100, -67.786774, 1.000000)
vec4(-3.548328, 0.037100, -67.443275, 1.000000)
vec4(-3.498328, 0.033400, -67.060577, 1.000000)
vec4(-3.421728, 0.029700, -66.649376, 1.000000)
vec4(-3.407428, 0.025800, -66.249474, 1.000000)
vec4(-3.455428, 0.021600, -65.867775, 1.000000)
vec4(-3.439828, 0.017600, -65.434372, 1.000000)
vec4(-3.423529, 0.013400, -64.978874, 1.000000)
vec4(-3.406228, 0.009200, -64.497978, 1.000000)
vec4(-3.387928, 0.004800, -63.988174, 1.000000)
vec4(-3.368328, 0.000300, -63.445076, 1.000000)
vec4(-3.347428, -0.004400, -62.863777, 1.000000)
vec4(-3.325028, -0.009300, -62.238075, 1.000000)
vec4(-0.340728, -0.019600, -58.436676, 1.000000)
vec4(-1.152028, -0.025000, -58.407478, 1.000000)
vec4(-3.377328, -0.025500, -60.176674, 1.000000)
vec4(-2.438428, -0.035100, -58.092178, 1.000000)
vec4(-2.447928, -0.042400, -57.076874, 1.000000)
vec4(-2.404328, -0.050500, -55.863377, 1.000000)
vec4(-2.355828, -0.059600, -54.486877, 1.000000)
vec4(0.281272, -0.088600, -48.124077, 1.000000)
vec4(9.689472, -0.182200, -26.839375, 1.000000)
vec4(8.056973, -0.194500, -25.998474, 1.000000)
vec4(6.106371, -0.202900, -25.928474, 1.000000)
vec4(3.741472, -0.204300, -27.160175, 1.000000)
vec4(2.032772, -0.212300, -26.809277, 1.000000)
vec4(0.196571, -0.217200, -26.971676, 1.000000)
vec4(-1.537229, -0.222500, -26.910774, 1.000000)
vec4(-3.010428, -0.233500, -25.657177, 1.000000)
vec4(-8.121128, -0.124600, -47.005177, 1.000000)
vec4(-6.461228, -0.241400, -25.533077, 1.000000)
vec4(-8.277728, -0.237200, -26.818577, 1.000000)
vec4(-9.893528, -0.244100, -25.972675, 1.000000)
vec4(-11.577329, -0.241500, -26.739376, 1.000000)
vec4(-13.252528, -0.247200, -25.932476, 1.000000)
vec4(-14.989429, -0.252100, -25.170177, 1.000000)
vec4(-16.717829, -0.252500, -25.108074, 1.000000)
vec4(-18.413628, -0.250500, -25.398174, 1.000000)
vec4(-19.975430, -0.244100, -26.398075, 1.000000)
vec4(-21.970428, -0.249100, -25.217674, 1.000000)
vec4(-23.500528, -0.241200, -26.271378, 1.000000)
vec4(-25.690228, -0.245500, -24.991978, 1.000000)
vec4(-21.154428, -0.143300, -43.608776, 1.000000)
vec4(-29.645227, -0.239700, -24.699776, 1.000000)
vec4(-31.100529, -0.228300, -25.998276, 1.000000)
vec4(-37.279930, -0.266500, -17.296276, 1.000000)
vec4(-23.856428, -0.111500, -47.664776, 1.000000)
vec4(-24.739828, -0.105900, -48.080276, 1.000000)
vec4(-46.507427, -0.251500, -15.075478, 1.000000)
vec4(-48.970829, -0.237200, -15.828377, 1.000000)
vec4(-25.002628, -0.073600, -52.654976, 1.000000)
vec4(-25.561329, -0.066600, -53.296276, 1.000000)
vec4(-53.704227, -0.174300, -21.753376, 1.000000)
vec4(-56.622627, -0.157400, -22.160477, 1.000000)
vec4(-59.698227, -0.138900, -22.589478, 1.000000)
vec4(-62.615028, -0.117600, -23.358074, 1.000000)
vec4(-29.159328, -0.030400, -55.641777, 1.000000)
vec4(-30.045029, -0.022100, -56.035175, 1.000000)
vec4(-24.772327, -0.008900, -61.019375, 1.000000)
vec4(-25.029129, -0.002400, -61.576275, 1.000000)
vec4(-46.900429, 0.011200, -48.543678, 1.000000)
vec4(-43.473526, 0.025600, -52.319176, 1.000000)
vec4(-32.702431, 0.026900, -59.558777, 1.000000)
vec4(-70.816925, 0.104200, -42.220676, 1.000000)
vec4(-71.294830, 0.133100, -44.696976, 1.000000)
vec4(-71.907928, 0.162700, -47.075775, 1.000000)
vec4(-51.170929, 0.124900, -56.869576, 1.000000)
vec4(-49.707928, 0.138000, -58.956875, 1.000000)
vec4(-71.348427, 0.244800, -54.741375, 1.000000)
vec4(-71.883629, 0.275400, -56.994877, 1.000000)
vec4(-49.818428, 0.192300, -63.474377, 1.000000)
vec4(-27.335827, 0.085900, -68.275879, 1.000000)
vec4(-71.250229, 0.358400, -64.039276, 1.000000)
vec4(-71.660126, 0.390600, -66.263573, 1.000000)
vec4(-72.090027, 0.423800, -68.505974, 1.000000)
vec4(-40.166527, 0.213900, -70.667175, 1.000000)
vec4(-71.014526, 0.478000, -72.997375, 1.000000)
vec4(-71.500031, 0.514200, -75.270073, 1.000000)
vec4(-71.844627, 0.550500, -77.576378, 1.000000)
vec4(-72.397232, 0.590300, -79.961578, 1.000000)
vec4(-73.029930, 0.632600, -82.431877, 1.000000)
vec4(-79.538429, 0.741400, -86.356575, 1.000000)
vec4(-79.174225, 0.780200, -88.967575, 1.000000)
vec4(-97.178528, 0.245000, -112.316177, 1.000000)
vec4(-91.773430, 0.277200, -113.470871, 1.000000)
vec4(-86.828331, 0.306400, -114.527176, 1.000000)
vec4(-82.274132, 0.332800, -115.500076, 1.000000)
vec4(-76.515129, 0.348800, -115.335678, 1.000000)
vec4(-27.785528, 0.097100, -82.521072, 1.000000)
vec4(-73.173233, 0.418500, -120.237877, 1.000000)
vec4(-74.080231, 0.472900, -124.973076, 1.000000)
vec4(-74.166824, 0.524700, -129.327667, 1.000000)
vec4(-73.759933, 0.575600, -133.507874, 1.000000)
vec4(-75.081833, 0.647300, -139.883575, 1.000000)
vec4(-73.832527, 0.697400, -143.871582, 1.000000)
vec4(-28.923529, 0.422100, -110.864777, 1.000000)
vec4(-28.367228, 1.014500, -163.896881, 1.000000)
vec4(-24.792629, 1.020900, -164.074768, 1.000000)
vec4(-8.634028, 0.703900, -134.022675, 1.000000)
vec4(-6.614828, 0.657600, -129.722076, 1.000000)
vec4(-4.816928, 0.618800, -126.133270, 1.000000)
vec4(-2.730728, 0.616300, -125.836472, 1.000000)
vec4(-6.754028, 0.278700, -95.532776, 1.000000)
vec4(-1.745728, 0.463600, -112.069473, 1.000000)
vec4(-0.062228, 0.464300, -112.117981, 1.000000)
vec4(1.665771, 0.465000, -112.180077, 1.000000)
vec4(3.441872, 0.465600, -112.243973, 1.000000)
vec4(5.233372, 0.464900, -112.212280, 1.000000)
vec4(17.031271, 0.708100, -134.071075, 1.000000)
vec4(-4.536028, 0.162300, -85.153076, 1.000000)
vec4(-4.476528, 0.149000, -83.986679, 1.000000)
vec4(-4.383528, 0.138000, -83.021675, 1.000000)
vec4(-4.421328, 0.125800, -81.963272, 1.000000)
vec4(-4.391028, 0.116100, -81.119873, 1.000000)
vec4(-4.363628, 0.107200, -80.355873, 1.000000)
vec4(-4.338528, 0.099100, -79.658775, 1.000000)
vec4(-4.315528, 0.091500, -79.018379, 1.000000)
vec4(-4.294228, 0.084500, -78.426376, 1.000000)
vec4(-4.274428, 0.078000, -77.876076, 1.000000)
vec4(-4.256028, 0.071800, -77.361778, 1.000000)
vec4(-4.238628, 0.066000, -76.878777, 1.000000)
vec4(-4.222228, 0.060400, -76.422974, 1.000000)
vec4(-4.143028, 0.055600, -76.036179, 1.000000)
vec4(-3.457328, 0.054900, -76.060875, 1.000000)
vec4(-2.680628, 0.054100, -76.088776, 1.000000)
vec4(-1.654728, 0.053700, -76.195877, 1.000000)
vec4(-0.757828, 0.051800, -76.157875, 1.000000)
vec4(0.459172, 0.050300, -76.201576, 1.000000)
vec4(2.105371, 0.049100, -76.330978, 1.000000)
vec4(3.708072, 0.046100, -76.318375, 1.000000)
vec4(8.933872, 0.050300, -77.373177, 1.000000)
vec4(8.964272, 0.039200, -76.526779, 1.000000)
vec4(8.994171, 0.028200, -75.695976, 1.000000)
vec4(9.023472, 0.017400, -74.878075, 1.000000)
vec4(-5.458228, 0.002000, -71.641174, 1.000000)
vec4(-3.662428, -0.001700, -71.627480, 1.000000)
vec4(-3.651328, -0.005900, -71.317078, 1.000000)
vec4(-3.626628, -0.010100, -71.008774, 1.000000)
vec4(-3.612528, -0.014400, -70.699577, 1.000000)
vec4(-3.601228, -0.018700, -70.389877, 1.000000)
vec4(-3.590028, -0.023100, -70.078674, 1.000000)
vec4(-3.636229, -0.027300, -69.770973, 1.000000)
vec4(-3.584229, -0.031900, -69.450974, 1.000000)
vec4(-3.572728, -0.036500, -69.130974, 1.000000)
vec4(-3.633328, -0.040800, -68.821175, 1.000000)
vec4(-3.549129, -0.046000, -68.474373, 1.000000)
vec4(-3.536928, -0.051000, -68.135574, 1.000000)
vec4(-3.524428, -0.056100, -67.788177, 1.000000)
vec4(-3.544929, -0.061100, -67.443375, 1.000000)
vec4(-3.498328, -0.066900, -67.062073, 1.000000)
vec4(-3.421828, -0.073200, -66.650879, 1.000000)
vec4(-3.407428, -0.079200, -66.250977, 1.000000)
vec4(-3.455528, -0.084900, -65.869377, 1.000000)
vec4(-3.439928, -0.091500, -65.435974, 1.000000)
vec4(-3.423529, -0.098500, -64.980476, 1.000000)
vec4(-3.406228, -0.106000, -64.499680, 1.000000)
vec4(-3.387928, -0.113900, -63.989876, 1.000000)
vec4(-3.368428, -0.122400, -63.446877, 1.000000)
vec4(-3.347528, -0.131500, -62.865677, 1.000000)
vec4(-3.325028, -0.141400, -62.240074, 1.000000)
vec4(-0.338228, -0.204800, -58.436775, 1.000000)
vec4(-1.149828, -0.204400, -58.407578, 1.000000)
vec4(-3.377428, -0.174000, -60.178978, 1.000000)
vec4(-2.437328, -0.208300, -58.093376, 1.000000)
vec4(-2.447928, -0.224500, -57.079674, 1.000000)
vec4(-2.404328, -0.244100, -55.866375, 1.000000)
vec4(-2.355928, -0.266500, -54.490173, 1.000000)
vec4(0.281172, -0.371200, -48.128777, 1.000000)
vec4(9.691872, -0.722300, -26.842876, 1.000000)
vec4(8.060671, -0.735500, -25.998676, 1.000000)
vec4(6.109772, -0.736100, -25.928577, 1.000000)
vec4(3.745071, -0.715500, -27.158478, 1.000000)
vec4(2.034572, -0.721100, -26.811874, 1.000000)
vec4(0.199172, -0.718500, -26.970375, 1.000000)
vec4(-1.535428, -0.719700, -26.911777, 1.000000)
vec4(-3.035028, -0.738600, -25.791374, 1.000000)
vec4(-8.120428, -0.389000, -47.005676, 1.000000)
vec4(-6.460128, -0.744100, -25.534374, 1.000000)
vec4(-8.276728, -0.723800, -26.818577, 1.000000)
vec4(-9.892928, -0.738800, -25.974075, 1.000000)
vec4(-11.576928, -0.727400, -26.739178, 1.000000)
vec4(-13.252328, -0.742200, -25.932777, 1.000000)
vec4(-14.990028, -0.756600, -25.162975, 1.000000)
vec4(-16.718828, -0.759400, -25.101475, 1.000000)
vec4(-18.414028, -0.756400, -25.399975, 1.000000)
vec4(-19.976328, -0.741900, -26.398075, 1.000000)
vec4(-21.970928, -0.764100, -25.220474, 1.000000)
vec4(-23.502029, -0.748900, -26.271378, 1.000000)
vec4(-25.609127, -0.768800, -25.264675, 1.000000)
vec4(-27.193428, -0.757200, -26.134476, 1.000000)
vec4(-29.115429, -0.761600, -26.070774, 1.000000)
vec4(-31.103329, -0.766500, -25.998177, 1.000000)
vec4(-31.079029, -0.696300, -30.287678, 1.000000)
vec4(-23.556728, -0.388200, -48.239578, 1.000000)
vec4(-24.392828, -0.382700, -48.688774, 1.000000)
vec4(-46.513229, -0.976700, -15.075275, 1.000000)
vec4(-27.802528, -0.417100, -47.041374, 1.000000)
vec4(-24.648930, -0.311400, -53.139477, 1.000000)
vec4(-25.243528, -0.303900, -53.699478, 1.000000)
vec4(-26.388229, -0.308200, -53.609978, 1.000000)
vec4(-56.872829, -0.893200, -21.899574, 1.000000)
vec4(-39.888130, -0.521500, -42.456879, 1.000000)
vec4(-28.798729, -0.295900, -54.805878, 1.000000)
vec4(-28.761728, -0.277300, -55.987778, 1.000000)
vec4(-24.514528, -0.195100, -60.453674, 1.000000)
vec4(-24.352428, -0.181000, -61.331875, 1.000000)
vec4(-24.632629, -0.173900, -61.848976, 1.000000)
vec4(-25.378828, -0.172800, -62.068077, 1.000000)
vec4(-31.936529, -0.240800, -58.979675, 1.000000)
vec4(-32.149330, -0.228300, -59.854176, 1.000000)
vec4(-47.606930, -0.376500, -53.384178, 1.000000)
vec4(-47.903927, -0.355100, -54.882877, 1.000000)
vec4(-29.772429, -0.164800, -63.560776, 1.000000)
vec4(-29.985027, -0.155300, -64.253677, 1.000000)
vec4(-49.712227, -0.300900, -58.961575, 1.000000)
vec4(-71.350327, -0.437500, -54.750076, 1.000000)
vec4(-71.885529, -0.406700, -57.003777, 1.000000)
vec4(-49.858929, -0.236100, -63.472675, 1.000000)
vec4(-27.339628, -0.087700, -68.277679, 1.000000)
vec4(-71.252129, -0.303800, -64.048172, 1.000000)
vec4(-71.662033, -0.274000, -66.272575, 1.000000)
vec4(-72.205528, -0.244600, -68.511276, 1.000000)
vec4(-40.147026, -0.099900, -70.671379, 1.000000)
vec4(-71.016434, -0.178300, -73.006577, 1.000000)
vec4(-71.502029, -0.149000, -75.279480, 1.000000)
vec4(-71.893929, -0.119000, -77.591476, 1.000000)
vec4(-72.519829, -0.088900, -79.989975, 1.000000)
vec4(-73.044128, -0.058000, -82.444374, 1.000000)
vec4(-79.536926, -0.028900, -86.366974, 1.000000)
vec4(-79.172729, 0.006700, -88.977974, 1.000000)
vec4(-86.886826, 0.129600, -100.520378, 1.000000)
vec4(-97.157227, -0.807500, -112.320679, 1.000000)
vec4(-91.754326, -0.727900, -113.474876, 1.000000)
vec4(-86.811028, -0.656700, -114.530876, 1.000000)
vec4(-82.258530, -0.592800, -115.503479, 1.000000)
vec4(-71.665230, -0.483700, -111.990677, 1.000000)
vec4(-27.781029, -0.123700, -82.520973, 1.000000)
vec4(-73.176529, -0.456100, -120.253075, 1.000000)
vec4(-74.086029, -0.443200, -124.991470, 1.000000)
vec4(-74.154831, -0.424400, -129.330170, 1.000000)
vec4(-73.859528, -0.403500, -133.623383, 1.000000)
vec4(-75.087128, -0.392500, -139.904572, 1.000000)
vec4(-73.858429, -0.366500, -143.917969, 1.000000)
vec4(-28.913628, -0.062900, -110.849174, 1.000000)
vec4(-28.306229, -0.035700, -163.571869, 1.000000)
vec4(-24.743427, -0.025100, -163.739868, 1.000000)
vec4(-21.204828, -0.016400, -163.906769, 1.000000)
vec4(-8.634028, -0.000100, -134.021881, 1.000000)
vec4(-6.608828, -0.000500, -129.792480, 1.000000)
vec4(-4.817428, -0.001800, -126.133881, 1.000000)
vec4(-2.730828, -0.004400, -125.840973, 1.000000)
vec4(-6.755528, -0.003600, -95.528175, 1.000000)
vec4(-1.745129, -0.009600, -112.076874, 1.000000)
