vec3(-1.424587, 0.000000, -15.247097)
vec4(-21.075644, -1.855200, -57.721470, 1.000000)
vec4(-21.075644, -1.875600, -58.123268, 1.000000)
vec4(-21.075542, -1.899200, -58.534668, 1.000000)
vec4(-21.074244, -1.926000, -58.956867, 1.000000)
vec4(-21.074142, -1.956500, -59.392269, 1.000000)
vec4(-21.074142, -2.116500, -59.842567, 1.000000)
vec4(-21.074043, -2.157500, -60.309669, 1.000000)
vec4(-21.073944, -2.203400, -60.795967, 1.000000)
vec4(-21.073343, -2.254300, -61.303867, 1.000000)
vec4(-21.073544, -2.311300, -61.837269, 1.000000)
vec4(-20.776043, -2.302800, -62.176270, 1.000000)
vec4(-20.501343, -2.302800, -62.530369, 1.000000)
vec4(-20.213543, -2.302800, -62.873768, 1.000000)
vec4(-19.912945, -2.302800, -63.206169, 1.000000)
vec4(-19.600044, -2.302800, -63.527069, 1.000000)
vec4(-19.275244, -2.302800, -63.835968, 1.000000)
vec4(-18.939043, -2.302800, -64.132469, 1.000000)
vec4(-18.591843, -2.302800, -64.416069, 1.000000)
vec4(-18.234142, -2.302800, -64.686371, 1.000000)
vec4(-17.866543, -2.302800, -64.943069, 1.000000)
vec4(-17.489544, -2.302800, -65.185768, 1.000000)
vec4(-17.103643, -2.302800, -65.414070, 1.000000)
vec4(-16.954044, -2.405900, -66.101967, 1.000000)
vec4(-16.533943, -2.405900, -66.309471, 1.000000)
vec4(-16.106342, -2.405900, -66.500969, 1.000000)
vec4(-15.671844, -2.405900, -66.676369, 1.000000)
vec4(-15.230944, -2.405900, -66.835167, 1.000000)
vec4(-14.784443, -2.405900, -66.977264, 1.000000)
vec4(-14.332844, -2.405900, -67.102470, 1.000000)
vec4(-13.876843, -2.405900, -67.210464, 1.000000)
vec4(-13.417044, -2.405900, -67.301270, 1.000000)
vec4(-12.954144, -2.405900, -67.374664, 1.000000)
vec4(-12.488744, -2.405900, -67.430672, 1.000000)
vec4(-12.021644, -2.405900, -67.468971, 1.000000)
vec4(-11.553344, -2.405900, -67.489670, 1.000000)
vec4(-11.084643, -2.405900, -67.492767, 1.000000)
vec4(-10.616143, -2.405900, -67.478065, 1.000000)
vec4(-10.148543, -2.405900, -67.445770, 1.000000)
vec4(-9.682444, -2.405900, -67.395966, 1.000000)
vec4(-9.218544, -2.405900, -67.328468, 1.000000)
vec4(-8.864344, -2.302600, -66.719566, 1.000000)
vec4(-8.426443, -2.302600, -66.621872, 1.000000)
vec4(-7.992643, -2.302600, -66.507568, 1.000000)
vec4(-7.563344, -2.302600, -66.377068, 1.000000)
vec4(-7.139343, -2.302600, -66.230469, 1.000000)
vec4(-6.721243, -2.302600, -66.067970, 1.000000)
vec4(-6.309443, -2.302600, -65.889870, 1.000000)
vec4(-5.904744, -2.302600, -65.696365, 1.000000)
vec4(-5.507544, -2.302600, -65.487770, 1.000000)
vec4(-5.118544, -2.302600, -65.264267, 1.000000)
vec4(-4.616044, -2.345900, -65.214066, 1.000000)
vec4(-6.054344, -1.737800, -62.384968, 1.000000)
vec4(-5.621843, -1.788600, -62.393467, 1.000000)
vec4(-3.512544, -2.345900, -64.401772, 1.000000)
vec4(-3.353343, -2.291500, -63.893570, 1.000000)
vec4(-3.354243, -2.199900, -63.248466, 1.000000)
vec4(-3.354243, -2.118600, -62.652870, 1.000000)
vec4(-3.354243, -2.045800, -62.099068, 1.000000)
vec4(-2.970243, -2.077000, -61.900070, 1.000000)
vec4(-2.306343, -2.177400, -61.900070, 1.000000)
vec4(-2.076743, -2.172200, -61.543167, 1.000000)
vec4(-1.086944, -2.345900, -61.685768, 1.000000)
vec4(-2.060043, -2.071700, -60.566467, 1.000000)
vec4(-0.616943, -2.345900, -60.902668, 1.000000)
vec4(-2.044744, -1.990900, -59.671471, 1.000000)
vec4(-0.955443, -2.186800, -59.743969, 1.000000)
vec4(-2.030443, -1.926700, -58.839470, 1.000000)
vec4(-4.786644, -1.330800, -57.420868, 1.000000)
vec4(-4.786644, -1.313500, -57.148369, 1.000000)
vec4(-4.786543, -1.298600, -56.882469, 1.000000)
vec4(-4.786644, -1.285700, -56.622269, 1.000000)
vec4(-4.786543, -1.274900, -56.366867, 1.000000)
vec4(-4.786644, -1.266100, -56.115368, 1.000000)
vec4(-4.786644, -1.259100, -55.867069, 1.000000)
vec4(-4.786543, -1.254100, -55.621067, 1.000000)
vec4(-4.786543, -1.250800, -55.376770, 1.000000)
vec4(-4.786543, -1.249300, -55.133469, 1.000000)
vec4(-4.786543, -1.249500, -54.890469, 1.000000)
vec4(-4.786543, -1.251500, -54.647068, 1.000000)
vec4(-4.786543, -1.255400, -54.402569, 1.000000)
vec4(-4.786543, -1.261000, -54.156269, 1.000000)
vec4(-4.786543, -1.268500, -53.907368, 1.000000)
vec4(-4.786543, -1.277900, -53.655270, 1.000000)
vec4(-4.786543, -1.289300, -53.398968, 1.000000)
vec4(-4.786543, -1.302700, -53.137867, 1.000000)
vec4(-4.786543, -1.318300, -52.870869, 1.000000)
vec4(-4.786543, -1.336200, -52.597069, 1.000000)
vec4(-4.786543, -1.356500, -52.315369, 1.000000)
vec4(-4.786543, -1.379400, -52.024567, 1.000000)
vec4(-4.786543, -1.405200, -51.723370, 1.000000)
vec4(-4.786543, -1.434000, -51.410370, 1.000000)
vec4(-4.786543, -1.466100, -51.083870, 1.000000)
vec4(-4.786543, -1.501800, -50.741970, 1.000000)
vec4(-4.786543, -1.541500, -50.382469, 1.000000)
vec4(-4.786543, -1.585700, -50.002968, 1.000000)
vec4(-4.786543, -1.634900, -49.600567, 1.000000)
vec4(-4.786543, -1.689700, -49.171768, 1.000000)
vec4(-4.786543, -1.750900, -48.712769, 1.000000)
vec4(-4.786543, -1.819200, -48.218567, 1.000000)
vec4(-4.783944, -1.896700, -47.680470, 1.000000)
vec4(-4.783043, -1.983500, -47.096069, 1.000000)
vec4(-4.419844, -2.198200, -45.974167, 1.000000)
vec4(-4.765843, -2.198200, -45.724369, 1.000000)
vec4(-5.104844, -2.204000, -45.462669, 1.000000)
vec4(-5.211244, -2.302600, -44.800968, 1.000000)
vec4(-5.600743, -2.302600, -44.581867, 1.000000)
vec4(-5.998243, -2.302600, -44.377468, 1.000000)
vec4(-6.403043, -2.302600, -44.188271, 1.000000)
vec4(-6.814744, -2.302600, -44.014366, 1.000000)
vec4(-7.232543, -2.302600, -43.856068, 1.000000)
vec4(-7.656044, -2.302600, -43.713570, 1.000000)
vec4(-8.084543, -2.302600, -43.587067, 1.000000)
vec4(-8.517444, -2.302600, -43.476669, 1.000000)
vec4(-8.949444, -2.307500, -43.358269, 1.000000)
vec4(-9.311243, -2.405900, -42.779266, 1.000000)
vec4(-9.773643, -2.405900, -42.715569, 1.000000)
vec4(-10.238044, -2.405900, -42.669270, 1.000000)
vec4(-10.703943, -2.405900, -42.640469, 1.000000)
vec4(-11.170544, -2.405900, -42.629169, 1.000000)
vec4(-11.637143, -2.405900, -42.635368, 1.000000)
vec4(-12.103244, -2.405900, -42.659069, 1.000000)
vec4(-12.568144, -2.405900, -42.700268, 1.000000)
vec4(-13.031143, -2.405900, -42.758869, 1.000000)
vec4(-13.491644, -2.405900, -42.834869, 1.000000)
vec4(-13.948943, -2.405900, -42.928070, 1.000000)
vec4(-14.402443, -2.405900, -43.038368, 1.000000)
vec4(-14.851443, -2.405900, -43.165569, 1.000000)
vec4(-15.295444, -2.405900, -43.309570, 1.000000)
vec4(-15.733644, -2.405900, -43.470070, 1.000000)
vec4(-16.165543, -2.405900, -43.646969, 1.000000)
vec4(-16.590443, -2.405900, -43.839970, 1.000000)
vec4(-17.006943, -2.405500, -44.050568, 1.000000)
vec4(-17.152643, -2.302800, -44.734169, 1.000000)
vec4(-17.536144, -2.302800, -44.963367, 1.000000)
vec4(-17.910645, -2.302800, -45.206970, 1.000000)
vec4(-18.275845, -2.302800, -45.464268, 1.000000)
vec4(-18.631144, -2.302800, -45.735268, 1.000000)
vec4(-18.975945, -2.302800, -46.019367, 1.000000)
vec4(-19.309944, -2.302800, -46.316170, 1.000000)
vec4(-19.632544, -2.302800, -46.625366, 1.000000)
vec4(-19.943243, -2.302800, -46.946468, 1.000000)
vec4(-20.241844, -2.302800, -47.279068, 1.000000)
vec4(-20.527643, -2.302800, -47.622570, 1.000000)
vec4(-20.800343, -2.302800, -47.976669, 1.000000)
vec4(-21.080143, -2.307600, -48.326767, 1.000000)
vec4(-21.079445, -2.251100, -48.855968, 1.000000)
vec4(-17.766144, -1.459200, -51.271667, 1.000000)
vec4(-21.079945, -2.155300, -49.842968, 1.000000)
vec4(-21.079544, -2.114600, -50.307369, 1.000000)
vec4(-21.079144, -2.078200, -50.755169, 1.000000)
vec4(-21.078842, -2.046000, -51.188469, 1.000000)
vec4(-21.078444, -2.017500, -51.609169, 1.000000)
vec4(-21.079844, -1.993000, -52.018368, 1.000000)
vec4(-21.080143, -1.971500, -52.418667, 1.000000)
vec4(-21.080343, -1.953300, -52.811169, 1.000000)
vec4(-21.080544, -1.938000, -53.196968, 1.000000)
vec4(-21.080744, -1.925800, -53.577469, 1.000000)
vec4(-21.080944, -1.916300, -53.953667, 1.000000)
vec4(-21.077644, -1.909000, -54.327068, 1.000000)
vec4(-21.077044, -1.904900, -54.698170, 1.000000)
vec4(-21.076544, -1.903600, -55.068268, 1.000000)
vec4(-21.076042, -1.904900, -55.438370, 1.000000)
vec4(-21.075443, -1.909000, -55.809570, 1.000000)
vec4(-21.074944, -1.915700, -56.182968, 1.000000)
vec4(-21.075943, -1.925600, -56.559868, 1.000000)
vec4(-21.075943, -1.938100, -56.941067, 1.000000)
vec4(-21.075844, -1.953600, -57.327869, 1.000000)
vec4(-21.075745, -1.972100, -57.721569, 1.000000)
vec4(-21.075644, -1.993800, -58.123367, 1.000000)
vec4(-21.075644, -2.019000, -58.534767, 1.000000)
vec4(-21.074444, -2.047400, -58.956970, 1.000000)
vec4(-21.074244, -2.079900, -59.392368, 1.000000)
vec4(-21.074345, -2.242600, -59.842667, 1.000000)
vec4(-21.074142, -2.286100, -60.309769, 1.000000)
vec4(-20.939842, -2.302800, -60.717369, 1.000000)
vec4(-20.719845, -2.302800, -61.078468, 1.000000)
vec4(-20.486544, -2.302800, -61.431068, 1.000000)
vec4(-20.240044, -2.302800, -61.774670, 1.000000)
vec4(-19.980743, -2.302800, -62.108768, 1.000000)
vec4(-19.709044, -2.302800, -62.432869, 1.000000)
vec4(-19.425343, -2.302800, -62.746567, 1.000000)
vec4(-19.129944, -2.302800, -63.049370, 1.000000)
vec4(-18.823444, -2.302800, -63.340870, 1.000000)
vec4(-18.506144, -2.302800, -63.620567, 1.000000)
vec4(-18.178444, -2.302800, -63.888168, 1.000000)
vec4(-17.840843, -2.302800, -64.143265, 1.000000)
vec4(-17.493944, -2.302800, -64.385468, 1.000000)
vec4(-17.138144, -2.302800, -64.614471, 1.000000)
vec4(-17.006943, -2.399800, -65.242867, 1.000000)
vec4(-16.632645, -2.405900, -65.479065, 1.000000)
vec4(-16.236244, -2.405900, -65.674866, 1.000000)
vec4(-15.832744, -2.405900, -65.855568, 1.000000)
vec4(-15.422644, -2.405900, -66.020966, 1.000000)
vec4(-15.006543, -2.405900, -66.170868, 1.000000)
vec4(-14.585144, -2.405900, -66.304970, 1.000000)
vec4(-14.158943, -2.405900, -66.423065, 1.000000)
vec4(-13.728643, -2.405900, -66.525070, 1.000000)
vec4(-13.294744, -2.405900, -66.610672, 1.000000)
vec4(-12.857843, -2.405900, -66.679970, 1.000000)
vec4(-12.418743, -2.405900, -66.732666, 1.000000)
vec4(-11.977943, -2.405900, -66.768867, 1.000000)
vec4(-11.536043, -2.405900, -66.788368, 1.000000)
vec4(-11.093643, -2.405900, -66.791267, 1.000000)
vec4(-10.651544, -2.405900, -66.777466, 1.000000)
vec4(-10.210243, -2.405900, -66.746971, 1.000000)
vec4(-9.770443, -2.405900, -66.699867, 1.000000)
vec4(-9.332644, -2.405900, -66.636269, 1.000000)
vec4(-8.958643, -2.343300, -66.256371, 1.000000)
vec4(-8.585144, -2.302600, -65.969368, 1.000000)
vec4(-8.175743, -2.302600, -65.861572, 1.000000)
vec4(-7.770643, -2.302600, -65.738373, 1.000000)
vec4(-7.370543, -2.302600, -65.600067, 1.000000)
vec4(-6.975944, -2.302600, -65.446770, 1.000000)
vec4(-6.587344, -2.302600, -65.278671, 1.000000)
vec4(-6.205443, -2.302600, -65.096069, 1.000000)
vec4(-5.830644, -2.302600, -64.899170, 1.000000)
vec4(-5.463543, -2.302600, -64.688370, 1.000000)
vec4(-5.104643, -2.302600, -64.463768, 1.000000)
vec4(-6.050444, -1.842800, -62.390469, 1.000000)
vec4(-5.614744, -1.897700, -62.402767, 1.000000)
vec4(-3.947844, -2.345900, -63.874470, 1.000000)
vec4(-3.620743, -2.345900, -63.593369, 1.000000)
vec4(-3.304543, -2.345900, -63.300270, 1.000000)
vec4(-3.354243, -2.245000, -62.652870, 1.000000)
vec4(-3.354243, -2.167900, -62.099167, 1.000000)
vec4(-2.970243, -2.200900, -61.900070, 1.000000)
vec4(-2.306343, -2.307200, -61.900070, 1.000000)
vec4(-2.076743, -2.301800, -61.543270, 1.000000)
vec4(-1.658544, -2.345900, -61.311470, 1.000000)
vec4(-2.060043, -2.195200, -60.566467, 1.000000)
vec4(-1.214944, -2.345900, -60.572468, 1.000000)
vec4(-2.044744, -2.109600, -59.671570, 1.000000)
vec4(-0.955544, -2.317200, -59.743969, 1.000000)
vec4(-2.030443, -2.041500, -58.839470, 1.000000)
vec4(-4.786644, -1.410100, -57.420868, 1.000000)
vec4(-4.786644, -1.391800, -57.148369, 1.000000)
vec4(-4.786543, -1.375900, -56.882568, 1.000000)
vec4(-4.786644, -1.362300, -56.622368, 1.000000)
vec4(-4.786644, -1.350900, -56.366867, 1.000000)
vec4(-4.786644, -1.341500, -56.115368, 1.000000)
vec4(-4.786644, -1.334200, -55.867069, 1.000000)
vec4(-4.786543, -1.328800, -55.621067, 1.000000)
vec4(-4.786543, -1.325300, -55.376869, 1.000000)
vec4(-4.786543, -1.323700, -55.133568, 1.000000)
vec4(-4.786543, -1.323900, -54.890568, 1.000000)
vec4(-4.786543, -1.326100, -54.647167, 1.000000)
vec4(-4.786543, -1.330100, -54.402569, 1.000000)
vec4(-4.786543, -1.336100, -54.156269, 1.000000)
vec4(-4.786543, -1.344000, -53.907467, 1.000000)
vec4(-4.786543, -1.354000, -53.655270, 1.000000)
vec4(-4.786543, -1.366000, -53.399067, 1.000000)
vec4(-4.786543, -1.380200, -53.137867, 1.000000)
vec4(-4.786543, -1.396800, -52.870869, 1.000000)
vec4(-4.786543, -1.415700, -52.597069, 1.000000)
vec4(-4.786543, -1.437200, -52.315369, 1.000000)
vec4(-4.786543, -1.461500, -52.024567, 1.000000)
vec4(-4.786543, -1.488800, -51.723370, 1.000000)
vec4(-4.786543, -1.519300, -51.410370, 1.000000)
vec4(-4.786543, -1.553300, -51.083870, 1.000000)
vec4(-4.786543, -1.591100, -50.741970, 1.000000)
vec4(-4.786543, -1.633200, -50.382469, 1.000000)
vec4(-4.786543, -1.680100, -50.003067, 1.000000)
vec4(-4.786543, -1.732200, -49.600670, 1.000000)
vec4(-4.786543, -1.790200, -49.171867, 1.000000)
vec4(-4.786543, -1.855000, -48.712769, 1.000000)
vec4(-4.786543, -1.927400, -48.218567, 1.000000)
vec4(-4.783944, -2.009500, -47.680569, 1.000000)
vec4(-4.783043, -2.101400, -47.096169, 1.000000)
vec4(-4.729643, -2.223200, -46.385468, 1.000000)
vec4(-5.114244, -2.203700, -46.224968, 1.000000)
vec4(-5.190144, -2.302600, -45.595669, 1.000000)
vec4(-5.549744, -2.302600, -45.375168, 1.000000)
vec4(-5.917443, -2.302600, -45.168266, 1.000000)
vec4(-6.292543, -2.302600, -44.975368, 1.000000)
vec4(-6.674644, -2.302600, -44.796768, 1.000000)
vec4(-7.063243, -2.302600, -44.632568, 1.000000)
vec4(-7.457644, -2.302600, -44.483070, 1.000000)
vec4(-7.857344, -2.302600, -44.348568, 1.000000)
vec4(-8.261744, -2.302600, -44.229168, 1.000000)
vec4(-8.670444, -2.302600, -44.124969, 1.000000)
vec4(-8.985744, -2.405900, -43.543068, 1.000000)
vec4(-9.419643, -2.405900, -43.466568, 1.000000)
vec4(-9.856144, -2.405900, -43.406467, 1.000000)
vec4(-10.294543, -2.405900, -43.362770, 1.000000)
vec4(-10.734243, -2.405900, -43.335567, 1.000000)
vec4(-11.174644, -2.405900, -43.324867, 1.000000)
vec4(-11.615144, -2.405900, -43.330669, 1.000000)
vec4(-12.055143, -2.405900, -43.353069, 1.000000)
vec4(-12.493943, -2.405900, -43.391968, 1.000000)
vec4(-12.931044, -2.405900, -43.447269, 1.000000)
vec4(-13.365644, -2.405900, -43.518967, 1.000000)
vec4(-13.797343, -2.405900, -43.606968, 1.000000)
vec4(-14.225344, -2.405900, -43.711067, 1.000000)
vec4(-14.649243, -2.405900, -43.831169, 1.000000)
vec4(-15.068243, -2.405900, -43.967068, 1.000000)
vec4(-15.481844, -2.405900, -44.118568, 1.000000)
vec4(-15.889544, -2.405900, -44.285568, 1.000000)
vec4(-16.290644, -2.405900, -44.467770, 1.000000)
vec4(-16.684643, -2.405900, -44.664867, 1.000000)
vec4(-17.006943, -2.379400, -44.988369, 1.000000)
vec4(-17.198444, -2.308700, -45.503967, 1.000000)
vec4(-17.536842, -2.302800, -45.758068, 1.000000)
vec4(-17.881544, -2.302800, -46.001068, 1.000000)
vec4(-18.216843, -2.302800, -46.256866, 1.000000)
vec4(-18.542343, -2.302800, -46.524967, 1.000000)
vec4(-18.857544, -2.302800, -46.805168, 1.000000)
vec4(-19.162045, -2.302800, -47.097069, 1.000000)
vec4(-19.455343, -2.302800, -47.400169, 1.000000)
vec4(-19.737043, -2.302800, -47.714069, 1.000000)
vec4(-20.006844, -2.302800, -48.038368, 1.000000)
vec4(-20.264244, -2.302800, -48.372570, 1.000000)
vec4(-20.508944, -2.302800, -48.716270, 1.000000)
vec4(-20.740543, -2.302800, -49.068871, 1.000000)
vec4(-17.765842, -1.545900, -51.271969, 1.000000)
vec4(-21.080143, -2.283500, -49.842968, 1.000000)
vec4(-21.079742, -2.240300, -50.307270, 1.000000)
vec4(-21.079344, -2.201900, -50.755070, 1.000000)
vec4(-21.079044, -2.167700, -51.188370, 1.000000)
vec4(-21.078644, -2.137500, -51.609070, 1.000000)
vec4(-21.079742, -2.111500, -52.018467, 1.000000)
vec4(-21.079945, -2.088700, -52.418770, 1.000000)
vec4(-21.080143, -2.069400, -52.811268, 1.000000)
vec4(-21.080343, -2.053300, -53.197067, 1.000000)
vec4(-21.080544, -2.040300, -53.577469, 1.000000)
vec4(-21.080744, -2.030300, -53.953770, 1.000000)
vec4(-21.077543, -2.022600, -54.327168, 1.000000)
vec4(-21.077044, -2.018300, -54.698269, 1.000000)
vec4(-21.076544, -2.016900, -55.068268, 1.000000)
vec4(-21.075943, -2.018300, -55.438370, 1.000000)
vec4(-21.075443, -2.022600, -55.809669, 1.000000)
vec4(-21.074944, -2.029800, -56.182968, 1.000000)
vec4(-21.076042, -2.040300, -56.559967, 1.000000)
vec4(-21.075943, -2.053500, -56.941170, 1.000000)
vec4(-21.075943, -2.069900, -57.327969, 1.000000)
vec4(-21.075844, -2.089600, -57.721569, 1.000000)
vec4(-21.075745, -2.112600, -58.123466, 1.000000)
vec4(-21.075644, -2.139200, -58.534870, 1.000000)
vec4(-21.074543, -2.169400, -58.957069, 1.000000)
vec4(-21.074444, -2.203800, -59.392467, 1.000000)
vec4(-20.798544, -2.302800, -59.707767, 1.000000)
vec4(-20.616644, -2.302800, -60.064167, 1.000000)
vec4(-20.421444, -2.302800, -60.413567, 1.000000)
vec4(-20.213243, -2.302800, -60.755268, 1.000000)
vec4(-19.992344, -2.302800, -61.089069, 1.000000)
vec4(-19.759045, -2.302800, -61.414268, 1.000000)
vec4(-19.513542, -2.302800, -61.730469, 1.000000)
vec4(-19.256344, -2.302800, -62.037170, 1.000000)
vec4(-18.987843, -2.302800, -62.334068, 1.000000)
vec4(-18.708244, -2.302800, -62.620667, 1.000000)
vec4(-18.418043, -2.302800, -62.896469, 1.000000)
vec4(-18.117643, -2.302800, -63.161270, 1.000000)
vec4(-17.807444, -2.302800, -63.414570, 1.000000)
vec4(-17.487944, -2.302800, -63.655968, 1.000000)
vec4(-17.159643, -2.302800, -63.885170, 1.000000)
vec4(-17.006943, -2.378800, -64.401268, 1.000000)
vec4(-16.712343, -2.405900, -64.720871, 1.000000)
vec4(-16.344343, -2.405900, -64.920166, 1.000000)
vec4(-15.969143, -2.405900, -65.105469, 1.000000)
vec4(-15.587143, -2.405900, -65.276466, 1.000000)
vec4(-15.199043, -2.405900, -65.433067, 1.000000)
vec4(-14.805243, -2.405900, -65.574867, 1.000000)
vec4(-14.406343, -2.405900, -65.701767, 1.000000)
vec4(-14.002943, -2.405900, -65.813469, 1.000000)
vec4(-13.595644, -2.405900, -65.909966, 1.000000)
vec4(-13.184943, -2.405900, -65.991066, 1.000000)
vec4(-12.771544, -2.405900, -66.056564, 1.000000)
vec4(-12.355844, -2.405900, -66.106468, 1.000000)
vec4(-11.938643, -2.405900, -66.140671, 1.000000)
vec4(-11.520344, -2.405900, -66.159164, 1.000000)
vec4(-11.101744, -2.405900, -66.161865, 1.000000)
vec4(-10.683344, -2.405900, -66.148766, 1.000000)
vec4(-10.265643, -2.405900, -66.119965, 1.000000)
vec4(-9.849343, -2.405900, -66.075371, 1.000000)
vec4(-9.435043, -2.405900, -66.015167, 1.000000)
vec4(-9.023243, -2.405900, -65.939369, 1.000000)
vec4(-8.727544, -2.302600, -65.383972, 1.000000)
vec4(-8.340044, -2.302600, -65.281967, 1.000000)
vec4(-7.956644, -2.302600, -65.165367, 1.000000)
vec4(-7.577944, -2.302600, -65.034470, 1.000000)
vec4(-7.204443, -2.302600, -64.889366, 1.000000)
vec4(-6.836644, -2.302600, -64.730270, 1.000000)
vec4(-6.475143, -2.302600, -64.557465, 1.000000)
vec4(-6.120443, -2.302600, -64.371170, 1.000000)
vec4(-5.772943, -2.302600, -64.171570, 1.000000)
vec4(-5.433343, -2.302600, -63.959068, 1.000000)
vec4(-6.046643, -1.948500, -62.395866, 1.000000)
vec4(-4.657743, -2.345900, -63.655369, 1.000000)
vec4(-4.338344, -2.345900, -63.401268, 1.000000)
vec4(-4.028843, -2.345900, -63.135269, 1.000000)
vec4(-3.729444, -2.345900, -62.857868, 1.000000)
vec4(-3.440844, -2.345900, -62.569366, 1.000000)
vec4(-3.354243, -2.290400, -62.099167, 1.000000)
vec4(-2.970344, -2.325300, -61.900070, 1.000000)
vec4(-2.642943, -2.345900, -61.641567, 1.000000)
vec4(-2.400944, -2.345900, -61.313068, 1.000000)
vec4(-2.171543, -2.345900, -60.975670, 1.000000)
vec4(-2.071644, -2.316400, -60.559570, 1.000000)
vec4(-1.751543, -2.345900, -60.276169, 1.000000)
vec4(-2.044744, -2.228800, -59.671570, 1.000000)
vec4(-1.385544, -2.345900, -59.547169, 1.000000)
vec4(-2.030443, -2.156900, -58.839569, 1.000000)
vec4(-4.786644, -1.489800, -57.420967, 1.000000)
vec4(-4.786644, -1.470500, -57.148468, 1.000000)
vec4(-4.786543, -1.453700, -56.882568, 1.000000)
vec4(-4.786543, -1.439300, -56.622368, 1.000000)
vec4(-4.786543, -1.427200, -56.366970, 1.000000)
vec4(-4.786644, -1.417300, -56.115467, 1.000000)
vec4(-4.786644, -1.409500, -55.867069, 1.000000)
vec4(-4.786543, -1.403800, -55.621170, 1.000000)
vec4(-4.786543, -1.400100, -55.376869, 1.000000)
vec4(-4.786543, -1.398400, -55.133568, 1.000000)
vec4(-4.786543, -1.398700, -54.890568, 1.000000)
vec4(-4.786543, -1.401000, -54.647167, 1.000000)
vec4(-4.786543, -1.405200, -54.402668, 1.000000)
vec4(-4.786543, -1.411500, -54.156269, 1.000000)
vec4(-4.786543, -1.419900, -53.907467, 1.000000)
vec4(-4.786543, -1.430400, -53.655270, 1.000000)
vec4(-4.786543, -1.443100, -53.399067, 1.000000)
vec4(-4.786543, -1.458100, -53.137867, 1.000000)
vec4(-4.786543, -1.475600, -52.870869, 1.000000)
vec4(-4.786543, -1.495600, -52.597069, 1.000000)
vec4(-4.786543, -1.518300, -52.315369, 1.000000)
vec4(-4.786543, -1.544000, -52.024670, 1.000000)
vec4(-4.786543, -1.572800, -51.723469, 1.000000)
vec4(-4.786543, -1.605000, -51.410469, 1.000000)
vec4(-4.786543, -1.640900, -51.083969, 1.000000)
vec4(-4.786543, -1.680900, -50.741970, 1.000000)
