vec3(-38.394173, 0.000000, -382.496307)
vec4(-56.004528, -2.302400, -418.554688, 1.000000)
vec4(-56.147026, -2.302400, -418.847198, 1.000000)
vec4(-56.278629, -2.302400, -419.145111, 1.000000)
vec4(-56.399227, -2.302400, -419.447998, 1.000000)
vec4(-56.508530, -2.302400, -419.755493, 1.000000)
vec4(-56.606327, -2.302400, -420.067200, 1.000000)
vec4(-56.692528, -2.302400, -420.382599, 1.000000)
vec4(-56.766930, -2.302400, -420.701202, 1.000000)
vec4(-56.829430, -2.302400, -421.022797, 1.000000)
vec4(-56.879929, -2.302400, -421.346802, 1.000000)
vec4(-56.918228, -2.302400, -421.672791, 1.000000)
vec4(-56.944328, -2.302400, -422.000397, 1.000000)
vec4(-56.958130, -2.302400, -422.329010, 1.000000)
vec4(-56.959526, -2.302400, -422.658203, 1.000000)
vec4(-56.948528, -2.302400, -422.987610, 1.000000)
vec4(-56.925026, -2.302400, -423.316589, 1.000000)
vec4(-56.889229, -2.302400, -423.644897, 1.000000)
vec4(-56.840927, -2.302400, -423.971893, 1.000000)
vec4(-56.780228, -2.302400, -424.297089, 1.000000)
vec4(-56.707230, -2.302400, -424.620209, 1.000000)
vec4(-56.622028, -2.302400, -424.940491, 1.000000)
vec4(-56.524529, -2.302400, -425.257690, 1.000000)
vec4(-56.415028, -2.302400, -425.571198, 1.000000)
vec4(-56.293629, -2.302400, -425.880707, 1.000000)
vec4(-55.813427, -2.302400, -426.015808, 1.000000)
vec4(-55.674530, -2.302400, -426.302399, 1.000000)
vec4(-55.524727, -2.302400, -426.583801, 1.000000)
vec4(-55.364227, -2.302400, -426.859406, 1.000000)
vec4(-55.193230, -2.302400, -427.128998, 1.000000)
vec4(-55.011829, -2.302400, -427.391998, 1.000000)
vec4(-54.820427, -2.302400, -427.648102, 1.000000)
vec4(-54.619228, -2.302400, -427.896912, 1.000000)
vec4(-54.408527, -2.302400, -428.138000, 1.000000)
vec4(-54.282429, -2.338600, -428.466492, 1.000000)
vec4(-54.216927, -2.405500, -428.878113, 1.000000)
vec4(-53.968929, -2.405500, -429.103485, 1.000000)
vec4(-53.712227, -2.405500, -429.319305, 1.000000)
vec4(-53.447227, -2.405500, -429.525299, 1.000000)
vec4(-53.174427, -2.405500, -429.721008, 1.000000)
vec4(-52.894127, -2.405500, -429.906189, 1.000000)
vec4(-52.606827, -2.405500, -430.080597, 1.000000)
vec4(-52.312927, -2.405500, -430.243805, 1.000000)
vec4(-52.012730, -2.405500, -430.395691, 1.000000)
vec4(-51.706829, -2.405500, -430.535889, 1.000000)
vec4(-51.395729, -2.405500, -430.664398, 1.000000)
vec4(-51.079727, -2.405500, -430.780701, 1.000000)
vec4(-50.759430, -2.405500, -430.884888, 1.000000)
vec4(-50.435226, -2.405500, -430.976593, 1.000000)
vec4(-50.107628, -2.405500, -431.055786, 1.000000)
vec4(-49.777229, -2.405500, -431.122284, 1.000000)
vec4(-49.444427, -2.405500, -431.175995, 1.000000)
vec4(-49.109730, -2.405500, -431.216797, 1.000000)
vec4(-48.773727, -2.405500, -431.244690, 1.000000)
vec4(-48.436928, -2.405500, -431.259583, 1.000000)
vec4(-48.099728, -2.405500, -431.261505, 1.000000)
vec4(-47.762730, -2.405500, -431.250397, 1.000000)
vec4(-47.426430, -2.405500, -431.226288, 1.000000)
vec4(-47.091427, -2.405500, -431.189209, 1.000000)
vec4(-46.758026, -2.405500, -431.139191, 1.000000)
vec4(-46.426929, -2.405500, -431.076508, 1.000000)
vec4(-46.167629, -2.327000, -430.716492, 1.000000)
vec4(-45.878029, -2.302400, -430.542999, 1.000000)
vec4(-45.570427, -2.302400, -430.446808, 1.000000)
vec4(-45.266827, -2.302400, -430.338806, 1.000000)
vec4(-44.967728, -2.302300, -430.219208, 1.000000)
vec4(-44.673527, -2.302300, -430.088287, 1.000000)
vec4(-45.151928, -1.841200, -428.411194, 1.000000)
vec4(-44.101830, -2.302300, -429.793091, 1.000000)
vec4(-43.825027, -2.302300, -429.629395, 1.000000)
vec4(-43.554928, -2.302300, -429.455200, 1.000000)
vec4(-43.291927, -2.302300, -429.270905, 1.000000)
vec4(-43.036228, -2.302300, -429.076691, 1.000000)
vec4(-42.788330, -2.302300, -428.872986, 1.000000)
vec4(-42.548630, -2.302200, -428.660095, 1.000000)
vec4(-42.317329, -2.302200, -428.438293, 1.000000)
vec4(-42.046429, -2.320500, -428.254883, 1.000000)
vec4(-41.831329, -2.320500, -428.014587, 1.000000)
vec4(-41.625828, -2.320500, -427.766296, 1.000000)
vec4(-41.430027, -2.320500, -427.510590, 1.000000)
vec4(-41.244328, -2.320500, -427.247803, 1.000000)
vec4(-41.068928, -2.320500, -426.978302, 1.000000)
vec4(-40.904030, -2.320500, -426.702484, 1.000000)
vec4(-40.749928, -2.320500, -426.420898, 1.000000)
vec4(-40.606728, -2.320500, -426.133911, 1.000000)
vec4(-41.740726, -1.940900, -425.259705, 1.000000)
vec4(-41.202427, -2.070000, -425.193085, 1.000000)
vec4(-40.729527, -2.179300, -425.064392, 1.000000)
vec4(-40.737926, -2.150400, -424.745605, 1.000000)
vec4(-40.746128, -2.125400, -424.435303, 1.000000)
vec4(-40.754128, -2.103900, -424.132202, 1.000000)
vec4(-40.762028, -2.085900, -423.835388, 1.000000)
vec4(-40.769730, -2.071100, -423.543793, 1.000000)
vec4(-40.777328, -2.059400, -423.256409, 1.000000)
vec4(-40.784828, -2.050800, -422.972412, 1.000000)
vec4(-40.792328, -2.045100, -422.691010, 1.000000)
vec4(-40.799728, -2.042400, -422.411194, 1.000000)
vec4(-40.807129, -2.042600, -422.132385, 1.000000)
vec4(-40.814529, -2.045700, -421.853607, 1.000000)
vec4(-40.821930, -2.051600, -421.574188, 1.000000)
vec4(-40.829327, -2.060500, -421.293304, 1.000000)
vec4(-40.836826, -2.072400, -421.010101, 1.000000)
vec4(-40.844429, -2.087400, -420.723694, 1.000000)
vec4(-40.852127, -2.105600, -420.433289, 1.000000)
vec4(-40.859928, -2.127000, -420.138000, 1.000000)
vec4(-40.867828, -2.151900, -419.836792, 1.000000)
vec4(-40.876030, -2.180400, -419.528595, 1.000000)
vec4(-40.884430, -2.212800, -419.212189, 1.000000)
vec4(-40.893028, -2.249300, -418.886383, 1.000000)
vec4(-40.901928, -2.290200, -418.549805, 1.000000)
vec4(-40.881229, -2.345500, -418.184113, 1.000000)
vec4(-41.047028, -2.345500, -417.914703, 1.000000)
vec4(-41.222527, -2.345500, -417.651794, 1.000000)
vec4(-41.407429, -2.345500, -417.395813, 1.000000)
vec4(-41.601627, -2.345500, -417.147003, 1.000000)
vec4(-41.804626, -2.345500, -416.905792, 1.000000)
vec4(-42.016327, -2.345500, -416.672394, 1.000000)
vec4(-42.236427, -2.345500, -416.447083, 1.000000)
vec4(-42.570526, -2.302200, -416.341888, 1.000000)
vec4(-43.208527, -2.129300, -416.599304, 1.000000)
vec4(-43.561729, -2.070300, -416.580811, 1.000000)
vec4(-43.666229, -2.124600, -416.259094, 1.000000)
vec4(-43.538227, -2.302200, -415.578491, 1.000000)
vec4(-43.796528, -2.302200, -415.410797, 1.000000)
vec4(-44.060730, -2.302200, -415.252808, 1.000000)
vec4(-44.330429, -2.302200, -415.104706, 1.000000)
vec4(-44.605228, -2.302200, -414.966705, 1.000000)
vec4(-47.400726, -0.562700, -420.463593, 1.000000)
vec4(-47.469830, -0.562900, -420.434296, 1.000000)
vec4(-47.540028, -0.563000, -420.407593, 1.000000)
vec4(-47.611229, -0.563200, -420.383484, 1.000000)
vec4(-47.683228, -0.563300, -420.362213, 1.000000)
vec4(-46.341328, -2.302200, -414.358887, 1.000000)
vec4(-46.620930, -2.332400, -414.191010, 1.000000)
vec4(-46.886929, -2.405500, -413.882599, 1.000000)
vec4(-47.204529, -2.405500, -413.839508, 1.000000)
vec4(-47.523529, -2.405500, -413.808105, 1.000000)
vec4(-47.843430, -2.405500, -413.788513, 1.000000)
vec4(-48.163830, -2.405500, -413.780609, 1.000000)
vec4(-48.484329, -2.405500, -413.784393, 1.000000)
vec4(-48.804527, -2.405500, -413.799988, 1.000000)
vec4(-49.123829, -2.405500, -413.827393, 1.000000)
vec4(-49.442127, -2.405500, -413.866394, 1.000000)
vec4(-49.758629, -2.405500, -413.917084, 1.000000)
vec4(-50.073326, -2.405500, -413.979401, 1.000000)
vec4(-48.722729, -0.563200, -420.355988, 1.000000)
vec4(-48.795029, -0.563100, -420.376495, 1.000000)
vec4(-48.866428, -0.562900, -420.399689, 1.000000)
vec4(-48.936928, -0.562700, -420.425507, 1.000000)
vec4(-49.006428, -0.562500, -420.454102, 1.000000)
vec4(-51.895527, -2.405500, -414.591705, 1.000000)
vec4(-52.184528, -2.405500, -414.732300, 1.000000)
vec4(-52.468327, -2.405500, -414.883484, 1.000000)
vec4(-52.746529, -2.405500, -415.045197, 1.000000)
vec4(-53.018726, -2.405500, -415.217102, 1.000000)
vec4(-53.284527, -2.405500, -415.398987, 1.000000)
vec4(-53.543629, -2.405500, -415.590607, 1.000000)
vec4(-53.795628, -2.405500, -415.791901, 1.000000)
vec4(-54.040127, -2.405500, -416.002411, 1.000000)
vec4(-54.276928, -2.405500, -416.221893, 1.000000)
vec4(-54.505627, -2.405500, -416.450287, 1.000000)
vec4(-54.606030, -2.361200, -416.790009, 1.000000)
vec4(-54.649128, -2.302400, -417.161285, 1.000000)
vec4(-54.842827, -2.302400, -417.403290, 1.000000)
vec4(-55.027626, -2.302400, -417.652496, 1.000000)
vec4(-55.098129, -2.267800, -417.974213, 1.000000)
vec4(-55.369129, -2.302400, -418.171112, 1.000000)
vec4(-55.525429, -2.302400, -418.439911, 1.000000)
vec4(-55.671829, -2.302400, -418.714600, 1.000000)
vec4(-55.807930, -2.302400, -418.994812, 1.000000)
vec4(-55.933628, -2.302400, -419.280090, 1.000000)
vec4(-56.048729, -2.302400, -419.570099, 1.000000)
vec4(-56.153027, -2.302400, -419.864594, 1.000000)
vec4(-56.246330, -2.302400, -420.162903, 1.000000)
vec4(-56.328430, -2.302400, -420.464905, 1.000000)
vec4(-56.399330, -2.302400, -420.769897, 1.000000)
vec4(-56.458828, -2.302400, -421.077698, 1.000000)
vec4(-56.506729, -2.302400, -421.387787, 1.000000)
vec4(-56.543129, -2.302400, -421.699799, 1.000000)
vec4(-56.567726, -2.302400, -422.013306, 1.000000)
vec4(-56.580528, -2.302400, -422.327698, 1.000000)
vec4(-56.581528, -2.302400, -422.642700, 1.000000)
vec4(-56.570629, -2.302400, -422.957794, 1.000000)
vec4(-56.547829, -2.302400, -423.272583, 1.000000)
vec4(-56.513130, -2.302400, -423.586609, 1.000000)
vec4(-56.466629, -2.302400, -423.899292, 1.000000)
vec4(-56.408226, -2.302400, -424.210297, 1.000000)
vec4(-56.338028, -2.302400, -424.519287, 1.000000)
vec4(-56.256126, -2.302400, -424.825592, 1.000000)
vec4(-56.162628, -2.302400, -425.128784, 1.000000)
vec4(-56.057629, -2.302400, -425.428589, 1.000000)
vec4(-55.941128, -2.302400, -425.724396, 1.000000)
vec4(-55.493629, -2.302400, -425.859406, 1.000000)
vec4(-55.360329, -2.302400, -426.133789, 1.000000)
vec4(-55.216629, -2.302400, -426.403198, 1.000000)
vec4(-55.062630, -2.302400, -426.666992, 1.000000)
vec4(-54.898529, -2.302400, -426.925110, 1.000000)
vec4(-54.724628, -2.302400, -427.176788, 1.000000)
vec4(-54.541130, -2.302400, -427.421906, 1.000000)
vec4(-54.348228, -2.302400, -427.660004, 1.000000)
vec4(-54.293427, -2.359500, -428.029907, 1.000000)
vec4(-54.191628, -2.405500, -428.374786, 1.000000)
vec4(-53.962528, -2.405500, -428.599213, 1.000000)
vec4(-53.724827, -2.405500, -428.814911, 1.000000)
vec4(-53.478828, -2.405500, -429.021393, 1.000000)
vec4(-53.225029, -2.405500, -429.218384, 1.000000)
vec4(-52.963730, -2.405500, -429.405701, 1.000000)
vec4(-52.695229, -2.405500, -429.582794, 1.000000)
vec4(-52.420029, -2.405500, -429.749603, 1.000000)
vec4(-52.138527, -2.405500, -429.905792, 1.000000)
vec4(-51.851128, -2.405500, -430.051086, 1.000000)
vec4(-51.558128, -2.405500, -430.185211, 1.000000)
vec4(-51.260227, -2.405500, -430.308105, 1.000000)
vec4(-50.957626, -2.405500, -430.419403, 1.000000)
vec4(-50.650928, -2.405500, -430.519012, 1.000000)
vec4(-50.340527, -2.405500, -430.606812, 1.000000)
vec4(-50.026928, -2.405500, -430.682495, 1.000000)
vec4(-49.710629, -2.405500, -430.746094, 1.000000)
vec4(-49.391930, -2.405500, -430.797394, 1.000000)
vec4(-49.071629, -2.405500, -430.836487, 1.000000)
vec4(-48.749928, -2.405500, -430.863190, 1.000000)
vec4(-48.427429, -2.405500, -430.877411, 1.000000)
vec4(-48.104630, -2.405500, -430.879303, 1.000000)
vec4(-47.782028, -2.405500, -430.868591, 1.000000)
vec4(-47.460030, -2.405500, -430.845612, 1.000000)
vec4(-47.139328, -2.405500, -430.810089, 1.000000)
vec4(-46.820129, -2.405500, -430.762299, 1.000000)
vec4(-46.503128, -2.405500, -430.702301, 1.000000)
vec4(-46.188728, -2.405500, -430.630096, 1.000000)
vec4(-45.977627, -2.302400, -430.191803, 1.000000)
vec4(-45.683029, -2.302400, -430.099701, 1.000000)
vec4(-45.392326, -2.302400, -429.996399, 1.000000)
vec4(-45.105927, -2.302400, -429.882111, 1.000000)
vec4(-44.824226, -2.302300, -429.756897, 1.000000)
vec4(-45.153828, -1.921700, -428.407806, 1.000000)
vec4(-44.276627, -2.302300, -429.474487, 1.000000)
vec4(-44.011627, -2.302300, -429.317902, 1.000000)
vec4(-43.752827, -2.302300, -429.151306, 1.000000)
vec4(-43.500828, -2.302300, -428.975006, 1.000000)
vec4(-43.255928, -2.302300, -428.789185, 1.000000)
vec4(-43.018429, -2.302300, -428.594299, 1.000000)
vec4(-42.788628, -2.302300, -428.390594, 1.000000)
vec4(-42.567028, -2.302200, -428.178284, 1.000000)
vec4(-42.353828, -2.302200, -427.957886, 1.000000)
vec4(-42.101326, -2.320500, -427.772797, 1.000000)
vec4(-41.904228, -2.320500, -427.535309, 1.000000)
vec4(-41.716530, -2.320500, -427.290497, 1.000000)
vec4(-41.538429, -2.320500, -427.038910, 1.000000)
vec4(-41.370228, -2.320500, -426.781006, 1.000000)
vec4(-41.212029, -2.320500, -426.516998, 1.000000)
vec4(-41.064129, -2.320500, -426.247406, 1.000000)
vec4(-40.926727, -2.320500, -425.972595, 1.000000)
vec4(-41.729027, -2.029700, -425.265686, 1.000000)
vec4(-41.203926, -2.160300, -425.193207, 1.000000)
vec4(-40.729527, -2.274700, -425.065094, 1.000000)
vec4(-40.737926, -2.244500, -424.746307, 1.000000)
vec4(-40.746128, -2.218300, -424.435913, 1.000000)
vec4(-40.754128, -2.195800, -424.132904, 1.000000)
vec4(-40.762028, -2.176900, -423.836090, 1.000000)
vec4(-40.769730, -2.161400, -423.544403, 1.000000)
vec4(-40.777328, -2.149100, -423.257111, 1.000000)
vec4(-40.784828, -2.140000, -422.973083, 1.000000)
vec4(-40.792328, -2.134000, -422.691589, 1.000000)
vec4(-40.799728, -2.131100, -422.411804, 1.000000)
vec4(-40.807129, -2.131200, -422.132996, 1.000000)
vec4(-40.814426, -2.134300, -421.854187, 1.000000)
vec4(-40.821827, -2.140500, -421.574799, 1.000000)
vec4(-40.829327, -2.149700, -421.293884, 1.000000)
vec4(-40.836826, -2.162000, -421.010712, 1.000000)
vec4(-40.844429, -2.177600, -420.724304, 1.000000)
vec4(-40.852028, -2.196400, -420.433990, 1.000000)
vec4(-40.859928, -2.218700, -420.138702, 1.000000)
vec4(-40.867828, -2.244600, -419.837402, 1.000000)
vec4(-40.876030, -2.274200, -419.529205, 1.000000)
vec4(-40.884430, -2.307900, -419.212799, 1.000000)
vec4(-40.894329, -2.345500, -418.887695, 1.000000)
vec4(-41.033627, -2.345500, -418.617706, 1.000000)
vec4(-41.182728, -2.345500, -418.353302, 1.000000)
vec4(-41.341427, -2.345500, -418.094788, 1.000000)
vec4(-41.509529, -2.345500, -417.842590, 1.000000)
vec4(-41.686626, -2.345500, -417.596893, 1.000000)
vec4(-41.872627, -2.345500, -417.358185, 1.000000)
vec4(-42.067226, -2.345500, -417.126709, 1.000000)
vec4(-42.270126, -2.345500, -416.902710, 1.000000)
vec4(-42.586727, -2.302200, -416.789703, 1.000000)
vec4(-42.801228, -2.302200, -416.585388, 1.000000)
vec4(-43.197929, -2.224700, -416.587799, 1.000000)
vec4(-43.557327, -2.160500, -416.575989, 1.000000)
vec4(-43.662029, -2.217100, -416.254211, 1.000000)
vec4(-43.728928, -2.302200, -415.852600, 1.000000)
vec4(-43.976627, -2.302200, -415.691589, 1.000000)
vec4(-44.230026, -2.302200, -415.540009, 1.000000)
vec4(-44.488628, -2.302200, -415.397797, 1.000000)
vec4(-44.752228, -2.302200, -415.265289, 1.000000)
vec4(-47.434528, -0.562100, -420.539490, 1.000000)
vec4(-47.500828, -0.562300, -420.511383, 1.000000)
vec4(-47.568127, -0.562500, -420.485809, 1.000000)
vec4(-47.636330, -0.562600, -420.462799, 1.000000)
vec4(-47.705326, -0.562800, -420.442291, 1.000000)
vec4(-47.775127, -0.562900, -420.424500, 1.000000)
vec4(-47.845428, -0.563000, -420.409210, 1.000000)
vec4(-47.916328, -0.563100, -420.396698, 1.000000)
vec4(-47.987629, -0.563100, -420.386810, 1.000000)
vec4(-48.059227, -0.563200, -420.379608, 1.000000)
vec4(-48.131126, -0.563200, -420.375092, 1.000000)
vec4(-48.203030, -0.563200, -420.373413, 1.000000)
vec4(-48.275028, -0.563200, -420.374298, 1.000000)
vec4(-48.346928, -0.563100, -420.377899, 1.000000)
vec4(-48.418629, -0.563100, -420.384186, 1.000000)
vec4(-48.490128, -0.563000, -420.393311, 1.000000)
vec4(-48.561127, -0.562900, -420.404999, 1.000000)
vec4(-48.631626, -0.562800, -420.419403, 1.000000)
vec4(-48.701630, -0.562700, -420.436401, 1.000000)
vec4(-48.770828, -0.562500, -420.455994, 1.000000)
vec4(-48.839329, -0.562300, -420.478210, 1.000000)
vec4(-48.906929, -0.562200, -420.502991, 1.000000)
vec4(-48.973530, -0.562000, -420.530304, 1.000000)
vec4(-49.039028, -0.561700, -420.560089, 1.000000)
vec4(-52.022728, -2.405500, -415.040710, 1.000000)
vec4(-52.294930, -2.405500, -415.185913, 1.000000)
vec4(-52.561729, -2.405500, -415.341095, 1.000000)
vec4(-52.822727, -2.405500, -415.506104, 1.000000)
vec4(-53.077530, -2.405500, -415.680695, 1.000000)
vec4(-53.325928, -2.405500, -415.864685, 1.000000)
vec4(-53.567528, -2.405500, -416.057892, 1.000000)
vec4(-53.801929, -2.405500, -416.260010, 1.000000)
vec4(-54.028828, -2.405500, -416.470703, 1.000000)
vec4(-54.247929, -2.405500, -416.689789, 1.000000)
vec4(-54.458927, -2.405500, -416.917084, 1.000000)
vec4(-54.595028, -2.380700, -417.205109, 1.000000)
vec4(-54.594528, -2.311000, -417.586700, 1.000000)
vec4(-54.769730, -2.310100, -417.828400, 1.000000)
vec4(-54.915829, -2.302400, -418.088989, 1.000000)
vec4(-55.074829, -2.302400, -418.340912, 1.000000)
vec4(-55.224529, -2.302400, -418.598785, 1.000000)
vec4(-55.364529, -2.302400, -418.862305, 1.000000)
vec4(-55.494827, -2.302400, -419.131104, 1.000000)
vec4(-55.615028, -2.302400, -419.404694, 1.000000)
vec4(-55.725128, -2.302400, -419.682892, 1.000000)
vec4(-55.824829, -2.302400, -419.965210, 1.000000)
vec4(-55.913929, -2.302400, -420.251312, 1.000000)
vec4(-55.992428, -2.302400, -420.540802, 1.000000)
vec4(-56.060028, -2.302400, -420.833313, 1.000000)
vec4(-56.116829, -2.302400, -421.128387, 1.000000)
vec4(-56.162430, -2.302400, -421.425690, 1.000000)
vec4(-56.196930, -2.302400, -421.724701, 1.000000)
vec4(-56.220127, -2.302400, -422.025208, 1.000000)
vec4(-56.232128, -2.302400, -422.326508, 1.000000)
vec4(-56.232727, -2.302400, -422.628387, 1.000000)
vec4(-56.222027, -2.302400, -422.930298, 1.000000)
vec4(-56.199829, -2.302400, -423.231903, 1.000000)
vec4(-56.166328, -2.302400, -423.532806, 1.000000)
vec4(-56.121429, -2.302400, -423.832397, 1.000000)
vec4(-56.065128, -2.302400, -424.130310, 1.000000)
vec4(-55.997627, -2.302400, -424.426208, 1.000000)
vec4(-55.918930, -2.302400, -424.719604, 1.000000)
vec4(-55.829029, -2.302400, -425.010010, 1.000000)
vec4(-55.728027, -2.302400, -425.297089, 1.000000)
vec4(-55.616226, -2.302400, -425.580383, 1.000000)
vec4(-55.197826, -2.302400, -425.714691, 1.000000)
vec4(-55.069729, -2.302400, -425.977905, 1.000000)
vec4(-54.931629, -2.302400, -426.236084, 1.000000)
vec4(-54.783730, -2.302400, -426.489105, 1.000000)
vec4(-54.626129, -2.302400, -426.736511, 1.000000)
vec4(-54.459129, -2.302400, -426.977905, 1.000000)
vec4(-54.317627, -2.315600, -427.241089, 1.000000)
vec4(-54.303829, -2.383000, -427.621704, 1.000000)
vec4(-54.158627, -2.405500, -427.903107, 1.000000)
vec4(-53.947227, -2.405500, -428.126312, 1.000000)
vec4(-53.727329, -2.405500, -428.341492, 1.000000)
vec4(-53.499229, -2.405500, -428.548096, 1.000000)
vec4(-53.263229, -2.405500, -428.746002, 1.000000)
vec4(-53.019730, -2.405500, -428.934906, 1.000000)
vec4(-52.768929, -2.405500, -429.114288, 1.000000)
vec4(-52.511429, -2.405500, -429.283997, 1.000000)
vec4(-52.247429, -2.405500, -429.443909, 1.000000)
vec4(-51.977428, -2.405500, -429.593506, 1.000000)
vec4(-51.701729, -2.405500, -429.732697, 1.000000)
vec4(-51.420830, -2.405500, -429.861206, 1.000000)
vec4(-51.135029, -2.405500, -429.978912, 1.000000)
vec4(-50.844830, -2.405500, -430.085602, 1.000000)
vec4(-50.550728, -2.405500, -430.181000, 1.000000)
vec4(-50.253128, -2.405500, -430.264984, 1.000000)
vec4(-49.952328, -2.405500, -430.337585, 1.000000)
vec4(-49.649029, -2.405500, -430.398499, 1.000000)
vec4(-49.343529, -2.405500, -430.447693, 1.000000)
vec4(-49.036327, -2.405500, -430.485199, 1.000000)
vec4(-48.727829, -2.405500, -430.510712, 1.000000)
vec4(-48.418629, -2.405500, -430.524384, 1.000000)
vec4(-48.109127, -2.405500, -430.526093, 1.000000)
vec4(-47.799828, -2.405500, -430.515900, 1.000000)
vec4(-47.491127, -2.405500, -430.493896, 1.000000)
vec4(-47.183529, -2.405500, -430.459900, 1.000000)
vec4(-46.877529, -2.405500, -430.414093, 1.000000)
vec4(-46.573528, -2.405500, -430.356598, 1.000000)
vec4(-46.272026, -2.405500, -430.287506, 1.000000)
vec4(-46.069630, -2.302400, -429.867188, 1.000000)
vec4(-45.787128, -2.302400, -429.779083, 1.000000)
vec4(-45.508327, -2.302400, -429.680084, 1.000000)
vec4(-45.233627, -2.302400, -429.570587, 1.000000)
vec4(-44.963428, -2.302300, -429.450592, 1.000000)
vec4(-45.155827, -2.002700, -428.404388, 1.000000)
vec4(-44.438229, -2.302300, -429.180084, 1.000000)
