vec3(-4.079219, 0.000000, -69.639069)
vec4(-8.050776, -2.302500, -104.507942, 1.000000)
vec4(-8.240775, -2.302500, -104.292145, 1.000000)
vec4(-8.438775, -2.302500, -104.083542, 1.000000)
vec4(-8.644375, -2.302500, -103.882545, 1.000000)
vec4(-8.857375, -2.302500, -103.689346, 1.000000)
vec4(-9.077375, -2.302500, -103.504341, 1.000000)
vec4(-9.304075, -2.302500, -103.327644, 1.000000)
vec4(-9.537275, -2.302500, -103.159645, 1.000000)
vec4(-9.776575, -2.302500, -103.000343, 1.000000)
vec4(-10.021575, -2.302500, -102.850243, 1.000000)
vec4(-10.272076, -2.302500, -102.709343, 1.000000)
vec4(-13.088875, -0.553500, -107.779442, 1.000000)
vec4(-13.151375, -0.553500, -107.750145, 1.000000)
vec4(-13.214975, -0.553600, -107.723145, 1.000000)
vec4(-13.279575, -0.553600, -107.698547, 1.000000)
vec4(-13.344975, -0.553600, -107.676445, 1.000000)
vec4(-13.411275, -0.553600, -107.656845, 1.000000)
vec4(-13.478175, -0.553600, -107.639748, 1.000000)
vec4(-13.545675, -0.553500, -107.625145, 1.000000)
vec4(-13.613675, -0.553500, -107.613045, 1.000000)
vec4(-13.682175, -0.553500, -107.603645, 1.000000)
vec4(-13.750875, -0.553500, -107.596741, 1.000000)
vec4(-13.819775, -0.553400, -107.592445, 1.000000)
vec4(-13.888875, -0.553400, -107.590645, 1.000000)
vec4(-13.957975, -0.553400, -107.591545, 1.000000)
vec4(-14.026875, -0.553300, -107.595047, 1.000000)
vec4(-14.095675, -0.553200, -107.601143, 1.000000)
vec4(-14.164275, -0.553200, -107.609840, 1.000000)
vec4(-14.232375, -0.553100, -107.621040, 1.000000)
vec4(-14.300076, -0.553000, -107.634842, 1.000000)
vec4(-14.367175, -0.553000, -107.651146, 1.000000)
vec4(-14.433675, -0.552900, -107.669945, 1.000000)
vec4(-14.499375, -0.552800, -107.691345, 1.000000)
vec4(-14.564275, -0.552700, -107.715042, 1.000000)
vec4(-14.628175, -0.552600, -107.741341, 1.000000)
vec4(-14.691075, -0.552500, -107.769844, 1.000000)
vec4(-16.497776, -1.682100, -104.478241, 1.000000)
vec4(-16.526276, -1.587600, -104.850845, 1.000000)
vec4(-16.551876, -1.505100, -105.184341, 1.000000)
vec4(-16.574974, -1.432700, -105.485443, 1.000000)
vec4(-16.595976, -1.368700, -105.759346, 1.000000)
vec4(-16.615175, -1.312000, -106.010246, 1.000000)
vec4(-16.632975, -1.261400, -106.241646, 1.000000)
vec4(-16.649475, -1.216300, -106.456245, 1.000000)
vec4(-16.735575, -1.205900, -106.585442, 1.000000)
vec4(-16.978275, -1.262100, -106.566246, 1.000000)
vec4(-17.245174, -1.325800, -106.545044, 1.000000)
vec4(-17.541075, -1.398300, -106.521446, 1.000000)
vec4(-17.871975, -1.481600, -106.495148, 1.000000)
vec4(-18.245575, -1.577800, -106.465446, 1.000000)
vec4(-18.671974, -1.690000, -106.431442, 1.000000)
vec4(-20.552975, -2.302700, -105.592346, 1.000000)
vec4(-20.694374, -2.302700, -105.844345, 1.000000)
vec4(-20.826275, -2.302700, -106.101547, 1.000000)
vec4(-20.948475, -2.302700, -106.363647, 1.000000)
vec4(-21.060675, -2.302700, -106.630142, 1.000000)
vec4(-21.162876, -2.302700, -106.900742, 1.000000)
vec4(-21.254875, -2.302700, -107.175140, 1.000000)
vec4(-21.336376, -2.302700, -107.452744, 1.000000)
vec4(-21.407576, -2.302700, -107.733444, 1.000000)
vec4(-21.468075, -2.302700, -108.016647, 1.000000)
vec4(-20.464775, -1.984400, -108.457344, 1.000000)
vec4(-21.556974, -2.302700, -108.589043, 1.000000)
vec4(-21.585175, -2.302700, -108.877441, 1.000000)
vec4(-21.602474, -2.302700, -109.166847, 1.000000)
vec4(-21.608974, -2.302700, -109.456741, 1.000000)
vec4(-21.604374, -2.302700, -109.746742, 1.000000)
vec4(-21.588974, -2.302700, -110.036446, 1.000000)
vec4(-21.562574, -2.302700, -110.325447, 1.000000)
vec4(-21.525375, -2.302700, -110.613243, 1.000000)
vec4(-21.477276, -2.302700, -110.899544, 1.000000)
vec4(-21.418375, -2.302700, -111.183945, 1.000000)
vec4(-21.348774, -2.302700, -111.465942, 1.000000)
vec4(-21.268576, -2.302700, -111.745148, 1.000000)
vec4(-21.177876, -2.302700, -112.021141, 1.000000)
vec4(-21.076775, -2.302700, -112.293640, 1.000000)
vec4(-20.965374, -2.302700, -112.562241, 1.000000)
vec4(-20.572676, -2.302700, -112.693642, 1.000000)
vec4(-20.446375, -2.302700, -112.942947, 1.000000)
vec4(-20.312975, -2.303500, -113.188644, 1.000000)
vec4(-20.313675, -2.357000, -113.520744, 1.000000)
vec4(-20.285875, -2.405800, -113.849541, 1.000000)
vec4(-20.116076, -2.405800, -114.087341, 1.000000)
vec4(-19.937374, -2.405800, -114.318542, 1.000000)
vec4(-19.750074, -2.405800, -114.542847, 1.000000)
vec4(-19.554375, -2.405800, -114.759941, 1.000000)
vec4(-19.350574, -2.405800, -114.969444, 1.000000)
vec4(-19.138975, -2.405800, -115.171143, 1.000000)
vec4(-18.919775, -2.405800, -115.364746, 1.000000)
vec4(-18.693476, -2.405800, -115.549942, 1.000000)
vec4(-18.460375, -2.405800, -115.726341, 1.000000)
vec4(-18.220575, -2.405800, -115.893944, 1.000000)
vec4(-17.974674, -2.405800, -116.052246, 1.000000)
vec4(-17.722975, -2.405800, -116.201241, 1.000000)
vec4(-17.465775, -2.405800, -116.340546, 1.000000)
vec4(-17.203476, -2.405800, -116.470047, 1.000000)
vec4(-16.936375, -2.405800, -116.589447, 1.000000)
vec4(-16.665075, -2.405800, -116.698746, 1.000000)
vec4(-16.389675, -2.405800, -116.797646, 1.000000)
vec4(-16.110874, -2.405800, -116.886047, 1.000000)
vec4(-15.828775, -2.405800, -116.963745, 1.000000)
vec4(-15.544075, -2.405800, -117.030846, 1.000000)
vec4(-15.256975, -2.405800, -117.087044, 1.000000)
vec4(-14.967976, -2.405800, -117.132347, 1.000000)
vec4(-14.677475, -2.405800, -117.166641, 1.000000)
vec4(-14.385875, -2.405800, -117.189941, 1.000000)
vec4(-14.093675, -2.405800, -117.202141, 1.000000)
vec4(-13.801175, -2.405800, -117.203346, 1.000000)
vec4(-13.508975, -2.405800, -117.193443, 1.000000)
vec4(-13.217275, -2.405800, -117.172447, 1.000000)
vec4(-12.926675, -2.405800, -117.140442, 1.000000)
vec4(-12.637475, -2.405800, -117.097542, 1.000000)
vec4(-12.401976, -2.325300, -116.788841, 1.000000)
vec4(-12.143675, -2.302700, -116.655243, 1.000000)
vec4(-11.873475, -2.302700, -116.583046, 1.000000)
vec4(-11.606175, -2.302700, -116.500641, 1.000000)
vec4(-11.864175, -1.832700, -114.983147, 1.000000)
vec4(-11.719875, -1.781400, -114.748444, 1.000000)
vec4(-11.478075, -1.814100, -114.757843, 1.000000)
vec4(-10.574375, -2.302600, -116.072243, 1.000000)
vec4(-10.327576, -2.302600, -115.941147, 1.000000)
vec4(-10.085875, -2.302600, -115.800941, 1.000000)
vec4(-9.849775, -2.302600, -115.651642, 1.000000)
vec4(-9.619474, -2.302600, -115.493645, 1.000000)
vec4(-9.395375, -2.302600, -115.327042, 1.000000)
vec4(-9.177774, -2.302600, -115.152145, 1.000000)
vec4(-8.966975, -2.302600, -114.969246, 1.000000)
vec4(-8.763275, -2.302600, -114.778542, 1.000000)
vec4(-8.566975, -2.302500, -114.580345, 1.000000)
vec4(-8.378375, -2.302500, -114.374847, 1.000000)
vec4(-8.090475, -2.345800, -114.251541, 1.000000)
vec4(-7.914675, -2.345800, -114.028442, 1.000000)
vec4(-7.747475, -2.345800, -113.798943, 1.000000)
vec4(-7.589075, -2.345800, -113.563347, 1.000000)
vec4(-7.439675, -2.345800, -113.322044, 1.000000)
vec4(-7.299475, -2.345800, -113.075340, 1.000000)
vec4(-7.168775, -2.345800, -112.823647, 1.000000)
vec4(-7.047575, -2.345800, -112.567146, 1.000000)
vec4(-6.936275, -2.345800, -112.306442, 1.000000)
vec4(-6.834775, -2.345800, -112.041740, 1.000000)
vec4(-6.743375, -2.345800, -111.773544, 1.000000)
vec4(-6.662175, -2.345800, -111.502144, 1.000000)
vec4(-6.591175, -2.345800, -111.227943, 1.000000)
vec4(-6.530675, -2.345800, -110.951347, 1.000000)
vec4(-6.480575, -2.345800, -110.672646, 1.000000)
vec4(-6.545975, -2.312800, -110.378845, 1.000000)
vec4(-6.535075, -2.307200, -110.099648, 1.000000)
vec4(-6.523675, -2.305100, -109.821648, 1.000000)
vec4(-6.512875, -2.306100, -109.543945, 1.000000)
vec4(-6.502075, -2.310300, -109.265747, 1.000000)
vec4(-6.491375, -2.317800, -108.986145, 1.000000)
vec4(-6.425775, -2.345800, -108.699341, 1.000000)
vec4(-6.460375, -2.345800, -108.418846, 1.000000)
vec4(-6.505375, -2.345800, -108.140045, 1.000000)
vec4(-6.560775, -2.345800, -107.863045, 1.000000)
vec4(-6.626475, -2.345800, -107.588547, 1.000000)
vec4(-8.891975, -1.632100, -107.958244, 1.000000)
vec4(-9.174274, -1.558800, -107.845543, 1.000000)
vec4(-9.171175, -1.581100, -107.644043, 1.000000)
vec4(-6.990575, -2.345800, -106.521042, 1.000000)
vec4(-7.106175, -2.345800, -106.263741, 1.000000)
vec4(-7.231375, -2.345800, -106.011047, 1.000000)
vec4(-7.365875, -2.345800, -105.763245, 1.000000)
vec4(-7.509475, -2.345800, -105.520744, 1.000000)
vec4(-7.662075, -2.345800, -105.283745, 1.000000)
vec4(-7.935475, -2.302500, -105.133247, 1.000000)
vec4(-8.102175, -2.302500, -104.912643, 1.000000)
vec4(-8.276976, -2.302500, -104.698341, 1.000000)
vec4(-8.459675, -2.302500, -104.490845, 1.000000)
vec4(-8.649975, -2.302500, -104.290245, 1.000000)
vec4(-8.847575, -2.302500, -104.097046, 1.000000)
vec4(-9.052376, -2.302500, -103.911346, 1.000000)
vec4(-9.263775, -2.302500, -103.733345, 1.000000)
vec4(-9.481775, -2.302500, -103.563545, 1.000000)
vec4(-9.705875, -2.302500, -103.401947, 1.000000)
vec4(-9.935875, -2.302500, -103.248840, 1.000000)
vec4(-10.171475, -2.302500, -103.104446, 1.000000)
vec4(-10.412275, -2.302500, -102.968941, 1.000000)
vec4(-13.120375, -0.553400, -107.843544, 1.000000)
vec4(-13.180475, -0.553400, -107.815346, 1.000000)
vec4(-13.241675, -0.553400, -107.789444, 1.000000)
vec4(-13.303675, -0.553400, -107.765846, 1.000000)
vec4(-13.366575, -0.553400, -107.744545, 1.000000)
vec4(-13.430275, -0.553400, -107.725647, 1.000000)
vec4(-13.494576, -0.553400, -107.709244, 1.000000)
vec4(-13.559475, -0.553400, -107.695244, 1.000000)
vec4(-13.624875, -0.553400, -107.683647, 1.000000)
vec4(-13.690575, -0.553400, -107.674545, 1.000000)
vec4(-13.756675, -0.553300, -107.667847, 1.000000)
vec4(-13.822875, -0.553300, -107.663742, 1.000000)
vec4(-13.889276, -0.553300, -107.662148, 1.000000)
vec4(-13.955675, -0.553200, -107.662941, 1.000000)
vec4(-14.021976, -0.553200, -107.666344, 1.000000)
vec4(-14.088075, -0.553100, -107.672142, 1.000000)
vec4(-14.153975, -0.553000, -107.680443, 1.000000)
vec4(-14.219475, -0.553000, -107.691246, 1.000000)
vec4(-14.284575, -0.552900, -107.704544, 1.000000)
vec4(-14.349075, -0.552800, -107.720245, 1.000000)
vec4(-14.412875, -0.552800, -107.738342, 1.000000)
vec4(-14.476075, -0.552700, -107.758842, 1.000000)
vec4(-14.538375, -0.552600, -107.781647, 1.000000)
vec4(-14.599775, -0.552500, -107.806847, 1.000000)
vec4(-14.660275, -0.552400, -107.834343, 1.000000)
vec4(-14.719575, -0.552300, -107.864044, 1.000000)
vec4(-16.526476, -1.651600, -104.850746, 1.000000)
vec4(-16.551975, -1.565800, -105.184242, 1.000000)
vec4(-16.575075, -1.490500, -105.485344, 1.000000)
vec4(-16.596075, -1.423900, -105.759346, 1.000000)
vec4(-16.615376, -1.364900, -106.010246, 1.000000)
vec4(-16.633076, -1.312300, -106.241646, 1.000000)
vec4(-16.649574, -1.265400, -106.456245, 1.000000)
vec4(-16.736275, -1.254800, -106.585045, 1.000000)
vec4(-16.978975, -1.313300, -106.565742, 1.000000)
vec4(-17.245975, -1.379600, -106.544441, 1.000000)
vec4(-17.541975, -1.455100, -106.520943, 1.000000)
vec4(-17.873075, -1.541800, -106.494545, 1.000000)
vec4(-18.246775, -1.642000, -106.464745, 1.000000)
vec4(-18.673374, -1.758800, -106.430740, 1.000000)
vec4(-20.294575, -2.302700, -105.741447, 1.000000)
vec4(-20.430475, -2.302700, -105.983643, 1.000000)
vec4(-20.557175, -2.302700, -106.230942, 1.000000)
vec4(-20.674475, -2.302700, -106.482841, 1.000000)
vec4(-20.782375, -2.302700, -106.739044, 1.000000)
vec4(-20.880474, -2.302700, -106.999146, 1.000000)
vec4(-20.968775, -2.302700, -107.262840, 1.000000)
vec4(-21.047174, -2.302700, -107.529747, 1.000000)
vec4(-21.115376, -2.302700, -107.799446, 1.000000)
vec4(-21.173475, -2.302700, -108.071648, 1.000000)
vec4(-20.462074, -2.063900, -108.457848, 1.000000)
vec4(-21.258776, -2.302700, -108.621841, 1.000000)
vec4(-21.285774, -2.302700, -108.899040, 1.000000)
vec4(-21.302376, -2.302700, -109.177147, 1.000000)
vec4(-21.308475, -2.302700, -109.455742, 1.000000)
vec4(-21.304075, -2.302700, -109.734444, 1.000000)
vec4(-21.289175, -2.302700, -110.012840, 1.000000)
vec4(-21.263775, -2.302700, -110.290443, 1.000000)
vec4(-21.227875, -2.302700, -110.567146, 1.000000)
vec4(-21.181675, -2.302700, -110.842247, 1.000000)
vec4(-21.124975, -2.302700, -111.115440, 1.000000)
vec4(-21.058075, -2.302700, -111.386444, 1.000000)
vec4(-20.980875, -2.302700, -111.654747, 1.000000)
vec4(-20.893675, -2.302700, -111.920044, 1.000000)
vec4(-20.796474, -2.302700, -112.181847, 1.000000)
vec4(-20.689375, -2.302700, -112.439842, 1.000000)
vec4(-20.320076, -2.302700, -112.570145, 1.000000)
vec4(-20.287775, -2.335300, -112.857841, 1.000000)
vec4(-20.300375, -2.389400, -113.181442, 1.000000)
vec4(-20.198574, -2.405800, -113.447441, 1.000000)
vec4(-20.043976, -2.405800, -113.682144, 1.000000)
vec4(-19.880575, -2.405800, -113.910843, 1.000000)
vec4(-19.708675, -2.405800, -114.133247, 1.000000)
vec4(-19.528376, -2.405800, -114.349045, 1.000000)
vec4(-19.340075, -2.405800, -114.557846, 1.000000)
vec4(-19.143974, -2.405800, -114.759445, 1.000000)
vec4(-18.940376, -2.405800, -114.953545, 1.000000)
vec4(-18.729475, -2.405800, -115.139740, 1.000000)
vec4(-18.511776, -2.405800, -115.317841, 1.000000)
vec4(-18.287476, -2.405800, -115.487640, 1.000000)
vec4(-18.056774, -2.405800, -115.648842, 1.000000)
vec4(-17.820175, -2.405800, -115.801147, 1.000000)
vec4(-17.577974, -2.405800, -115.944443, 1.000000)
vec4(-17.330574, -2.405800, -116.078445, 1.000000)
vec4(-17.078175, -2.405800, -116.202942, 1.000000)
vec4(-16.821276, -2.405800, -116.317947, 1.000000)
vec4(-16.560175, -2.405800, -116.422943, 1.000000)
vec4(-16.295275, -2.405800, -116.518143, 1.000000)
vec4(-16.026976, -2.405800, -116.603142, 1.000000)
vec4(-15.755675, -2.405800, -116.678047, 1.000000)
vec4(-15.481775, -2.405800, -116.742546, 1.000000)
vec4(-15.205575, -2.405800, -116.796646, 1.000000)
vec4(-14.927475, -2.405800, -116.840141, 1.000000)
vec4(-14.647975, -2.405800, -116.873245, 1.000000)
vec4(-14.367476, -2.405800, -116.895645, 1.000000)
vec4(-14.086375, -2.405800, -116.907440, 1.000000)
vec4(-13.804976, -2.405800, -116.908546, 1.000000)
vec4(-13.523775, -2.405800, -116.899048, 1.000000)
vec4(-13.243176, -2.405800, -116.878944, 1.000000)
vec4(-12.963575, -2.405800, -116.848145, 1.000000)
vec4(-12.685375, -2.405800, -116.806847, 1.000000)
vec4(-12.408976, -2.405800, -116.755043, 1.000000)
vec4(-12.210275, -2.302700, -116.381447, 1.000000)
vec4(-11.950275, -2.302700, -116.312042, 1.000000)
vec4(-11.693175, -2.302700, -116.232742, 1.000000)
vec4(-11.864175, -1.904900, -114.983345, 1.000000)
vec4(-11.719975, -1.851500, -114.748444, 1.000000)
vec4(-11.478175, -1.885400, -114.757843, 1.000000)
vec4(-10.700275, -2.302600, -115.820747, 1.000000)
vec4(-10.462775, -2.302600, -115.694748, 1.000000)
vec4(-10.230275, -2.302600, -115.559845, 1.000000)
vec4(-10.003075, -2.302600, -115.416245, 1.000000)
vec4(-9.781475, -2.302600, -115.264244, 1.000000)
vec4(-9.565875, -2.302600, -115.104042, 1.000000)
vec4(-9.356375, -2.302600, -114.935844, 1.000000)
vec4(-9.153575, -2.302600, -114.759842, 1.000000)
vec4(-8.957476, -2.302600, -114.576347, 1.000000)
vec4(-8.768576, -2.302600, -114.385643, 1.000000)
vec4(-8.587075, -2.302500, -114.188042, 1.000000)
vec4(-8.413074, -2.302500, -113.983742, 1.000000)
vec4(-8.140776, -2.345800, -113.854744, 1.000000)
vec4(-7.979875, -2.345800, -113.633942, 1.000000)
vec4(-7.827375, -2.345800, -113.407341, 1.000000)
vec4(-7.683575, -2.345800, -113.175140, 1.000000)
vec4(-7.548575, -2.345800, -112.937843, 1.000000)
vec4(-7.422775, -2.345800, -112.695641, 1.000000)
vec4(-7.306075, -2.345800, -112.448845, 1.000000)
vec4(-7.198875, -2.345800, -112.198044, 1.000000)
vec4(-7.101175, -2.345800, -111.943344, 1.000000)
vec4(-7.013175, -2.345800, -111.685242, 1.000000)
vec4(-6.934875, -2.345800, -111.424042, 1.000000)
vec4(-6.866575, -2.345800, -111.160141, 1.000000)
vec4(-6.808275, -2.345800, -110.894043, 1.000000)
vec4(-6.759975, -2.345800, -110.625847, 1.000000)
vec4(-6.721775, -2.345800, -110.356247, 1.000000)
vec4(-6.693775, -2.345800, -110.085342, 1.000000)
vec4(-6.675975, -2.345800, -109.813644, 1.000000)
vec4(-6.668375, -2.345800, -109.541641, 1.000000)
vec4(-6.670975, -2.345800, -109.269547, 1.000000)
vec4(-6.683775, -2.345800, -108.997742, 1.000000)
vec4(-6.706775, -2.345800, -108.726746, 1.000000)
vec4(-6.739975, -2.345800, -108.456841, 1.000000)
vec4(-6.783275, -2.345800, -108.188446, 1.000000)
vec4(-6.836475, -2.345800, -107.921944, 1.000000)
vec4(-6.899675, -2.345800, -107.657646, 1.000000)
vec4(-8.881175, -1.699500, -107.955246, 1.000000)
vec4(-9.172276, -1.620300, -107.845047, 1.000000)
vec4(-9.169075, -1.643600, -107.643341, 1.000000)
vec4(-7.249875, -2.345800, -106.630241, 1.000000)
vec4(-7.361175, -2.345800, -106.382645, 1.000000)
vec4(-7.481575, -2.345800, -106.139343, 1.000000)
vec4(-7.610975, -2.345800, -105.900841, 1.000000)
vec4(-7.749175, -2.345800, -105.667343, 1.000000)
vec4(-8.006676, -2.302500, -105.512741, 1.000000)
vec4(-8.159075, -2.302500, -105.294441, 1.000000)
vec4(-8.319575, -2.302500, -105.081947, 1.000000)
vec4(-8.487776, -2.302500, -104.875748, 1.000000)
vec4(-8.663575, -2.302500, -104.675941, 1.000000)
vec4(-8.846775, -2.302500, -104.482841, 1.000000)
vec4(-9.036975, -2.302500, -104.296844, 1.000000)
vec4(-9.233974, -2.302500, -104.118042, 1.000000)
vec4(-9.437475, -2.302500, -103.946846, 1.000000)
vec4(-9.647275, -2.302500, -103.783241, 1.000000)
vec4(-9.863075, -2.302500, -103.627747, 1.000000)
vec4(-10.084375, -2.302500, -103.480347, 1.000000)
vec4(-10.311175, -2.302500, -103.341347, 1.000000)
vec4(-13.092975, -0.553200, -107.932442, 1.000000)
vec4(-13.149776, -0.553200, -107.903145, 1.000000)
vec4(-13.207675, -0.553300, -107.876045, 1.000000)
vec4(-13.266475, -0.553300, -107.851143, 1.000000)
vec4(-13.326175, -0.553300, -107.828445, 1.000000)
vec4(-13.386675, -0.553300, -107.807945, 1.000000)
vec4(-13.447975, -0.553300, -107.789841, 1.000000)
vec4(-13.509875, -0.553300, -107.773941, 1.000000)
vec4(-13.572275, -0.553300, -107.760445, 1.000000)
vec4(-13.635175, -0.553200, -107.749344, 1.000000)
vec4(-13.698475, -0.553200, -107.740547, 1.000000)
vec4(-13.762075, -0.553200, -107.734146, 1.000000)
vec4(-13.825775, -0.553200, -107.730247, 1.000000)
vec4(-13.889675, -0.553100, -107.728645, 1.000000)
vec4(-13.953575, -0.553100, -107.729446, 1.000000)
vec4(-14.017375, -0.553000, -107.732643, 1.000000)
vec4(-14.080976, -0.553000, -107.738243, 1.000000)
vec4(-14.144375, -0.552900, -107.746246, 1.000000)
vec4(-14.207475, -0.552900, -107.756645, 1.000000)
vec4(-14.270075, -0.552800, -107.769447, 1.000000)
vec4(-14.332075, -0.552700, -107.784546, 1.000000)
vec4(-14.393575, -0.552700, -107.801941, 1.000000)
vec4(-14.454375, -0.552600, -107.821648, 1.000000)
vec4(-14.514275, -0.552500, -107.843643, 1.000000)
vec4(-14.573475, -0.552400, -107.867943, 1.000000)
vec4(-14.631575, -0.552300, -107.894341, 1.000000)
vec4(-14.688675, -0.552200, -107.922943, 1.000000)
vec4(-16.526575, -1.716100, -104.850647, 1.000000)
vec4(-16.552176, -1.626900, -105.184242, 1.000000)
vec4(-16.575275, -1.548700, -105.485344, 1.000000)
vec4(-16.596275, -1.479500, -105.759247, 1.000000)
vec4(-16.615475, -1.418200, -106.010246, 1.000000)
vec4(-16.633274, -1.363600, -106.241646, 1.000000)
vec4(-16.649675, -1.314800, -106.456245, 1.000000)
vec4(-16.736876, -1.304100, -106.584541, 1.000000)
vec4(-16.979675, -1.364900, -106.565247, 1.000000)
vec4(-17.246775, -1.433800, -106.543945, 1.000000)
vec4(-17.542875, -1.512300, -106.520348, 1.000000)
vec4(-17.874075, -1.602400, -106.493942, 1.000000)
vec4(-18.247974, -1.706600, -106.464043, 1.000000)
vec4(-18.674774, -1.828100, -106.430046, 1.000000)
vec4(-20.053974, -2.302700, -105.880241, 1.000000)
vec4(-20.184675, -2.302700, -106.113441, 1.000000)
vec4(-20.306576, -2.302700, -106.351341, 1.000000)
vec4(-20.419374, -2.302700, -106.593842, 1.000000)
vec4(-20.523075, -2.302700, -106.840347, 1.000000)
vec4(-20.617476, -2.302700, -107.090744, 1.000000)
vec4(-20.702375, -2.302700, -107.344543, 1.000000)
vec4(-20.777775, -2.302700, -107.601341, 1.000000)
vec4(-20.843376, -2.302700, -107.860947, 1.000000)
vec4(-20.899176, -2.302700, -108.122841, 1.000000)
vec4(-20.459375, -2.143900, -108.458443, 1.000000)
vec4(-20.981075, -2.302700, -108.652344, 1.000000)
vec4(-21.007076, -2.302700, -108.919044, 1.000000)
vec4(-21.022976, -2.302700, -109.186646, 1.000000)
vec4(-21.028774, -2.302700, -109.454742, 1.000000)
vec4(-21.024475, -2.302700, -109.722946, 1.000000)
vec4(-21.010075, -2.302700, -109.990845, 1.000000)
vec4(-20.985575, -2.302700, -110.258041, 1.000000)
vec4(-20.950975, -2.302700, -110.524147, 1.000000)
vec4(-20.906376, -2.302700, -110.788841, 1.000000)
vec4(-20.851776, -2.302700, -111.051743, 1.000000)
vec4(-20.787374, -2.302700, -111.312447, 1.000000)
