vec3(-32.098225, 0.000000, -323.745178)
vec4(-38.296581, -2.302700, -371.498657, 1.000000)
vec4(-37.999580, -2.302700, -371.356659, 1.000000)
vec4(-37.708080, -2.302700, -371.203674, 1.000000)
vec4(-37.422581, -2.302700, -371.039673, 1.000000)
vec4(-37.143478, -2.302700, -370.865173, 1.000000)
vec4(-36.871181, -2.302700, -370.680176, 1.000000)
vec4(-36.605980, -2.302600, -370.485168, 1.000000)
vec4(-36.348381, -2.302600, -370.280273, 1.000000)
vec4(-36.052582, -2.320900, -370.117554, 1.000000)
vec4(-35.809181, -2.320900, -369.892059, 1.000000)
vec4(-35.574379, -2.320900, -369.657654, 1.000000)
vec4(-35.348679, -2.320900, -369.414581, 1.000000)
vec4(-35.132278, -2.320900, -369.163177, 1.000000)
vec4(-34.925480, -2.320900, -368.903656, 1.000000)
vec4(-35.511978, -2.068000, -368.080566, 1.000000)
vec4(-34.541981, -2.320900, -368.362579, 1.000000)
vec4(-34.569382, -2.258300, -367.958771, 1.000000)
vec4(-34.568481, -2.210200, -367.590668, 1.000000)
vec4(-34.567581, -2.167000, -367.237457, 1.000000)
vec4(-34.566681, -2.128500, -366.897369, 1.000000)
vec4(-34.565781, -2.094300, -366.568665, 1.000000)
vec4(-34.564980, -2.064000, -366.249969, 1.000000)
vec4(-34.564178, -2.037400, -365.939972, 1.000000)
vec4(-34.563381, -2.014400, -365.637360, 1.000000)
vec4(-34.562580, -1.994600, -365.341278, 1.000000)
vec4(-34.561882, -1.978000, -365.050476, 1.000000)
vec4(-34.561081, -1.964400, -364.764160, 1.000000)
vec4(-34.560379, -1.953800, -364.481262, 1.000000)
vec4(-34.559681, -1.946000, -364.201172, 1.000000)
vec4(-34.558979, -1.941100, -363.922882, 1.000000)
vec4(-34.558182, -1.938800, -363.645660, 1.000000)
vec4(-34.557480, -1.939400, -363.368683, 1.000000)
vec4(-34.556778, -1.942700, -363.091156, 1.000000)
vec4(-34.556080, -1.948700, -362.812378, 1.000000)
vec4(-34.555279, -1.957600, -362.531464, 1.000000)
vec4(-34.554581, -1.969400, -362.247681, 1.000000)
vec4(-34.553879, -1.984100, -361.959961, 1.000000)
vec4(-34.553082, -2.001900, -361.667572, 1.000000)
vec4(-34.552280, -2.022900, -361.369568, 1.000000)
vec4(-34.543282, -2.049600, -361.061981, 1.000000)
vec4(-34.543282, -2.077300, -360.749268, 1.000000)
vec4(-34.543381, -2.108800, -360.427673, 1.000000)
vec4(-34.548981, -2.142800, -360.098175, 1.000000)
vec4(-34.548080, -2.183000, -359.754059, 1.000000)
vec4(-34.547180, -2.227900, -359.396362, 1.000000)
vec4(-34.546181, -2.278000, -359.023071, 1.000000)
vec4(-34.506779, -2.345900, -358.606567, 1.000000)
vec4(-34.697681, -2.345900, -358.331573, 1.000000)
vec4(-34.898781, -2.345900, -358.063873, 1.000000)
vec4(-37.032478, -1.683400, -359.421478, 1.000000)
vec4(-37.270180, -1.655100, -359.312866, 1.000000)
vec4(-35.560280, -2.345900, -357.308960, 1.000000)
vec4(-35.799179, -2.345900, -357.074463, 1.000000)
vec4(-36.154980, -2.302600, -356.972382, 1.000000)
vec4(-36.406078, -2.302600, -356.760559, 1.000000)
vec4(-36.664879, -2.302600, -356.558258, 1.000000)
vec4(-36.931080, -2.302600, -356.365967, 1.000000)
vec4(-37.204380, -2.302600, -356.183655, 1.000000)
vec4(-37.484379, -2.302600, -356.011871, 1.000000)
vec4(-37.770580, -2.302600, -355.850677, 1.000000)
vec4(-38.062580, -2.302600, -355.700378, 1.000000)
vec4(-38.359982, -2.302600, -355.561157, 1.000000)
vec4(-41.140179, -0.550400, -361.595856, 1.000000)
vec4(-38.969479, -2.302600, -355.316772, 1.000000)
vec4(-39.280682, -2.302600, -355.211884, 1.000000)
vec4(-39.595680, -2.302600, -355.118774, 1.000000)
vec4(-39.913780, -2.302600, -355.037567, 1.000000)
vec4(-40.159279, -2.405900, -354.584473, 1.000000)
vec4(-40.497181, -2.405900, -354.524780, 1.000000)
vec4(-40.837078, -2.405900, -354.477875, 1.000000)
vec4(-41.178379, -2.405900, -354.443756, 1.000000)
vec4(-41.520779, -2.405900, -354.422577, 1.000000)
vec4(-41.863781, -2.405900, -354.414154, 1.000000)
vec4(-42.206779, -2.405900, -354.418762, 1.000000)
vec4(-42.549381, -2.405900, -354.436157, 1.000000)
vec4(-42.891079, -2.405900, -354.466461, 1.000000)
vec4(-43.231480, -2.405900, -354.509460, 1.000000)
vec4(-43.569881, -2.405900, -354.565369, 1.000000)
vec4(-43.906078, -2.405900, -354.633881, 1.000000)
vec4(-44.239380, -2.405900, -354.714874, 1.000000)
vec4(-44.569382, -2.405900, -354.808472, 1.000000)
vec4(-44.895679, -2.405900, -354.914368, 1.000000)
vec4(-45.217781, -2.405900, -355.032379, 1.000000)
vec4(-42.746078, -0.550600, -361.616577, 1.000000)
vec4(-45.019279, -1.898700, -357.038666, 1.000000)
vec4(-45.215981, -1.873000, -357.246368, 1.000000)
vec4(-45.523479, -1.911900, -357.246857, 1.000000)
vec4(-45.844479, -1.955200, -357.247467, 1.000000)
vec4(-46.180882, -2.003500, -357.248077, 1.000000)
vec4(-46.534882, -2.057200, -357.248779, 1.000000)
vec4(-47.589981, -2.405900, -356.392059, 1.000000)
vec4(-47.854679, -2.405900, -356.610260, 1.000000)
vec4(-48.110981, -2.405900, -356.838379, 1.000000)
vec4(-48.196079, -2.345200, -357.238770, 1.000000)
vec4(-48.310879, -2.302800, -357.588562, 1.000000)
vec4(-48.530079, -2.302800, -357.833069, 1.000000)
vec4(-48.740082, -2.302800, -358.085663, 1.000000)
vec4(-48.940281, -2.302800, -358.345978, 1.000000)
vec4(-49.130680, -2.302800, -358.613678, 1.000000)
vec4(-49.310780, -2.302800, -358.888275, 1.000000)
vec4(-49.480579, -2.302800, -359.169464, 1.000000)
vec4(-49.639580, -2.302800, -359.456879, 1.000000)
vec4(-48.542381, -1.938400, -360.348572, 1.000000)
vec4(-49.924782, -2.302800, -360.048584, 1.000000)
vec4(-50.050480, -2.302800, -360.352081, 1.000000)
vec4(-50.164680, -2.302800, -360.660065, 1.000000)
vec4(-50.267281, -2.302800, -360.972260, 1.000000)
vec4(-50.357979, -2.302800, -361.287964, 1.000000)
vec4(-50.436882, -2.302800, -361.606964, 1.000000)
vec4(-50.503681, -2.302800, -361.928680, 1.000000)
vec4(-50.558281, -2.302800, -362.252655, 1.000000)
vec4(-50.600681, -2.302800, -362.578583, 1.000000)
vec4(-50.630882, -2.302800, -362.905762, 1.000000)
vec4(-50.648682, -2.302800, -363.233978, 1.000000)
vec4(-50.654179, -2.302800, -363.562561, 1.000000)
vec4(-50.647278, -2.302800, -363.891174, 1.000000)
vec4(-50.628082, -2.302800, -364.219269, 1.000000)
vec4(-50.596481, -2.302800, -364.546478, 1.000000)
vec4(-50.552681, -2.302800, -364.872284, 1.000000)
vec4(-50.496582, -2.302800, -365.196167, 1.000000)
vec4(-50.428379, -2.302800, -365.517761, 1.000000)
vec4(-50.348179, -2.302800, -365.836578, 1.000000)
vec4(-50.255981, -2.302800, -366.152161, 1.000000)
vec4(-50.151878, -2.302800, -366.464081, 1.000000)
vec4(-50.036278, -2.302800, -366.771881, 1.000000)
vec4(-49.909081, -2.302800, -367.075165, 1.000000)
vec4(-49.431580, -2.302800, -367.207581, 1.000000)
vec4(-49.288380, -2.302800, -367.487762, 1.000000)
vec4(-49.134682, -2.302800, -367.762482, 1.000000)
vec4(-48.970779, -2.302800, -368.031067, 1.000000)
vec4(-48.796982, -2.302800, -368.293365, 1.000000)
vec4(-48.613281, -2.302800, -368.548981, 1.000000)
vec4(-48.420181, -2.302800, -368.797577, 1.000000)
vec4(-48.220482, -2.303800, -369.040863, 1.000000)
vec4(-48.209778, -2.379700, -369.463684, 1.000000)
vec4(-48.049278, -2.405900, -369.764160, 1.000000)
vec4(-47.810780, -2.405900, -369.990662, 1.000000)
vec4(-47.563881, -2.405900, -370.207977, 1.000000)
vec4(-47.308979, -2.405900, -370.415955, 1.000000)
vec4(-47.046478, -2.405900, -370.614075, 1.000000)
vec4(-46.776680, -2.405900, -370.802277, 1.000000)
vec4(-46.499981, -2.405900, -370.980164, 1.000000)
vec4(-46.216782, -2.405900, -371.147461, 1.000000)
vec4(-45.927380, -2.405900, -371.304077, 1.000000)
vec4(-45.632381, -2.405900, -371.449677, 1.000000)
vec4(-45.332081, -2.405900, -371.583984, 1.000000)
vec4(-45.026878, -2.405900, -371.706970, 1.000000)
vec4(-44.717281, -2.405900, -371.818268, 1.000000)
vec4(-44.403679, -2.405900, -371.917969, 1.000000)
vec4(-44.086578, -2.405900, -372.005768, 1.000000)
vec4(-43.766380, -2.405900, -372.081482, 1.000000)
vec4(-43.443481, -2.405900, -372.145172, 1.000000)
vec4(-43.118481, -2.405900, -372.196655, 1.000000)
vec4(-42.791779, -2.405900, -372.235779, 1.000000)
vec4(-42.463779, -2.405900, -372.262665, 1.000000)
vec4(-42.134979, -2.405900, -372.277161, 1.000000)
vec4(-41.805981, -2.405900, -372.279175, 1.000000)
vec4(-41.476978, -2.405900, -372.268982, 1.000000)
vec4(-41.148682, -2.405900, -372.246155, 1.000000)
vec4(-40.821480, -2.405900, -372.211182, 1.000000)
vec4(-40.495781, -2.405900, -372.163879, 1.000000)
vec4(-40.187981, -2.384000, -372.026367, 1.000000)
vec4(-39.939480, -2.302800, -371.668274, 1.000000)
vec4(-39.710678, -2.226300, -371.320679, 1.000000)
vec4(-39.333580, -2.302800, -371.496460, 1.000000)
vec4(-39.118980, -2.236400, -371.166870, 1.000000)
vec4(-38.742180, -2.302700, -371.279480, 1.000000)
vec4(-38.453079, -2.302700, -371.154358, 1.000000)
vec4(-38.168880, -2.302700, -371.018555, 1.000000)
vec4(-37.890079, -2.302700, -370.872162, 1.000000)
vec4(-37.616879, -2.302700, -370.715271, 1.000000)
vec4(-37.349880, -2.302700, -370.548279, 1.000000)
vec4(-37.089279, -2.302700, -370.371368, 1.000000)
vec4(-36.835579, -2.302700, -370.184662, 1.000000)
vec4(-36.589081, -2.302600, -369.988678, 1.000000)
vec4(-36.350079, -2.302600, -369.783478, 1.000000)
vec4(-36.073082, -2.320900, -369.617279, 1.000000)
vec4(-35.848480, -2.320900, -369.392975, 1.000000)
vec4(-35.632580, -2.320900, -369.160370, 1.000000)
vec4(-35.425480, -2.320900, -368.919861, 1.000000)
vec4(-35.227581, -2.320900, -368.671661, 1.000000)
vec4(-35.511978, -2.161400, -368.080566, 1.000000)
vec4(-34.860580, -2.320900, -368.153870, 1.000000)
vec4(-34.614079, -2.345900, -367.931854, 1.000000)
vec4(-34.568481, -2.309900, -367.590759, 1.000000)
vec4(-34.567581, -2.264900, -367.237579, 1.000000)
vec4(-34.566681, -2.224600, -366.897369, 1.000000)
vec4(-34.565781, -2.188800, -366.568665, 1.000000)
vec4(-34.564980, -2.157200, -366.249969, 1.000000)
vec4(-34.564178, -2.129400, -365.939972, 1.000000)
vec4(-34.563381, -2.105300, -365.637482, 1.000000)
vec4(-34.562580, -2.084600, -365.341278, 1.000000)
vec4(-34.561882, -2.067300, -365.050568, 1.000000)
vec4(-34.561081, -2.053100, -364.764160, 1.000000)
vec4(-34.560379, -2.042000, -364.481354, 1.000000)
vec4(-34.559681, -2.033900, -364.201172, 1.000000)
vec4(-34.558979, -2.028700, -363.922882, 1.000000)
vec4(-34.558182, -2.026300, -363.645660, 1.000000)
vec4(-34.557480, -2.026900, -363.368683, 1.000000)
vec4(-34.556778, -2.030300, -363.091156, 1.000000)
vec4(-34.556080, -2.036700, -362.812469, 1.000000)
vec4(-34.555279, -2.045900, -362.531464, 1.000000)
vec4(-34.554581, -2.058200, -362.247681, 1.000000)
vec4(-34.553879, -2.073600, -361.959961, 1.000000)
vec4(-34.553082, -2.092200, -361.667664, 1.000000)
vec4(-34.552280, -2.114100, -361.369568, 1.000000)
vec4(-34.546082, -2.141200, -361.062958, 1.000000)
vec4(-34.546082, -2.170200, -360.750366, 1.000000)
vec4(-34.546280, -2.203100, -360.428864, 1.000000)
vec4(-34.548981, -2.239400, -360.098267, 1.000000)
vec4(-34.548080, -2.281400, -359.754059, 1.000000)
vec4(-34.491581, -2.345900, -359.365173, 1.000000)
vec4(-34.653980, -2.345900, -359.088959, 1.000000)
vec4(-34.826580, -2.345900, -358.819061, 1.000000)
vec4(-35.009178, -2.345900, -358.555969, 1.000000)
vec4(-35.201580, -2.345900, -358.299774, 1.000000)
vec4(-37.027878, -1.761000, -359.417664, 1.000000)
vec4(-37.267979, -1.730600, -359.310974, 1.000000)
vec4(-35.834480, -2.345900, -357.577362, 1.000000)
vec4(-36.171082, -2.302600, -357.466980, 1.000000)
vec4(-36.403481, -2.302600, -357.255371, 1.000000)
vec4(-36.643780, -2.302600, -357.052673, 1.000000)
vec4(-36.891479, -2.302600, -356.859070, 1.000000)
vec4(-37.146179, -2.302600, -356.674957, 1.000000)
vec4(-37.407681, -2.302600, -356.500580, 1.000000)
vec4(-37.675579, -2.302600, -356.336182, 1.000000)
vec4(-37.949379, -2.302600, -356.181976, 1.000000)
vec4(-38.228779, -2.302600, -356.038055, 1.000000)
vec4(-41.104580, -0.550400, -361.708771, 1.000000)
vec4(-41.173779, -0.550400, -361.679474, 1.000000)
vec4(-41.243980, -0.550400, -361.652771, 1.000000)
vec4(-41.315079, -0.550400, -361.628754, 1.000000)
vec4(-41.387180, -0.550400, -361.607361, 1.000000)
vec4(-40.000278, -2.302600, -355.403870, 1.000000)
vec4(-40.235180, -2.405900, -354.970154, 1.000000)
vec4(-40.558479, -2.405900, -354.913177, 1.000000)
vec4(-40.883678, -2.405900, -354.868256, 1.000000)
vec4(-41.210281, -2.405900, -354.835663, 1.000000)
vec4(-41.537979, -2.405900, -354.815277, 1.000000)
vec4(-41.866081, -2.405900, -354.807281, 1.000000)
vec4(-42.194382, -2.405900, -354.811584, 1.000000)
vec4(-42.522179, -2.405900, -354.828278, 1.000000)
vec4(-42.849178, -2.405900, -354.857178, 1.000000)
vec4(-43.174881, -2.405900, -354.898468, 1.000000)
vec4(-43.498680, -2.405900, -354.951874, 1.000000)
vec4(-43.820381, -2.405900, -355.017456, 1.000000)
vec4(-42.426682, -0.550500, -361.601166, 1.000000)
vec4(-42.498981, -0.550500, -361.621674, 1.000000)
vec4(-42.570381, -0.550500, -361.644867, 1.000000)
vec4(-42.640881, -0.550500, -361.670776, 1.000000)
vec4(-42.710381, -0.550500, -361.699158, 1.000000)
vec4(-45.003780, -1.974400, -357.070984, 1.000000)
vec4(-45.215881, -1.957300, -357.246582, 1.000000)
vec4(-45.523380, -1.997900, -357.247162, 1.000000)
vec4(-45.844379, -2.043200, -357.247772, 1.000000)
vec4(-46.180779, -2.093700, -357.248383, 1.000000)
vec4(-46.534679, -2.149800, -357.249054, 1.000000)
vec4(-47.345482, -2.405900, -356.699860, 1.000000)
vec4(-47.598782, -2.405900, -356.908783, 1.000000)
vec4(-47.843979, -2.405900, -357.126984, 1.000000)
vec4(-48.080879, -2.405900, -357.354279, 1.000000)
vec4(-48.195580, -2.363100, -357.695862, 1.000000)
vec4(-48.245079, -2.302800, -358.078857, 1.000000)
vec4(-48.445881, -2.302800, -358.320557, 1.000000)
vec4(-48.637482, -2.302800, -358.569580, 1.000000)
vec4(-48.819679, -2.302800, -358.825775, 1.000000)
vec4(-48.992081, -2.302800, -359.088562, 1.000000)
vec4(-49.154480, -2.302800, -359.357574, 1.000000)
vec4(-49.306679, -2.302800, -359.632568, 1.000000)
vec4(-48.540279, -2.025100, -360.349579, 1.000000)
vec4(-49.579479, -2.302800, -360.198883, 1.000000)
vec4(-49.699780, -2.302800, -360.489258, 1.000000)
vec4(-49.808979, -2.302800, -360.783966, 1.000000)
vec4(-49.907181, -2.302800, -361.082672, 1.000000)
vec4(-49.993980, -2.302800, -361.384766, 1.000000)
vec4(-50.069382, -2.302800, -361.689972, 1.000000)
vec4(-50.133278, -2.302800, -361.997864, 1.000000)
vec4(-50.185581, -2.302800, -362.307861, 1.000000)
vec4(-50.226181, -2.302800, -362.619659, 1.000000)
vec4(-50.254982, -2.302800, -362.932770, 1.000000)
vec4(-50.272079, -2.302800, -363.246857, 1.000000)
vec4(-50.277279, -2.302800, -363.561279, 1.000000)
vec4(-50.270679, -2.302800, -363.875671, 1.000000)
vec4(-50.252281, -2.302800, -364.189667, 1.000000)
vec4(-50.222080, -2.302800, -364.502655, 1.000000)
vec4(-50.180080, -2.302800, -364.814484, 1.000000)
vec4(-50.126381, -2.302800, -365.124359, 1.000000)
vec4(-50.061081, -2.302800, -365.432068, 1.000000)
vec4(-49.984280, -2.302800, -365.737183, 1.000000)
vec4(-49.896080, -2.302800, -366.039062, 1.000000)
vec4(-49.796478, -2.302800, -366.337555, 1.000000)
vec4(-49.685780, -2.302800, -366.632080, 1.000000)
vec4(-49.564079, -2.302800, -366.922180, 1.000000)
vec4(-49.118782, -2.302800, -367.054565, 1.000000)
vec4(-48.981579, -2.302800, -367.323181, 1.000000)
vec4(-48.834282, -2.302800, -367.586365, 1.000000)
vec4(-48.677181, -2.302800, -367.843781, 1.000000)
vec4(-48.510582, -2.302800, -368.095154, 1.000000)
vec4(-48.334579, -2.302800, -368.340179, 1.000000)
vec4(-48.206680, -2.323900, -368.624664, 1.000000)
vec4(-48.208179, -2.399200, -369.030273, 1.000000)
vec4(-48.014179, -2.405900, -369.279175, 1.000000)
vec4(-47.793880, -2.405900, -369.504669, 1.000000)
vec4(-47.565380, -2.405900, -369.721680, 1.000000)
vec4(-47.328781, -2.405900, -369.929962, 1.000000)
vec4(-47.084480, -2.405900, -370.129272, 1.000000)
vec4(-46.832878, -2.405900, -370.319183, 1.000000)
vec4(-46.574280, -2.405900, -370.499481, 1.000000)
vec4(-46.309082, -2.405900, -370.669983, 1.000000)
vec4(-46.037682, -2.405900, -370.830261, 1.000000)
vec4(-45.760380, -2.405900, -370.980377, 1.000000)
vec4(-45.477680, -2.405900, -371.119781, 1.000000)
vec4(-45.189781, -2.405900, -371.248566, 1.000000)
vec4(-44.897381, -2.405900, -371.366364, 1.000000)
vec4(-44.600681, -2.405900, -371.473175, 1.000000)
vec4(-44.300179, -2.405900, -371.568573, 1.000000)
vec4(-43.996181, -2.405900, -371.652771, 1.000000)
vec4(-43.689381, -2.405900, -371.725372, 1.000000)
vec4(-43.379978, -2.405900, -371.786377, 1.000000)
vec4(-43.068481, -2.405900, -371.835663, 1.000000)
vec4(-42.755379, -2.405900, -371.873169, 1.000000)
vec4(-42.441078, -2.405900, -371.898865, 1.000000)
vec4(-42.125980, -2.405900, -371.912781, 1.000000)
vec4(-41.810581, -2.405900, -371.914764, 1.000000)
vec4(-41.495380, -2.405900, -371.904877, 1.000000)
vec4(-41.180779, -2.405900, -371.883179, 1.000000)
vec4(-40.867180, -2.405900, -371.849579, 1.000000)
vec4(-40.555080, -2.405900, -371.804169, 1.000000)
vec4(-40.244881, -2.405900, -371.747070, 1.000000)
vec4(-40.021980, -2.302800, -371.329254, 1.000000)
vec4(-39.730080, -2.302800, -371.252380, 1.000000)
vec4(-39.441280, -2.302800, -371.164581, 1.000000)
vec4(-39.155979, -2.302800, -371.065979, 1.000000)
vec4(-38.874580, -2.302700, -370.956665, 1.000000)
vec4(-38.597481, -2.302700, -370.836884, 1.000000)
vec4(-38.325180, -2.302700, -370.706665, 1.000000)
vec4(-38.057880, -2.302700, -370.566376, 1.000000)
vec4(-37.796082, -2.302700, -370.416077, 1.000000)
vec4(-37.540180, -2.302700, -370.255981, 1.000000)
vec4(-39.598480, -1.154300, -366.817566, 1.000000)
vec4(-39.500381, -1.143100, -366.696777, 1.000000)
vec4(-36.811081, -2.302700, -369.719666, 1.000000)
vec4(-36.582081, -2.302600, -369.523071, 1.000000)
vec4(-36.360680, -2.302600, -369.317963, 1.000000)
vec4(-36.101379, -2.320900, -369.148865, 1.000000)
vec4(-35.894379, -2.320900, -368.925964, 1.000000)
vec4(-35.695980, -2.320900, -368.695374, 1.000000)
vec4(-35.506378, -2.320900, -368.457581, 1.000000)
vec4(-35.511978, -2.255300, -368.080566, 1.000000)
vec4(-35.140381, -2.325800, -367.970673, 1.000000)
vec4(-34.918381, -2.345900, -367.748657, 1.000000)
vec4(-34.764980, -2.345900, -367.482178, 1.000000)
vec4(-34.621780, -2.345900, -367.210266, 1.000000)
vec4(-34.566681, -2.321300, -366.897369, 1.000000)
vec4(-34.565781, -2.284000, -366.568756, 1.000000)
vec4(-34.564980, -2.250900, -366.250061, 1.000000)
vec4(-34.564178, -2.222000, -365.939972, 1.000000)
vec4(-34.563381, -2.196800, -365.637482, 1.000000)
vec4(-34.562580, -2.175200, -365.341370, 1.000000)
vec4(-34.561882, -2.157100, -365.050568, 1.000000)
vec4(-34.561081, -2.142300, -364.764160, 1.000000)
vec4(-34.560379, -2.130700, -364.481354, 1.000000)
vec4(-34.559681, -2.122200, -364.201263, 1.000000)
vec4(-34.558979, -2.116800, -363.922974, 1.000000)
vec4(-34.558182, -2.114400, -363.645660, 1.000000)
vec4(-34.557480, -2.114900, -363.368774, 1.000000)
vec4(-34.556778, -2.118500, -363.091278, 1.000000)
vec4(-34.556080, -2.125100, -362.812469, 1.000000)
vec4(-34.555279, -2.134800, -362.531555, 1.000000)
vec4(-34.554581, -2.147600, -362.247681, 1.000000)
vec4(-34.553879, -2.163600, -361.960083, 1.000000)
vec4(-34.553082, -2.183100, -361.667664, 1.000000)
vec4(-34.552280, -2.206000, -361.369568, 1.000000)
vec4(-34.548882, -2.233300, -361.063873, 1.000000)
vec4(-34.548981, -2.263500, -360.751465, 1.000000)
vec4(-34.549179, -2.297800, -360.430054, 1.000000)
vec4(-34.519779, -2.345900, -360.084656, 1.000000)
vec4(-34.655079, -2.345900, -359.808960, 1.000000)
vec4(-34.800579, -2.345900, -359.538574, 1.000000)
vec4(-34.956181, -2.345900, -359.273865, 1.000000)
vec4(-35.121582, -2.345900, -359.015167, 1.000000)
vec4(-35.296680, -2.345900, -358.762970, 1.000000)
vec4(-35.480980, -2.345900, -358.517456, 1.000000)
vec4(-37.023178, -1.839200, -359.413666, 1.000000)
vec4(-37.265781, -1.806600, -359.308960, 1.000000)
vec4(-36.195080, -2.302600, -357.930359, 1.000000)
vec4(-36.410080, -2.302600, -357.719269, 1.000000)
vec4(-36.632881, -2.302600, -357.516479, 1.000000)
vec4(-36.863178, -2.302600, -357.322174, 1.000000)
vec4(-37.100479, -2.302600, -357.136658, 1.000000)
vec4(-37.344681, -2.302600, -356.960175, 1.000000)
vec4(-37.595280, -2.302600, -356.793060, 1.000000)
vec4(-37.851978, -2.302600, -356.635376, 1.000000)
vec4(-38.114380, -2.302600, -356.487579, 1.000000)
vec4(-38.382179, -2.302600, -356.349670, 1.000000)
vec4(-41.138481, -0.550300, -361.784668, 1.000000)
vec4(-41.204781, -0.550400, -361.756561, 1.000000)
vec4(-41.272079, -0.550400, -361.730957, 1.000000)
vec4(-41.340279, -0.550400, -361.707977, 1.000000)
vec4(-41.409279, -0.550400, -361.687469, 1.000000)
vec4(-41.478981, -0.550400, -361.669678, 1.000000)
vec4(-41.549381, -0.550400, -361.654480, 1.000000)
