vec3(-35.734089, 0.000000, -357.876282)
vec4(-46.099644, -2.405900, -406.393768, 1.000000)
vec4(-45.770844, -2.405900, -406.408264, 1.000000)
vec4(-45.441845, -2.405900, -406.410278, 1.000000)
vec4(-45.112843, -2.405900, -406.400085, 1.000000)
vec4(-44.784546, -2.405900, -406.377258, 1.000000)
vec4(-44.457344, -2.405900, -406.342285, 1.000000)
vec4(-44.131645, -2.405900, -406.294983, 1.000000)
vec4(-43.823845, -2.384000, -406.157471, 1.000000)
vec4(-43.575344, -2.302800, -405.799377, 1.000000)
vec4(-43.346542, -2.226300, -405.451782, 1.000000)
vec4(-42.969444, -2.302800, -405.627563, 1.000000)
vec4(-42.754845, -2.236400, -405.297974, 1.000000)
vec4(-42.378044, -2.302700, -405.410583, 1.000000)
vec4(-42.088943, -2.302700, -405.285461, 1.000000)
vec4(-41.804745, -2.302700, -405.149658, 1.000000)
vec4(-41.525944, -2.302700, -405.003265, 1.000000)
vec4(-41.252743, -2.302700, -404.846375, 1.000000)
vec4(-40.985744, -2.302700, -404.679382, 1.000000)
vec4(-40.725143, -2.302700, -404.502472, 1.000000)
vec4(-40.471443, -2.302700, -404.315765, 1.000000)
vec4(-40.224945, -2.302600, -404.119781, 1.000000)
vec4(-39.985943, -2.302600, -403.914581, 1.000000)
vec4(-39.708946, -2.320900, -403.748383, 1.000000)
vec4(-39.484344, -2.320900, -403.524078, 1.000000)
vec4(-39.268444, -2.320900, -403.291473, 1.000000)
vec4(-39.061344, -2.320900, -403.050964, 1.000000)
vec4(-38.863445, -2.320900, -402.802765, 1.000000)
vec4(-39.147842, -2.161400, -402.211670, 1.000000)
vec4(-38.496445, -2.320900, -402.284973, 1.000000)
vec4(-38.249943, -2.345900, -402.062958, 1.000000)
vec4(-38.204346, -2.309900, -401.721863, 1.000000)
vec4(-38.203445, -2.264900, -401.368683, 1.000000)
vec4(-38.202545, -2.224600, -401.028473, 1.000000)
vec4(-38.201645, -2.188800, -400.699768, 1.000000)
vec4(-38.200844, -2.157200, -400.381073, 1.000000)
vec4(-38.200043, -2.129400, -400.071075, 1.000000)
vec4(-38.199245, -2.105300, -399.768585, 1.000000)
vec4(-38.198444, -2.084600, -399.472382, 1.000000)
vec4(-38.197746, -2.067300, -399.181671, 1.000000)
vec4(-38.196945, -2.053100, -398.895264, 1.000000)
vec4(-38.196243, -2.042000, -398.612457, 1.000000)
vec4(-38.195545, -2.033900, -398.332275, 1.000000)
vec4(-38.194843, -2.028700, -398.053986, 1.000000)
vec4(-38.194046, -2.026300, -397.776764, 1.000000)
vec4(-38.193344, -2.026900, -397.499786, 1.000000)
vec4(-38.192642, -2.030300, -397.222260, 1.000000)
vec4(-38.191944, -2.036700, -396.943573, 1.000000)
vec4(-38.191143, -2.045900, -396.662567, 1.000000)
vec4(-38.190445, -2.058200, -396.378784, 1.000000)
vec4(-38.189743, -2.073600, -396.091064, 1.000000)
vec4(-38.188946, -2.092200, -395.798767, 1.000000)
vec4(-38.188145, -2.114100, -395.500671, 1.000000)
vec4(-38.181946, -2.141200, -395.194061, 1.000000)
vec4(-38.181946, -2.170200, -394.881470, 1.000000)
vec4(-38.182144, -2.203100, -394.559967, 1.000000)
vec4(-38.184845, -2.239400, -394.229370, 1.000000)
vec4(-38.183945, -2.281400, -393.885162, 1.000000)
vec4(-38.127445, -2.345900, -393.496277, 1.000000)
vec4(-38.289845, -2.345900, -393.220062, 1.000000)
vec4(-38.462444, -2.345900, -392.950165, 1.000000)
vec4(-38.645042, -2.345900, -392.687073, 1.000000)
vec4(-38.837444, -2.345900, -392.430878, 1.000000)
vec4(-40.663742, -1.761000, -393.548767, 1.000000)
vec4(-40.903843, -1.730600, -393.442078, 1.000000)
vec4(-39.470345, -2.345900, -391.708466, 1.000000)
vec4(-39.806946, -2.302600, -391.598083, 1.000000)
vec4(-40.039345, -2.302600, -391.386475, 1.000000)
vec4(-40.279644, -2.302600, -391.183777, 1.000000)
vec4(-40.527344, -2.302600, -390.990173, 1.000000)
vec4(-40.782043, -2.302600, -390.806061, 1.000000)
vec4(-41.043545, -2.302600, -390.631683, 1.000000)
vec4(-41.311443, -2.302600, -390.467285, 1.000000)
vec4(-41.585243, -2.302600, -390.313080, 1.000000)
vec4(-41.864643, -2.302600, -390.169159, 1.000000)
vec4(-44.740444, -0.550400, -395.839874, 1.000000)
vec4(-44.809643, -0.550400, -395.810577, 1.000000)
vec4(-44.879845, -0.550400, -395.783875, 1.000000)
vec4(-44.950943, -0.550400, -395.759857, 1.000000)
vec4(-45.023045, -0.550400, -395.738464, 1.000000)
vec4(-43.636143, -2.302600, -389.534973, 1.000000)
vec4(-43.871044, -2.405900, -389.101257, 1.000000)
vec4(-44.194344, -2.405900, -389.044281, 1.000000)
vec4(-44.519543, -2.405900, -388.999359, 1.000000)
vec4(-44.846146, -2.405900, -388.966766, 1.000000)
vec4(-45.173843, -2.405900, -388.946381, 1.000000)
vec4(-45.501945, -2.405900, -388.938385, 1.000000)
vec4(-45.830246, -2.405900, -388.942688, 1.000000)
vec4(-46.158043, -2.405900, -388.959381, 1.000000)
vec4(-46.485043, -2.405900, -388.988281, 1.000000)
vec4(-46.810745, -2.405900, -389.029572, 1.000000)
vec4(-47.134544, -2.405900, -389.082977, 1.000000)
vec4(-47.456245, -2.405900, -389.148560, 1.000000)
vec4(-46.062546, -0.550500, -395.732269, 1.000000)
vec4(-46.134846, -0.550500, -395.752777, 1.000000)
vec4(-46.206245, -0.550500, -395.775970, 1.000000)
vec4(-46.276745, -0.550500, -395.801880, 1.000000)
vec4(-46.346245, -0.550500, -395.830261, 1.000000)
vec4(-49.313946, -2.405900, -389.790161, 1.000000)
vec4(-49.607544, -2.405900, -389.937164, 1.000000)
vec4(-49.895344, -2.405900, -390.094971, 1.000000)
vec4(-50.177044, -2.405900, -390.263580, 1.000000)
vec4(-50.452145, -2.405900, -390.442566, 1.000000)
vec4(-50.720345, -2.405900, -390.631775, 1.000000)
vec4(-50.981346, -2.405900, -390.830963, 1.000000)
vec4(-51.234646, -2.405900, -391.039886, 1.000000)
vec4(-51.479843, -2.405900, -391.258087, 1.000000)
vec4(-51.716743, -2.405900, -391.485382, 1.000000)
vec4(-51.831444, -2.363100, -391.826965, 1.000000)
vec4(-51.880943, -2.302800, -392.209961, 1.000000)
vec4(-52.081745, -2.302800, -392.451660, 1.000000)
vec4(-52.273346, -2.302800, -392.700684, 1.000000)
vec4(-52.455544, -2.302800, -392.956879, 1.000000)
vec4(-52.627945, -2.302800, -393.219666, 1.000000)
vec4(-52.790344, -2.302800, -393.488678, 1.000000)
vec4(-52.942543, -2.302800, -393.763672, 1.000000)
vec4(-52.176144, -2.025100, -394.480682, 1.000000)
vec4(-53.215343, -2.302800, -394.329987, 1.000000)
vec4(-53.335644, -2.302800, -394.620361, 1.000000)
vec4(-53.444843, -2.302800, -394.915070, 1.000000)
vec4(-53.543045, -2.302800, -395.213776, 1.000000)
vec4(-53.629845, -2.302800, -395.515869, 1.000000)
vec4(-53.705246, -2.302800, -395.821075, 1.000000)
vec4(-53.769142, -2.302800, -396.128967, 1.000000)
vec4(-53.821445, -2.302800, -396.438965, 1.000000)
vec4(-53.862045, -2.302800, -396.750763, 1.000000)
vec4(-53.890846, -2.302800, -397.063873, 1.000000)
vec4(-53.907944, -2.302800, -397.377960, 1.000000)
vec4(-53.913143, -2.302800, -397.692383, 1.000000)
vec4(-53.906544, -2.302800, -398.006775, 1.000000)
vec4(-53.888145, -2.302800, -398.320770, 1.000000)
vec4(-53.857944, -2.302800, -398.633759, 1.000000)
vec4(-53.815945, -2.302800, -398.945587, 1.000000)
vec4(-53.762245, -2.302800, -399.255463, 1.000000)
vec4(-53.696945, -2.302800, -399.563171, 1.000000)
vec4(-53.620144, -2.302800, -399.868286, 1.000000)
vec4(-53.531944, -2.302800, -400.170166, 1.000000)
vec4(-53.432343, -2.302800, -400.468658, 1.000000)
vec4(-53.321644, -2.302800, -400.763184, 1.000000)
vec4(-53.199944, -2.302800, -401.053284, 1.000000)
vec4(-52.754646, -2.302800, -401.185669, 1.000000)
vec4(-52.617443, -2.302800, -401.454285, 1.000000)
vec4(-52.470146, -2.302800, -401.717468, 1.000000)
vec4(-52.313046, -2.302800, -401.974884, 1.000000)
vec4(-52.146446, -2.302800, -402.226257, 1.000000)
vec4(-51.970444, -2.302800, -402.471283, 1.000000)
vec4(-51.842545, -2.323900, -402.755768, 1.000000)
vec4(-51.844044, -2.399200, -403.161377, 1.000000)
vec4(-51.650043, -2.405900, -403.410278, 1.000000)
vec4(-51.429745, -2.405900, -403.635773, 1.000000)
vec4(-51.201244, -2.405900, -403.852783, 1.000000)
vec4(-50.964645, -2.405900, -404.061066, 1.000000)
vec4(-50.720345, -2.405900, -404.260376, 1.000000)
vec4(-50.468742, -2.405900, -404.450287, 1.000000)
vec4(-50.210144, -2.405900, -404.630585, 1.000000)
vec4(-49.944946, -2.405900, -404.801086, 1.000000)
vec4(-49.673546, -2.405900, -404.961365, 1.000000)
vec4(-49.396244, -2.405900, -405.111481, 1.000000)
vec4(-49.113544, -2.405900, -405.250885, 1.000000)
vec4(-48.825645, -2.405900, -405.379669, 1.000000)
vec4(-48.533245, -2.405900, -405.497467, 1.000000)
vec4(-48.236546, -2.405900, -405.604279, 1.000000)
vec4(-47.936043, -2.405900, -405.699677, 1.000000)
vec4(-47.632046, -2.405900, -405.783875, 1.000000)
vec4(-47.325245, -2.405900, -405.856476, 1.000000)
vec4(-47.015842, -2.405900, -405.917480, 1.000000)
vec4(-46.704346, -2.405900, -405.966766, 1.000000)
vec4(-46.391243, -2.405900, -406.004272, 1.000000)
vec4(-46.076942, -2.405900, -406.029968, 1.000000)
vec4(-45.761845, -2.405900, -406.043884, 1.000000)
vec4(-45.446445, -2.405900, -406.045868, 1.000000)
vec4(-45.131245, -2.405900, -406.035980, 1.000000)
vec4(-44.816643, -2.405900, -406.014282, 1.000000)
vec4(-44.503044, -2.405900, -405.980682, 1.000000)
vec4(-44.190945, -2.405900, -405.935272, 1.000000)
vec4(-43.880745, -2.405900, -405.878174, 1.000000)
vec4(-43.657845, -2.302800, -405.460358, 1.000000)
vec4(-43.365944, -2.302800, -405.383484, 1.000000)
vec4(-43.077145, -2.302800, -405.295685, 1.000000)
vec4(-42.791843, -2.302800, -405.197083, 1.000000)
vec4(-42.510445, -2.302700, -405.087769, 1.000000)
vec4(-42.233345, -2.302700, -404.967987, 1.000000)
vec4(-41.961044, -2.302700, -404.837769, 1.000000)
vec4(-41.693745, -2.302700, -404.697479, 1.000000)
vec4(-41.431946, -2.302700, -404.547180, 1.000000)
vec4(-41.176044, -2.302700, -404.387085, 1.000000)
vec4(-43.234344, -1.154300, -400.948669, 1.000000)
vec4(-43.136246, -1.143100, -400.827881, 1.000000)
vec4(-40.446945, -2.302700, -403.850769, 1.000000)
vec4(-40.217945, -2.302600, -403.654175, 1.000000)
vec4(-39.996544, -2.302600, -403.449066, 1.000000)
vec4(-39.737244, -2.320900, -403.279968, 1.000000)
vec4(-39.530243, -2.320900, -403.057068, 1.000000)
vec4(-39.331844, -2.320900, -402.826477, 1.000000)
vec4(-39.142242, -2.320900, -402.588684, 1.000000)
vec4(-39.147842, -2.255300, -402.211670, 1.000000)
vec4(-38.776245, -2.325800, -402.101776, 1.000000)
vec4(-38.554245, -2.345900, -401.879761, 1.000000)
vec4(-38.400845, -2.345900, -401.613281, 1.000000)
vec4(-38.257645, -2.345900, -401.341370, 1.000000)
vec4(-38.202545, -2.321300, -401.028473, 1.000000)
vec4(-38.201645, -2.284000, -400.699860, 1.000000)
vec4(-38.200844, -2.250900, -400.381165, 1.000000)
vec4(-38.200043, -2.222000, -400.071075, 1.000000)
vec4(-38.199245, -2.196800, -399.768585, 1.000000)
vec4(-38.198444, -2.175200, -399.472473, 1.000000)
vec4(-38.197746, -2.157100, -399.181671, 1.000000)
vec4(-38.196945, -2.142300, -398.895264, 1.000000)
vec4(-38.196243, -2.130700, -398.612457, 1.000000)
vec4(-38.195545, -2.122200, -398.332367, 1.000000)
vec4(-38.194843, -2.116800, -398.054077, 1.000000)
vec4(-38.194046, -2.114400, -397.776764, 1.000000)
vec4(-38.193344, -2.114900, -397.499878, 1.000000)
vec4(-38.192642, -2.118500, -397.222382, 1.000000)
vec4(-38.191944, -2.125100, -396.943573, 1.000000)
vec4(-38.191143, -2.134800, -396.662659, 1.000000)
vec4(-38.190445, -2.147600, -396.378784, 1.000000)
vec4(-38.189743, -2.163600, -396.091187, 1.000000)
vec4(-38.188946, -2.183100, -395.798767, 1.000000)
vec4(-38.188145, -2.206000, -395.500671, 1.000000)
vec4(-38.184746, -2.233300, -395.194977, 1.000000)
vec4(-38.184845, -2.263500, -394.882568, 1.000000)
vec4(-38.185043, -2.297800, -394.561157, 1.000000)
vec4(-38.155643, -2.345900, -394.215759, 1.000000)
vec4(-38.290943, -2.345900, -393.940063, 1.000000)
vec4(-38.436443, -2.345900, -393.669678, 1.000000)
vec4(-38.592045, -2.345900, -393.404968, 1.000000)
vec4(-38.757446, -2.345900, -393.146271, 1.000000)
vec4(-38.932545, -2.345900, -392.894073, 1.000000)
vec4(-39.116844, -2.345900, -392.648560, 1.000000)
vec4(-40.659042, -1.839200, -393.544769, 1.000000)
vec4(-40.901646, -1.806600, -393.440063, 1.000000)
vec4(-39.830944, -2.302600, -392.061462, 1.000000)
vec4(-40.045944, -2.302600, -391.850372, 1.000000)
vec4(-40.268745, -2.302600, -391.647583, 1.000000)
vec4(-40.499043, -2.302600, -391.453278, 1.000000)
vec4(-40.736343, -2.302600, -391.267761, 1.000000)
vec4(-40.980545, -2.302600, -391.091278, 1.000000)
vec4(-41.231144, -2.302600, -390.924164, 1.000000)
vec4(-41.487843, -2.302600, -390.766479, 1.000000)
vec4(-41.750244, -2.302600, -390.618683, 1.000000)
vec4(-42.018044, -2.302600, -390.480774, 1.000000)
vec4(-44.774345, -0.550300, -395.915771, 1.000000)
vec4(-44.840645, -0.550400, -395.887665, 1.000000)
vec4(-44.907944, -0.550400, -395.862061, 1.000000)
vec4(-44.976143, -0.550400, -395.839081, 1.000000)
vec4(-45.045143, -0.550400, -395.818573, 1.000000)
vec4(-45.114845, -0.550400, -395.800781, 1.000000)
vec4(-45.185246, -0.550400, -395.785583, 1.000000)
vec4(-45.256145, -0.550400, -395.772980, 1.000000)
vec4(-45.327446, -0.550500, -395.763062, 1.000000)
vec4(-45.399044, -0.550500, -395.755859, 1.000000)
vec4(-45.470943, -0.550500, -395.751373, 1.000000)
vec4(-45.542843, -0.550500, -395.749664, 1.000000)
vec4(-45.614845, -0.550500, -395.750580, 1.000000)
vec4(-45.686745, -0.550500, -395.754181, 1.000000)
vec4(-45.758446, -0.550500, -395.760468, 1.000000)
vec4(-45.829845, -0.550500, -395.769562, 1.000000)
vec4(-45.900845, -0.550500, -395.781281, 1.000000)
vec4(-45.971443, -0.550500, -395.795685, 1.000000)
vec4(-46.041344, -0.550500, -395.812683, 1.000000)
vec4(-46.110645, -0.550500, -395.832275, 1.000000)
vec4(-46.179146, -0.550500, -395.854584, 1.000000)
vec4(-46.246643, -0.550500, -395.879272, 1.000000)
vec4(-46.313244, -0.550500, -395.906586, 1.000000)
vec4(-46.378845, -0.550500, -395.936371, 1.000000)
vec4(-49.439045, -2.405900, -390.258270, 1.000000)
vec4(-49.714844, -2.405900, -390.409576, 1.000000)
vec4(-49.984844, -2.405900, -390.571167, 1.000000)
vec4(-50.248543, -2.405900, -390.742767, 1.000000)
vec4(-50.505646, -2.405900, -390.924072, 1.000000)
vec4(-50.755745, -2.405900, -391.115082, 1.000000)
vec4(-50.998444, -2.405900, -391.315186, 1.000000)
vec4(-51.233543, -2.405900, -391.524384, 1.000000)
vec4(-51.460545, -2.405900, -391.742188, 1.000000)
vec4(-51.679245, -2.405900, -391.968384, 1.000000)
vec4(-51.832542, -2.384300, -392.251678, 1.000000)
vec4(-51.842346, -2.314600, -392.642761, 1.000000)
vec4(-51.994045, -2.302800, -392.907074, 1.000000)
vec4(-52.168545, -2.302800, -393.152557, 1.000000)
vec4(-52.333744, -2.302800, -393.404358, 1.000000)
vec4(-52.489445, -2.302800, -393.662262, 1.000000)
vec4(-52.635246, -2.302800, -393.925873, 1.000000)
vec4(-52.174145, -2.112300, -394.481659, 1.000000)
vec4(-52.896744, -2.302800, -394.468567, 1.000000)
vec4(-53.012043, -2.302800, -394.746887, 1.000000)
vec4(-53.116745, -2.302800, -395.029358, 1.000000)
vec4(-53.210743, -2.302800, -395.315674, 1.000000)
vec4(-53.293945, -2.302800, -395.605286, 1.000000)
vec4(-53.366245, -2.302800, -395.897766, 1.000000)
vec4(-53.427444, -2.302800, -396.192780, 1.000000)
vec4(-53.477543, -2.302800, -396.489960, 1.000000)
vec4(-53.516445, -2.302800, -396.788757, 1.000000)
vec4(-53.544044, -2.302800, -397.088867, 1.000000)
vec4(-53.560345, -2.302800, -397.389771, 1.000000)
vec4(-53.565346, -2.302800, -397.691162, 1.000000)
vec4(-53.559044, -2.302800, -397.992462, 1.000000)
vec4(-53.541344, -2.302800, -398.293365, 1.000000)
vec4(-53.512344, -2.302800, -398.593475, 1.000000)
vec4(-53.472145, -2.302800, -398.892181, 1.000000)
vec4(-53.420643, -2.302800, -399.189270, 1.000000)
vec4(-53.358143, -2.302800, -399.484161, 1.000000)
vec4(-53.284443, -2.302800, -399.776459, 1.000000)
vec4(-53.199844, -2.302800, -400.065887, 1.000000)
vec4(-53.104443, -2.302800, -400.351868, 1.000000)
vec4(-52.998344, -2.302800, -400.634186, 1.000000)
vec4(-52.881645, -2.302800, -400.912170, 1.000000)
vec4(-52.465145, -2.302800, -401.044067, 1.000000)
vec4(-52.333344, -2.302800, -401.301758, 1.000000)
vec4(-52.192043, -2.302800, -401.554382, 1.000000)
vec4(-52.050545, -2.306100, -401.807465, 1.000000)
vec4(-51.881245, -2.302800, -402.042786, 1.000000)
vec4(-51.841145, -2.350900, -402.374359, 1.000000)
vec4(-51.802444, -2.405900, -402.723267, 1.000000)
vec4(-51.607944, -2.405900, -402.954987, 1.000000)
vec4(-51.404846, -2.405900, -403.179169, 1.000000)
vec4(-51.193443, -2.405900, -403.395569, 1.000000)
vec4(-50.974045, -2.405900, -403.603882, 1.000000)
vec4(-50.746944, -2.405900, -403.803772, 1.000000)
vec4(-50.512543, -2.405900, -403.994965, 1.000000)
vec4(-50.271046, -2.405900, -404.177277, 1.000000)
vec4(-50.022842, -2.405900, -404.350281, 1.000000)
vec4(-49.768345, -2.405900, -404.513885, 1.000000)
vec4(-49.507843, -2.405900, -404.667786, 1.000000)
vec4(-49.241646, -2.405900, -404.811768, 1.000000)
vec4(-48.970245, -2.405900, -404.945679, 1.000000)
vec4(-48.694046, -2.405900, -405.069183, 1.000000)
vec4(-48.413345, -2.405900, -405.182281, 1.000000)
vec4(-48.128544, -2.405900, -405.284668, 1.000000)
vec4(-47.840145, -2.405900, -405.376373, 1.000000)
vec4(-47.548443, -2.405900, -405.457062, 1.000000)
vec4(-47.253944, -2.405900, -405.526764, 1.000000)
vec4(-46.957043, -2.405900, -405.585266, 1.000000)
vec4(-46.658043, -2.405900, -405.632568, 1.000000)
vec4(-46.357544, -2.405900, -405.668579, 1.000000)
vec4(-46.055843, -2.405900, -405.693268, 1.000000)
vec4(-45.753544, -2.405900, -405.706573, 1.000000)
vec4(-45.450844, -2.405900, -405.708466, 1.000000)
vec4(-45.148243, -2.405900, -405.698975, 1.000000)
vec4(-44.846344, -2.405900, -405.678162, 1.000000)
vec4(-44.545345, -2.405900, -405.645874, 1.000000)
vec4(-44.245846, -2.405900, -405.602386, 1.000000)
vec4(-43.948143, -2.405900, -405.547577, 1.000000)
vec4(-43.734146, -2.302800, -405.146576, 1.000000)
vec4(-43.453945, -2.302800, -405.072784, 1.000000)
vec4(-43.176846, -2.302800, -404.988586, 1.000000)
vec4(-42.902943, -2.302800, -404.893860, 1.000000)
vec4(-42.632942, -2.302700, -404.788971, 1.000000)
vec4(-42.367043, -2.302700, -404.673981, 1.000000)
vec4(-42.105644, -2.302700, -404.549072, 1.000000)
vec4(-41.849144, -2.302700, -404.414368, 1.000000)
vec4(-41.597843, -2.302700, -404.270081, 1.000000)
vec4(-41.352245, -2.302700, -404.116486, 1.000000)
vec4(-43.257244, -1.190800, -400.916168, 1.000000)
vec4(-43.157944, -1.180300, -400.799561, 1.000000)
vec4(-43.120945, -1.143100, -400.611084, 1.000000)
vec4(-40.432644, -2.302700, -403.413086, 1.000000)
vec4(-40.220146, -2.302600, -403.216278, 1.000000)
vec4(-40.015244, -2.302600, -403.011566, 1.000000)
vec4(-39.818146, -2.302600, -402.799286, 1.000000)
vec4(-39.582245, -2.320900, -402.618774, 1.000000)
vec4(-39.400246, -2.320900, -402.390472, 1.000000)
vec4(-39.226944, -2.320900, -402.155579, 1.000000)
vec4(-38.992645, -2.345900, -401.960083, 1.000000)
vec4(-38.835945, -2.345900, -401.710083, 1.000000)
vec4(-38.688644, -2.345900, -401.454376, 1.000000)
vec4(-38.551144, -2.345900, -401.193359, 1.000000)
vec4(-38.423546, -2.345900, -400.927368, 1.000000)
vec4(-38.306145, -2.345900, -400.656677, 1.000000)
vec4(-38.198944, -2.345900, -400.381866, 1.000000)
vec4(-38.200043, -2.315100, -400.071167, 1.000000)
vec4(-38.199245, -2.288900, -399.768585, 1.000000)
vec4(-38.198444, -2.266400, -399.472473, 1.000000)
vec4(-38.197746, -2.247500, -399.181671, 1.000000)
vec4(-38.196945, -2.232100, -398.895264, 1.000000)
vec4(-38.196243, -2.220000, -398.612457, 1.000000)
vec4(-38.195545, -2.211100, -398.332367, 1.000000)
vec4(-38.194843, -2.205500, -398.054077, 1.000000)
vec4(-38.194046, -2.202900, -397.776886, 1.000000)
vec4(-38.193344, -2.203500, -397.499878, 1.000000)
vec4(-38.192642, -2.207300, -397.222382, 1.000000)
vec4(-38.191944, -2.214100, -396.943573, 1.000000)
vec4(-38.191143, -2.224200, -396.662659, 1.000000)
vec4(-38.190445, -2.237600, -396.378876, 1.000000)
vec4(-38.189743, -2.254300, -396.091187, 1.000000)
vec4(-38.188946, -2.274500, -395.798767, 1.000000)
vec4(-38.188145, -2.298300, -395.500763, 1.000000)
vec4(-38.124443, -2.345900, -395.174866, 1.000000)
vec4(-38.223743, -2.345900, -394.897278, 1.000000)
vec4(-38.333244, -2.345900, -394.623657, 1.000000)
vec4(-38.453045, -2.345900, -394.354370, 1.000000)
vec4(-38.582844, -2.345900, -394.089783, 1.000000)
vec4(-38.722546, -2.345900, -393.830170, 1.000000)
vec4(-38.871845, -2.345900, -393.576080, 1.000000)
vec4(-39.030643, -2.345900, -393.327881, 1.000000)
vec4(-39.198544, -2.345900, -393.085785, 1.000000)
vec4(-39.375546, -2.345900, -392.850067, 1.000000)
vec4(-40.654144, -1.918100, -393.540771, 1.000000)
vec4(-40.899044, -1.883200, -393.437775, 1.000000)
vec4(-40.060944, -2.302600, -392.286560, 1.000000)
vec4(-40.267242, -2.302600, -392.083984, 1.000000)
vec4(-40.481045, -2.302600, -391.889282, 1.000000)
vec4(-40.702045, -2.302600, -391.702667, 1.000000)
