vec3(-26.145956, 0.000000, -268.435883)
vec4(-28.617102, -0.211700, -312.648987, 1.000000)
vec4(-28.616201, -0.207300, -312.280884, 1.000000)
vec4(-28.615301, -0.203300, -311.927673, 1.000000)
vec4(-28.614403, -0.199800, -311.587463, 1.000000)
vec4(-28.612103, -0.196700, -311.259369, 1.000000)
vec4(-28.536901, -0.195800, -310.968079, 1.000000)
vec4(-28.536102, -0.193400, -310.654877, 1.000000)
vec4(-28.535301, -0.191300, -310.349274, 1.000000)
vec4(-28.534502, -0.189500, -310.050079, 1.000000)
vec4(-28.609602, -0.186100, -309.740662, 1.000000)
vec4(-28.608803, -0.184900, -309.454285, 1.000000)
vec4(-28.608101, -0.184000, -309.171478, 1.000000)
vec4(-28.607403, -0.183300, -308.891266, 1.000000)
vec4(-28.606701, -0.182900, -308.612976, 1.000000)
vec4(-28.605902, -0.182800, -308.335785, 1.000000)
vec4(-28.605202, -0.182900, -308.058777, 1.000000)
vec4(-28.604502, -0.183300, -307.781281, 1.000000)
vec4(-28.603802, -0.184000, -307.502472, 1.000000)
vec4(-28.599102, -0.185000, -307.220978, 1.000000)
vec4(-28.602303, -0.186100, -306.937683, 1.000000)
vec4(-28.601601, -0.187600, -306.650085, 1.000000)
vec4(-28.600801, -0.189400, -306.357666, 1.000000)
vec4(-28.600002, -0.191500, -306.059570, 1.000000)
vec4(-28.599201, -0.193900, -305.754761, 1.000000)
vec4(-28.594803, -0.196700, -305.440674, 1.000000)
vec4(-28.594002, -0.199800, -305.118774, 1.000000)
vec4(-28.593102, -0.203300, -304.786469, 1.000000)
vec4(-28.595802, -0.207100, -304.443970, 1.000000)
vec4(-28.594902, -0.211500, -304.086273, 1.000000)
vec4(-28.593903, -0.216300, -303.712982, 1.000000)
vec4(-28.592901, -0.221700, -303.321960, 1.000000)
vec4(-23.198301, -0.394300, -299.025787, 1.000000)
vec4(-24.051802, -0.378700, -298.940369, 1.000000)
vec4(-24.931501, -0.361700, -298.938171, 1.000000)
vec4(-25.736202, -0.346700, -298.936066, 1.000000)
vec4(-26.561901, -0.330400, -299.017059, 1.000000)
vec4(-27.163601, -0.321500, -298.932373, 1.000000)
vec4(-27.802902, -0.310800, -298.930664, 1.000000)
vec4(-28.382603, -0.302000, -298.905884, 1.000000)
vec4(-28.947302, -0.293400, -298.904358, 1.000000)
vec4(-29.480902, -0.285700, -298.903076, 1.000000)
vec4(-29.988401, -0.278700, -298.903168, 1.000000)
vec4(-29.980701, -0.296800, -298.070160, 1.000000)
vec4(-29.978302, -0.317500, -297.132568, 1.000000)
vec4(-29.975502, -0.341900, -296.053467, 1.000000)
vec4(-29.972202, -0.370800, -294.794464, 1.000000)
vec4(-29.932402, -0.408000, -293.212585, 1.000000)
vec4(-29.930801, -0.450700, -291.406860, 1.000000)
vec4(-29.963402, -0.501300, -289.285675, 1.000000)
vec4(-28.369001, -0.720700, -280.701874, 1.000000)
vec4(-23.212002, -1.402400, -254.170074, 1.000000)
vec4(-24.551102, -1.494800, -250.151672, 1.000000)
vec4(-27.424301, -1.384800, -254.078369, 1.000000)
vec4(-29.452002, -1.388300, -253.669571, 1.000000)
vec4(-31.524902, -1.383500, -253.663269, 1.000000)
vec4(-33.601200, -1.371600, -254.014679, 1.000000)
vec4(-35.639900, -1.380600, -253.616577, 1.000000)
vec4(-37.674900, -1.365500, -254.247574, 1.000000)
vec4(-39.813103, -1.405500, -252.777573, 1.000000)
vec4(-41.794601, -1.381600, -253.906769, 1.000000)
vec4(-43.745003, -1.366200, -254.773270, 1.000000)
vec4(-45.927902, -1.391100, -254.137375, 1.000000)
vec4(-42.646400, -0.775100, -278.317261, 1.000000)
vec4(-50.235802, -1.418000, -254.013275, 1.000000)
vec4(-46.361000, -0.904400, -274.016083, 1.000000)
vec4(-46.260201, -0.797400, -278.426361, 1.000000)
vec4(-46.453003, -0.733100, -281.206573, 1.000000)
vec4(-52.026802, -1.024100, -271.056061, 1.000000)
vec4(-46.562103, -0.621900, -286.033661, 1.000000)
vec4(-46.350800, -0.565300, -288.427582, 1.000000)
vec4(-46.251503, -0.522700, -290.290680, 1.000000)
vec4(-75.709198, -1.896500, -244.603470, 1.000000)
vec4(-79.306396, -1.951700, -244.326965, 1.000000)
vec4(-63.303402, -1.167000, -271.013672, 1.000000)
vec4(-65.406204, -1.196100, -271.158783, 1.000000)
vec4(-67.763603, -1.234000, -271.144867, 1.000000)
vec4(-87.906097, -1.931900, -252.076874, 1.000000)
vec4(-69.717903, -1.206900, -274.385284, 1.000000)
vec4(-76.068901, -1.382400, -270.934784, 1.000000)
vec4(-71.164398, -1.172800, -277.881775, 1.000000)
vec4(-79.458000, -1.404200, -273.496674, 1.000000)
vec4(-51.837601, -0.497700, -296.499786, 1.000000)
vec4(-74.941696, -1.189500, -281.641174, 1.000000)
vec4(-79.671402, -1.300900, -280.765472, 1.000000)
vec4(-79.701103, -1.272200, -282.989777, 1.000000)
vec4(-42.271301, -0.179600, -304.894379, 1.000000)
vec4(-42.553402, -0.184000, -305.056366, 1.000000)
vec4(-42.850601, -0.188900, -305.226868, 1.000000)
vec4(-96.535599, -1.636000, -284.534576, 1.000000)
vec4(-96.964302, -1.624200, -286.975769, 1.000000)
vec4(-95.381699, -1.562000, -290.002380, 1.000000)
vec4(-95.784103, -1.555000, -292.314178, 1.000000)
vec4(-96.209198, -1.550900, -294.605164, 1.000000)
vec4(-96.612701, -1.548500, -296.893188, 1.000000)
vec4(-97.013199, -1.548200, -299.179871, 1.000000)
vec4(-79.608803, -1.100900, -303.427460, 1.000000)
vec4(-95.738205, -1.501800, -303.922974, 1.000000)
vec4(-79.789307, -1.098400, -306.723969, 1.000000)
vec4(-85.081604, -1.229700, -308.391479, 1.000000)
vec4(-79.641602, -1.093800, -310.016968, 1.000000)
vec4(-97.374603, -1.540600, -313.064667, 1.000000)
vec4(-102.160904, -1.665900, -315.956665, 1.000000)
vec4(-51.858002, -0.401800, -310.688385, 1.000000)
vec4(-128.393799, -2.350900, -326.147766, 1.000000)
vec4(-127.703201, -2.350900, -329.623260, 1.000000)
vec4(-109.645302, -1.905200, -328.360870, 1.000000)
vec4(-108.095505, -1.884800, -330.885376, 1.000000)
vec4(-79.706902, -1.156800, -323.796478, 1.000000)
vec4(-83.118500, -1.264200, -327.038177, 1.000000)
vec4(-98.639503, -1.706300, -336.008179, 1.000000)
vec4(-79.587502, -1.746600, -329.559784, 1.000000)
vec4(-79.594803, -1.780300, -331.636871, 1.000000)
vec4(-79.611000, -1.818200, -333.805176, 1.000000)
vec4(-79.620697, -1.860300, -336.068481, 1.000000)
vec4(-64.464706, -1.244800, -327.947266, 1.000000)
vec4(-79.642601, -1.959400, -340.948975, 1.000000)
vec4(-79.657700, -2.017700, -343.602783, 1.000000)
vec4(-79.671799, -2.082600, -346.423767, 1.000000)
vec4(-79.686600, -2.155000, -349.438477, 1.000000)
vec4(-46.561501, -0.541700, -318.991882, 1.000000)
vec4(-79.721901, -2.326800, -356.178772, 1.000000)
vec4(-64.530197, -1.584900, -341.997162, 1.000000)
vec4(-46.315002, -0.601200, -321.436859, 1.000000)
vec4(-75.045197, -2.385900, -362.187164, 1.000000)
vec4(-46.392803, -0.671800, -323.824066, 1.000000)
vec4(-70.897903, -2.385900, -365.004883, 1.000000)
vec4(-68.746101, -2.385900, -366.294189, 1.000000)
vec4(-46.588203, -0.828700, -328.813080, 1.000000)
vec4(-61.433403, -2.144300, -362.509674, 1.000000)
vec4(-61.604301, -2.348100, -368.690979, 1.000000)
vec4(-46.490402, -1.058300, -335.897186, 1.000000)
vec4(-46.472301, -1.173100, -339.323669, 1.000000)
vec4(-46.367401, -1.307700, -343.315063, 1.000000)
vec4(-46.521904, -1.520900, -349.471863, 1.000000)
vec4(-46.421803, -1.767300, -356.588776, 1.000000)
vec4(-46.470200, -2.150900, -367.536285, 1.000000)
vec4(-44.816101, -2.302600, -372.107880, 1.000000)
vec4(-42.696602, -2.405900, -375.282684, 1.000000)
vec4(-39.635902, -2.100200, -366.949890, 1.000000)
vec4(-37.636703, -2.405900, -375.616089, 1.000000)
vec4(-35.384102, -1.617700, -353.553680, 1.000000)
vec4(-32.564903, -2.405900, -375.564178, 1.000000)
vec4(-31.089001, -1.977900, -363.446167, 1.000000)
vec4(-30.320103, -1.606500, -352.898376, 1.000000)
vec4(-28.474302, -1.643600, -353.681885, 1.000000)
vec4(-26.811703, -1.636000, -353.161774, 1.000000)
vec4(-25.768902, -1.539200, -350.149780, 1.000000)
vec4(-33.838203, -0.278400, -315.729858, 1.000000)
vec4(-26.061001, -1.144600, -338.741882, 1.000000)
vec4(-33.114403, -0.295500, -315.999969, 1.000000)
vec4(-24.046001, -1.121000, -337.297882, 1.000000)
vec4(-22.746101, -1.139600, -337.301270, 1.000000)
vec4(-21.400600, -1.160500, -337.304779, 1.000000)
vec4(-20.003002, -1.183800, -337.308380, 1.000000)
vec4(-18.546001, -1.209900, -337.312164, 1.000000)
vec4(-17.021502, -1.239000, -337.316071, 1.000000)
vec4(-19.359602, -1.027600, -331.740875, 1.000000)
vec4(-19.218302, -0.984700, -330.142059, 1.000000)
vec4(-17.859001, -1.015500, -330.158875, 1.000000)
vec4(-16.410101, -1.049800, -330.176880, 1.000000)
vec4(-8.015303, -1.440900, -337.319458, 1.000000)
vec4(-5.824501, -1.496600, -337.325165, 1.000000)
vec4(-3.455002, -1.559100, -337.331360, 1.000000)
vec4(-0.817703, -1.632100, -337.386780, 1.000000)
vec4(2.046200, -1.713200, -337.420288, 1.000000)
vec4(4.628300, -1.779800, -337.042358, 1.000000)
vec4(8.060200, -1.881800, -337.051270, 1.000000)
vec4(-28.617102, -0.306900, -312.648987, 1.000000)
vec4(-28.616201, -0.300400, -312.280884, 1.000000)
vec4(-28.615301, -0.294600, -311.927673, 1.000000)
vec4(-28.614403, -0.289400, -311.587463, 1.000000)
vec4(-28.612103, -0.284900, -311.259369, 1.000000)
vec4(-28.536901, -0.283700, -310.968170, 1.000000)
vec4(-28.536102, -0.280100, -310.654877, 1.000000)
vec4(-28.535301, -0.277000, -310.349274, 1.000000)
vec4(-28.534502, -0.274400, -310.050079, 1.000000)
vec4(-28.609602, -0.269400, -309.740662, 1.000000)
vec4(-28.608803, -0.267600, -309.454285, 1.000000)
vec4(-28.608101, -0.266300, -309.171478, 1.000000)
vec4(-28.607403, -0.265300, -308.891266, 1.000000)
vec4(-28.606701, -0.264700, -308.612976, 1.000000)
vec4(-28.605902, -0.264500, -308.335785, 1.000000)
vec4(-28.605202, -0.264600, -308.058777, 1.000000)
vec4(-28.604502, -0.265100, -307.781281, 1.000000)
vec4(-28.603802, -0.266100, -307.502472, 1.000000)
vec4(-28.599102, -0.267500, -307.221069, 1.000000)
vec4(-28.602303, -0.269000, -306.937683, 1.000000)
vec4(-28.601601, -0.271100, -306.650085, 1.000000)
vec4(-28.600801, -0.273700, -306.357666, 1.000000)
vec4(-28.600002, -0.276600, -306.059570, 1.000000)
vec4(-28.599201, -0.280100, -305.754761, 1.000000)
vec4(-28.593002, -0.284200, -305.440063, 1.000000)
vec4(-28.592102, -0.288600, -305.118073, 1.000000)
vec4(-28.591202, -0.293600, -304.785583, 1.000000)
vec4(-28.595802, -0.299000, -304.444061, 1.000000)
vec4(-28.594902, -0.305200, -304.086273, 1.000000)
vec4(-28.593903, -0.312200, -303.712982, 1.000000)
vec4(-28.592901, -0.319900, -303.321960, 1.000000)
vec4(-23.083103, -0.574000, -298.942963, 1.000000)
vec4(-24.051701, -0.546200, -298.940369, 1.000000)
vec4(-24.931402, -0.521700, -298.938171, 1.000000)
vec4(-25.736202, -0.500000, -298.936066, 1.000000)
vec4(-26.477100, -0.480700, -298.934082, 1.000000)
vec4(-27.163502, -0.463500, -298.932373, 1.000000)
vec4(-27.802902, -0.448000, -298.930664, 1.000000)
vec4(-28.311802, -0.439300, -298.818878, 1.000000)
vec4(-28.169903, -0.469700, -297.872559, 1.000000)
vec4(-28.180302, -0.494200, -297.034058, 1.000000)
vec4(-29.988401, -0.401500, -298.903259, 1.000000)
vec4(-29.947802, -0.429900, -298.014465, 1.000000)
vec4(-28.181002, -0.594600, -293.804077, 1.000000)
vec4(-28.177402, -0.640100, -292.401184, 1.000000)
vec4(-29.898102, -0.540500, -294.628571, 1.000000)
vec4(-29.932402, -0.587500, -293.212585, 1.000000)
vec4(-29.930801, -0.648900, -291.406860, 1.000000)
vec4(-29.963402, -0.721700, -289.285889, 1.000000)
vec4(-28.369001, -1.037400, -280.701965, 1.000000)
vec4(-23.211903, -2.018400, -254.170074, 1.000000)
vec4(-28.224102, -1.459000, -268.837372, 1.000000)
vec4(-27.424202, -1.992800, -254.078369, 1.000000)
vec4(-29.540201, -1.970600, -254.408768, 1.000000)
vec4(-31.585003, -1.963700, -254.403168, 1.000000)
vec4(-33.601200, -1.973400, -254.014572, 1.000000)
vec4(-35.639801, -1.986300, -253.616577, 1.000000)
vec4(-37.674900, -1.964500, -254.247574, 1.000000)
vec4(-39.813103, -2.022000, -252.777374, 1.000000)
vec4(-41.744400, -1.970500, -254.373871, 1.000000)
vec4(-43.665901, -1.945300, -255.316177, 1.000000)
vec4(-45.927902, -2.001100, -254.137375, 1.000000)
vec4(-42.646400, -1.115000, -278.317261, 1.000000)
vec4(-50.235802, -2.039800, -254.013275, 1.000000)
vec4(-46.361000, -1.300900, -274.016266, 1.000000)
vec4(-46.260704, -1.147200, -278.424988, 1.000000)
vec4(-46.453102, -1.054500, -281.206177, 1.000000)
vec4(-46.393204, -0.956400, -284.093079, 1.000000)
vec4(-49.743004, -1.163200, -279.372559, 1.000000)
vec4(-46.369801, -0.814800, -288.391266, 1.000000)
vec4(-55.572701, -1.433600, -274.039581, 1.000000)
vec4(-69.609703, -2.309800, -254.367477, 1.000000)
vec4(-46.293701, -0.669100, -292.996887, 1.000000)
vec4(-63.204502, -1.673000, -271.148468, 1.000000)
vec4(-46.259201, -0.601700, -295.264069, 1.000000)
vec4(-67.763199, -1.775800, -271.145477, 1.000000)
vec4(-67.743401, -1.701000, -273.872375, 1.000000)
vec4(-46.264503, -0.530000, -297.898071, 1.000000)
vec4(-75.894104, -1.981100, -271.097473, 1.000000)
vec4(-73.580002, -1.804100, -275.799683, 1.000000)
vec4(-69.255005, -1.547300, -281.643372, 1.000000)
vec4(-51.833202, -0.716300, -296.503082, 1.000000)
vec4(-74.137100, -1.677500, -282.189972, 1.000000)
vec4(-79.514000, -1.866700, -280.864563, 1.000000)
vec4(-79.520004, -1.824700, -283.094482, 1.000000)
vec4(-42.271301, -0.258600, -304.894379, 1.000000)
vec4(-42.553402, -0.265100, -305.056366, 1.000000)
vec4(-42.850601, -0.272200, -305.226868, 1.000000)
vec4(-79.557205, -1.696600, -291.174774, 1.000000)
vec4(-79.564903, -1.673000, -293.036469, 1.000000)
vec4(-79.571701, -1.652200, -294.850769, 1.000000)
vec4(-79.583496, -1.634500, -296.622864, 1.000000)
vec4(-79.589302, -1.619100, -298.362061, 1.000000)
vec4(-79.596901, -1.606300, -300.072083, 1.000000)
vec4(-79.604004, -1.596000, -301.758759, 1.000000)
vec4(-79.608597, -1.587900, -303.427673, 1.000000)
vec4(-79.633301, -1.582800, -305.081573, 1.000000)
vec4(-79.645996, -1.579500, -306.728973, 1.000000)
vec4(-79.656700, -1.578500, -308.372986, 1.000000)
vec4(-79.641098, -1.578600, -310.017181, 1.000000)
vec4(-79.664101, -1.582500, -311.668365, 1.000000)
vec4(-79.665901, -1.587800, -313.328461, 1.000000)
vec4(-51.854401, -0.580000, -310.687866, 1.000000)
vec4(-79.671501, -1.605400, -316.698883, 1.000000)
vec4(-79.679100, -1.618100, -318.420166, 1.000000)
vec4(-79.684906, -1.633200, -320.172058, 1.000000)
vec4(-79.691605, -1.651000, -321.961182, 1.000000)
vec4(-79.702103, -1.671700, -323.794983, 1.000000)
vec4(-82.994598, -1.822600, -326.988861, 1.000000)
vec4(-94.474403, -2.302800, -334.161987, 1.000000)
vec4(-79.586403, -2.285600, -329.559479, 1.000000)
vec4(-73.780602, -2.019400, -328.516663, 1.000000)
vec4(-46.302200, -0.563600, -314.280975, 1.000000)
vec4(-78.737701, -2.385900, -335.505463, 1.000000)
vec4(-64.490601, -1.631000, -327.965363, 1.000000)
vec4(-76.587700, -2.385900, -338.660187, 1.000000)
vec4(-46.328003, -0.626500, -316.613373, 1.000000)
vec4(-66.523705, -1.906600, -334.931763, 1.000000)
vec4(-65.398605, -1.899700, -335.969086, 1.000000)
vec4(-46.597000, -0.711700, -319.027985, 1.000000)
vec4(-68.995407, -2.300400, -344.422760, 1.000000)
vec4(-64.534698, -2.076300, -342.002777, 1.000000)
vec4(-46.350002, -0.790200, -321.481659, 1.000000)
vec4(-65.278603, -2.344400, -348.700470, 1.000000)
vec4(-46.392803, -0.880100, -323.824158, 1.000000)
vec4(-60.924603, -2.233400, -348.793274, 1.000000)
vec4(-59.466301, -2.241100, -349.854675, 1.000000)
vec4(-46.587902, -1.085900, -328.812561, 1.000000)
vec4(-57.105701, -2.332400, -353.284882, 1.000000)
vec4(-46.430202, -1.255900, -332.902374, 1.000000)
vec4(-46.447304, -1.381300, -335.784058, 1.000000)
vec4(-46.472202, -1.537500, -339.323578, 1.000000)
vec4(-46.367702, -1.714000, -343.316284, 1.000000)
vec4(-46.389400, -1.968600, -348.954376, 1.000000)
vec4(-46.359604, -2.302800, -356.301483, 1.000000)
vec4(-44.544903, -2.302800, -356.664673, 1.000000)
vec4(-42.717503, -2.302800, -356.959076, 1.000000)
vec4(-41.100101, -2.405900, -359.375763, 1.000000)
vec4(-39.172703, -2.405900, -359.537872, 1.000000)
vec4(-37.240303, -2.405900, -359.627075, 1.000000)
vec4(-35.384003, -2.121100, -353.555878, 1.000000)
vec4(-33.483303, -2.302600, -357.380859, 1.000000)
vec4(-31.635702, -2.302600, -357.255676, 1.000000)
vec4(-30.323101, -2.105300, -352.874786, 1.000000)
vec4(-28.474201, -2.155000, -353.682281, 1.000000)
vec4(-26.812702, -2.144900, -353.156769, 1.000000)
vec4(-25.982002, -1.976000, -349.273560, 1.000000)
vec4(-33.819401, -0.368200, -315.796265, 1.000000)
vec4(-26.060501, -1.500800, -338.743378, 1.000000)
vec4(-33.114601, -0.387400, -315.999359, 1.000000)
vec4(-24.046001, -1.469800, -337.297882, 1.000000)
vec4(-22.746101, -1.494200, -337.301270, 1.000000)
vec4(-21.400600, -1.521500, -337.304779, 1.000000)
vec4(-20.003002, -1.552100, -337.308380, 1.000000)
vec4(-18.546001, -1.586300, -337.312164, 1.000000)
vec4(-17.021502, -1.624400, -337.316071, 1.000000)
vec4(-19.359602, -1.347200, -331.740967, 1.000000)
vec4(-19.218401, -1.290900, -330.142059, 1.000000)
vec4(-17.859102, -1.331200, -330.158875, 1.000000)
vec4(-16.410202, -1.376200, -330.176880, 1.000000)
vec4(-8.015402, -1.888800, -337.319458, 1.000000)
vec4(-5.824701, -1.961700, -337.325165, 1.000000)
vec4(-3.455200, -2.043500, -337.331360, 1.000000)
vec4(-1.704002, -2.085100, -336.651489, 1.000000)
vec4(2.046700, -2.245300, -337.420776, 1.000000)
vec4(4.109299, -2.302600, -336.674072, 1.000000)
vec4(5.143497, -2.302600, -335.141479, 1.000000)
vec4(-28.617102, -0.402100, -312.648987, 1.000000)
vec4(-28.616201, -0.393600, -312.280884, 1.000000)
vec4(-28.615301, -0.386000, -311.927673, 1.000000)
vec4(-28.614403, -0.379200, -311.587585, 1.000000)
vec4(-28.612103, -0.373200, -311.259460, 1.000000)
vec4(-28.536901, -0.371600, -310.968170, 1.000000)
vec4(-28.536102, -0.366900, -310.654968, 1.000000)
vec4(-28.535301, -0.362800, -310.349274, 1.000000)
vec4(-28.534502, -0.359300, -310.050079, 1.000000)
vec4(-28.609602, -0.352800, -309.740662, 1.000000)
vec4(-28.608803, -0.350400, -309.454285, 1.000000)
vec4(-28.608101, -0.348600, -309.171478, 1.000000)
vec4(-28.607403, -0.347300, -308.891388, 1.000000)
vec4(-28.606701, -0.346500, -308.613068, 1.000000)
vec4(-28.605902, -0.346200, -308.335785, 1.000000)
vec4(-28.605202, -0.346300, -308.058868, 1.000000)
vec4(-28.604502, -0.347000, -307.781372, 1.000000)
vec4(-28.603802, -0.348200, -307.502563, 1.000000)
vec4(-28.599102, -0.350000, -307.221069, 1.000000)
vec4(-28.602303, -0.352000, -306.937775, 1.000000)
vec4(-28.601601, -0.354700, -306.650085, 1.000000)
vec4(-28.600801, -0.358000, -306.357666, 1.000000)
vec4(-28.600002, -0.361900, -306.059570, 1.000000)
vec4(-28.599201, -0.366300, -305.754761, 1.000000)
vec4(-28.591202, -0.371700, -305.439362, 1.000000)
vec4(-28.590302, -0.377500, -305.117279, 1.000000)
vec4(-28.589302, -0.384000, -304.784760, 1.000000)
vec4(-28.595802, -0.390900, -304.444061, 1.000000)
vec4(-28.594902, -0.399100, -304.086273, 1.000000)
vec4(-28.593903, -0.408100, -303.712982, 1.000000)
vec4(-28.592901, -0.418200, -303.322083, 1.000000)
vec4(-23.083002, -0.750200, -298.942963, 1.000000)
vec4(-24.051601, -0.713900, -298.940369, 1.000000)
vec4(-24.931301, -0.681800, -298.938171, 1.000000)
vec4(-25.736103, -0.653400, -298.936066, 1.000000)
vec4(-26.477100, -0.628100, -298.934082, 1.000000)
vec4(-27.163502, -0.605500, -298.932373, 1.000000)
vec4(-27.802803, -0.585300, -298.930664, 1.000000)
vec4(-28.311802, -0.574000, -298.818970, 1.000000)
vec4(-28.174202, -0.613200, -297.878265, 1.000000)
vec4(-28.180302, -0.645500, -297.034180, 1.000000)
vec4(-29.988401, -0.524400, -298.903381, 1.000000)
vec4(-29.947802, -0.561400, -298.014465, 1.000000)
vec4(-28.181002, -0.776500, -293.804169, 1.000000)
vec4(-28.177402, -0.835800, -292.401276, 1.000000)
vec4(-29.898102, -0.705700, -294.628571, 1.000000)
vec4(-29.932302, -0.767000, -293.212585, 1.000000)
vec4(-29.930702, -0.847200, -291.406860, 1.000000)
vec4(-29.963402, -0.942200, -289.285980, 1.000000)
vec4(-28.368902, -1.354500, -280.701965, 1.000000)
vec4(-24.398201, -2.389800, -259.198181, 1.000000)
vec4(-28.240702, -1.900500, -268.922180, 1.000000)
vec4(-28.229603, -2.356000, -259.183868, 1.000000)
vec4(-30.109802, -2.344200, -259.179962, 1.000000)
vec4(-31.973501, -2.335800, -259.175568, 1.000000)
vec4(-33.826103, -2.330800, -259.170776, 1.000000)
vec4(-35.672901, -2.328900, -259.168884, 1.000000)
vec4(-37.519100, -2.330300, -259.167480, 1.000000)
vec4(-39.370102, -2.335100, -259.161469, 1.000000)
vec4(-41.231503, -2.343400, -259.153259, 1.000000)
vec4(-43.108402, -2.355000, -259.146667, 1.000000)
vec4(-45.006104, -2.370000, -259.141785, 1.000000)
vec4(-42.646400, -1.455200, -278.317261, 1.000000)
vec4(-48.862404, -2.405900, -259.230774, 1.000000)
vec4(-46.254501, -1.680400, -274.366760, 1.000000)
vec4(-46.261200, -1.497200, -278.423584, 1.000000)
vec4(-46.377201, -1.366300, -281.401672, 1.000000)
vec4(-46.385601, -1.247300, -284.110565, 1.000000)
vec4(-49.671902, -1.510300, -279.521667, 1.000000)
vec4(-46.369701, -1.063300, -288.391571, 1.000000)
