vec3(-30.729458, 0.000000, -310.964600)
vec4(-37.697514, -0.111800, -358.529877, 1.000000)
vec4(-30.235912, -0.367000, -375.908203, 1.000000)
vec4(-27.304113, -0.432000, -379.885986, 1.000000)
vec4(-25.956013, -0.440000, -379.889496, 1.000000)
vec4(-23.586313, -0.476100, -381.659302, 1.000000)
vec4(-23.095913, -0.458900, -379.896881, 1.000000)
vec4(-21.568413, -0.470000, -379.900879, 1.000000)
vec4(-23.893814, -0.390200, -374.339203, 1.000000)
vec4(-23.029314, -0.390100, -373.681702, 1.000000)
vec4(-22.191513, -0.390000, -372.991577, 1.000000)
vec4(-20.993513, -0.397800, -372.705597, 1.000000)
vec4(-12.544813, -0.547200, -379.904297, 1.000000)
vec4(-10.329212, -0.568900, -379.929779, 1.000000)
vec4(-2.548512, -0.691100, -384.775177, 1.000000)
vec4(-2.542114, -0.669500, -382.287476, 1.000000)
vec4(-2.482212, -0.651100, -379.990997, 1.000000)
vec4(0.124287, -0.677100, -379.627197, 1.000000)
vec4(6.267086, -0.760000, -381.406799, 1.000000)
vec4(-33.200615, -0.116600, -355.177582, 1.000000)
vec4(-33.199715, -0.114200, -354.809479, 1.000000)
vec4(-33.198814, -0.112000, -354.456299, 1.000000)
vec4(-33.197914, -0.110100, -354.116180, 1.000000)
vec4(-33.195614, -0.108400, -353.788086, 1.000000)
vec4(-33.120415, -0.108000, -353.496796, 1.000000)
vec4(-33.119614, -0.106700, -353.183594, 1.000000)
vec4(-33.118813, -0.105600, -352.877899, 1.000000)
vec4(-33.118011, -0.104700, -352.578705, 1.000000)
vec4(-33.193115, -0.102800, -352.269287, 1.000000)
vec4(-33.192314, -0.102200, -351.983002, 1.000000)
vec4(-33.191612, -0.101700, -351.700104, 1.000000)
vec4(-33.190914, -0.101400, -351.419983, 1.000000)
vec4(-33.190212, -0.101200, -351.141693, 1.000000)
vec4(-33.189415, -0.101200, -350.864380, 1.000000)
vec4(-33.188713, -0.101300, -350.587494, 1.000000)
vec4(-33.188011, -0.101600, -350.309998, 1.000000)
vec4(-33.187313, -0.102000, -350.031189, 1.000000)
vec4(-33.182613, -0.102600, -349.749695, 1.000000)
vec4(-33.185814, -0.103300, -349.466400, 1.000000)
vec4(-33.185112, -0.104100, -349.178680, 1.000000)
vec4(-33.184315, -0.105200, -348.886292, 1.000000)
vec4(-33.183514, -0.106400, -348.588196, 1.000000)
vec4(-33.182713, -0.107700, -348.283386, 1.000000)
vec4(-33.180214, -0.109300, -347.970093, 1.000000)
vec4(-33.179314, -0.111100, -347.648285, 1.000000)
vec4(-33.178513, -0.113100, -347.315979, 1.000000)
vec4(-33.179314, -0.115300, -346.972687, 1.000000)
vec4(-33.178413, -0.117800, -346.614899, 1.000000)
vec4(-33.177414, -0.120500, -346.241577, 1.000000)
vec4(-33.176414, -0.123600, -345.850586, 1.000000)
vec4(-27.597214, -0.223100, -341.421478, 1.000000)
vec4(-28.635313, -0.211200, -341.469086, 1.000000)
vec4(-29.515114, -0.201900, -341.466888, 1.000000)
vec4(-30.319813, -0.193600, -341.464783, 1.000000)
vec4(-31.009514, -0.187200, -341.412689, 1.000000)
vec4(-31.747112, -0.179600, -341.461090, 1.000000)
vec4(-32.386513, -0.173700, -341.459381, 1.000000)
vec4(-32.895313, -0.170500, -341.347504, 1.000000)
vec4(-32.755913, -0.182200, -340.404388, 1.000000)
vec4(-32.766815, -0.191800, -339.567078, 1.000000)
vec4(-34.571915, -0.156000, -341.431885, 1.000000)
vec4(-32.797813, -0.215200, -337.602692, 1.000000)
vec4(-32.702515, -0.233000, -336.217804, 1.000000)
vec4(-32.774014, -0.248600, -334.956390, 1.000000)
vec4(-34.481712, -0.210300, -337.157288, 1.000000)
vec4(-32.869713, -0.291100, -331.645874, 1.000000)
vec4(-32.049614, -0.355900, -327.068085, 1.000000)
vec4(-34.546913, -0.281100, -331.814301, 1.000000)
vec4(-32.952614, -0.404200, -323.230591, 1.000000)
vec4(-27.795612, -0.786700, -296.698792, 1.000000)
vec4(-29.091614, -0.841900, -292.461182, 1.000000)
vec4(-32.007912, -0.777100, -296.607086, 1.000000)
vec4(-33.925514, -0.792400, -295.276581, 1.000000)
vec4(-37.780514, -0.484300, -316.732086, 1.000000)
vec4(-38.184814, -0.770100, -296.543396, 1.000000)
vec4(-40.223412, -0.775200, -296.145386, 1.000000)
vec4(-42.258514, -0.766800, -296.776306, 1.000000)
vec4(-44.396713, -0.789400, -295.306274, 1.000000)
vec4(-46.353813, -0.772800, -296.662201, 1.000000)
vec4(-48.620514, -0.796200, -295.295685, 1.000000)
vec4(-50.511414, -0.781400, -296.666077, 1.000000)
vec4(-47.229912, -0.435400, -320.845978, 1.000000)
vec4(-54.819313, -0.796600, -296.541901, 1.000000)
vec4(-50.933514, -0.507500, -316.581177, 1.000000)
vec4(-53.310013, -0.555300, -313.816193, 1.000000)
vec4(-61.518616, -0.823400, -296.730988, 1.000000)
vec4(-54.245514, -0.490600, -319.057098, 1.000000)
vec4(-58.197014, -0.581800, -313.796082, 1.000000)
vec4(-54.618114, -0.430100, -323.933990, 1.000000)
vec4(-55.813515, -0.435700, -324.139496, 1.000000)
vec4(-80.349716, -1.066500, -287.040894, 1.000000)
vec4(-53.540714, -0.328500, -331.598785, 1.000000)
vec4(-53.980614, -0.321900, -332.470276, 1.000000)
vec4(-54.862312, -0.326400, -332.732086, 1.000000)
vec4(-72.347511, -0.692500, -313.673096, 1.000000)
vec4(-92.725014, -1.088900, -294.350983, 1.000000)
vec4(-61.386112, -0.418000, -329.861877, 1.000000)
vec4(-59.182613, -0.360300, -333.426086, 1.000000)
vec4(-59.022812, -0.345200, -334.827393, 1.000000)
vec4(-59.769913, -0.347900, -335.404877, 1.000000)
vec4(-56.425514, -0.279000, -339.025177, 1.000000)
vec4(-100.029015, -1.017200, -310.186096, 1.000000)
vec4(-100.583313, -1.001000, -313.035980, 1.000000)
vec4(-101.225311, -0.988400, -315.744385, 1.000000)
vec4(-79.317917, -0.618100, -330.287598, 1.000000)
vec4(-84.133209, -0.681400, -329.802582, 1.000000)
vec4(-84.136513, -0.669300, -331.785004, 1.000000)
vec4(-90.704315, -0.757700, -331.136200, 1.000000)
vec4(-101.547714, -0.908100, -329.504303, 1.000000)
vec4(-99.965210, -0.873000, -332.530884, 1.000000)
vec4(-100.367615, -0.868800, -334.842682, 1.000000)
vec4(-100.778313, -0.866000, -337.136993, 1.000000)
vec4(-101.187614, -0.864400, -339.423279, 1.000000)
vec4(-101.497711, -0.862600, -341.723083, 1.000000)
vec4(-84.192017, -0.614200, -345.956085, 1.000000)
vec4(-100.332916, -0.837700, -346.450684, 1.000000)
vec4(-100.622009, -0.839300, -348.696777, 1.000000)
vec4(-101.075111, -0.844300, -350.959198, 1.000000)
vec4(-84.225418, -0.609200, -352.545593, 1.000000)
vec4(-101.958115, -0.857700, -355.593079, 1.000000)
vec4(-106.799210, -0.927800, -358.491486, 1.000000)
vec4(-56.445015, -0.223500, -353.217499, 1.000000)
vec4(-84.291611, -0.642100, -366.325378, 1.000000)
vec4(-87.705811, -0.701500, -369.568176, 1.000000)
vec4(-119.972313, -1.199200, -385.962189, 1.000000)
vec4(-84.336014, -1.212500, -372.169006, 1.000000)
vec4(-105.550911, -1.834100, -385.635376, 1.000000)
vec4(-84.195511, -1.257100, -376.334290, 1.000000)
vec4(-84.205109, -1.286000, -378.597595, 1.000000)
vec4(-69.022415, -0.859600, -370.457977, 1.000000)
vec4(-84.227310, -1.354100, -383.478302, 1.000000)
vec4(-89.352509, -1.557300, -390.270203, 1.000000)
vec4(-90.046616, -1.629400, -394.014099, 1.000000)
vec4(-90.210213, -1.690800, -397.566681, 1.000000)
vec4(-56.562313, -0.565400, -367.026703, 1.000000)
vec4(-84.406311, -1.610400, -398.817688, 1.000000)
vec4(-69.109116, -1.094100, -384.520294, 1.000000)
vec4(-84.344910, -1.756400, -406.672791, 1.000000)
vec4(-84.342209, -1.845500, -411.224304, 1.000000)
vec4(-81.633614, -1.826800, -412.225800, 1.000000)
vec4(-78.387711, -1.783400, -412.257385, 1.000000)
vec4(-75.285614, -1.744400, -412.287689, 1.000000)
vec4(-51.172012, -0.571800, -371.342194, 1.000000)
vec4(-71.884712, -1.820000, -417.546204, 1.000000)
vec4(-68.930710, -1.792900, -417.688477, 1.000000)
vec4(-51.073914, -0.729900, -378.425903, 1.000000)
vec4(-61.405014, -1.605900, -412.488586, 1.000000)
vec4(-50.950615, -0.901700, -385.842499, 1.000000)
vec4(-51.105415, -1.048700, -392.000183, 1.000000)
vec4(-51.134315, -1.233400, -399.713806, 1.000000)
vec4(-51.053513, -1.482800, -410.062897, 1.000000)
vec4(-52.088512, -2.069500, -434.045776, 1.000000)
vec4(-48.914013, -2.060900, -434.089600, 1.000000)
vec4(-45.755913, -2.053800, -434.066193, 1.000000)
vec4(-42.893013, -2.325900, -445.284607, 1.000000)
vec4(-39.967613, -1.114800, -396.080200, 1.000000)
vec4(-36.616314, -1.917400, -428.628784, 1.000000)
vec4(-35.672512, -1.363100, -405.975189, 1.000000)
vec4(-34.394112, -1.207000, -399.459290, 1.000000)
vec4(-33.057312, -1.132700, -396.213898, 1.000000)
vec4(-31.394512, -1.127400, -395.693787, 1.000000)
vec4(-29.964314, -1.101000, -394.273895, 1.000000)
vec4(-38.427814, -0.191300, -358.237000, 1.000000)
vec4(-30.562614, -0.795200, -381.522980, 1.000000)
vec4(-37.697712, -0.203600, -358.529297, 1.000000)
vec4(-27.882713, -0.820900, -381.648102, 1.000000)
vec4(-27.304113, -0.786800, -379.885986, 1.000000)
vec4(-25.956013, -0.801300, -379.889496, 1.000000)
vec4(-23.586412, -0.866900, -381.659302, 1.000000)
vec4(-23.095913, -0.835400, -379.896881, 1.000000)
vec4(-21.568413, -0.855600, -379.900879, 1.000000)
vec4(-23.943113, -0.708200, -374.269501, 1.000000)
vec4(-23.801813, -0.678700, -372.670776, 1.000000)
vec4(-22.442413, -0.700000, -372.687592, 1.000000)
vec4(-20.993612, -0.723700, -372.705597, 1.000000)
vec4(-12.544912, -0.995300, -379.904297, 1.000000)
vec4(-10.329212, -1.034600, -379.929901, 1.000000)
vec4(-2.548512, -1.256600, -384.775391, 1.000000)
vec4(-13.550413, -0.864500, -373.153595, 1.000000)
vec4(-11.657913, -0.898000, -372.943176, 1.000000)
vec4(0.044987, -1.227600, -379.571106, 1.000000)
vec4(3.476986, -1.298100, -379.579987, 1.000000)
vec4(-33.200615, -0.211700, -355.177704, 1.000000)
vec4(-33.199715, -0.207300, -354.809601, 1.000000)
vec4(-33.198814, -0.203300, -354.456390, 1.000000)
vec4(-33.197914, -0.199800, -354.116180, 1.000000)
vec4(-33.195614, -0.196700, -353.788086, 1.000000)
vec4(-33.120415, -0.195800, -353.496796, 1.000000)
vec4(-33.119614, -0.193400, -353.183594, 1.000000)
vec4(-33.118813, -0.191300, -352.877991, 1.000000)
vec4(-33.118011, -0.189500, -352.578796, 1.000000)
vec4(-33.193115, -0.186100, -352.269379, 1.000000)
vec4(-33.192314, -0.184900, -351.983002, 1.000000)
vec4(-33.191612, -0.184000, -351.700195, 1.000000)
vec4(-33.190914, -0.183300, -351.419983, 1.000000)
vec4(-33.190212, -0.182900, -351.141693, 1.000000)
vec4(-33.189415, -0.182800, -350.864502, 1.000000)
vec4(-33.188713, -0.182900, -350.587494, 1.000000)
vec4(-33.188011, -0.183300, -350.309998, 1.000000)
vec4(-33.187313, -0.184000, -350.031189, 1.000000)
vec4(-33.182613, -0.185000, -349.749695, 1.000000)
vec4(-33.185814, -0.186100, -349.466400, 1.000000)
vec4(-33.185112, -0.187600, -349.178802, 1.000000)
vec4(-33.184315, -0.189400, -348.886383, 1.000000)
vec4(-33.183514, -0.191500, -348.588287, 1.000000)
vec4(-33.182713, -0.193900, -348.283478, 1.000000)
vec4(-33.178314, -0.196700, -347.969391, 1.000000)
vec4(-33.177513, -0.199800, -347.647491, 1.000000)
vec4(-33.176613, -0.203300, -347.315186, 1.000000)
vec4(-33.179314, -0.207100, -346.972687, 1.000000)
vec4(-33.178413, -0.211500, -346.614990, 1.000000)
vec4(-33.177414, -0.216300, -346.241699, 1.000000)
vec4(-33.176414, -0.221700, -345.850677, 1.000000)
vec4(-27.781813, -0.394300, -341.554504, 1.000000)
vec4(-28.635313, -0.378700, -341.469086, 1.000000)
vec4(-29.515013, -0.361700, -341.466888, 1.000000)
vec4(-30.319714, -0.346700, -341.464783, 1.000000)
vec4(-31.145412, -0.330400, -341.545776, 1.000000)
vec4(-31.747112, -0.321500, -341.461090, 1.000000)
vec4(-32.386414, -0.310800, -341.459381, 1.000000)
vec4(-32.966114, -0.302000, -341.434601, 1.000000)
vec4(-33.530815, -0.293400, -341.433105, 1.000000)
vec4(-34.064415, -0.285700, -341.431793, 1.000000)
vec4(-34.571915, -0.278700, -341.431885, 1.000000)
vec4(-34.564213, -0.296800, -340.598877, 1.000000)
vec4(-34.561813, -0.317500, -339.661285, 1.000000)
vec4(-34.559013, -0.341900, -338.582184, 1.000000)
vec4(-34.555714, -0.370800, -337.323181, 1.000000)
vec4(-34.515915, -0.408000, -335.741302, 1.000000)
vec4(-34.514313, -0.450700, -333.935577, 1.000000)
vec4(-34.546913, -0.501300, -331.814392, 1.000000)
vec4(-32.952515, -0.720700, -323.230591, 1.000000)
vec4(-27.795513, -1.402400, -296.698792, 1.000000)
vec4(-29.134613, -1.494800, -292.680389, 1.000000)
vec4(-32.007812, -1.384800, -296.607086, 1.000000)
vec4(-34.035515, -1.388300, -296.198303, 1.000000)
vec4(-36.108414, -1.383500, -296.191986, 1.000000)
vec4(-38.184711, -1.371600, -296.543396, 1.000000)
vec4(-40.223412, -1.380600, -296.145294, 1.000000)
vec4(-42.258411, -1.365500, -296.776306, 1.000000)
vec4(-44.396614, -1.405500, -295.306274, 1.000000)
vec4(-46.378113, -1.381600, -296.435486, 1.000000)
vec4(-48.328514, -1.366200, -297.302002, 1.000000)
vec4(-50.511414, -1.391100, -296.666077, 1.000000)
vec4(-47.229912, -0.775100, -320.845978, 1.000000)
vec4(-54.819313, -1.418000, -296.541992, 1.000000)
vec4(-50.944511, -0.904400, -316.544800, 1.000000)
vec4(-50.843712, -0.797400, -320.955078, 1.000000)
vec4(-51.036514, -0.733100, -323.735291, 1.000000)
vec4(-56.610313, -1.024100, -313.584778, 1.000000)
vec4(-51.145615, -0.621900, -328.562378, 1.000000)
vec4(-50.934311, -0.565300, -330.956299, 1.000000)
vec4(-50.835014, -0.522700, -332.819397, 1.000000)
vec4(-80.292709, -1.896500, -287.132202, 1.000000)
vec4(-83.889908, -1.951700, -286.855682, 1.000000)
vec4(-67.886917, -1.167000, -313.542389, 1.000000)
vec4(-69.989716, -1.196100, -313.687500, 1.000000)
vec4(-72.347115, -1.234000, -313.673584, 1.000000)
vec4(-92.489609, -1.931900, -294.605591, 1.000000)
vec4(-74.301414, -1.206900, -316.914001, 1.000000)
vec4(-80.652412, -1.382400, -313.463501, 1.000000)
vec4(-75.747910, -1.172800, -320.410492, 1.000000)
vec4(-84.041512, -1.404200, -316.025391, 1.000000)
vec4(-56.421112, -0.497700, -339.028503, 1.000000)
vec4(-79.525208, -1.189500, -324.169891, 1.000000)
vec4(-84.254913, -1.300900, -323.294189, 1.000000)
vec4(-84.284615, -1.272200, -325.518494, 1.000000)
vec4(-46.854813, -0.179600, -347.423096, 1.000000)
vec4(-47.136913, -0.184000, -347.585083, 1.000000)
vec4(-47.434113, -0.188900, -347.755585, 1.000000)
vec4(-90.671913, -1.353900, -331.149078, 1.000000)
vec4(-101.547813, -1.624200, -329.504486, 1.000000)
vec4(-99.965210, -1.562000, -332.531097, 1.000000)
vec4(-100.367615, -1.555000, -334.842896, 1.000000)
vec4(-100.792709, -1.550900, -337.133881, 1.000000)
vec4(-101.196213, -1.548500, -339.421875, 1.000000)
vec4(-101.596710, -1.548200, -341.708588, 1.000000)
vec4(-84.192314, -1.100900, -345.956177, 1.000000)
vec4(-100.321716, -1.501800, -346.451691, 1.000000)
vec4(-84.372818, -1.098400, -349.252686, 1.000000)
vec4(-101.075211, -1.515300, -350.959503, 1.000000)
vec4(-84.225113, -1.093800, -352.545685, 1.000000)
vec4(-101.958115, -1.540600, -355.593384, 1.000000)
vec4(-106.744415, -1.665900, -358.485382, 1.000000)
vec4(-56.441513, -0.401800, -353.217102, 1.000000)
vec4(-132.977310, -2.350900, -368.676483, 1.000000)
vec4(-132.286713, -2.350900, -372.151978, 1.000000)
vec4(-114.228813, -1.905200, -370.889587, 1.000000)
vec4(-89.670013, -1.283500, -366.184784, 1.000000)
vec4(-84.290413, -1.156800, -366.325195, 1.000000)
vec4(-87.702011, -1.264200, -369.566895, 1.000000)
vec4(-103.223015, -1.706300, -378.536896, 1.000000)
vec4(-84.171013, -1.746600, -372.088501, 1.000000)
vec4(-84.178314, -1.780300, -374.165588, 1.000000)
vec4(-84.194511, -1.818200, -376.333893, 1.000000)
vec4(-84.204208, -1.860300, -378.597198, 1.000000)
vec4(-69.048218, -1.244800, -370.475983, 1.000000)
vec4(-84.226112, -1.959400, -383.477692, 1.000000)
vec4(-84.241211, -2.017700, -386.131500, 1.000000)
vec4(-84.255310, -2.082600, -388.952484, 1.000000)
vec4(-84.270111, -2.155000, -391.967194, 1.000000)
vec4(-51.145012, -0.541700, -361.520599, 1.000000)
vec4(-84.305412, -2.326800, -398.707489, 1.000000)
vec4(-69.113708, -1.584900, -384.525879, 1.000000)
vec4(-50.898514, -0.601200, -363.965576, 1.000000)
vec4(-79.628708, -2.385900, -404.715881, 1.000000)
vec4(-50.976315, -0.671800, -366.352783, 1.000000)
vec4(-75.481415, -2.385900, -407.533600, 1.000000)
vec4(-73.329613, -2.385900, -408.822876, 1.000000)
vec4(-51.171715, -0.828700, -371.341797, 1.000000)
vec4(-66.016914, -2.144300, -405.038391, 1.000000)
vec4(-66.187813, -2.348100, -411.219696, 1.000000)
vec4(-51.073914, -1.058300, -378.425903, 1.000000)
vec4(-51.055813, -1.173100, -381.852386, 1.000000)
vec4(-50.950912, -1.307700, -385.843781, 1.000000)
vec4(-51.105415, -1.520900, -392.000580, 1.000000)
vec4(-51.005314, -1.767300, -399.117493, 1.000000)
vec4(-51.053711, -2.150900, -410.065002, 1.000000)
vec4(-49.399612, -2.302600, -414.636597, 1.000000)
vec4(-44.629211, -1.458300, -391.398376, 1.000000)
vec4(-44.753513, -2.405900, -418.026093, 1.000000)
vec4(-42.220215, -2.405900, -418.144775, 1.000000)
vec4(-39.967613, -1.617700, -396.082397, 1.000000)
vec4(-37.148415, -2.405900, -418.092896, 1.000000)
vec4(-35.672512, -1.977900, -405.974884, 1.000000)
vec4(-34.903614, -1.606500, -395.427094, 1.000000)
vec4(-33.057812, -1.643600, -396.210602, 1.000000)
vec4(-31.395214, -1.636000, -395.690491, 1.000000)
vec4(-30.352413, -1.539200, -392.678497, 1.000000)
vec4(-38.421715, -0.278400, -358.258575, 1.000000)
vec4(-30.644512, -1.144600, -381.270599, 1.000000)
vec4(-37.697914, -0.295500, -358.528687, 1.000000)
vec4(-28.629513, -1.121000, -379.826599, 1.000000)
vec4(-27.329613, -1.139600, -379.829987, 1.000000)
vec4(-25.984112, -1.160500, -379.833496, 1.000000)
vec4(-24.586514, -1.183800, -379.837097, 1.000000)
vec4(-23.129513, -1.209900, -379.840881, 1.000000)
vec4(-21.605013, -1.239000, -379.844788, 1.000000)
vec4(-23.943113, -1.027600, -374.269592, 1.000000)
vec4(-23.801813, -0.984700, -372.670776, 1.000000)
vec4(-22.442513, -1.015500, -372.687592, 1.000000)
vec4(-20.993612, -1.049800, -372.705597, 1.000000)
vec4(-12.598814, -1.440900, -379.848206, 1.000000)
vec4(-10.408012, -1.496600, -379.853882, 1.000000)
vec4(-14.997112, -1.225400, -373.629700, 1.000000)
vec4(-13.906713, -1.237100, -372.858093, 1.000000)
vec4(-11.659613, -1.302000, -372.941986, 1.000000)
vec4(0.044788, -1.779800, -379.571106, 1.000000)
vec4(3.476688, -1.881800, -379.579987, 1.000000)
vec4(-33.200615, -0.306900, -355.177704, 1.000000)
vec4(-33.199715, -0.300400, -354.809601, 1.000000)
vec4(-33.198814, -0.294600, -354.456390, 1.000000)
vec4(-33.197914, -0.289400, -354.116180, 1.000000)
vec4(-33.195614, -0.284900, -353.788086, 1.000000)
vec4(-33.120415, -0.283700, -353.496887, 1.000000)
vec4(-33.119614, -0.280100, -353.183594, 1.000000)
vec4(-33.118813, -0.277000, -352.877991, 1.000000)
vec4(-33.118011, -0.274400, -352.578796, 1.000000)
vec4(-33.193115, -0.269400, -352.269379, 1.000000)
vec4(-33.192314, -0.267600, -351.983002, 1.000000)
vec4(-33.191612, -0.266300, -351.700195, 1.000000)
vec4(-33.190914, -0.265300, -351.419983, 1.000000)
vec4(-33.190212, -0.264700, -351.141693, 1.000000)
vec4(-33.189415, -0.264500, -350.864502, 1.000000)
vec4(-33.188713, -0.264600, -350.587494, 1.000000)
vec4(-33.188011, -0.265100, -350.309998, 1.000000)
vec4(-33.187313, -0.266100, -350.031189, 1.000000)
vec4(-33.182613, -0.267500, -349.749786, 1.000000)
vec4(-33.185814, -0.269000, -349.466400, 1.000000)
vec4(-33.185112, -0.271100, -349.178802, 1.000000)
vec4(-33.184315, -0.273700, -348.886383, 1.000000)
vec4(-33.183514, -0.276600, -348.588287, 1.000000)
vec4(-33.182713, -0.280100, -348.283478, 1.000000)
vec4(-33.176514, -0.284200, -347.968781, 1.000000)
vec4(-33.175613, -0.288600, -347.646790, 1.000000)
vec4(-33.174713, -0.293600, -347.314301, 1.000000)
vec4(-33.179314, -0.299000, -346.972778, 1.000000)
vec4(-33.178413, -0.305200, -346.614990, 1.000000)
vec4(-33.177414, -0.312200, -346.241699, 1.000000)
vec4(-33.176414, -0.319900, -345.850677, 1.000000)
vec4(-27.666615, -0.574000, -341.471680, 1.000000)
vec4(-28.635212, -0.546200, -341.469086, 1.000000)
vec4(-29.514914, -0.521700, -341.466888, 1.000000)
vec4(-30.319714, -0.500000, -341.464783, 1.000000)
vec4(-31.060612, -0.480700, -341.462799, 1.000000)
vec4(-31.747013, -0.463500, -341.461090, 1.000000)
vec4(-32.386414, -0.448000, -341.459381, 1.000000)
vec4(-32.895313, -0.439300, -341.347595, 1.000000)
vec4(-32.753414, -0.469700, -340.401276, 1.000000)
vec4(-32.763813, -0.494200, -339.562805, 1.000000)
vec4(-34.571915, -0.401500, -341.431976, 1.000000)
vec4(-34.531311, -0.429900, -340.543182, 1.000000)
vec4(-32.764511, -0.594600, -336.332794, 1.000000)
vec4(-32.760914, -0.640100, -334.929901, 1.000000)
vec4(-34.481613, -0.540500, -337.157288, 1.000000)
vec4(-34.515915, -0.587500, -335.741302, 1.000000)
vec4(-34.514313, -0.648900, -333.935577, 1.000000)
vec4(-34.546913, -0.721700, -331.814575, 1.000000)
vec4(-32.952515, -1.037400, -323.230682, 1.000000)
vec4(-27.795414, -2.018400, -296.698792, 1.000000)
vec4(-32.807613, -1.459000, -311.366089, 1.000000)
vec4(-32.007713, -1.992800, -296.607086, 1.000000)
vec4(-34.123714, -1.970600, -296.937500, 1.000000)
vec4(-36.168514, -1.963700, -296.931885, 1.000000)
vec4(-38.184711, -1.973400, -296.543274, 1.000000)
vec4(-40.223312, -1.986300, -296.145294, 1.000000)
