vec3(-15.014033, 0.000000, -166.826508)
vec4(-22.710972, 0.153800, -214.104004, 1.000000)
vec4(-14.846972, 0.639100, -237.385300, 1.000000)
vec4(-21.981373, 0.163700, -214.393494, 1.000000)
vec4(-14.520573, 0.537000, -231.769897, 1.000000)
vec4(-10.785872, 0.670400, -237.513596, 1.000000)
vec4(-9.325072, 0.683900, -237.579102, 1.000000)
vec4(-7.870773, 0.696100, -237.521194, 1.000000)
vec4(-6.322573, 0.711300, -237.525192, 1.000000)
vec4(-0.651272, 0.874700, -243.750793, 1.000000)
vec4(-3.864372, 0.717400, -236.310394, 1.000000)
vec4(-0.637072, 0.786300, -238.281891, 1.000000)
vec4(0.682728, 0.790600, -237.525803, 1.000000)
vec4(2.704527, 0.816400, -237.528595, 1.000000)
vec4(4.928827, 0.846900, -237.596100, 1.000000)
vec4(7.197626, 0.877400, -237.540298, 1.000000)
vec4(9.699629, 0.913100, -237.532394, 1.000000)
vec4(13.173326, 0.972500, -238.149002, 1.000000)
vec4(15.053526, 0.990000, -237.250702, 1.000000)
vec4(18.420927, 1.043700, -237.321106, 1.000000)
vec4(21.983328, 1.100500, -237.268692, 1.000000)
vec4(-17.485172, 0.168600, -211.039398, 1.000000)
vec4(-17.484272, 0.165000, -210.671295, 1.000000)
vec4(-17.483372, 0.161700, -210.318100, 1.000000)
vec4(-17.482471, 0.158700, -209.977997, 1.000000)
vec4(-17.480171, 0.156100, -209.649902, 1.000000)
vec4(-17.404972, 0.155300, -209.358597, 1.000000)
vec4(-17.404173, 0.153200, -209.045395, 1.000000)
vec4(-17.403372, 0.151400, -208.739700, 1.000000)
vec4(-17.402573, 0.149800, -208.440491, 1.000000)
vec4(-17.477673, 0.146900, -208.131104, 1.000000)
vec4(-17.476871, 0.145800, -207.844803, 1.000000)
vec4(-17.476173, 0.144900, -207.561996, 1.000000)
vec4(-17.475471, 0.144300, -207.281799, 1.000000)
vec4(-17.474773, 0.143800, -207.003494, 1.000000)
vec4(-17.473972, 0.143500, -206.726303, 1.000000)
vec4(-17.473272, 0.143500, -206.449295, 1.000000)
vec4(-17.472572, 0.143600, -206.171799, 1.000000)
vec4(-17.471872, 0.144000, -205.893005, 1.000000)
vec4(-17.467173, 0.144600, -205.611496, 1.000000)
vec4(-17.470371, 0.145300, -205.328201, 1.000000)
vec4(-17.469673, 0.146200, -205.040497, 1.000000)
vec4(-17.468872, 0.147400, -204.748093, 1.000000)
vec4(-17.468073, 0.148900, -204.450104, 1.000000)
vec4(-17.467272, 0.150600, -204.145203, 1.000000)
vec4(-17.466473, 0.152500, -203.832596, 1.000000)
vec4(-17.465672, 0.154700, -203.510803, 1.000000)
vec4(-17.464771, 0.157200, -203.178604, 1.000000)
vec4(-17.463873, 0.160100, -202.834503, 1.000000)
vec4(-17.462973, 0.163200, -202.476700, 1.000000)
vec4(-17.461971, 0.166800, -202.103394, 1.000000)
vec4(-17.460972, 0.170700, -201.712402, 1.000000)
vec4(-11.882072, 0.307700, -197.283401, 1.000000)
vec4(-12.920173, 0.290900, -197.330994, 1.000000)
vec4(-13.799872, 0.277600, -197.328796, 1.000000)
vec4(-14.604572, 0.265800, -197.326691, 1.000000)
vec4(-15.294272, 0.256600, -197.274597, 1.000000)
vec4(-16.031872, 0.245900, -197.322998, 1.000000)
vec4(-16.671173, 0.237500, -197.321304, 1.000000)
vec4(-17.179873, 0.232700, -197.209198, 1.000000)
vec4(-17.047173, 0.248200, -196.275101, 1.000000)
vec4(-17.057472, 0.261000, -195.437500, 1.000000)
vec4(-18.856472, 0.212100, -197.293594, 1.000000)
vec4(-17.082472, 0.292300, -193.464600, 1.000000)
vec4(-16.987072, 0.316100, -192.079391, 1.000000)
vec4(-17.058773, 0.336800, -190.818298, 1.000000)
vec4(-18.766373, 0.284600, -193.019196, 1.000000)
vec4(-15.689672, 0.468600, -183.863998, 1.000000)
vec4(-17.464272, 0.416800, -186.078400, 1.000000)
vec4(-18.831472, 0.379400, -187.675797, 1.000000)
vec4(-17.237272, 0.545000, -179.092300, 1.000000)
vec4(-12.115072, 1.056900, -152.707092, 1.000000)
vec4(-13.428673, 1.128100, -148.588699, 1.000000)
vec4(-16.292671, 1.045300, -152.468796, 1.000000)
vec4(-18.221973, 1.063200, -151.235703, 1.000000)
vec4(-20.326273, 1.059100, -151.230499, 1.000000)
vec4(-22.469572, 1.033900, -152.405502, 1.000000)
vec4(-24.509373, 1.036500, -152.206696, 1.000000)
vec4(-26.543272, 1.028600, -152.638306, 1.000000)
vec4(-28.681372, 1.058500, -151.167694, 1.000000)
vec4(-30.784573, 1.061900, -151.162201, 1.000000)
vec4(-32.905273, 1.067000, -151.156693, 1.000000)
vec4(-34.768173, 1.044100, -152.679291, 1.000000)
vec4(-31.514473, 0.583300, -176.707901, 1.000000)
vec4(-39.103874, 1.067100, -152.403793, 1.000000)
vec4(-41.681973, 1.103100, -151.171997, 1.000000)
vec4(-44.003174, 1.117500, -151.127899, 1.000000)
vec4(-45.803070, 1.103200, -152.592896, 1.000000)
vec4(-52.160973, 1.311600, -143.374893, 1.000000)
vec4(-56.825470, 1.413600, -139.619995, 1.000000)
vec4(-58.200272, 1.367800, -143.010590, 1.000000)
vec4(-61.738670, 1.412800, -142.271698, 1.000000)
vec4(-64.522575, 1.427100, -143.081100, 1.000000)
vec4(-68.174675, 1.471200, -142.716599, 1.000000)
vec4(-67.351173, 1.368600, -148.742401, 1.000000)
vec4(-70.590073, 1.402500, -149.007599, 1.000000)
vec4(-73.762970, 1.433300, -149.558502, 1.000000)
vec4(-76.805069, 1.459900, -150.433304, 1.000000)
vec4(-79.605171, 1.479900, -151.702499, 1.000000)
vec4(-82.254173, 1.496600, -153.222794, 1.000000)
vec4(-84.730675, 1.510000, -154.981903, 1.000000)
vec4(-86.613976, 1.510200, -157.284500, 1.000000)
vec4(-40.723373, 0.377500, -194.877106, 1.000000)
vec4(-84.482674, 1.380400, -165.931900, 1.000000)
vec4(-84.998772, 1.359100, -168.815002, 1.000000)
vec4(-85.499374, 1.340300, -171.611694, 1.000000)
vec4(-85.986671, 1.324000, -174.333496, 1.000000)
vec4(-84.501770, 1.268200, -177.933105, 1.000000)
vec4(-84.952774, 1.256700, -180.452698, 1.000000)
vec4(-85.395775, 1.247100, -182.927399, 1.000000)
vec4(-85.832169, 1.239400, -185.365601, 1.000000)
vec4(-84.249672, 1.193200, -188.392197, 1.000000)
vec4(-84.652069, 1.189100, -190.703995, 1.000000)
vec4(-85.062775, 1.187000, -192.998199, 1.000000)
vec4(-85.471970, 1.186500, -195.284592, 1.000000)
vec4(-85.881073, 1.187800, -197.569702, 1.000000)
vec4(-86.309074, 1.191100, -199.858002, 1.000000)
vec4(-84.606171, 1.154900, -202.312698, 1.000000)
vec4(-85.007469, 1.161100, -204.554504, 1.000000)
vec4(-85.413071, 1.169000, -206.820602, 1.000000)
vec4(-85.824371, 1.178700, -209.118103, 1.000000)
vec4(-86.242569, 1.190300, -211.454300, 1.000000)
vec4(-92.388771, 1.315200, -214.505096, 1.000000)
vec4(-40.740273, 0.311500, -209.080902, 1.000000)
vec4(-65.802071, 0.844400, -221.199097, 1.000000)
vec4(-110.345871, 1.789000, -240.734100, 1.000000)
vec4(-104.258675, 1.689300, -241.823792, 1.000000)
vec4(-98.813271, 0.689600, -242.798492, 1.000000)
vec4(-93.900673, 0.657400, -243.677902, 1.000000)
vec4(-89.434174, 0.629000, -244.477493, 1.000000)
vec4(-85.344376, 0.603900, -245.209595, 1.000000)
vec4(-53.229874, 0.291000, -226.265991, 1.000000)
vec4(-85.510475, 0.639800, -252.075989, 1.000000)
vec4(-86.421776, 0.669800, -256.483704, 1.000000)
vec4(-84.567772, 0.671500, -258.822296, 1.000000)
vec4(-85.501472, 0.706700, -263.803497, 1.000000)
vec4(-40.819473, 0.193500, -222.860504, 1.000000)
vec4(-85.049469, 0.759300, -272.607208, 1.000000)
vec4(-53.379974, 0.376200, -240.365402, 1.000000)
vec4(-84.562073, 0.825500, -282.877289, 1.000000)
vec4(-39.583572, 0.730200, -289.895081, 1.000000)
vec4(-36.378075, 0.726700, -289.940613, 1.000000)
vec4(-33.201172, 0.724200, -289.973602, 1.000000)
vec4(-19.957073, 0.480300, -261.838501, 1.000000)
vec4(-18.678772, 0.425400, -255.321198, 1.000000)
vec4(-17.290272, 0.402100, -252.389496, 1.000000)
vec4(-15.653672, 0.398700, -251.680893, 1.000000)
vec4(-14.255672, 0.388100, -250.108093, 1.000000)
vec4(-22.711872, 0.067500, -214.100998, 1.000000)
vec4(-14.846972, 0.280500, -237.385300, 1.000000)
vec4(-21.981573, 0.071800, -214.393005, 1.000000)
vec4(-14.547672, 0.235000, -231.703796, 1.000000)
vec4(-10.785872, 0.294100, -237.513596, 1.000000)
vec4(-9.325072, 0.300000, -237.579102, 1.000000)
vec4(-7.870872, 0.305300, -237.521194, 1.000000)
vec4(-6.322573, 0.311900, -237.525192, 1.000000)
vec4(-0.651272, 0.383500, -243.750900, 1.000000)
vec4(-3.267872, 0.323400, -237.155304, 1.000000)
vec4(-0.637072, 0.344500, -238.281998, 1.000000)
vec4(0.688427, 0.346400, -237.532806, 1.000000)
vec4(2.704428, 0.357500, -237.528595, 1.000000)
vec4(4.928728, 0.370700, -237.596100, 1.000000)
vec4(7.197527, 0.383900, -237.540298, 1.000000)
vec4(13.166929, 0.439400, -240.636902, 1.000000)
vec4(10.491026, 0.395100, -235.923492, 1.000000)
vec4(15.054529, 0.432500, -237.251602, 1.000000)
vec4(18.420729, 0.455700, -237.321106, 1.000000)
vec4(21.983027, 0.480300, -237.268692, 1.000000)
vec4(-17.485172, 0.073600, -211.039505, 1.000000)
vec4(-17.484272, 0.071900, -210.671402, 1.000000)
vec4(-17.483372, 0.070400, -210.318192, 1.000000)
vec4(-17.482471, 0.069100, -209.977997, 1.000000)
vec4(-17.480171, 0.067900, -209.649902, 1.000000)
vec4(-17.404972, 0.067500, -209.358704, 1.000000)
vec4(-17.404173, 0.066500, -209.045395, 1.000000)
vec4(-17.403372, 0.065700, -208.739792, 1.000000)
vec4(-17.402573, 0.065000, -208.440598, 1.000000)
vec4(-17.477673, 0.063700, -208.131195, 1.000000)
vec4(-17.476871, 0.063100, -207.844803, 1.000000)
vec4(-17.476173, 0.062700, -207.561996, 1.000000)
vec4(-17.475471, 0.062400, -207.281799, 1.000000)
vec4(-17.474773, 0.062100, -207.003494, 1.000000)
vec4(-17.473972, 0.061900, -206.726303, 1.000000)
vec4(-17.473272, 0.061900, -206.449295, 1.000000)
vec4(-17.472572, 0.061900, -206.171799, 1.000000)
vec4(-17.471872, 0.062000, -205.893005, 1.000000)
vec4(-17.467173, 0.062200, -205.611603, 1.000000)
vec4(-17.470371, 0.062400, -205.328201, 1.000000)
vec4(-17.469673, 0.062800, -205.040604, 1.000000)
vec4(-17.468872, 0.063200, -204.748199, 1.000000)
vec4(-17.468073, 0.063800, -204.450104, 1.000000)
vec4(-17.517073, 0.064000, -204.161896, 1.000000)
vec4(-17.516273, 0.064800, -203.851395, 1.000000)
vec4(-17.515472, 0.065700, -203.531799, 1.000000)
vec4(-17.514671, 0.066700, -203.201904, 1.000000)
vec4(-17.463873, 0.068300, -202.834503, 1.000000)
vec4(-17.462973, 0.069600, -202.476791, 1.000000)
vec4(-17.461971, 0.071000, -202.103394, 1.000000)
vec4(-17.460972, 0.072600, -201.712402, 1.000000)
vec4(-11.881972, 0.130700, -197.283401, 1.000000)
vec4(-12.920073, 0.123500, -197.330994, 1.000000)
vec4(-13.799772, 0.117700, -197.328796, 1.000000)
vec4(-14.604572, 0.112600, -197.326691, 1.000000)
vec4(-15.294172, 0.108700, -197.274597, 1.000000)
vec4(-16.031872, 0.104000, -197.322998, 1.000000)
vec4(-16.671173, 0.100400, -197.321304, 1.000000)
vec4(-17.179873, 0.098300, -197.209305, 1.000000)
vec4(-17.044971, 0.104800, -196.272095, 1.000000)
vec4(-17.055473, 0.110100, -195.434692, 1.000000)
vec4(-18.856472, 0.089400, -197.293701, 1.000000)
vec4(-17.082472, 0.123100, -193.464600, 1.000000)
vec4(-16.987072, 0.133000, -192.079498, 1.000000)
vec4(-17.058672, 0.141700, -190.818298, 1.000000)
vec4(-18.766373, 0.119600, -193.019196, 1.000000)
vec4(-15.689572, 0.196800, -183.863998, 1.000000)
vec4(-17.334171, 0.178100, -185.715897, 1.000000)
vec4(-18.831472, 0.159200, -187.675903, 1.000000)
vec4(-19.062572, 0.173600, -185.704697, 1.000000)
vec4(-12.080373, 0.444200, -152.560699, 1.000000)
vec4(-13.419473, 0.473000, -148.542297, 1.000000)
vec4(-16.292572, 0.437800, -152.468903, 1.000000)
vec4(-18.210272, 0.445900, -151.138489, 1.000000)
vec4(-20.318272, 0.444000, -151.132996, 1.000000)
vec4(-22.469572, 0.432500, -152.405502, 1.000000)
vec4(-24.508072, 0.435100, -152.007294, 1.000000)
vec4(-26.543173, 0.430100, -152.638199, 1.000000)
vec4(-28.681372, 0.442500, -151.167694, 1.000000)
vec4(-30.784573, 0.443800, -151.162201, 1.000000)
vec4(-32.905273, 0.445900, -151.156693, 1.000000)
vec4(-34.796074, 0.437500, -152.528000, 1.000000)
vec4(-31.451773, 0.241400, -176.988297, 1.000000)
vec4(-39.103874, 0.445800, -152.403793, 1.000000)
vec4(-41.712975, 0.461700, -151.070190, 1.000000)
vec4(-44.003273, 0.466900, -151.127899, 1.000000)
vec4(-45.803173, 0.460900, -152.592896, 1.000000)
vec4(-52.160973, 0.548100, -143.374893, 1.000000)
vec4(-57.009674, 0.594200, -139.234497, 1.000000)
vec4(-58.248169, 0.572600, -142.919403, 1.000000)
vec4(-61.854874, 0.592500, -142.069092, 1.000000)
vec4(-64.634071, 0.598500, -142.902802, 1.000000)
vec4(-68.174675, 0.615400, -142.716797, 1.000000)
vec4(-67.351273, 0.572700, -148.742493, 1.000000)
vec4(-70.590271, 0.587100, -149.007599, 1.000000)
vec4(-73.718773, 0.599700, -149.610291, 1.000000)
vec4(-76.805176, 0.611600, -150.433395, 1.000000)
vec4(-79.605270, 0.620300, -151.702606, 1.000000)
vec4(-82.254372, 0.627600, -153.222900, 1.000000)
vec4(-84.730774, 0.633600, -154.981903, 1.000000)
vec4(-86.570869, 0.633500, -157.319199, 1.000000)
vec4(-40.718872, 0.158500, -194.880402, 1.000000)
vec4(-84.389870, 0.579300, -165.995499, 1.000000)
vec4(-84.998772, 0.571600, -168.815094, 1.000000)
vec4(-85.405174, 0.563200, -171.666290, 1.000000)
vec4(-63.602371, 0.353500, -186.149292, 1.000000)
vec4(-84.406372, 0.533600, -177.979202, 1.000000)
vec4(-84.856674, 0.529100, -180.494690, 1.000000)
vec4(-85.261871, 0.525200, -182.979996, 1.000000)
vec4(-85.832275, 0.523500, -185.365799, 1.000000)
vec4(-84.249672, 0.504400, -188.392395, 1.000000)
vec4(-84.652069, 0.503100, -190.704193, 1.000000)
vec4(-85.062775, 0.502600, -192.998505, 1.000000)
vec4(-85.472069, 0.502800, -195.284790, 1.000000)
vec4(-85.780472, 0.503000, -197.584793, 1.000000)
vec4(-86.309174, 0.505600, -199.858200, 1.000000)
vec4(-84.504372, 0.489900, -202.320297, 1.000000)
vec4(-84.904869, 0.492900, -204.558304, 1.000000)
vec4(-85.359573, 0.497200, -206.820694, 1.000000)
vec4(-85.824371, 0.502200, -209.118393, 1.000000)
vec4(-86.242569, 0.507600, -211.454605, 1.000000)
vec4(-92.388672, 0.561300, -214.505402, 1.000000)
vec4(-40.736671, 0.133000, -209.080399, 1.000000)
vec4(-110.345177, 0.768500, -240.734299, 1.000000)
vec4(-104.258072, 0.726400, -241.823898, 1.000000)
vec4(-98.812675, -0.223000, -242.798599, 1.000000)
vec4(-90.805977, -0.201700, -242.017395, 1.000000)
vec4(-83.843872, -0.183400, -241.201096, 1.000000)
vec4(-85.344070, -0.191500, -245.209595, 1.000000)
vec4(-53.255470, -0.091800, -226.283905, 1.000000)
vec4(-85.534676, -0.200500, -252.094604, 1.000000)
vec4(-86.421875, -0.208400, -256.484100, 1.000000)
vec4(-84.702469, -0.208200, -258.940399, 1.000000)
vec4(-85.509575, -0.217300, -263.811493, 1.000000)
vec4(-40.828571, -0.059200, -222.869797, 1.000000)
vec4(-85.049576, -0.230700, -272.607697, 1.000000)
vec4(-53.384575, -0.113700, -240.371002, 1.000000)
vec4(-84.561775, -0.248000, -282.877380, 1.000000)
vec4(-39.578072, -0.207000, -289.864990, 1.000000)
vec4(-36.373371, -0.205400, -289.907715, 1.000000)
vec4(-33.198872, -0.204200, -289.951508, 1.000000)
vec4(-19.957073, -0.134100, -261.838104, 1.000000)
vec4(-18.678673, -0.118600, -255.321198, 1.000000)
vec4(-17.290173, -0.112000, -252.389893, 1.000000)
vec4(-15.653472, -0.111000, -251.681396, 1.000000)
vec4(-14.253372, -0.108000, -250.117599, 1.000000)
vec4(-22.703972, -0.018800, -214.128799, 1.000000)
vec4(-14.846972, -0.078000, -237.385300, 1.000000)
vec4(-21.981773, -0.020000, -214.392303, 1.000000)
vec4(-14.547672, -0.065500, -231.703796, 1.000000)
vec4(-10.785872, -0.082000, -237.513596, 1.000000)
vec4(-9.325072, -0.083800, -237.579102, 1.000000)
vec4(-7.870872, -0.085400, -237.521194, 1.000000)
vec4(-6.322573, -0.087400, -237.525192, 1.000000)
vec4(-0.651272, -0.107600, -243.751007, 1.000000)
vec4(-0.643772, -0.102000, -240.871597, 1.000000)
vec4(-0.637072, -0.097100, -238.282104, 1.000000)
vec4(0.694128, -0.097900, -237.539703, 1.000000)
vec4(2.704329, -0.101300, -237.528595, 1.000000)
vec4(4.928627, -0.105400, -237.596100, 1.000000)
vec4(7.197329, -0.109600, -237.540298, 1.000000)
vec4(13.166929, -0.125800, -240.636993, 1.000000)
vec4(11.266127, -0.116100, -236.566696, 1.000000)
vec4(13.202627, -0.119100, -235.829300, 1.000000)
vec4(15.804628, -0.124100, -235.464005, 1.000000)
vec4(19.240427, -0.131700, -235.472992, 1.000000)
vec4(-17.485172, -0.021500, -211.039505, 1.000000)
vec4(-17.484272, -0.021100, -210.671402, 1.000000)
vec4(-17.483372, -0.020800, -210.318192, 1.000000)
vec4(-17.482471, -0.020500, -209.978104, 1.000000)
vec4(-17.480171, -0.020300, -209.649994, 1.000000)
vec4(-17.404972, -0.020300, -209.358704, 1.000000)
vec4(-17.404173, -0.020100, -209.045502, 1.000000)
vec4(-17.403372, -0.019900, -208.739792, 1.000000)
vec4(-17.402573, -0.019800, -208.440598, 1.000000)
vec4(-17.477673, -0.019600, -208.131195, 1.000000)
vec4(-17.476871, -0.019500, -207.844803, 1.000000)
vec4(-17.476173, -0.019500, -207.561996, 1.000000)
vec4(-17.475471, -0.019500, -207.281891, 1.000000)
vec4(-17.474773, -0.019600, -207.003601, 1.000000)
vec4(-17.473972, -0.019600, -206.726303, 1.000000)
vec4(-17.473272, -0.019700, -206.449295, 1.000000)
vec4(-17.472572, -0.019900, -206.171799, 1.000000)
vec4(-17.471872, -0.020000, -205.893097, 1.000000)
vec4(-17.467173, -0.020200, -205.611603, 1.000000)
vec4(-17.470371, -0.020400, -205.328293, 1.000000)
vec4(-17.469673, -0.020700, -205.040604, 1.000000)
vec4(-17.468872, -0.021000, -204.748199, 1.000000)
vec4(-17.468073, -0.021300, -204.450104, 1.000000)
vec4(-17.517073, -0.021500, -204.162003, 1.000000)
vec4(-17.516273, -0.021900, -203.851395, 1.000000)
vec4(-17.515472, -0.022300, -203.531891, 1.000000)
vec4(-17.514671, -0.022800, -203.201904, 1.000000)
vec4(-17.463873, -0.023500, -202.834595, 1.000000)
vec4(-17.462973, -0.024100, -202.476791, 1.000000)
vec4(-17.461971, -0.024800, -202.103500, 1.000000)
vec4(-17.460972, -0.025500, -201.712494, 1.000000)
vec4(-11.881872, -0.046200, -197.283401, 1.000000)
vec4(-12.919972, -0.043900, -197.330994, 1.000000)
vec4(-13.799672, -0.042100, -197.328796, 1.000000)
vec4(-14.604472, -0.040500, -197.326691, 1.000000)
vec4(-15.294172, -0.039300, -197.274597, 1.000000)
vec4(-16.031773, -0.037800, -197.322998, 1.000000)
vec4(-16.671072, -0.036700, -197.321304, 1.000000)
vec4(-17.179873, -0.036100, -197.209396, 1.000000)
vec4(-17.042671, -0.038700, -196.269196, 1.000000)
vec4(-17.053473, -0.040800, -195.431793, 1.000000)
vec4(-18.856472, -0.033300, -197.293701, 1.000000)
vec4(-17.082373, -0.046000, -193.464600, 1.000000)
vec4(-16.987072, -0.050000, -192.079605, 1.000000)
vec4(-17.058672, -0.053400, -190.818298, 1.000000)
vec4(-18.766273, -0.045300, -193.019196, 1.000000)
vec4(-15.689572, -0.074900, -183.863998, 1.000000)
vec4(-16.334272, -0.077000, -182.930206, 1.000000)
vec4(-18.831472, -0.061000, -187.675995, 1.000000)
vec4(-17.237173, -0.087800, -179.092392, 1.000000)
vec4(-12.080273, -0.171200, -152.560699, 1.000000)
vec4(-13.419373, -0.182800, -148.542297, 1.000000)
vec4(-16.292572, -0.169700, -152.468903, 1.000000)
vec4(-18.210173, -0.173200, -151.138489, 1.000000)
vec4(-20.318172, -0.172900, -151.132996, 1.000000)
vec4(-22.469473, -0.168800, -152.405396, 1.000000)
vec4(-24.508072, -0.170100, -152.007294, 1.000000)
vec4(-26.543173, -0.168400, -152.638199, 1.000000)
vec4(-28.681273, -0.173400, -151.167694, 1.000000)
vec4(-30.784473, -0.174200, -151.162201, 1.000000)
vec4(-32.905174, -0.175100, -151.156693, 1.000000)
vec4(-34.795975, -0.171900, -152.528000, 1.000000)
vec4(-31.451773, -0.095000, -176.988297, 1.000000)
vec4(-39.103874, -0.175400, -152.403900, 1.000000)
vec4(-41.710770, -0.181600, -151.077499, 1.000000)
vec4(-43.875870, -0.182400, -151.496399, 1.000000)
vec4(-45.803173, -0.181200, -152.592896, 1.000000)
vec4(-38.759472, -0.109700, -174.388000, 1.000000)
vec4(-54.874870, -0.217800, -143.705093, 1.000000)
vec4(-39.102974, -0.095900, -179.414001, 1.000000)
vec4(-43.573471, -0.117400, -173.942093, 1.000000)
vec4(-64.634171, -0.234000, -142.902802, 1.000000)
vec4(-68.174576, -0.240200, -142.717102, 1.000000)
vec4(-38.550072, -0.072000, -187.944397, 1.000000)
vec4(-43.849571, -0.094800, -182.673401, 1.000000)
vec4(-73.541374, -0.231600, -149.817398, 1.000000)
vec4(-76.805275, -0.236500, -150.433502, 1.000000)
vec4(-46.120575, -0.092900, -185.272705, 1.000000)
vec4(-46.505470, -0.091100, -186.462997, 1.000000)
vec4(-43.699471, -0.076500, -190.351196, 1.000000)
vec4(-44.747574, -0.078000, -190.713303, 1.000000)
vec4(-40.714474, -0.060300, -194.883698, 1.000000)
vec4(-61.905876, -0.136700, -181.330002, 1.000000)
vec4(-84.998871, -0.215800, -168.815308, 1.000000)
vec4(-85.509872, -0.212100, -171.606094, 1.000000)
vec4(-63.602371, -0.132300, -186.149399, 1.000000)
vec4(-84.512276, -0.199200, -177.928497, 1.000000)
vec4(-84.856972, -0.196300, -180.494690, 1.000000)
vec4(-85.301071, -0.194000, -182.964905, 1.000000)
vec4(-85.832275, -0.192300, -185.365997, 1.000000)
vec4(-84.249672, -0.184300, -188.392593, 1.000000)
vec4(-84.652176, -0.182800, -190.704391, 1.000000)
vec4(-85.062874, -0.181700, -192.998703, 1.000000)
vec4(-85.472069, -0.180800, -195.285004, 1.000000)
vec4(-85.780472, -0.179800, -197.584991, 1.000000)
vec4(-86.309174, -0.179700, -199.858398, 1.000000)
vec4(-84.617470, -0.173400, -202.312302, 1.000000)
vec4(-84.904770, -0.173100, -204.558502, 1.000000)
vec4(-85.359673, -0.173600, -206.820892, 1.000000)
vec4(-85.824471, -0.174300, -209.118591, 1.000000)
vec4(-86.242676, -0.175000, -211.454803, 1.000000)
vec4(-92.388672, -0.192400, -214.505600, 1.000000)
vec4(-40.733173, -0.045300, -209.079895, 1.000000)
vec4(-71.994171, -0.138800, -225.431396, 1.000000)
vec4(-104.257477, -0.236400, -241.824005, 1.000000)
