vec3(-22.455946, 0.000000, -234.494019)
vec4(-24.112984, -0.036700, -264.988800, 1.000000)
vec4(-24.621784, -0.036100, -264.876923, 1.000000)
vec4(-24.484585, -0.038700, -263.936707, 1.000000)
vec4(-24.495384, -0.040800, -263.099304, 1.000000)
vec4(-26.298384, -0.033300, -264.961212, 1.000000)
vec4(-24.524284, -0.046000, -261.132111, 1.000000)
vec4(-24.428984, -0.050000, -259.747101, 1.000000)
vec4(-24.500584, -0.053400, -258.485809, 1.000000)
vec4(-26.208183, -0.045300, -260.686707, 1.000000)
vec4(-23.131485, -0.074900, -251.531509, 1.000000)
vec4(-23.776184, -0.077000, -250.597717, 1.000000)
vec4(-26.273384, -0.061000, -255.343506, 1.000000)
vec4(-24.679085, -0.087800, -246.759903, 1.000000)
vec4(-19.522184, -0.171200, -220.228210, 1.000000)
vec4(-20.861284, -0.182800, -216.209808, 1.000000)
vec4(-23.734484, -0.169700, -220.136414, 1.000000)
vec4(-25.652084, -0.173200, -218.806000, 1.000000)
vec4(-27.760084, -0.172900, -218.800507, 1.000000)
vec4(-29.911385, -0.168800, -220.072906, 1.000000)
vec4(-31.949984, -0.170100, -219.674805, 1.000000)
vec4(-33.985085, -0.168400, -220.305710, 1.000000)
vec4(-36.123184, -0.173400, -218.835205, 1.000000)
vec4(-38.226383, -0.174200, -218.829712, 1.000000)
vec4(-40.347084, -0.175100, -218.824203, 1.000000)
vec4(-42.237885, -0.171900, -220.195511, 1.000000)
vec4(-38.893684, -0.095000, -244.655807, 1.000000)
vec4(-46.545784, -0.175400, -220.071411, 1.000000)
vec4(-49.152683, -0.181600, -218.745010, 1.000000)
vec4(-51.317783, -0.182400, -219.163910, 1.000000)
vec4(-53.245087, -0.181200, -220.260406, 1.000000)
vec4(-46.201385, -0.109700, -242.055511, 1.000000)
vec4(-62.316784, -0.217800, -211.372604, 1.000000)
vec4(-46.544884, -0.095900, -247.081512, 1.000000)
vec4(-51.015385, -0.117400, -241.609604, 1.000000)
vec4(-72.076080, -0.234000, -210.570312, 1.000000)
vec4(-75.616486, -0.240200, -210.384613, 1.000000)
vec4(-45.991985, -0.072000, -255.611908, 1.000000)
vec4(-51.291485, -0.094800, -250.340912, 1.000000)
vec4(-80.983284, -0.231600, -217.484909, 1.000000)
vec4(-84.247185, -0.236500, -218.101013, 1.000000)
vec4(-53.562485, -0.092900, -252.940216, 1.000000)
vec4(-53.947384, -0.091100, -254.130508, 1.000000)
vec4(-51.141384, -0.076500, -258.018707, 1.000000)
vec4(-52.189484, -0.078000, -258.380798, 1.000000)
vec4(-48.156384, -0.060300, -262.551208, 1.000000)
vec4(-69.347786, -0.136700, -248.997513, 1.000000)
vec4(-92.440781, -0.215800, -236.482819, 1.000000)
vec4(-92.951782, -0.212100, -239.273605, 1.000000)
vec4(-71.044281, -0.132300, -253.816910, 1.000000)
vec4(-91.954185, -0.199200, -245.596008, 1.000000)
vec4(-92.298889, -0.196300, -248.162201, 1.000000)
vec4(-92.742981, -0.194000, -250.632416, 1.000000)
vec4(-93.274185, -0.192300, -253.033508, 1.000000)
vec4(-91.691589, -0.184300, -256.060120, 1.000000)
vec4(-92.094086, -0.182800, -258.371918, 1.000000)
vec4(-92.504784, -0.181700, -260.666199, 1.000000)
vec4(-92.913986, -0.180800, -262.952515, 1.000000)
vec4(-93.222382, -0.179800, -265.252502, 1.000000)
vec4(-93.751083, -0.179700, -267.525909, 1.000000)
vec4(-92.059387, -0.173400, -269.979797, 1.000000)
vec4(-92.346680, -0.173100, -272.226013, 1.000000)
vec4(-92.801582, -0.173600, -274.488403, 1.000000)
vec4(-93.266388, -0.174300, -276.786102, 1.000000)
vec4(-93.684586, -0.175000, -279.122314, 1.000000)
vec4(-99.830582, -0.192400, -282.173096, 1.000000)
vec4(-48.175083, -0.045300, -276.747406, 1.000000)
vec4(-79.436081, -0.138800, -293.098907, 1.000000)
vec4(-111.699387, -0.236400, -309.491516, 1.000000)
vec4(-106.254082, -1.135600, -310.466217, 1.000000)
vec4(-97.786087, -1.024300, -309.437500, 1.000000)
vec4(-75.922989, -0.696300, -299.864014, 1.000000)
vec4(-75.932182, -0.712000, -302.127106, 1.000000)
vec4(-60.723083, -0.475300, -293.969421, 1.000000)
vec4(-75.953690, -0.749100, -307.007507, 1.000000)
vec4(-93.863884, -1.086700, -324.152008, 1.000000)
vec4(-91.970985, -1.086200, -326.456726, 1.000000)
vec4(-81.937088, -0.934200, -321.096100, 1.000000)
vec4(-48.279686, -0.312100, -290.546722, 1.000000)
vec4(-92.491585, -1.220800, -340.275818, 1.000000)
vec4(-60.831085, -0.603700, -308.044098, 1.000000)
vec4(-92.058380, -1.322700, -350.615295, 1.000000)
vec4(-76.195885, -1.020700, -334.928894, 1.000000)
vec4(-73.367889, -1.007300, -335.766510, 1.000000)
vec4(-63.640182, -1.003100, -341.136902, 1.000000)
vec4(-60.678284, -0.987600, -341.267212, 1.000000)
vec4(-55.745583, -0.895700, -335.995605, 1.000000)
vec4(-53.137482, -0.883700, -336.035217, 1.000000)
vec4(-50.583687, -0.872900, -336.046722, 1.000000)
vec4(-48.088383, -0.863800, -336.070404, 1.000000)
vec4(-42.986183, -0.686100, -323.822601, 1.000000)
vec4(-42.779785, -0.815000, -333.590698, 1.000000)
vec4(-43.815086, -1.137300, -357.575195, 1.000000)
vec4(-40.640583, -1.132400, -357.619019, 1.000000)
vec4(-27.398983, -0.748500, -329.505096, 1.000000)
vec4(-26.120584, -0.662700, -322.988708, 1.000000)
vec4(-24.783783, -0.621900, -319.743103, 1.000000)
vec4(-23.120983, -0.619000, -319.223511, 1.000000)
vec4(-21.690784, -0.604400, -317.803406, 1.000000)
vec4(-30.179985, -0.103700, -281.675903, 1.000000)
vec4(-22.289085, -0.436600, -305.052399, 1.000000)
vec4(-29.423985, -0.111800, -282.059296, 1.000000)
vec4(-21.962383, -0.367000, -299.437622, 1.000000)
vec4(-19.030584, -0.432000, -303.415405, 1.000000)
vec4(-17.682484, -0.440000, -303.418915, 1.000000)
vec4(-15.312784, -0.476100, -305.188721, 1.000000)
vec4(-14.822384, -0.458900, -303.426300, 1.000000)
vec4(-13.294884, -0.470000, -303.430298, 1.000000)
vec4(-15.620285, -0.390200, -297.868622, 1.000000)
vec4(-14.755785, -0.390100, -297.211121, 1.000000)
vec4(-13.917984, -0.390000, -296.520996, 1.000000)
vec4(-12.719984, -0.397800, -296.235016, 1.000000)
vec4(-4.271284, -0.547200, -303.433716, 1.000000)
vec4(-2.055683, -0.568900, -303.459198, 1.000000)
vec4(5.725018, -0.691100, -308.304596, 1.000000)
vec4(5.731415, -0.669500, -305.816895, 1.000000)
vec4(5.791317, -0.651100, -303.520416, 1.000000)
vec4(8.397816, -0.677100, -303.156616, 1.000000)
vec4(14.540615, -0.760000, -304.936218, 1.000000)
vec4(-24.927084, -0.116600, -278.707001, 1.000000)
vec4(-24.926184, -0.114200, -278.338898, 1.000000)
vec4(-24.925283, -0.112000, -277.985718, 1.000000)
vec4(-24.924385, -0.110100, -277.645599, 1.000000)
vec4(-24.922085, -0.108400, -277.317505, 1.000000)
vec4(-24.846884, -0.108000, -277.026215, 1.000000)
vec4(-24.846085, -0.106700, -276.713013, 1.000000)
vec4(-24.845284, -0.105600, -276.407318, 1.000000)
vec4(-24.844484, -0.104700, -276.108124, 1.000000)
vec4(-24.919584, -0.102800, -275.798706, 1.000000)
vec4(-24.918785, -0.102200, -275.512421, 1.000000)
vec4(-24.918083, -0.101700, -275.229523, 1.000000)
vec4(-24.917385, -0.101400, -274.949402, 1.000000)
vec4(-24.916683, -0.101200, -274.671112, 1.000000)
vec4(-24.915884, -0.101200, -274.393799, 1.000000)
vec4(-24.915184, -0.101300, -274.116913, 1.000000)
vec4(-24.914484, -0.101600, -273.839417, 1.000000)
vec4(-24.913784, -0.102000, -273.560608, 1.000000)
vec4(-24.909084, -0.102600, -273.279114, 1.000000)
vec4(-24.912285, -0.103300, -272.995819, 1.000000)
vec4(-24.911583, -0.104100, -272.708099, 1.000000)
vec4(-24.910784, -0.105200, -272.415710, 1.000000)
vec4(-24.909985, -0.106400, -272.117615, 1.000000)
vec4(-24.909184, -0.107700, -271.812805, 1.000000)
vec4(-24.906685, -0.109300, -271.499512, 1.000000)
vec4(-24.905785, -0.111100, -271.177704, 1.000000)
vec4(-24.904984, -0.113100, -270.845398, 1.000000)
vec4(-24.905785, -0.115300, -270.502106, 1.000000)
vec4(-24.904884, -0.117800, -270.144318, 1.000000)
vec4(-24.903885, -0.120500, -269.770996, 1.000000)
vec4(-24.902884, -0.123600, -269.380005, 1.000000)
vec4(-19.323685, -0.223100, -264.950897, 1.000000)
vec4(-20.361784, -0.211200, -264.998505, 1.000000)
vec4(-21.241585, -0.201900, -264.996307, 1.000000)
vec4(-22.046284, -0.193600, -264.994202, 1.000000)
vec4(-22.735985, -0.187200, -264.942108, 1.000000)
vec4(-23.473583, -0.179600, -264.990509, 1.000000)
vec4(-24.112984, -0.173700, -264.988800, 1.000000)
vec4(-24.621784, -0.170500, -264.876923, 1.000000)
vec4(-24.482384, -0.182200, -263.933807, 1.000000)
vec4(-24.493284, -0.191800, -263.096497, 1.000000)
vec4(-26.298384, -0.156000, -264.961304, 1.000000)
vec4(-24.524284, -0.215200, -261.132111, 1.000000)
vec4(-24.428984, -0.233000, -259.747223, 1.000000)
vec4(-24.500484, -0.248600, -258.485809, 1.000000)
vec4(-26.208183, -0.210300, -260.686707, 1.000000)
vec4(-24.596184, -0.291100, -255.175308, 1.000000)
vec4(-23.776085, -0.355900, -250.597504, 1.000000)
vec4(-26.273384, -0.281100, -255.343704, 1.000000)
vec4(-24.679085, -0.404200, -246.760010, 1.000000)
vec4(-19.522083, -0.786700, -220.228210, 1.000000)
vec4(-20.818085, -0.841900, -215.990601, 1.000000)
vec4(-23.734385, -0.777100, -220.136505, 1.000000)
vec4(-25.651985, -0.792400, -218.806000, 1.000000)
vec4(-29.506985, -0.484300, -240.261505, 1.000000)
vec4(-30.301884, -0.642900, -229.026611, 1.000000)
vec4(-32.009884, -0.632700, -229.716614, 1.000000)
vec4(-33.984985, -0.766800, -220.305710, 1.000000)
vec4(-36.123184, -0.789400, -218.835709, 1.000000)
vec4(-38.080284, -0.772800, -220.191605, 1.000000)
vec4(-40.346985, -0.796200, -218.825104, 1.000000)
vec4(-42.237885, -0.781400, -220.195511, 1.000000)
vec4(-38.956383, -0.435400, -244.375412, 1.000000)
vec4(-42.070385, -0.546800, -237.073303, 1.000000)
vec4(-42.659985, -0.507500, -240.110611, 1.000000)
vec4(-45.036484, -0.555300, -237.345612, 1.000000)
vec4(-53.245087, -0.823400, -220.260406, 1.000000)
vec4(-45.971985, -0.490600, -242.586517, 1.000000)
vec4(-49.923485, -0.581800, -237.325500, 1.000000)
vec4(-46.344585, -0.430100, -247.463409, 1.000000)
vec4(-47.539986, -0.435700, -247.668915, 1.000000)
vec4(-72.076187, -1.066500, -210.570312, 1.000000)
vec4(-45.267185, -0.328500, -255.128204, 1.000000)
vec4(-45.707085, -0.321900, -255.999710, 1.000000)
vec4(-46.588783, -0.326400, -256.261505, 1.000000)
vec4(-64.073982, -0.692500, -237.202515, 1.000000)
vec4(-84.451485, -1.088900, -217.880402, 1.000000)
vec4(-53.112583, -0.418000, -253.391312, 1.000000)
vec4(-50.909084, -0.360300, -256.955505, 1.000000)
vec4(-50.749283, -0.345200, -258.356812, 1.000000)
vec4(-51.496384, -0.347900, -258.934296, 1.000000)
vec4(-48.151985, -0.279000, -262.554596, 1.000000)
vec4(-91.755486, -1.017200, -233.715515, 1.000000)
vec4(-92.309784, -1.001000, -236.565414, 1.000000)
vec4(-92.951782, -0.988400, -239.273804, 1.000000)
vec4(-71.044388, -0.618100, -253.817017, 1.000000)
vec4(-75.859680, -0.681400, -253.332001, 1.000000)
vec4(-75.862984, -0.669300, -255.314407, 1.000000)
vec4(-92.742981, -0.913500, -250.632614, 1.000000)
vec4(-93.274185, -0.908100, -253.033707, 1.000000)
vec4(-91.691681, -0.873000, -256.060303, 1.000000)
vec4(-92.094086, -0.868800, -258.372101, 1.000000)
vec4(-92.504784, -0.866000, -260.666412, 1.000000)
vec4(-92.914085, -0.864400, -262.952698, 1.000000)
vec4(-93.224182, -0.862600, -265.252502, 1.000000)
vec4(-75.918488, -0.614200, -269.485504, 1.000000)
vec4(-92.059387, -0.837700, -269.980103, 1.000000)
vec4(-92.348480, -0.839300, -272.226196, 1.000000)
vec4(-92.801582, -0.844300, -274.488617, 1.000000)
vec4(-75.951889, -0.609200, -276.075012, 1.000000)
vec4(-93.684586, -0.857700, -279.122498, 1.000000)
vec4(-98.525681, -0.927800, -282.020905, 1.000000)
vec4(-48.171486, -0.223500, -276.746918, 1.000000)
vec4(-76.018082, -0.642100, -289.854797, 1.000000)
vec4(-79.432281, -0.701500, -293.097595, 1.000000)
vec4(-111.698784, -1.199200, -309.491608, 1.000000)
vec4(-76.062485, -1.212500, -295.698425, 1.000000)
vec4(-97.277382, -1.834100, -309.164795, 1.000000)
vec4(-75.921982, -1.257100, -299.863708, 1.000000)
vec4(-75.931580, -1.286000, -302.127014, 1.000000)
vec4(-60.748886, -0.859600, -293.987396, 1.000000)
vec4(-75.953781, -1.354100, -307.007721, 1.000000)
vec4(-81.078979, -1.557300, -313.799622, 1.000000)
vec4(-81.773087, -1.629400, -317.543518, 1.000000)
vec4(-81.936684, -1.690800, -321.096100, 1.000000)
vec4(-48.288784, -0.565400, -290.556122, 1.000000)
vec4(-76.132782, -1.610400, -322.347107, 1.000000)
vec4(-60.835587, -1.094100, -308.049713, 1.000000)
vec4(-76.071381, -1.756400, -330.202209, 1.000000)
vec4(-76.068680, -1.845500, -334.753723, 1.000000)
vec4(-73.360085, -1.826800, -335.755219, 1.000000)
vec4(-70.114182, -1.783400, -335.786804, 1.000000)
vec4(-67.012085, -1.744400, -335.817108, 1.000000)
vec4(-42.898483, -0.571800, -294.871613, 1.000000)
vec4(-63.611183, -1.820000, -341.075623, 1.000000)
vec4(-60.657185, -1.792900, -341.217896, 1.000000)
vec4(-42.800385, -0.729900, -301.955322, 1.000000)
vec4(-53.131485, -1.605900, -336.018005, 1.000000)
vec4(-42.677086, -0.901700, -309.371918, 1.000000)
vec4(-42.831886, -1.048700, -315.529602, 1.000000)
vec4(-42.860786, -1.233400, -323.243225, 1.000000)
vec4(-42.779984, -1.482800, -333.592316, 1.000000)
vec4(-43.814983, -2.069500, -357.575195, 1.000000)
vec4(-40.640484, -2.060900, -357.619019, 1.000000)
vec4(-37.482384, -2.053800, -357.595612, 1.000000)
vec4(-34.619484, -2.325900, -368.814026, 1.000000)
vec4(-31.761784, -0.985200, -314.337219, 1.000000)
vec4(-28.708485, -1.739100, -344.917603, 1.000000)
vec4(-27.398983, -1.363100, -329.504608, 1.000000)
vec4(-26.120584, -1.207000, -322.988708, 1.000000)
vec4(-24.783783, -1.132700, -319.743317, 1.000000)
vec4(-23.120983, -1.127400, -319.223206, 1.000000)
vec4(-21.690784, -1.101000, -317.803314, 1.000000)
vec4(-30.154284, -0.191300, -281.766418, 1.000000)
vec4(-22.289085, -0.795200, -305.052399, 1.000000)
vec4(-29.424185, -0.203600, -282.058716, 1.000000)
vec4(-19.609184, -0.820900, -305.177521, 1.000000)
vec4(-19.030584, -0.786800, -303.415405, 1.000000)
vec4(-17.682484, -0.801300, -303.418915, 1.000000)
vec4(-15.312883, -0.866900, -305.188721, 1.000000)
vec4(-14.822384, -0.835400, -303.426300, 1.000000)
vec4(-13.294884, -0.855600, -303.430298, 1.000000)
vec4(-15.669584, -0.708200, -297.798920, 1.000000)
vec4(-15.528284, -0.678700, -296.200195, 1.000000)
vec4(-14.168884, -0.700000, -296.217010, 1.000000)
vec4(-12.720083, -0.723700, -296.235016, 1.000000)
vec4(-4.271383, -0.995300, -303.433716, 1.000000)
vec4(-2.055683, -1.034600, -303.459320, 1.000000)
vec4(5.725018, -1.256600, -308.304810, 1.000000)
vec4(5.731415, -1.217000, -305.817108, 1.000000)
vec4(5.736217, -1.181500, -303.478210, 1.000000)
vec4(8.318516, -1.227600, -303.100525, 1.000000)
vec4(11.750515, -1.298100, -303.109406, 1.000000)
vec4(-24.927084, -0.211700, -278.707123, 1.000000)
vec4(-24.926184, -0.207300, -278.339020, 1.000000)
vec4(-24.925283, -0.203300, -277.985809, 1.000000)
vec4(-24.924385, -0.199800, -277.645599, 1.000000)
vec4(-24.922085, -0.196700, -277.317505, 1.000000)
vec4(-24.846884, -0.195800, -277.026215, 1.000000)
vec4(-24.846085, -0.193400, -276.713013, 1.000000)
vec4(-24.845284, -0.191300, -276.407410, 1.000000)
vec4(-24.844484, -0.189500, -276.108215, 1.000000)
vec4(-24.919584, -0.186100, -275.798798, 1.000000)
vec4(-24.918785, -0.184900, -275.512421, 1.000000)
vec4(-24.918083, -0.184000, -275.229614, 1.000000)
vec4(-24.917385, -0.183300, -274.949402, 1.000000)
vec4(-24.916683, -0.182900, -274.671112, 1.000000)
vec4(-24.915884, -0.182800, -274.393921, 1.000000)
vec4(-24.915184, -0.182900, -274.116913, 1.000000)
vec4(-24.914484, -0.183300, -273.839417, 1.000000)
vec4(-24.913784, -0.184000, -273.560608, 1.000000)
vec4(-24.909084, -0.185000, -273.279114, 1.000000)
vec4(-24.912285, -0.186100, -272.995819, 1.000000)
vec4(-24.911583, -0.187600, -272.708221, 1.000000)
vec4(-24.910784, -0.189400, -272.415802, 1.000000)
vec4(-24.909985, -0.191500, -272.117706, 1.000000)
vec4(-24.909184, -0.193900, -271.812897, 1.000000)
vec4(-24.904785, -0.196700, -271.498810, 1.000000)
vec4(-24.903984, -0.199800, -271.176910, 1.000000)
vec4(-24.903084, -0.203300, -270.844604, 1.000000)
vec4(-24.905785, -0.207100, -270.502106, 1.000000)
vec4(-24.904884, -0.211500, -270.144409, 1.000000)
vec4(-24.903885, -0.216300, -269.771118, 1.000000)
vec4(-24.902884, -0.221700, -269.380096, 1.000000)
vec4(-19.508284, -0.394300, -265.083923, 1.000000)
vec4(-20.361784, -0.378700, -264.998505, 1.000000)
vec4(-21.241484, -0.361700, -264.996307, 1.000000)
vec4(-22.046185, -0.346700, -264.994202, 1.000000)
vec4(-22.871883, -0.330400, -265.075195, 1.000000)
vec4(-23.473583, -0.321500, -264.990509, 1.000000)
vec4(-24.112885, -0.310800, -264.988800, 1.000000)
vec4(-24.692585, -0.302000, -264.964020, 1.000000)
vec4(-25.257284, -0.293400, -264.962524, 1.000000)
vec4(-25.790884, -0.285700, -264.961212, 1.000000)
vec4(-26.298384, -0.278700, -264.961304, 1.000000)
vec4(-26.290684, -0.296800, -264.128296, 1.000000)
vec4(-26.288284, -0.317500, -263.190704, 1.000000)
vec4(-26.285484, -0.341900, -262.111603, 1.000000)
vec4(-26.282185, -0.370800, -260.852600, 1.000000)
vec4(-26.242384, -0.408000, -259.270721, 1.000000)
vec4(-26.240784, -0.450700, -257.464996, 1.000000)
vec4(-26.273384, -0.501300, -255.343811, 1.000000)
vec4(-24.678984, -0.720700, -246.760010, 1.000000)
vec4(-19.521984, -1.402400, -220.228210, 1.000000)
vec4(-20.861084, -1.494800, -216.209808, 1.000000)
vec4(-23.734283, -1.384800, -220.136505, 1.000000)
vec4(-25.761984, -1.388300, -219.727707, 1.000000)
vec4(-28.535385, -1.165300, -228.326614, 1.000000)
vec4(-30.302485, -1.144700, -229.040207, 1.000000)
vec4(-32.009884, -1.126400, -229.729813, 1.000000)
vec4(-33.984882, -1.365500, -220.305710, 1.000000)
vec4(-36.123085, -1.405500, -218.835709, 1.000000)
vec4(-38.104584, -1.381600, -219.964905, 1.000000)
vec4(-40.054985, -1.366200, -220.831406, 1.000000)
vec4(-42.237885, -1.391100, -220.195511, 1.000000)
vec4(-38.956383, -0.775100, -244.375412, 1.000000)
vec4(-42.027184, -0.969000, -237.237411, 1.000000)
vec4(-42.670982, -0.904400, -240.074203, 1.000000)
vec4(-42.570183, -0.797400, -244.484512, 1.000000)
vec4(-42.762985, -0.733100, -247.264709, 1.000000)
vec4(-48.336784, -1.024100, -237.114212, 1.000000)
vec4(-42.872086, -0.621900, -252.091812, 1.000000)
vec4(-42.660782, -0.565300, -254.485703, 1.000000)
vec4(-42.561485, -0.522700, -256.348816, 1.000000)
vec4(-72.019180, -1.896500, -210.661606, 1.000000)
vec4(-75.616379, -1.951700, -210.385101, 1.000000)
vec4(-59.613384, -1.167000, -237.071808, 1.000000)
vec4(-61.716187, -1.196100, -237.216904, 1.000000)
vec4(-64.073586, -1.234000, -237.203003, 1.000000)
vec4(-84.216080, -1.931900, -218.135010, 1.000000)
vec4(-66.027885, -1.206900, -240.443405, 1.000000)
vec4(-72.378883, -1.382400, -236.992905, 1.000000)
vec4(-67.474380, -1.172800, -243.939911, 1.000000)
vec4(-75.767982, -1.404200, -239.554810, 1.000000)
vec4(-48.147583, -0.497700, -262.557922, 1.000000)
vec4(-71.251678, -1.189500, -247.699310, 1.000000)
vec4(-75.981384, -1.300900, -246.823608, 1.000000)
vec4(-76.011086, -1.272200, -249.047913, 1.000000)
vec4(-38.581284, -0.179600, -270.952515, 1.000000)
vec4(-38.863384, -0.184000, -271.114502, 1.000000)
vec4(-39.160583, -0.188900, -271.285004, 1.000000)
vec4(-92.845581, -1.636000, -250.592712, 1.000000)
vec4(-93.274284, -1.624200, -253.033905, 1.000000)
vec4(-91.691681, -1.562000, -256.060516, 1.000000)
vec4(-92.094086, -1.555000, -258.372314, 1.000000)
vec4(-81.579086, -1.269300, -263.136200, 1.000000)
vec4(-92.922684, -1.548500, -262.951294, 1.000000)
vec4(-93.323181, -1.548200, -265.238007, 1.000000)
vec4(-75.918785, -1.100900, -269.485596, 1.000000)
vec4(-92.048187, -1.501800, -269.981110, 1.000000)
vec4(-76.099289, -1.098400, -272.782104, 1.000000)
vec4(-92.801682, -1.515300, -274.488922, 1.000000)
vec4(-75.951584, -1.093800, -276.075104, 1.000000)
vec4(-93.684586, -1.540600, -279.122803, 1.000000)
vec4(-98.470886, -1.665900, -282.014801, 1.000000)
vec4(-48.167984, -0.401800, -276.746521, 1.000000)
vec4(-124.703781, -2.350900, -292.205902, 1.000000)
vec4(-124.013184, -2.350900, -295.681396, 1.000000)
vec4(-105.955284, -1.905200, -294.419006, 1.000000)
vec4(-104.405487, -1.884800, -296.943512, 1.000000)
vec4(-76.016884, -1.156800, -289.854614, 1.000000)
vec4(-79.428482, -1.264200, -293.096313, 1.000000)
vec4(-94.949486, -1.706300, -302.066315, 1.000000)
vec4(-75.897484, -1.746600, -295.617920, 1.000000)
vec4(-75.904785, -1.780300, -297.695007, 1.000000)
vec4(-75.920982, -1.818200, -299.863312, 1.000000)
vec4(-75.930679, -1.860300, -302.126617, 1.000000)
vec4(-60.774685, -1.244800, -294.005402, 1.000000)
vec4(-75.952583, -1.959400, -307.007111, 1.000000)
vec4(-75.967682, -2.017700, -309.660919, 1.000000)
vec4(-75.981781, -2.082600, -312.481903, 1.000000)
vec4(-75.996582, -2.155000, -315.496613, 1.000000)
vec4(-42.871483, -0.541700, -285.050018, 1.000000)
vec4(-76.031883, -2.326800, -322.236908, 1.000000)
vec4(-60.840183, -1.584900, -308.055298, 1.000000)
vec4(-42.624985, -0.601200, -287.494995, 1.000000)
vec4(-71.355179, -2.385900, -328.245300, 1.000000)
vec4(-42.702785, -0.671800, -289.882202, 1.000000)
vec4(-67.207886, -2.385900, -331.063019, 1.000000)
vec4(-65.056084, -2.385900, -332.352295, 1.000000)
vec4(-42.898186, -0.828700, -294.871216, 1.000000)
vec4(-57.743385, -2.144300, -328.567810, 1.000000)
