vec3(-16.882250, 0.000000, -183.716354)
vec4(-19.353386, -2.156900, -227.929947, 1.000000)
vec4(-19.352486, -2.111000, -227.561844, 1.000000)
vec4(-19.351585, -2.069800, -227.208649, 1.000000)
vec4(-19.350685, -2.033000, -226.868546, 1.000000)
vec4(-19.349785, -2.000300, -226.539841, 1.000000)
vec4(-19.348986, -1.971400, -226.221146, 1.000000)
vec4(-19.348186, -1.946000, -225.911148, 1.000000)
vec4(-19.347385, -1.924000, -225.608551, 1.000000)
vec4(-19.346586, -1.905100, -225.312439, 1.000000)
vec4(-19.345886, -1.889300, -225.021652, 1.000000)
vec4(-19.345085, -1.876300, -224.735245, 1.000000)
vec4(-19.344387, -1.866100, -224.452438, 1.000000)
vec4(-19.343685, -1.858700, -224.172348, 1.000000)
vec4(-19.342987, -1.854000, -223.894043, 1.000000)
vec4(-19.342186, -1.851900, -223.616745, 1.000000)
vec4(-19.341486, -1.852400, -223.339844, 1.000000)
vec4(-19.340786, -1.855500, -223.062347, 1.000000)
vec4(-19.340086, -1.861300, -222.783539, 1.000000)
vec4(-19.339287, -1.869800, -222.502640, 1.000000)
vec4(-19.338585, -1.881000, -222.218750, 1.000000)
vec4(-19.337887, -1.895100, -221.931152, 1.000000)
vec4(-19.337086, -1.912100, -221.638748, 1.000000)
vec4(-19.336287, -1.932200, -221.340637, 1.000000)
vec4(-19.324585, -1.958400, -221.032150, 1.000000)
vec4(-19.324486, -1.984900, -220.719345, 1.000000)
vec4(-19.324585, -2.015000, -220.397552, 1.000000)
vec4(-19.332985, -2.046700, -220.069351, 1.000000)
vec4(-19.332087, -2.085100, -219.725250, 1.000000)
vec4(-19.331186, -2.128000, -219.367447, 1.000000)
vec4(-19.330185, -2.175900, -218.994247, 1.000000)
vec4(-19.329185, -2.229100, -218.603241, 1.000000)
vec4(-19.142887, -2.345900, -218.058640, 1.000000)
vec4(-19.353386, -2.345900, -217.778442, 1.000000)
vec4(-21.821087, -1.606500, -219.396439, 1.000000)
vec4(-22.056385, -1.580200, -219.286041, 1.000000)
vec4(-20.045986, -2.345900, -216.988144, 1.000000)
vec4(-20.296085, -2.345900, -216.742645, 1.000000)
vec4(-20.555187, -2.345900, -216.506744, 1.000000)
vec4(-20.931486, -2.302600, -216.414047, 1.000000)
vec4(-21.202486, -2.302600, -216.202347, 1.000000)
vec4(-21.481186, -2.302600, -216.000946, 1.000000)
vec4(-21.767286, -2.302600, -215.810150, 1.000000)
vec4(-22.060387, -2.302600, -215.630249, 1.000000)
vec4(-22.359985, -2.302600, -215.461548, 1.000000)
vec4(-22.665686, -2.302600, -215.304245, 1.000000)
vec4(-22.977186, -2.302600, -215.158447, 1.000000)
vec4(-23.293785, -2.302600, -215.024551, 1.000000)
vec4(-23.615286, -2.302600, -214.902649, 1.000000)
vec4(-23.941086, -2.302600, -214.792847, 1.000000)
vec4(-24.270687, -2.302600, -214.695450, 1.000000)
vec4(-24.603786, -2.302600, -214.610443, 1.000000)
vec4(-24.919287, -2.329500, -214.433243, 1.000000)
vec4(-25.214586, -2.405900, -214.073547, 1.000000)
vec4(-25.570387, -2.405900, -214.024551, 1.000000)
vec4(-25.927687, -2.405900, -213.988846, 1.000000)
vec4(-26.286186, -2.405900, -213.966553, 1.000000)
vec4(-26.645185, -2.405900, -213.957840, 1.000000)
vec4(-27.004286, -2.405900, -213.962646, 1.000000)
vec4(-27.362986, -2.405900, -213.980850, 1.000000)
vec4(-27.720686, -2.405900, -214.012543, 1.000000)
vec4(-28.076986, -2.405900, -214.057648, 1.000000)
vec4(-28.431286, -2.405900, -214.116043, 1.000000)
vec4(-28.783287, -2.405900, -214.187744, 1.000000)
vec4(-29.132187, -2.405900, -214.272644, 1.000000)
vec4(-29.477686, -2.405900, -214.370651, 1.000000)
vec4(-29.819286, -2.405900, -214.481445, 1.000000)
vec4(-30.156487, -2.405900, -214.605042, 1.000000)
vec4(-30.488787, -2.405900, -214.741241, 1.000000)
vec4(-30.815685, -2.405900, -214.889740, 1.000000)
vec4(-31.136887, -2.405900, -215.050537, 1.000000)
vec4(-31.451786, -2.405900, -215.223251, 1.000000)
vec4(-31.759886, -2.405900, -215.407639, 1.000000)
vec4(-32.060986, -2.405900, -215.603439, 1.000000)
vec4(-32.354385, -2.405900, -215.810547, 1.000000)
vec4(-32.639885, -2.405900, -216.028442, 1.000000)
vec4(-32.917088, -2.405900, -216.256851, 1.000000)
vec4(-32.982185, -2.330500, -216.715240, 1.000000)
vec4(-33.169685, -2.307800, -217.019943, 1.000000)
vec4(-33.394688, -2.302800, -217.281052, 1.000000)
vec4(-33.624187, -2.302800, -217.537048, 1.000000)
vec4(-33.843987, -2.302800, -217.801453, 1.000000)
vec4(-34.053585, -2.302800, -218.073944, 1.000000)
vec4(-34.252884, -2.302800, -218.354141, 1.000000)
vec4(-34.441586, -2.302800, -218.641647, 1.000000)
vec4(-34.619286, -2.302800, -218.935944, 1.000000)
vec4(-33.007988, -1.796300, -220.175140, 1.000000)
vec4(-33.328384, -1.852100, -220.318741, 1.000000)
vec4(-35.084286, -2.302800, -219.856339, 1.000000)
vec4(-35.215988, -2.302800, -220.174042, 1.000000)
vec4(-35.335587, -2.302800, -220.496552, 1.000000)
vec4(-35.442986, -2.302800, -220.823242, 1.000000)
vec4(-35.537987, -2.302800, -221.153839, 1.000000)
vec4(-35.620487, -2.302800, -221.487747, 1.000000)
vec4(-35.690487, -2.302800, -221.824539, 1.000000)
vec4(-35.747688, -2.302800, -222.163849, 1.000000)
vec4(-35.792187, -2.302800, -222.504944, 1.000000)
vec4(-35.823784, -2.302800, -222.847549, 1.000000)
vec4(-35.842487, -2.302800, -223.191147, 1.000000)
vec4(-35.848186, -2.302800, -223.535141, 1.000000)
vec4(-35.840988, -2.302800, -223.879150, 1.000000)
vec4(-35.820885, -2.302800, -224.222641, 1.000000)
vec4(-35.787888, -2.302800, -224.565247, 1.000000)
vec4(-35.741985, -2.302800, -224.906342, 1.000000)
vec4(-35.683285, -2.302800, -225.245438, 1.000000)
vec4(-35.611984, -2.302800, -225.582138, 1.000000)
vec4(-35.527885, -2.302800, -225.915939, 1.000000)
vec4(-35.431385, -2.302800, -226.246338, 1.000000)
vec4(-35.322487, -2.302800, -226.572952, 1.000000)
vec4(-35.201485, -2.302800, -226.895142, 1.000000)
vec4(-35.068287, -2.302800, -227.212646, 1.000000)
vec4(-34.554585, -2.302800, -227.344543, 1.000000)
vec4(-34.404884, -2.302800, -227.637451, 1.000000)
vec4(-34.244286, -2.302800, -227.924438, 1.000000)
vec4(-34.073086, -2.302800, -228.205246, 1.000000)
vec4(-33.891388, -2.302800, -228.479446, 1.000000)
vec4(-33.699486, -2.302800, -228.746552, 1.000000)
vec4(-33.497585, -2.302800, -229.006348, 1.000000)
vec4(-33.286087, -2.302800, -229.258347, 1.000000)
vec4(-33.065285, -2.302800, -229.502151, 1.000000)
vec4(-32.995586, -2.362900, -229.900345, 1.000000)
vec4(-32.860786, -2.405900, -230.253342, 1.000000)
vec4(-32.602787, -2.405900, -230.480545, 1.000000)
vec4(-32.336388, -2.405900, -230.697845, 1.000000)
vec4(-32.061985, -2.405900, -230.904938, 1.000000)
vec4(-31.780087, -2.405900, -231.101639, 1.000000)
vec4(-31.490786, -2.405900, -231.287552, 1.000000)
vec4(-31.194786, -2.405900, -231.462540, 1.000000)
vec4(-30.892385, -2.405900, -231.626144, 1.000000)
vec4(-30.584085, -2.405900, -231.778244, 1.000000)
vec4(-30.270185, -2.405900, -231.918747, 1.000000)
vec4(-29.951286, -2.405900, -232.047241, 1.000000)
vec4(-29.627686, -2.405900, -232.163651, 1.000000)
vec4(-29.299986, -2.405900, -232.267853, 1.000000)
vec4(-28.968487, -2.405900, -232.359543, 1.000000)
vec4(-28.633785, -2.405900, -232.438751, 1.000000)
vec4(-28.296387, -2.405900, -232.505341, 1.000000)
vec4(-27.956686, -2.405900, -232.559143, 1.000000)
vec4(-27.615187, -2.405900, -232.600052, 1.000000)
vec4(-27.272486, -2.405900, -232.628143, 1.000000)
vec4(-26.928785, -2.405900, -232.643250, 1.000000)
vec4(-26.584887, -2.405900, -232.645447, 1.000000)
vec4(-26.241087, -2.405900, -232.634750, 1.000000)
vec4(-25.897985, -2.405900, -232.610947, 1.000000)
vec4(-25.555986, -2.405900, -232.574341, 1.000000)
vec4(-25.215586, -2.405900, -232.524841, 1.000000)
vec4(-24.955486, -2.302800, -232.078751, 1.000000)
vec4(-24.634186, -2.302800, -232.006943, 1.000000)
vec4(-24.494686, -2.130100, -231.291840, 1.000000)
vec4(-24.000786, -2.302800, -231.827347, 1.000000)
vec4(-23.901485, -2.140900, -231.142151, 1.000000)
vec4(-23.382786, -2.302700, -231.600540, 1.000000)
vec4(-23.080585, -2.302700, -231.469849, 1.000000)
vec4(-22.783587, -2.302700, -231.327850, 1.000000)
vec4(-22.492086, -2.302700, -231.174850, 1.000000)
vec4(-22.206585, -2.302700, -231.010849, 1.000000)
vec4(-21.927486, -2.302700, -230.836349, 1.000000)
vec4(-21.655186, -2.302700, -230.651352, 1.000000)
vec4(-21.389986, -2.302600, -230.456345, 1.000000)
vec4(-21.132385, -2.302600, -230.251450, 1.000000)
vec4(-20.836586, -2.320900, -230.088745, 1.000000)
vec4(-20.593185, -2.320900, -229.863251, 1.000000)
vec4(-20.358387, -2.320900, -229.628845, 1.000000)
vec4(-20.132687, -2.320900, -229.385742, 1.000000)
vec4(-19.916286, -2.320900, -229.134338, 1.000000)
vec4(-19.709486, -2.320900, -228.874847, 1.000000)
vec4(-20.295986, -2.068000, -228.051743, 1.000000)
vec4(-19.325985, -2.320900, -228.333740, 1.000000)
vec4(-19.353386, -2.258300, -227.929947, 1.000000)
vec4(-19.352486, -2.210200, -227.561844, 1.000000)
vec4(-19.351585, -2.167000, -227.208649, 1.000000)
vec4(-19.350685, -2.128500, -226.868546, 1.000000)
vec4(-19.349785, -2.094300, -226.539841, 1.000000)
vec4(-19.348986, -2.064000, -226.221146, 1.000000)
vec4(-19.348186, -2.037400, -225.911148, 1.000000)
vec4(-19.347385, -2.014400, -225.608551, 1.000000)
vec4(-19.346586, -1.994600, -225.312439, 1.000000)
vec4(-19.345886, -1.978000, -225.021652, 1.000000)
vec4(-19.345085, -1.964400, -224.735352, 1.000000)
vec4(-19.344387, -1.953800, -224.452438, 1.000000)
vec4(-19.343685, -1.946000, -224.172348, 1.000000)
vec4(-19.342987, -1.941100, -223.894043, 1.000000)
vec4(-19.342186, -1.938800, -223.616852, 1.000000)
vec4(-19.341486, -1.939400, -223.339844, 1.000000)
vec4(-19.340786, -1.942700, -223.062347, 1.000000)
vec4(-19.340086, -1.948700, -222.783539, 1.000000)
vec4(-19.339287, -1.957600, -222.502640, 1.000000)
vec4(-19.338585, -1.969400, -222.218842, 1.000000)
vec4(-19.337887, -1.984100, -221.931152, 1.000000)
vec4(-19.337086, -2.001900, -221.638748, 1.000000)
vec4(-19.336287, -2.022900, -221.340744, 1.000000)
vec4(-19.327286, -2.049600, -221.033142, 1.000000)
vec4(-19.327286, -2.077300, -220.720444, 1.000000)
vec4(-19.327385, -2.108800, -220.398849, 1.000000)
vec4(-19.332985, -2.142800, -220.069351, 1.000000)
vec4(-19.332087, -2.183000, -219.725250, 1.000000)
vec4(-19.331186, -2.227900, -219.367538, 1.000000)
vec4(-19.330185, -2.278000, -218.994247, 1.000000)
vec4(-19.290787, -2.345900, -218.577744, 1.000000)
vec4(-19.481686, -2.345900, -218.302750, 1.000000)
vec4(-19.682785, -2.345900, -218.035049, 1.000000)
vec4(-21.816486, -1.683400, -219.392639, 1.000000)
vec4(-22.054186, -1.655100, -219.284042, 1.000000)
vec4(-20.344286, -2.345900, -217.280151, 1.000000)
vec4(-20.583187, -2.345900, -217.045639, 1.000000)
vec4(-20.938986, -2.302600, -216.943542, 1.000000)
vec4(-21.190086, -2.302600, -216.731750, 1.000000)
vec4(-21.448887, -2.302600, -216.529449, 1.000000)
vec4(-21.715086, -2.302600, -216.337143, 1.000000)
vec4(-21.988386, -2.302600, -216.154846, 1.000000)
vec4(-22.268387, -2.302600, -215.983047, 1.000000)
vec4(-22.554586, -2.302600, -215.821838, 1.000000)
vec4(-22.846586, -2.302600, -215.671539, 1.000000)
vec4(-23.143986, -2.302600, -215.532349, 1.000000)
vec4(-25.924187, -0.550400, -221.567047, 1.000000)
vec4(-23.753487, -2.302600, -215.287949, 1.000000)
vec4(-24.064686, -2.302600, -215.183044, 1.000000)
vec4(-24.379686, -2.302600, -215.089951, 1.000000)
vec4(-24.697786, -2.302600, -215.008743, 1.000000)
vec4(-24.943287, -2.405900, -214.555649, 1.000000)
vec4(-25.281185, -2.405900, -214.495941, 1.000000)
vec4(-25.621086, -2.405900, -214.449051, 1.000000)
vec4(-25.962385, -2.405900, -214.414948, 1.000000)
vec4(-26.304787, -2.405900, -214.393738, 1.000000)
vec4(-26.647785, -2.405900, -214.385345, 1.000000)
vec4(-26.990786, -2.405900, -214.389938, 1.000000)
vec4(-27.333385, -2.405900, -214.407349, 1.000000)
vec4(-27.675087, -2.405900, -214.437653, 1.000000)
vec4(-28.015486, -2.405900, -214.480652, 1.000000)
vec4(-28.353886, -2.405900, -214.536545, 1.000000)
vec4(-28.690086, -2.405900, -214.605042, 1.000000)
vec4(-29.023386, -2.405900, -214.686050, 1.000000)
vec4(-29.353386, -2.405900, -214.779648, 1.000000)
vec4(-29.679686, -2.405900, -214.885544, 1.000000)
vec4(-30.001785, -2.405900, -215.003540, 1.000000)
vec4(-27.530087, -0.550600, -221.587738, 1.000000)
vec4(-30.631485, -2.405900, -215.275543, 1.000000)
vec4(-30.938286, -2.405900, -215.429138, 1.000000)
vec4(-31.238987, -2.405900, -215.594040, 1.000000)
vec4(-31.533386, -2.405900, -215.770248, 1.000000)
vec4(-31.820986, -2.405900, -215.957352, 1.000000)
vec4(-32.101288, -2.405900, -216.155045, 1.000000)
vec4(-32.373985, -2.405900, -216.363251, 1.000000)
vec4(-32.638687, -2.405900, -216.581451, 1.000000)
vec4(-32.894985, -2.405900, -216.809540, 1.000000)
vec4(-32.980087, -2.345200, -217.209946, 1.000000)
vec4(-33.094887, -2.302800, -217.559738, 1.000000)
vec4(-33.314087, -2.302800, -217.804245, 1.000000)
vec4(-33.524086, -2.302800, -218.056839, 1.000000)
vec4(-33.724285, -2.302800, -218.317139, 1.000000)
vec4(-33.914688, -2.302800, -218.584839, 1.000000)
vec4(-34.094788, -2.302800, -218.859451, 1.000000)
vec4(-34.264587, -2.302800, -219.140640, 1.000000)
vec4(-34.423584, -2.302800, -219.428040, 1.000000)
vec4(-33.326385, -1.938400, -220.319748, 1.000000)
vec4(-34.708786, -2.302800, -220.019745, 1.000000)
vec4(-34.834488, -2.302800, -220.323242, 1.000000)
vec4(-34.948685, -2.302800, -220.631241, 1.000000)
vec4(-35.051285, -2.302800, -220.943451, 1.000000)
vec4(-35.141987, -2.302800, -221.259140, 1.000000)
vec4(-35.220886, -2.302800, -221.578140, 1.000000)
vec4(-35.287685, -2.302800, -221.899841, 1.000000)
vec4(-35.342285, -2.302800, -222.223846, 1.000000)
vec4(-35.384686, -2.302800, -222.549744, 1.000000)
vec4(-35.414886, -2.302800, -222.876938, 1.000000)
vec4(-35.432686, -2.302800, -223.205139, 1.000000)
vec4(-35.438187, -2.302800, -223.533752, 1.000000)
vec4(-35.431286, -2.302800, -223.862350, 1.000000)
vec4(-35.412086, -2.302800, -224.190445, 1.000000)
vec4(-35.380486, -2.302800, -224.517639, 1.000000)
vec4(-35.336685, -2.302800, -224.843445, 1.000000)
vec4(-35.280586, -2.302800, -225.167343, 1.000000)
vec4(-35.212387, -2.302800, -225.488937, 1.000000)
vec4(-35.132187, -2.302800, -225.807739, 1.000000)
vec4(-35.039986, -2.302800, -226.123352, 1.000000)
vec4(-34.935886, -2.302800, -226.435242, 1.000000)
vec4(-34.820286, -2.302800, -226.743042, 1.000000)
vec4(-34.693085, -2.302800, -227.046341, 1.000000)
vec4(-34.215588, -2.302800, -227.178741, 1.000000)
vec4(-34.072388, -2.302800, -227.458939, 1.000000)
vec4(-33.918686, -2.302800, -227.733643, 1.000000)
vec4(-33.754787, -2.302800, -228.002243, 1.000000)
vec4(-33.580986, -2.302800, -228.264542, 1.000000)
vec4(-33.397285, -2.302800, -228.520142, 1.000000)
vec4(-33.204185, -2.302800, -228.768738, 1.000000)
vec4(-33.004486, -2.303800, -229.012039, 1.000000)
vec4(-32.993786, -2.379700, -229.434845, 1.000000)
vec4(-32.833286, -2.405900, -229.735352, 1.000000)
vec4(-32.594788, -2.405900, -229.961838, 1.000000)
vec4(-32.347885, -2.405900, -230.179138, 1.000000)
vec4(-32.092987, -2.405900, -230.387146, 1.000000)
vec4(-31.830486, -2.405900, -230.585251, 1.000000)
vec4(-31.560686, -2.405900, -230.773438, 1.000000)
vec4(-31.283985, -2.405900, -230.951340, 1.000000)
vec4(-31.000786, -2.405900, -231.118652, 1.000000)
vec4(-30.711386, -2.405900, -231.275238, 1.000000)
vec4(-30.416386, -2.405900, -231.420837, 1.000000)
vec4(-30.116085, -2.405900, -231.555145, 1.000000)
vec4(-29.810886, -2.405900, -231.678146, 1.000000)
vec4(-29.501286, -2.405900, -231.789444, 1.000000)
vec4(-29.187687, -2.405900, -231.889145, 1.000000)
vec4(-28.870586, -2.405900, -231.976944, 1.000000)
vec4(-28.550386, -2.405900, -232.052643, 1.000000)
vec4(-28.227486, -2.405900, -232.116348, 1.000000)
vec4(-27.902487, -2.405900, -232.167847, 1.000000)
vec4(-27.575787, -2.405900, -232.206940, 1.000000)
vec4(-27.247786, -2.405900, -232.233841, 1.000000)
vec4(-26.918985, -2.405900, -232.248352, 1.000000)
vec4(-26.589987, -2.405900, -232.250351, 1.000000)
vec4(-26.260986, -2.405900, -232.240143, 1.000000)
vec4(-25.932686, -2.405900, -232.217346, 1.000000)
vec4(-25.605486, -2.405900, -232.182343, 1.000000)
vec4(-25.279785, -2.405900, -232.135040, 1.000000)
vec4(-24.971987, -2.384000, -231.997543, 1.000000)
vec4(-24.723486, -2.302800, -231.639450, 1.000000)
vec4(-24.494686, -2.226300, -231.291840, 1.000000)
vec4(-24.117586, -2.302800, -231.467651, 1.000000)
vec4(-23.902987, -2.236400, -231.138046, 1.000000)
vec4(-23.526186, -2.302700, -231.250641, 1.000000)
vec4(-23.237085, -2.302700, -231.125549, 1.000000)
vec4(-22.952887, -2.302700, -230.989746, 1.000000)
vec4(-22.674086, -2.302700, -230.843338, 1.000000)
vec4(-22.400887, -2.302700, -230.686447, 1.000000)
vec4(-22.133886, -2.302700, -230.519440, 1.000000)
vec4(-21.873287, -2.302700, -230.342545, 1.000000)
vec4(-21.619587, -2.302700, -230.155838, 1.000000)
vec4(-21.373085, -2.302600, -229.959839, 1.000000)
vec4(-21.134087, -2.302600, -229.754639, 1.000000)
vec4(-20.857086, -2.320900, -229.588440, 1.000000)
vec4(-20.632486, -2.320900, -229.364151, 1.000000)
vec4(-20.416586, -2.320900, -229.131546, 1.000000)
vec4(-20.209486, -2.320900, -228.891052, 1.000000)
vec4(-20.011585, -2.320900, -228.642853, 1.000000)
vec4(-20.295986, -2.161400, -228.051743, 1.000000)
vec4(-19.644587, -2.320900, -228.125046, 1.000000)
vec4(-19.398087, -2.345900, -227.903046, 1.000000)
vec4(-19.352486, -2.309900, -227.561951, 1.000000)
vec4(-19.351585, -2.264900, -227.208740, 1.000000)
vec4(-19.350685, -2.224600, -226.868546, 1.000000)
vec4(-19.349785, -2.188800, -226.539841, 1.000000)
vec4(-19.348986, -2.157200, -226.221146, 1.000000)
vec4(-19.348186, -2.129400, -225.911148, 1.000000)
vec4(-19.347385, -2.105300, -225.608643, 1.000000)
vec4(-19.346586, -2.084600, -225.312439, 1.000000)
vec4(-19.345886, -2.067300, -225.021744, 1.000000)
vec4(-19.345085, -2.053100, -224.735352, 1.000000)
vec4(-19.344387, -2.042000, -224.452545, 1.000000)
vec4(-19.343685, -2.033900, -224.172348, 1.000000)
vec4(-19.342987, -2.028700, -223.894043, 1.000000)
vec4(-19.342186, -2.026300, -223.616852, 1.000000)
vec4(-19.341486, -2.026900, -223.339844, 1.000000)
vec4(-19.340786, -2.030300, -223.062347, 1.000000)
vec4(-19.340086, -2.036700, -222.783646, 1.000000)
vec4(-19.339287, -2.045900, -222.502640, 1.000000)
vec4(-19.338585, -2.058200, -222.218842, 1.000000)
vec4(-19.337887, -2.073600, -221.931152, 1.000000)
vec4(-19.337086, -2.092200, -221.638840, 1.000000)
vec4(-19.336287, -2.114100, -221.340744, 1.000000)
vec4(-19.330086, -2.141200, -221.034149, 1.000000)
vec4(-19.330086, -2.170200, -220.721542, 1.000000)
vec4(-19.330286, -2.203100, -220.400040, 1.000000)
vec4(-19.332985, -2.239400, -220.069443, 1.000000)
vec4(-19.332087, -2.281400, -219.725250, 1.000000)
vec4(-19.275585, -2.345900, -219.336349, 1.000000)
vec4(-19.437986, -2.345900, -219.060150, 1.000000)
vec4(-19.610586, -2.345900, -218.790253, 1.000000)
vec4(-19.793186, -2.345900, -218.527145, 1.000000)
vec4(-19.985586, -2.345900, -218.270950, 1.000000)
vec4(-21.811886, -1.761000, -219.388840, 1.000000)
vec4(-22.051987, -1.730600, -219.282150, 1.000000)
vec4(-20.618486, -2.345900, -217.548538, 1.000000)
vec4(-20.955086, -2.302600, -217.438141, 1.000000)
vec4(-21.187487, -2.302600, -217.226547, 1.000000)
vec4(-21.427786, -2.302600, -217.023849, 1.000000)
vec4(-21.675486, -2.302600, -216.830246, 1.000000)
vec4(-21.930187, -2.302600, -216.646149, 1.000000)
vec4(-22.191687, -2.302600, -216.471741, 1.000000)
vec4(-22.459587, -2.302600, -216.307343, 1.000000)
vec4(-22.733387, -2.302600, -216.153137, 1.000000)
vec4(-23.012787, -2.302600, -216.009247, 1.000000)
vec4(-25.888586, -0.550400, -221.679947, 1.000000)
vec4(-25.957787, -0.550400, -221.650650, 1.000000)
vec4(-26.027987, -0.550400, -221.623947, 1.000000)
vec4(-26.099087, -0.550400, -221.599945, 1.000000)
vec4(-26.171186, -0.550400, -221.578552, 1.000000)
vec4(-24.784286, -2.302600, -215.375046, 1.000000)
vec4(-25.019186, -2.405900, -214.941345, 1.000000)
vec4(-25.342485, -2.405900, -214.884338, 1.000000)
vec4(-25.667686, -2.405900, -214.839447, 1.000000)
vec4(-25.994286, -2.405900, -214.806839, 1.000000)
vec4(-26.321985, -2.405900, -214.786438, 1.000000)
vec4(-26.650085, -2.405900, -214.778442, 1.000000)
vec4(-26.978386, -2.405900, -214.782745, 1.000000)
vec4(-27.306187, -2.405900, -214.799438, 1.000000)
vec4(-27.633186, -2.405900, -214.828339, 1.000000)
vec4(-27.958885, -2.405900, -214.869644, 1.000000)
vec4(-28.282686, -2.405900, -214.923050, 1.000000)
vec4(-28.604385, -2.405900, -214.988647, 1.000000)
vec4(-27.210686, -0.550500, -221.572342, 1.000000)
vec4(-27.282986, -0.550500, -221.592850, 1.000000)
vec4(-27.354385, -0.550500, -221.616043, 1.000000)
vec4(-27.424887, -0.550500, -221.641953, 1.000000)
vec4(-27.494387, -0.550500, -221.670349, 1.000000)
