vec3(-9.378436, 0.000000, -116.265091)
vec4(-13.031487, -2.345900, -148.476059, 1.000000)
vec4(-13.429487, -2.302600, -148.393768, 1.000000)
vec4(-13.721887, -2.302600, -148.182571, 1.000000)
vec4(-14.022087, -2.302600, -147.982468, 1.000000)
vec4(-14.329487, -2.302600, -147.793762, 1.000000)
vec4(-14.643786, -2.302600, -147.616760, 1.000000)
vec4(-14.964487, -2.302600, -147.451767, 1.000000)
vec4(-15.291086, -2.302600, -147.298965, 1.000000)
vec4(-15.623286, -2.302600, -147.158463, 1.000000)
vec4(-15.960486, -2.302600, -147.030563, 1.000000)
vec4(-16.302187, -2.302600, -146.915466, 1.000000)
vec4(-16.647987, -2.302600, -146.813263, 1.000000)
vec4(-16.997387, -2.302600, -146.724167, 1.000000)
vec4(-17.349886, -2.302600, -146.648163, 1.000000)
vec4(-17.637987, -2.405900, -146.161072, 1.000000)
vec4(-18.011187, -2.405900, -146.109573, 1.000000)
vec4(-18.386087, -2.405900, -146.072174, 1.000000)
vec4(-18.762087, -2.405900, -146.048859, 1.000000)
vec4(-19.138586, -2.405900, -146.039764, 1.000000)
vec4(-19.515287, -2.405900, -146.044662, 1.000000)
vec4(-19.891487, -2.405900, -146.063873, 1.000000)
vec4(-20.266787, -2.405900, -146.097061, 1.000000)
vec4(-20.640486, -2.405900, -146.144363, 1.000000)
vec4(-21.012087, -2.405900, -146.205673, 1.000000)
vec4(-21.381187, -2.405900, -146.280960, 1.000000)
vec4(-21.747187, -2.405900, -146.369965, 1.000000)
vec4(-22.109587, -2.405900, -146.472672, 1.000000)
vec4(-22.467886, -2.405900, -146.588959, 1.000000)
vec4(-22.821587, -2.405900, -146.718567, 1.000000)
vec4(-23.170086, -2.405900, -146.861465, 1.000000)
vec4(-23.513086, -2.405900, -147.017273, 1.000000)
vec4(-23.849886, -2.405900, -147.185867, 1.000000)
vec4(-24.180187, -2.405900, -147.366974, 1.000000)
vec4(-24.503487, -2.405900, -147.560364, 1.000000)
vec4(-24.819286, -2.405900, -147.765762, 1.000000)
vec4(-25.127087, -2.405900, -147.982971, 1.000000)
vec4(-25.426586, -2.405900, -148.211472, 1.000000)
vec4(-25.479887, -2.318300, -148.727859, 1.000000)
vec4(-25.707287, -2.302800, -149.016571, 1.000000)
vec4(-25.967587, -2.302800, -149.266159, 1.000000)
vec4(-26.218185, -2.302800, -149.525360, 1.000000)
vec4(-26.458986, -2.302800, -149.793869, 1.000000)
vec4(-26.689487, -2.302800, -150.071259, 1.000000)
vec4(-26.909487, -2.302800, -150.356964, 1.000000)
vec4(-27.118486, -2.302800, -150.650970, 1.000000)
vec4(-27.316387, -2.302800, -150.952469, 1.000000)
vec4(-27.502787, -2.302800, -151.261261, 1.000000)
vec4(-25.504187, -1.712500, -152.723862, 1.000000)
vec4(-25.786386, -1.755500, -152.885773, 1.000000)
vec4(-26.083487, -1.803300, -153.056366, 1.000000)
vec4(-28.128788, -2.302800, -152.559860, 1.000000)
vec4(-28.254187, -2.302800, -152.898071, 1.000000)
vec4(-28.366886, -2.302800, -153.240860, 1.000000)
vec4(-28.466587, -2.302800, -153.587570, 1.000000)
vec4(-28.553186, -2.302800, -153.937866, 1.000000)
vec4(-28.626587, -2.302800, -154.291168, 1.000000)
vec4(-28.686687, -2.302800, -154.646973, 1.000000)
vec4(-28.733288, -2.302800, -155.004761, 1.000000)
vec4(-28.766487, -2.302800, -155.364166, 1.000000)
vec4(-28.786087, -2.302800, -155.724564, 1.000000)
vec4(-28.792187, -2.302800, -156.085373, 1.000000)
vec4(-28.784687, -2.302800, -156.446274, 1.000000)
vec4(-28.763588, -2.302800, -156.806564, 1.000000)
vec4(-28.728987, -2.302800, -157.165970, 1.000000)
vec4(-28.680885, -2.302800, -157.523666, 1.000000)
vec4(-28.619387, -2.302800, -157.879471, 1.000000)
vec4(-28.544487, -2.302800, -158.232666, 1.000000)
vec4(-28.456387, -2.302800, -158.582764, 1.000000)
vec4(-28.355186, -2.302800, -158.929367, 1.000000)
vec4(-28.240986, -2.302800, -159.271973, 1.000000)
vec4(-28.113987, -2.302800, -159.610062, 1.000000)
vec4(-27.974287, -2.302800, -159.943069, 1.000000)
vec4(-27.419487, -2.302800, -160.073669, 1.000000)
vec4(-27.262886, -2.302800, -160.380264, 1.000000)
vec4(-27.094788, -2.302800, -160.680771, 1.000000)
vec4(-26.915487, -2.302800, -160.974762, 1.000000)
vec4(-26.725286, -2.302800, -161.261871, 1.000000)
vec4(-26.524387, -2.302800, -161.541565, 1.000000)
vec4(-26.313087, -2.302800, -161.813568, 1.000000)
vec4(-26.091686, -2.302800, -162.077362, 1.000000)
vec4(-25.860487, -2.302800, -162.332672, 1.000000)
vec4(-25.619787, -2.302800, -162.579163, 1.000000)
vec4(-25.493687, -2.348900, -162.951874, 1.000000)
vec4(-25.376186, -2.405900, -163.357071, 1.000000)
vec4(-25.097387, -2.405900, -163.584671, 1.000000)
vec4(-24.810087, -2.405900, -163.801468, 1.000000)
vec4(-24.514887, -2.405900, -164.007462, 1.000000)
vec4(-24.212086, -2.405900, -164.202072, 1.000000)
vec4(-23.902187, -2.405900, -164.385269, 1.000000)
vec4(-23.585587, -2.405900, -164.556564, 1.000000)
vec4(-23.262688, -2.405900, -164.715973, 1.000000)
vec4(-22.934086, -2.405900, -164.862961, 1.000000)
vec4(-22.600187, -2.405900, -164.997559, 1.000000)
vec4(-22.261387, -2.405900, -165.119461, 1.000000)
vec4(-21.918287, -2.405900, -165.228561, 1.000000)
vec4(-21.571186, -2.405900, -165.324570, 1.000000)
vec4(-21.220787, -2.405900, -165.407562, 1.000000)
vec4(-20.867586, -2.405900, -165.477173, 1.000000)
vec4(-20.511887, -2.405900, -165.533569, 1.000000)
vec4(-20.154387, -2.405900, -165.576462, 1.000000)
vec4(-19.795486, -2.405900, -165.605865, 1.000000)
vec4(-19.435686, -2.405900, -165.621674, 1.000000)
vec4(-19.075586, -2.405900, -165.623962, 1.000000)
vec4(-18.715586, -2.405900, -165.612762, 1.000000)
vec4(-18.356287, -2.405900, -165.587860, 1.000000)
vec4(-17.998287, -2.405900, -165.549561, 1.000000)
vec4(-17.641886, -2.405900, -165.497772, 1.000000)
vec4(-17.369587, -2.302800, -165.030563, 1.000000)
vec4(-17.033087, -2.302800, -164.955460, 1.000000)
vec4(-16.990887, -2.034500, -163.840561, 1.000000)
vec4(-16.369987, -2.302700, -164.767365, 1.000000)
vec4(-16.396187, -2.045800, -163.694870, 1.000000)
vec4(-15.722887, -2.302700, -164.529861, 1.000000)
vec4(-15.406587, -2.302700, -164.393066, 1.000000)
vec4(-15.095587, -2.302700, -164.244461, 1.000000)
vec4(-14.790386, -2.302700, -164.084167, 1.000000)
vec4(-14.491487, -2.302700, -163.912460, 1.000000)
vec4(-14.199286, -2.302700, -163.729767, 1.000000)
vec4(-13.914087, -2.302600, -163.536072, 1.000000)
vec4(-13.636486, -2.302600, -163.331863, 1.000000)
vec4(-13.320587, -2.320900, -163.173370, 1.000000)
vec4(-13.056987, -2.320900, -162.947067, 1.000000)
vec4(-12.802187, -2.320900, -162.710968, 1.000000)
vec4(-12.556387, -2.320900, -162.465469, 1.000000)
vec4(-12.320086, -2.320900, -162.210968, 1.000000)
vec4(-12.093487, -2.320900, -161.947662, 1.000000)
vec4(-11.876987, -2.320900, -161.676071, 1.000000)
vec4(-12.809587, -1.969800, -160.588074, 1.000000)
vec4(-11.475487, -2.320900, -161.109467, 1.000000)
vec4(-11.849586, -2.156900, -160.478668, 1.000000)
vec4(-11.848686, -2.111000, -160.110565, 1.000000)
vec4(-11.847786, -2.069800, -159.757370, 1.000000)
vec4(-11.846887, -2.033000, -159.417267, 1.000000)
vec4(-11.845986, -2.000300, -159.088562, 1.000000)
vec4(-11.845186, -1.971400, -158.769867, 1.000000)
vec4(-11.844387, -1.946000, -158.459869, 1.000000)
vec4(-11.843586, -1.924000, -158.157272, 1.000000)
vec4(-11.842787, -1.905100, -157.861160, 1.000000)
vec4(-11.842087, -1.889300, -157.570374, 1.000000)
vec4(-11.841287, -1.876300, -157.283966, 1.000000)
vec4(-11.840587, -1.866100, -157.001160, 1.000000)
vec4(-11.839887, -1.858700, -156.721069, 1.000000)
vec4(-11.839187, -1.854000, -156.442764, 1.000000)
vec4(-11.838387, -1.851900, -156.165466, 1.000000)
vec4(-11.837687, -1.852400, -155.888565, 1.000000)
vec4(-11.836987, -1.855500, -155.611069, 1.000000)
vec4(-11.836287, -1.861300, -155.332260, 1.000000)
vec4(-11.835486, -1.869800, -155.051361, 1.000000)
vec4(-11.834786, -1.881000, -154.767471, 1.000000)
vec4(-11.834086, -1.895100, -154.479874, 1.000000)
vec4(-11.833286, -1.912100, -154.187469, 1.000000)
vec4(-11.832487, -1.932200, -153.889374, 1.000000)
vec4(-11.820786, -1.958400, -153.580872, 1.000000)
vec4(-11.820686, -1.984900, -153.268066, 1.000000)
vec4(-11.820786, -2.015000, -152.946259, 1.000000)
vec4(-11.829186, -2.046700, -152.618073, 1.000000)
vec4(-11.828287, -2.085100, -152.273972, 1.000000)
vec4(-11.827387, -2.128000, -151.916168, 1.000000)
vec4(-11.826386, -2.175900, -151.542969, 1.000000)
vec4(-11.825386, -2.229100, -151.151962, 1.000000)
vec4(-11.639087, -2.345900, -150.607361, 1.000000)
vec4(-11.849586, -2.345900, -150.327164, 1.000000)
vec4(-14.317286, -1.606500, -151.945160, 1.000000)
vec4(-14.552587, -1.580200, -151.834763, 1.000000)
vec4(-12.542187, -2.345900, -149.536865, 1.000000)
vec4(-12.792286, -2.345900, -149.291367, 1.000000)
vec4(-13.051387, -2.345900, -149.055466, 1.000000)
vec4(-13.427687, -2.302600, -148.962769, 1.000000)
vec4(-13.698687, -2.302600, -148.751068, 1.000000)
vec4(-13.977386, -2.302600, -148.549667, 1.000000)
vec4(-14.263487, -2.302600, -148.358871, 1.000000)
vec4(-14.556587, -2.302600, -148.178970, 1.000000)
vec4(-14.856186, -2.302600, -148.010269, 1.000000)
vec4(-15.161886, -2.302600, -147.852966, 1.000000)
vec4(-15.473387, -2.302600, -147.707169, 1.000000)
vec4(-15.789987, -2.302600, -147.573273, 1.000000)
vec4(-16.111486, -2.302600, -147.451370, 1.000000)
vec4(-16.437286, -2.302600, -147.341568, 1.000000)
vec4(-16.766888, -2.302600, -147.244171, 1.000000)
vec4(-17.099987, -2.302600, -147.159164, 1.000000)
vec4(-17.415487, -2.329500, -146.981964, 1.000000)
vec4(-17.710787, -2.405900, -146.622269, 1.000000)
vec4(-18.066587, -2.405900, -146.573273, 1.000000)
vec4(-18.423887, -2.405900, -146.537567, 1.000000)
vec4(-18.782387, -2.405900, -146.515259, 1.000000)
vec4(-19.141386, -2.405900, -146.506561, 1.000000)
vec4(-19.500486, -2.405900, -146.511368, 1.000000)
vec4(-19.859186, -2.405900, -146.529572, 1.000000)
vec4(-20.216887, -2.405900, -146.561264, 1.000000)
vec4(-20.573187, -2.405900, -146.606369, 1.000000)
vec4(-20.927486, -2.405900, -146.664764, 1.000000)
vec4(-21.279488, -2.405900, -146.736465, 1.000000)
vec4(-21.628387, -2.405900, -146.821365, 1.000000)
vec4(-21.973886, -2.405900, -146.919373, 1.000000)
vec4(-22.315487, -2.405900, -147.030167, 1.000000)
vec4(-22.652687, -2.405900, -147.153763, 1.000000)
vec4(-22.984987, -2.405900, -147.289963, 1.000000)
vec4(-23.311886, -2.405900, -147.438461, 1.000000)
vec4(-23.633087, -2.405900, -147.599274, 1.000000)
vec4(-23.947987, -2.405900, -147.771973, 1.000000)
vec4(-24.256086, -2.405900, -147.956360, 1.000000)
vec4(-24.557186, -2.405900, -148.152161, 1.000000)
vec4(-24.850586, -2.405900, -148.359268, 1.000000)
vec4(-25.136086, -2.405900, -148.577164, 1.000000)
vec4(-25.413286, -2.405900, -148.805573, 1.000000)
vec4(-25.478386, -2.330500, -149.263962, 1.000000)
vec4(-25.665886, -2.307800, -149.568665, 1.000000)
vec4(-25.890886, -2.302800, -149.829773, 1.000000)
vec4(-26.120386, -2.302800, -150.085770, 1.000000)
vec4(-26.340187, -2.302800, -150.350159, 1.000000)
vec4(-26.549786, -2.302800, -150.622665, 1.000000)
vec4(-26.749086, -2.302800, -150.902863, 1.000000)
vec4(-26.937786, -2.302800, -151.190369, 1.000000)
vec4(-27.115486, -2.302800, -151.484665, 1.000000)
vec4(-25.504187, -1.796300, -152.723862, 1.000000)
vec4(-25.824587, -1.852100, -152.867462, 1.000000)
vec4(-27.580486, -2.302800, -152.405060, 1.000000)
vec4(-27.712187, -2.302800, -152.722763, 1.000000)
vec4(-27.831787, -2.302800, -153.045273, 1.000000)
vec4(-27.939186, -2.302800, -153.371964, 1.000000)
vec4(-28.034187, -2.302800, -153.702560, 1.000000)
vec4(-28.116688, -2.302800, -154.036469, 1.000000)
vec4(-28.186687, -2.302800, -154.373260, 1.000000)
vec4(-28.243887, -2.302800, -154.712570, 1.000000)
vec4(-28.288387, -2.302800, -155.053665, 1.000000)
vec4(-28.319986, -2.302800, -155.396271, 1.000000)
vec4(-28.338688, -2.302800, -155.739868, 1.000000)
vec4(-28.344387, -2.302800, -156.083862, 1.000000)
vec4(-28.337187, -2.302800, -156.427872, 1.000000)
vec4(-28.317085, -2.302800, -156.771362, 1.000000)
vec4(-28.284086, -2.302800, -157.113968, 1.000000)
vec4(-28.238186, -2.302800, -157.455063, 1.000000)
vec4(-28.179485, -2.302800, -157.794159, 1.000000)
vec4(-28.108187, -2.302800, -158.130859, 1.000000)
vec4(-28.024086, -2.302800, -158.464661, 1.000000)
vec4(-27.927586, -2.302800, -158.795059, 1.000000)
vec4(-27.818687, -2.302800, -159.121674, 1.000000)
vec4(-27.697685, -2.302800, -159.443863, 1.000000)
vec4(-27.564487, -2.302800, -159.761368, 1.000000)
vec4(-27.050787, -2.302800, -159.893265, 1.000000)
vec4(-26.901087, -2.302800, -160.186172, 1.000000)
vec4(-26.740486, -2.302800, -160.473160, 1.000000)
vec4(-26.569286, -2.302800, -160.753967, 1.000000)
vec4(-26.387587, -2.302800, -161.028168, 1.000000)
vec4(-26.195686, -2.302800, -161.295273, 1.000000)
vec4(-25.993786, -2.302800, -161.555069, 1.000000)
vec4(-25.782288, -2.302800, -161.807068, 1.000000)
vec4(-25.561487, -2.302800, -162.050873, 1.000000)
vec4(-25.491787, -2.362900, -162.449066, 1.000000)
vec4(-25.356987, -2.405900, -162.802063, 1.000000)
vec4(-25.098988, -2.405900, -163.029266, 1.000000)
vec4(-24.832586, -2.405900, -163.246567, 1.000000)
vec4(-24.558186, -2.405900, -163.453659, 1.000000)
vec4(-24.276287, -2.405900, -163.650360, 1.000000)
vec4(-23.986986, -2.405900, -163.836273, 1.000000)
vec4(-23.690987, -2.405900, -164.011261, 1.000000)
vec4(-23.388586, -2.405900, -164.174866, 1.000000)
vec4(-23.080286, -2.405900, -164.326965, 1.000000)
vec4(-22.766386, -2.405900, -164.467468, 1.000000)
vec4(-22.447487, -2.405900, -164.595963, 1.000000)
vec4(-22.123886, -2.405900, -164.712372, 1.000000)
vec4(-21.796186, -2.405900, -164.816559, 1.000000)
vec4(-21.464687, -2.405900, -164.908264, 1.000000)
vec4(-21.129986, -2.405900, -164.987473, 1.000000)
vec4(-20.792587, -2.405900, -165.054062, 1.000000)
vec4(-20.452887, -2.405900, -165.107864, 1.000000)
vec4(-20.111387, -2.405900, -165.148773, 1.000000)
vec4(-19.768686, -2.405900, -165.176865, 1.000000)
vec4(-19.424986, -2.405900, -165.191971, 1.000000)
vec4(-19.081087, -2.405900, -165.194168, 1.000000)
vec4(-18.737288, -2.405900, -165.183472, 1.000000)
vec4(-18.394186, -2.405900, -165.159668, 1.000000)
vec4(-18.052187, -2.405900, -165.123062, 1.000000)
vec4(-17.711786, -2.405900, -165.073563, 1.000000)
vec4(-17.451687, -2.302800, -164.627472, 1.000000)
vec4(-17.130386, -2.302800, -164.555664, 1.000000)
vec4(-16.990887, -2.130100, -163.840561, 1.000000)
vec4(-16.496986, -2.302800, -164.376068, 1.000000)
vec4(-16.397686, -2.140900, -163.690872, 1.000000)
vec4(-15.878986, -2.302700, -164.149261, 1.000000)
vec4(-15.576786, -2.302700, -164.018570, 1.000000)
vec4(-15.279787, -2.302700, -163.876572, 1.000000)
vec4(-14.988287, -2.302700, -163.723572, 1.000000)
vec4(-14.702786, -2.302700, -163.559570, 1.000000)
vec4(-14.423687, -2.302700, -163.385071, 1.000000)
vec4(-14.151386, -2.302700, -163.200073, 1.000000)
vec4(-13.886187, -2.302600, -163.005066, 1.000000)
vec4(-13.628587, -2.302600, -162.800171, 1.000000)
vec4(-13.332787, -2.320900, -162.637466, 1.000000)
vec4(-13.089386, -2.320900, -162.411972, 1.000000)
vec4(-12.854587, -2.320900, -162.177567, 1.000000)
vec4(-12.628887, -2.320900, -161.934464, 1.000000)
vec4(-12.412487, -2.320900, -161.683060, 1.000000)
vec4(-12.205687, -2.320900, -161.423569, 1.000000)
vec4(-12.792187, -2.068000, -160.600464, 1.000000)
vec4(-11.822186, -2.320900, -160.882462, 1.000000)
vec4(-11.849586, -2.258300, -160.478668, 1.000000)
vec4(-11.848686, -2.210200, -160.110565, 1.000000)
vec4(-11.847786, -2.167000, -159.757370, 1.000000)
vec4(-11.846887, -2.128500, -159.417267, 1.000000)
vec4(-11.845986, -2.094300, -159.088562, 1.000000)
vec4(-11.845186, -2.064000, -158.769867, 1.000000)
vec4(-11.844387, -2.037400, -158.459869, 1.000000)
vec4(-11.843586, -2.014400, -158.157272, 1.000000)
vec4(-11.842787, -1.994600, -157.861160, 1.000000)
vec4(-11.842087, -1.978000, -157.570374, 1.000000)
vec4(-11.841287, -1.964400, -157.284073, 1.000000)
vec4(-11.840587, -1.953800, -157.001160, 1.000000)
vec4(-11.839887, -1.946000, -156.721069, 1.000000)
vec4(-11.839187, -1.941100, -156.442764, 1.000000)
vec4(-11.838387, -1.938800, -156.165573, 1.000000)
vec4(-11.837687, -1.939400, -155.888565, 1.000000)
vec4(-11.836987, -1.942700, -155.611069, 1.000000)
vec4(-11.836287, -1.948700, -155.332260, 1.000000)
vec4(-11.835486, -1.957600, -155.051361, 1.000000)
vec4(-11.834786, -1.969400, -154.767563, 1.000000)
vec4(-11.834086, -1.984100, -154.479874, 1.000000)
vec4(-11.833286, -2.001900, -154.187469, 1.000000)
vec4(-11.832487, -2.022900, -153.889465, 1.000000)
vec4(-11.823486, -2.049600, -153.581863, 1.000000)
vec4(-11.823486, -2.077300, -153.269165, 1.000000)
vec4(-11.823586, -2.108800, -152.947571, 1.000000)
vec4(-11.829186, -2.142800, -152.618073, 1.000000)
vec4(-11.828287, -2.183000, -152.273972, 1.000000)
vec4(-11.827387, -2.227900, -151.916260, 1.000000)
vec4(-11.826386, -2.278000, -151.542969, 1.000000)
vec4(-11.786987, -2.345900, -151.126465, 1.000000)
vec4(-11.977886, -2.345900, -150.851471, 1.000000)
vec4(-12.178987, -2.345900, -150.583771, 1.000000)
vec4(-14.312687, -1.683400, -151.941360, 1.000000)
vec4(-14.550386, -1.655100, -151.832764, 1.000000)
vec4(-12.840487, -2.345900, -149.828873, 1.000000)
vec4(-13.079387, -2.345900, -149.594360, 1.000000)
vec4(-13.435186, -2.302600, -149.492264, 1.000000)
vec4(-13.686287, -2.302600, -149.280472, 1.000000)
vec4(-13.945086, -2.302600, -149.078171, 1.000000)
vec4(-14.211287, -2.302600, -148.885864, 1.000000)
vec4(-14.484587, -2.302600, -148.703568, 1.000000)
vec4(-14.764586, -2.302600, -148.531769, 1.000000)
vec4(-15.050787, -2.302600, -148.370560, 1.000000)
vec4(-15.342787, -2.302600, -148.220261, 1.000000)
vec4(-15.640186, -2.302600, -148.081070, 1.000000)
vec4(-18.420387, -0.550400, -154.115768, 1.000000)
vec4(-16.249687, -2.302600, -147.836670, 1.000000)
vec4(-16.560886, -2.302600, -147.731766, 1.000000)
vec4(-16.875887, -2.302600, -147.638672, 1.000000)
vec4(-17.193987, -2.302600, -147.557465, 1.000000)
vec4(-17.439487, -2.405900, -147.104370, 1.000000)
vec4(-17.777386, -2.405900, -147.044662, 1.000000)
vec4(-18.117287, -2.405900, -146.997772, 1.000000)
vec4(-18.458586, -2.405900, -146.963669, 1.000000)
vec4(-18.800987, -2.405900, -146.942474, 1.000000)
vec4(-19.143986, -2.405900, -146.934067, 1.000000)
vec4(-19.486986, -2.405900, -146.938660, 1.000000)
vec4(-19.829586, -2.405900, -146.956070, 1.000000)
vec4(-20.171288, -2.405900, -146.986359, 1.000000)
vec4(-20.511686, -2.405900, -147.029373, 1.000000)
vec4(-20.850086, -2.405900, -147.085266, 1.000000)
vec4(-21.186287, -2.405900, -147.153763, 1.000000)
vec4(-21.519587, -2.405900, -147.234772, 1.000000)
vec4(-21.849586, -2.405900, -147.328369, 1.000000)
vec4(-22.175886, -2.405900, -147.434265, 1.000000)
vec4(-22.497986, -2.405900, -147.552261, 1.000000)
vec4(-20.026287, -0.550600, -154.136459, 1.000000)
vec4(-23.127686, -2.405900, -147.824265, 1.000000)
vec4(-23.434486, -2.405900, -147.977859, 1.000000)
vec4(-23.735188, -2.405900, -148.142761, 1.000000)
vec4(-24.029587, -2.405900, -148.318970, 1.000000)
vec4(-24.317186, -2.405900, -148.506073, 1.000000)
vec4(-24.597486, -2.405900, -148.703766, 1.000000)
vec4(-24.870186, -2.405900, -148.911972, 1.000000)
vec4(-25.134888, -2.405900, -149.130173, 1.000000)
vec4(-25.391186, -2.405900, -149.358261, 1.000000)
vec4(-25.476286, -2.345200, -149.758667, 1.000000)
vec4(-25.591087, -2.302800, -150.108459, 1.000000)
vec4(-25.810287, -2.302800, -150.352966, 1.000000)
vec4(-26.020287, -2.302800, -150.605560, 1.000000)
vec4(-26.220486, -2.302800, -150.865860, 1.000000)
vec4(-26.410887, -2.302800, -151.133560, 1.000000)
vec4(-26.590986, -2.302800, -151.408173, 1.000000)
vec4(-26.760786, -2.302800, -151.689362, 1.000000)
vec4(-26.919786, -2.302800, -151.976761, 1.000000)
vec4(-25.822586, -1.938400, -152.868469, 1.000000)
vec4(-27.204987, -2.302800, -152.568466, 1.000000)
vec4(-27.330687, -2.302800, -152.871964, 1.000000)
vec4(-27.444885, -2.302800, -153.179962, 1.000000)
vec4(-27.547485, -2.302800, -153.492172, 1.000000)
vec4(-27.638187, -2.302800, -153.807861, 1.000000)
vec4(-27.717087, -2.302800, -154.126862, 1.000000)
vec4(-27.783886, -2.302800, -154.448563, 1.000000)
vec4(-27.838486, -2.302800, -154.772568, 1.000000)
vec4(-27.880886, -2.302800, -155.098465, 1.000000)
vec4(-27.911087, -2.302800, -155.425659, 1.000000)
vec4(-27.928886, -2.302800, -155.753860, 1.000000)
vec4(-27.934387, -2.302800, -156.082474, 1.000000)
vec4(-27.927486, -2.302800, -156.411072, 1.000000)
vec4(-27.908287, -2.302800, -156.739166, 1.000000)
vec4(-27.876686, -2.302800, -157.066360, 1.000000)
vec4(-27.832886, -2.302800, -157.392166, 1.000000)
vec4(-27.776787, -2.302800, -157.716064, 1.000000)
vec4(-27.708588, -2.302800, -158.037659, 1.000000)
vec4(-27.628387, -2.302800, -158.356461, 1.000000)
