vec3(-5.119402, 0.000000, -78.486313)
vec4(-76.373764, 1.147300, -123.135086, 1.000000)
vec4(-82.490456, 1.226200, -126.184990, 1.000000)
vec4(-30.846560, 0.280800, -120.745689, 1.000000)
vec4(-62.076458, 0.711700, -137.095490, 1.000000)
vec4(-94.202957, 1.168300, -153.435684, 1.000000)
vec4(-88.803261, 0.152300, -154.409088, 1.000000)
vec4(-80.358261, 0.098100, -153.386292, 1.000000)
vec4(-78.712860, 0.059100, -155.658585, 1.000000)
vec4(-75.378357, 0.020800, -156.829285, 1.000000)
vec4(-43.402359, -0.007300, -137.974686, 1.000000)
vec4(-75.721260, -0.052900, -163.820084, 1.000000)
vec4(-76.616562, -0.092900, -168.220993, 1.000000)
vec4(-74.900955, -0.129900, -170.685989, 1.000000)
vec4(-75.728256, -0.173600, -175.582687, 1.000000)
vec4(-30.932859, -0.057200, -134.529694, 1.000000)
vec4(-75.237961, -0.261900, -184.362686, 1.000000)
vec4(-43.492359, -0.147100, -152.035583, 1.000000)
vec4(-74.728958, -0.359900, -194.620178, 1.000000)
vec4(-30.740158, -0.428000, -180.018097, 1.000000)
vec4(-28.295059, -0.434000, -180.053391, 1.000000)
vec4(-29.682259, -0.591600, -201.520386, 1.000000)
vec4(-26.478260, -0.597500, -201.567184, 1.000000)
vec4(-23.304159, -0.602400, -201.614899, 1.000000)
vec4(-17.192360, -0.663600, -209.157196, 1.000000)
vec4(-13.796959, -0.651400, -207.249878, 1.000000)
vec4(-10.129660, -0.398900, -172.735687, 1.000000)
vec4(-8.781460, -0.356100, -167.001083, 1.000000)
vec4(-7.513859, -0.328000, -163.331284, 1.000000)
vec4(-5.805160, -0.324500, -163.113785, 1.000000)
vec4(-4.393059, -0.311500, -161.635895, 1.000000)
vec4(-12.805059, -0.053600, -125.803490, 1.000000)
vec4(-4.986059, -0.215800, -148.941284, 1.000000)
vec4(-12.089759, -0.053900, -126.045189, 1.000000)
vec4(-4.644659, -0.171500, -143.384186, 1.000000)
vec4(-1.692459, -0.195300, -147.411392, 1.000000)
vec4(-0.343359, -0.191200, -147.416595, 1.000000)
vec4(1.058141, -0.186400, -147.421890, 1.000000)
vec4(2.519241, -0.181100, -147.427490, 1.000000)
vec4(4.048342, -0.175100, -147.433289, 1.000000)
vec4(9.206841, -0.197400, -152.469879, 1.000000)
vec4(9.216640, -0.174300, -149.889282, 1.000000)
vec4(10.624941, -0.161800, -149.244385, 1.000000)
vec4(12.639141, -0.151700, -149.234787, 1.000000)
vec4(14.869141, -0.140800, -149.304993, 1.000000)
vec4(17.144142, -0.128000, -149.251984, 1.000000)
vec4(23.017742, -0.124900, -152.259583, 1.000000)
vec4(21.088341, -0.094400, -148.168488, 1.000000)
vec4(23.059341, -0.075100, -147.462189, 1.000000)
vec4(28.404140, -0.058800, -149.046783, 1.000000)
vec4(31.980042, -0.035300, -148.998688, 1.000000)
vec4(-7.598359, -0.001200, -122.695091, 1.000000)
vec4(-7.596959, 0.003000, -122.327690, 1.000000)
vec4(-7.595559, 0.007200, -121.975090, 1.000000)
vec4(-7.594259, 0.011300, -121.635490, 1.000000)
vec4(-7.590059, 0.015300, -121.308487, 1.000000)
vec4(-7.516059, 0.019500, -121.016991, 1.000000)
vec4(-7.514859, 0.023600, -120.704185, 1.000000)
vec4(-7.513659, 0.027600, -120.398888, 1.000000)
vec4(-7.512559, 0.031700, -120.099991, 1.000000)
vec4(-7.587259, 0.035300, -119.790787, 1.000000)
vec4(-7.586159, 0.039400, -119.504684, 1.000000)
vec4(-7.585059, 0.043500, -119.222092, 1.000000)
vec4(-7.583959, 0.047600, -118.942184, 1.000000)
vec4(-7.582859, 0.051800, -118.664085, 1.000000)
vec4(-7.581859, 0.056000, -118.386887, 1.000000)
vec4(-7.580759, 0.060400, -118.110085, 1.000000)
vec4(-7.579759, 0.064800, -117.832687, 1.000000)
vec4(-7.578659, 0.069400, -117.553986, 1.000000)
vec4(-7.574559, 0.074100, -117.272690, 1.000000)
vec4(-7.576559, 0.078800, -116.989288, 1.000000)
vec4(-7.575459, 0.083800, -116.701591, 1.000000)
vec4(-7.574259, 0.088900, -116.409187, 1.000000)
vec4(-7.573159, 0.094300, -116.110985, 1.000000)
vec4(-7.571959, 0.099800, -115.806091, 1.000000)
vec4(-7.570759, 0.105600, -115.493286, 1.000000)
vec4(-7.569559, 0.111600, -115.171387, 1.000000)
vec4(-7.568259, 0.117900, -114.838989, 1.000000)
vec4(-7.566959, 0.124600, -114.494690, 1.000000)
vec4(-7.565559, 0.131600, -114.136589, 1.000000)
vec4(-7.564159, 0.139000, -113.762886, 1.000000)
vec4(-7.562659, 0.146900, -113.371490, 1.000000)
vec4(-2.021859, 0.271800, -108.971291, 1.000000)
vec4(-3.055860, 0.264500, -109.017586, 1.000000)
vec4(-3.932159, 0.259300, -109.014290, 1.000000)
vec4(-4.825159, 0.252400, -109.093987, 1.000000)
vec4(-5.421059, 0.252000, -108.958290, 1.000000)
vec4(-6.156359, 0.247000, -109.005791, 1.000000)
vec4(-6.793659, 0.243800, -109.003288, 1.000000)
vec4(-7.157659, 0.248300, -108.715187, 1.000000)
vec4(-7.142459, 0.265900, -107.924484, 1.000000)
vec4(-7.151459, 0.284700, -107.084190, 1.000000)
vec4(-8.952660, 0.235300, -108.941788, 1.000000)
vec4(-7.198459, 0.328300, -105.146088, 1.000000)
vec4(-7.076859, 0.361500, -103.714386, 1.000000)
vec4(-7.172659, 0.389200, -102.499886, 1.000000)
vec4(-8.878859, 0.333000, -104.698685, 1.000000)
vec4(-5.801959, 0.554700, -95.547188, 1.000000)
vec4(-7.618359, 0.495500, -97.879684, 1.000000)
vec4(-8.915759, 0.459800, -99.274185, 1.000000)
vec4(-7.325259, 0.665400, -90.696793, 1.000000)
vec4(-7.283059, 0.780600, -85.832291, 1.000000)
vec4(-3.423259, 1.406400, -59.701790, 1.000000)
vec4(-6.394259, 1.298200, -64.120483, 1.000000)
vec4(-8.322859, 1.326600, -62.874889, 1.000000)
vec4(-10.428259, 1.326000, -62.866787, 1.000000)
vec4(-12.573859, 1.297300, -64.061386, 1.000000)
vec4(-14.613559, 1.305500, -63.741989, 1.000000)
vec4(-16.649759, 1.294100, -64.265884, 1.000000)
vec4(-18.786959, 1.330200, -62.834888, 1.000000)
vec4(-20.890659, 1.332900, -62.826790, 1.000000)
vec4(-23.009859, 1.335900, -62.834087, 1.000000)
vec4(-24.810860, 1.294800, -64.691887, 1.000000)
vec4(-21.618259, 0.724800, -88.381790, 1.000000)
vec4(-29.224859, 1.320900, -64.017487, 1.000000)
vec4(-31.800959, 1.356600, -62.800888, 1.000000)
vec4(-34.111858, 1.363800, -62.792187, 1.000000)
vec4(-35.929260, 1.336500, -64.212891, 1.000000)
vec4(-42.201660, 1.569400, -55.200787, 1.000000)
vec4(-46.945160, 1.679100, -51.267586, 1.000000)
vec4(-48.284058, 1.604800, -54.728489, 1.000000)
vec4(-51.873760, 1.639900, -53.896889, 1.000000)
vec4(-54.661858, 1.634700, -54.704189, 1.000000)
vec4(-58.164558, 1.655300, -54.564587, 1.000000)
vec4(-57.485661, 1.521400, -60.379288, 1.000000)
vec4(-60.729660, 1.533400, -60.641190, 1.000000)
vec4(-63.908058, 1.539600, -61.189190, 1.000000)
vec4(-66.928864, 1.538000, -62.090389, 1.000000)
vec4(-69.732658, 1.528000, -63.357388, 1.000000)
vec4(-72.385559, 1.512600, -64.875587, 1.000000)
vec4(-74.866257, 1.491900, -66.632690, 1.000000)
vec4(-76.711563, 1.455700, -68.967392, 1.000000)
vec4(-30.828259, 0.354700, -106.541389, 1.000000)
vec4(-74.557861, 1.262100, -77.627289, 1.000000)
vec4(-75.076958, 1.207900, -80.506287, 1.000000)
vec4(-75.580460, 1.156000, -83.299591, 1.000000)
vec4(-76.070557, 1.106400, -86.018188, 1.000000)
vec4(-74.589157, 1.025100, -89.614288, 1.000000)
vec4(-75.042862, 0.980700, -92.131485, 1.000000)
vec4(-75.304062, 0.934900, -94.676285, 1.000000)
vec4(-75.927856, 0.896300, -97.040489, 1.000000)
vec4(-74.345154, 0.828000, -100.065987, 1.000000)
vec4(-74.753464, 0.790100, -102.375587, 1.000000)
vec4(-74.990959, 0.751000, -104.708488, 1.000000)
vec4(-75.578857, 0.717200, -106.954285, 1.000000)
vec4(-75.990662, 0.681900, -109.238785, 1.000000)
vec4(-75.566360, 0.638500, -111.620491, 1.000000)
vec4(-74.618057, 0.591400, -113.988289, 1.000000)
vec4(-75.021858, 0.559000, -116.226288, 1.000000)
vec4(-75.390060, 0.526600, -118.488586, 1.000000)
vec4(-75.948059, 0.495900, -120.787086, 1.000000)
vec4(-76.371361, 0.464300, -123.124191, 1.000000)
vec4(-82.492462, 0.472500, -126.173485, 1.000000)
vec4(-30.843859, 0.102400, -120.742386, 1.000000)
vec4(-62.077160, 0.149200, -137.086884, 1.000000)
vec4(-94.227356, 0.207500, -153.431290, 1.000000)
vec4(-88.824760, -0.759000, -154.405182, 1.000000)
vec4(-80.837158, -0.729900, -153.630188, 1.000000)
vec4(-58.581261, -0.520000, -143.847885, 1.000000)
vec4(-58.593658, -0.558700, -146.112488, 1.000000)
vec4(-43.421761, -0.391100, -137.982086, 1.000000)
vec4(-58.661758, -0.643400, -151.026688, 1.000000)
vec4(-76.613060, -0.972200, -168.204086, 1.000000)
vec4(-74.746460, -1.009700, -170.536987, 1.000000)
vec4(-75.713562, -1.099000, -175.553894, 1.000000)
vec4(-30.945160, -0.310200, -134.538086, 1.000000)
vec4(-75.269958, -1.253800, -184.381790, 1.000000)
vec4(-43.501358, -0.637300, -152.038284, 1.000000)
vec4(-74.857559, -1.437500, -194.766998, 1.000000)
vec4(-72.963760, -1.499700, -198.383484, 1.000000)
vec4(-56.066658, -1.148000, -179.800583, 1.000000)
vec4(-52.860260, -1.146400, -179.901886, 1.000000)
vec4(-55.376759, -1.328900, -189.896179, 1.000000)
vec4(-46.298859, -1.234800, -185.106995, 1.000000)
vec4(-43.338860, -1.235300, -185.240784, 1.000000)
vec4(-25.451660, -0.509100, -145.910095, 1.000000)
vec4(-35.843758, -1.138400, -180.142990, 1.000000)
vec4(-25.369759, -0.646800, -153.455887, 1.000000)
vec4(-30.753059, -1.135100, -180.056183, 1.000000)
vec4(-25.651459, -0.909800, -167.814392, 1.000000)
vec4(-25.662659, -1.111600, -178.810486, 1.000000)
vec4(-26.480759, -1.529500, -201.567078, 1.000000)
vec4(-23.306059, -1.530800, -201.614899, 1.000000)
vec4(-16.271858, -0.988000, -171.999191, 1.000000)
vec4(-10.760659, -1.524400, -201.006485, 1.000000)
vec4(-10.129660, -1.004700, -172.729584, 1.000000)
vec4(-8.780560, -0.900400, -167.001083, 1.000000)
vec4(-7.469059, -0.839000, -163.596390, 1.000000)
vec4(-5.778259, -0.834100, -163.239288, 1.000000)
vec4(-4.399559, -0.805500, -161.602386, 1.000000)
vec4(-12.813359, -0.139800, -125.773285, 1.000000)
vec4(-4.984459, -0.573200, -148.941284, 1.000000)
vec4(-12.089759, -0.145700, -126.043991, 1.000000)
vec4(-2.259059, -0.581700, -149.197784, 1.000000)
vec4(-0.875360, -0.583900, -149.203094, 1.000000)
vec4(0.557041, -0.586400, -149.208588, 1.000000)
vec4(2.044941, -0.589100, -149.214294, 1.000000)
vec4(3.596340, -0.592000, -149.220184, 1.000000)
vec4(5.143341, -0.593000, -149.108795, 1.000000)
vec4(9.206841, -0.661300, -152.462891, 1.000000)
vec4(9.216742, -0.615200, -149.882690, 1.000000)
vec4(9.296942, -0.575300, -147.629288, 1.000000)
vec4(12.645340, -0.611300, -149.234787, 1.000000)
vec4(14.816542, -0.616500, -149.243088, 1.000000)
vec4(17.151939, -0.622300, -149.251984, 1.000000)
vec4(17.699741, -0.592800, -147.490494, 1.000000)
vec4(23.027241, -0.646100, -149.769089, 1.000000)
vec4(25.001541, -0.637000, -148.945587, 1.000000)
vec4(25.861042, -0.609700, -147.232697, 1.000000)
vec4(31.994740, -0.656900, -148.998795, 1.000000)
vec4(-7.598259, -0.096200, -122.693687, 1.000000)
vec4(-7.596859, -0.089900, -122.326286, 1.000000)
vec4(-7.595559, -0.084000, -121.973686, 1.000000)
vec4(-7.594259, -0.078200, -121.634087, 1.000000)
vec4(-7.589959, -0.072800, -121.307190, 1.000000)
vec4(-7.516059, -0.068200, -121.015686, 1.000000)
vec4(-7.514859, -0.063000, -120.702789, 1.000000)
vec4(-7.513659, -0.058000, -120.397591, 1.000000)
vec4(-7.512559, -0.053100, -120.098686, 1.000000)
vec4(-7.587159, -0.047800, -119.789589, 1.000000)
vec4(-7.586159, -0.043200, -119.503487, 1.000000)
vec4(-7.585059, -0.038700, -119.220886, 1.000000)
vec4(-7.583959, -0.034200, -118.940887, 1.000000)
vec4(-7.582859, -0.029800, -118.662788, 1.000000)
vec4(-7.581859, -0.025500, -118.385689, 1.000000)
vec4(-7.580759, -0.021200, -118.108788, 1.000000)
vec4(-7.579759, -0.016900, -117.831390, 1.000000)
vec4(-7.578659, -0.012600, -117.552689, 1.000000)
vec4(-7.574659, -0.008300, -117.271385, 1.000000)
vec4(-7.576459, -0.004000, -116.987991, 1.000000)
vec4(-7.575359, 0.000400, -116.700287, 1.000000)
vec4(-7.574259, 0.004800, -116.407791, 1.000000)
vec4(-7.582459, 0.009200, -116.112389, 1.000000)
vec4(-7.621859, 0.013600, -115.821388, 1.000000)
vec4(-7.620659, 0.018200, -115.510689, 1.000000)
vec4(-7.619359, 0.022800, -115.190987, 1.000000)
vec4(-7.618159, 0.027600, -114.860786, 1.000000)
vec4(-7.566959, 0.032800, -114.493187, 1.000000)
vec4(-7.565559, 0.037900, -114.135086, 1.000000)
vec4(-7.564159, 0.043200, -113.761391, 1.000000)
vec4(-7.562659, 0.048700, -113.369987, 1.000000)
vec4(-2.025759, 0.095400, -108.971191, 1.000000)
vec4(-3.059259, 0.097500, -109.017586, 1.000000)
vec4(-3.935159, 0.099900, -109.014290, 1.000000)
vec4(-4.827859, 0.101000, -109.093987, 1.000000)
vec4(-5.423459, 0.104400, -108.958290, 1.000000)
vec4(-6.158459, 0.105500, -109.005791, 1.000000)
vec4(-6.795559, 0.107000, -109.003288, 1.000000)
vec4(-7.157659, 0.111700, -108.712990, 1.000000)
vec4(-7.140259, 0.122400, -107.919189, 1.000000)
vec4(-7.151459, 0.133600, -107.081688, 1.000000)
vec4(-8.952660, 0.112400, -108.939789, 1.000000)
vec4(-7.200159, 0.159400, -105.146088, 1.000000)
vec4(-7.076859, 0.178100, -103.711388, 1.000000)
vec4(-7.174259, 0.194300, -102.499886, 1.000000)
vec4(-8.880059, 0.168200, -104.698685, 1.000000)
vec4(-5.803760, 0.283100, -95.547188, 1.000000)
vec4(-7.491459, 0.259800, -97.521988, 1.000000)
vec4(-8.915759, 0.239000, -99.270386, 1.000000)
vec4(-7.325259, 0.348300, -90.691284, 1.000000)
vec4(-2.191360, 0.684700, -64.248184, 1.000000)
vec4(-4.151959, 0.697700, -63.396488, 1.000000)
vec4(-6.395859, 0.690500, -64.119690, 1.000000)
vec4(-8.317559, 0.708900, -62.818489, 1.000000)
vec4(-10.423559, 0.710700, -62.796490, 1.000000)
vec4(-12.574559, 0.695800, -64.061783, 1.000000)
vec4(-14.613059, 0.702700, -63.603989, 1.000000)
vec4(-16.648458, 0.694500, -64.306793, 1.000000)
vec4(-18.786560, 0.714100, -62.834888, 1.000000)
vec4(-20.889959, 0.714700, -62.826790, 1.000000)
vec4(-23.010960, 0.715000, -62.818687, 1.000000)
vec4(-24.902260, 0.697400, -64.187988, 1.000000)
vec4(-21.550159, 0.381400, -88.682091, 1.000000)
vec4(-29.222260, 0.698900, -64.018784, 1.000000)
vec4(-31.820160, 0.714800, -62.728588, 1.000000)
vec4(-34.114159, 0.713300, -62.776287, 1.000000)
vec4(-35.951561, 0.694600, -64.146088, 1.000000)
vec4(-42.233959, 0.808800, -55.114887, 1.000000)
vec4(-47.035458, 0.858500, -51.066185, 1.000000)
vec4(-48.371460, 0.811600, -54.550190, 1.000000)
vec4(-51.982361, 0.819700, -53.695488, 1.000000)
vec4(-54.765560, 0.806000, -54.525787, 1.000000)
vec4(-58.167458, 0.802200, -54.547489, 1.000000)
vec4(-57.477760, 0.725000, -60.377888, 1.000000)
vec4(-60.721058, 0.717500, -60.639790, 1.000000)
vec4(-63.898659, 0.706000, -61.187489, 1.000000)
vec4(-66.921059, 0.689600, -62.085987, 1.000000)
vec4(-69.724358, 0.668200, -63.352589, 1.000000)
vec4(-72.344559, 0.643000, -64.900490, 1.000000)
vec4(-74.856964, 0.615100, -66.627388, 1.000000)
vec4(-76.679764, 0.579500, -68.979385, 1.000000)
vec4(-30.821859, 0.135800, -106.542786, 1.000000)
vec4(-74.464355, 0.461800, -77.678787, 1.000000)
vec4(-74.960754, 0.420100, -80.567184, 1.000000)
vec4(-75.486359, 0.379700, -83.341988, 1.000000)
vec4(-53.713158, 0.216000, -97.807190, 1.000000)
vec4(-74.597763, 0.291800, -89.598892, 1.000000)
vec4(-74.944061, 0.254000, -92.163284, 1.000000)
vec4(-75.459061, 0.217300, -94.604584, 1.000000)
vec4(-75.827759, 0.180400, -97.064285, 1.000000)
vec4(-74.343758, 0.139500, -100.055786, 1.000000)
vec4(-74.751556, 0.104300, -102.365387, 1.000000)
vec4(-75.067558, 0.068900, -104.680588, 1.000000)
vec4(-75.576958, 0.033700, -106.943985, 1.000000)
vec4(-75.887665, -0.001900, -109.243385, 1.000000)
vec4(-75.716156, -0.037400, -111.593491, 1.000000)
vec4(-74.730560, -0.071700, -113.969887, 1.000000)
vec4(-75.020462, -0.107100, -116.215889, 1.000000)
vec4(-75.430458, -0.143300, -118.478287, 1.000000)
vec4(-75.946159, -0.180600, -120.776489, 1.000000)
vec4(-76.368858, -0.218500, -123.113289, 1.000000)
vec4(-82.494461, -0.281100, -126.161888, 1.000000)
vec4(-30.841160, -0.075900, -120.739189, 1.000000)
vec4(-62.077858, -0.413100, -137.078293, 1.000000)
vec4(-94.251656, -0.753800, -153.426880, 1.000000)
vec4(-88.846458, -1.670900, -154.401291, 1.000000)
vec4(-79.887062, -1.536100, -153.107483, 1.000000)
vec4(-58.619858, -1.081500, -143.861694, 1.000000)
vec4(-58.631760, -1.133500, -146.127594, 1.000000)
vec4(-43.442459, -0.775500, -137.990295, 1.000000)
vec4(-58.660458, -1.248700, -151.015991, 1.000000)
vec4(-76.610062, -1.851500, -168.187592, 1.000000)
vec4(-75.000763, -1.897900, -170.744995, 1.000000)
vec4(-64.567764, -1.653200, -165.036484, 1.000000)
vec4(-30.957458, -0.563500, -134.546387, 1.000000)
vec4(-58.785858, -1.632000, -166.307190, 1.000000)
vec4(-43.510361, -1.127700, -152.040985, 1.000000)
vec4(-58.806458, -1.840800, -174.262482, 1.000000)
vec4(-58.809158, -1.962700, -178.827484, 1.000000)
vec4(-56.015259, -1.965700, -179.710297, 1.000000)
vec4(-52.772259, -1.943800, -179.745880, 1.000000)
vec4(-49.672661, -1.924400, -179.779892, 1.000000)
vec4(-25.565758, -0.638100, -138.863190, 1.000000)
vec4(-46.277760, -2.051600, -185.048584, 1.000000)
vec4(-43.283661, -2.037400, -185.097092, 1.000000)
vec4(-25.467758, -0.838100, -145.947083, 1.000000)
vec4(-35.798759, -1.858100, -179.997787, 1.000000)
vec4(-25.384460, -1.054900, -153.498291, 1.000000)
vec4(-30.755859, -1.842200, -180.054993, 1.000000)
vec4(-24.433060, -1.304200, -162.170685, 1.000000)
vec4(-25.510359, -1.767400, -177.938583, 1.000000)
vec4(-25.739559, -2.303300, -196.201385, 1.000000)
vec4(-19.056559, -1.210000, -159.273590, 1.000000)
vec4(-19.824959, -2.304100, -196.415085, 1.000000)
vec4(-16.272360, -1.583900, -171.999283, 1.000000)
vec4(-13.936559, -2.304800, -196.417587, 1.000000)
vec4(-10.999259, -2.303300, -196.277283, 1.000000)
vec4(-10.129660, -1.610700, -172.723587, 1.000000)
vec4(-8.779758, -1.445000, -167.001083, 1.000000)
vec4(-7.468359, -1.348300, -163.593887, 1.000000)
vec4(-5.776759, -1.342900, -163.239487, 1.000000)
vec4(-4.414059, -1.298000, -161.536087, 1.000000)
vec4(-12.813159, -0.226200, -125.772789, 1.000000)
vec4(-5.045759, -0.924800, -148.747284, 1.000000)
vec4(-12.089659, -0.237400, -126.042786, 1.000000)
vec4(-6.061159, -0.666600, -139.921692, 1.000000)
vec4(-1.687759, -0.905000, -147.411392, 1.000000)
vec4(-0.337959, -0.913800, -147.416595, 1.000000)
vec4(1.064140, -0.923600, -147.421890, 1.000000)
vec4(2.525940, -0.934500, -147.427490, 1.000000)
vec4(4.055841, -0.946600, -147.433380, 1.000000)
vec4(9.206841, -1.125200, -152.455994, 1.000000)
vec4(9.216742, -1.056100, -149.876083, 1.000000)
vec4(9.302240, -0.997300, -147.629288, 1.000000)
vec4(12.651541, -1.071100, -149.234787, 1.000000)
vec4(14.823441, -1.092700, -149.243088, 1.000000)
vec4(17.159740, -1.116900, -149.252090, 1.000000)
vec4(12.052441, -0.891700, -142.429184, 1.000000)
vec4(12.038240, -0.847600, -140.646988, 1.000000)
vec4(14.113840, -0.869300, -140.578186, 1.000000)
vec4(16.468142, -0.896200, -140.559296, 1.000000)
vec4(29.212742, -1.202800, -147.168594, 1.000000)
vec4(-7.598259, -0.191100, -122.692184, 1.000000)
vec4(-7.596859, -0.182900, -122.324890, 1.000000)
vec4(-7.595559, -0.175100, -121.972290, 1.000000)
vec4(-7.594259, -0.167800, -121.632690, 1.000000)
vec4(-7.589859, -0.160900, -121.305786, 1.000000)
vec4(-7.516059, -0.155900, -121.014290, 1.000000)
vec4(-7.514859, -0.149600, -120.701485, 1.000000)
vec4(-7.513659, -0.143600, -120.396187, 1.000000)
vec4(-7.512559, -0.137800, -120.097389, 1.000000)
vec4(-7.587159, -0.131000, -119.788292, 1.000000)
vec4(-7.586159, -0.125800, -119.502190, 1.000000)
vec4(-7.585059, -0.120900, -119.219589, 1.000000)
vec4(-7.583959, -0.116100, -118.939590, 1.000000)
vec4(-7.582859, -0.111500, -118.661491, 1.000000)
vec4(-7.581859, -0.107000, -118.384392, 1.000000)
vec4(-7.580759, -0.102700, -118.107590, 1.000000)
vec4(-7.579759, -0.098600, -117.830185, 1.000000)
vec4(-7.578659, -0.094500, -117.551392, 1.000000)
vec4(-7.574659, -0.090600, -117.270088, 1.000000)
vec4(-7.576459, -0.086800, -116.986687, 1.000000)
vec4(-7.575359, -0.083100, -116.698990, 1.000000)
vec4(-7.574259, -0.079400, -116.406487, 1.000000)
vec4(-7.586959, -0.075700, -116.112389, 1.000000)
vec4(-7.571959, -0.072400, -115.803391, 1.000000)
vec4(-7.569859, -0.069000, -115.490189, 1.000000)
vec4(-7.568759, -0.065600, -115.168289, 1.000000)
vec4(-7.567559, -0.062300, -114.835892, 1.000000)
vec4(-7.566959, -0.059000, -114.491692, 1.000000)
vec4(-7.565559, -0.055800, -114.133591, 1.000000)
vec4(-7.564159, -0.052600, -113.759888, 1.000000)
vec4(-7.562659, -0.049400, -113.368385, 1.000000)
vec4(-2.029659, -0.080900, -108.971191, 1.000000)
vec4(-3.062659, -0.069300, -109.017586, 1.000000)
vec4(-3.938159, -0.059500, -109.014191, 1.000000)
vec4(-4.830460, -0.050300, -109.093987, 1.000000)
vec4(-5.425859, -0.043200, -108.958191, 1.000000)
vec4(-6.160659, -0.036000, -109.005791, 1.000000)
vec4(-6.797559, -0.029700, -109.003288, 1.000000)
vec4(-7.157659, -0.024900, -108.710785, 1.000000)
vec4(-7.137959, -0.021300, -107.913788, 1.000000)
vec4(-7.151459, -0.017500, -107.079285, 1.000000)
vec4(-8.952660, -0.010500, -108.937790, 1.000000)
vec4(-7.201759, -0.009500, -105.146088, 1.000000)
vec4(-7.076859, -0.005200, -103.708290, 1.000000)
vec4(-7.175859, -0.000600, -102.499886, 1.000000)
vec4(-8.881259, 0.003500, -104.698685, 1.000000)
vec4(-5.805559, 0.011700, -95.547188, 1.000000)
vec4(-7.360059, 0.015800, -97.151588, 1.000000)
vec4(-8.915759, 0.018100, -99.266586, 1.000000)
vec4(-9.111460, 0.023900, -97.157288, 1.000000)
vec4(-2.200159, 0.069500, -64.274590, 1.000000)
vec4(-4.155459, 0.077900, -63.403290, 1.000000)
vec4(-6.397559, 0.083000, -64.118790, 1.000000)
vec4(-8.318959, 0.090000, -62.818489, 1.000000)
vec4(-10.425759, 0.093900, -62.810490, 1.000000)
vec4(-12.575259, 0.094400, -64.062088, 1.000000)
