vec3(-18.745306, 0.000000, -200.624222)
vec4(-36.636642, 2.310200, -184.954407, 1.000000)
vec4(-38.527344, 2.267000, -186.325714, 1.000000)
vec4(-40.825741, 2.318200, -185.525818, 1.000000)
vec4(-42.831444, 2.310000, -186.215714, 1.000000)
vec4(-45.450241, 2.393700, -184.848114, 1.000000)
vec4(-47.734444, 2.419800, -184.925613, 1.000000)
vec4(-49.530243, 2.388200, -186.401016, 1.000000)
vec4(-55.886143, 2.839300, -177.186508, 1.000000)
vec4(-60.789742, 3.082900, -172.929611, 1.000000)
vec4(-62.014946, 2.968500, -176.649017, 1.000000)
vec4(-65.612640, 3.070100, -175.820114, 1.000000)
vec4(-68.407539, 3.100800, -176.632416, 1.000000)
vec4(-71.906044, 3.184000, -176.513916, 1.000000)
vec4(-71.082245, 2.961700, -182.540115, 1.000000)
vec4(-74.321144, 3.034400, -182.805206, 1.000000)
vec4(-77.443542, 3.097400, -183.415115, 1.000000)
vec4(-80.536041, 3.157600, -184.230911, 1.000000)
vec4(-55.479843, 1.572700, -213.427612, 1.000000)
vec4(-55.412140, 1.513000, -215.448013, 1.000000)
vec4(-88.461639, 3.264300, -188.779419, 1.000000)
vec4(-58.091942, 1.560000, -216.835007, 1.000000)
vec4(-44.463440, 0.816200, -228.668106, 1.000000)
vec4(-59.686340, 1.555900, -219.185715, 1.000000)
vec4(-61.381744, 1.601100, -219.793915, 1.000000)
vec4(-63.413445, 1.662400, -220.304718, 1.000000)
vec4(-65.180542, 1.711200, -221.083115, 1.000000)
vec4(-55.966743, 1.256900, -227.239807, 1.000000)
vec4(-55.972244, 1.235900, -228.484619, 1.000000)
vec4(-69.654839, 1.824900, -224.340408, 1.000000)
vec4(-65.421341, 1.614700, -227.572510, 1.000000)
vec4(-61.128746, 1.409500, -230.424408, 1.000000)
vec4(-59.813442, 1.338500, -232.099915, 1.000000)
vec4(-59.272240, 1.303600, -233.469208, 1.000000)
vec4(-89.248741, 2.556900, -229.073318, 1.000000)
vec4(-65.398445, 1.542700, -234.954117, 1.000000)
vec4(-65.464745, 1.538400, -236.355911, 1.000000)
vec4(-70.851746, 1.757600, -237.368118, 1.000000)
vec4(-69.724945, 1.707800, -239.002411, 1.000000)
vec4(-69.337845, 1.691300, -240.550110, 1.000000)
vec4(-56.838440, 1.174200, -241.571808, 1.000000)
vec4(-56.358345, 1.157200, -242.601715, 1.000000)
vec4(-96.120148, 2.824000, -248.302216, 1.000000)
vec4(-44.478642, 0.668900, -242.879608, 1.000000)
vec4(-58.826744, 1.291500, -247.469513, 1.000000)
vec4(-57.935741, 1.265800, -248.437714, 1.000000)
vec4(-71.156944, 1.856700, -253.791809, 1.000000)
vec4(-69.231239, 1.795800, -254.888809, 1.000000)
vec4(-65.587845, 1.658800, -255.183212, 1.000000)
vec4(-107.991142, 3.616700, -275.621307, 1.000000)
vec4(-102.545547, 2.515700, -276.596100, 1.000000)
vec4(-57.536644, 1.004800, -255.958008, 1.000000)
vec4(-68.079742, 1.400300, -263.571106, 1.000000)
vec4(-66.886742, 1.390200, -264.853607, 1.000000)
vec4(-56.912342, 1.054800, -260.029724, 1.000000)
vec4(-68.112640, 1.512700, -270.041809, 1.000000)
vec4(-90.194542, 2.428500, -290.314301, 1.000000)
vec4(-88.475739, 2.437700, -292.773712, 1.000000)
vec4(-68.640739, 1.687900, -278.188812, 1.000000)
vec4(-44.532543, 0.698000, -256.639526, 1.000000)
vec4(-59.868542, 1.424400, -274.717529, 1.000000)
vec4(-55.397644, 1.274900, -272.136505, 1.000000)
vec4(-69.282440, 2.026900, -292.400024, 1.000000)
vec4(-62.324646, 1.767300, -287.027313, 1.000000)
vec4(-60.889244, 1.786800, -288.775909, 1.000000)
vec4(-56.141441, 1.617000, -285.234406, 1.000000)
vec4(-46.868645, 1.144400, -272.834808, 1.000000)
vec4(-45.852043, 1.159200, -273.918915, 1.000000)
vec4(-49.521240, 1.517400, -285.079224, 1.000000)
vec4(-44.314743, 1.363300, -281.823700, 1.000000)
vec4(-48.438141, 1.911100, -299.236725, 1.000000)
vec4(-46.495644, 1.942300, -300.901611, 1.000000)
vec4(-43.225044, 1.820800, -297.694122, 1.000000)
vec4(-40.837341, 1.788700, -297.175201, 1.000000)
vec4(-40.386543, 2.654100, -325.737518, 1.000000)
vec4(-22.228642, 1.558600, -290.554504, 1.000000)
vec4(-21.073242, 1.421000, -285.873413, 1.000000)
vec4(-19.410343, 1.414600, -285.353699, 1.000000)
vec4(-18.051542, 1.372100, -283.640503, 1.000000)
vec4(-26.435242, 0.240900, -247.926514, 1.000000)
vec4(-18.578243, 0.997800, -271.183014, 1.000000)
vec4(-25.712442, 0.255600, -248.191818, 1.000000)
vec4(-15.898542, 1.029800, -271.307709, 1.000000)
vec4(-14.517142, 1.046800, -271.311310, 1.000000)
vec4(-13.056242, 1.067900, -271.376801, 1.000000)
vec4(-11.602043, 1.087100, -271.318909, 1.000000)
vec4(-10.053741, 1.110800, -271.322906, 1.000000)
vec4(-4.382542, 1.366100, -277.548401, 1.000000)
vec4(-8.160343, 1.090400, -269.308411, 1.000000)
vec4(-4.368341, 1.228200, -272.079498, 1.000000)
vec4(-3.050442, 1.235000, -271.321106, 1.000000)
vec4(-1.451643, 1.255800, -270.849213, 1.000000)
vec4(-0.320343, 1.255800, -269.813599, 1.000000)
vec4(1.330658, 1.279700, -269.275818, 1.000000)
vec4(3.680956, 1.332500, -269.281921, 1.000000)
vec4(9.442057, 1.520100, -271.946503, 1.000000)
vec4(11.322458, 1.547700, -271.048401, 1.000000)
vec4(12.671858, 1.555800, -269.686218, 1.000000)
vec4(15.098856, 1.605200, -269.001617, 1.000000)
vec4(-21.216442, 0.263800, -244.837112, 1.000000)
vec4(-21.215542, 0.258100, -244.469009, 1.000000)
vec4(-21.214642, 0.252900, -244.115814, 1.000000)
vec4(-21.213741, 0.248400, -243.775711, 1.000000)
vec4(-21.211441, 0.244300, -243.447617, 1.000000)
vec4(-21.136242, 0.243100, -243.156311, 1.000000)
vec4(-21.135443, 0.239900, -242.843109, 1.000000)
vec4(-21.134642, 0.237100, -242.537415, 1.000000)
vec4(-21.133842, 0.234700, -242.238205, 1.000000)
vec4(-21.208942, 0.230200, -241.928818, 1.000000)
vec4(-21.208141, 0.228500, -241.642410, 1.000000)
vec4(-21.207443, 0.227200, -241.359619, 1.000000)
vec4(-21.206741, 0.226200, -241.079514, 1.000000)
vec4(-21.206043, 0.225500, -240.801208, 1.000000)
vec4(-21.205242, 0.225200, -240.523911, 1.000000)
vec4(-21.204542, 0.225100, -240.247009, 1.000000)
vec4(-21.203842, 0.225400, -239.969513, 1.000000)
vec4(-21.203142, 0.226000, -239.690720, 1.000000)
vec4(-21.198442, 0.227000, -239.409210, 1.000000)
vec4(-21.201641, 0.228200, -239.125916, 1.000000)
vec4(-21.200943, 0.229700, -238.838211, 1.000000)
vec4(-21.200142, 0.231700, -238.545807, 1.000000)
vec4(-21.199343, 0.234000, -238.247711, 1.000000)
vec4(-21.198542, 0.236700, -237.942917, 1.000000)
vec4(-21.197742, 0.239800, -237.630219, 1.000000)
vec4(-21.196941, 0.243400, -237.308517, 1.000000)
vec4(-21.196041, 0.247400, -236.976318, 1.000000)
vec4(-21.195143, 0.251900, -236.632217, 1.000000)
vec4(-21.194242, 0.257000, -236.274414, 1.000000)
vec4(-21.193241, 0.262600, -235.901108, 1.000000)
vec4(-21.192242, 0.268900, -235.510117, 1.000000)
vec4(-15.613442, 0.484700, -231.081116, 1.000000)
vec4(-16.651543, 0.458400, -231.128708, 1.000000)
vec4(-17.531242, 0.437500, -231.126511, 1.000000)
vec4(-18.335941, 0.419000, -231.124420, 1.000000)
vec4(-19.025642, 0.404700, -231.072311, 1.000000)
vec4(-19.763241, 0.387800, -231.120712, 1.000000)
vec4(-20.402542, 0.374600, -231.119019, 1.000000)
vec4(-20.911142, 0.367100, -231.006912, 1.000000)
vec4(-20.780743, 0.391600, -230.075714, 1.000000)
vec4(-20.788841, 0.412000, -229.235214, 1.000000)
vec4(-22.587742, 0.334900, -231.091309, 1.000000)
vec4(-20.813843, 0.461500, -227.262314, 1.000000)
vec4(-20.718342, 0.499300, -225.877014, 1.000000)
vec4(-20.790043, 0.532000, -224.616013, 1.000000)
vec4(-22.497742, 0.449700, -226.816910, 1.000000)
vec4(-19.421043, 0.740500, -217.661713, 1.000000)
vec4(-21.321342, 0.647500, -220.226318, 1.000000)
vec4(-22.562742, 0.599700, -221.473312, 1.000000)
vec4(-20.968643, 0.861600, -212.890015, 1.000000)
vec4(-21.043743, 0.988200, -208.531708, 1.000000)
vec4(-17.171143, 1.782000, -182.442719, 1.000000)
vec4(-20.034342, 1.651100, -186.331818, 1.000000)
vec4(-21.954943, 1.681200, -185.047012, 1.000000)
vec4(-24.058743, 1.674800, -185.042709, 1.000000)
vec4(-26.201643, 1.635100, -186.219604, 1.000000)
vec4(-28.240742, 1.639300, -186.019913, 1.000000)
vec4(-30.274242, 1.627000, -186.447113, 1.000000)
vec4(-32.409042, 1.673100, -185.019012, 1.000000)
vec4(-34.509644, 1.678600, -185.018005, 1.000000)
vec4(-36.628742, 1.686800, -185.008011, 1.000000)
vec4(-38.490242, 1.650600, -186.527313, 1.000000)
vec4(-40.778244, 1.687600, -185.738312, 1.000000)
vec4(-42.813644, 1.686100, -186.283203, 1.000000)
vec4(-45.407242, 1.745000, -184.989410, 1.000000)
vec4(-47.715542, 1.766700, -184.980408, 1.000000)
vec4(-49.530243, 1.745400, -186.401108, 1.000000)
vec4(-55.886143, 2.075100, -177.186508, 1.000000)
vec4(-58.557640, 2.097100, -177.604004, 1.000000)
vec4(-62.015045, 2.169600, -176.649017, 1.000000)
vec4(-65.521339, 2.238400, -175.979523, 1.000000)
vec4(-68.407639, 2.266400, -176.632416, 1.000000)
vec4(-71.905945, 2.327300, -176.514114, 1.000000)
vec4(-71.082245, 2.164900, -182.540115, 1.000000)
vec4(-74.321243, 2.218200, -182.805206, 1.000000)
vec4(-77.494141, 2.266700, -183.356216, 1.000000)
vec4(-80.536140, 2.308500, -184.231018, 1.000000)
vec4(-83.336342, 2.339900, -185.500214, 1.000000)
vec4(-85.985344, 2.366000, -187.020416, 1.000000)
vec4(-88.461739, 2.386900, -188.779510, 1.000000)
vec4(-90.345139, 2.386800, -191.082108, 1.000000)
vec4(-44.459042, 0.596700, -228.671509, 1.000000)
vec4(-59.827343, 1.143100, -219.089706, 1.000000)
vec4(-88.772339, 2.148500, -202.585815, 1.000000)
vec4(-89.273346, 2.118400, -205.384613, 1.000000)
vec4(-65.246346, 1.254100, -221.048508, 1.000000)
vec4(-65.092041, 1.225700, -222.853714, 1.000000)
vec4(-88.727646, 1.985100, -214.231110, 1.000000)
vec4(-89.065643, 1.966200, -216.748917, 1.000000)
vec4(-69.592140, 1.315400, -226.119720, 1.000000)
vec4(-87.908043, 1.880000, -222.212006, 1.000000)
vec4(-59.948540, 0.984000, -232.064011, 1.000000)
vec4(-88.839241, 1.873100, -226.785507, 1.000000)
vec4(-89.248741, 1.871900, -229.073517, 1.000000)
vec4(-65.450241, 1.131100, -234.946609, 1.000000)
vec4(-65.559341, 1.129400, -236.345612, 1.000000)
vec4(-88.383842, 1.820800, -236.106812, 1.000000)
vec4(-69.913544, 1.256600, -238.996109, 1.000000)
vec4(-69.509346, 1.244100, -240.550919, 1.000000)
vec4(-56.889442, 0.861700, -241.574005, 1.000000)
vec4(-90.009941, 1.874500, -245.254608, 1.000000)
vec4(-96.120041, 2.069400, -248.302505, 1.000000)
vec4(-44.475143, 0.490100, -242.879120, 1.000000)
vec4(-71.148041, 1.361000, -253.789307, 1.000000)
vec4(-69.381844, 1.321700, -254.942612, 1.000000)
vec4(-68.468040, 1.311200, -256.332611, 1.000000)
vec4(-107.990547, 2.652700, -275.621399, 1.000000)
vec4(-102.545044, 1.602500, -276.596222, 1.000000)
vec4(-97.632446, 1.526200, -277.475525, 1.000000)
vec4(-93.165848, 1.459000, -278.275116, 1.000000)
vec4(-89.076042, 1.399300, -279.007202, 1.000000)
vec4(-56.935543, 0.673100, -260.045807, 1.000000)
vec4(-89.382942, 1.483600, -285.979218, 1.000000)
vec4(-90.152939, 1.548100, -290.280914, 1.000000)
vec4(-88.420044, 1.553900, -292.725311, 1.000000)
vec4(-68.767242, 1.080600, -278.308319, 1.000000)
vec4(-44.541641, 0.445800, -256.648804, 1.000000)
vec4(-68.621140, 1.163800, -284.310211, 1.000000)
vec4(-57.106743, 0.866000, -274.157410, 1.000000)
vec4(-88.204445, 1.896300, -316.561005, 1.000000)
vec4(-67.241142, 1.293500, -293.816620, 1.000000)
vec4(-67.814545, 1.386300, -299.138306, 1.000000)
vec4(-59.366943, 1.154300, -290.477600, 1.000000)
vec4(-46.579742, 1.248600, -301.186005, 1.000000)
vec4(-43.232040, 1.165700, -297.721710, 1.000000)
vec4(-40.246243, 1.678800, -324.725922, 1.000000)
vec4(-37.031342, 1.672300, -324.755798, 1.000000)
vec4(-23.688343, 1.094800, -295.636719, 1.000000)
vec4(-22.410042, 0.969600, -289.118896, 1.000000)
vec4(-21.021643, 0.916300, -286.186707, 1.000000)
vec4(-19.384941, 0.908500, -285.478607, 1.000000)
vec4(-18.051542, 0.878800, -283.640503, 1.000000)
vec4(-26.442242, 0.153800, -247.901718, 1.000000)
vec4(-18.578243, 0.639100, -271.183014, 1.000000)
vec4(-25.712643, 0.163700, -248.191208, 1.000000)
vec4(-18.251842, 0.537000, -265.567627, 1.000000)
vec4(-14.517142, 0.670400, -271.311310, 1.000000)
vec4(-13.056342, 0.683900, -271.376801, 1.000000)
vec4(-11.602043, 0.696100, -271.318909, 1.000000)
vec4(-10.053843, 0.711300, -271.322906, 1.000000)
vec4(-4.382542, 0.874700, -277.548523, 1.000000)
vec4(-7.595642, 0.717400, -270.108124, 1.000000)
vec4(-4.368341, 0.786300, -272.079620, 1.000000)
vec4(-3.048542, 0.790600, -271.323517, 1.000000)
vec4(-1.026743, 0.816400, -271.326324, 1.000000)
vec4(1.197557, 0.846900, -271.393799, 1.000000)
vec4(3.466356, 0.877400, -271.338013, 1.000000)
vec4(5.968359, 0.913100, -271.330109, 1.000000)
vec4(9.442057, 0.972500, -271.946716, 1.000000)
vec4(11.322256, 0.990000, -271.048401, 1.000000)
vec4(14.689657, 1.043700, -271.118805, 1.000000)
vec4(18.252058, 1.100500, -271.066406, 1.000000)
vec4(-21.216442, 0.168600, -244.837112, 1.000000)
vec4(-21.215542, 0.165000, -244.469009, 1.000000)
vec4(-21.214642, 0.161700, -244.115814, 1.000000)
vec4(-21.213741, 0.158700, -243.775711, 1.000000)
vec4(-21.211441, 0.156100, -243.447617, 1.000000)
vec4(-21.136242, 0.155300, -243.156311, 1.000000)
vec4(-21.135443, 0.153200, -242.843109, 1.000000)
vec4(-21.134642, 0.151400, -242.537415, 1.000000)
vec4(-21.133842, 0.149800, -242.238205, 1.000000)
vec4(-21.208942, 0.146900, -241.928818, 1.000000)
vec4(-21.208141, 0.145800, -241.642517, 1.000000)
vec4(-21.207443, 0.144900, -241.359711, 1.000000)
vec4(-21.206741, 0.144300, -241.079514, 1.000000)
vec4(-21.206043, 0.143800, -240.801208, 1.000000)
vec4(-21.205242, 0.143500, -240.524017, 1.000000)
vec4(-21.204542, 0.143500, -240.247009, 1.000000)
vec4(-21.203842, 0.143600, -239.969513, 1.000000)
vec4(-21.203142, 0.144000, -239.690720, 1.000000)
vec4(-21.198442, 0.144600, -239.409210, 1.000000)
vec4(-21.201641, 0.145300, -239.125916, 1.000000)
vec4(-21.200943, 0.146200, -238.838211, 1.000000)
vec4(-21.200142, 0.147400, -238.545807, 1.000000)
vec4(-21.199343, 0.148900, -238.247818, 1.000000)
vec4(-21.198542, 0.150600, -237.942917, 1.000000)
vec4(-21.197742, 0.152500, -237.630310, 1.000000)
vec4(-21.196941, 0.154700, -237.308517, 1.000000)
vec4(-21.196041, 0.157200, -236.976318, 1.000000)
vec4(-21.195143, 0.160100, -236.632217, 1.000000)
vec4(-21.194242, 0.163200, -236.274414, 1.000000)
vec4(-21.193241, 0.166800, -235.901108, 1.000000)
vec4(-21.192242, 0.170700, -235.510117, 1.000000)
vec4(-15.613342, 0.307700, -231.081116, 1.000000)
vec4(-16.651443, 0.290900, -231.128708, 1.000000)
vec4(-17.531143, 0.277600, -231.126511, 1.000000)
vec4(-18.335842, 0.265800, -231.124420, 1.000000)
vec4(-19.025543, 0.256600, -231.072311, 1.000000)
vec4(-19.763142, 0.245900, -231.120712, 1.000000)
vec4(-20.402443, 0.237500, -231.119019, 1.000000)
vec4(-20.911142, 0.232700, -231.006912, 1.000000)
vec4(-20.778442, 0.248200, -230.072815, 1.000000)
vec4(-20.788742, 0.261000, -229.235214, 1.000000)
vec4(-22.587742, 0.212100, -231.091309, 1.000000)
vec4(-20.813742, 0.292300, -227.262314, 1.000000)
vec4(-20.718342, 0.316100, -225.877106, 1.000000)
vec4(-20.790043, 0.336800, -224.616013, 1.000000)
vec4(-22.497643, 0.284600, -226.816910, 1.000000)
vec4(-19.420942, 0.468600, -217.661713, 1.000000)
vec4(-21.195541, 0.416800, -219.876114, 1.000000)
vec4(-22.562742, 0.379400, -221.473511, 1.000000)
vec4(-20.968542, 0.545000, -212.890015, 1.000000)
vec4(-15.846342, 1.056900, -186.504822, 1.000000)
vec4(-17.159943, 1.128100, -182.386414, 1.000000)
vec4(-20.023941, 1.045300, -186.266510, 1.000000)
vec4(-21.953243, 1.063200, -185.033417, 1.000000)
vec4(-24.057543, 1.059100, -185.028214, 1.000000)
vec4(-26.200842, 1.033900, -186.203217, 1.000000)
vec4(-28.240643, 1.036500, -186.004410, 1.000000)
vec4(-30.274542, 1.028600, -186.436005, 1.000000)
vec4(-32.412643, 1.058500, -184.965408, 1.000000)
vec4(-34.515842, 1.061900, -184.959915, 1.000000)
vec4(-36.636543, 1.067000, -184.954407, 1.000000)
vec4(-38.499443, 1.044100, -186.477020, 1.000000)
vec4(-35.245743, 0.583300, -210.505615, 1.000000)
vec4(-42.835144, 1.067100, -186.201508, 1.000000)
vec4(-45.413242, 1.103100, -184.969711, 1.000000)
vec4(-47.734444, 1.117500, -184.925613, 1.000000)
vec4(-49.534340, 1.103200, -186.390610, 1.000000)
vec4(-55.892242, 1.311600, -177.172607, 1.000000)
vec4(-60.556740, 1.413600, -173.417709, 1.000000)
vec4(-61.931541, 1.367800, -176.808319, 1.000000)
vec4(-65.469940, 1.412800, -176.069412, 1.000000)
vec4(-68.253845, 1.427100, -176.878815, 1.000000)
vec4(-71.905945, 1.471200, -176.514313, 1.000000)
vec4(-71.082443, 1.368600, -182.540115, 1.000000)
vec4(-74.321342, 1.402500, -182.805313, 1.000000)
vec4(-77.494240, 1.433300, -183.356216, 1.000000)
vec4(-80.536339, 1.459900, -184.231018, 1.000000)
vec4(-83.336441, 1.479900, -185.500214, 1.000000)
vec4(-85.985443, 1.496600, -187.020508, 1.000000)
vec4(-88.461945, 1.510000, -188.779617, 1.000000)
vec4(-90.345245, 1.510200, -191.082214, 1.000000)
vec4(-44.454643, 0.377500, -228.674805, 1.000000)
vec4(-88.213943, 1.380400, -199.729614, 1.000000)
vec4(-88.730042, 1.359100, -202.612717, 1.000000)
vec4(-89.230644, 1.340300, -205.409409, 1.000000)
vec4(-89.717941, 1.324000, -208.131210, 1.000000)
vec4(-88.233040, 1.268200, -211.730804, 1.000000)
vec4(-88.684044, 1.256700, -214.250412, 1.000000)
vec4(-89.127045, 1.247100, -216.725113, 1.000000)
vec4(-89.563438, 1.239400, -219.163315, 1.000000)
vec4(-87.980942, 1.193200, -222.189911, 1.000000)
vec4(-88.383339, 1.189100, -224.501709, 1.000000)
vec4(-88.794044, 1.187000, -226.795914, 1.000000)
vec4(-89.203239, 1.186500, -229.082306, 1.000000)
vec4(-89.612343, 1.187800, -231.367416, 1.000000)
vec4(-90.040344, 1.191100, -233.655716, 1.000000)
vec4(-88.337440, 1.154900, -236.110413, 1.000000)
vec4(-88.738739, 1.161100, -238.352219, 1.000000)
vec4(-89.144341, 1.169000, -240.618317, 1.000000)
vec4(-89.555641, 1.178700, -242.915817, 1.000000)
vec4(-89.973839, 1.190300, -245.252014, 1.000000)
vec4(-96.120041, 1.315200, -248.302811, 1.000000)
vec4(-44.471542, 0.311500, -242.878616, 1.000000)
vec4(-69.533340, 0.844400, -254.996811, 1.000000)
vec4(-114.077141, 1.789000, -274.531799, 1.000000)
vec4(-107.989944, 1.689300, -275.621521, 1.000000)
vec4(-102.544540, 0.689600, -276.596222, 1.000000)
vec4(-97.631943, 0.657400, -277.475616, 1.000000)
vec4(-93.165443, 0.629000, -278.275208, 1.000000)
vec4(-89.075645, 0.603900, -279.007324, 1.000000)
vec4(-56.961143, 0.291000, -260.063721, 1.000000)
vec4(-89.241745, 0.639800, -285.873718, 1.000000)
vec4(-90.153046, 0.669800, -290.281403, 1.000000)
vec4(-88.299042, 0.671500, -292.620026, 1.000000)
vec4(-89.232742, 0.706700, -297.601196, 1.000000)
vec4(-44.550743, 0.193500, -256.658203, 1.000000)
vec4(-88.780739, 0.759300, -306.404907, 1.000000)
vec4(-57.111244, 0.376200, -274.163116, 1.000000)
vec4(-88.293343, 0.825500, -316.675018, 1.000000)
vec4(-43.314842, 0.730200, -323.692810, 1.000000)
vec4(-40.109344, 0.726700, -323.738312, 1.000000)
vec4(-36.932442, 0.724200, -323.771301, 1.000000)
vec4(-23.688343, 0.480300, -295.636200, 1.000000)
vec4(-22.410042, 0.425400, -289.118896, 1.000000)
vec4(-21.021542, 0.402100, -286.187225, 1.000000)
vec4(-19.384941, 0.398700, -285.478607, 1.000000)
vec4(-17.986942, 0.388100, -283.905823, 1.000000)
vec4(-26.443142, 0.067500, -247.898712, 1.000000)
vec4(-18.578243, 0.280500, -271.183014, 1.000000)
vec4(-25.712843, 0.071800, -248.190720, 1.000000)
vec4(-18.278942, 0.235000, -265.501526, 1.000000)
vec4(-14.517142, 0.294100, -271.311310, 1.000000)
vec4(-13.056342, 0.300000, -271.376801, 1.000000)
vec4(-11.602142, 0.305300, -271.318909, 1.000000)
vec4(-10.053843, 0.311900, -271.322906, 1.000000)
vec4(-4.382542, 0.383500, -277.548615, 1.000000)
vec4(-6.999142, 0.323400, -270.953003, 1.000000)
vec4(-4.368341, 0.344500, -272.079712, 1.000000)
vec4(-3.042843, 0.346400, -271.330505, 1.000000)
vec4(-1.026842, 0.357500, -271.326324, 1.000000)
vec4(1.197458, 0.370700, -271.393799, 1.000000)
vec4(3.466257, 0.383900, -271.338013, 1.000000)
vec4(9.435659, 0.439400, -274.434601, 1.000000)
vec4(6.759756, 0.395100, -269.721222, 1.000000)
vec4(11.323259, 0.432500, -271.049316, 1.000000)
vec4(14.689459, 0.455700, -271.118805, 1.000000)
vec4(18.251757, 0.480300, -271.066406, 1.000000)
vec4(-21.216442, 0.073600, -244.837219, 1.000000)
vec4(-21.215542, 0.071900, -244.469116, 1.000000)
vec4(-21.214642, 0.070400, -244.115906, 1.000000)
vec4(-21.213741, 0.069100, -243.775711, 1.000000)
vec4(-21.211441, 0.067900, -243.447617, 1.000000)
vec4(-21.136242, 0.067500, -243.156418, 1.000000)
vec4(-21.135443, 0.066500, -242.843109, 1.000000)
vec4(-21.134642, 0.065700, -242.537506, 1.000000)
vec4(-21.133842, 0.065000, -242.238312, 1.000000)
vec4(-21.208942, 0.063700, -241.928909, 1.000000)
vec4(-21.208141, 0.063100, -241.642517, 1.000000)
vec4(-21.207443, 0.062700, -241.359711, 1.000000)
vec4(-21.206741, 0.062400, -241.079514, 1.000000)
vec4(-21.206043, 0.062100, -240.801208, 1.000000)
vec4(-21.205242, 0.061900, -240.524017, 1.000000)
vec4(-21.204542, 0.061900, -240.247009, 1.000000)
vec4(-21.203842, 0.061900, -239.969513, 1.000000)
vec4(-21.203142, 0.062000, -239.690720, 1.000000)
vec4(-21.198442, 0.062200, -239.409317, 1.000000)
vec4(-21.201641, 0.062400, -239.125916, 1.000000)
vec4(-21.200943, 0.062800, -238.838318, 1.000000)
vec4(-21.200142, 0.063200, -238.545914, 1.000000)
vec4(-21.199343, 0.063800, -238.247818, 1.000000)
