vec3(-8.906708, 0.000000, -112.058960)
vec4(-32.231857, 1.972200, -154.995132, 1.000000)
vec4(-35.468960, 2.468500, -156.420441, 1.000000)
vec4(-34.296459, 2.321400, -156.736435, 1.000000)
vec4(-33.955059, 2.299500, -157.266541, 1.000000)
vec4(-33.238560, 2.222900, -157.635239, 1.000000)
vec4(-33.692162, 2.329200, -158.479141, 1.000000)
vec4(-33.545258, 2.161100, -159.092834, 1.000000)
vec4(-40.225960, 3.196800, -163.381836, 1.000000)
vec4(-37.756157, 2.890300, -162.998138, 1.000000)
vec4(-36.612862, 2.780100, -163.252930, 1.000000)
vec4(-36.503960, 2.833500, -164.148132, 1.000000)
vec4(-34.118858, 2.521000, -163.377228, 1.000000)
vec4(-33.768661, 2.537100, -164.024536, 1.000000)
vec4(-32.540359, 2.405100, -163.918030, 1.000000)
vec4(-32.209061, 2.429200, -164.553940, 1.000000)
vec4(-31.918259, 2.466300, -165.252136, 1.000000)
vec4(-30.846560, 2.357900, -165.127335, 1.000000)
vec4(-30.840559, 2.460100, -166.167542, 1.000000)
vec4(-32.715359, 2.975500, -169.705429, 1.000000)
vec4(-32.079559, 2.986100, -170.282440, 1.000000)
vec4(-31.706360, 3.064100, -171.265030, 1.000000)
vec4(-32.260059, 3.388200, -173.841629, 1.000000)
vec4(-33.488861, 3.939800, -177.994629, 1.000000)
vec4(-31.928259, 3.777900, -177.433228, 1.000000)
vec4(-30.402161, 3.607000, -176.730438, 1.000000)
vec4(-30.048260, 3.805700, -178.544540, 1.000000)
vec4(-29.614658, 4.019600, -180.473038, 1.000000)
vec4(-28.873260, 4.160600, -181.878143, 1.000000)
vec4(-30.606461, 5.486300, -191.920731, 1.000000)
vec4(-29.346958, 5.622400, -193.341034, 1.000000)
vec4(-28.142059, 5.848500, -195.392731, 1.000000)
vec4(-29.125059, 7.826600, -210.551727, 1.000000)
vec4(-11.257559, 6.031900, -197.170227, 1.000000)
vec4(-9.475359, 6.086200, -197.262543, 1.000000)
vec4(-7.653759, 6.152800, -197.374542, 1.000000)
vec4(-8.828259, 4.766400, -186.767838, 1.000000)
vec4(-8.701359, 4.264500, -182.735535, 1.000000)
vec4(-15.871860, 1.089000, -159.631927, 1.000000)
vec4(-6.059759, 4.384800, -182.742432, 1.000000)
vec4(-4.678359, 4.457200, -182.746033, 1.000000)
vec4(-3.248360, 4.538400, -182.749741, 1.000000)
vec4(-1.763159, 4.629400, -182.753632, 1.000000)
vec4(-0.214760, 4.730900, -182.757629, 1.000000)
vec4(20.469440, 8.083200, -199.328537, 1.000000)
vec4(35.807140, 9.607500, -200.669540, 1.000000)
vec4(38.595940, 9.775900, -199.405640, 1.000000)
vec4(37.302940, 9.017300, -191.620636, 1.000000)
vec4(37.955742, 8.890600, -188.958527, 1.000000)
vec4(-11.377859, 1.125700, -156.271637, 1.000000)
vec4(-11.376959, 1.101600, -155.903534, 1.000000)
vec4(-11.376059, 1.080000, -155.550339, 1.000000)
vec4(-11.375159, 1.060700, -155.210129, 1.000000)
vec4(-11.374259, 1.043500, -154.881531, 1.000000)
vec4(-11.373459, 1.028300, -154.562836, 1.000000)
vec4(-11.372660, 1.014900, -154.252731, 1.000000)
vec4(-11.371859, 1.003300, -153.950241, 1.000000)
vec4(-11.371059, 0.993300, -153.654037, 1.000000)
vec4(-11.370359, 0.984900, -153.363342, 1.000000)
vec4(-11.369559, 0.978000, -153.076935, 1.000000)
vec4(-11.368859, 0.972600, -152.794128, 1.000000)
vec4(-11.368159, 0.968600, -152.513931, 1.000000)
vec4(-11.367459, 0.965900, -152.235641, 1.000000)
vec4(-11.366659, 0.964700, -151.958435, 1.000000)
vec4(-11.365959, 0.964800, -151.681442, 1.000000)
vec4(-11.365259, 0.966300, -151.403931, 1.000000)
vec4(-11.364559, 0.969200, -151.125137, 1.000000)
vec4(-11.363759, 0.973500, -150.844238, 1.000000)
vec4(-11.363059, 0.979200, -150.560333, 1.000000)
vec4(-11.362359, 0.986300, -150.272629, 1.000000)
vec4(-11.361559, 0.995000, -149.980240, 1.000000)
vec4(-11.360760, 1.005300, -149.682129, 1.000000)
vec4(-11.359959, 1.017300, -149.377335, 1.000000)
vec4(-11.359159, 1.031000, -149.064636, 1.000000)
vec4(-11.358359, 1.046600, -148.742935, 1.000000)
vec4(-11.357459, 1.064200, -148.410736, 1.000000)
vec4(-11.356560, 1.084000, -148.066528, 1.000000)
vec4(-11.355659, 1.106200, -147.708740, 1.000000)
vec4(-11.354659, 1.130900, -147.335434, 1.000000)
vec4(-11.353659, 1.158400, -146.944427, 1.000000)
vec4(-5.845359, 2.077000, -142.565933, 1.000000)
vec4(-6.813759, 1.975600, -142.563431, 1.000000)
vec4(-7.693359, 1.886100, -142.561234, 1.000000)
vec4(-8.498059, 1.806900, -142.559143, 1.000000)
vec4(-9.238859, 1.736400, -142.557129, 1.000000)
vec4(-9.925159, 1.673400, -142.555435, 1.000000)
vec4(-10.564459, 1.617100, -142.553741, 1.000000)
vec4(-10.954459, 1.609800, -142.295929, 1.000000)
vec4(-10.952459, 1.689300, -141.523438, 1.000000)
vec4(-10.950259, 1.779800, -140.669235, 1.000000)
vec4(-12.779559, 1.439900, -142.572739, 1.000000)
vec4(-10.944960, 2.002800, -138.644836, 1.000000)
vec4(-10.941759, 2.141600, -137.425735, 1.000000)
vec4(-10.938160, 2.304600, -136.022629, 1.000000)
vec4(-10.933859, 2.498400, -134.385529, 1.000000)
vec4(-9.497959, 3.233300, -128.884735, 1.000000)
vec4(-10.452559, 3.200500, -128.789230, 1.000000)
vec4(-10.388959, 3.605300, -125.539032, 1.000000)
vec4(-29.836658, 2.333100, -137.858139, 1.000000)
vec4(-30.293358, 2.320800, -138.357742, 1.000000)
vec4(-30.675961, 2.298500, -138.928329, 1.000000)
vec4(-32.447762, 2.538000, -138.089233, 1.000000)
vec4(-35.904060, 3.064200, -135.873138, 1.000000)
vec4(-36.573559, 3.078300, -136.460938, 1.000000)
vec4(-37.845058, 3.196400, -136.579742, 1.000000)
vec4(-34.660561, 2.588200, -140.076035, 1.000000)
vec4(-32.813461, 2.228000, -142.237732, 1.000000)
vec4(-32.516258, 2.128100, -143.181931, 1.000000)
vec4(-36.322357, 2.654800, -141.693039, 1.000000)
vec4(-37.178162, 2.726900, -142.105240, 1.000000)
vec4(-37.165958, 2.674100, -142.981842, 1.000000)
vec4(-36.903061, 2.591100, -143.935532, 1.000000)
vec4(-45.317059, 3.732500, -141.445129, 1.000000)
vec4(-43.980659, 3.496200, -143.047943, 1.000000)
vec4(-44.124062, 3.473300, -144.056030, 1.000000)
vec4(-44.617058, 3.503100, -144.958832, 1.000000)
vec4(-45.005661, 3.523300, -145.904129, 1.000000)
vec4(-34.583858, 2.109700, -148.882538, 1.000000)
vec4(-34.316959, 2.061400, -149.535431, 1.000000)
vec4(-33.954060, 2.003900, -150.171738, 1.000000)
vec4(-34.527359, 2.072400, -150.708130, 1.000000)
vec4(-37.124458, 2.408500, -151.215439, 1.000000)
vec4(-35.839260, 2.239100, -151.903442, 1.000000)
vec4(-39.803459, 2.760400, -152.710342, 1.000000)
vec4(-39.061359, 2.669500, -153.447830, 1.000000)
vec4(-31.844559, 1.728600, -153.377441, 1.000000)
vec4(-31.960258, 1.753000, -153.898132, 1.000000)
vec4(-32.079758, 1.780700, -154.434433, 1.000000)
vec4(-32.203758, 1.811900, -154.988632, 1.000000)
vec4(-37.543560, 2.554300, -156.987442, 1.000000)
vec4(-34.425461, 2.154900, -156.777039, 1.000000)
vec4(-33.500961, 2.053900, -157.104935, 1.000000)
vec4(-33.136860, 2.032200, -157.594742, 1.000000)
vec4(-33.679260, 2.142500, -158.473541, 1.000000)
vec4(-36.250557, 2.336100, -160.416031, 1.000000)
vec4(-43.221359, 3.329400, -164.989334, 1.000000)
vec4(-37.735458, 2.639100, -162.986130, 1.000000)
vec4(-36.623459, 2.542900, -163.259933, 1.000000)
vec4(-36.485062, 2.587400, -164.135040, 1.000000)
vec4(-34.280758, 2.328700, -163.498642, 1.000000)
vec4(-33.367260, 2.257400, -163.699631, 1.000000)
vec4(-32.568657, 2.203200, -163.942841, 1.000000)
vec4(-32.198059, 2.218900, -164.543640, 1.000000)
vec4(-31.823059, 2.238300, -165.155441, 1.000000)
vec4(-30.814560, 2.149800, -165.092239, 1.000000)
vec4(-31.093658, 2.296000, -166.466827, 1.000000)
vec4(-32.804657, 2.737600, -169.819641, 1.000000)
vec4(-31.894958, 2.692100, -170.027740, 1.000000)
vec4(-31.687260, 2.797100, -171.236542, 1.000000)
vec4(-35.543758, 3.849100, -179.179230, 1.000000)
vec4(-33.531761, 3.612300, -178.070740, 1.000000)
vec4(-32.275959, 3.544900, -178.107529, 1.000000)
vec4(-31.604759, 3.637300, -179.293930, 1.000000)
vec4(-29.708559, 3.374900, -177.743530, 1.000000)
vec4(-29.590660, 3.666800, -180.410339, 1.000000)
vec4(-33.016159, 5.356900, -194.141327, 1.000000)
vec4(-30.759359, 5.080400, -192.436935, 1.000000)
vec4(-29.013660, 4.978900, -192.039139, 1.000000)
vec4(-28.200859, 5.380400, -195.665131, 1.000000)
vec4(-29.008259, 7.075200, -209.892532, 1.000000)
vec4(-11.413559, 5.399600, -196.223740, 1.000000)
vec4(-9.684659, 5.438600, -196.234940, 1.000000)
vec4(-8.212959, 5.341300, -195.075439, 1.000000)
vec4(-8.828259, 4.357800, -186.767838, 1.000000)
vec4(-8.701359, 3.899000, -182.735535, 1.000000)
vec4(-15.872059, 0.995600, -159.631332, 1.000000)
vec4(-6.059759, 4.008900, -182.742432, 1.000000)
vec4(-4.678359, 4.075000, -182.746033, 1.000000)
vec4(-3.217460, 4.157700, -182.811539, 1.000000)
vec4(-1.763159, 4.232500, -182.753632, 1.000000)
vec4(-0.214859, 4.325300, -182.757629, 1.000000)
vec4(5.438742, 4.777500, -183.472229, 1.000000)
vec4(6.644041, 4.783500, -182.580338, 1.000000)
vec4(8.656441, 4.941000, -182.585632, 1.000000)
vec4(26.276142, 7.796100, -198.691635, 1.000000)
vec4(36.025539, 8.818800, -200.865234, 1.000000)
vec4(37.265739, 8.730100, -198.302231, 1.000000)
vec4(36.802940, 8.170300, -191.265839, 1.000000)
vec4(36.385841, 7.902900, -187.930939, 1.000000)
vec4(-11.377859, 1.029100, -156.271637, 1.000000)
vec4(-11.376959, 1.007100, -155.903534, 1.000000)
vec4(-11.376059, 0.987300, -155.550339, 1.000000)
vec4(-11.375159, 0.969600, -155.210236, 1.000000)
vec4(-11.374259, 0.953900, -154.881531, 1.000000)
vec4(-11.373459, 0.940000, -154.562836, 1.000000)
vec4(-11.372660, 0.927800, -154.252838, 1.000000)
vec4(-11.371859, 0.917200, -153.950241, 1.000000)
vec4(-11.371059, 0.908000, -153.654129, 1.000000)
vec4(-11.370359, 0.900300, -153.363342, 1.000000)
vec4(-11.369559, 0.894000, -153.076935, 1.000000)
vec4(-11.368859, 0.889100, -152.794128, 1.000000)
vec4(-11.368159, 0.885400, -152.513931, 1.000000)
vec4(-11.367459, 0.883000, -152.235641, 1.000000)
vec4(-11.366659, 0.881800, -151.958435, 1.000000)
vec4(-11.365959, 0.882000, -151.681442, 1.000000)
vec4(-11.365259, 0.883300, -151.403931, 1.000000)
vec4(-11.364559, 0.885900, -151.125137, 1.000000)
vec4(-11.363759, 0.889800, -150.844238, 1.000000)
vec4(-11.363059, 0.895000, -150.560333, 1.000000)
vec4(-11.362359, 0.901600, -150.272629, 1.000000)
vec4(-11.361559, 0.909500, -149.980240, 1.000000)
vec4(-11.360760, 0.918900, -149.682236, 1.000000)
vec4(-11.359959, 0.929800, -149.377335, 1.000000)
vec4(-11.359159, 0.942400, -149.064728, 1.000000)
vec4(-11.358359, 0.956600, -148.742935, 1.000000)
vec4(-11.357459, 0.972700, -148.410736, 1.000000)
vec4(-11.356560, 0.990800, -148.066635, 1.000000)
vec4(-11.355659, 1.011000, -147.708832, 1.000000)
vec4(-11.354659, 1.033600, -147.335541, 1.000000)
vec4(-11.353659, 1.058700, -146.944534, 1.000000)
vec4(-5.845260, 1.898300, -142.565933, 1.000000)
vec4(-6.813660, 1.805600, -142.563431, 1.000000)
vec4(-7.693259, 1.723800, -142.561234, 1.000000)
vec4(-8.497959, 1.651400, -142.559143, 1.000000)
vec4(-9.238859, 1.587000, -142.557129, 1.000000)
vec4(-9.925159, 1.529400, -142.555435, 1.000000)
vec4(-10.564360, 1.477900, -142.553741, 1.000000)
vec4(-11.183159, 1.427900, -142.576935, 1.000000)
vec4(-11.744759, 1.386500, -142.575439, 1.000000)
vec4(-12.244860, 1.355800, -142.529938, 1.000000)
vec4(-12.749159, 1.322600, -142.525543, 1.000000)
vec4(-12.962559, 1.355800, -142.067337, 1.000000)
vec4(-13.008360, 1.437600, -141.253540, 1.000000)
vec4(-10.938160, 2.106100, -136.022736, 1.000000)
vec4(-10.933859, 2.283200, -134.385742, 1.000000)
vec4(-9.716859, 2.884700, -129.429642, 1.000000)
vec4(-10.515359, 2.902600, -128.964233, 1.000000)
vec4(-10.325059, 3.319900, -125.337631, 1.000000)
vec4(-29.814259, 2.127700, -137.886429, 1.000000)
vec4(-30.270260, 2.116600, -138.384842, 1.000000)
vec4(-30.655258, 2.096800, -138.950729, 1.000000)
vec4(-32.519360, 2.331500, -138.017441, 1.000000)
vec4(-35.905861, 2.800500, -135.871643, 1.000000)
vec4(-36.575359, 2.813400, -136.459442, 1.000000)
vec4(-34.094757, 2.348000, -139.574432, 1.000000)
vec4(-34.656059, 2.364600, -140.079437, 1.000000)
vec4(-32.791660, 2.033000, -142.252640, 1.000000)
vec4(-32.486759, 1.940600, -143.200531, 1.000000)
vec4(-36.665760, 2.473500, -141.494934, 1.000000)
vec4(-37.159660, 2.489500, -142.115143, 1.000000)
vec4(-37.074459, 2.431700, -143.025940, 1.000000)
vec4(-38.571659, 2.585400, -143.209442, 1.000000)
vec4(-45.258259, 3.403600, -141.468231, 1.000000)
vec4(-43.933861, 3.189300, -143.064331, 1.000000)
vec4(-44.077259, 3.168500, -144.070541, 1.000000)
vec4(-44.890358, 3.235400, -144.886230, 1.000000)
vec4(-45.189758, 3.242600, -145.862640, 1.000000)
vec4(-34.547157, 1.923700, -148.889435, 1.000000)
vec4(-34.281761, 1.879800, -149.540741, 1.000000)
vec4(-33.917660, 1.827100, -150.175842, 1.000000)
vec4(-34.516861, 1.892800, -150.708939, 1.000000)
vec4(-36.364357, 2.110300, -151.241531, 1.000000)
vec4(-36.146160, 2.083200, -151.904633, 1.000000)
vec4(-39.807861, 2.523500, -152.710632, 1.000000)
vec4(-39.064758, 2.440400, -153.448135, 1.000000)
vec4(-38.854759, 2.424300, -154.196228, 1.000000)
vec4(-34.665260, 1.929800, -154.317734, 1.000000)
vec4(-37.167458, 2.247700, -155.420837, 1.000000)
vec4(-35.493057, 2.060300, -155.755829, 1.000000)
vec4(-37.545959, 2.335000, -156.988235, 1.000000)
vec4(-34.556160, 1.986100, -156.818130, 1.000000)
vec4(-33.603359, 1.890400, -157.141434, 1.000000)
vec4(-33.036858, 1.844600, -157.554932, 1.000000)
vec4(-33.666557, 1.956800, -158.467941, 1.000000)
vec4(-37.077461, 2.217000, -160.820541, 1.000000)
vec4(-43.170959, 3.011100, -164.962433, 1.000000)
vec4(-37.714859, 2.389200, -162.974136, 1.000000)
vec4(-37.084160, 2.363900, -163.553833, 1.000000)
vec4(-34.790359, 2.121200, -162.962341, 1.000000)
vec4(-34.394661, 2.126000, -163.584030, 1.000000)
vec4(-33.995159, 2.133700, -164.208130, 1.000000)
vec4(-32.613560, 2.003300, -163.982132, 1.000000)
vec4(-32.406059, 2.042100, -164.739838, 1.000000)
vec4(-32.256157, 2.095800, -165.595734, 1.000000)
vec4(-30.782761, 1.943400, -165.057541, 1.000000)
vec4(-31.058859, 2.075100, -166.425842, 1.000000)
vec4(-32.894859, 2.497200, -169.934937, 1.000000)
vec4(-31.715858, 2.406900, -169.780533, 1.000000)
vec4(-31.668159, 2.531600, -171.208237, 1.000000)
vec4(-34.854462, 3.345800, -178.059036, 1.000000)
vec4(-33.574760, 3.283700, -178.147232, 1.000000)
vec4(-32.448460, 3.254000, -178.442032, 1.000000)
vec4(-31.684860, 3.317400, -179.465027, 1.000000)
vec4(-30.095160, 3.166800, -178.655533, 1.000000)
vec4(-30.677158, 3.656100, -183.267334, 1.000000)
vec4(-30.905560, 4.138500, -187.894135, 1.000000)
vec4(-30.915859, 4.665000, -192.965027, 1.000000)
vec4(-29.099360, 4.550800, -192.374435, 1.000000)
vec4(-28.081360, 4.815600, -195.112839, 1.000000)
vec4(-28.984558, 6.398700, -209.759430, 1.000000)
vec4(-11.234759, 5.014300, -197.308533, 1.000000)
vec4(-9.571859, 4.991500, -196.788437, 1.000000)
vec4(-8.211259, 4.842600, -195.082138, 1.000000)
vec4(-8.828259, 3.950300, -186.767838, 1.000000)
vec4(-8.701359, 3.534400, -182.735535, 1.000000)
vec4(-15.872259, 0.902400, -159.630737, 1.000000)
vec4(-6.059859, 3.634000, -182.742432, 1.000000)
vec4(-4.678359, 3.694000, -182.746033, 1.000000)
vec4(-3.217460, 3.768800, -182.811539, 1.000000)
vec4(-1.763159, 3.836700, -182.753632, 1.000000)
vec4(-0.214859, 3.920800, -182.757629, 1.000000)
vec4(5.270842, 4.785300, -188.698029, 1.000000)
vec4(5.463541, 4.563200, -186.103027, 1.000000)
vec4(5.470242, 4.336300, -183.513535, 1.000000)
vec4(6.788740, 4.360800, -182.755829, 1.000000)
vec4(8.812540, 4.504300, -182.761032, 1.000000)
vec4(10.977640, 4.664500, -182.766632, 1.000000)
vec4(13.124142, 4.816100, -182.597229, 1.000000)
vec4(35.665939, 7.941300, -200.543427, 1.000000)
vec4(37.041439, 7.881700, -198.116241, 1.000000)
vec4(37.267941, 7.678900, -194.853241, 1.000000)
vec4(35.261341, 7.200200, -190.171631, 1.000000)
vec4(34.904442, 6.970800, -186.961136, 1.000000)
vec4(-11.377859, 0.932800, -156.271637, 1.000000)
vec4(-11.376959, 0.912800, -155.903534, 1.000000)
vec4(-11.376059, 0.894900, -155.550339, 1.000000)
vec4(-11.375159, 0.878900, -155.210236, 1.000000)
vec4(-11.374259, 0.864600, -154.881531, 1.000000)
vec4(-11.373459, 0.852000, -154.562836, 1.000000)
vec4(-11.372660, 0.840900, -154.252838, 1.000000)
vec4(-11.371859, 0.831300, -153.950241, 1.000000)
vec4(-11.371059, 0.823000, -153.654129, 1.000000)
vec4(-11.370359, 0.816000, -153.363342, 1.000000)
vec4(-11.369559, 0.810300, -153.077042, 1.000000)
vec4(-11.368859, 0.805800, -152.794128, 1.000000)
vec4(-11.368159, 0.802400, -152.514038, 1.000000)
vec4(-11.367459, 0.800300, -152.235733, 1.000000)
vec4(-11.366659, 0.799200, -151.958435, 1.000000)
vec4(-11.365959, 0.799300, -151.681442, 1.000000)
vec4(-11.365259, 0.800500, -151.404037, 1.000000)
vec4(-11.364559, 0.802900, -151.125229, 1.000000)
vec4(-11.363759, 0.806400, -150.844238, 1.000000)
vec4(-11.363059, 0.811100, -150.560440, 1.000000)
vec4(-11.362359, 0.817000, -150.272736, 1.000000)
vec4(-11.361559, 0.824200, -149.980331, 1.000000)
vec4(-11.360760, 0.832700, -149.682236, 1.000000)
vec4(-11.359959, 0.842600, -149.377441, 1.000000)
vec4(-11.359159, 0.853900, -149.064728, 1.000000)
vec4(-11.358359, 0.866900, -148.742935, 1.000000)
vec4(-11.357459, 0.881400, -148.410736, 1.000000)
vec4(-11.356560, 0.897800, -148.066635, 1.000000)
vec4(-11.355659, 0.916100, -147.708832, 1.000000)
vec4(-11.354659, 0.936600, -147.335541, 1.000000)
vec4(-11.353659, 0.959300, -146.944534, 1.000000)
vec4(-5.845160, 1.720100, -142.565933, 1.000000)
vec4(-6.813560, 1.636100, -142.563431, 1.000000)
vec4(-7.693259, 1.562000, -142.561234, 1.000000)
vec4(-8.497859, 1.496300, -142.559143, 1.000000)
vec4(-9.238759, 1.437900, -142.557129, 1.000000)
vec4(-9.925059, 1.385800, -142.555435, 1.000000)
vec4(-10.564360, 1.339100, -142.553741, 1.000000)
vec4(-11.072559, 1.312700, -142.441132, 1.000000)
vec4(-11.191660, 1.355800, -141.841141, 1.000000)
vec4(-11.572559, 1.355800, -141.563843, 1.000000)
vec4(-12.749159, 1.198300, -142.525543, 1.000000)
vec4(-12.364559, 1.355800, -141.053040, 1.000000)
vec4(-12.774460, 1.355800, -140.820343, 1.000000)
vec4(-13.005659, 1.401600, -140.222931, 1.000000)
vec4(-10.933859, 2.068600, -134.385834, 1.000000)
vec4(-9.582859, 2.652400, -129.096436, 1.000000)
vec4(-10.227359, 2.721900, -128.161942, 1.000000)
vec4(-10.260359, 3.030900, -125.133736, 1.000000)
vec4(-39.610657, 10.355700, -58.356636, 1.000000)
vec4(-43.398460, 10.477200, -58.120438, 1.000000)
vec4(-52.114861, 7.770100, -88.200333, 1.000000)
vec4(-29.792059, 1.923700, -137.914429, 1.000000)
vec4(-30.247158, 1.913700, -138.411743, 1.000000)
vec4(-30.634659, 1.896300, -138.973038, 1.000000)
vec4(-33.428959, 2.251500, -137.105530, 1.000000)
vec4(-35.907558, 2.537400, -135.870041, 1.000000)
vec4(-36.577160, 2.549100, -136.457840, 1.000000)
vec4(-44.713360, 3.597200, -131.095734, 1.000000)
vec4(-34.651558, 2.141700, -140.082733, 1.000000)
vec4(-32.752659, 1.836700, -142.279327, 1.000000)
vec4(-33.632462, 1.904600, -142.480728, 1.000000)
vec4(-34.581760, 1.980700, -142.697433, 1.000000)
vec4(-37.136860, 2.252800, -142.127228, 1.000000)
vec4(-36.984058, 2.192300, -143.069427, 1.000000)
vec4(-38.551060, 2.340100, -143.218536, 1.000000)
vec4(-45.199959, 3.077000, -141.491135, 1.000000)
vec4(-49.284260, 3.503000, -141.200531, 1.000000)
vec4(-50.575260, 3.606700, -142.077637, 1.000000)
vec4(-45.168861, 2.962700, -144.812241, 1.000000)
vec4(-45.124458, 2.930800, -145.877533, 1.000000)
vec4(-46.425461, 3.051800, -146.669937, 1.000000)
vec4(-46.673260, 3.060100, -147.704742, 1.000000)
vec4(-36.901062, 1.980600, -149.847931, 1.000000)
vec4(-37.291557, 2.016500, -150.509338, 1.000000)
vec4(-37.218658, 2.004800, -151.212341, 1.000000)
vec4(-35.841160, 1.854600, -151.903641, 1.000000)
vec4(-41.766357, 2.499100, -152.791138, 1.000000)
vec4(-43.009159, 2.640200, -153.759140, 1.000000)
vec4(-39.124859, 2.226300, -154.227829, 1.000000)
vec4(-34.661659, 1.748300, -154.317230, 1.000000)
vec4(-43.131058, 2.695500, -156.577240, 1.000000)
vec4(-42.964958, 2.699100, -157.498642, 1.000000)
vec4(-37.548260, 2.116300, -156.988937, 1.000000)
vec4(-34.688759, 1.814900, -156.859833, 1.000000)
vec4(-33.707058, 1.725100, -157.178436, 1.000000)
vec4(-32.938560, 1.660200, -157.515732, 1.000000)
vec4(-33.653858, 1.771800, -158.462341, 1.000000)
vec4(-46.391258, 2.997400, -165.375931, 1.000000)
vec4(-45.203957, 2.925000, -166.053528, 1.000000)
vec4(-42.644157, 2.699000, -165.863342, 1.000000)
vec4(-43.361458, 2.845000, -167.557632, 1.000000)
vec4(-37.373260, 2.208300, -164.749939, 1.000000)
vec4(-34.509960, 1.920800, -163.670639, 1.000000)
vec4(-34.107960, 1.927800, -164.299530, 1.000000)
vec4(-32.650261, 1.801500, -164.014343, 1.000000)
vec4(-33.028660, 1.915000, -165.326843, 1.000000)
vec4(-32.265358, 1.881000, -165.605133, 1.000000)
vec4(-30.751160, 1.738500, -165.023041, 1.000000)
vec4(-31.024460, 1.856100, -166.385239, 1.000000)
vec4(-32.986061, 2.254300, -170.051529, 1.000000)
vec4(-32.051361, 2.214700, -170.243927, 1.000000)
vec4(-31.649260, 2.267400, -171.179932, 1.000000)
vec4(-34.960560, 3.020900, -178.231628, 1.000000)
vec4(-33.617958, 2.954000, -178.223831, 1.000000)
vec4(-32.846359, 3.003500, -179.213333, 1.000000)
vec4(-31.750460, 2.990800, -179.604828, 1.000000)
vec4(-31.455959, 3.180700, -181.864838, 1.000000)
vec4(-30.688459, 3.282700, -183.297241, 1.000000)
