vec3(-21.530220, 0.000000, -226.019806)
vec4(-25.581257, -2.302600, -258.148499, 1.000000)
vec4(-25.873657, -2.302600, -257.937286, 1.000000)
vec4(-26.173857, -2.302600, -257.737183, 1.000000)
vec4(-26.481256, -2.302600, -257.548492, 1.000000)
vec4(-26.795555, -2.302600, -257.371490, 1.000000)
vec4(-27.116257, -2.302600, -257.206482, 1.000000)
vec4(-27.442856, -2.302600, -257.053711, 1.000000)
vec4(-27.775057, -2.302600, -256.913208, 1.000000)
vec4(-28.112257, -2.302600, -256.785309, 1.000000)
vec4(-28.453957, -2.302600, -256.670197, 1.000000)
vec4(-28.799757, -2.302600, -256.567993, 1.000000)
vec4(-29.149157, -2.302600, -256.478882, 1.000000)
vec4(-29.501656, -2.302600, -256.402893, 1.000000)
vec4(-29.789757, -2.405900, -255.915802, 1.000000)
vec4(-30.162956, -2.405900, -255.864304, 1.000000)
vec4(-30.537857, -2.405900, -255.826904, 1.000000)
vec4(-30.913857, -2.405900, -255.803589, 1.000000)
vec4(-31.290356, -2.405900, -255.794495, 1.000000)
vec4(-31.667057, -2.405900, -255.799393, 1.000000)
vec4(-32.043255, -2.405900, -255.818604, 1.000000)
vec4(-32.418556, -2.405900, -255.851791, 1.000000)
vec4(-32.792255, -2.405900, -255.899094, 1.000000)
vec4(-33.163857, -2.405900, -255.960403, 1.000000)
vec4(-33.532955, -2.405900, -256.035706, 1.000000)
vec4(-33.898956, -2.405900, -256.124695, 1.000000)
vec4(-34.261356, -2.405900, -256.227386, 1.000000)
vec4(-34.619656, -2.405900, -256.343689, 1.000000)
vec4(-34.973358, -2.405900, -256.473297, 1.000000)
vec4(-35.321857, -2.405900, -256.616211, 1.000000)
vec4(-35.664856, -2.405900, -256.772003, 1.000000)
vec4(-36.001656, -2.405900, -256.940582, 1.000000)
vec4(-36.331955, -2.405900, -257.121704, 1.000000)
vec4(-36.655258, -2.405900, -257.315094, 1.000000)
vec4(-36.971058, -2.405900, -257.520508, 1.000000)
vec4(-37.278854, -2.405900, -257.737701, 1.000000)
vec4(-37.578358, -2.405900, -257.966187, 1.000000)
vec4(-37.631657, -2.318300, -258.482605, 1.000000)
vec4(-37.859055, -2.302800, -258.771301, 1.000000)
vec4(-38.119354, -2.302800, -259.020905, 1.000000)
vec4(-38.369957, -2.302800, -259.280090, 1.000000)
vec4(-38.610756, -2.302800, -259.548584, 1.000000)
vec4(-38.841255, -2.302800, -259.825989, 1.000000)
vec4(-39.061256, -2.302800, -260.111694, 1.000000)
vec4(-39.270256, -2.302800, -260.405701, 1.000000)
vec4(-39.468155, -2.302800, -260.707184, 1.000000)
vec4(-39.654556, -2.302800, -261.015991, 1.000000)
vec4(-37.655956, -1.712500, -262.478607, 1.000000)
vec4(-37.938156, -1.755500, -262.640503, 1.000000)
vec4(-38.235256, -1.803300, -262.811096, 1.000000)
vec4(-40.280556, -2.302800, -262.314606, 1.000000)
vec4(-40.405956, -2.302800, -262.652802, 1.000000)
vec4(-40.518654, -2.302800, -262.995605, 1.000000)
vec4(-40.618355, -2.302800, -263.342285, 1.000000)
vec4(-40.704956, -2.302800, -263.692596, 1.000000)
vec4(-40.778358, -2.302800, -264.045898, 1.000000)
vec4(-40.838455, -2.302800, -264.401703, 1.000000)
vec4(-40.885056, -2.302800, -264.759491, 1.000000)
vec4(-40.918255, -2.302800, -265.118896, 1.000000)
vec4(-40.937859, -2.302800, -265.479309, 1.000000)
vec4(-40.943954, -2.302800, -265.840088, 1.000000)
vec4(-40.936455, -2.302800, -266.200989, 1.000000)
vec4(-40.915356, -2.302800, -266.561310, 1.000000)
vec4(-40.880756, -2.302800, -266.920685, 1.000000)
vec4(-40.832657, -2.302800, -267.278381, 1.000000)
vec4(-40.771156, -2.302800, -267.634186, 1.000000)
vec4(-40.696259, -2.302800, -267.987396, 1.000000)
vec4(-40.608154, -2.302800, -268.337494, 1.000000)
vec4(-40.506958, -2.302800, -268.684082, 1.000000)
vec4(-40.392757, -2.302800, -269.026703, 1.000000)
vec4(-40.265755, -2.302800, -269.364807, 1.000000)
vec4(-40.126057, -2.302800, -269.697784, 1.000000)
vec4(-39.571259, -2.302800, -269.828400, 1.000000)
vec4(-39.414658, -2.302800, -270.135010, 1.000000)
vec4(-39.246555, -2.302800, -270.435486, 1.000000)
vec4(-39.067257, -2.302800, -270.729492, 1.000000)
vec4(-38.877056, -2.302800, -271.016602, 1.000000)
vec4(-38.676155, -2.302800, -271.296295, 1.000000)
vec4(-38.464855, -2.302800, -271.568298, 1.000000)
vec4(-38.243458, -2.302800, -271.832092, 1.000000)
vec4(-38.012257, -2.302800, -272.087402, 1.000000)
vec4(-37.771557, -2.302800, -272.333893, 1.000000)
vec4(-37.645454, -2.348900, -272.706604, 1.000000)
vec4(-37.527954, -2.405900, -273.111786, 1.000000)
vec4(-37.249157, -2.405900, -273.339386, 1.000000)
vec4(-36.961857, -2.405900, -273.556183, 1.000000)
vec4(-36.666656, -2.405900, -273.762207, 1.000000)
vec4(-36.363857, -2.405900, -273.956787, 1.000000)
vec4(-36.053955, -2.405900, -274.139984, 1.000000)
vec4(-35.737358, -2.405900, -274.311310, 1.000000)
vec4(-35.414455, -2.405900, -274.470703, 1.000000)
vec4(-35.085857, -2.405900, -274.617706, 1.000000)
vec4(-34.751957, -2.405900, -274.752289, 1.000000)
vec4(-34.413155, -2.405900, -274.874207, 1.000000)
vec4(-34.070057, -2.405900, -274.983307, 1.000000)
vec4(-33.722958, -2.405900, -275.079285, 1.000000)
vec4(-33.372555, -2.405900, -275.162292, 1.000000)
vec4(-33.019356, -2.405900, -275.231903, 1.000000)
vec4(-32.663658, -2.405900, -275.288300, 1.000000)
vec4(-32.306156, -2.405900, -275.331207, 1.000000)
vec4(-31.947256, -2.405900, -275.360596, 1.000000)
vec4(-31.587456, -2.405900, -275.376404, 1.000000)
vec4(-31.227356, -2.405900, -275.378693, 1.000000)
vec4(-30.867355, -2.405900, -275.367493, 1.000000)
vec4(-30.508057, -2.405900, -275.342590, 1.000000)
vec4(-30.150057, -2.405900, -275.304291, 1.000000)
vec4(-29.793655, -2.405900, -275.252502, 1.000000)
vec4(-29.521357, -2.302800, -274.785309, 1.000000)
vec4(-29.184856, -2.302800, -274.710205, 1.000000)
vec4(-29.142656, -2.034500, -273.595306, 1.000000)
vec4(-28.521755, -2.302700, -274.522095, 1.000000)
vec4(-28.547956, -2.045800, -273.449585, 1.000000)
vec4(-27.874657, -2.302700, -274.284607, 1.000000)
vec4(-27.558357, -2.302700, -274.147797, 1.000000)
vec4(-27.247356, -2.302700, -273.999207, 1.000000)
vec4(-26.942156, -2.302700, -273.838898, 1.000000)
vec4(-26.643257, -2.302700, -273.667206, 1.000000)
vec4(-26.351055, -2.302700, -273.484497, 1.000000)
vec4(-26.065857, -2.302600, -273.290802, 1.000000)
vec4(-25.788256, -2.302600, -273.086609, 1.000000)
vec4(-25.472357, -2.320900, -272.928101, 1.000000)
vec4(-25.208755, -2.320900, -272.701782, 1.000000)
vec4(-24.953957, -2.320900, -272.465698, 1.000000)
vec4(-24.708157, -2.320900, -272.220184, 1.000000)
vec4(-24.471855, -2.320900, -271.965698, 1.000000)
vec4(-24.245256, -2.320900, -271.702393, 1.000000)
vec4(-24.028755, -2.320900, -271.430786, 1.000000)
vec4(-24.961357, -1.969800, -270.342804, 1.000000)
vec4(-23.627256, -2.320900, -270.864197, 1.000000)
vec4(-24.001356, -2.156900, -270.233398, 1.000000)
vec4(-24.000456, -2.111000, -269.865295, 1.000000)
vec4(-23.999556, -2.069800, -269.512085, 1.000000)
vec4(-23.998657, -2.033000, -269.171997, 1.000000)
vec4(-23.997757, -2.000300, -268.843292, 1.000000)
vec4(-23.996956, -1.971400, -268.524597, 1.000000)
vec4(-23.996157, -1.946000, -268.214600, 1.000000)
vec4(-23.995356, -1.924000, -267.911987, 1.000000)
vec4(-23.994556, -1.905100, -267.615906, 1.000000)
vec4(-23.993856, -1.889300, -267.325104, 1.000000)
vec4(-23.993057, -1.876300, -267.038696, 1.000000)
vec4(-23.992355, -1.866100, -266.755890, 1.000000)
vec4(-23.991657, -1.858700, -266.475800, 1.000000)
vec4(-23.990955, -1.854000, -266.197510, 1.000000)
vec4(-23.990156, -1.851900, -265.920197, 1.000000)
vec4(-23.989456, -1.852400, -265.643311, 1.000000)
vec4(-23.988756, -1.855500, -265.365784, 1.000000)
vec4(-23.988056, -1.861300, -265.087006, 1.000000)
vec4(-23.987255, -1.869800, -264.806091, 1.000000)
vec4(-23.986557, -1.881000, -264.522186, 1.000000)
vec4(-23.985855, -1.895100, -264.234589, 1.000000)
vec4(-23.985056, -1.912100, -263.942200, 1.000000)
vec4(-23.984257, -1.932200, -263.644104, 1.000000)
vec4(-23.972557, -1.958400, -263.335602, 1.000000)
vec4(-23.972456, -1.984900, -263.022797, 1.000000)
vec4(-23.972557, -2.015000, -262.700989, 1.000000)
vec4(-23.980957, -2.046700, -262.372803, 1.000000)
vec4(-23.980057, -2.085100, -262.028687, 1.000000)
vec4(-23.979156, -2.128000, -261.670898, 1.000000)
vec4(-23.978157, -2.175900, -261.297699, 1.000000)
vec4(-23.977156, -2.229100, -260.906708, 1.000000)
vec4(-23.790855, -2.345900, -260.362091, 1.000000)
vec4(-24.001356, -2.345900, -260.081909, 1.000000)
vec4(-26.469055, -1.606500, -261.699890, 1.000000)
vec4(-26.704357, -1.580200, -261.589508, 1.000000)
vec4(-24.693956, -2.345900, -259.291595, 1.000000)
vec4(-24.944056, -2.345900, -259.046082, 1.000000)
vec4(-25.203156, -2.345900, -258.810211, 1.000000)
vec4(-25.579456, -2.302600, -258.717499, 1.000000)
vec4(-25.850456, -2.302600, -258.505798, 1.000000)
vec4(-26.129156, -2.302600, -258.304382, 1.000000)
vec4(-26.415257, -2.302600, -258.113586, 1.000000)
vec4(-26.708357, -2.302600, -257.933685, 1.000000)
vec4(-27.007956, -2.302600, -257.764984, 1.000000)
vec4(-27.313656, -2.302600, -257.607697, 1.000000)
vec4(-27.625156, -2.302600, -257.461884, 1.000000)
vec4(-27.941757, -2.302600, -257.328003, 1.000000)
vec4(-28.263256, -2.302600, -257.206085, 1.000000)
vec4(-28.589056, -2.302600, -257.096283, 1.000000)
vec4(-28.918655, -2.302600, -256.998901, 1.000000)
vec4(-29.251757, -2.302600, -256.913910, 1.000000)
vec4(-29.567257, -2.329500, -256.736694, 1.000000)
vec4(-29.862556, -2.405900, -256.376984, 1.000000)
vec4(-30.218357, -2.405900, -256.328003, 1.000000)
vec4(-30.575657, -2.405900, -256.292297, 1.000000)
vec4(-30.934156, -2.405900, -256.269989, 1.000000)
vec4(-31.293156, -2.405900, -256.261292, 1.000000)
vec4(-31.652256, -2.405900, -256.266083, 1.000000)
vec4(-32.010956, -2.405900, -256.284302, 1.000000)
vec4(-32.368656, -2.405900, -256.316010, 1.000000)
vec4(-32.724957, -2.405900, -256.361084, 1.000000)
vec4(-33.079258, -2.405900, -256.419495, 1.000000)
vec4(-33.431255, -2.405900, -256.491211, 1.000000)
vec4(-33.780155, -2.405900, -256.576111, 1.000000)
vec4(-34.125656, -2.405900, -256.674103, 1.000000)
vec4(-34.467255, -2.405900, -256.784912, 1.000000)
vec4(-34.804455, -2.405900, -256.908508, 1.000000)
vec4(-35.136757, -2.405900, -257.044708, 1.000000)
vec4(-35.463657, -2.405900, -257.193207, 1.000000)
vec4(-35.784855, -2.405900, -257.354004, 1.000000)
vec4(-36.099754, -2.405900, -257.526703, 1.000000)
vec4(-36.407856, -2.405900, -257.711090, 1.000000)
vec4(-36.708958, -2.405900, -257.906891, 1.000000)
vec4(-37.002357, -2.405900, -258.113983, 1.000000)
vec4(-37.287857, -2.405900, -258.331909, 1.000000)
vec4(-37.565056, -2.405900, -258.560303, 1.000000)
vec4(-37.630157, -2.330500, -259.018707, 1.000000)
vec4(-37.817657, -2.307800, -259.323395, 1.000000)
vec4(-38.042656, -2.302800, -259.584503, 1.000000)
vec4(-38.272156, -2.302800, -259.840485, 1.000000)
vec4(-38.491955, -2.302800, -260.104889, 1.000000)
vec4(-38.701557, -2.302800, -260.377411, 1.000000)
vec4(-38.900856, -2.302800, -260.657593, 1.000000)
vec4(-39.089558, -2.302800, -260.945099, 1.000000)
vec4(-39.267258, -2.302800, -261.239410, 1.000000)
vec4(-37.655956, -1.796300, -262.478607, 1.000000)
vec4(-37.976357, -1.852100, -262.622192, 1.000000)
vec4(-39.732254, -2.302800, -262.159790, 1.000000)
vec4(-39.863956, -2.302800, -262.477509, 1.000000)
vec4(-39.983555, -2.302800, -262.799988, 1.000000)
vec4(-40.090958, -2.302800, -263.126709, 1.000000)
vec4(-40.185955, -2.302800, -263.457306, 1.000000)
vec4(-40.268456, -2.302800, -263.791199, 1.000000)
vec4(-40.338455, -2.302800, -264.127991, 1.000000)
vec4(-40.395657, -2.302800, -264.467285, 1.000000)
vec4(-40.440155, -2.302800, -264.808411, 1.000000)
vec4(-40.471756, -2.302800, -265.151001, 1.000000)
vec4(-40.490456, -2.302800, -265.494598, 1.000000)
vec4(-40.496155, -2.302800, -265.838593, 1.000000)
vec4(-40.488956, -2.302800, -266.182587, 1.000000)
vec4(-40.468857, -2.302800, -266.526093, 1.000000)
vec4(-40.435856, -2.302800, -266.868683, 1.000000)
vec4(-40.389957, -2.302800, -267.209808, 1.000000)
vec4(-40.331257, -2.302800, -267.548889, 1.000000)
vec4(-40.259956, -2.302800, -267.885590, 1.000000)
vec4(-40.175858, -2.302800, -268.219391, 1.000000)
vec4(-40.079357, -2.302800, -268.549805, 1.000000)
vec4(-39.970455, -2.302800, -268.876404, 1.000000)
vec4(-39.849457, -2.302800, -269.198608, 1.000000)
vec4(-39.716255, -2.302800, -269.516083, 1.000000)
vec4(-39.202557, -2.302800, -269.648010, 1.000000)
vec4(-39.052856, -2.302800, -269.940887, 1.000000)
vec4(-38.892258, -2.302800, -270.227905, 1.000000)
vec4(-38.721058, -2.302800, -270.508698, 1.000000)
vec4(-38.539356, -2.302800, -270.782898, 1.000000)
vec4(-38.347458, -2.302800, -271.049988, 1.000000)
vec4(-38.145557, -2.302800, -271.309784, 1.000000)
vec4(-37.934055, -2.302800, -271.561798, 1.000000)
vec4(-37.713257, -2.302800, -271.805603, 1.000000)
vec4(-37.643555, -2.362900, -272.203796, 1.000000)
vec4(-37.508755, -2.405900, -272.556793, 1.000000)
vec4(-37.250755, -2.405900, -272.783997, 1.000000)
vec4(-36.984356, -2.405900, -273.001282, 1.000000)
vec4(-36.709957, -2.405900, -273.208405, 1.000000)
vec4(-36.428055, -2.405900, -273.405090, 1.000000)
vec4(-36.138756, -2.405900, -273.591003, 1.000000)
vec4(-35.842758, -2.405900, -273.765991, 1.000000)
vec4(-35.540356, -2.405900, -273.929596, 1.000000)
vec4(-35.232056, -2.405900, -274.081696, 1.000000)
vec4(-34.918156, -2.405900, -274.222198, 1.000000)
vec4(-34.599255, -2.405900, -274.350708, 1.000000)
vec4(-34.275658, -2.405900, -274.467102, 1.000000)
vec4(-33.947956, -2.405900, -274.571289, 1.000000)
vec4(-33.616455, -2.405900, -274.662994, 1.000000)
vec4(-33.281757, -2.405900, -274.742188, 1.000000)
vec4(-32.944355, -2.405900, -274.808807, 1.000000)
vec4(-32.604656, -2.405900, -274.862610, 1.000000)
vec4(-32.263157, -2.405900, -274.903503, 1.000000)
vec4(-31.920456, -2.405900, -274.931610, 1.000000)
vec4(-31.576756, -2.405900, -274.946686, 1.000000)
vec4(-31.232857, -2.405900, -274.948883, 1.000000)
vec4(-30.889057, -2.405900, -274.938202, 1.000000)
vec4(-30.545956, -2.405900, -274.914398, 1.000000)
vec4(-30.203957, -2.405900, -274.877808, 1.000000)
vec4(-29.863556, -2.405900, -274.828308, 1.000000)
vec4(-29.603456, -2.302800, -274.382202, 1.000000)
vec4(-29.282156, -2.302800, -274.310394, 1.000000)
vec4(-29.142656, -2.130100, -273.595306, 1.000000)
vec4(-28.648756, -2.302800, -274.130798, 1.000000)
vec4(-28.549456, -2.140900, -273.445587, 1.000000)
vec4(-28.030756, -2.302700, -273.903992, 1.000000)
vec4(-27.728556, -2.302700, -273.773285, 1.000000)
vec4(-27.431557, -2.302700, -273.631287, 1.000000)
vec4(-27.140057, -2.302700, -273.478302, 1.000000)
vec4(-26.854557, -2.302700, -273.314301, 1.000000)
vec4(-26.575457, -2.302700, -273.139801, 1.000000)
vec4(-26.303156, -2.302700, -272.954803, 1.000000)
vec4(-26.037956, -2.302600, -272.759796, 1.000000)
vec4(-25.780357, -2.302600, -272.554901, 1.000000)
vec4(-25.484556, -2.320900, -272.392212, 1.000000)
vec4(-25.241156, -2.320900, -272.166687, 1.000000)
vec4(-25.006355, -2.320900, -271.932281, 1.000000)
vec4(-24.780657, -2.320900, -271.689209, 1.000000)
vec4(-24.564257, -2.320900, -271.437805, 1.000000)
vec4(-24.357456, -2.320900, -271.178284, 1.000000)
vec4(-24.943956, -2.068000, -270.355194, 1.000000)
vec4(-23.973957, -2.320900, -270.637207, 1.000000)
vec4(-24.001356, -2.258300, -270.233398, 1.000000)
vec4(-24.000456, -2.210200, -269.865295, 1.000000)
vec4(-23.999556, -2.167000, -269.512085, 1.000000)
vec4(-23.998657, -2.128500, -269.171997, 1.000000)
vec4(-23.997757, -2.094300, -268.843292, 1.000000)
vec4(-23.996956, -2.064000, -268.524597, 1.000000)
vec4(-23.996157, -2.037400, -268.214600, 1.000000)
vec4(-23.995356, -2.014400, -267.911987, 1.000000)
vec4(-23.994556, -1.994600, -267.615906, 1.000000)
vec4(-23.993856, -1.978000, -267.325104, 1.000000)
vec4(-23.993057, -1.964400, -267.038788, 1.000000)
vec4(-23.992355, -1.953800, -266.755890, 1.000000)
vec4(-23.991657, -1.946000, -266.475800, 1.000000)
vec4(-23.990955, -1.941100, -266.197510, 1.000000)
vec4(-23.990156, -1.938800, -265.920288, 1.000000)
vec4(-23.989456, -1.939400, -265.643311, 1.000000)
vec4(-23.988756, -1.942700, -265.365784, 1.000000)
vec4(-23.988056, -1.948700, -265.087006, 1.000000)
vec4(-23.987255, -1.957600, -264.806091, 1.000000)
vec4(-23.986557, -1.969400, -264.522308, 1.000000)
vec4(-23.985855, -1.984100, -264.234589, 1.000000)
vec4(-23.985056, -2.001900, -263.942200, 1.000000)
vec4(-23.984257, -2.022900, -263.644196, 1.000000)
vec4(-23.975256, -2.049600, -263.336609, 1.000000)
vec4(-23.975256, -2.077300, -263.023895, 1.000000)
vec4(-23.975357, -2.108800, -262.702301, 1.000000)
vec4(-23.980957, -2.142800, -262.372803, 1.000000)
vec4(-23.980057, -2.183000, -262.028687, 1.000000)
vec4(-23.979156, -2.227900, -261.670990, 1.000000)
vec4(-23.978157, -2.278000, -261.297699, 1.000000)
vec4(-23.938757, -2.345900, -260.881195, 1.000000)
vec4(-24.129656, -2.345900, -260.606201, 1.000000)
vec4(-24.330757, -2.345900, -260.338501, 1.000000)
vec4(-26.464457, -1.683400, -261.696106, 1.000000)
vec4(-26.702156, -1.655100, -261.587494, 1.000000)
vec4(-24.992256, -2.345900, -259.583588, 1.000000)
vec4(-25.231155, -2.345900, -259.349091, 1.000000)
vec4(-25.586956, -2.302600, -259.247009, 1.000000)
vec4(-25.838057, -2.302600, -259.035187, 1.000000)
vec4(-26.096855, -2.302600, -258.832886, 1.000000)
vec4(-26.363056, -2.302600, -258.640594, 1.000000)
vec4(-26.636356, -2.302600, -258.458282, 1.000000)
vec4(-26.916355, -2.302600, -258.286499, 1.000000)
vec4(-27.202557, -2.302600, -258.125305, 1.000000)
vec4(-27.494556, -2.302600, -257.975006, 1.000000)
vec4(-27.791956, -2.302600, -257.835785, 1.000000)
vec4(-30.572157, -0.550400, -263.870483, 1.000000)
vec4(-28.401457, -2.302600, -257.591400, 1.000000)
vec4(-28.712656, -2.302600, -257.486511, 1.000000)
vec4(-29.027657, -2.302600, -257.393402, 1.000000)
vec4(-29.345757, -2.302600, -257.312195, 1.000000)
vec4(-29.591257, -2.405900, -256.859100, 1.000000)
vec4(-29.929155, -2.405900, -256.799408, 1.000000)
vec4(-30.269056, -2.405900, -256.752502, 1.000000)
vec4(-30.610355, -2.405900, -256.718384, 1.000000)
vec4(-30.952757, -2.405900, -256.697205, 1.000000)
vec4(-31.295755, -2.405900, -256.688782, 1.000000)
vec4(-31.638756, -2.405900, -256.693390, 1.000000)
vec4(-31.981356, -2.405900, -256.710785, 1.000000)
vec4(-32.323055, -2.405900, -256.741089, 1.000000)
vec4(-32.663456, -2.405900, -256.784088, 1.000000)
vec4(-33.001858, -2.405900, -256.839996, 1.000000)
vec4(-33.338055, -2.405900, -256.908508, 1.000000)
vec4(-33.671356, -2.405900, -256.989502, 1.000000)
vec4(-34.001358, -2.405900, -257.083099, 1.000000)
vec4(-34.327656, -2.405900, -257.188995, 1.000000)
vec4(-34.649757, -2.405900, -257.307007, 1.000000)
vec4(-32.178055, -0.550600, -263.891205, 1.000000)
vec4(-35.279457, -2.405900, -257.579010, 1.000000)
vec4(-35.586258, -2.405900, -257.732605, 1.000000)
vec4(-35.886955, -2.405900, -257.897491, 1.000000)
vec4(-36.181358, -2.405900, -258.073700, 1.000000)
vec4(-36.468956, -2.405900, -258.260803, 1.000000)
vec4(-36.749256, -2.405900, -258.458496, 1.000000)
vec4(-37.021957, -2.405900, -258.666687, 1.000000)
vec4(-37.286655, -2.405900, -258.884888, 1.000000)
vec4(-37.542957, -2.405900, -259.113007, 1.000000)
vec4(-37.628056, -2.345200, -259.513397, 1.000000)
vec4(-37.742855, -2.302800, -259.863190, 1.000000)
vec4(-37.962055, -2.302800, -260.107697, 1.000000)
vec4(-38.172058, -2.302800, -260.360291, 1.000000)
vec4(-38.372257, -2.302800, -260.620605, 1.000000)
vec4(-38.562656, -2.302800, -260.888306, 1.000000)
vec4(-38.742756, -2.302800, -261.162903, 1.000000)
vec4(-38.912556, -2.302800, -261.444092, 1.000000)
vec4(-39.071556, -2.302800, -261.731506, 1.000000)
vec4(-37.974358, -1.938400, -262.623199, 1.000000)
vec4(-39.356758, -2.302800, -262.323181, 1.000000)
vec4(-39.482456, -2.302800, -262.626709, 1.000000)
vec4(-39.596657, -2.302800, -262.934692, 1.000000)
vec4(-39.699257, -2.302800, -263.246887, 1.000000)
vec4(-39.789955, -2.302800, -263.562592, 1.000000)
vec4(-39.868858, -2.302800, -263.881592, 1.000000)
vec4(-39.935658, -2.302800, -264.203308, 1.000000)
vec4(-39.990257, -2.302800, -264.527283, 1.000000)
vec4(-40.032658, -2.302800, -264.853210, 1.000000)
vec4(-40.062859, -2.302800, -265.180389, 1.000000)
vec4(-40.080658, -2.302800, -265.508606, 1.000000)
vec4(-40.086155, -2.302800, -265.837189, 1.000000)
vec4(-40.079254, -2.302800, -266.165802, 1.000000)
vec4(-40.060059, -2.302800, -266.493896, 1.000000)
vec4(-40.028458, -2.302800, -266.821106, 1.000000)
vec4(-39.984657, -2.302800, -267.146912, 1.000000)
vec4(-39.928558, -2.302800, -267.470795, 1.000000)
vec4(-39.860355, -2.302800, -267.792389, 1.000000)
vec4(-39.780155, -2.302800, -268.111206, 1.000000)
vec4(-39.687958, -2.302800, -268.426788, 1.000000)
