vec3(-21.066874, 0.000000, -221.784393)
vec4(-64.336510, 2.968500, -197.809189, 1.000000)
vec4(-67.934212, 3.070100, -196.980286, 1.000000)
vec4(-70.729111, 3.100800, -197.792587, 1.000000)
vec4(-74.227608, 3.184000, -197.674088, 1.000000)
vec4(-73.403809, 2.961700, -203.700287, 1.000000)
vec4(-76.642708, 3.034400, -203.965393, 1.000000)
vec4(-79.765106, 3.097400, -204.575287, 1.000000)
vec4(-82.857613, 3.157600, -205.391083, 1.000000)
vec4(-57.801411, 1.572700, -234.587784, 1.000000)
vec4(-57.733711, 1.513000, -236.608185, 1.000000)
vec4(-90.783211, 3.264300, -209.939575, 1.000000)
vec4(-60.413509, 1.560000, -237.995178, 1.000000)
vec4(-46.785011, 0.816200, -249.828278, 1.000000)
vec4(-62.007912, 1.555900, -240.345886, 1.000000)
vec4(-63.703308, 1.601100, -240.954086, 1.000000)
vec4(-65.735008, 1.662400, -241.464890, 1.000000)
vec4(-67.502113, 1.711200, -242.243286, 1.000000)
vec4(-58.288307, 1.256900, -248.399979, 1.000000)
vec4(-58.293808, 1.235900, -249.644791, 1.000000)
vec4(-71.976410, 1.824900, -245.500580, 1.000000)
vec4(-67.742912, 1.614700, -248.732681, 1.000000)
vec4(-63.450310, 1.409500, -251.584579, 1.000000)
vec4(-62.135010, 1.338500, -253.260086, 1.000000)
vec4(-61.593811, 1.303600, -254.629379, 1.000000)
vec4(-91.570312, 2.556900, -250.233490, 1.000000)
vec4(-67.720009, 1.542700, -256.114288, 1.000000)
vec4(-67.786308, 1.538400, -257.516083, 1.000000)
vec4(-73.173309, 1.757600, -258.528290, 1.000000)
vec4(-72.046509, 1.707800, -260.162598, 1.000000)
vec4(-71.659409, 1.691300, -261.710297, 1.000000)
vec4(-59.160011, 1.174200, -262.731995, 1.000000)
vec4(-58.679909, 1.157200, -263.761871, 1.000000)
vec4(-98.441711, 2.824000, -269.462372, 1.000000)
vec4(-46.800209, 0.668900, -264.039795, 1.000000)
vec4(-61.148308, 1.291500, -268.629669, 1.000000)
vec4(-60.257309, 1.265800, -269.597870, 1.000000)
vec4(-73.478508, 1.856700, -274.951996, 1.000000)
vec4(-71.552811, 1.795800, -276.048981, 1.000000)
vec4(-67.909409, 1.658800, -276.343384, 1.000000)
vec4(-110.312706, 3.616700, -296.781494, 1.000000)
vec4(-104.867111, 2.515700, -297.756287, 1.000000)
vec4(-59.858208, 1.004800, -277.118195, 1.000000)
vec4(-70.401306, 1.400300, -284.731293, 1.000000)
vec4(-69.208313, 1.390200, -286.013794, 1.000000)
vec4(-59.233910, 1.054800, -281.189880, 1.000000)
vec4(-70.434212, 1.512700, -291.201996, 1.000000)
vec4(-92.516113, 2.428500, -311.474487, 1.000000)
vec4(-90.797310, 2.437700, -313.933899, 1.000000)
vec4(-70.962311, 1.687900, -299.348999, 1.000000)
vec4(-46.854111, 0.698000, -277.799683, 1.000000)
vec4(-62.190109, 1.424400, -295.877686, 1.000000)
vec4(-57.719208, 1.274900, -293.296692, 1.000000)
vec4(-71.604012, 2.026900, -313.560181, 1.000000)
vec4(-64.646210, 1.767300, -308.187500, 1.000000)
vec4(-63.210808, 1.786800, -309.936096, 1.000000)
vec4(-58.463009, 1.617000, -306.394592, 1.000000)
vec4(-49.190208, 1.144400, -293.994995, 1.000000)
vec4(-48.173611, 1.159200, -295.079071, 1.000000)
vec4(-51.842812, 1.517400, -306.239380, 1.000000)
vec4(-46.636311, 1.363300, -302.983887, 1.000000)
vec4(-50.759712, 1.911100, -320.396881, 1.000000)
vec4(-48.817207, 1.942300, -322.061768, 1.000000)
vec4(-45.546608, 1.820800, -318.854279, 1.000000)
vec4(-43.158909, 1.788700, -318.335388, 1.000000)
vec4(-42.708111, 2.654100, -346.897675, 1.000000)
vec4(-24.550209, 1.558600, -311.714691, 1.000000)
vec4(-23.394810, 1.421000, -307.033569, 1.000000)
vec4(-21.731911, 1.414600, -306.513885, 1.000000)
vec4(-20.373110, 1.372100, -304.800690, 1.000000)
vec4(-28.756809, 0.240900, -269.086670, 1.000000)
vec4(-20.899811, 0.997800, -292.343170, 1.000000)
vec4(-28.034010, 0.255600, -269.351990, 1.000000)
vec4(-18.220110, 1.029800, -292.467896, 1.000000)
vec4(-16.838711, 1.046800, -292.471497, 1.000000)
vec4(-15.377810, 1.067900, -292.536987, 1.000000)
vec4(-13.923611, 1.087100, -292.479095, 1.000000)
vec4(-12.375309, 1.110800, -292.483093, 1.000000)
vec4(-6.704109, 1.366100, -298.708588, 1.000000)
vec4(-10.481911, 1.090400, -290.468597, 1.000000)
vec4(-6.689909, 1.228200, -293.239685, 1.000000)
vec4(-5.372009, 1.235000, -292.481293, 1.000000)
vec4(-3.773211, 1.255800, -292.009399, 1.000000)
vec4(-2.641911, 1.255800, -290.973785, 1.000000)
vec4(-0.990910, 1.279700, -290.435974, 1.000000)
vec4(1.359388, 1.332500, -290.442078, 1.000000)
vec4(7.120489, 1.520100, -293.106689, 1.000000)
vec4(9.000891, 1.547700, -292.208588, 1.000000)
vec4(10.350290, 1.555800, -290.846375, 1.000000)
vec4(12.777288, 1.605200, -290.161774, 1.000000)
vec4(-23.538010, 0.263800, -265.997284, 1.000000)
vec4(-23.537109, 0.258100, -265.629181, 1.000000)
vec4(-23.536209, 0.252900, -265.275970, 1.000000)
vec4(-23.535309, 0.248400, -264.935883, 1.000000)
vec4(-23.533009, 0.244300, -264.607788, 1.000000)
vec4(-23.457809, 0.243100, -264.316498, 1.000000)
vec4(-23.457010, 0.239900, -264.003296, 1.000000)
vec4(-23.456209, 0.237100, -263.697571, 1.000000)
vec4(-23.455410, 0.234700, -263.398376, 1.000000)
vec4(-23.530510, 0.230200, -263.088989, 1.000000)
vec4(-23.529709, 0.228500, -262.802582, 1.000000)
vec4(-23.529011, 0.227200, -262.519775, 1.000000)
vec4(-23.528309, 0.226200, -262.239685, 1.000000)
vec4(-23.527611, 0.225500, -261.961395, 1.000000)
vec4(-23.526810, 0.225200, -261.684082, 1.000000)
vec4(-23.526110, 0.225100, -261.407196, 1.000000)
vec4(-23.525410, 0.225400, -261.129669, 1.000000)
vec4(-23.524710, 0.226000, -260.850891, 1.000000)
vec4(-23.520010, 0.227000, -260.569397, 1.000000)
vec4(-23.523209, 0.228200, -260.286072, 1.000000)
vec4(-23.522511, 0.229700, -259.998383, 1.000000)
vec4(-23.521709, 0.231700, -259.705994, 1.000000)
vec4(-23.520910, 0.234000, -259.407898, 1.000000)
vec4(-23.520109, 0.236700, -259.103088, 1.000000)
vec4(-23.519310, 0.239800, -258.790375, 1.000000)
vec4(-23.518509, 0.243400, -258.468689, 1.000000)
vec4(-23.517609, 0.247400, -258.136475, 1.000000)
vec4(-23.516710, 0.251900, -257.792389, 1.000000)
vec4(-23.515810, 0.257000, -257.434570, 1.000000)
vec4(-23.514809, 0.262600, -257.061279, 1.000000)
vec4(-23.513809, 0.268900, -256.670288, 1.000000)
vec4(-17.935009, 0.484700, -252.241287, 1.000000)
vec4(-18.973110, 0.458400, -252.288879, 1.000000)
vec4(-19.852810, 0.437500, -252.286682, 1.000000)
vec4(-20.657509, 0.419000, -252.284576, 1.000000)
vec4(-21.347210, 0.404700, -252.232483, 1.000000)
vec4(-22.084808, 0.387800, -252.280884, 1.000000)
vec4(-22.724110, 0.374600, -252.279190, 1.000000)
vec4(-23.232710, 0.367100, -252.167084, 1.000000)
vec4(-23.102310, 0.391600, -251.235886, 1.000000)
vec4(-23.110409, 0.412000, -250.395386, 1.000000)
vec4(-24.909309, 0.334900, -252.251480, 1.000000)
vec4(-23.135410, 0.461500, -248.422485, 1.000000)
vec4(-23.039909, 0.499300, -247.037186, 1.000000)
vec4(-23.111610, 0.532000, -245.776184, 1.000000)
vec4(-24.819309, 0.449700, -247.977081, 1.000000)
vec4(-21.742611, 0.740500, -238.821884, 1.000000)
vec4(-23.642910, 0.647500, -241.386490, 1.000000)
vec4(-24.884310, 0.599700, -242.633484, 1.000000)
vec4(-23.290211, 0.861600, -234.050186, 1.000000)
vec4(-23.365311, 0.988200, -229.691879, 1.000000)
vec4(-19.492710, 1.782000, -203.602875, 1.000000)
vec4(-22.355909, 1.651100, -207.491989, 1.000000)
vec4(-24.276510, 1.681200, -206.207184, 1.000000)
vec4(-26.380310, 1.674800, -206.202881, 1.000000)
vec4(-28.523211, 1.635100, -207.379791, 1.000000)
vec4(-30.562309, 1.639300, -207.180084, 1.000000)
vec4(-32.595810, 1.627000, -207.607285, 1.000000)
vec4(-34.730610, 1.673100, -206.179184, 1.000000)
vec4(-36.831211, 1.678600, -206.178192, 1.000000)
vec4(-38.950310, 1.686800, -206.168182, 1.000000)
vec4(-40.811810, 1.650600, -207.687485, 1.000000)
vec4(-43.099808, 1.687600, -206.898483, 1.000000)
vec4(-45.135208, 1.686100, -207.443390, 1.000000)
vec4(-47.728809, 1.745000, -206.149582, 1.000000)
vec4(-50.037109, 1.766700, -206.140579, 1.000000)
vec4(-51.851810, 1.745400, -207.561279, 1.000000)
vec4(-58.207710, 2.075100, -198.346680, 1.000000)
vec4(-60.879211, 2.097100, -198.764191, 1.000000)
vec4(-64.336609, 2.169600, -197.809189, 1.000000)
vec4(-67.842911, 2.238400, -197.139679, 1.000000)
vec4(-70.729210, 2.266400, -197.792587, 1.000000)
vec4(-74.227509, 2.327300, -197.674286, 1.000000)
vec4(-73.403809, 2.164900, -203.700287, 1.000000)
vec4(-76.642807, 2.218200, -203.965393, 1.000000)
vec4(-79.815712, 2.266700, -204.516388, 1.000000)
vec4(-82.857712, 2.308500, -205.391190, 1.000000)
vec4(-85.657913, 2.339900, -206.660385, 1.000000)
vec4(-88.306908, 2.366000, -208.180588, 1.000000)
vec4(-90.783310, 2.386900, -209.939682, 1.000000)
vec4(-92.666710, 2.386800, -212.242279, 1.000000)
vec4(-46.780609, 0.596700, -249.831680, 1.000000)
vec4(-62.148911, 1.143100, -240.249878, 1.000000)
vec4(-91.093910, 2.148500, -223.745987, 1.000000)
vec4(-91.594910, 2.118400, -226.544785, 1.000000)
vec4(-67.567909, 1.254100, -242.208679, 1.000000)
vec4(-67.413612, 1.225700, -244.013885, 1.000000)
vec4(-91.049210, 1.985100, -235.391281, 1.000000)
vec4(-91.387207, 1.966200, -237.909088, 1.000000)
vec4(-71.913712, 1.315400, -247.279877, 1.000000)
vec4(-90.229607, 1.880000, -243.372192, 1.000000)
vec4(-62.270111, 0.984000, -253.224182, 1.000000)
vec4(-91.160812, 1.873100, -247.945679, 1.000000)
vec4(-91.570312, 1.871900, -250.233688, 1.000000)
vec4(-67.771812, 1.131100, -256.106781, 1.000000)
vec4(-67.880913, 1.129400, -257.505798, 1.000000)
vec4(-90.705406, 1.820800, -257.266998, 1.000000)
vec4(-72.235107, 1.256600, -260.156281, 1.000000)
vec4(-71.830910, 1.244100, -261.711090, 1.000000)
vec4(-59.211010, 0.861700, -262.734192, 1.000000)
vec4(-92.331512, 1.874500, -266.414795, 1.000000)
vec4(-98.441605, 2.069400, -269.462677, 1.000000)
vec4(-46.796711, 0.490100, -264.039276, 1.000000)
vec4(-73.469612, 1.361000, -274.949493, 1.000000)
vec4(-71.703407, 1.321700, -276.102783, 1.000000)
vec4(-70.789612, 1.311200, -277.492798, 1.000000)
vec4(-110.312111, 2.652700, -296.781586, 1.000000)
vec4(-104.866608, 1.602500, -297.756378, 1.000000)
vec4(-99.954010, 1.526200, -298.635681, 1.000000)
vec4(-95.487411, 1.459000, -299.435272, 1.000000)
vec4(-91.397614, 1.399300, -300.167389, 1.000000)
vec4(-59.257111, 0.673100, -281.205994, 1.000000)
vec4(-91.704514, 1.483600, -307.139374, 1.000000)
vec4(-92.474510, 1.548100, -311.441071, 1.000000)
vec4(-90.741608, 1.553900, -313.885498, 1.000000)
vec4(-71.088806, 1.080600, -299.468475, 1.000000)
vec4(-46.863209, 0.445800, -277.808990, 1.000000)
vec4(-70.942711, 1.163800, -305.470398, 1.000000)
vec4(-59.428310, 0.866000, -295.317596, 1.000000)
vec4(-90.526009, 1.896300, -337.721191, 1.000000)
vec4(-69.562706, 1.293500, -314.976776, 1.000000)
vec4(-70.136108, 1.386300, -320.298492, 1.000000)
vec4(-61.688507, 1.154300, -311.637787, 1.000000)
vec4(-48.901310, 1.248600, -322.346191, 1.000000)
vec4(-45.553612, 1.165700, -318.881897, 1.000000)
vec4(-42.567810, 1.678800, -345.886078, 1.000000)
vec4(-39.352909, 1.672300, -345.915985, 1.000000)
vec4(-26.009911, 1.094800, -316.796875, 1.000000)
vec4(-24.731609, 0.969600, -310.279083, 1.000000)
vec4(-23.343210, 0.916300, -307.346893, 1.000000)
vec4(-21.706509, 0.908500, -306.638794, 1.000000)
vec4(-20.373110, 0.878800, -304.800690, 1.000000)
vec4(-28.763809, 0.153800, -269.061890, 1.000000)
vec4(-20.899811, 0.639100, -292.343170, 1.000000)
vec4(-28.034210, 0.163700, -269.351379, 1.000000)
vec4(-20.573410, 0.537000, -286.727783, 1.000000)
vec4(-16.838711, 0.670400, -292.471497, 1.000000)
vec4(-15.377910, 0.683900, -292.536987, 1.000000)
vec4(-13.923611, 0.696100, -292.479095, 1.000000)
vec4(-12.375410, 0.711300, -292.483093, 1.000000)
vec4(-6.704109, 0.874700, -298.708679, 1.000000)
vec4(-9.917210, 0.717400, -291.268280, 1.000000)
vec4(-6.689909, 0.786300, -293.239777, 1.000000)
vec4(-5.370110, 0.790600, -292.483673, 1.000000)
vec4(-3.348310, 0.816400, -292.486481, 1.000000)
vec4(-1.124010, 0.846900, -292.553986, 1.000000)
vec4(1.144789, 0.877400, -292.498169, 1.000000)
vec4(3.646791, 0.913100, -292.490295, 1.000000)
vec4(7.120489, 0.972500, -293.106873, 1.000000)
vec4(9.000689, 0.990000, -292.208588, 1.000000)
vec4(12.368090, 1.043700, -292.278992, 1.000000)
vec4(15.930490, 1.100500, -292.226593, 1.000000)
vec4(-23.538010, 0.168600, -265.997284, 1.000000)
vec4(-23.537109, 0.165000, -265.629181, 1.000000)
vec4(-23.536209, 0.161700, -265.275970, 1.000000)
vec4(-23.535309, 0.158700, -264.935883, 1.000000)
vec4(-23.533009, 0.156100, -264.607788, 1.000000)
vec4(-23.457809, 0.155300, -264.316498, 1.000000)
vec4(-23.457010, 0.153200, -264.003296, 1.000000)
vec4(-23.456209, 0.151400, -263.697571, 1.000000)
vec4(-23.455410, 0.149800, -263.398376, 1.000000)
vec4(-23.530510, 0.146900, -263.088989, 1.000000)
vec4(-23.529709, 0.145800, -262.802673, 1.000000)
vec4(-23.529011, 0.144900, -262.519897, 1.000000)
vec4(-23.528309, 0.144300, -262.239685, 1.000000)
vec4(-23.527611, 0.143800, -261.961395, 1.000000)
vec4(-23.526810, 0.143500, -261.684174, 1.000000)
vec4(-23.526110, 0.143500, -261.407196, 1.000000)
vec4(-23.525410, 0.143600, -261.129669, 1.000000)
vec4(-23.524710, 0.144000, -260.850891, 1.000000)
vec4(-23.520010, 0.144600, -260.569397, 1.000000)
vec4(-23.523209, 0.145300, -260.286072, 1.000000)
vec4(-23.522511, 0.146200, -259.998383, 1.000000)
vec4(-23.521709, 0.147400, -259.705994, 1.000000)
vec4(-23.520910, 0.148900, -259.407990, 1.000000)
vec4(-23.520109, 0.150600, -259.103088, 1.000000)
vec4(-23.519310, 0.152500, -258.790497, 1.000000)
vec4(-23.518509, 0.154700, -258.468689, 1.000000)
vec4(-23.517609, 0.157200, -258.136475, 1.000000)
vec4(-23.516710, 0.160100, -257.792389, 1.000000)
vec4(-23.515810, 0.163200, -257.434570, 1.000000)
vec4(-23.514809, 0.166800, -257.061279, 1.000000)
vec4(-23.513809, 0.170700, -256.670288, 1.000000)
vec4(-17.934910, 0.307700, -252.241287, 1.000000)
vec4(-18.973011, 0.290900, -252.288879, 1.000000)
vec4(-19.852711, 0.277600, -252.286682, 1.000000)
vec4(-20.657410, 0.265800, -252.284576, 1.000000)
vec4(-21.347111, 0.256600, -252.232483, 1.000000)
vec4(-22.084709, 0.245900, -252.280884, 1.000000)
vec4(-22.724010, 0.237500, -252.279190, 1.000000)
vec4(-23.232710, 0.232700, -252.167084, 1.000000)
vec4(-23.100010, 0.248200, -251.232986, 1.000000)
vec4(-23.110310, 0.261000, -250.395386, 1.000000)
vec4(-24.909309, 0.212100, -252.251480, 1.000000)
vec4(-23.135309, 0.292300, -248.422485, 1.000000)
vec4(-23.039909, 0.316100, -247.037277, 1.000000)
vec4(-23.111610, 0.336800, -245.776184, 1.000000)
vec4(-24.819210, 0.284600, -247.977081, 1.000000)
vec4(-21.742510, 0.468600, -238.821884, 1.000000)
vec4(-23.517109, 0.416800, -241.036285, 1.000000)
vec4(-24.884310, 0.379400, -242.633682, 1.000000)
vec4(-23.290110, 0.545000, -234.050186, 1.000000)
vec4(-18.167910, 1.056900, -207.664978, 1.000000)
vec4(-19.481510, 1.128100, -203.546585, 1.000000)
vec4(-22.345509, 1.045300, -207.426682, 1.000000)
vec4(-24.274811, 1.063200, -206.193588, 1.000000)
vec4(-26.379110, 1.059100, -206.188385, 1.000000)
vec4(-28.522409, 1.033900, -207.363388, 1.000000)
vec4(-30.562210, 1.036500, -207.164581, 1.000000)
vec4(-32.596111, 1.028600, -207.596191, 1.000000)
vec4(-34.734211, 1.058500, -206.125580, 1.000000)
vec4(-36.837410, 1.061900, -206.120087, 1.000000)
vec4(-38.958111, 1.067000, -206.114578, 1.000000)
vec4(-40.821011, 1.044100, -207.637177, 1.000000)
vec4(-37.567310, 0.583300, -231.665787, 1.000000)
vec4(-45.156708, 1.067100, -207.361679, 1.000000)
vec4(-47.734810, 1.103100, -206.129883, 1.000000)
vec4(-50.056007, 1.117500, -206.085785, 1.000000)
vec4(-51.855911, 1.103200, -207.550781, 1.000000)
vec4(-58.213810, 1.311600, -198.332779, 1.000000)
vec4(-62.878311, 1.413600, -194.577881, 1.000000)
vec4(-64.253113, 1.367800, -197.968475, 1.000000)
vec4(-67.791512, 1.412800, -197.229584, 1.000000)
vec4(-70.575409, 1.427100, -198.038986, 1.000000)
vec4(-74.227509, 1.471200, -197.674484, 1.000000)
vec4(-73.404007, 1.368600, -203.700287, 1.000000)
vec4(-76.642906, 1.402500, -203.965485, 1.000000)
vec4(-79.815811, 1.433300, -204.516388, 1.000000)
vec4(-82.857910, 1.459900, -205.391190, 1.000000)
vec4(-85.658012, 1.479900, -206.660385, 1.000000)
vec4(-88.307007, 1.496600, -208.180679, 1.000000)
vec4(-90.783508, 1.510000, -209.939789, 1.000000)
vec4(-92.666809, 1.510200, -212.242386, 1.000000)
vec4(-46.776211, 0.377500, -249.834991, 1.000000)
vec4(-90.535507, 1.380400, -220.889786, 1.000000)
vec4(-91.051613, 1.359100, -223.772888, 1.000000)
vec4(-91.552208, 1.340300, -226.569580, 1.000000)
vec4(-92.039513, 1.324000, -229.291382, 1.000000)
vec4(-90.554611, 1.268200, -232.890991, 1.000000)
vec4(-91.005608, 1.256700, -235.410583, 1.000000)
vec4(-91.448608, 1.247100, -237.885284, 1.000000)
vec4(-91.885010, 1.239400, -240.323486, 1.000000)
vec4(-90.302513, 1.193200, -243.350082, 1.000000)
vec4(-90.704910, 1.189100, -245.661880, 1.000000)
vec4(-91.115608, 1.187000, -247.956085, 1.000000)
vec4(-91.524811, 1.186500, -250.242477, 1.000000)
vec4(-91.933907, 1.187800, -252.527588, 1.000000)
vec4(-92.361908, 1.191100, -254.815887, 1.000000)
vec4(-90.659012, 1.154900, -257.270569, 1.000000)
vec4(-91.060310, 1.161100, -259.512390, 1.000000)
vec4(-91.465912, 1.169000, -261.778473, 1.000000)
vec4(-91.877213, 1.178700, -264.075989, 1.000000)
vec4(-92.295410, 1.190300, -266.412170, 1.000000)
vec4(-98.441605, 1.315200, -269.462982, 1.000000)
vec4(-46.793110, 0.311500, -264.038788, 1.000000)
vec4(-71.854912, 0.844400, -276.156982, 1.000000)
vec4(-116.398705, 1.789000, -295.691986, 1.000000)
vec4(-110.311508, 1.689300, -296.781677, 1.000000)
vec4(-104.866104, 0.689600, -297.756378, 1.000000)
vec4(-99.953506, 0.657400, -298.635773, 1.000000)
vec4(-95.487007, 0.629000, -299.435394, 1.000000)
vec4(-91.397209, 0.603900, -300.167480, 1.000000)
vec4(-59.282707, 0.291000, -281.223877, 1.000000)
vec4(-91.563309, 0.639800, -307.033875, 1.000000)
vec4(-92.474609, 0.669800, -311.441589, 1.000000)
vec4(-90.620613, 0.671500, -313.780182, 1.000000)
vec4(-91.554306, 0.706700, -318.761383, 1.000000)
vec4(-46.872311, 0.193500, -277.818390, 1.000000)
vec4(-91.102310, 0.759300, -327.565094, 1.000000)
vec4(-59.432808, 0.376200, -295.323273, 1.000000)
vec4(-90.614906, 0.825500, -337.835175, 1.000000)
vec4(-45.636410, 0.730200, -344.852966, 1.000000)
vec4(-42.430908, 0.726700, -344.898499, 1.000000)
vec4(-39.254009, 0.724200, -344.931488, 1.000000)
vec4(-26.009911, 0.480300, -316.796387, 1.000000)
vec4(-24.731609, 0.425400, -310.279083, 1.000000)
vec4(-23.343109, 0.402100, -307.347382, 1.000000)
vec4(-21.706509, 0.398700, -306.638794, 1.000000)
vec4(-20.308510, 0.388100, -305.065979, 1.000000)
vec4(-28.764709, 0.067500, -269.058899, 1.000000)
vec4(-20.899811, 0.280500, -292.343170, 1.000000)
vec4(-28.034410, 0.071800, -269.350891, 1.000000)
vec4(-20.600510, 0.235000, -286.661682, 1.000000)
vec4(-16.838711, 0.294100, -292.471497, 1.000000)
vec4(-15.377910, 0.300000, -292.536987, 1.000000)
vec4(-13.923710, 0.305300, -292.479095, 1.000000)
vec4(-12.375410, 0.311900, -292.483093, 1.000000)
vec4(-6.704109, 0.383500, -298.708771, 1.000000)
vec4(-9.320709, 0.323400, -292.113190, 1.000000)
vec4(-6.689909, 0.344500, -293.239868, 1.000000)
vec4(-5.364410, 0.346400, -292.490692, 1.000000)
vec4(-3.348410, 0.357500, -292.486481, 1.000000)
vec4(-1.124109, 0.370700, -292.553986, 1.000000)
vec4(1.144690, 0.383900, -292.498169, 1.000000)
vec4(7.114092, 0.439400, -295.594788, 1.000000)
vec4(4.438189, 0.395100, -290.881378, 1.000000)
vec4(9.001692, 0.432500, -292.209473, 1.000000)
vec4(12.367891, 0.455700, -292.278992, 1.000000)
vec4(15.930189, 0.480300, -292.226593, 1.000000)
vec4(-23.538010, 0.073600, -265.997375, 1.000000)
vec4(-23.537109, 0.071900, -265.629272, 1.000000)
vec4(-23.536209, 0.070400, -265.276093, 1.000000)
vec4(-23.535309, 0.069100, -264.935883, 1.000000)
vec4(-23.533009, 0.067900, -264.607788, 1.000000)
vec4(-23.457809, 0.067500, -264.316589, 1.000000)
vec4(-23.457010, 0.066500, -264.003296, 1.000000)
vec4(-23.456209, 0.065700, -263.697693, 1.000000)
vec4(-23.455410, 0.065000, -263.398499, 1.000000)
vec4(-23.530510, 0.063700, -263.089081, 1.000000)
vec4(-23.529709, 0.063100, -262.802673, 1.000000)
vec4(-23.529011, 0.062700, -262.519897, 1.000000)
vec4(-23.528309, 0.062400, -262.239685, 1.000000)
vec4(-23.527611, 0.062100, -261.961395, 1.000000)
vec4(-23.526810, 0.061900, -261.684174, 1.000000)
vec4(-23.526110, 0.061900, -261.407196, 1.000000)
vec4(-23.525410, 0.061900, -261.129669, 1.000000)
vec4(-23.524710, 0.062000, -260.850891, 1.000000)
vec4(-23.520010, 0.062200, -260.569489, 1.000000)
vec4(-23.523209, 0.062400, -260.286072, 1.000000)
vec4(-23.522511, 0.062800, -259.998474, 1.000000)
vec4(-23.521709, 0.063200, -259.706085, 1.000000)
vec4(-23.520910, 0.063800, -259.407990, 1.000000)
vec4(-23.569910, 0.064000, -259.119781, 1.000000)
vec4(-23.569111, 0.064800, -258.809296, 1.000000)
vec4(-23.568310, 0.065700, -258.489685, 1.000000)
vec4(-23.567509, 0.066700, -258.159790, 1.000000)
vec4(-23.516710, 0.068300, -257.792389, 1.000000)
vec4(-23.515810, 0.069600, -257.434692, 1.000000)
vec4(-23.514809, 0.071000, -257.061279, 1.000000)
vec4(-23.513809, 0.072600, -256.670288, 1.000000)
vec4(-17.934811, 0.130700, -252.241287, 1.000000)
