vec3(-37.703922, 0.000000, -375.472900)
vec4(-108.781082, -0.795400, -420.095978, 1.000000)
vec4(-63.460480, -0.202700, -417.123077, 1.000000)
vec4(-91.068176, -0.542800, -422.020386, 1.000000)
vec4(-90.987274, -0.505500, -428.919891, 1.000000)
vec4(-91.289177, -0.501700, -430.846405, 1.000000)
vec4(-134.156677, -0.979900, -449.837799, 1.000000)
vec4(-127.830276, -0.897500, -450.870392, 1.000000)
vec4(-122.180878, -1.746900, -451.792389, 1.000000)
vec4(-90.780975, -1.018300, -438.482788, 1.000000)
vec4(-90.761879, -1.026000, -440.612305, 1.000000)
vec4(-90.913681, -1.039900, -442.945282, 1.000000)
vec4(-75.650879, -0.682300, -434.732697, 1.000000)
vec4(-90.892975, -1.067400, -447.764587, 1.000000)
vec4(-90.675980, -1.080100, -450.211975, 1.000000)
vec4(-90.634079, -1.100200, -452.949493, 1.000000)
vec4(-90.778076, -1.128700, -456.045380, 1.000000)
vec4(-63.214176, -0.419900, -431.210785, 1.000000)
vec4(-90.535782, -1.184200, -462.410400, 1.000000)
vec4(-107.575073, -1.706900, -486.279694, 1.000000)
vec4(-106.513779, -1.737700, -490.597900, 1.000000)
vec4(-90.390778, -1.314100, -474.465576, 1.000000)
vec4(-100.787872, -1.706900, -494.974091, 1.000000)
vec4(-85.355179, -1.273800, -476.765594, 1.000000)
vec4(-69.247574, -0.773000, -453.750488, 1.000000)
vec4(-63.123077, -0.590300, -445.502380, 1.000000)
vec4(-78.820076, -1.268700, -481.981995, 1.000000)
vec4(-75.845680, -1.240400, -482.067078, 1.000000)
vec4(-74.656975, -1.296700, -486.619385, 1.000000)
vec4(-57.536877, -0.528400, -444.904175, 1.000000)
vec4(-67.283478, -1.168300, -481.933777, 1.000000)
vec4(-57.618977, -0.681100, -454.712708, 1.000000)
vec4(-57.156677, -0.917600, -469.657501, 1.000000)
vec4(-59.004978, -1.386400, -498.143799, 1.000000)
vec4(-55.841778, -1.377800, -498.138977, 1.000000)
vec4(-52.807777, -1.399900, -499.816498, 1.000000)
vec4(-49.568577, -1.362600, -497.719788, 1.000000)
vec4(-43.380676, -1.359600, -497.326294, 1.000000)
vec4(-41.454578, -0.804800, -463.298706, 1.000000)
vec4(-39.601276, -0.812600, -463.345276, 1.000000)
vec4(-38.516479, -0.755600, -459.487701, 1.000000)
vec4(-36.774879, -0.765200, -459.465485, 1.000000)
vec4(-37.045177, -0.649900, -452.236694, 1.000000)
vec4(-45.290276, -0.123100, -422.143799, 1.000000)
vec4(-37.127277, -0.517200, -443.619690, 1.000000)
vec4(-42.068275, -0.248100, -428.570099, 1.000000)
vec4(-33.836876, -0.574900, -445.371979, 1.000000)
vec4(-33.332077, -0.555400, -443.601807, 1.000000)
vec4(-31.980679, -0.571200, -443.586578, 1.000000)
vec4(-29.528278, -0.625200, -445.317078, 1.000000)
vec4(-27.968977, -0.645900, -445.297180, 1.000000)
vec4(-27.536377, -0.630900, -443.572693, 1.000000)
vec4(-30.550077, -0.514500, -437.480286, 1.000000)
vec4(-30.128378, -0.508500, -436.339081, 1.000000)
vec4(-28.755577, -0.531100, -436.334991, 1.000000)
vec4(-27.288177, -0.556200, -436.330688, 1.000000)
vec4(-16.593277, -0.828600, -445.132080, 1.000000)
vec4(-22.883177, -0.645300, -437.327881, 1.000000)
vec4(-22.106077, -0.652500, -436.356079, 1.000000)
vec4(-9.037277, -0.971000, -444.830688, 1.000000)
vec4(-8.559776, -0.968600, -442.930878, 1.000000)
vec4(-5.388577, -1.034300, -442.859497, 1.000000)
vec4(-1.793877, -1.110900, -442.813690, 1.000000)
vec4(-26.817078, -0.498800, -426.697601, 1.000000)
vec4(-40.097977, -0.177700, -419.004181, 1.000000)
vec4(-40.102379, -0.176800, -418.658081, 1.000000)
vec4(-40.106678, -0.176200, -418.324097, 1.000000)
vec4(-40.110779, -0.175900, -418.000793, 1.000000)
vec4(-40.114777, -0.175800, -417.686676, 1.000000)
vec4(-40.042580, -0.177900, -417.402283, 1.000000)
vec4(-40.046478, -0.178400, -417.099884, 1.000000)
vec4(-40.050179, -0.179200, -416.803406, 1.000000)
vec4(-40.053978, -0.180200, -416.511688, 1.000000)
vec4(-40.128876, -0.179800, -416.214691, 1.000000)
vec4(-40.137177, -0.181100, -415.932404, 1.000000)
vec4(-40.140778, -0.182900, -415.652802, 1.000000)
vec4(-40.144279, -0.184900, -415.374603, 1.000000)
vec4(-40.146679, -0.187200, -415.096893, 1.000000)
vec4(-40.151379, -0.189700, -414.819183, 1.000000)
vec4(-40.154877, -0.192500, -414.540405, 1.000000)
vec4(-40.158478, -0.195600, -414.259796, 1.000000)
vec4(-40.162079, -0.199000, -413.976593, 1.000000)
vec4(-40.165779, -0.202700, -413.690002, 1.000000)
vec4(-40.169479, -0.206700, -413.398987, 1.000000)
vec4(-40.173279, -0.211000, -413.102692, 1.000000)
vec4(-40.177078, -0.215700, -412.800079, 1.000000)
vec4(-40.181076, -0.220800, -412.490082, 1.000000)
vec4(-40.185177, -0.226400, -412.171478, 1.000000)
vec4(-40.184978, -0.232500, -411.841003, 1.000000)
vec4(-40.189278, -0.239000, -411.500977, 1.000000)
vec4(-40.193676, -0.246000, -411.147980, 1.000000)
vec4(-40.202877, -0.253500, -410.782990, 1.000000)
vec4(-40.207779, -0.261800, -410.398682, 1.000000)
vec4(-40.212879, -0.270800, -409.995178, 1.000000)
vec4(-40.218277, -0.280600, -409.569794, 1.000000)
vec4(-35.580879, -0.476700, -405.214081, 1.000000)
vec4(-36.466976, -0.459600, -405.225403, 1.000000)
vec4(-37.280777, -0.444300, -405.235779, 1.000000)
vec4(-38.112579, -0.427100, -405.329590, 1.000000)
vec4(-38.731579, -0.418600, -405.254303, 1.000000)
vec4(-39.384579, -0.407700, -405.262604, 1.000000)
vec4(-39.988178, -0.398400, -405.257782, 1.000000)
vec4(-39.875778, -0.428300, -404.271606, 1.000000)
vec4(-41.089378, -0.383200, -405.230499, 1.000000)
vec4(-41.638378, -0.374400, -405.278900, 1.000000)
vec4(-41.648876, -0.401400, -404.380798, 1.000000)
vec4(-41.665478, -0.432400, -403.361603, 1.000000)
vec4(-41.665379, -0.470300, -402.137482, 1.000000)
vec4(-41.700577, -0.512700, -400.775787, 1.000000)
vec4(-41.728279, -0.565100, -399.114594, 1.000000)
vec4(-41.736576, -0.632700, -397.005402, 1.000000)
vec4(-32.446678, -1.876200, -360.652893, 1.000000)
vec4(-34.548378, -1.874900, -360.278992, 1.000000)
vec4(-36.622978, -1.878700, -359.814301, 1.000000)
vec4(-38.880478, -1.846300, -360.480194, 1.000000)
vec4(-40.823578, -1.883100, -359.155396, 1.000000)
vec4(-43.166977, -1.790700, -361.740601, 1.000000)
vec4(-45.078777, -1.871600, -359.209686, 1.000000)
vec4(-47.222076, -1.688100, -364.656891, 1.000000)
vec4(-49.277279, -1.846500, -359.912292, 1.000000)
vec4(-51.325176, -1.829100, -360.496490, 1.000000)
vec4(-53.376877, -1.825200, -360.733978, 1.000000)
vec4(-55.458076, -1.830300, -360.760803, 1.000000)
vec4(-57.586376, -1.842300, -360.644501, 1.000000)
vec4(-60.488480, -1.967900, -357.238403, 1.000000)
vec4(-61.863678, -1.859400, -360.799591, 1.000000)
vec4(-58.884476, -1.286000, -377.886200, 1.000000)
vec4(-65.919479, -1.848100, -362.028381, 1.000000)
vec4(-58.229778, -0.967100, -387.687195, 1.000000)
vec4(-57.069878, -0.783600, -393.175385, 1.000000)
vec4(-58.338978, -0.813700, -392.618591, 1.000000)
vec4(-58.162277, -0.739000, -394.986877, 1.000000)
vec4(-67.445282, -1.285700, -380.537994, 1.000000)
vec4(-70.909378, -1.409800, -377.836182, 1.000000)
vec4(-58.037678, -0.594800, -399.764282, 1.000000)
vec4(-74.871582, -1.458200, -378.047882, 1.000000)
vec4(-58.003777, -0.528600, -402.070190, 1.000000)
vec4(-79.475677, -1.529500, -378.013794, 1.000000)
vec4(-81.897980, -1.566300, -378.114380, 1.000000)
vec4(-79.209381, -1.378200, -383.504395, 1.000000)
vec4(-87.466873, -1.662700, -378.133179, 1.000000)
vec4(-83.672180, -1.443300, -384.111084, 1.000000)
vec4(-82.248779, -1.332800, -387.544006, 1.000000)
vec4(-63.687080, -0.597500, -403.325989, 1.000000)
vec4(-91.533981, -1.570000, -385.256683, 1.000000)
vec4(-91.687073, -1.523100, -387.526581, 1.000000)
vec4(-53.998577, -0.216200, -411.525787, 1.000000)
vec4(-54.281876, -0.218900, -411.694183, 1.000000)
vec4(-54.578579, -0.222000, -411.870483, 1.000000)
vec4(-107.951172, -1.849600, -388.979980, 1.000000)
vec4(-91.542076, -1.312600, -398.054779, 1.000000)
vec4(-91.503082, -1.279400, -399.950897, 1.000000)
vec4(-109.157776, -1.751400, -396.372894, 1.000000)
vec4(-91.306183, -1.216900, -403.625397, 1.000000)
vec4(-107.886078, -1.643100, -401.628296, 1.000000)
vec4(-108.265579, -1.621400, -403.925293, 1.000000)
vec4(-108.634872, -1.601600, -406.220184, 1.000000)
vec4(-91.225876, -1.126000, -410.466980, 1.000000)
vec4(-107.292076, -1.515700, -410.972382, 1.000000)
vec4(-107.658081, -1.502900, -413.215179, 1.000000)
vec4(-107.974274, -1.490800, -415.479492, 1.000000)
vec4(-91.174683, -1.063600, -417.061584, 1.000000)
vec4(-108.782074, -1.476600, -420.101776, 1.000000)
vec4(-63.456379, -0.380400, -417.124084, 1.000000)
vec4(-91.106674, -1.032200, -422.030487, 1.000000)
vec4(-125.822975, -1.832000, -433.540497, 1.000000)
vec4(-121.609276, -1.726700, -435.523285, 1.000000)
vec4(-91.026077, -1.011400, -428.936188, 1.000000)
vec4(-91.179077, -1.014100, -430.811493, 1.000000)
vec4(-103.804581, -1.308300, -437.728699, 1.000000)
vec4(-111.114876, -1.481800, -443.464478, 1.000000)
vec4(-113.275375, -2.350400, -447.441284, 1.000000)
vec4(-90.780777, -1.562800, -438.487183, 1.000000)
vec4(-90.761673, -1.581800, -440.616699, 1.000000)
vec4(-90.864677, -1.608900, -442.918701, 1.000000)
vec4(-75.676773, -1.062700, -434.753693, 1.000000)
vec4(-90.690079, -1.660600, -447.617493, 1.000000)
vec4(-90.664078, -1.695500, -450.207275, 1.000000)
vec4(-90.634178, -1.735300, -452.954803, 1.000000)
vec4(-90.603378, -1.780800, -455.885895, 1.000000)
vec4(-63.221680, -0.668300, -431.220490, 1.000000)
vec4(-90.536278, -1.892000, -462.416687, 1.000000)
vec4(-75.814575, -1.290000, -448.721497, 1.000000)
vec4(-90.459679, -2.037100, -470.100708, 1.000000)
vec4(-90.390678, -2.124600, -474.472107, 1.000000)
vec4(-57.651379, -0.526700, -430.417480, 1.000000)
vec4(-85.350876, -2.074400, -476.764984, 1.000000)
vec4(-69.245979, -1.263000, -453.751495, 1.000000)
vec4(-63.115078, -0.967100, -445.489990, 1.000000)
vec4(-78.816978, -2.085700, -481.981995, 1.000000)
vec4(-75.842979, -2.044900, -482.066986, 1.000000)
vec4(-74.656677, -2.143300, -486.624878, 1.000000)
vec4(-57.548676, -0.876400, -444.941498, 1.000000)
vec4(-65.736977, -1.787600, -476.720978, 1.000000)
vec4(-57.456978, -1.114500, -454.083008, 1.000000)
vec4(-60.803478, -1.744200, -476.700378, 1.000000)
vec4(-57.155678, -1.530000, -469.656281, 1.000000)
vec4(-59.004078, -2.314100, -498.143799, 1.000000)
vec4(-55.841179, -2.301200, -498.138977, 1.000000)
vec4(-52.713978, -2.297800, -498.318085, 1.000000)
vec4(-49.568577, -2.277100, -497.719788, 1.000000)
vec4(-46.950878, -1.234400, -459.957581, 1.000000)
vec4(-43.381279, -2.270600, -497.326294, 1.000000)
vec4(-40.279278, -2.279100, -497.325500, 1.000000)
vec4(-41.455276, -1.341600, -463.298706, 1.000000)
vec4(-39.614178, -1.350900, -463.272186, 1.000000)
vec4(-38.517277, -1.256100, -459.488495, 1.000000)
vec4(-36.776176, -1.269600, -459.464996, 1.000000)
vec4(-37.045078, -1.076100, -452.240784, 1.000000)
vec4(-45.292377, -0.203200, -422.138092, 1.000000)
vec4(-37.128380, -0.852100, -443.619690, 1.000000)
vec4(-42.068676, -0.407600, -428.570679, 1.000000)
vec4(-34.646679, -0.886000, -443.593597, 1.000000)
vec4(-33.346077, -0.906100, -443.576996, 1.000000)
vec4(-31.997078, -0.928600, -443.559784, 1.000000)
vec4(-30.592978, -0.953700, -443.541901, 1.000000)
vec4(-29.126078, -0.981600, -443.523193, 1.000000)
vec4(-27.609177, -1.011600, -443.472900, 1.000000)
vec4(-30.550077, -0.824600, -437.483002, 1.000000)
vec4(-30.130577, -0.811500, -436.339081, 1.000000)
vec4(-28.757978, -0.843900, -436.334991, 1.000000)
vec4(-27.290878, -0.880100, -436.330688, 1.000000)
vec4(-18.425177, -1.228200, -443.366791, 1.000000)
vec4(-22.883377, -1.012100, -437.330902, 1.000000)
vec4(-22.109978, -1.018700, -436.356079, 1.000000)
vec4(-9.037277, -1.509300, -444.835388, 1.000000)
vec4(-8.608978, -1.496700, -442.900604, 1.000000)
vec4(-5.395779, -1.592700, -442.859589, 1.000000)
vec4(-1.802177, -1.702700, -442.813782, 1.000000)
vec4(-26.816978, -0.761200, -426.699799, 1.000000)
vec4(-40.097977, -0.270000, -419.005005, 1.000000)
vec4(-40.102379, -0.267300, -418.658905, 1.000000)
vec4(-40.106678, -0.265200, -418.324890, 1.000000)
vec4(-40.110779, -0.263500, -418.001587, 1.000000)
vec4(-40.114777, -0.262300, -417.687378, 1.000000)
vec4(-40.042580, -0.264200, -417.402985, 1.000000)
vec4(-40.046478, -0.263800, -417.100586, 1.000000)
vec4(-40.050179, -0.263800, -416.804077, 1.000000)
vec4(-40.053978, -0.264200, -416.512390, 1.000000)
vec4(-40.128876, -0.262500, -416.215485, 1.000000)
vec4(-40.137177, -0.263400, -415.933105, 1.000000)
vec4(-40.140778, -0.264900, -415.653503, 1.000000)
vec4(-40.144279, -0.266800, -415.375305, 1.000000)
vec4(-40.146778, -0.269100, -415.097595, 1.000000)
vec4(-40.151379, -0.271600, -414.819794, 1.000000)
vec4(-40.154877, -0.274700, -414.541077, 1.000000)
vec4(-40.158478, -0.278100, -414.260498, 1.000000)
vec4(-40.162079, -0.281900, -413.977295, 1.000000)
vec4(-40.165779, -0.286100, -413.690704, 1.000000)
vec4(-40.169479, -0.290800, -413.399689, 1.000000)
vec4(-40.173279, -0.296000, -413.103394, 1.000000)
vec4(-40.177078, -0.301700, -412.800781, 1.000000)
vec4(-40.181076, -0.307900, -412.490784, 1.000000)
vec4(-40.185177, -0.314700, -412.172180, 1.000000)
vec4(-40.183178, -0.322400, -411.840881, 1.000000)
vec4(-40.187378, -0.330500, -411.500793, 1.000000)
vec4(-40.191776, -0.339400, -411.147705, 1.000000)
vec4(-40.202877, -0.348700, -410.783783, 1.000000)
vec4(-40.207779, -0.359200, -410.399506, 1.000000)
vec4(-40.212879, -0.370700, -409.996002, 1.000000)
vec4(-40.218277, -0.383400, -409.570679, 1.000000)
vec4(-35.579178, -0.649900, -405.214081, 1.000000)
vec4(-36.465477, -0.625300, -405.225403, 1.000000)
vec4(-37.279377, -0.603400, -405.235779, 1.000000)
vec4(-38.031578, -0.583900, -405.245392, 1.000000)
vec4(-38.730476, -0.566400, -405.254303, 1.000000)
vec4(-39.383678, -0.550700, -405.262604, 1.000000)
vec4(-39.987377, -0.537300, -405.257782, 1.000000)
vec4(-39.880077, -0.576500, -404.278992, 1.000000)
vec4(-41.088676, -0.515400, -405.230499, 1.000000)
vec4(-41.637779, -0.503000, -405.278900, 1.000000)
vec4(-41.648277, -0.538600, -404.380798, 1.000000)
vec4(-41.664879, -0.579500, -403.361603, 1.000000)
vec4(-41.664780, -0.629800, -402.137482, 1.000000)
vec4(-41.699978, -0.685900, -400.775787, 1.000000)
vec4(-41.728176, -0.755500, -399.115997, 1.000000)
vec4(-41.736076, -0.845200, -397.005402, 1.000000)
vec4(-33.665176, -2.302300, -365.070282, 1.000000)
vec4(-35.582275, -2.302300, -364.664093, 1.000000)
vec4(-37.507576, -2.302300, -364.317291, 1.000000)
vec4(-41.247177, -1.787600, -375.482605, 1.000000)
vec4(-41.378078, -2.302300, -363.801575, 1.000000)
vec4(-43.320778, -2.302300, -363.632690, 1.000000)
vec4(-45.266876, -2.302300, -363.523285, 1.000000)
vec4(-47.221176, -2.257300, -364.485779, 1.000000)
vec4(-49.164478, -2.302300, -363.482788, 1.000000)
vec4(-51.113579, -2.302300, -363.551880, 1.000000)
vec4(-53.061279, -2.302300, -363.680481, 1.000000)
vec4(-55.006477, -2.302300, -363.868500, 1.000000)
vec4(-51.318977, -0.927100, -394.664398, 1.000000)
vec4(-52.121376, -0.931700, -394.687286, 1.000000)
vec4(-60.814079, -2.302300, -364.791382, 1.000000)
vec4(-58.383575, -1.643500, -379.537903, 1.000000)
vec4(-60.433777, -1.735500, -377.906494, 1.000000)
vec4(-58.230080, -1.295300, -387.689392, 1.000000)
vec4(-57.070076, -1.050500, -393.177307, 1.000000)
vec4(-58.340279, -1.092200, -392.618500, 1.000000)
vec4(-58.162777, -0.993000, -394.988190, 1.000000)
vec4(-64.087578, -1.438200, -386.393402, 1.000000)
vec4(-70.803574, -1.890800, -378.009888, 1.000000)
vec4(-58.072876, -0.805300, -399.714203, 1.000000)
vec4(-66.483780, -1.366100, -389.464294, 1.000000)
vec4(-58.039879, -0.717900, -402.026306, 1.000000)
vec4(-79.413376, -2.069800, -378.091095, 1.000000)
vec4(-81.902283, -2.128000, -378.114685, 1.000000)
vec4(-58.126377, -0.627700, -404.635376, 1.000000)
vec4(-70.548775, -1.307100, -393.861389, 1.000000)
vec4(-80.259872, -1.786400, -387.055603, 1.000000)
vec4(-57.936577, -0.547400, -406.950104, 1.000000)
vec4(-63.683678, -0.820200, -403.330505, 1.000000)
vec4(-91.504578, -2.159400, -385.281799, 1.000000)
vec4(-86.216873, -1.841200, -390.966095, 1.000000)
vec4(-53.999176, -0.299200, -411.526093, 1.000000)
vec4(-54.282478, -0.303700, -411.694580, 1.000000)
vec4(-54.579178, -0.308800, -411.870880, 1.000000)
vec4(-91.386078, -1.873100, -396.188599, 1.000000)
vec4(-91.363579, -1.829400, -398.128998, 1.000000)
vec4(-91.342575, -1.789300, -400.011078, 1.000000)
vec4(-91.321274, -1.752700, -401.842896, 1.000000)
vec4(-91.305977, -1.719400, -403.629700, 1.000000)
vec4(-91.284882, -1.688800, -405.381500, 1.000000)
vec4(-91.265976, -1.661200, -407.101501, 1.000000)
vec4(-91.246780, -1.636200, -408.796295, 1.000000)
vec4(-91.225983, -1.613600, -410.471100, 1.000000)
vec4(-91.213577, -1.593800, -412.129791, 1.000000)
vec4(-91.214874, -1.576800, -413.778290, 1.000000)
vec4(-91.214172, -1.562100, -415.422577, 1.000000)
vec4(-91.170479, -1.548000, -417.065491, 1.000000)
vec4(-108.782974, -2.158200, -420.107605, 1.000000)
vec4(-63.452278, -0.558200, -417.125092, 1.000000)
vec4(-91.105682, -1.521300, -422.034393, 1.000000)
vec4(-107.810776, -2.099300, -426.968781, 1.000000)
vec4(-115.089378, -2.350400, -431.040894, 1.000000)
vec4(-115.055374, -2.350400, -433.737091, 1.000000)
vec4(-91.025177, -1.517100, -428.940186, 1.000000)
vec4(-91.177582, -1.528000, -430.815277, 1.000000)
vec4(-114.319580, -2.350400, -441.933380, 1.000000)
vec4(-113.854080, -2.350400, -444.686096, 1.000000)
vec4(-90.804474, -2.081900, -436.447296, 1.000000)
vec4(-58.116776, -0.516100, -420.948486, 1.000000)
vec4(-57.745876, -0.505500, -421.255280, 1.000000)
vec4(-90.739777, -2.173200, -442.843689, 1.000000)
vec4(-75.702675, -1.444100, -434.774902, 1.000000)
vec4(-90.690277, -2.259400, -447.622589, 1.000000)
vec4(-57.712479, -0.545900, -423.514282, 1.000000)
vec4(-90.899673, -2.385400, -453.192078, 1.000000)
vec4(-89.674881, -2.385400, -455.015594, 1.000000)
vec4(-57.718880, -0.595400, -425.626678, 1.000000)
vec4(-86.981178, -2.385400, -458.524292, 1.000000)
vec4(-75.816978, -1.776500, -448.728394, 1.000000)
vec4(-57.689980, -0.665300, -428.245697, 1.000000)
vec4(-79.326782, -2.178100, -459.194092, 1.000000)
vec4(-57.679276, -0.731000, -430.460999, 1.000000)
vec4(-76.609779, -2.211200, -462.557098, 1.000000)
vec4(-69.244278, -1.753300, -453.752380, 1.000000)
vec4(-63.107178, -1.343900, -445.477600, 1.000000)
vec4(-71.641281, -2.237700, -466.686890, 1.000000)
vec4(-57.618877, -1.016000, -439.076294, 1.000000)
vec4(-69.166580, -2.385400, -472.189789, 1.000000)
vec4(-57.547775, -1.223900, -444.941681, 1.000000)
vec4(-57.496475, -1.368300, -448.915405, 1.000000)
vec4(-57.455677, -1.559000, -454.081177, 1.000000)
vec4(-57.257778, -1.789800, -460.298584, 1.000000)
vec4(-57.154678, -2.142800, -469.654999, 1.000000)
vec4(-55.674679, -2.302200, -474.109985, 1.000000)
vec4(-51.412277, -1.507900, -454.006897, 1.000000)
vec4(-50.065578, -1.577400, -455.935303, 1.000000)
vec4(-49.064777, -2.405400, -477.394897, 1.000000)
vec4(-46.950977, -1.730400, -459.959778, 1.000000)
vec4(-44.527477, -2.302100, -474.629395, 1.000000)
vec4(-42.301476, -2.302100, -474.426880, 1.000000)
vec4(-41.455978, -1.878800, -463.298706, 1.000000)
vec4(-39.614578, -1.890800, -463.275208, 1.000000)
vec4(-38.519478, -1.756600, -459.482605, 1.000000)
vec4(-36.997677, -1.737900, -458.558685, 1.000000)
vec4(-37.045078, -1.502700, -452.244995, 1.000000)
vec4(-45.285679, -0.284300, -422.159393, 1.000000)
vec4(-37.138779, -1.186100, -443.594482, 1.000000)
vec4(-42.068977, -0.567200, -428.571198, 1.000000)
vec4(-34.662079, -1.229900, -443.562897, 1.000000)
vec4(-33.363075, -1.256000, -443.546295, 1.000000)
vec4(-32.015678, -1.285300, -443.529083, 1.000000)
vec4(-30.613277, -1.317900, -443.511200, 1.000000)
vec4(-29.148178, -1.354300, -443.492493, 1.000000)
vec4(-27.611578, -1.394700, -443.472992, 1.000000)
vec4(-30.549978, -1.135000, -437.485779, 1.000000)
vec4(-30.132778, -1.114600, -436.339081, 1.000000)
vec4(-28.760378, -1.157000, -436.334991, 1.000000)
vec4(-27.293478, -1.204200, -436.330688, 1.000000)
vec4(-24.316477, -1.337600, -437.679382, 1.000000)
vec4(-24.007278, -1.316400, -436.327179, 1.000000)
vec4(-22.115278, -1.385000, -436.354797, 1.000000)
vec4(-9.037178, -2.048000, -444.840088, 1.000000)
vec4(-8.615177, -2.026200, -442.900696, 1.000000)
vec4(-5.402977, -2.151300, -442.859680, 1.000000)
vec4(-1.810379, -2.294800, -442.813904, 1.000000)
vec4(-26.816978, -1.023700, -426.702087, 1.000000)
vec4(-40.097977, -0.362300, -419.005798, 1.000000)
vec4(-40.102379, -0.357900, -418.659576, 1.000000)
vec4(-40.106678, -0.354300, -418.325684, 1.000000)
vec4(-40.110779, -0.351300, -418.002289, 1.000000)
vec4(-40.114777, -0.348900, -417.688080, 1.000000)
vec4(-40.042580, -0.350600, -417.403778, 1.000000)
vec4(-40.046379, -0.349300, -417.101379, 1.000000)
