vec3(-19.674900, 0.000000, -209.084915)
vec4(-27.355036, -2.330800, -199.819809, 1.000000)
vec4(-29.201836, -2.328900, -199.817902, 1.000000)
vec4(-30.937937, -2.165000, -203.294601, 1.000000)
vec4(-32.522835, -2.077100, -205.232300, 1.000000)
vec4(-34.760437, -2.343400, -199.802307, 1.000000)
vec4(-36.637337, -2.355000, -199.795700, 1.000000)
vec4(-38.535034, -2.370000, -199.790802, 1.000000)
vec4(-36.175335, -1.455200, -218.966309, 1.000000)
vec4(-39.784836, -1.919600, -209.781601, 1.000000)
vec4(-39.783436, -1.680400, -215.015808, 1.000000)
vec4(-39.790138, -1.497200, -219.072601, 1.000000)
vec4(-39.906136, -1.366300, -222.050705, 1.000000)
vec4(-39.914536, -1.247300, -224.759613, 1.000000)
vec4(-43.200836, -1.510300, -220.170700, 1.000000)
vec4(-39.898636, -1.063300, -229.040604, 1.000000)
vec4(-45.733437, -1.549600, -220.561005, 1.000000)
vec4(-52.625336, -2.072700, -211.845810, 1.000000)
vec4(-39.822334, -0.873300, -233.646408, 1.000000)
vec4(-47.058537, -1.408100, -224.966003, 1.000000)
vec4(-39.829338, -0.788600, -235.861313, 1.000000)
vec4(-61.292137, -2.318000, -211.794708, 1.000000)
vec4(-61.289337, -2.221700, -214.503113, 1.000000)
vec4(-39.828735, -0.694200, -238.511703, 1.000000)
vec4(-65.604340, -2.339000, -215.297302, 1.000000)
vec4(-52.660336, -1.450600, -228.903412, 1.000000)
vec4(-39.798138, -0.625200, -240.645203, 1.000000)
vec4(-40.075836, -0.623700, -241.056702, 1.000000)
vec4(-67.665939, -2.190400, -222.839203, 1.000000)
vec4(-72.118835, -2.385900, -222.094208, 1.000000)
vec4(-39.802036, -0.563900, -242.925110, 1.000000)
vec4(-35.800236, -0.337800, -245.543503, 1.000000)
vec4(-36.082436, -0.346200, -245.705399, 1.000000)
vec4(-36.379536, -0.355600, -245.875900, 1.000000)
vec4(-73.086235, -2.216200, -231.823914, 1.000000)
vec4(-39.855835, -0.519300, -245.262802, 1.000000)
vec4(-39.811337, -0.510700, -245.708099, 1.000000)
vec4(-73.112640, -2.135500, -237.272003, 1.000000)
vec4(-73.118439, -2.115600, -239.011307, 1.000000)
vec4(-73.125534, -2.099000, -240.721313, 1.000000)
vec4(-73.132339, -2.085600, -242.408112, 1.000000)
vec4(-73.138031, -2.075300, -244.076813, 1.000000)
vec4(-40.194836, -0.506900, -248.101898, 1.000000)
vec4(-73.155037, -2.063800, -247.378906, 1.000000)
vec4(-73.165237, -2.062500, -249.022110, 1.000000)
vec4(-73.169937, -2.063900, -250.666306, 1.000000)
vec4(-73.176132, -2.068200, -252.316208, 1.000000)
vec4(-40.186836, -0.508000, -250.120804, 1.000000)
vec4(-40.188736, -0.510500, -250.530807, 1.000000)
vec4(-73.199936, -2.099600, -257.347900, 1.000000)
vec4(-73.208138, -2.116400, -259.069397, 1.000000)
vec4(-73.213333, -2.136300, -260.821198, 1.000000)
vec4(-68.539238, -1.928500, -261.139404, 1.000000)
vec4(-39.822937, -0.516400, -252.548813, 1.000000)
vec4(-39.829235, -0.524000, -252.995209, 1.000000)
vec4(-74.205437, -2.302600, -268.693909, 1.000000)
vec4(-64.962135, -2.297100, -266.220520, 1.000000)
vec4(-63.499638, -2.244800, -267.121216, 1.000000)
vec4(-39.866135, -0.699100, -254.950500, 1.000000)
vec4(-62.879936, -2.302300, -270.167114, 1.000000)
vec4(-58.045437, -2.018300, -268.632507, 1.000000)
vec4(-62.093136, -2.367300, -273.297394, 1.000000)
vec4(-39.896336, -0.777600, -257.294312, 1.000000)
vec4(-56.121937, -2.054300, -272.145294, 1.000000)
vec4(-55.610435, -2.084500, -273.491211, 1.000000)
vec4(-39.997337, -0.869500, -259.546417, 1.000000)
vec4(-54.728935, -2.173500, -276.528198, 1.000000)
vec4(-52.690834, -2.085000, -276.299011, 1.000000)
vec4(-39.879036, -0.977300, -262.130920, 1.000000)
vec4(-52.609634, -2.286600, -280.791016, 1.000000)
vec4(-39.921738, -1.088600, -264.473206, 1.000000)
vec4(-50.372036, -2.311000, -282.807922, 1.000000)
vec4(-49.340336, -2.341200, -284.029114, 1.000000)
vec4(-40.116638, -1.343300, -269.461212, 1.000000)
vec4(-46.974037, -2.385900, -286.130920, 1.000000)
vec4(-39.959038, -1.553800, -273.551208, 1.000000)
vec4(-39.862038, -1.690300, -276.132996, 1.000000)
vec4(-39.876938, -1.879800, -279.605194, 1.000000)
vec4(-39.896935, -2.120900, -283.966705, 1.000000)
vec4(-39.349136, -2.302800, -287.379700, 1.000000)
vec4(-37.894737, -2.302800, -287.727722, 1.000000)
vec4(-36.427937, -2.302800, -288.020294, 1.000000)
vec4(-33.877037, -1.849500, -280.503906, 1.000000)
vec4(-32.902534, -1.976000, -282.822693, 1.000000)
vec4(-32.086235, -2.405900, -290.339600, 1.000000)
vec4(-30.255337, -1.776400, -279.542908, 1.000000)
vec4(-29.100737, -1.777700, -279.574097, 1.000000)
vec4(-27.488735, -2.302600, -288.594513, 1.000000)
vec4(-25.995836, -2.302600, -288.492798, 1.000000)
vec4(-24.507835, -2.302600, -288.334717, 1.000000)
vec4(-22.989437, -2.315900, -288.346619, 1.000000)
vec4(-21.509037, -2.315900, -288.075012, 1.000000)
vec4(-20.039936, -2.315900, -287.747314, 1.000000)
vec4(-27.333836, -0.458800, -256.496613, 1.000000)
vec4(-19.588636, -1.857600, -279.395020, 1.000000)
vec4(-26.643736, -0.479400, -256.647797, 1.000000)
vec4(-17.574936, -1.819000, -277.946899, 1.000000)
vec4(-16.275036, -1.849100, -277.950317, 1.000000)
vec4(-14.929536, -1.882900, -277.953796, 1.000000)
vec4(-13.531937, -1.920800, -277.957397, 1.000000)
vec4(-12.075037, -1.963100, -277.961212, 1.000000)
vec4(-10.550537, -2.010200, -277.965118, 1.000000)
vec4(-12.888435, -1.667100, -272.390106, 1.000000)
vec4(-12.747335, -1.597400, -270.791107, 1.000000)
vec4(-11.388037, -1.647300, -270.807892, 1.000000)
vec4(-9.939236, -1.702900, -270.825897, 1.000000)
vec4(-15.047236, -1.208100, -263.912018, 1.000000)
vec4(-0.901436, -2.302600, -276.479797, 1.000000)
vec4(0.113163, -2.302600, -275.381500, 1.000000)
vec4(1.085464, -2.302600, -274.245819, 1.000000)
vec4(2.767162, -2.357700, -273.652893, 1.000000)
vec4(4.349964, -2.405900, -272.899902, 1.000000)
vec4(5.224663, -2.405900, -271.606506, 1.000000)
vec4(-22.146036, -0.497400, -253.298004, 1.000000)
vec4(-22.145136, -0.486900, -252.929901, 1.000000)
vec4(-22.144236, -0.477400, -252.576706, 1.000000)
vec4(-22.143337, -0.469000, -252.236603, 1.000000)
vec4(-22.141037, -0.461600, -251.908508, 1.000000)
vec4(-22.065836, -0.459600, -251.617203, 1.000000)
vec4(-22.065037, -0.453800, -251.304001, 1.000000)
vec4(-22.064236, -0.448700, -250.998306, 1.000000)
vec4(-22.063437, -0.444400, -250.699112, 1.000000)
vec4(-22.138536, -0.436300, -250.389709, 1.000000)
vec4(-22.137737, -0.433300, -250.103409, 1.000000)
vec4(-22.137035, -0.431100, -249.820511, 1.000000)
vec4(-22.136337, -0.429400, -249.540405, 1.000000)
vec4(-22.135635, -0.428400, -249.262100, 1.000000)
vec4(-22.134836, -0.428000, -248.984909, 1.000000)
vec4(-22.134136, -0.428200, -248.707901, 1.000000)
vec4(-22.133436, -0.429000, -248.430405, 1.000000)
vec4(-22.132736, -0.430400, -248.151611, 1.000000)
vec4(-22.128036, -0.432600, -247.870102, 1.000000)
vec4(-22.131237, -0.435100, -247.586807, 1.000000)
vec4(-22.130535, -0.438400, -247.299103, 1.000000)
vec4(-22.129736, -0.442400, -247.006805, 1.000000)
vec4(-22.128937, -0.447200, -246.708710, 1.000000)
vec4(-22.127337, -0.452700, -246.403610, 1.000000)
vec4(-22.118336, -0.459500, -246.087799, 1.000000)
vec4(-22.117336, -0.466600, -245.765610, 1.000000)
vec4(-22.116436, -0.474600, -245.432999, 1.000000)
vec4(-22.124737, -0.483000, -245.093109, 1.000000)
vec4(-22.123837, -0.493000, -244.735413, 1.000000)
vec4(-22.122837, -0.504200, -244.362106, 1.000000)
vec4(-22.121836, -0.516600, -243.971100, 1.000000)
vec4(-16.611835, -0.926700, -239.592010, 1.000000)
vec4(-17.580437, -0.881700, -239.589401, 1.000000)
vec4(-18.460136, -0.842100, -239.587204, 1.000000)
vec4(-19.264936, -0.806900, -239.585114, 1.000000)
vec4(-20.005936, -0.775700, -239.583099, 1.000000)
vec4(-20.692337, -0.747800, -239.581406, 1.000000)
vec4(-21.331738, -0.722800, -239.579712, 1.000000)
vec4(-21.840736, -0.708700, -239.468109, 1.000000)
vec4(-21.707436, -0.756700, -238.533005, 1.000000)
vec4(-21.709236, -0.797000, -237.683304, 1.000000)
vec4(-23.517336, -0.647500, -239.552399, 1.000000)
vec4(-23.476736, -0.693100, -238.663513, 1.000000)
vec4(-21.709936, -0.958600, -234.453308, 1.000000)
vec4(-21.706337, -1.031800, -233.050400, 1.000000)
vec4(-23.426937, -0.871200, -235.277603, 1.000000)
vec4(-23.461237, -0.946800, -233.861603, 1.000000)
vec4(-23.459637, -1.045800, -232.055908, 1.000000)
vec4(-23.492336, -1.163000, -229.935104, 1.000000)
vec4(-21.897837, -1.671700, -221.351105, 1.000000)
vec4(-23.607836, -1.501100, -223.921509, 1.000000)
vec4(-21.910936, -2.302700, -210.290207, 1.000000)
vec4(-23.368137, -2.302700, -210.035706, 1.000000)
vec4(-24.833836, -2.302700, -209.837402, 1.000000)
vec4(-26.162737, -2.405900, -207.936905, 1.000000)
vec4(-27.705036, -2.405900, -207.843597, 1.000000)
vec4(-29.249636, -2.405900, -207.808197, 1.000000)
vec4(-30.794336, -2.405900, -207.830505, 1.000000)
vec4(-32.337036, -2.405900, -207.910614, 1.000000)
vec4(-33.875637, -2.405900, -208.048203, 1.000000)
vec4(-35.407936, -2.405900, -208.243301, 1.000000)
vec4(-36.931736, -2.405900, -208.495514, 1.000000)
vec4(-36.175335, -1.795700, -218.966309, 1.000000)
vec4(-39.497337, -2.302600, -210.873810, 1.000000)
vec4(-39.782738, -2.073500, -215.018097, 1.000000)
vec4(-39.790634, -1.847600, -219.071304, 1.000000)
vec4(-39.809536, -1.670300, -222.299713, 1.000000)
vec4(-39.914436, -1.539200, -224.759903, 1.000000)
vec4(-43.188934, -1.862100, -220.195511, 1.000000)
vec4(-39.898537, -1.312200, -229.040909, 1.000000)
vec4(-44.760635, -1.797700, -222.257004, 1.000000)
vec4(-50.205833, -2.290200, -215.718903, 1.000000)
vec4(-39.822037, -1.077800, -233.646912, 1.000000)
vec4(-43.655437, -1.401000, -229.598007, 1.000000)
vec4(-39.829037, -0.973200, -235.861710, 1.000000)
vec4(-54.074036, -2.211400, -220.211411, 1.000000)
vec4(-39.955238, -0.902100, -237.564499, 1.000000)
vec4(-39.828835, -0.856800, -238.511703, 1.000000)
vec4(-50.982136, -1.717900, -228.893005, 1.000000)
vec4(-48.219437, -1.447200, -232.731506, 1.000000)
vec4(-39.833836, -0.774400, -240.616806, 1.000000)
vec4(-45.353336, -1.153900, -237.158707, 1.000000)
vec4(-61.436436, -2.262500, -227.087799, 1.000000)
vec4(-62.378437, -2.272200, -228.213501, 1.000000)
vec4(-63.353737, -2.286800, -229.337311, 1.000000)
vec4(-35.800236, -0.417000, -245.543503, 1.000000)
vec4(-36.082436, -0.427400, -245.705399, 1.000000)
vec4(-36.379536, -0.439000, -245.875900, 1.000000)
vec4(-64.446732, -2.194000, -235.202805, 1.000000)
vec4(-67.539734, -2.354700, -235.620300, 1.000000)
vec4(-39.811134, -0.630600, -245.708206, 1.000000)
vec4(-67.085632, -2.272700, -238.874908, 1.000000)
vec4(-69.333038, -2.385900, -239.867004, 1.000000)
vec4(-69.651840, -2.385900, -241.370300, 1.000000)
vec4(-69.913940, -2.385900, -242.884903, 1.000000)
vec4(-39.819038, -0.606300, -247.737305, 1.000000)
vec4(-39.814438, -0.603900, -248.129303, 1.000000)
vec4(-70.357536, -2.385900, -247.474609, 1.000000)
vec4(-70.390236, -2.385900, -249.012711, 1.000000)
vec4(-70.365234, -2.385900, -250.551208, 1.000000)
vec4(-70.282333, -2.385900, -252.088104, 1.000000)
vec4(-39.838638, -0.607100, -250.080200, 1.000000)
vec4(-39.818237, -0.608900, -250.473404, 1.000000)
vec4(-66.286331, -2.183900, -256.007202, 1.000000)
vec4(-67.039436, -2.246100, -257.630402, 1.000000)
vec4(-67.381332, -2.287700, -259.227295, 1.000000)
vec4(-67.600433, -2.326000, -260.844604, 1.000000)
vec4(-39.826237, -0.638500, -252.550003, 1.000000)
vec4(-67.243736, -2.365700, -263.935211, 1.000000)
vec4(-66.607635, -2.362400, -265.325500, 1.000000)
vec4(-59.072636, -2.282000, -263.339813, 1.000000)
vec4(-58.457336, -2.277700, -264.415192, 1.000000)
vec4(-39.865936, -0.832800, -254.950500, 1.000000)
vec4(-57.765736, -2.322700, -266.904999, 1.000000)
vec4(-57.070137, -2.322500, -267.957520, 1.000000)
vec4(-39.979435, -0.907100, -256.727509, 1.000000)
vec4(-39.896439, -0.926600, -257.294495, 1.000000)
vec4(-53.403839, -2.197900, -269.769592, 1.000000)
vec4(-52.683334, -2.205400, -270.731812, 1.000000)
vec4(-39.987434, -1.035200, -259.536407, 1.000000)
vec4(-52.549835, -2.366400, -274.140015, 1.000000)
vec4(-51.529938, -2.360300, -274.926514, 1.000000)
vec4(-39.879036, -1.164700, -262.131104, 1.000000)
vec4(-43.545338, -1.656400, -268.273895, 1.000000)
vec4(-39.921638, -1.297400, -264.473297, 1.000000)
vec4(-47.579536, -2.385900, -278.268707, 1.000000)
vec4(-46.463337, -2.385900, -278.932404, 1.000000)
vec4(-40.116337, -1.601100, -269.460815, 1.000000)
vec4(-39.842438, -1.683500, -270.928802, 1.000000)
vec4(-39.849735, -1.832700, -273.293701, 1.000000)
vec4(-39.862137, -2.014900, -276.133514, 1.000000)
vec4(-39.877235, -2.240800, -279.606110, 1.000000)
vec4(-38.969837, -2.302800, -280.838593, 1.000000)
vec4(-37.761536, -2.302800, -281.175598, 1.000000)
vec4(-36.541237, -2.302800, -281.466797, 1.000000)
vec4(-35.571136, -2.405900, -283.181915, 1.000000)
vec4(-34.276634, -2.405900, -283.389008, 1.000000)
vec4(-32.975136, -2.405900, -283.547119, 1.000000)
vec4(-31.668537, -2.405900, -283.655914, 1.000000)
vec4(-30.255337, -2.117900, -279.544403, 1.000000)
vec4(-29.100737, -2.119500, -279.575500, 1.000000)
vec4(-27.812136, -2.302600, -282.190918, 1.000000)
vec4(-26.559937, -2.302600, -282.105499, 1.000000)
vec4(-25.311836, -2.302600, -281.972595, 1.000000)
vec4(-24.069536, -2.302600, -281.792816, 1.000000)
vec4(-22.796637, -2.315900, -281.754303, 1.000000)
vec4(-21.564436, -2.315900, -281.479401, 1.000000)
vec4(-27.287336, -0.558700, -256.660309, 1.000000)
vec4(-19.587736, -2.214800, -279.397614, 1.000000)
vec4(-26.644035, -0.571500, -256.647217, 1.000000)
vec4(-17.575035, -2.168600, -277.946899, 1.000000)
vec4(-16.275036, -2.204500, -277.950317, 1.000000)
vec4(-14.929536, -2.244800, -277.953796, 1.000000)
vec4(-13.531937, -2.289900, -277.957397, 1.000000)
vec4(-12.355637, -2.302600, -277.492615, 1.000000)
vec4(-11.292236, -2.302600, -276.826111, 1.000000)
vec4(-12.888435, -1.987400, -272.390320, 1.000000)
vec4(-12.747437, -1.904400, -270.791107, 1.000000)
vec4(-11.388136, -1.963800, -270.807892, 1.000000)
vec4(-9.719936, -2.052800, -271.072113, 1.000000)
vec4(-15.117236, -1.433200, -263.839203, 1.000000)
vec4(-4.432735, -2.405900, -273.070312, 1.000000)
vec4(-3.542936, -2.405900, -272.108093, 1.000000)
vec4(-2.690136, -2.405900, -271.113098, 1.000000)
vec4(-1.875736, -2.405900, -270.086609, 1.000000)
vec4(-1.100636, -2.405900, -269.030396, 1.000000)
vec4(-0.366137, -2.405900, -267.945709, 1.000000)
vec4(-22.146036, -0.592900, -253.298111, 1.000000)
vec4(-22.145136, -0.580300, -252.930008, 1.000000)
vec4(-22.144236, -0.569000, -252.576813, 1.000000)
vec4(-22.143337, -0.559000, -252.236603, 1.000000)
vec4(-22.141037, -0.550200, -251.908508, 1.000000)
vec4(-22.065836, -0.547800, -251.617203, 1.000000)
vec4(-22.065037, -0.540800, -251.304001, 1.000000)
vec4(-22.064236, -0.534700, -250.998413, 1.000000)
vec4(-22.063437, -0.529500, -250.699203, 1.000000)
vec4(-22.138536, -0.519800, -250.389709, 1.000000)
vec4(-22.137737, -0.516300, -250.103409, 1.000000)
vec4(-22.137035, -0.513600, -249.820602, 1.000000)
vec4(-22.136337, -0.511600, -249.540405, 1.000000)
vec4(-22.135635, -0.510400, -249.262100, 1.000000)
vec4(-22.134836, -0.509900, -248.984909, 1.000000)
vec4(-22.134136, -0.510100, -248.707901, 1.000000)
vec4(-22.133436, -0.511000, -248.430405, 1.000000)
vec4(-22.132736, -0.512700, -248.151611, 1.000000)
vec4(-22.128036, -0.515400, -247.870209, 1.000000)
vec4(-22.131237, -0.518300, -247.586807, 1.000000)
vec4(-22.130535, -0.522200, -247.299210, 1.000000)
vec4(-22.129736, -0.527000, -247.006805, 1.000000)
vec4(-22.128937, -0.532600, -246.708710, 1.000000)
vec4(-22.125536, -0.539300, -246.403000, 1.000000)
vec4(-22.116535, -0.547300, -246.087112, 1.000000)
vec4(-22.115536, -0.555800, -245.764908, 1.000000)
vec4(-22.114536, -0.565300, -245.432098, 1.000000)
vec4(-22.124737, -0.575100, -245.093201, 1.000000)
vec4(-22.123837, -0.587000, -244.735413, 1.000000)
vec4(-22.122837, -0.600300, -244.362106, 1.000000)
vec4(-22.121836, -0.615100, -243.971100, 1.000000)
vec4(-16.611736, -1.103400, -239.592010, 1.000000)
vec4(-17.580338, -1.049800, -239.589401, 1.000000)
vec4(-18.460136, -1.002500, -239.587204, 1.000000)
vec4(-19.264835, -0.960700, -239.585114, 1.000000)
vec4(-20.005836, -0.923400, -239.583099, 1.000000)
vec4(-20.692236, -0.890200, -239.581406, 1.000000)
vec4(-21.331636, -0.860400, -239.579712, 1.000000)
vec4(-21.840736, -0.843600, -239.468109, 1.000000)
vec4(-21.711636, -0.900200, -238.538803, 1.000000)
vec4(-21.710936, -0.948400, -237.685913, 1.000000)
vec4(-23.517336, -0.770700, -239.552505, 1.000000)
vec4(-23.476637, -0.825000, -238.663513, 1.000000)
vec4(-21.709936, -1.140900, -234.453400, 1.000000)
vec4(-21.903036, -1.197000, -233.450104, 1.000000)
vec4(-23.426937, -1.036800, -235.277603, 1.000000)
vec4(-23.497236, -1.120100, -233.951401, 1.000000)
vec4(-23.523737, -1.231400, -232.234711, 1.000000)
vec4(-23.518036, -1.378100, -230.016205, 1.000000)
vec4(-21.897837, -1.989300, -221.351105, 1.000000)
vec4(-23.607836, -1.786300, -223.921814, 1.000000)
vec4(-23.410936, -2.198200, -217.921112, 1.000000)
vec4(-24.346336, -2.302700, -216.236801, 1.000000)
vec4(-25.577837, -2.302700, -216.068115, 1.000000)
vec4(-26.814636, -2.302800, -215.945602, 1.000000)
vec4(-27.990736, -2.405900, -214.392410, 1.000000)
vec4(-29.288736, -2.405900, -214.362213, 1.000000)
vec4(-30.586937, -2.405900, -214.380615, 1.000000)
vec4(-31.883436, -2.405900, -214.447601, 1.000000)
vec4(-33.176537, -2.405900, -214.563110, 1.000000)
vec4(-34.464336, -2.405900, -214.726898, 1.000000)
vec4(-35.709538, -2.392200, -215.131500, 1.000000)
vec4(-36.175335, -2.136700, -218.966309, 1.000000)
vec4(-37.901237, -2.302600, -216.937302, 1.000000)
vec4(-39.096535, -2.302600, -217.276108, 1.000000)
vec4(-39.791039, -2.198600, -219.069901, 1.000000)
vec4(-39.797836, -1.985200, -222.330002, 1.000000)
vec4(-39.804436, -1.812100, -225.014603, 1.000000)
vec4(-39.820335, -1.670700, -227.249802, 1.000000)
vec4(-39.898338, -1.561300, -229.041107, 1.000000)
vec4(-46.187836, -2.339100, -219.769012, 1.000000)
vec4(-39.922134, -1.372000, -232.180511, 1.000000)
vec4(-39.821735, -1.282400, -233.647400, 1.000000)
vec4(-47.980934, -2.176400, -223.710709, 1.000000)
vec4(-39.828735, -1.158000, -235.862000, 1.000000)
vec4(-50.418434, -2.240100, -224.473999, 1.000000)
vec4(-39.941734, -1.072100, -237.579208, 1.000000)
vec4(-39.828938, -1.019700, -238.511612, 1.000000)
vec4(-48.341835, -1.793100, -231.348007, 1.000000)
vec4(-48.044838, -1.706200, -232.882111, 1.000000)
vec4(-39.833939, -0.921600, -240.616699, 1.000000)
vec4(-45.348938, -1.372900, -237.162003, 1.000000)
vec4(-56.012035, -2.235400, -230.787308, 1.000000)
vec4(-56.388435, -2.211700, -231.976608, 1.000000)
vec4(-56.947334, -2.206800, -233.033508, 1.000000)
vec4(-35.800236, -0.496400, -245.543503, 1.000000)
vec4(-36.082436, -0.508700, -245.705399, 1.000000)
vec4(-36.379635, -0.522500, -245.875900, 1.000000)
vec4(-56.170536, -1.993200, -238.439499, 1.000000)
vec4(-56.824738, -2.013600, -239.352509, 1.000000)
vec4(-39.846436, -0.753200, -245.697403, 1.000000)
vec4(-61.169739, -2.279700, -240.448303, 1.000000)
vec4(-61.518337, -2.283200, -241.633499, 1.000000)
vec4(-62.373936, -2.325600, -242.730011, 1.000000)
vec4(-62.838535, -2.343300, -243.932999, 1.000000)
vec4(-39.869236, -0.725400, -247.731903, 1.000000)
vec4(-39.849636, -0.721400, -248.126907, 1.000000)
vec4(-61.683838, -2.237800, -247.771301, 1.000000)
vec4(-61.226738, -2.204300, -248.981201, 1.000000)
vec4(-61.189835, -2.203200, -250.174301, 1.000000)
vec4(-61.338936, -2.218100, -251.383011, 1.000000)
vec4(-39.912136, -0.728200, -250.088806, 1.000000)
vec4(-39.853935, -0.727700, -250.478912, 1.000000)
vec4(-61.913734, -2.291800, -255.159302, 1.000000)
vec4(-61.418335, -2.274600, -256.319214, 1.000000)
vec4(-61.497135, -2.301600, -257.619019, 1.000000)
vec4(-61.885838, -2.354900, -259.049194, 1.000000)
vec4(-39.857937, -0.762800, -252.561310, 1.000000)
vec4(-60.498837, -2.314400, -261.243805, 1.000000)
vec4(-59.631638, -2.285200, -262.232910, 1.000000)
vec4(-55.114437, -2.294500, -261.403717, 1.000000)
vec4(-54.498535, -2.282600, -262.290710, 1.000000)
vec4(-39.865837, -0.966800, -254.950500, 1.000000)
vec4(-53.963135, -2.333700, -264.479492, 1.000000)
vec4(-53.446938, -2.341900, -265.449799, 1.000000)
vec4(-39.970238, -1.052200, -256.720703, 1.000000)
vec4(-39.896538, -1.075700, -257.294617, 1.000000)
vec4(-50.113937, -2.200700, -266.894104, 1.000000)
vec4(-49.376839, -2.195400, -267.614807, 1.000000)
vec4(-39.987335, -1.201900, -259.536407, 1.000000)
vec4(-45.901535, -1.955200, -266.853394, 1.000000)
vec4(-43.987434, -1.802400, -266.007996, 1.000000)
vec4(-39.879135, -1.352400, -262.131195, 1.000000)
