vec3(-39.813423, 0.000000, -397.525818)
vec4(-54.709579, -2.405700, -448.141815, 1.000000)
vec4(-54.300377, -2.405700, -448.328400, 1.000000)
vec4(-53.884277, -2.405700, -448.499298, 1.000000)
vec4(-53.461777, -2.405700, -448.654114, 1.000000)
vec4(-53.033577, -2.405700, -448.792603, 1.000000)
vec4(-52.600380, -2.405700, -448.914612, 1.000000)
vec4(-52.162579, -2.405700, -449.020020, 1.000000)
vec4(-51.721077, -2.405700, -449.108398, 1.000000)
vec4(-51.276478, -2.405700, -449.179901, 1.000000)
vec4(-50.829380, -2.405700, -449.234314, 1.000000)
vec4(-50.380478, -2.405700, -449.271423, 1.000000)
vec4(-49.930580, -2.405700, -449.291412, 1.000000)
vec4(-49.480080, -2.405700, -449.294006, 1.000000)
vec4(-49.029877, -2.405700, -449.279297, 1.000000)
vec4(-48.580677, -2.405700, -449.247406, 1.000000)
vec4(-48.132980, -2.405700, -449.198212, 1.000000)
vec4(-47.687580, -2.405700, -449.132019, 1.000000)
vec4(-47.245079, -2.405700, -449.048706, 1.000000)
vec4(-46.806179, -2.405700, -448.948395, 1.000000)
vec4(-46.371578, -2.405700, -448.831512, 1.000000)
vec4(-45.941780, -2.405700, -448.697998, 1.000000)
vec4(-45.694180, -2.302400, -448.066010, 1.000000)
vec4(-45.294178, -2.302400, -447.907104, 1.000000)
vec4(-44.900578, -2.302400, -447.733093, 1.000000)
vec4(-44.514080, -2.302400, -447.544220, 1.000000)
vec4(-44.135178, -2.302400, -447.340698, 1.000000)
vec4(-43.764477, -2.302400, -447.123016, 1.000000)
vec4(-43.402477, -2.302400, -446.891296, 1.000000)
vec4(-43.049877, -2.302400, -446.646118, 1.000000)
vec4(-46.436279, -1.062800, -441.501617, 1.000000)
vec4(-42.374378, -2.302400, -446.116394, 1.000000)
vec4(-41.992477, -2.320700, -445.900299, 1.000000)
vec4(-41.679478, -2.320700, -445.602417, 1.000000)
vec4(-41.378078, -2.320700, -445.292999, 1.000000)
vec4(-41.088978, -2.320700, -444.972504, 1.000000)
vec4(-40.812378, -2.320700, -444.641418, 1.000000)
vec4(-40.548779, -2.320700, -444.300201, 1.000000)
vec4(-40.298576, -2.320700, -443.949402, 1.000000)
vec4(-40.061977, -2.320700, -443.589600, 1.000000)
vec4(-39.839279, -2.320700, -443.221313, 1.000000)
vec4(-39.630978, -2.320700, -442.845001, 1.000000)
vec4(-39.437180, -2.320700, -442.461304, 1.000000)
vec4(-39.258278, -2.320700, -442.070923, 1.000000)
vec4(-39.094379, -2.320700, -441.674194, 1.000000)
vec4(-38.945679, -2.320700, -441.271912, 1.000000)
vec4(-38.812477, -2.320700, -440.864502, 1.000000)
vec4(-38.694878, -2.320700, -440.452698, 1.000000)
vec4(-38.592979, -2.320700, -440.037018, 1.000000)
vec4(-38.506878, -2.320700, -439.618011, 1.000000)
vec4(-43.111477, -1.351800, -438.409912, 1.000000)
vec4(-43.111076, -1.345400, -438.159119, 1.000000)
vec4(-42.110878, -1.546400, -438.002411, 1.000000)
vec4(-42.122276, -1.541100, -437.717316, 1.000000)
vec4(-42.133579, -1.537900, -437.434113, 1.000000)
vec4(-42.144878, -1.537000, -437.152100, 1.000000)
vec4(-42.156078, -1.538200, -436.870514, 1.000000)
vec4(-42.167377, -1.541600, -436.588501, 1.000000)
vec4(-42.178680, -1.547200, -436.305298, 1.000000)
vec4(-42.190079, -1.555000, -436.020020, 1.000000)
vec4(-42.201679, -1.565100, -435.731903, 1.000000)
vec4(-42.213280, -1.577600, -435.440002, 1.000000)
vec4(-42.225178, -1.592500, -435.143494, 1.000000)
vec4(-42.237278, -1.610000, -434.841309, 1.000000)
vec4(-42.249580, -1.630100, -434.532410, 1.000000)
vec4(-42.262280, -1.653100, -434.215698, 1.000000)
vec4(-42.275280, -1.679000, -433.890015, 1.000000)
vec4(-42.288677, -1.708300, -433.553802, 1.000000)
vec4(-42.302677, -1.740900, -433.205719, 1.000000)
vec4(-42.317078, -1.777400, -432.843994, 1.000000)
vec4(-42.332180, -1.817900, -432.466797, 1.000000)
vec4(-42.347977, -1.863000, -432.072021, 1.000000)
vec4(-42.364578, -1.913000, -431.657013, 1.000000)
vec4(-42.372276, -1.971300, -431.210693, 1.000000)
vec4(-42.392178, -2.032700, -430.746918, 1.000000)
vec4(-42.414177, -2.100900, -430.253906, 1.000000)
vec4(-42.441578, -2.175600, -429.730621, 1.000000)
vec4(-42.464378, -2.261200, -429.160919, 1.000000)
vec4(-42.523479, -2.345700, -428.586700, 1.000000)
vec4(-42.860180, -2.345700, -428.329407, 1.000000)
vec4(-43.205978, -2.345700, -428.084900, 1.000000)
vec4(-43.560379, -2.345700, -427.853516, 1.000000)
vec4(-45.070580, -1.874300, -429.580017, 1.000000)
vec4(-44.391777, -2.302400, -427.613220, 1.000000)
vec4(-44.762280, -2.302400, -427.426208, 1.000000)
vec4(-45.139378, -2.302400, -427.253021, 1.000000)
vec4(-45.522377, -2.302400, -427.093903, 1.000000)
vec4(-45.910980, -2.302400, -426.949097, 1.000000)
vec4(-46.304577, -2.302400, -426.818817, 1.000000)
vec4(-46.702579, -2.302400, -426.703217, 1.000000)
vec4(-47.104477, -2.302400, -426.602295, 1.000000)
vec4(-47.509777, -2.302400, -426.516296, 1.000000)
vec4(-47.917980, -2.302400, -426.445404, 1.000000)
vec4(-48.269878, -2.405700, -425.899719, 1.000000)
vec4(-48.700577, -2.405700, -425.857208, 1.000000)
vec4(-49.132477, -2.405700, -425.830719, 1.000000)
vec4(-49.565079, -2.405700, -425.820007, 1.000000)
vec4(-49.997780, -2.405700, -425.825409, 1.000000)
vec4(-50.429977, -2.405700, -425.846710, 1.000000)
vec4(-50.861179, -2.405700, -425.883911, 1.000000)
vec4(-51.290779, -2.405700, -425.937012, 1.000000)
vec4(-51.718079, -2.405700, -426.005920, 1.000000)
vec4(-52.142677, -2.405700, -426.090515, 1.000000)
vec4(-52.563980, -2.405700, -426.190796, 1.000000)
vec4(-52.981277, -2.405700, -426.306610, 1.000000)
vec4(-53.394180, -2.405700, -426.437714, 1.000000)
vec4(-53.801979, -2.405700, -426.584015, 1.000000)
vec4(-54.204277, -2.405700, -426.745422, 1.000000)
vec4(-54.600479, -2.405700, -426.921509, 1.000000)
vec4(-54.989979, -2.405700, -427.112213, 1.000000)
vec4(-55.372379, -2.405700, -427.317200, 1.000000)
vec4(-55.746979, -2.405700, -427.536407, 1.000000)
vec4(-56.113480, -2.405700, -427.769318, 1.000000)
vec4(-56.178177, -2.302600, -428.414215, 1.000000)
vec4(-56.511780, -2.302600, -428.662720, 1.000000)
vec4(-56.836079, -2.302600, -428.923523, 1.000000)
vec4(-57.150578, -2.302600, -429.196198, 1.000000)
vec4(-57.455078, -2.302600, -429.480713, 1.000000)
vec4(-56.418377, -1.925100, -431.011902, 1.000000)
vec4(-58.031578, -2.302600, -430.082794, 1.000000)
vec4(-58.302979, -2.302600, -430.399902, 1.000000)
vec4(-58.562576, -2.302600, -430.726898, 1.000000)
vec4(-58.809879, -2.302600, -431.063599, 1.000000)
vec4(-59.044777, -2.302600, -431.409515, 1.000000)
vec4(-59.266678, -2.302600, -431.764099, 1.000000)
vec4(-59.475380, -2.302600, -432.126923, 1.000000)
vec4(-59.670578, -2.302600, -432.497620, 1.000000)
vec4(-59.851879, -2.302600, -432.875519, 1.000000)
vec4(-60.034679, -2.306000, -433.254120, 1.000000)
vec4(-60.012680, -2.267800, -433.706512, 1.000000)
vec4(-59.994476, -2.234500, -434.144318, 1.000000)
vec4(-59.976677, -2.205200, -434.570709, 1.000000)
vec4(-59.959278, -2.179600, -434.987305, 1.000000)
vec4(-59.942280, -2.157600, -435.395416, 1.000000)
vec4(-59.925579, -2.139000, -435.796600, 1.000000)
vec4(-59.911980, -2.124200, -436.191711, 1.000000)
vec4(-59.896080, -2.112100, -436.582794, 1.000000)
vec4(-59.880379, -2.103000, -436.970520, 1.000000)
vec4(-59.864677, -2.097000, -437.356110, 1.000000)
vec4(-59.849079, -2.094000, -437.740601, 1.000000)
vec4(-59.833477, -2.094000, -438.125214, 1.000000)
vec4(-59.818279, -2.097000, -438.510803, 1.000000)
vec4(-59.802979, -2.103000, -438.898804, 1.000000)
vec4(-59.787479, -2.112000, -439.290100, 1.000000)
vec4(-59.771778, -2.124200, -439.686005, 1.000000)
vec4(-59.755878, -2.139600, -440.087708, 1.000000)
vec4(-59.739777, -2.158400, -440.496399, 1.000000)
vec4(-59.719978, -2.179900, -440.912506, 1.000000)
vec4(-59.702278, -2.205700, -441.339203, 1.000000)
vec4(-59.684177, -2.235300, -441.777313, 1.000000)
vec4(-59.265079, -2.302600, -442.032898, 1.000000)
vec4(-59.087078, -2.302600, -442.395111, 1.000000)
vec4(-58.895279, -2.302600, -442.750397, 1.000000)
vec4(-58.690079, -2.302600, -443.098511, 1.000000)
vec4(-58.471680, -2.302600, -443.438721, 1.000000)
vec4(-58.240280, -2.302600, -443.770508, 1.000000)
vec4(-57.996380, -2.302600, -444.093506, 1.000000)
vec4(-57.740177, -2.302600, -444.407196, 1.000000)
vec4(-57.472076, -2.302600, -444.710999, 1.000000)
vec4(-57.192379, -2.302600, -445.004517, 1.000000)
vec4(-56.901680, -2.302600, -445.287323, 1.000000)
vec4(-56.600178, -2.302600, -445.558899, 1.000000)
vec4(-56.288380, -2.302600, -445.819000, 1.000000)
vec4(-55.966778, -2.302600, -446.067017, 1.000000)
vec4(-55.642979, -2.305300, -446.313416, 1.000000)
vec4(-55.414379, -2.350800, -446.718414, 1.000000)
vec4(-55.185577, -2.405700, -447.157410, 1.000000)
vec4(-54.813377, -2.405700, -447.362610, 1.000000)
vec4(-54.433578, -2.405700, -447.553497, 1.000000)
vec4(-54.046577, -2.405700, -447.729797, 1.000000)
vec4(-53.653080, -2.405700, -447.891205, 1.000000)
vec4(-53.253479, -2.405700, -448.037506, 1.000000)
vec4(-52.848579, -2.405700, -448.168304, 1.000000)
vec4(-52.438877, -2.405700, -448.283600, 1.000000)
vec4(-52.024979, -2.405700, -448.383118, 1.000000)
vec4(-51.607479, -2.405700, -448.466705, 1.000000)
vec4(-51.186977, -2.405700, -448.534210, 1.000000)
vec4(-50.764278, -2.405700, -448.585510, 1.000000)
vec4(-50.339878, -2.405700, -448.620697, 1.000000)
vec4(-49.914379, -2.405700, -448.639496, 1.000000)
vec4(-49.488480, -2.405700, -448.641998, 1.000000)
vec4(-49.062778, -2.405700, -448.628113, 1.000000)
vec4(-48.637978, -2.405700, -448.598022, 1.000000)
vec4(-48.214680, -2.405700, -448.551514, 1.000000)
vec4(-47.793579, -2.405700, -448.488922, 1.000000)
vec4(-47.375080, -2.405700, -448.410309, 1.000000)
vec4(-46.960079, -2.405700, -448.315613, 1.000000)
vec4(-46.549080, -2.405700, -448.205109, 1.000000)
vec4(-46.142677, -2.405700, -448.079010, 1.000000)
vec4(-45.908478, -2.302500, -447.481812, 1.000000)
vec4(-45.530079, -2.302500, -447.331696, 1.000000)
vec4(-45.157780, -2.302500, -447.167297, 1.000000)
vec4(-44.792179, -2.302500, -446.988800, 1.000000)
vec4(-44.433880, -2.302400, -446.796509, 1.000000)
vec4(-44.083179, -2.302400, -446.590698, 1.000000)
vec4(-43.740780, -2.302400, -446.371796, 1.000000)
vec4(-43.407177, -2.302400, -446.140106, 1.000000)
vec4(-46.436577, -1.123700, -441.501495, 1.000000)
vec4(-42.713577, -2.320700, -445.705597, 1.000000)
vec4(-42.406578, -2.320700, -445.435394, 1.000000)
vec4(-42.110279, -2.320700, -445.153900, 1.000000)
vec4(-41.825077, -2.320700, -444.861511, 1.000000)
vec4(-41.551277, -2.320700, -444.558594, 1.000000)
vec4(-41.289478, -2.320700, -444.245605, 1.000000)
vec4(-41.039780, -2.320700, -443.923004, 1.000000)
vec4(-40.802780, -2.320700, -443.591400, 1.000000)
vec4(-40.578678, -2.320700, -443.251221, 1.000000)
vec4(-40.367680, -2.320700, -442.903015, 1.000000)
vec4(-40.170280, -2.320700, -442.547211, 1.000000)
vec4(-39.986580, -2.320700, -442.184418, 1.000000)
vec4(-39.816978, -2.320700, -441.815216, 1.000000)
vec4(-39.661476, -2.320700, -441.440002, 1.000000)
vec4(-39.520477, -2.320700, -441.059509, 1.000000)
vec4(-39.393978, -2.320700, -440.674103, 1.000000)
vec4(-39.282280, -2.320700, -440.284515, 1.000000)
vec4(-39.185478, -2.320700, -439.891296, 1.000000)
vec4(-39.103577, -2.320700, -439.494904, 1.000000)
vec4(-43.111477, -1.428300, -438.410217, 1.000000)
vec4(-43.111378, -1.421400, -438.159393, 1.000000)
vec4(-42.110878, -1.633900, -438.002808, 1.000000)
vec4(-42.122276, -1.628100, -437.717621, 1.000000)
vec4(-42.133579, -1.624700, -437.434418, 1.000000)
vec4(-42.144878, -1.623700, -437.152405, 1.000000)
vec4(-42.156078, -1.624900, -436.870911, 1.000000)
vec4(-42.167377, -1.628400, -436.588898, 1.000000)
vec4(-42.178680, -1.634300, -436.305603, 1.000000)
vec4(-42.190079, -1.642500, -436.020416, 1.000000)
vec4(-42.201580, -1.653100, -435.732208, 1.000000)
vec4(-42.213280, -1.666200, -435.440399, 1.000000)
vec4(-42.225178, -1.681900, -435.143799, 1.000000)
vec4(-42.237179, -1.700300, -434.841614, 1.000000)
vec4(-42.249580, -1.721500, -434.532806, 1.000000)
vec4(-42.262280, -1.745600, -434.216095, 1.000000)
vec4(-42.275280, -1.773000, -433.890320, 1.000000)
vec4(-42.288677, -1.803800, -433.554199, 1.000000)
vec4(-42.302578, -1.838200, -433.206116, 1.000000)
vec4(-42.317078, -1.876700, -432.844421, 1.000000)
vec4(-42.332180, -1.919400, -432.467194, 1.000000)
vec4(-42.347977, -1.966900, -432.072418, 1.000000)
vec4(-42.364578, -2.019700, -431.657410, 1.000000)
vec4(-42.374977, -2.080300, -431.213409, 1.000000)
vec4(-42.395477, -2.145000, -430.750305, 1.000000)
vec4(-42.417278, -2.216800, -430.257416, 1.000000)
vec4(-42.441578, -2.296700, -429.731110, 1.000000)
vec4(-42.588181, -2.345700, -429.302216, 1.000000)
vec4(-42.897881, -2.345700, -429.046600, 1.000000)
vec4(-43.216579, -2.345700, -428.802704, 1.000000)
vec4(-43.544079, -2.345700, -428.570923, 1.000000)
vec4(-43.879780, -2.345700, -428.351410, 1.000000)
vec4(-45.067177, -1.979800, -429.574707, 1.000000)
vec4(-44.667278, -2.302400, -428.123413, 1.000000)
vec4(-45.018177, -2.302400, -427.946014, 1.000000)
vec4(-45.375378, -2.302400, -427.781799, 1.000000)
vec4(-45.738277, -2.302400, -427.630920, 1.000000)
vec4(-46.106377, -2.302400, -427.493622, 1.000000)
vec4(-46.479279, -2.302400, -427.369995, 1.000000)
vec4(-46.856377, -2.302400, -427.260315, 1.000000)
vec4(-47.237179, -2.302400, -427.164703, 1.000000)
vec4(-47.621178, -2.302400, -427.083099, 1.000000)
vec4(-48.007980, -2.302400, -427.015808, 1.000000)
vec4(-48.341377, -2.405700, -426.498718, 1.000000)
vec4(-48.749477, -2.405700, -426.458405, 1.000000)
vec4(-49.158779, -2.405700, -426.433319, 1.000000)
vec4(-49.568680, -2.405700, -426.423218, 1.000000)
vec4(-49.978680, -2.405700, -426.428314, 1.000000)
vec4(-50.388279, -2.405700, -426.448395, 1.000000)
vec4(-50.796879, -2.405700, -426.483795, 1.000000)
vec4(-51.203880, -2.405700, -426.534119, 1.000000)
vec4(-51.608780, -2.405700, -426.599518, 1.000000)
vec4(-52.011078, -2.405700, -426.679810, 1.000000)
vec4(-52.410179, -2.405700, -426.774902, 1.000000)
vec4(-52.805580, -2.405700, -426.884705, 1.000000)
vec4(-53.196777, -2.405700, -427.009094, 1.000000)
vec4(-53.583179, -2.405700, -427.147919, 1.000000)
vec4(-53.964279, -2.405700, -427.300903, 1.000000)
vec4(-54.339478, -2.405700, -427.467896, 1.000000)
vec4(-54.708477, -2.405700, -427.648804, 1.000000)
vec4(-55.070679, -2.405700, -427.843201, 1.000000)
vec4(-55.425480, -2.405700, -428.050995, 1.000000)
vec4(-55.772579, -2.405700, -428.271912, 1.000000)
vec4(-56.111279, -2.405700, -428.505615, 1.000000)
vec4(-56.149578, -2.302600, -429.118622, 1.000000)
vec4(-56.456577, -2.302600, -429.365906, 1.000000)
vec4(-56.754379, -2.302600, -429.624512, 1.000000)
vec4(-57.042580, -2.302600, -429.894196, 1.000000)
vec4(-56.416878, -2.031800, -431.013702, 1.000000)
vec4(-57.588280, -2.302600, -430.464996, 1.000000)
vec4(-57.845078, -2.302600, -430.765503, 1.000000)
vec4(-58.090679, -2.302600, -431.075500, 1.000000)
vec4(-58.324677, -2.302600, -431.394501, 1.000000)
vec4(-58.546780, -2.302600, -431.722321, 1.000000)
vec4(-58.756680, -2.302600, -432.058319, 1.000000)
vec4(-58.954079, -2.302600, -432.402100, 1.000000)
vec4(-59.138580, -2.302600, -432.753296, 1.000000)
vec4(-59.309879, -2.302600, -433.111298, 1.000000)
vec4(-59.467880, -2.302600, -433.475708, 1.000000)
vec4(-59.612278, -2.302600, -433.846100, 1.000000)
vec4(-59.742779, -2.302600, -434.221802, 1.000000)
vec4(-59.859280, -2.302600, -434.602295, 1.000000)
vec4(-59.959278, -2.302100, -434.987823, 1.000000)
vec4(-59.942280, -2.278900, -435.395996, 1.000000)
vec4(-59.925476, -2.259400, -435.797119, 1.000000)
vec4(-59.911980, -2.243800, -436.192322, 1.000000)
vec4(-59.896080, -2.231200, -436.583313, 1.000000)
vec4(-59.880280, -2.221700, -436.971008, 1.000000)
vec4(-59.864677, -2.215400, -437.356598, 1.000000)
vec4(-59.849079, -2.212300, -437.741119, 1.000000)
vec4(-59.833378, -2.212400, -438.125610, 1.000000)
vec4(-59.818176, -2.215600, -438.511322, 1.000000)
vec4(-59.802780, -2.222000, -438.899323, 1.000000)
vec4(-59.787376, -2.231700, -439.290619, 1.000000)
vec4(-59.771679, -2.244700, -439.686523, 1.000000)
vec4(-59.755779, -2.261000, -440.088196, 1.000000)
vec4(-59.739578, -2.280900, -440.496918, 1.000000)
vec4(-59.720078, -2.303900, -440.912994, 1.000000)
vec4(-59.578979, -2.302600, -441.290314, 1.000000)
vec4(-59.429077, -2.302600, -441.664520, 1.000000)
vec4(-58.770279, -2.302600, -441.790894, 1.000000)
vec4(-58.601177, -2.302600, -442.134308, 1.000000)
vec4(-58.418980, -2.302600, -442.471222, 1.000000)
vec4(-58.223976, -2.302600, -442.801208, 1.000000)
vec4(-58.016579, -2.302600, -443.123718, 1.000000)
vec4(-57.796879, -2.302600, -443.438293, 1.000000)
vec4(-57.565277, -2.302600, -443.744507, 1.000000)
vec4(-57.322079, -2.302600, -444.041809, 1.000000)
vec4(-57.067577, -2.302600, -444.329712, 1.000000)
vec4(-56.802177, -2.302600, -444.607910, 1.000000)
vec4(-56.526279, -2.302600, -444.875916, 1.000000)
vec4(-56.240177, -2.302600, -445.133301, 1.000000)
vec4(-55.944378, -2.302600, -445.379700, 1.000000)
vec4(-55.639278, -2.302600, -445.614807, 1.000000)
vec4(-55.443077, -2.350200, -446.014496, 1.000000)
vec4(-55.243279, -2.405700, -446.440521, 1.000000)
vec4(-54.898079, -2.405700, -446.648193, 1.000000)
vec4(-54.545177, -2.405700, -446.842712, 1.000000)
vec4(-54.184879, -2.405700, -447.023499, 1.000000)
vec4(-53.817978, -2.405700, -447.190613, 1.000000)
vec4(-53.444679, -2.405700, -447.343414, 1.000000)
vec4(-53.065880, -2.405700, -447.481995, 1.000000)
vec4(-52.681877, -2.405700, -447.605896, 1.000000)
vec4(-52.293377, -2.405700, -447.715118, 1.000000)
vec4(-51.900879, -2.405700, -447.809418, 1.000000)
vec4(-51.505077, -2.405700, -447.888519, 1.000000)
vec4(-51.106480, -2.405700, -447.952515, 1.000000)
vec4(-50.705578, -2.405700, -448.001221, 1.000000)
vec4(-50.303177, -2.405700, -448.034424, 1.000000)
vec4(-49.899780, -2.405700, -448.052216, 1.000000)
vec4(-49.495979, -2.405700, -448.054596, 1.000000)
vec4(-49.092480, -2.405700, -448.041504, 1.000000)
vec4(-48.689678, -2.405700, -448.013000, 1.000000)
vec4(-48.288380, -2.405700, -447.968994, 1.000000)
vec4(-47.888977, -2.405700, -447.909698, 1.000000)
vec4(-47.492279, -2.405700, -447.835205, 1.000000)
vec4(-47.098778, -2.405700, -447.745514, 1.000000)
vec4(-46.708977, -2.405700, -447.640900, 1.000000)
vec4(-46.465580, -2.302600, -447.083801, 1.000000)
vec4(-46.101379, -2.302500, -446.955505, 1.000000)
vec4(-45.742577, -2.302500, -446.813293, 1.000000)
vec4(-45.389580, -2.302500, -446.657501, 1.000000)
vec4(-45.042778, -2.302500, -446.488403, 1.000000)
vec4(-44.702877, -2.302500, -446.306305, 1.000000)
vec4(-44.370277, -2.302500, -446.111298, 1.000000)
vec4(-44.045578, -2.302500, -445.903809, 1.000000)
vec4(-43.729080, -2.302500, -445.684204, 1.000000)
vec4(-46.436878, -1.184800, -441.501312, 1.000000)
vec4(-43.122677, -2.302400, -445.209900, 1.000000)
vec4(-42.779778, -2.320700, -445.016510, 1.000000)
vec4(-42.498577, -2.320700, -444.749695, 1.000000)
vec4(-42.227879, -2.320700, -444.472504, 1.000000)
vec4(-41.968079, -2.320700, -444.185394, 1.000000)
vec4(-41.719479, -2.320700, -443.888794, 1.000000)
vec4(-41.482479, -2.320700, -443.583008, 1.000000)
vec4(-41.257378, -2.320700, -443.268707, 1.000000)
vec4(-41.044579, -2.320700, -442.946198, 1.000000)
vec4(-40.844177, -2.320700, -442.615997, 1.000000)
vec4(-40.656578, -2.320700, -442.278717, 1.000000)
vec4(-40.482079, -2.320700, -441.934723, 1.000000)
vec4(-40.320778, -2.320700, -441.584503, 1.000000)
vec4(-40.172977, -2.320700, -441.228821, 1.000000)
vec4(-40.038879, -2.320700, -440.867920, 1.000000)
vec4(-39.918579, -2.320700, -440.502411, 1.000000)
vec4(-39.812279, -2.320700, -440.132904, 1.000000)
vec4(-39.719978, -2.320700, -439.759796, 1.000000)
vec4(-39.641979, -2.320700, -439.383820, 1.000000)
vec4(-43.111378, -1.505200, -438.410522, 1.000000)
vec4(-43.111679, -1.497800, -438.159607, 1.000000)
vec4(-42.110779, -1.721700, -438.003113, 1.000000)
vec4(-42.122177, -1.715600, -437.718018, 1.000000)
vec4(-42.133579, -1.712000, -437.434814, 1.000000)
vec4(-42.144779, -1.710800, -437.152802, 1.000000)
vec4(-42.156078, -1.712000, -436.871216, 1.000000)
vec4(-42.167377, -1.715700, -436.589203, 1.000000)
vec4(-42.178680, -1.721800, -436.306000, 1.000000)
vec4(-42.190079, -1.730400, -436.020721, 1.000000)
vec4(-42.201580, -1.741500, -435.732605, 1.000000)
vec4(-42.213280, -1.755200, -435.440704, 1.000000)
vec4(-42.225079, -1.771700, -435.144196, 1.000000)
vec4(-42.237179, -1.791000, -434.842010, 1.000000)
vec4(-42.249580, -1.813200, -434.533112, 1.000000)
vec4(-42.262177, -1.838700, -434.216522, 1.000000)
vec4(-42.275280, -1.867400, -433.890717, 1.000000)
vec4(-42.288677, -1.899800, -433.554596, 1.000000)
vec4(-42.302578, -1.936000, -433.206512, 1.000000)
