vec3(-3.017453, 0.000000, -54.030121)
vec4(-4.658810, -0.626700, -90.005096, 1.000000)
vec4(-4.616010, -0.641700, -89.601700, 1.000000)
vec4(-6.414010, -0.511600, -90.212196, 1.000000)
vec4(-6.418709, -0.522600, -89.890198, 1.000000)
vec4(-6.395609, -0.537200, -89.534996, 1.000000)
vec4(-6.371210, -0.553500, -89.158897, 1.000000)
vec4(-4.483709, -0.735500, -87.308296, 1.000000)
vec4(-6.317410, -0.591900, -88.330597, 1.000000)
vec4(-4.470510, -0.784900, -86.221100, 1.000000)
vec4(-4.367909, -0.823200, -85.525795, 1.000000)
vec4(-6.202610, -0.670100, -86.813995, 1.000000)
vec4(-6.112509, -0.707800, -86.161697, 1.000000)
vec4(-4.218610, -0.948400, -83.227798, 1.000000)
vec4(-4.157909, -1.002100, -82.293594, 1.000000)
vec4(-4.089809, -1.063800, -81.245796, 1.000000)
vec4(-5.964210, -0.884300, -83.100899, 1.000000)
vec4(-5.883410, -0.951100, -82.020996, 1.000000)
vec4(-5.834809, -1.023800, -80.846695, 1.000000)
vec4(-2.902809, -1.562400, -73.635597, 1.000000)
vec4(-0.780410, -2.054600, -66.804993, 1.000000)
vec4(-5.400809, -1.385000, -75.315895, 1.000000)
vec4(-1.638610, -2.302700, -62.613396, 1.000000)
vec4(-2.820009, -2.302700, -62.213493, 1.000000)
vec4(-4.015710, -2.302700, -61.858295, 1.000000)
vec4(-5.224010, -2.302700, -61.548695, 1.000000)
vec4(-6.443009, -2.302700, -61.284695, 1.000000)
vec4(-8.491310, -1.937100, -66.265396, 1.000000)
vec4(-8.730410, -2.405900, -59.418797, 1.000000)
vec4(-10.027209, -2.405900, -59.287895, 1.000000)
vec4(-11.327909, -2.405900, -59.205696, 1.000000)
vec4(-12.630810, -2.405900, -59.172497, 1.000000)
vec4(-13.934210, -2.405900, -59.188194, 1.000000)
vec4(-15.236010, -2.405900, -59.252895, 1.000000)
vec4(-16.534609, -2.405900, -59.366596, 1.000000)
vec4(-17.828011, -2.405900, -59.528896, 1.000000)
vec4(-18.845009, -2.302600, -61.202095, 1.000000)
vec4(-20.067909, -2.302600, -61.450096, 1.000000)
vec4(-21.051609, -2.240200, -62.613098, 1.000000)
vec4(-21.265308, -2.012300, -66.084297, 1.000000)
vec4(-21.446510, -1.830200, -68.898796, 1.000000)
vec4(-21.595909, -1.680200, -71.254097, 1.000000)
vec4(-26.311710, -2.357900, -62.636196, 1.000000)
vec4(-27.390511, -2.344200, -63.342094, 1.000000)
vec4(-21.935909, -1.359400, -76.474098, 1.000000)
vec4(-25.247108, -1.731200, -72.181694, 1.000000)
vec4(-22.148310, -1.219700, -78.912895, 1.000000)
vec4(-30.222210, -2.149300, -68.187294, 1.000000)
vec4(-22.226109, -1.100400, -81.038193, 1.000000)
vec4(-22.380110, -1.064700, -81.803299, 1.000000)
vec4(-22.435509, -1.023100, -82.625198, 1.000000)
vec4(-22.383909, -0.975400, -83.497597, 1.000000)
vec4(-35.366112, -2.213500, -71.231293, 1.000000)
vec4(-36.082108, -2.202200, -72.203995, 1.000000)
vec4(-32.903412, -1.838000, -76.520195, 1.000000)
vec4(-22.563709, -0.863400, -86.051094, 1.000000)
vec4(-34.142410, -1.837400, -78.080894, 1.000000)
vec4(-32.327507, -1.636500, -80.524597, 1.000000)
vec4(-30.327209, -1.432700, -82.829193, 1.000000)
vec4(-22.683510, -0.788400, -88.136200, 1.000000)
vec4(-22.822309, -0.783100, -88.546394, 1.000000)
vec4(-28.204609, -1.182500, -86.430496, 1.000000)
vec4(-40.575012, -2.097900, -81.747299, 1.000000)
vec4(-42.984810, -2.244900, -82.026497, 1.000000)
vec4(-44.215012, -2.304100, -82.887398, 1.000000)
vec4(-22.850910, -0.726300, -90.746094, 1.000000)
vec4(-40.344410, -1.973600, -86.501396, 1.000000)
vec4(-40.323410, -1.953800, -87.603798, 1.000000)
vec4(-41.121712, -1.994900, -88.532898, 1.000000)
vec4(-44.761711, -2.237500, -89.087898, 1.000000)
vec4(-45.114510, -2.251100, -90.270393, 1.000000)
vec4(-23.003309, -0.706500, -93.085396, 1.000000)
vec4(-46.847511, -2.359000, -92.653595, 1.000000)
vec4(-46.784210, -2.353100, -93.933395, 1.000000)
vec4(-45.815613, -2.287800, -95.171593, 1.000000)
vec4(-45.002213, -2.236400, -96.352798, 1.000000)
vec4(-42.078609, -2.040500, -97.233093, 1.000000)
vec4(-23.155708, -0.723700, -95.417595, 1.000000)
vec4(-44.655609, -2.246300, -99.987297, 1.000000)
vec4(-44.865608, -2.279200, -101.288193, 1.000000)
vec4(-19.095810, -0.449600, -95.527199, 1.000000)
vec4(-19.964809, -0.517700, -96.056000, 1.000000)
vec4(-23.326710, -0.771500, -97.551300, 1.000000)
vec4(-17.926109, -0.379600, -95.847099, 1.000000)
vec4(-17.850609, -0.380000, -96.039093, 1.000000)
vec4(-17.136509, -0.384900, -95.919395, 1.000000)
vec4(-17.058510, -0.385300, -96.081894, 1.000000)
vec4(-16.974909, -0.385700, -96.241699, 1.000000)
vec4(-16.885609, -0.386200, -96.398697, 1.000000)
vec4(-16.790710, -0.386700, -96.552696, 1.000000)
vec4(-16.690409, -0.387200, -96.703400, 1.000000)
vec4(-16.584709, -0.387800, -96.850899, 1.000000)
vec4(-16.473709, -0.388400, -96.994698, 1.000000)
vec4(-34.095207, -2.349600, -113.856094, 1.000000)
vec4(-23.764509, -1.253000, -104.922798, 1.000000)
vec4(-32.500610, -2.346200, -115.366898, 1.000000)
vec4(-24.023310, -1.393100, -107.042496, 1.000000)
vec4(-29.265610, -2.142800, -114.792999, 1.000000)
vec4(-24.181210, -1.555400, -109.480797, 1.000000)
vec4(-24.181910, -1.641900, -110.791092, 1.000000)
vec4(-24.243610, -1.750600, -112.356796, 1.000000)
vec4(-24.362410, -1.885500, -114.232994, 1.000000)
vec4(-25.765610, -2.267800, -118.876595, 1.000000)
vec4(-24.768209, -2.259200, -119.247795, 1.000000)
vec4(-24.014809, -2.302800, -120.177696, 1.000000)
vec4(-23.015308, -2.302800, -120.579193, 1.000000)
vec4(-22.001308, -2.302800, -120.942795, 1.000000)
vec4(-20.974409, -2.302800, -121.267899, 1.000000)
vec4(-20.253710, -2.405900, -122.795898, 1.000000)
vec4(-19.158310, -2.405900, -123.053894, 1.000000)
vec4(-18.054008, -2.405900, -123.270493, 1.000000)
vec4(-16.942410, -2.405900, -123.445297, 1.000000)
vec4(-15.824909, -2.405900, -123.578194, 1.000000)
vec4(-14.703309, -2.405900, -123.668793, 1.000000)
vec4(-13.579109, -2.405900, -123.717300, 1.000000)
vec4(-12.453910, -2.405900, -123.723297, 1.000000)
vec4(-11.329209, -2.405900, -123.686897, 1.000000)
vec4(-10.206810, -2.405900, -123.608200, 1.000000)
vec4(-9.088209, -2.405900, -123.487297, 1.000000)
vec4(-10.624709, -1.094900, -107.245300, 1.000000)
vec4(-6.868609, -2.405900, -123.119797, 1.000000)
vec4(-5.770810, -2.405900, -122.873596, 1.000000)
vec4(-5.661610, -2.117200, -119.134193, 1.000000)
vec4(-3.607010, -2.405900, -122.258301, 1.000000)
vec4(-2.544109, -2.405900, -121.889999, 1.000000)
vec4(-1.495810, -2.405900, -121.481995, 1.000000)
vec4(-0.463710, -2.405900, -121.034798, 1.000000)
vec4(0.550891, -2.405900, -120.549095, 1.000000)
vec4(1.546391, -2.405900, -120.025597, 1.000000)
vec4(2.521490, -2.405900, -119.464996, 1.000000)
vec4(3.474791, -2.405900, -118.868195, 1.000000)
vec4(-5.929909, -0.963900, -103.599594, 1.000000)
vec4(-5.885509, -0.921700, -102.915794, 1.000000)
vec4(-5.774310, -0.893100, -102.373894, 1.000000)
vec4(-5.736310, -0.859400, -101.788994, 1.000000)
vec4(-5.772210, -0.821000, -101.171997, 1.000000)
vec4(-5.739609, -0.794300, -100.670097, 1.000000)
vec4(-5.709010, -0.770300, -100.199394, 1.000000)
vec4(-5.680210, -0.748800, -99.755600, 1.000000)
vec4(-5.652909, -0.729400, -99.335396, 1.000000)
vec4(-5.626909, -0.712000, -98.935898, 1.000000)
vec4(-5.602210, -0.696400, -98.554596, 1.000000)
vec4(-5.578409, -0.682300, -98.189095, 1.000000)
vec4(-5.555609, -0.669800, -97.837593, 1.000000)
vec4(-5.533609, -0.658700, -97.498299, 1.000000)
vec4(-5.499609, -0.649900, -97.175499, 1.000000)
vec4(-5.479010, -0.641200, -96.855499, 1.000000)
vec4(-5.459010, -0.633500, -96.543694, 1.000000)
vec4(-5.500309, -0.621800, -96.218796, 1.000000)
vec4(-5.432109, -0.620400, -95.936195, 1.000000)
vec4(-5.413010, -0.615800, -95.642494, 1.000000)
vec4(-5.394209, -0.612200, -95.352798, 1.000000)
vec4(-5.375609, -0.609500, -95.065994, 1.000000)
vec4(-5.217609, -0.618900, -94.799393, 1.000000)
vec4(7.793291, -1.668800, -95.691696, 1.000000)
vec4(7.843790, -1.668500, -94.913994, 1.000000)
vec4(7.894390, -1.670500, -94.135696, 1.000000)
vec4(5.368090, -1.467100, -93.411797, 1.000000)
vec4(7.996191, -1.681600, -92.567993, 1.000000)
vec4(8.047791, -1.690800, -91.774193, 1.000000)
vec4(8.099991, -1.702600, -90.970497, 1.000000)
vec4(8.152990, -1.716900, -90.154396, 1.000000)
vec4(0.758390, -1.120300, -90.913696, 1.000000)
vec4(-0.937209, -0.989200, -90.803596, 1.000000)
vec4(-2.279309, -0.886800, -90.716393, 1.000000)
vec4(-3.370810, -0.804600, -90.645493, 1.000000)
vec4(-4.278210, -0.737300, -90.586494, 1.000000)
vec4(-4.935410, -0.691000, -90.489799, 1.000000)
vec4(-4.658810, -0.727200, -90.005096, 1.000000)
vec4(-4.619209, -0.744300, -89.603394, 1.000000)
vec4(-6.414010, -0.593700, -90.212196, 1.000000)
vec4(-6.418709, -0.606500, -89.890198, 1.000000)
vec4(-6.395609, -0.623400, -89.535095, 1.000000)
vec4(-6.371210, -0.642300, -89.158897, 1.000000)
vec4(-4.483709, -0.853600, -87.308296, 1.000000)
vec4(-6.317410, -0.686800, -88.330597, 1.000000)
vec4(-4.470510, -0.910800, -86.221100, 1.000000)
vec4(-4.367909, -0.955300, -85.525894, 1.000000)
vec4(-6.202610, -0.777600, -86.813995, 1.000000)
vec4(-6.112509, -0.821300, -86.161697, 1.000000)
vec4(-4.218610, -1.100500, -83.227798, 1.000000)
vec4(-4.157909, -1.162800, -82.293594, 1.000000)
vec4(-4.383109, -1.193100, -81.667297, 1.000000)
vec4(-5.964210, -1.026200, -83.100899, 1.000000)
vec4(-5.938610, -1.095000, -82.114594, 1.000000)
vec4(-5.834809, -1.188100, -80.846695, 1.000000)
vec4(-2.902709, -1.813100, -73.635300, 1.000000)
vec4(-1.721109, -2.198200, -68.912498, 1.000000)
vec4(-5.400809, -1.607200, -75.315895, 1.000000)
vec4(-3.005909, -2.345900, -66.422798, 1.000000)
vec4(-4.567309, -2.206000, -67.725899, 1.000000)
vec4(-5.235610, -2.302600, -66.277496, 1.000000)
vec4(-6.276710, -2.302700, -66.010094, 1.000000)
vec4(-7.327109, -2.302700, -65.781998, 1.000000)
vec4(-8.493410, -2.246900, -66.278496, 1.000000)
vec4(-9.298309, -2.405900, -64.175095, 1.000000)
vec4(-10.415810, -2.405900, -64.062393, 1.000000)
vec4(-11.536710, -2.405900, -63.991695, 1.000000)
vec4(-12.659510, -2.405900, -63.963196, 1.000000)
vec4(-13.782609, -2.405900, -63.976799, 1.000000)
vec4(-14.904409, -2.405900, -64.032700, 1.000000)
vec4(-16.023310, -2.405900, -64.130798, 1.000000)
vec4(-17.090910, -2.379600, -64.593292, 1.000000)
vec4(-18.014210, -2.302600, -65.712799, 1.000000)
vec4(-19.067909, -2.302600, -65.926498, 1.000000)
vec4(-20.112810, -2.302600, -66.179695, 1.000000)
vec4(-21.147511, -2.302600, -66.472000, 1.000000)
vec4(-21.446810, -2.124100, -68.897896, 1.000000)
vec4(-21.595810, -1.949900, -71.254295, 1.000000)
vec4(-21.727610, -1.805400, -73.244598, 1.000000)
vec4(-21.839211, -1.682800, -74.966995, 1.000000)
vec4(-21.935610, -1.577600, -76.474495, 1.000000)
vec4(-25.226910, -2.005800, -72.216896, 1.000000)
vec4(-22.148109, -1.415500, -78.913094, 1.000000)
vec4(-22.275311, -1.354200, -79.903099, 1.000000)
vec4(-22.226410, -1.277200, -81.037796, 1.000000)
vec4(-22.380209, -1.235700, -81.803192, 1.000000)
vec4(-22.435610, -1.187400, -82.625000, 1.000000)
vec4(-22.384209, -1.132100, -83.497299, 1.000000)
vec4(-32.589710, -2.252400, -74.014694, 1.000000)
vec4(-33.795311, -2.304400, -74.330399, 1.000000)
vec4(-33.423409, -2.188500, -76.072098, 1.000000)
vec4(-22.563610, -1.002100, -86.051193, 1.000000)
vec4(-30.720709, -1.790100, -80.608200, 1.000000)
vec4(-32.362007, -1.902700, -80.501099, 1.000000)
vec4(-30.351809, -1.665200, -82.813797, 1.000000)
vec4(-22.683510, -0.915100, -88.136299, 1.000000)
vec4(-22.816811, -0.908400, -88.549294, 1.000000)
vec4(-28.226709, -1.374500, -86.419899, 1.000000)
vec4(-39.131607, -2.308300, -82.375397, 1.000000)
vec4(-39.745510, -2.325600, -83.293396, 1.000000)
vec4(-39.393608, -2.263400, -84.566795, 1.000000)
vec4(-22.851009, -0.843000, -90.746094, 1.000000)
vec4(-38.322708, -2.122400, -87.039093, 1.000000)
vec4(-38.653610, -2.130100, -87.981293, 1.000000)
vec4(-39.385609, -2.173500, -88.857300, 1.000000)
vec4(-41.582809, -2.338500, -89.558792, 1.000000)
vec4(-41.647308, -2.332300, -90.651398, 1.000000)
vec4(-23.003309, -0.820100, -93.085396, 1.000000)
vec4(-41.615707, -2.317000, -92.832596, 1.000000)
vec4(-17.606810, -0.383700, -93.833099, 1.000000)
vec4(-17.601309, -0.383600, -94.012398, 1.000000)
vec4(-17.589510, -0.383500, -94.191399, 1.000000)
vec4(-17.571609, -0.383500, -94.369797, 1.000000)
vec4(-17.547508, -0.383400, -94.547493, 1.000000)
vec4(-17.517309, -0.383500, -94.724197, 1.000000)
vec4(-17.480909, -0.383600, -94.899895, 1.000000)
vec4(-17.438509, -0.383700, -95.074196, 1.000000)
vec4(-17.390009, -0.383800, -95.246994, 1.000000)
vec4(-17.335510, -0.384100, -95.418098, 1.000000)
vec4(-17.275009, -0.384300, -95.587395, 1.000000)
vec4(-17.208710, -0.384600, -95.754494, 1.000000)
vec4(-16.647409, -0.388500, -95.680199, 1.000000)
vec4(-16.577808, -0.388800, -95.823898, 1.000000)
vec4(-16.503309, -0.389200, -95.965195, 1.000000)
vec4(-16.423609, -0.389600, -96.103996, 1.000000)
vec4(-16.339109, -0.390000, -96.240097, 1.000000)
vec4(-16.249710, -0.390500, -96.373199, 1.000000)
vec4(-16.155510, -0.391000, -96.503296, 1.000000)
vec4(-16.056610, -0.391600, -96.630196, 1.000000)
vec4(-15.978510, -0.395300, -96.777496, 1.000000)
vec4(-16.022509, -0.415900, -97.053795, 1.000000)
vec4(-30.405310, -2.387200, -113.070496, 1.000000)
vec4(-24.059509, -1.591600, -107.085396, 1.000000)
vec4(-23.992310, -1.656900, -108.059692, 1.000000)
vec4(-24.046209, -1.750200, -109.294296, 1.000000)
vec4(-24.139610, -1.862900, -110.727798, 1.000000)
vec4(-24.243408, -1.993600, -112.356598, 1.000000)
vec4(-24.362309, -2.147200, -114.232796, 1.000000)
vec4(-24.365009, -2.302800, -116.161598, 1.000000)
vec4(-23.516310, -2.302800, -116.579193, 1.000000)
vec4(-22.652510, -2.302800, -116.964600, 1.000000)
vec4(-21.774811, -2.302800, -117.317200, 1.000000)
vec4(-20.884409, -2.302800, -117.636497, 1.000000)
vec4(-20.302509, -2.405900, -119.001198, 1.000000)
vec4(-19.349909, -2.405900, -119.263901, 1.000000)
vec4(-18.388010, -2.405900, -119.490494, 1.000000)
vec4(-17.418308, -2.405900, -119.680695, 1.000000)
vec4(-16.442110, -2.405900, -119.834297, 1.000000)
vec4(-15.460909, -2.405900, -119.950996, 1.000000)
vec4(-14.476009, -2.405900, -120.030701, 1.000000)
vec4(-13.488709, -2.405900, -120.073196, 1.000000)
vec4(-12.500710, -2.405900, -120.078598, 1.000000)
vec4(-11.513109, -2.405900, -120.046692, 1.000000)
vec4(-10.527410, -2.405900, -119.977692, 1.000000)
vec4(-9.545110, -2.405900, -119.871696, 1.000000)
vec4(-10.624809, -1.246800, -107.244598, 1.000000)
vec4(-7.596009, -2.405900, -119.549095, 1.000000)
vec4(-6.631909, -2.405900, -119.333099, 1.000000)
vec4(-7.727910, -1.716800, -111.844398, 1.000000)
vec4(-4.731810, -2.405900, -118.792892, 1.000000)
vec4(-3.798309, -2.405900, -118.469597, 1.000000)
vec4(-2.877709, -2.405900, -118.111298, 1.000000)
vec4(-2.436810, -2.302800, -116.694595, 1.000000)
vec4(-1.584109, -2.302800, -116.286301, 1.000000)
vec4(-6.973609, -1.116900, -104.501495, 1.000000)
vec4(-6.574110, -1.117200, -104.276299, 1.000000)
vec4(0.873291, -2.302700, -114.873093, 1.000000)
vec4(-5.929909, -1.097600, -103.599693, 1.000000)
vec4(-5.885509, -1.049500, -102.915794, 1.000000)
vec4(-5.774310, -1.017000, -102.373894, 1.000000)
vec4(-5.736310, -0.978600, -101.788994, 1.000000)
vec4(-5.772210, -0.934800, -101.171997, 1.000000)
vec4(-5.739609, -0.904400, -100.670197, 1.000000)
vec4(-5.709010, -0.877100, -100.199394, 1.000000)
vec4(-5.680210, -0.852600, -99.755600, 1.000000)
vec4(-5.652909, -0.830500, -99.335495, 1.000000)
vec4(-5.627009, -0.810700, -98.935898, 1.000000)
vec4(-5.602210, -0.792900, -98.554596, 1.000000)
vec4(-5.578409, -0.777000, -98.189095, 1.000000)
vec4(-5.555609, -0.762700, -97.837593, 1.000000)
vec4(-5.533609, -0.750000, -97.498299, 1.000000)
vec4(-5.497809, -0.740200, -97.176300, 1.000000)
vec4(-5.477210, -0.730200, -96.856293, 1.000000)
vec4(-5.457210, -0.721500, -96.544296, 1.000000)
vec4(-5.500309, -0.708000, -96.218796, 1.000000)
vec4(-5.432109, -0.706400, -95.936195, 1.000000)
vec4(-5.413010, -0.701200, -95.642593, 1.000000)
vec4(-5.394209, -0.697000, -95.352798, 1.000000)
vec4(-5.375609, -0.693900, -95.065994, 1.000000)
vec4(-5.217710, -0.704700, -94.799393, 1.000000)
vec4(7.793291, -1.900100, -95.691696, 1.000000)
vec4(7.843790, -1.899700, -94.914093, 1.000000)
vec4(7.894390, -1.901900, -94.135696, 1.000000)
vec4(5.368290, -1.670500, -93.411797, 1.000000)
vec4(7.996191, -1.914600, -92.568100, 1.000000)
vec4(8.047791, -1.925100, -91.774193, 1.000000)
vec4(8.099991, -1.938500, -90.970497, 1.000000)
vec4(8.152990, -1.954800, -90.154396, 1.000000)
vec4(0.758390, -1.275500, -90.913696, 1.000000)
vec4(-0.937209, -1.126300, -90.803596, 1.000000)
vec4(-2.279309, -1.009600, -90.716393, 1.000000)
vec4(-3.370810, -0.916000, -90.645493, 1.000000)
vec4(-4.278210, -0.839400, -90.586494, 1.000000)
vec4(-4.935309, -0.786700, -90.489799, 1.000000)
vec4(-4.658810, -0.827900, -90.005096, 1.000000)
vec4(-4.622310, -0.847100, -89.604996, 1.000000)
vec4(-6.414010, -0.675900, -90.212196, 1.000000)
vec4(-6.418709, -0.690500, -89.890198, 1.000000)
vec4(-6.395609, -0.709800, -89.535095, 1.000000)
vec4(-6.371210, -0.731300, -89.158897, 1.000000)
vec4(-4.483709, -0.971800, -87.308296, 1.000000)
vec4(-6.317410, -0.782000, -88.330597, 1.000000)
vec4(-4.470510, -1.037000, -86.221100, 1.000000)
vec4(-4.367909, -1.087600, -85.525894, 1.000000)
vec4(-6.202610, -0.885300, -86.813995, 1.000000)
vec4(-6.112509, -0.935100, -86.161697, 1.000000)
vec4(-4.621510, -1.194400, -83.722694, 1.000000)
vec4(-5.019109, -1.192500, -83.436897, 1.000000)
vec4(-6.066710, -1.087800, -84.086594, 1.000000)
vec4(-6.007010, -1.161000, -83.167694, 1.000000)
vec4(-5.973509, -1.240300, -82.173798, 1.000000)
vec4(-5.894509, -1.341100, -80.957298, 1.000000)
vec4(-2.900410, -2.064700, -73.630798, 1.000000)
vec4(-3.215909, -2.166200, -72.261093, 1.000000)
vec4(-5.400809, -1.829800, -75.315895, 1.000000)
vec4(-4.734909, -2.201100, -71.240395, 1.000000)
vec4(-5.409810, -2.255800, -70.383301, 1.000000)
vec4(-6.160409, -2.302700, -69.627594, 1.000000)
vec4(-7.074810, -2.302700, -69.392792, 1.000000)
vec4(-7.997509, -2.302800, -69.192596, 1.000000)
vec4(-8.927010, -2.302800, -69.027199, 1.000000)
vec4(-9.729010, -2.405900, -67.781494, 1.000000)
vec4(-10.710509, -2.405900, -67.682594, 1.000000)
vec4(-11.695009, -2.405900, -67.620598, 1.000000)
vec4(-12.681210, -2.405900, -67.595596, 1.000000)
vec4(-13.667609, -2.405900, -67.607597, 1.000000)
vec4(-14.652909, -2.405900, -67.656799, 1.000000)
vec4(-15.635710, -2.405900, -67.742996, 1.000000)
vec4(-16.614609, -2.405900, -67.866096, 1.000000)
vec4(-17.390409, -2.305700, -69.099792, 1.000000)
vec4(-18.309809, -2.302600, -69.320496, 1.000000)
vec4(-19.227509, -2.302600, -69.542999, 1.000000)
vec4(-20.136209, -2.302600, -69.799797, 1.000000)
vec4(-21.034710, -2.302600, -70.090698, 1.000000)
vec4(-21.595810, -2.220100, -71.254395, 1.000000)
vec4(-21.727810, -2.055700, -73.244194, 1.000000)
vec4(-21.839008, -1.915900, -74.967598, 1.000000)
vec4(-21.935410, -1.796200, -76.474998, 1.000000)
vec4(-22.022709, -1.693100, -77.803299, 1.000000)
vec4(-22.148010, -1.611600, -78.913300, 1.000000)
vec4(-27.106709, -2.331200, -72.780396, 1.000000)
vec4(-22.226608, -1.454200, -81.037498, 1.000000)
vec4(-22.380409, -1.407000, -81.802994, 1.000000)
vec4(-22.435810, -1.352000, -82.624893, 1.000000)
vec4(-22.384409, -1.289100, -83.497093, 1.000000)
vec4(-26.706209, -1.800700, -79.913193, 1.000000)
vec4(-31.604410, -2.349600, -76.367493, 1.000000)
vec4(-32.288307, -2.354500, -77.050598, 1.000000)
vec4(-22.563509, -1.141000, -86.051300, 1.000000)
vec4(-33.226109, -2.323800, -78.757797, 1.000000)
vec4(-33.724510, -2.317800, -79.571999, 1.000000)
vec4(-34.353111, -2.329300, -80.300095, 1.000000)
vec4(-22.683411, -1.042000, -88.136299, 1.000000)
vec4(-22.809410, -1.033600, -88.553192, 1.000000)
vec4(-28.249008, -1.567400, -86.409294, 1.000000)
vec4(-36.020111, -2.317400, -83.729294, 1.000000)
vec4(-36.469009, -2.325700, -84.574799, 1.000000)
vec4(-36.650711, -2.311200, -85.522293, 1.000000)
vec4(-16.903009, -0.389700, -92.570000, 1.000000)
vec4(-16.942810, -0.389300, -92.724998, 1.000000)
vec4(-16.977009, -0.388900, -92.881096, 1.000000)
vec4(-17.005711, -0.388600, -93.038094, 1.000000)
vec4(-17.028910, -0.388300, -93.195892, 1.000000)
vec4(-17.046509, -0.388000, -93.354294, 1.000000)
vec4(-17.058510, -0.387800, -93.513100, 1.000000)
vec4(-17.064909, -0.387600, -93.672096, 1.000000)
vec4(-17.065809, -0.387400, -93.831200, 1.000000)
vec4(-17.061008, -0.387300, -93.990196, 1.000000)
vec4(-17.050810, -0.387200, -94.148895, 1.000000)
vec4(-17.034908, -0.387200, -94.307098, 1.000000)
vec4(-17.013609, -0.387100, -94.464600, 1.000000)
vec4(-16.986710, -0.387200, -94.621300, 1.000000)
vec4(-16.954309, -0.387300, -94.776993, 1.000000)
vec4(-16.916510, -0.387400, -94.931496, 1.000000)
vec4(-16.873310, -0.387500, -95.084694, 1.000000)
vec4(-16.824810, -0.387700, -95.236298, 1.000000)
vec4(-16.770908, -0.387900, -95.386200, 1.000000)
vec4(-16.711710, -0.388200, -95.534195, 1.000000)
vec4(-16.257509, -0.391300, -95.489395, 1.000000)
vec4(-16.194809, -0.391600, -95.618294, 1.000000)
vec4(-16.127510, -0.391900, -95.744995, 1.000000)
vec4(-16.055710, -0.392300, -95.869293, 1.000000)
