vec3(-6.543231, 0.000000, -91.045204)
vec4(-10.963688, -2.302700, -131.322495, 1.000000)
vec4(-10.948987, -2.302700, -131.118988, 1.000000)
vec4(-10.942087, -2.302600, -130.915192, 1.000000)
vec4(-10.942787, -2.302600, -130.711182, 1.000000)
vec4(-10.951088, -2.302600, -130.507385, 1.000000)
vec4(-10.967188, -2.302600, -130.303986, 1.000000)
vec4(-10.990887, -2.302600, -130.101395, 1.000000)
vec4(-11.022087, -2.302600, -129.899887, 1.000000)
vec4(-11.060987, -2.302600, -129.699585, 1.000000)
vec4(-11.107287, -2.302600, -129.500992, 1.000000)
vec4(-11.161087, -2.302600, -129.304184, 1.000000)
vec4(-11.222287, -2.302600, -129.109589, 1.000000)
vec4(-11.290688, -2.302600, -128.917480, 1.000000)
vec4(-11.366287, -2.302600, -128.727982, 1.000000)
vec4(-11.448987, -2.302600, -128.541580, 1.000000)
vec4(-11.538588, -2.302600, -128.358292, 1.000000)
vec4(-11.635087, -2.302600, -128.178589, 1.000000)
vec4(-11.738287, -2.302600, -128.002686, 1.000000)
vec4(-11.847987, -2.302600, -127.830688, 1.000000)
vec4(-11.964087, -2.302600, -127.662987, 1.000000)
vec4(-12.086388, -2.302600, -127.499786, 1.000000)
vec4(-12.214787, -2.302600, -127.341286, 1.000000)
vec4(-12.348988, -2.302600, -127.187691, 1.000000)
vec4(-12.488987, -2.302600, -127.039391, 1.000000)
vec4(-12.634387, -2.302600, -126.896286, 1.000000)
vec4(-12.785088, -2.302600, -126.758888, 1.000000)
vec4(-15.546587, -0.549600, -129.828186, 1.000000)
vec4(-15.584888, -0.549600, -129.798187, 1.000000)
vec4(-15.624288, -0.549600, -129.769684, 1.000000)
vec4(-15.664787, -0.549600, -129.742584, 1.000000)
vec4(-15.706287, -0.549600, -129.717087, 1.000000)
vec4(-15.748688, -0.549600, -129.693192, 1.000000)
vec4(-15.791887, -0.549600, -129.670792, 1.000000)
vec4(-15.835987, -0.549600, -129.650192, 1.000000)
vec4(-15.880787, -0.549600, -129.631180, 1.000000)
vec4(-15.926288, -0.549600, -129.613892, 1.000000)
vec4(-15.972387, -0.549600, -129.598282, 1.000000)
vec4(-16.019087, -0.549600, -129.584381, 1.000000)
vec4(-16.066288, -0.549700, -129.572388, 1.000000)
vec4(-16.113888, -0.549700, -129.562088, 1.000000)
vec4(-16.161787, -0.549700, -129.553589, 1.000000)
vec4(-16.209988, -0.549700, -129.546890, 1.000000)
vec4(-16.258488, -0.549700, -129.542084, 1.000000)
vec4(-16.306988, -0.549700, -129.538986, 1.000000)
vec4(-16.355688, -0.549700, -129.537781, 1.000000)
vec4(-16.404387, -0.549700, -129.538391, 1.000000)
vec4(-16.452988, -0.549700, -129.540894, 1.000000)
vec4(-16.501488, -0.549700, -129.545181, 1.000000)
vec4(-16.549788, -0.549700, -129.551285, 1.000000)
vec4(-16.597788, -0.549700, -129.559189, 1.000000)
vec4(-16.645487, -0.549700, -129.568893, 1.000000)
vec4(-16.692787, -0.549700, -129.580383, 1.000000)
vec4(-16.739687, -0.549700, -129.593689, 1.000000)
vec4(-16.785988, -0.549700, -129.608688, 1.000000)
vec4(-16.831688, -0.549700, -129.625488, 1.000000)
vec4(-16.876688, -0.549700, -129.643982, 1.000000)
vec4(-16.921087, -0.549700, -129.664093, 1.000000)
vec4(-16.964588, -0.549700, -129.685883, 1.000000)
vec4(-17.007288, -0.549700, -129.709290, 1.000000)
vec4(-17.048986, -0.549800, -129.734390, 1.000000)
vec4(-17.089787, -0.549800, -129.760895, 1.000000)
vec4(-17.129587, -0.549800, -129.788986, 1.000000)
vec4(-17.168287, -0.549800, -129.818588, 1.000000)
vec4(-20.049587, -2.405900, -126.533188, 1.000000)
vec4(-20.208687, -2.405900, -126.674988, 1.000000)
vec4(-20.362288, -2.405900, -126.822586, 1.000000)
vec4(-20.510187, -2.405900, -126.975883, 1.000000)
vec4(-20.652287, -2.405900, -127.134590, 1.000000)
vec4(-20.788288, -2.405900, -127.298584, 1.000000)
vec4(-20.917988, -2.405900, -127.467590, 1.000000)
vec4(-21.041286, -2.405900, -127.641289, 1.000000)
vec4(-21.157988, -2.405900, -127.819489, 1.000000)
vec4(-21.267887, -2.405900, -128.001984, 1.000000)
vec4(-21.370888, -2.405900, -128.188492, 1.000000)
vec4(-21.466686, -2.405900, -128.378784, 1.000000)
vec4(-21.555286, -2.405900, -128.572495, 1.000000)
vec4(-21.636587, -2.405900, -128.769394, 1.000000)
vec4(-21.710487, -2.405900, -128.969193, 1.000000)
vec4(-21.776688, -2.405900, -129.171692, 1.000000)
vec4(-21.835287, -2.405900, -129.376480, 1.000000)
vec4(-21.886187, -2.405900, -129.583389, 1.000000)
vec4(-21.929188, -2.405900, -129.791992, 1.000000)
vec4(-21.964388, -2.405900, -130.002090, 1.000000)
vec4(-21.991587, -2.405900, -130.213394, 1.000000)
vec4(-22.010887, -2.405900, -130.425491, 1.000000)
vec4(-22.022087, -2.405900, -130.638184, 1.000000)
vec4(-22.025387, -2.405900, -130.851181, 1.000000)
vec4(-22.020687, -2.405900, -131.064194, 1.000000)
vec4(-22.007887, -2.405900, -131.276794, 1.000000)
vec4(-21.987186, -2.405900, -131.488785, 1.000000)
vec4(-21.958487, -2.405900, -131.699890, 1.000000)
vec4(-21.921886, -2.405900, -131.909790, 1.000000)
vec4(-21.877388, -2.405900, -132.118088, 1.000000)
vec4(-21.825087, -2.405900, -132.324585, 1.000000)
vec4(-21.765087, -2.405900, -132.528992, 1.000000)
vec4(-21.697487, -2.405900, -132.730988, 1.000000)
vec4(-21.622288, -2.405900, -132.930283, 1.000000)
vec4(-21.539587, -2.405900, -133.126587, 1.000000)
vec4(-21.297087, -2.405900, -133.245087, 1.000000)
vec4(-21.202787, -2.405900, -133.428986, 1.000000)
vec4(-21.101688, -2.405900, -133.609192, 1.000000)
vec4(-20.993887, -2.405900, -133.785492, 1.000000)
vec4(-20.879486, -2.405900, -133.957581, 1.000000)
vec4(-20.758787, -2.405900, -134.125290, 1.000000)
vec4(-20.631786, -2.405900, -134.288284, 1.000000)
vec4(-20.498787, -2.405900, -134.446381, 1.000000)
vec4(-20.359888, -2.405900, -134.599380, 1.000000)
vec4(-20.215387, -2.405900, -134.747086, 1.000000)
vec4(-20.065388, -2.405900, -134.889282, 1.000000)
vec4(-19.910187, -2.405900, -135.025681, 1.000000)
vec4(-19.749987, -2.405900, -135.156189, 1.000000)
vec4(-19.584887, -2.405900, -135.280487, 1.000000)
vec4(-19.415287, -2.405900, -135.398590, 1.000000)
vec4(-19.241386, -2.405900, -135.510193, 1.000000)
vec4(-19.063387, -2.405900, -135.615189, 1.000000)
vec4(-18.881588, -2.405900, -135.713394, 1.000000)
vec4(-18.696188, -2.405900, -135.804688, 1.000000)
vec4(-18.507488, -2.405900, -135.888992, 1.000000)
vec4(-18.315786, -2.405900, -135.966095, 1.000000)
vec4(-18.121286, -2.405900, -136.035980, 1.000000)
vec4(-17.924288, -2.405900, -136.098389, 1.000000)
vec4(-17.725088, -2.405900, -136.153488, 1.000000)
vec4(-17.523987, -2.405900, -136.200989, 1.000000)
vec4(-17.321188, -2.405900, -136.240891, 1.000000)
vec4(-17.117086, -2.405900, -136.273087, 1.000000)
vec4(-16.911888, -2.405900, -136.297684, 1.000000)
vec4(-16.705887, -2.405900, -136.314484, 1.000000)
vec4(-16.499388, -2.405900, -136.323593, 1.000000)
vec4(-16.292686, -2.405900, -136.324890, 1.000000)
vec4(-16.086187, -2.405900, -136.318390, 1.000000)
vec4(-15.879988, -2.405900, -136.304092, 1.000000)
vec4(-15.674487, -2.405900, -136.282089, 1.000000)
vec4(-15.469887, -2.405900, -136.252380, 1.000000)
vec4(-15.266687, -2.405900, -136.214981, 1.000000)
vec4(-15.064887, -2.405900, -136.169983, 1.000000)
vec4(-14.864987, -2.405900, -136.117386, 1.000000)
vec4(-14.667287, -2.405900, -136.057388, 1.000000)
vec4(-14.552887, -2.302800, -135.768890, 1.000000)
vec4(-14.368487, -2.302800, -135.697281, 1.000000)
vec4(-14.186888, -2.302800, -135.618881, 1.000000)
vec4(-14.008287, -2.302800, -135.533691, 1.000000)
vec4(-13.833087, -2.302800, -135.441788, 1.000000)
vec4(-13.661488, -2.302800, -135.343384, 1.000000)
vec4(-13.493687, -2.302800, -135.238586, 1.000000)
vec4(-14.164587, -1.669200, -133.945587, 1.000000)
vec4(-14.144688, -1.600200, -133.735489, 1.000000)
vec4(-14.068888, -1.578200, -133.611389, 1.000000)
vec4(-13.886988, -1.630300, -133.611786, 1.000000)
vec4(-12.720087, -2.302700, -134.624283, 1.000000)
vec4(-12.579988, -2.302700, -134.484589, 1.000000)
vec4(-12.445288, -2.302700, -134.339691, 1.000000)
vec4(-12.316088, -2.302700, -134.189789, 1.000000)
vec4(-12.192587, -2.302700, -134.035187, 1.000000)
vec4(-12.075087, -2.302700, -133.876083, 1.000000)
vec4(-11.963587, -2.302700, -133.712692, 1.000000)
vec4(-11.858288, -2.302700, -133.545090, 1.000000)
vec4(-11.759387, -2.302700, -133.373795, 1.000000)
vec4(-11.667088, -2.302700, -133.198792, 1.000000)
vec4(-11.581287, -2.302700, -133.020493, 1.000000)
vec4(-11.502387, -2.302700, -132.839081, 1.000000)
vec4(-11.430287, -2.302700, -132.654785, 1.000000)
vec4(-11.365187, -2.302700, -132.467987, 1.000000)
vec4(-11.307187, -2.302700, -132.278793, 1.000000)
vec4(-11.256287, -2.302700, -132.087585, 1.000000)
vec4(-11.212687, -2.302700, -131.894592, 1.000000)
vec4(-11.176388, -2.302700, -131.700089, 1.000000)
vec4(-11.147387, -2.302700, -131.504395, 1.000000)
vec4(-11.125687, -2.302700, -131.307693, 1.000000)
vec4(-11.111487, -2.302700, -131.110382, 1.000000)
vec4(-11.104788, -2.302600, -130.912689, 1.000000)
vec4(-11.105488, -2.302600, -130.714783, 1.000000)
vec4(-11.113587, -2.302600, -130.517090, 1.000000)
vec4(-11.129187, -2.302600, -130.319885, 1.000000)
vec4(-11.152087, -2.302600, -130.123383, 1.000000)
vec4(-11.182487, -2.302600, -129.927887, 1.000000)
vec4(-11.220087, -2.302600, -129.733582, 1.000000)
vec4(-11.265087, -2.302600, -129.540894, 1.000000)
vec4(-11.317287, -2.302600, -129.350082, 1.000000)
vec4(-11.376587, -2.302600, -129.161285, 1.000000)
vec4(-11.442987, -2.302600, -128.974884, 1.000000)
vec4(-11.516287, -2.302600, -128.791183, 1.000000)
vec4(-11.596487, -2.302600, -128.610291, 1.000000)
vec4(-11.683388, -2.302600, -128.432587, 1.000000)
vec4(-11.776987, -2.302600, -128.258286, 1.000000)
vec4(-11.877087, -2.302600, -128.087585, 1.000000)
vec4(-11.983487, -2.302600, -127.920784, 1.000000)
vec4(-12.096087, -2.302600, -127.758087, 1.000000)
vec4(-12.214787, -2.302600, -127.599785, 1.000000)
vec4(-12.339287, -2.302600, -127.446091, 1.000000)
vec4(-12.469487, -2.302600, -127.297089, 1.000000)
vec4(-12.605288, -2.302600, -127.153191, 1.000000)
vec4(-12.746287, -2.302600, -127.014389, 1.000000)
vec4(-15.534987, -0.549600, -129.888794, 1.000000)
vec4(-15.571087, -0.549600, -129.858292, 1.000000)
vec4(-15.608287, -0.549600, -129.829193, 1.000000)
vec4(-15.646487, -0.549600, -129.801483, 1.000000)
vec4(-15.685787, -0.549600, -129.775284, 1.000000)
vec4(-15.725987, -0.549600, -129.750580, 1.000000)
vec4(-15.767087, -0.549600, -129.727280, 1.000000)
vec4(-15.809087, -0.549600, -129.705688, 1.000000)
vec4(-15.851788, -0.549600, -129.685593, 1.000000)
vec4(-15.895288, -0.549600, -129.667191, 1.000000)
vec4(-15.939387, -0.549600, -129.650391, 1.000000)
vec4(-15.984187, -0.549600, -129.635284, 1.000000)
vec4(-16.029387, -0.549600, -129.621887, 1.000000)
vec4(-16.075188, -0.549700, -129.610184, 1.000000)
vec4(-16.121387, -0.549700, -129.600189, 1.000000)
vec4(-16.167788, -0.549700, -129.591980, 1.000000)
vec4(-16.214588, -0.549700, -129.585480, 1.000000)
vec4(-16.261587, -0.549700, -129.580780, 1.000000)
vec4(-16.308687, -0.549700, -129.577789, 1.000000)
vec4(-16.355886, -0.549700, -129.576691, 1.000000)
vec4(-16.403187, -0.549700, -129.577286, 1.000000)
vec4(-16.450287, -0.549700, -129.579681, 1.000000)
vec4(-16.497387, -0.549700, -129.583786, 1.000000)
vec4(-16.544188, -0.549700, -129.589691, 1.000000)
vec4(-16.590788, -0.549700, -129.597382, 1.000000)
vec4(-16.637087, -0.549700, -129.606781, 1.000000)
vec4(-16.682987, -0.549700, -129.617981, 1.000000)
vec4(-16.728388, -0.549700, -129.630890, 1.000000)
vec4(-16.773287, -0.549700, -129.645386, 1.000000)
vec4(-16.817587, -0.549700, -129.661682, 1.000000)
vec4(-16.861288, -0.549700, -129.679581, 1.000000)
vec4(-16.904287, -0.549700, -129.699188, 1.000000)
vec4(-16.946487, -0.549700, -129.720291, 1.000000)
vec4(-16.987886, -0.549700, -129.742981, 1.000000)
vec4(-17.028387, -0.549800, -129.767288, 1.000000)
vec4(-17.067987, -0.549800, -129.793091, 1.000000)
vec4(-17.106586, -0.549800, -129.820282, 1.000000)
vec4(-17.144087, -0.549800, -129.848892, 1.000000)
vec4(-17.180487, -0.549800, -129.878983, 1.000000)
vec4(-20.093287, -2.405900, -126.799690, 1.000000)
vec4(-20.242287, -2.405900, -126.942886, 1.000000)
vec4(-20.385788, -2.405900, -127.091583, 1.000000)
vec4(-20.523586, -2.405900, -127.245590, 1.000000)
vec4(-20.655487, -2.405900, -127.404587, 1.000000)
vec4(-20.781387, -2.405900, -127.568489, 1.000000)
vec4(-20.900988, -2.405900, -127.736984, 1.000000)
vec4(-21.014088, -2.405900, -127.909889, 1.000000)
vec4(-21.120687, -2.405900, -128.086884, 1.000000)
vec4(-21.220587, -2.405900, -128.267792, 1.000000)
vec4(-21.313587, -2.405900, -128.452393, 1.000000)
vec4(-21.399487, -2.405900, -128.640289, 1.000000)
vec4(-21.478388, -2.405900, -128.831284, 1.000000)
vec4(-21.549988, -2.405900, -129.025085, 1.000000)
vec4(-21.614288, -2.405900, -129.221481, 1.000000)
vec4(-21.671087, -2.405900, -129.420090, 1.000000)
vec4(-21.720387, -2.405900, -129.620789, 1.000000)
vec4(-21.762188, -2.405900, -129.823181, 1.000000)
vec4(-21.796288, -2.405900, -130.026993, 1.000000)
vec4(-21.822687, -2.405900, -130.231888, 1.000000)
vec4(-21.841387, -2.405900, -130.437683, 1.000000)
vec4(-21.852386, -2.405900, -130.643982, 1.000000)
vec4(-21.855488, -2.405900, -130.850586, 1.000000)
vec4(-21.850887, -2.405900, -131.057190, 1.000000)
vec4(-21.838587, -2.405900, -131.263489, 1.000000)
vec4(-21.818487, -2.405900, -131.469086, 1.000000)
vec4(-21.790588, -2.405900, -131.673889, 1.000000)
vec4(-21.755087, -2.405900, -131.877380, 1.000000)
vec4(-21.711987, -2.405900, -132.079483, 1.000000)
vec4(-21.661287, -2.405900, -132.279785, 1.000000)
vec4(-21.603088, -2.405900, -132.478088, 1.000000)
vec4(-21.537388, -2.405900, -132.673981, 1.000000)
vec4(-21.464487, -2.405900, -132.867294, 1.000000)
vec4(-21.384287, -2.405900, -133.057785, 1.000000)
vec4(-21.151987, -2.405900, -133.174088, 1.000000)
vec4(-21.060488, -2.405900, -133.352585, 1.000000)
vec4(-20.962387, -2.405900, -133.527481, 1.000000)
vec4(-20.857687, -2.405900, -133.698593, 1.000000)
vec4(-20.746687, -2.405900, -133.865585, 1.000000)
vec4(-20.629486, -2.405900, -134.028381, 1.000000)
vec4(-20.506287, -2.405900, -134.186584, 1.000000)
vec4(-20.377188, -2.405900, -134.340088, 1.000000)
vec4(-20.242388, -2.405900, -134.488586, 1.000000)
vec4(-20.102087, -2.405900, -134.631989, 1.000000)
vec4(-19.956587, -2.405900, -134.769882, 1.000000)
vec4(-19.805887, -2.405900, -134.902390, 1.000000)
vec4(-19.650387, -2.405900, -135.028992, 1.000000)
vec4(-19.490187, -2.405900, -135.149689, 1.000000)
vec4(-19.325588, -2.405900, -135.264282, 1.000000)
vec4(-19.156788, -2.405900, -135.372589, 1.000000)
vec4(-18.983988, -2.405900, -135.474487, 1.000000)
vec4(-18.807487, -2.405900, -135.569794, 1.000000)
vec4(-18.627586, -2.405900, -135.658493, 1.000000)
vec4(-18.444387, -2.405900, -135.740280, 1.000000)
vec4(-18.258387, -2.405900, -135.815094, 1.000000)
vec4(-18.069588, -2.405900, -135.882889, 1.000000)
vec4(-17.878387, -2.405900, -135.943481, 1.000000)
vec4(-17.685087, -2.405900, -135.996994, 1.000000)
vec4(-17.489788, -2.405900, -136.043091, 1.000000)
vec4(-17.292988, -2.405900, -136.081787, 1.000000)
vec4(-17.094887, -2.405900, -136.113083, 1.000000)
vec4(-16.895687, -2.405900, -136.136887, 1.000000)
vec4(-16.695787, -2.405900, -136.153290, 1.000000)
vec4(-16.495388, -2.405900, -136.161987, 1.000000)
vec4(-16.294786, -2.405900, -136.163284, 1.000000)
vec4(-16.094288, -2.405900, -136.156982, 1.000000)
vec4(-15.894187, -2.405900, -136.143188, 1.000000)
vec4(-15.694687, -2.405900, -136.121780, 1.000000)
vec4(-15.496187, -2.405900, -136.092880, 1.000000)
vec4(-15.298887, -2.405900, -136.056686, 1.000000)
vec4(-15.103087, -2.405900, -136.012985, 1.000000)
vec4(-14.909087, -2.405900, -135.961884, 1.000000)
vec4(-14.717187, -2.405900, -135.903687, 1.000000)
vec4(-14.606187, -2.302800, -135.623688, 1.000000)
vec4(-14.415487, -2.316600, -135.582581, 1.000000)
vec4(-14.250887, -2.302800, -135.478088, 1.000000)
vec4(-14.077587, -2.302800, -135.395386, 1.000000)
vec4(-13.907587, -2.302800, -135.306183, 1.000000)
vec4(-13.740988, -2.302800, -135.210693, 1.000000)
vec4(-13.578087, -2.302800, -135.108887, 1.000000)
vec4(-14.145288, -1.734800, -133.972885, 1.000000)
vec4(-14.144688, -1.648700, -133.735489, 1.000000)
vec4(-14.068888, -1.626100, -133.611389, 1.000000)
vec4(-13.886988, -1.679700, -133.611786, 1.000000)
vec4(-12.827288, -2.302700, -134.512680, 1.000000)
vec4(-12.691287, -2.302700, -134.377090, 1.000000)
vec4(-12.560587, -2.302700, -134.236481, 1.000000)
vec4(-12.435187, -2.302700, -134.091080, 1.000000)
vec4(-12.315287, -2.302700, -133.940994, 1.000000)
vec4(-12.201187, -2.302700, -133.786484, 1.000000)
vec4(-12.092987, -2.302700, -133.627884, 1.000000)
vec4(-11.990788, -2.302700, -133.465286, 1.000000)
vec4(-11.894888, -2.302700, -133.298981, 1.000000)
vec4(-11.805187, -2.302700, -133.129181, 1.000000)
vec4(-11.721987, -2.302700, -132.956085, 1.000000)
vec4(-11.645388, -2.302700, -132.779984, 1.000000)
vec4(-11.575388, -2.302700, -132.601181, 1.000000)
vec4(-11.512188, -2.302700, -132.419891, 1.000000)
vec4(-11.455887, -2.302700, -132.236282, 1.000000)
vec4(-11.406588, -2.302700, -132.050690, 1.000000)
vec4(-11.364187, -2.302700, -131.863388, 1.000000)
vec4(-11.328888, -2.302700, -131.674591, 1.000000)
vec4(-11.300787, -2.302700, -131.484589, 1.000000)
vec4(-11.279787, -2.302700, -131.293793, 1.000000)
vec4(-11.265987, -2.302700, -131.102188, 1.000000)
vec4(-11.259487, -2.302600, -130.910294, 1.000000)
vec4(-11.260187, -2.302600, -130.718292, 1.000000)
vec4(-11.268087, -2.302600, -130.526382, 1.000000)
vec4(-11.283188, -2.302600, -130.334885, 1.000000)
vec4(-11.305387, -2.302600, -130.144180, 1.000000)
vec4(-11.334887, -2.302600, -129.954391, 1.000000)
vec4(-11.371487, -2.302600, -129.765884, 1.000000)
vec4(-11.415087, -2.302600, -129.578888, 1.000000)
vec4(-11.465687, -2.302600, -129.393692, 1.000000)
vec4(-11.523287, -2.302600, -129.210480, 1.000000)
vec4(-11.587687, -2.302600, -129.029587, 1.000000)
vec4(-11.658888, -2.302600, -128.851181, 1.000000)
vec4(-11.736687, -2.302600, -128.675690, 1.000000)
vec4(-11.821087, -2.302600, -128.503189, 1.000000)
vec4(-11.911887, -2.302600, -128.333984, 1.000000)
vec4(-12.009087, -2.302600, -128.168289, 1.000000)
vec4(-12.112387, -2.302600, -128.006393, 1.000000)
vec4(-12.221687, -2.302600, -127.848488, 1.000000)
vec4(-12.336787, -2.302600, -127.694885, 1.000000)
vec4(-12.457687, -2.302600, -127.545685, 1.000000)
vec4(-12.584087, -2.302600, -127.401085, 1.000000)
vec4(-12.715787, -2.302600, -127.261391, 1.000000)
vec4(-12.852688, -2.302600, -127.126686, 1.000000)
vec4(-15.559387, -0.549600, -129.916580, 1.000000)
vec4(-15.594387, -0.549600, -129.886993, 1.000000)
vec4(-15.630487, -0.549600, -129.858688, 1.000000)
vec4(-15.667587, -0.549600, -129.831787, 1.000000)
vec4(-15.705688, -0.549600, -129.806381, 1.000000)
vec4(-15.744687, -0.549600, -129.782288, 1.000000)
vec4(-15.784587, -0.549600, -129.759781, 1.000000)
vec4(-15.825387, -0.549600, -129.738785, 1.000000)
vec4(-15.866887, -0.549600, -129.719391, 1.000000)
vec4(-15.909087, -0.549600, -129.701492, 1.000000)
vec4(-15.951887, -0.549600, -129.685181, 1.000000)
vec4(-15.995287, -0.549600, -129.670486, 1.000000)
vec4(-16.039288, -0.549700, -129.657486, 1.000000)
vec4(-16.083687, -0.549700, -129.646088, 1.000000)
vec4(-16.128487, -0.549700, -129.636383, 1.000000)
vec4(-16.173588, -0.549700, -129.628387, 1.000000)
vec4(-16.218987, -0.549700, -129.622192, 1.000000)
vec4(-16.264587, -0.549700, -129.617584, 1.000000)
vec4(-16.310287, -0.549700, -129.614685, 1.000000)
vec4(-16.356188, -0.549700, -129.613586, 1.000000)
vec4(-16.401987, -0.549700, -129.614182, 1.000000)
vec4(-16.447786, -0.549700, -129.616486, 1.000000)
vec4(-16.493387, -0.549700, -129.620483, 1.000000)
vec4(-16.538887, -0.549700, -129.626282, 1.000000)
vec4(-16.584087, -0.549700, -129.633682, 1.000000)
vec4(-16.628986, -0.549700, -129.642883, 1.000000)
vec4(-16.673588, -0.549700, -129.653687, 1.000000)
vec4(-16.717688, -0.549700, -129.666183, 1.000000)
vec4(-16.761187, -0.549700, -129.680283, 1.000000)
vec4(-16.804287, -0.549700, -129.696091, 1.000000)
vec4(-16.846687, -0.549700, -129.713486, 1.000000)
vec4(-16.888388, -0.549700, -129.732483, 1.000000)
vec4(-16.929388, -0.549700, -129.752991, 1.000000)
vec4(-16.969587, -0.549700, -129.774994, 1.000000)
vec4(-17.008886, -0.549700, -129.798584, 1.000000)
vec4(-17.047287, -0.549800, -129.823593, 1.000000)
vec4(-17.084686, -0.549800, -129.849991, 1.000000)
vec4(-17.121187, -0.549800, -129.877884, 1.000000)
vec4(-17.156487, -0.549800, -129.906982, 1.000000)
vec4(-17.190687, -0.549800, -129.937485, 1.000000)
vec4(-20.128187, -2.405900, -127.057289, 1.000000)
vec4(-20.267487, -2.405900, -127.201584, 1.000000)
vec4(-20.401188, -2.405900, -127.350990, 1.000000)
