vec3(-12.202037, 0.000000, -141.525528)
vec4(-21.258282, -2.405900, -196.435608, 1.000000)
vec4(-20.689981, -2.405900, -196.396500, 1.000000)
vec4(-20.123482, -2.405900, -196.335907, 1.000000)
vec4(-19.559681, -2.405900, -196.253998, 1.000000)
vec4(-18.999382, -2.405900, -196.151001, 1.000000)
vec4(-18.596981, -2.302700, -195.395599, 1.000000)
vec4(-19.814482, -1.286200, -189.100906, 1.000000)
vec4(-17.547981, -2.302600, -195.098007, 1.000000)
vec4(-19.172882, -1.314900, -189.083008, 1.000000)
vec4(-16.524382, -2.302600, -194.722595, 1.000000)
vec4(-16.023981, -2.302600, -194.506210, 1.000000)
vec4(-15.531981, -2.302700, -194.271103, 1.000000)
vec4(-15.049282, -2.302600, -194.017502, 1.000000)
vec4(-14.517582, -2.320900, -193.844406, 1.000000)
vec4(-14.051682, -2.320900, -193.553009, 1.000000)
vec4(-13.597081, -2.320900, -193.244202, 1.000000)
vec4(-13.154582, -2.320900, -192.918503, 1.000000)
vec4(-12.724582, -2.320900, -192.576401, 1.000000)
vec4(-12.307781, -2.320900, -192.218307, 1.000000)
vec4(-11.904881, -2.320900, -191.844803, 1.000000)
vec4(-11.516282, -2.320900, -191.456406, 1.000000)
vec4(-11.142682, -2.320900, -191.053604, 1.000000)
vec4(-10.784482, -2.320900, -190.637009, 1.000000)
vec4(-10.442282, -2.320900, -190.207306, 1.000000)
vec4(-15.632881, -1.245500, -185.848511, 1.000000)
vec4(-9.807682, -2.320900, -189.310806, 1.000000)
vec4(-14.673182, -1.363800, -185.738907, 1.000000)
vec4(-14.672281, -1.334800, -185.370804, 1.000000)
vec4(-14.671381, -1.308800, -185.017609, 1.000000)
vec4(-14.670482, -1.285600, -184.677505, 1.000000)
vec4(-14.668181, -1.265200, -184.349304, 1.000000)
vec4(-14.592981, -1.259500, -184.058105, 1.000000)
vec4(-14.592182, -1.243300, -183.744904, 1.000000)
vec4(-14.591381, -1.229300, -183.439209, 1.000000)
vec4(-14.590582, -1.217300, -183.139999, 1.000000)
vec4(-14.665682, -1.194900, -182.830597, 1.000000)
vec4(-14.664882, -1.186700, -182.544205, 1.000000)
vec4(-14.664182, -1.180300, -182.261398, 1.000000)
vec4(-14.663482, -1.175600, -181.981201, 1.000000)
vec4(-14.662782, -1.172700, -181.702896, 1.000000)
vec4(-14.661982, -1.171400, -181.425705, 1.000000)
vec4(-14.661282, -1.171700, -181.148697, 1.000000)
vec4(-14.660582, -1.173800, -180.871307, 1.000000)
vec4(-14.659882, -1.177500, -180.592499, 1.000000)
vec4(-14.655182, -1.183500, -180.311005, 1.000000)
vec4(-14.658381, -1.190000, -180.027710, 1.000000)
vec4(-14.657681, -1.199000, -179.740005, 1.000000)
vec4(-14.656881, -1.209700, -179.447601, 1.000000)
vec4(-14.656082, -1.222500, -179.149597, 1.000000)
vec4(-14.637582, -1.240200, -178.838806, 1.000000)
vec4(-14.628881, -1.258600, -178.522400, 1.000000)
vec4(-14.627682, -1.277900, -178.199402, 1.000000)
vec4(-14.638982, -1.297500, -177.871704, 1.000000)
vec4(-14.651882, -1.319400, -177.534103, 1.000000)
vec4(-14.650982, -1.346600, -177.176300, 1.000000)
vec4(-14.649981, -1.376900, -176.803009, 1.000000)
vec4(-14.648981, -1.410700, -176.412003, 1.000000)
vec4(-13.365182, -1.700200, -175.076996, 1.000000)
vec4(-12.810882, -1.860900, -174.136505, 1.000000)
vec4(-10.986582, -2.298600, -172.027802, 1.000000)
vec4(-13.313782, -1.874700, -173.407501, 1.000000)
vec4(-13.308282, -1.943800, -172.783005, 1.000000)
vec4(-13.294882, -2.022800, -172.102097, 1.000000)
vec4(-13.858381, -1.972000, -172.020309, 1.000000)
vec4(-14.460482, -1.909800, -172.023010, 1.000000)
vec4(-15.022781, -1.854900, -172.020706, 1.000000)
vec4(-15.553882, -1.805800, -172.017700, 1.000000)
vec4(-16.057981, -1.761600, -172.014603, 1.000000)
vec4(-16.067883, -1.869800, -171.213303, 1.000000)
vec4(-16.065481, -1.999600, -170.280701, 1.000000)
vec4(-16.062681, -2.152100, -169.207397, 1.000000)
vec4(-16.059381, -2.333400, -167.955002, 1.000000)
vec4(-16.638283, -2.302600, -167.919708, 1.000000)
vec4(-17.146082, -2.302600, -167.727402, 1.000000)
vec4(-17.660782, -2.302600, -167.554199, 1.000000)
vec4(-18.181581, -2.302600, -167.400604, 1.000000)
vec4(-18.707781, -2.302600, -167.266510, 1.000000)
vec4(-19.238583, -2.302600, -167.152405, 1.000000)
vec4(-19.773281, -2.302600, -167.058197, 1.000000)
vec4(-20.234383, -2.405900, -166.341705, 1.000000)
vec4(-20.798782, -2.405900, -166.285599, 1.000000)
vec4(-21.364983, -2.405900, -166.250610, 1.000000)
vec4(-21.931982, -2.405900, -166.237000, 1.000000)
vec4(-22.499083, -2.405900, -166.244507, 1.000000)
vec4(-23.065582, -2.405900, -166.273407, 1.000000)
vec4(-23.630482, -2.405900, -166.323608, 1.000000)
vec4(-24.193182, -2.405900, -166.394897, 1.000000)
vec4(-24.752781, -2.405900, -166.487198, 1.000000)
vec4(-25.308481, -2.405900, -166.600601, 1.000000)
vec4(-25.859482, -2.405900, -166.734604, 1.000000)
vec4(-26.405182, -2.405900, -166.889297, 1.000000)
vec4(-26.944681, -2.405900, -167.064301, 1.000000)
vec4(-27.477081, -2.405900, -167.259506, 1.000000)
vec4(-28.001982, -2.405900, -167.474503, 1.000000)
vec4(-28.287882, -2.320500, -168.191605, 1.000000)
vec4(-28.725481, -2.302800, -168.534805, 1.000000)
vec4(-29.201481, -2.302800, -168.795807, 1.000000)
vec4(-29.667381, -2.302800, -169.074509, 1.000000)
vec4(-30.122581, -2.302800, -169.370407, 1.000000)
vec4(-30.566280, -2.302800, -169.683197, 1.000000)
vec4(-30.997982, -2.302800, -170.012497, 1.000000)
vec4(-31.416981, -2.302800, -170.357803, 1.000000)
vec4(-31.822781, -2.302800, -170.718506, 1.000000)
vec4(-32.214783, -2.302800, -171.094299, 1.000000)
vec4(-32.358582, -2.251900, -171.701797, 1.000000)
vec4(-32.360184, -2.177500, -172.401306, 1.000000)
vec4(-32.361782, -2.110800, -173.057098, 1.000000)
vec4(-32.361980, -2.050600, -173.675598, 1.000000)
vec4(-32.363281, -1.996600, -174.260010, 1.000000)
vec4(-32.364380, -1.948200, -174.815308, 1.000000)
vec4(-32.365582, -1.904600, -175.345108, 1.000000)
vec4(-28.327581, -1.137100, -177.984207, 1.000000)
vec4(-28.609781, -1.165600, -178.146103, 1.000000)
vec4(-28.906982, -1.197300, -178.316696, 1.000000)
vec4(-32.370979, -1.771900, -177.265305, 1.000000)
vec4(-32.372284, -1.747500, -177.707504, 1.000000)
vec4(-32.372181, -1.726000, -178.138702, 1.000000)
vec4(-32.373680, -1.707600, -178.559708, 1.000000)
vec4(-32.375183, -1.692000, -178.972397, 1.000000)
vec4(-32.380180, -1.679600, -179.377609, 1.000000)
vec4(-32.391083, -1.670700, -179.776703, 1.000000)
vec4(-32.379581, -1.660600, -180.174606, 1.000000)
vec4(-32.376282, -1.654300, -180.567810, 1.000000)
vec4(-32.402580, -1.655100, -180.957596, 1.000000)
vec4(-32.403481, -1.654100, -181.348297, 1.000000)
vec4(-32.402283, -1.655200, -181.739105, 1.000000)
vec4(-32.399181, -1.658300, -182.130798, 1.000000)
vec4(-32.393982, -1.663400, -182.524399, 1.000000)
vec4(-32.380783, -1.669700, -182.919907, 1.000000)
vec4(-32.382980, -1.680900, -183.321899, 1.000000)
vec4(-32.382381, -1.694200, -183.729401, 1.000000)
vec4(-32.383183, -1.710400, -184.144501, 1.000000)
vec4(-32.383980, -1.729400, -184.568298, 1.000000)
vec4(-32.384880, -1.751300, -185.002197, 1.000000)
vec4(-32.386383, -1.776500, -185.448303, 1.000000)
vec4(-32.387783, -1.804900, -185.908096, 1.000000)
vec4(-32.389084, -1.968300, -186.383499, 1.000000)
vec4(-32.390583, -2.006800, -186.876999, 1.000000)
vec4(-32.392082, -2.049800, -187.391006, 1.000000)
vec4(-32.390182, -2.097000, -187.926208, 1.000000)
vec4(-32.390881, -2.150100, -188.489197, 1.000000)
vec4(-32.391479, -2.209100, -189.082504, 1.000000)
vec4(-32.392281, -2.274800, -189.710205, 1.000000)
vec4(-32.193184, -2.302800, -190.202911, 1.000000)
vec4(-31.852282, -2.302800, -190.579803, 1.000000)
vec4(-31.497482, -2.302800, -190.943710, 1.000000)
vec4(-31.129082, -2.302800, -191.294006, 1.000000)
vec4(-30.747782, -2.302800, -191.630203, 1.000000)
vec4(-30.354082, -2.302800, -191.951797, 1.000000)
vec4(-29.948483, -2.302800, -192.258408, 1.000000)
vec4(-29.531582, -2.302800, -192.549500, 1.000000)
vec4(-29.104082, -2.302800, -192.824600, 1.000000)
vec4(-28.666382, -2.302800, -193.083603, 1.000000)
vec4(-28.334881, -2.345700, -193.549896, 1.000000)
vec4(-28.020382, -2.405900, -194.098999, 1.000000)
vec4(-27.535480, -2.405900, -194.316208, 1.000000)
vec4(-27.042683, -2.405900, -194.515106, 1.000000)
vec4(-26.542782, -2.405900, -194.695206, 1.000000)
vec4(-26.036381, -2.405900, -194.856400, 1.000000)
vec4(-25.524181, -2.405900, -194.998306, 1.000000)
vec4(-25.007082, -2.405900, -195.120911, 1.000000)
vec4(-24.485682, -2.405900, -195.223907, 1.000000)
vec4(-23.960682, -2.405900, -195.307205, 1.000000)
vec4(-23.432981, -2.405900, -195.370697, 1.000000)
vec4(-22.903282, -2.405900, -195.414200, 1.000000)
vec4(-22.372181, -2.405900, -195.437698, 1.000000)
vec4(-21.840681, -2.405900, -195.441208, 1.000000)
vec4(-21.309282, -2.405900, -195.424698, 1.000000)
vec4(-20.778982, -2.405900, -195.388107, 1.000000)
vec4(-20.250381, -2.405900, -195.331604, 1.000000)
vec4(-19.724382, -2.405900, -195.255096, 1.000000)
vec4(-19.322382, -2.302800, -194.565506, 1.000000)
vec4(-18.825781, -2.302700, -194.454498, 1.000000)
vec4(-19.814482, -1.378300, -189.100998, 1.000000)
vec4(-17.846981, -2.302700, -194.176804, 1.000000)
vec4(-19.173182, -1.409000, -189.082397, 1.000000)
vec4(-16.891882, -2.302700, -193.826202, 1.000000)
vec4(-16.424982, -2.302600, -193.624207, 1.000000)
vec4(-15.965881, -2.302600, -193.404709, 1.000000)
vec4(-15.463881, -2.320900, -193.262100, 1.000000)
vec4(-15.019182, -2.320900, -193.006699, 1.000000)
vec4(-14.584482, -2.320900, -192.734802, 1.000000)
vec4(-14.160282, -2.320900, -192.446609, 1.000000)
vec4(-13.747282, -2.320900, -192.142700, 1.000000)
vec4(-13.346082, -2.320900, -191.823502, 1.000000)
vec4(-12.957182, -2.320900, -191.489410, 1.000000)
vec4(-12.581081, -2.320900, -191.140808, 1.000000)
vec4(-12.218482, -2.320900, -190.778397, 1.000000)
vec4(-11.869781, -2.320900, -190.402603, 1.000000)
vec4(-11.535481, -2.320900, -190.013901, 1.000000)
vec4(-11.216182, -2.320900, -189.612900, 1.000000)
vec4(-15.632982, -1.334700, -185.848511, 1.000000)
vec4(-10.623881, -2.320900, -188.776306, 1.000000)
vec4(-14.673182, -1.461500, -185.738907, 1.000000)
vec4(-14.672281, -1.430400, -185.370804, 1.000000)
vec4(-14.671381, -1.402500, -185.017609, 1.000000)
vec4(-14.670482, -1.377600, -184.677505, 1.000000)
vec4(-14.668181, -1.355700, -184.349396, 1.000000)
vec4(-14.665081, -1.336600, -184.031403, 1.000000)
vec4(-14.663281, -1.319600, -183.721603, 1.000000)
vec4(-14.661482, -1.304800, -183.419098, 1.000000)
vec4(-14.659982, -1.292200, -183.123001, 1.000000)
vec4(-14.665682, -1.280400, -182.830597, 1.000000)
vec4(-14.664882, -1.271600, -182.544205, 1.000000)
vec4(-14.664182, -1.264800, -182.261398, 1.000000)
vec4(-14.663482, -1.259800, -181.981308, 1.000000)
vec4(-14.656881, -1.257600, -181.703308, 1.000000)
vec4(-14.656082, -1.256200, -181.425797, 1.000000)
vec4(-14.655382, -1.256600, -181.148605, 1.000000)
vec4(-14.654781, -1.258700, -180.870911, 1.000000)
vec4(-14.654282, -1.262600, -180.591904, 1.000000)
vec4(-14.655182, -1.268100, -180.311005, 1.000000)
vec4(-14.658381, -1.275100, -180.027710, 1.000000)
vec4(-14.657681, -1.284700, -179.740005, 1.000000)
vec4(-14.656881, -1.296200, -179.447708, 1.000000)
vec4(-14.656082, -1.309900, -179.149597, 1.000000)
vec4(-14.635681, -1.329200, -178.838196, 1.000000)
vec4(-14.626982, -1.348800, -178.521805, 1.000000)
vec4(-14.625782, -1.369600, -178.198700, 1.000000)
vec4(-14.638982, -1.390200, -177.871796, 1.000000)
vec4(-14.651882, -1.413700, -177.534103, 1.000000)
vec4(-14.650982, -1.442800, -177.176407, 1.000000)
vec4(-14.649981, -1.475300, -176.803101, 1.000000)
vec4(-14.648981, -1.511500, -176.412109, 1.000000)
vec4(-13.331982, -1.828600, -175.053101, 1.000000)
vec4(-12.810882, -1.993800, -174.136597, 1.000000)
vec4(-11.510382, -2.345900, -172.468506, 1.000000)
vec4(-13.313782, -2.008600, -173.407501, 1.000000)
vec4(-13.308282, -2.082600, -172.783096, 1.000000)
vec4(-13.294882, -2.167200, -172.102097, 1.000000)
vec4(-13.858282, -2.112800, -172.020309, 1.000000)
vec4(-14.460081, -2.046300, -172.022598, 1.000000)
vec4(-15.022581, -1.987400, -172.020309, 1.000000)
vec4(-15.553782, -1.934700, -172.017700, 1.000000)
vec4(-16.057981, -1.887400, -172.014603, 1.000000)
vec4(-16.067883, -2.003200, -171.213409, 1.000000)
vec4(-16.065481, -2.142300, -170.280807, 1.000000)
vec4(-16.062681, -2.305700, -169.207397, 1.000000)
vec4(-16.529881, -2.302600, -169.009003, 1.000000)
vec4(-16.996881, -2.302600, -168.811798, 1.000000)
vec4(-17.470882, -2.302600, -168.632202, 1.000000)
vec4(-17.951283, -2.302600, -168.470505, 1.000000)
vec4(-18.437382, -2.302600, -168.326996, 1.000000)
vec4(-18.928482, -2.302600, -168.201904, 1.000000)
vec4(-19.423882, -2.302600, -168.095306, 1.000000)
vec4(-19.922981, -2.302600, -168.007401, 1.000000)
vec4(-20.353382, -2.405900, -167.338608, 1.000000)
vec4(-20.880281, -2.405900, -167.286209, 1.000000)
vec4(-21.408682, -2.405900, -167.253510, 1.000000)
vec4(-21.937983, -2.405900, -167.240707, 1.000000)
vec4(-22.467382, -2.405900, -167.247803, 1.000000)
vec4(-22.996082, -2.405900, -167.274811, 1.000000)
vec4(-23.523382, -2.405900, -167.321503, 1.000000)
vec4(-24.048582, -2.405900, -167.388107, 1.000000)
vec4(-24.570982, -2.405900, -167.474304, 1.000000)
vec4(-25.089682, -2.405900, -167.580002, 1.000000)
vec4(-25.604082, -2.405900, -167.705200, 1.000000)
vec4(-26.113382, -2.405900, -167.849609, 1.000000)
vec4(-26.616882, -2.405900, -168.013000, 1.000000)
vec4(-27.113981, -2.405900, -168.195099, 1.000000)
vec4(-27.603783, -2.405900, -168.395798, 1.000000)
vec4(-28.085781, -2.405900, -168.614807, 1.000000)
vec4(-28.293781, -2.308200, -169.357697, 1.000000)
vec4(-28.723482, -2.302800, -169.629196, 1.000000)
vec4(-29.158382, -2.302800, -169.889297, 1.000000)
vec4(-29.583181, -2.302800, -170.165604, 1.000000)
vec4(-29.997381, -2.302800, -170.457611, 1.000000)
vec4(-30.400282, -2.302800, -170.764908, 1.000000)
vec4(-30.791382, -2.302800, -171.087204, 1.000000)
vec4(-31.170181, -2.302800, -171.424011, 1.000000)
vec4(-31.535980, -2.302800, -171.774811, 1.000000)
vec4(-31.888382, -2.302800, -172.139008, 1.000000)
vec4(-32.226982, -2.302800, -172.516205, 1.000000)
vec4(-32.361881, -2.261400, -173.057007, 1.000000)
vec4(-32.362183, -2.196900, -173.675507, 1.000000)
vec4(-32.363380, -2.139200, -174.260010, 1.000000)
vec4(-32.364582, -2.087200, -174.815308, 1.000000)
vec4(-32.365681, -2.040600, -175.345001, 1.000000)
vec4(-28.327581, -1.218300, -177.984207, 1.000000)
vec4(-28.609781, -1.248800, -178.146103, 1.000000)
vec4(-28.906982, -1.282800, -178.316696, 1.000000)
vec4(-32.370979, -1.898400, -177.265396, 1.000000)
vec4(-32.372284, -1.872300, -177.707504, 1.000000)
vec4(-32.371983, -1.849200, -178.138809, 1.000000)
vec4(-32.373581, -1.829500, -178.559708, 1.000000)
vec4(-32.375084, -1.812800, -178.972504, 1.000000)
vec4(-32.376480, -1.798900, -179.378403, 1.000000)
vec4(-32.377983, -1.787700, -179.778702, 1.000000)
vec4(-32.379379, -1.779200, -180.174698, 1.000000)
vec4(-32.376183, -1.772500, -180.567810, 1.000000)
vec4(-32.376579, -1.768800, -180.958603, 1.000000)
vec4(-32.376881, -1.767800, -181.348297, 1.000000)
vec4(-32.377281, -1.769200, -181.738098, 1.000000)
vec4(-32.377583, -1.773100, -182.129196, 1.000000)
vec4(-32.377983, -1.779500, -182.522598, 1.000000)
vec4(-32.380783, -1.789000, -182.919907, 1.000000)
vec4(-32.381580, -1.800800, -183.321701, 1.000000)
vec4(-32.382381, -1.815300, -183.729507, 1.000000)
vec4(-32.383183, -1.832700, -184.144501, 1.000000)
vec4(-32.383980, -1.853000, -184.568298, 1.000000)
vec4(-32.384880, -1.876600, -185.002304, 1.000000)
vec4(-32.386284, -1.903500, -185.448303, 1.000000)
vec4(-32.387680, -1.934000, -185.908096, 1.000000)
vec4(-32.388981, -2.100200, -186.383499, 1.000000)
vec4(-32.390381, -2.141200, -186.876999, 1.000000)
vec4(-32.391983, -2.187100, -187.391006, 1.000000)
vec4(-32.390282, -2.237500, -187.926300, 1.000000)
vec4(-32.390881, -2.294200, -188.489410, 1.000000)
vec4(-32.152283, -2.302800, -188.903198, 1.000000)
vec4(-31.860283, -2.302800, -189.279404, 1.000000)
vec4(-31.554281, -2.302800, -189.644409, 1.000000)
vec4(-31.234781, -2.302800, -189.997711, 1.000000)
vec4(-30.902182, -2.302800, -190.338608, 1.000000)
vec4(-30.556881, -2.302800, -190.666901, 1.000000)
vec4(-30.199482, -2.302800, -190.981903, 1.000000)
vec4(-29.830482, -2.302800, -191.283310, 1.000000)
vec4(-29.450382, -2.302800, -191.570496, 1.000000)
vec4(-29.059681, -2.302800, -191.843307, 1.000000)
vec4(-28.658981, -2.302800, -192.101196, 1.000000)
vec4(-28.332981, -2.333900, -192.492905, 1.000000)
vec4(-28.089783, -2.405900, -193.074799, 1.000000)
vec4(-27.643381, -2.405900, -193.295303, 1.000000)
vec4(-27.188881, -2.405900, -193.498810, 1.000000)
vec4(-26.727081, -2.405900, -193.685104, 1.000000)
vec4(-26.258581, -2.405900, -193.853897, 1.000000)
vec4(-25.783981, -2.405900, -194.004898, 1.000000)
vec4(-25.304081, -2.405900, -194.137909, 1.000000)
vec4(-24.819382, -2.405900, -194.252808, 1.000000)
vec4(-24.330782, -2.405900, -194.349304, 1.000000)
vec4(-23.838781, -2.405900, -194.427307, 1.000000)
vec4(-23.344282, -2.405900, -194.486710, 1.000000)
vec4(-22.847881, -2.405900, -194.527496, 1.000000)
vec4(-22.350182, -2.405900, -194.549500, 1.000000)
vec4(-21.852081, -2.405900, -194.552795, 1.000000)
vec4(-21.354181, -2.405900, -194.537201, 1.000000)
vec4(-20.857182, -2.405900, -194.503006, 1.000000)
vec4(-20.361881, -2.405900, -194.449997, 1.000000)
vec4(-19.868881, -2.405900, -194.378403, 1.000000)
vec4(-19.492182, -2.302800, -193.732101, 1.000000)
vec4(-19.026781, -2.302800, -193.628098, 1.000000)
vec4(-19.814482, -1.470800, -189.100998, 1.000000)
vec4(-18.109581, -2.302700, -193.367905, 1.000000)
vec4(-19.173382, -1.503500, -189.081802, 1.000000)
vec4(-17.214481, -2.302700, -193.039307, 1.000000)
vec4(-16.776882, -2.302700, -192.850006, 1.000000)
vec4(-16.346783, -2.302600, -192.644302, 1.000000)
vec4(-15.876382, -2.320900, -192.510605, 1.000000)
vec4(-15.459581, -2.320900, -192.271301, 1.000000)
vec4(-15.052181, -2.320900, -192.016510, 1.000000)
vec4(-14.654682, -2.320900, -191.746506, 1.000000)
vec4(-14.267582, -2.320900, -191.461807, 1.000000)
vec4(-13.891582, -2.320900, -191.162598, 1.000000)
vec4(-13.527081, -2.320900, -190.849503, 1.000000)
vec4(-13.174682, -2.320900, -190.522903, 1.000000)
vec4(-12.834882, -2.320900, -190.183304, 1.000000)
vec4(-12.508081, -2.320900, -189.831100, 1.000000)
vec4(-12.194781, -2.320900, -189.466904, 1.000000)
vec4(-11.895482, -2.320900, -189.091110, 1.000000)
vec4(-15.632982, -1.424200, -185.848511, 1.000000)
vec4(-11.340382, -2.320900, -188.307205, 1.000000)
vec4(-14.673182, -1.559500, -185.738907, 1.000000)
vec4(-14.672281, -1.526300, -185.370804, 1.000000)
vec4(-14.671381, -1.496500, -185.017609, 1.000000)
vec4(-14.670482, -1.470000, -184.677505, 1.000000)
vec4(-14.669581, -1.446400, -184.348801, 1.000000)
vec4(-14.668781, -1.425500, -184.030106, 1.000000)
vec4(-14.667982, -1.407200, -183.720108, 1.000000)
vec4(-14.667181, -1.391200, -183.417603, 1.000000)
vec4(-14.665781, -1.377700, -183.121506, 1.000000)
vec4(-14.665682, -1.366200, -182.830597, 1.000000)
vec4(-14.664882, -1.356800, -182.544296, 1.000000)
vec4(-14.664182, -1.349500, -182.261398, 1.000000)
vec4(-14.663482, -1.344200, -181.981308, 1.000000)
vec4(-14.660782, -1.341100, -181.703110, 1.000000)
vec4(-14.660082, -1.339600, -181.425797, 1.000000)
vec4(-14.659382, -1.340000, -181.148804, 1.000000)
vec4(-14.658682, -1.342300, -180.871201, 1.000000)
vec4(-14.658182, -1.346500, -180.592407, 1.000000)
vec4(-14.657782, -1.352600, -180.311401, 1.000000)
vec4(-14.658381, -1.360500, -180.027710, 1.000000)
vec4(-14.657681, -1.370700, -179.740097, 1.000000)
vec4(-14.656881, -1.383000, -179.447708, 1.000000)
vec4(-14.656082, -1.397600, -179.149597, 1.000000)
vec4(-14.634481, -1.418500, -178.837799, 1.000000)
vec4(-14.627782, -1.439000, -178.522110, 1.000000)
vec4(-14.627481, -1.460900, -178.199402, 1.000000)
vec4(-14.641582, -1.482800, -177.873108, 1.000000)
vec4(-14.651882, -1.508300, -177.534210, 1.000000)
vec4(-14.650982, -1.539400, -177.176407, 1.000000)
vec4(-14.649981, -1.574100, -176.803101, 1.000000)
vec4(-14.648981, -1.612600, -176.412109, 1.000000)
vec4(-13.331882, -1.951000, -175.053101, 1.000000)
vec4(-12.810882, -2.127200, -174.136597, 1.000000)
vec4(-12.169682, -2.345900, -173.023209, 1.000000)
vec4(-13.313682, -2.143000, -173.407501, 1.000000)
vec4(-13.308282, -2.221900, -172.783203, 1.000000)
vec4(-13.306782, -2.309000, -172.114807, 1.000000)
vec4(-13.858282, -2.254200, -172.020309, 1.000000)
vec4(-14.459782, -2.183200, -172.022308, 1.000000)
vec4(-15.022282, -2.120500, -172.020004, 1.000000)
vec4(-15.553782, -2.064100, -172.017700, 1.000000)
vec4(-16.057882, -2.013600, -172.014603, 1.000000)
