vec3(-27.983225, 0.000000, -285.433868)
vec4(-69.826675, -2.283200, -317.982452, 1.000000)
vec4(-70.682274, -2.325600, -319.078949, 1.000000)
vec4(-71.146873, -2.343300, -320.281952, 1.000000)
vec4(-48.177574, -0.725400, -324.080872, 1.000000)
vec4(-48.157974, -0.721400, -324.475861, 1.000000)
vec4(-69.992172, -2.237800, -324.120270, 1.000000)
vec4(-69.535072, -2.204300, -325.330170, 1.000000)
vec4(-69.498177, -2.203200, -326.523254, 1.000000)
vec4(-69.647278, -2.218100, -327.731964, 1.000000)
vec4(-48.220474, -0.728200, -326.437744, 1.000000)
vec4(-48.162273, -0.727700, -326.827850, 1.000000)
vec4(-70.222076, -2.291800, -331.508270, 1.000000)
vec4(-69.726677, -2.274600, -332.668152, 1.000000)
vec4(-69.805473, -2.301600, -333.967957, 1.000000)
vec4(-70.194176, -2.354900, -335.398163, 1.000000)
vec4(-48.166275, -0.762800, -328.910248, 1.000000)
vec4(-68.807175, -2.314400, -337.592773, 1.000000)
vec4(-67.939972, -2.285200, -338.581848, 1.000000)
vec4(-63.422775, -2.294500, -337.752655, 1.000000)
vec4(-62.806877, -2.282600, -338.639648, 1.000000)
vec4(-48.174175, -0.966800, -331.299469, 1.000000)
vec4(-62.271477, -2.333700, -340.828461, 1.000000)
vec4(-61.755272, -2.341900, -341.798767, 1.000000)
vec4(-48.278572, -1.052200, -333.069672, 1.000000)
vec4(-48.204872, -1.075700, -333.643555, 1.000000)
vec4(-58.422272, -2.200700, -343.243073, 1.000000)
vec4(-57.685173, -2.195400, -343.963745, 1.000000)
vec4(-48.295673, -1.201900, -335.885345, 1.000000)
vec4(-54.209877, -1.955200, -343.202362, 1.000000)
vec4(-52.295776, -1.802400, -342.356964, 1.000000)
vec4(-48.187473, -1.352400, -338.480164, 1.000000)
vec4(-50.988575, -1.805000, -343.428345, 1.000000)
vec4(-48.229973, -1.506500, -340.822357, 1.000000)
vec4(-53.377174, -2.385900, -350.536560, 1.000000)
vec4(-52.415775, -2.385900, -351.107758, 1.000000)
vec4(-48.424374, -1.859200, -345.809357, 1.000000)
vec4(-48.150574, -1.955000, -347.277649, 1.000000)
vec4(-48.157776, -2.128300, -349.642151, 1.000000)
vec4(-48.005974, -2.302800, -352.050171, 1.000000)
vec4(-46.990475, -2.302800, -352.417572, 1.000000)
vec4(-45.961777, -2.302800, -352.746460, 1.000000)
vec4(-44.921276, -2.302800, -353.036255, 1.000000)
vec4(-44.142075, -2.405900, -354.543152, 1.000000)
vec4(-43.035072, -2.405900, -354.763062, 1.000000)
vec4(-41.920376, -2.405900, -354.940948, 1.000000)
vec4(-40.799774, -2.405900, -355.076843, 1.000000)
vec4(-39.674774, -2.405900, -355.170166, 1.000000)
vec4(-38.546974, -2.405900, -355.220947, 1.000000)
vec4(-37.417973, -2.405900, -355.229065, 1.000000)
vec4(-36.289474, -2.405900, -355.194672, 1.000000)
vec4(-35.276276, -2.302600, -353.834473, 1.000000)
vec4(-34.201675, -2.302600, -353.720062, 1.000000)
vec4(-33.132175, -2.302600, -353.565063, 1.000000)
vec4(-32.069176, -2.302600, -353.369751, 1.000000)
vec4(-31.014374, -2.302600, -353.134369, 1.000000)
vec4(-35.595673, -0.648900, -333.009247, 1.000000)
vec4(-28.935173, -2.302600, -352.544952, 1.000000)
vec4(-34.952576, -0.663800, -332.995544, 1.000000)
vec4(-26.906475, -2.302600, -351.800354, 1.000000)
vec4(-25.914675, -2.302600, -351.371155, 1.000000)
vec4(-24.939774, -2.302600, -350.904663, 1.000000)
vec4(-28.178474, -1.603700, -342.757874, 1.000000)
vec4(-22.979675, -2.313000, -349.974670, 1.000000)
vec4(-21.689375, -2.367500, -349.967255, 1.000000)
vec4(-20.494574, -2.405900, -349.733765, 1.000000)
vec4(-19.585775, -2.405900, -349.063965, 1.000000)
vec4(-18.703074, -2.405900, -348.360352, 1.000000)
vec4(-17.847574, -2.405900, -347.623962, 1.000000)
vec4(-17.020674, -2.405900, -346.855865, 1.000000)
vec4(-16.223274, -2.405900, -346.057159, 1.000000)
vec4(-15.456774, -2.405900, -345.228851, 1.000000)
vec4(-14.722174, -2.405900, -344.372345, 1.000000)
vec4(-14.020473, -2.405900, -343.488861, 1.000000)
vec4(-14.400375, -2.302800, -341.835754, 1.000000)
vec4(-13.794575, -2.302800, -340.942047, 1.000000)
vec4(-30.454374, -0.688500, -329.647064, 1.000000)
vec4(-30.453474, -0.673900, -329.278961, 1.000000)
vec4(-30.452574, -0.660800, -328.925751, 1.000000)
vec4(-30.451675, -0.649100, -328.585663, 1.000000)
vec4(-30.449375, -0.638800, -328.257568, 1.000000)
vec4(-30.374174, -0.636000, -327.966248, 1.000000)
vec4(-30.373375, -0.627900, -327.653046, 1.000000)
vec4(-30.372574, -0.620800, -327.347351, 1.000000)
vec4(-30.371775, -0.614800, -327.048157, 1.000000)
vec4(-30.446875, -0.603500, -326.738770, 1.000000)
vec4(-30.446075, -0.599500, -326.452362, 1.000000)
vec4(-30.445374, -0.596300, -326.169556, 1.000000)
vec4(-30.444675, -0.594000, -325.889374, 1.000000)
vec4(-30.443974, -0.592500, -325.611145, 1.000000)
vec4(-30.443174, -0.591900, -325.333862, 1.000000)
vec4(-30.442474, -0.592100, -325.056854, 1.000000)
vec4(-30.441774, -0.593200, -324.779449, 1.000000)
vec4(-30.441074, -0.595100, -324.500671, 1.000000)
vec4(-30.436375, -0.598200, -324.219147, 1.000000)
vec4(-30.439575, -0.601600, -323.935852, 1.000000)
vec4(-30.438873, -0.606100, -323.648163, 1.000000)
vec4(-30.438074, -0.611600, -323.355774, 1.000000)
vec4(-30.437275, -0.618100, -323.057648, 1.000000)
vec4(-30.431974, -0.626000, -322.751373, 1.000000)
vec4(-30.422974, -0.635400, -322.435455, 1.000000)
vec4(-30.421974, -0.645200, -322.113068, 1.000000)
vec4(-30.420975, -0.656200, -321.780273, 1.000000)
vec4(-30.433075, -0.667400, -321.442169, 1.000000)
vec4(-30.432175, -0.681200, -321.084473, 1.000000)
vec4(-30.431175, -0.696600, -320.711151, 1.000000)
vec4(-30.430174, -0.713800, -320.320160, 1.000000)
vec4(-24.919975, -1.280300, -315.940948, 1.000000)
vec4(-25.888575, -1.218100, -315.938354, 1.000000)
vec4(-26.768375, -1.163200, -315.936157, 1.000000)
vec4(-27.573174, -1.114600, -315.934052, 1.000000)
vec4(-28.314175, -1.071400, -315.932068, 1.000000)
vec4(-29.000574, -1.032800, -315.930359, 1.000000)
vec4(-29.639975, -0.998200, -315.928650, 1.000000)
vec4(-30.149075, -0.978700, -315.817169, 1.000000)
vec4(-30.024275, -1.043800, -314.893463, 1.000000)
vec4(-30.023775, -1.099700, -314.041351, 1.000000)
vec4(-31.825674, -0.894000, -315.901550, 1.000000)
vec4(-31.784975, -0.957000, -315.012451, 1.000000)
vec4(-30.770874, -1.195500, -312.196259, 1.000000)
vec4(-31.812775, -1.095700, -313.051971, 1.000000)
vec4(-31.791874, -1.191500, -311.753571, 1.000000)
vec4(-31.836775, -1.292500, -310.377960, 1.000000)
vec4(-31.832075, -1.428300, -308.583771, 1.000000)
vec4(-31.826374, -1.598500, -306.365265, 1.000000)
vec4(-30.079475, -2.345900, -297.241455, 1.000000)
vec4(-31.916174, -2.072100, -300.270966, 1.000000)
vec4(-32.308876, -2.302600, -297.269745, 1.000000)
vec4(-33.364376, -2.302700, -297.084351, 1.000000)
vec4(-34.426075, -2.302700, -296.938568, 1.000000)
vec4(-35.492374, -2.302800, -296.832764, 1.000000)
vec4(-36.506374, -2.405900, -295.493561, 1.000000)
vec4(-37.625473, -2.405900, -295.467346, 1.000000)
vec4(-38.744774, -2.405900, -295.483063, 1.000000)
vec4(-39.862576, -2.405900, -295.540649, 1.000000)
vec4(-40.977474, -2.405900, -295.640045, 1.000000)
vec4(-42.087875, -2.405900, -295.781067, 1.000000)
vec4(-43.192074, -2.405900, -295.963654, 1.000000)
vec4(-44.041073, -2.314000, -297.296448, 1.000000)
vec4(-45.051174, -2.302600, -297.686768, 1.000000)
vec4(-46.081776, -2.302600, -297.978851, 1.000000)
vec4(-47.100674, -2.302600, -298.309448, 1.000000)
vec4(-48.106476, -2.302600, -298.678162, 1.000000)
vec4(-48.112373, -2.101700, -301.364471, 1.000000)
vec4(-48.117374, -1.935500, -303.622559, 1.000000)
vec4(-48.120075, -1.795800, -305.555267, 1.000000)
vec4(-48.123875, -1.677300, -307.227570, 1.000000)
vec4(-52.928074, -2.308300, -301.009857, 1.000000)
vec4(-48.129776, -1.487400, -309.996857, 1.000000)
vec4(-51.002575, -1.802400, -307.255249, 1.000000)
vec4(-48.136772, -1.343200, -312.211365, 1.000000)
vec4(-56.753475, -2.353200, -303.124054, 1.000000)
vec4(-48.250076, -1.243500, -313.928253, 1.000000)
vec4(-48.137375, -1.182800, -314.860565, 1.000000)
vec4(-48.271873, -1.155300, -315.487061, 1.000000)
vec4(-57.862572, -2.140200, -307.929962, 1.000000)
vec4(-48.142273, -1.069100, -316.965668, 1.000000)
vec4(-53.652874, -1.592100, -313.514252, 1.000000)
vec4(-61.726677, -2.339500, -308.905273, 1.000000)
vec4(-62.191772, -2.326600, -309.899445, 1.000000)
vec4(-62.715576, -2.323100, -310.847961, 1.000000)
vec4(-44.108673, -0.575800, -321.892456, 1.000000)
vec4(-44.390774, -0.590200, -322.054352, 1.000000)
vec4(-44.687973, -0.606200, -322.224945, 1.000000)
vec4(-63.341072, -2.213800, -315.233551, 1.000000)
vec4(-63.942074, -2.234300, -316.116455, 1.000000)
vec4(-48.154575, -0.873800, -322.046448, 1.000000)
vec4(-65.352577, -2.300400, -317.894470, 1.000000)
vec4(-66.039078, -2.335700, -318.838654, 1.000000)
vec4(-66.158577, -2.327100, -319.923950, 1.000000)
vec4(-66.263573, -2.320700, -321.005371, 1.000000)
vec4(-48.177174, -0.841700, -324.080872, 1.000000)
vec4(-48.157875, -0.837100, -324.475861, 1.000000)
vec4(-66.645370, -2.326700, -324.234772, 1.000000)
vec4(-66.721977, -2.331200, -325.320557, 1.000000)
vec4(-66.702477, -2.331200, -326.408447, 1.000000)
vec4(-66.645973, -2.331500, -327.495361, 1.000000)
vec4(-48.221176, -0.845100, -326.437866, 1.000000)
vec4(-48.162273, -0.844500, -326.827972, 1.000000)
vec4(-63.037575, -2.070400, -330.114868, 1.000000)
vec4(-62.032074, -2.003600, -330.873047, 1.000000)
vec4(-61.650074, -1.990500, -331.738861, 1.000000)
vec4(-61.919975, -2.035100, -332.798370, 1.000000)
vec4(-48.166275, -0.885400, -328.910370, 1.000000)
vec4(-64.976471, -2.354500, -336.064270, 1.000000)
vec4(-64.466873, -2.346900, -337.042053, 1.000000)
vec4(-60.966972, -2.362400, -336.551453, 1.000000)
vec4(-60.479973, -2.357400, -337.390961, 1.000000)
vec4(-48.174072, -1.101000, -331.299469, 1.000000)
vec4(-59.501675, -2.356800, -339.061768, 1.000000)
vec4(-59.074574, -2.368600, -339.943451, 1.000000)
vec4(-48.278675, -1.198400, -333.069855, 1.000000)
vec4(-48.205074, -1.225200, -333.643768, 1.000000)
vec4(-57.012672, -2.335000, -342.011047, 1.000000)
vec4(-56.272175, -2.322700, -342.631866, 1.000000)
vec4(-48.294476, -1.368800, -335.884247, 1.000000)
vec4(-52.897076, -2.048800, -341.763672, 1.000000)
vec4(-51.808575, -1.984000, -341.780945, 1.000000)
vec4(-48.187576, -1.540500, -338.480347, 1.000000)
vec4(-48.270073, -1.632100, -339.674347, 1.000000)
vec4(-48.187973, -1.709000, -340.759460, 1.000000)
vec4(-50.853374, -2.277200, -346.434052, 1.000000)
vec4(-50.063274, -2.280200, -346.940155, 1.000000)
vec4(-48.424072, -2.117800, -345.808960, 1.000000)
vec4(-48.150974, -2.227100, -347.278656, 1.000000)
vec4(-47.638374, -2.302800, -348.417267, 1.000000)
vec4(-46.759674, -2.302800, -348.772858, 1.000000)
vec4(-45.868176, -2.302800, -349.095154, 1.000000)
vec4(-44.965073, -2.302800, -349.383545, 1.000000)
vec4(-44.147873, -2.338300, -350.013947, 1.000000)
vec4(-43.367474, -2.405900, -350.960266, 1.000000)
vec4(-42.395676, -2.405900, -351.153046, 1.000000)
vec4(-41.417274, -2.405900, -351.309052, 1.000000)
vec4(-40.433575, -2.405900, -351.428070, 1.000000)
vec4(-39.446075, -2.405900, -351.509766, 1.000000)
vec4(-38.456074, -2.405900, -351.554169, 1.000000)
vec4(-37.465073, -2.405900, -351.561249, 1.000000)
vec4(-36.474476, -2.405900, -351.530762, 1.000000)
vec4(-35.485676, -2.405900, -351.463074, 1.000000)
vec4(-34.500175, -2.405900, -351.357971, 1.000000)
vec4(-33.528675, -2.400600, -351.158569, 1.000000)
vec4(-32.637375, -2.363400, -350.580261, 1.000000)
vec4(-31.710575, -2.354300, -350.271973, 1.000000)
vec4(-35.595673, -0.739300, -333.009247, 1.000000)
vec4(-29.776276, -2.374500, -349.953552, 1.000000)
vec4(-34.952774, -0.756200, -332.994965, 1.000000)
vec4(-27.809673, -2.405900, -349.597351, 1.000000)
vec4(-26.900074, -2.405900, -349.203766, 1.000000)
vec4(-26.005974, -2.405900, -348.776062, 1.000000)
vec4(-28.178474, -1.827000, -342.757874, 1.000000)
vec4(-24.269375, -2.405900, -347.821045, 1.000000)
vec4(-23.429474, -2.405900, -347.295044, 1.000000)
vec4(-22.610073, -2.405900, -346.737762, 1.000000)
vec4(-21.812275, -2.405900, -346.149963, 1.000000)
vec4(-21.037275, -2.405900, -345.532562, 1.000000)
vec4(-20.286274, -2.405900, -344.886261, 1.000000)
vec4(-19.560175, -2.405900, -344.212158, 1.000000)
vec4(-18.860075, -2.405900, -343.511261, 1.000000)
vec4(-18.186974, -2.405900, -342.784454, 1.000000)
vec4(-18.410074, -2.302800, -341.312347, 1.000000)
vec4(-17.820175, -2.302800, -340.570251, 1.000000)
vec4(-17.258875, -2.302800, -339.806366, 1.000000)
vec4(-16.726774, -2.302800, -339.021973, 1.000000)
vec4(-30.454374, -0.784300, -329.647064, 1.000000)
vec4(-30.453474, -0.767600, -329.278961, 1.000000)
vec4(-30.452574, -0.752700, -328.925751, 1.000000)
vec4(-30.451675, -0.739400, -328.585663, 1.000000)
vec4(-30.449375, -0.727700, -328.257568, 1.000000)
vec4(-30.374174, -0.724400, -327.966248, 1.000000)
vec4(-30.373375, -0.715200, -327.653046, 1.000000)
vec4(-30.372574, -0.707100, -327.347351, 1.000000)
vec4(-30.371775, -0.700200, -327.048157, 1.000000)
vec4(-30.446875, -0.687400, -326.738770, 1.000000)
vec4(-30.446075, -0.682700, -326.452362, 1.000000)
vec4(-30.445374, -0.679100, -326.169556, 1.000000)
vec4(-30.444675, -0.676500, -325.889465, 1.000000)
vec4(-30.443974, -0.674800, -325.611145, 1.000000)
vec4(-30.443174, -0.674100, -325.333862, 1.000000)
vec4(-30.442474, -0.674300, -325.056946, 1.000000)
vec4(-30.441774, -0.675500, -324.779449, 1.000000)
vec4(-30.441074, -0.677700, -324.500671, 1.000000)
vec4(-30.436375, -0.681200, -324.219147, 1.000000)
vec4(-30.439575, -0.685000, -323.935852, 1.000000)
vec4(-30.438873, -0.690200, -323.648163, 1.000000)
vec4(-30.438074, -0.696500, -323.355774, 1.000000)
vec4(-30.437275, -0.703800, -323.057770, 1.000000)
vec4(-30.430075, -0.713000, -322.750763, 1.000000)
vec4(-30.421175, -0.723600, -322.434753, 1.000000)
vec4(-30.420174, -0.734800, -322.112366, 1.000000)
vec4(-30.420174, -0.747200, -321.779968, 1.000000)
vec4(-30.433075, -0.759900, -321.442261, 1.000000)
vec4(-30.432175, -0.775600, -321.084473, 1.000000)
vec4(-30.431175, -0.793100, -320.711151, 1.000000)
vec4(-30.430174, -0.812600, -320.320160, 1.000000)
vec4(-24.919874, -1.457600, -315.940948, 1.000000)
vec4(-25.888474, -1.386700, -315.938354, 1.000000)
vec4(-26.768274, -1.324200, -315.936157, 1.000000)
vec4(-27.573074, -1.268900, -315.934052, 1.000000)
vec4(-28.314075, -1.219600, -315.932068, 1.000000)
vec4(-29.000473, -1.175700, -315.930359, 1.000000)
vec4(-29.639874, -1.136300, -315.928650, 1.000000)
vec4(-30.219574, -1.103800, -315.903870, 1.000000)
vec4(-30.784275, -1.072000, -315.902344, 1.000000)
vec4(-31.234474, -1.056900, -315.781067, 1.000000)
vec4(-31.825674, -1.017600, -315.901550, 1.000000)
vec4(-31.817974, -1.083400, -315.068573, 1.000000)
vec4(-31.815575, -1.158700, -314.130951, 1.000000)
vec4(-31.843874, -1.240600, -313.115265, 1.000000)
vec4(-31.840574, -1.345100, -311.862854, 1.000000)
vec4(-31.836775, -1.471100, -310.378052, 1.000000)
vec4(-31.832075, -1.625700, -308.583862, 1.000000)
vec4(-31.826374, -1.819300, -306.365448, 1.000000)
vec4(-31.444075, -2.198200, -302.184662, 1.000000)
vec4(-32.101273, -2.284000, -301.055573, 1.000000)
vec4(-32.975574, -2.302700, -300.661346, 1.000000)
vec4(-33.902973, -2.302700, -300.498260, 1.000000)
vec4(-34.835873, -2.302700, -300.370056, 1.000000)
vec4(-35.772774, -2.302800, -300.276947, 1.000000)
vec4(-36.663673, -2.405900, -299.100250, 1.000000)
vec4(-37.647076, -2.405900, -299.076965, 1.000000)
vec4(-38.630573, -2.405900, -299.090668, 1.000000)
vec4(-39.612774, -2.405900, -299.141052, 1.000000)
vec4(-40.592476, -2.405900, -299.228363, 1.000000)
vec4(-41.568176, -2.405900, -299.352264, 1.000000)
vec4(-42.538475, -2.405900, -299.512665, 1.000000)
vec4(-43.502075, -2.405900, -299.709259, 1.000000)
vec4(-44.172474, -2.302800, -301.024963, 1.000000)
vec4(-45.078175, -2.302800, -301.281647, 1.000000)
vec4(-45.973473, -2.302800, -301.572144, 1.000000)
vec4(-46.857376, -2.302800, -301.895966, 1.000000)
vec4(-47.728577, -2.302800, -302.252655, 1.000000)
vec4(-48.116974, -2.202700, -303.623260, 1.000000)
vec4(-48.119774, -2.043700, -305.555969, 1.000000)
vec4(-48.121773, -1.908500, -307.231354, 1.000000)
vec4(-48.124775, -1.792700, -308.698761, 1.000000)
vec4(-48.129475, -1.692700, -309.997345, 1.000000)
vec4(-48.301376, -1.631500, -310.931946, 1.000000)
vec4(-48.136574, -1.528600, -312.211761, 1.000000)
vec4(-54.329975, -2.335700, -305.949951, 1.000000)
vec4(-48.249973, -1.415300, -313.928345, 1.000000)
vec4(-48.137474, -1.346100, -314.860474, 1.000000)
vec4(-48.272175, -1.314900, -315.486847, 1.000000)
vec4(-57.143574, -2.348500, -308.549866, 1.000000)
vec4(-48.142372, -1.216800, -316.965668, 1.000000)
vec4(-53.648376, -1.811500, -313.517670, 1.000000)
vec4(-58.765976, -2.333200, -310.924469, 1.000000)
vec4(-59.031876, -2.305100, -311.884552, 1.000000)
vec4(-58.765877, -2.224900, -313.126770, 1.000000)
vec4(-44.108673, -0.655400, -321.892456, 1.000000)
vec4(-44.390873, -0.671800, -322.054352, 1.000000)
vec4(-44.687973, -0.690000, -322.224945, 1.000000)
vec4(-59.930977, -2.183400, -316.567169, 1.000000)
vec4(-61.024574, -2.259400, -317.132660, 1.000000)
vec4(-48.154472, -0.994700, -322.046570, 1.000000)
vec4(-62.374775, -2.335600, -318.686371, 1.000000)
vec4(-62.663376, -2.341000, -319.601654, 1.000000)
vec4(-62.804874, -2.335800, -320.550568, 1.000000)
vec4(-62.897175, -2.329400, -321.504059, 1.000000)
vec4(-48.176872, -0.958100, -324.080963, 1.000000)
vec4(-48.157875, -0.953000, -324.475861, 1.000000)
vec4(-62.943775, -2.308900, -324.361359, 1.000000)
vec4(-63.022873, -2.314500, -325.307861, 1.000000)
vec4(-63.044373, -2.318100, -326.258148, 1.000000)
vec4(-62.776077, -2.298300, -327.190155, 1.000000)
vec4(-48.221874, -0.962200, -326.437958, 1.000000)
vec4(-48.162174, -0.961500, -326.827972, 1.000000)
vec4(-61.543175, -2.217700, -329.825073, 1.000000)
vec4(-60.733177, -2.159000, -330.570160, 1.000000)
vec4(-60.264977, -2.134900, -331.360352, 1.000000)
vec4(-60.079174, -2.140400, -332.220062, 1.000000)
vec4(-48.166275, -1.008200, -328.910370, 1.000000)
vec4(-48.280575, -1.033700, -329.401459, 1.000000)
vec4(-48.276672, -1.049700, -329.863861, 1.000000)
vec4(-58.651474, -2.385900, -335.418945, 1.000000)
vec4(-58.254875, -2.385800, -336.196869, 1.000000)
vec4(-48.173973, -1.235400, -331.299469, 1.000000)
vec4(-57.352875, -2.382800, -337.691162, 1.000000)
vec4(-56.881775, -2.384000, -338.425751, 1.000000)
vec4(-48.278873, -1.344800, -333.069946, 1.000000)
vec4(-48.205173, -1.374900, -333.643860, 1.000000)
vec4(-55.197273, -2.372800, -340.424347, 1.000000)
vec4(-54.751076, -2.392000, -341.197845, 1.000000)
vec4(-48.295376, -1.536200, -335.885162, 1.000000)
vec4(-52.506172, -2.239700, -341.335266, 1.000000)
vec4(-48.209675, -1.654400, -337.525574, 1.000000)
vec4(-48.187675, -1.728900, -338.480560, 1.000000)
vec4(-42.894676, -0.891000, -332.251251, 1.000000)
vec4(-42.624374, -0.890500, -332.434357, 1.000000)
vec4(-42.347675, -0.890000, -332.607452, 1.000000)
vec4(-42.064873, -0.889500, -332.770050, 1.000000)
vec4(-48.092976, -2.302800, -345.167145, 1.000000)
vec4(-47.336273, -2.302800, -345.541870, 1.000000)
vec4(-46.565872, -2.302800, -345.887848, 1.000000)
vec4(-45.782974, -2.302800, -346.204468, 1.000000)
vec4(-44.988575, -2.302800, -346.491455, 1.000000)
vec4(-44.183876, -2.302800, -346.748169, 1.000000)
vec4(-43.619175, -2.405900, -347.948364, 1.000000)
vec4(-42.760574, -2.405900, -348.152466, 1.000000)
vec4(-41.894676, -2.405900, -348.324158, 1.000000)
vec4(-41.022976, -2.405900, -348.462952, 1.000000)
vec4(-40.146576, -2.405900, -348.568756, 1.000000)
vec4(-39.266773, -2.405900, -348.641449, 1.000000)
vec4(-38.384773, -2.405900, -348.680969, 1.000000)
vec4(-37.501976, -2.405900, -348.687073, 1.000000)
vec4(-36.619476, -2.405900, -348.659973, 1.000000)
vec4(-35.738575, -2.405900, -348.599457, 1.000000)
vec4(-34.860676, -2.405900, -348.505768, 1.000000)
vec4(-33.986774, -2.405900, -348.379059, 1.000000)
vec4(-33.118374, -2.405900, -348.219360, 1.000000)
vec4(-32.256577, -2.405900, -348.027069, 1.000000)
vec4(-35.595673, -0.829800, -333.009369, 1.000000)
vec4(-30.557774, -2.405900, -347.545563, 1.000000)
vec4(-34.952972, -0.848700, -332.994354, 1.000000)
vec4(-28.900173, -2.405900, -346.937256, 1.000000)
vec4(-28.089874, -2.405900, -346.586670, 1.000000)
vec4(-27.293274, -2.405900, -346.205658, 1.000000)
vec4(-28.178474, -2.050700, -342.757965, 1.000000)
vec4(-25.746174, -2.405900, -345.355072, 1.000000)
vec4(-24.997875, -2.405900, -344.886475, 1.000000)
vec4(-24.267775, -2.405900, -344.390167, 1.000000)
vec4(-23.556974, -2.405900, -343.866547, 1.000000)
vec4(-22.866474, -2.405900, -343.316650, 1.000000)
vec4(-22.197174, -2.405900, -342.741058, 1.000000)
