vec3(-7.016571, 0.000000, -95.245697)
vec4(-23.424026, -0.346200, -131.866165, 1.000000)
vec4(-23.721226, -0.355500, -132.036667, 1.000000)
vec4(-60.427826, -2.216000, -117.984673, 1.000000)
vec4(-27.197525, -0.519300, -131.423569, 1.000000)
vec4(-27.153027, -0.510600, -131.868866, 1.000000)
vec4(-60.454227, -2.135400, -123.432671, 1.000000)
vec4(-60.460125, -2.115500, -125.171974, 1.000000)
vec4(-60.467228, -2.098900, -126.882072, 1.000000)
vec4(-60.474026, -2.085600, -128.568771, 1.000000)
vec4(-60.479725, -2.075200, -130.237579, 1.000000)
vec4(-27.536526, -0.506900, -134.262665, 1.000000)
vec4(-60.496727, -2.063700, -133.539566, 1.000000)
vec4(-60.506927, -2.062500, -135.182877, 1.000000)
vec4(-60.511627, -2.063900, -136.827072, 1.000000)
vec4(-60.517826, -2.068300, -138.476974, 1.000000)
vec4(-27.528526, -0.508000, -136.281570, 1.000000)
vec4(-27.530426, -0.510500, -136.691574, 1.000000)
vec4(-60.541626, -2.099700, -143.508667, 1.000000)
vec4(-60.549828, -2.116500, -145.230179, 1.000000)
vec4(-60.555027, -2.136400, -146.981979, 1.000000)
vec4(-55.880928, -1.928700, -147.300171, 1.000000)
vec4(-27.164627, -0.516500, -138.709579, 1.000000)
vec4(-27.170826, -0.524000, -139.155975, 1.000000)
vec4(-61.542225, -2.302600, -154.852478, 1.000000)
vec4(-52.301727, -2.297200, -152.380280, 1.000000)
vec4(-50.840328, -2.244900, -153.281372, 1.000000)
vec4(-27.207827, -0.699200, -141.111267, 1.000000)
vec4(-50.218525, -2.302300, -156.325867, 1.000000)
vec4(-45.387226, -2.018600, -154.793274, 1.000000)
vec4(-49.432026, -2.367400, -159.455978, 1.000000)
vec4(-27.238026, -0.777700, -143.455078, 1.000000)
vec4(-43.460228, -2.054400, -158.303070, 1.000000)
vec4(-42.948029, -2.084400, -159.648071, 1.000000)
vec4(-27.339027, -0.869700, -145.707169, 1.000000)
vec4(-42.069027, -2.173700, -162.687073, 1.000000)
vec4(-40.031525, -2.085200, -162.458572, 1.000000)
vec4(-27.220726, -0.977500, -148.291672, 1.000000)
vec4(-39.944527, -2.286300, -166.942368, 1.000000)
vec4(-27.263428, -1.088800, -150.633972, 1.000000)
vec4(-37.711426, -2.311100, -168.964966, 1.000000)
vec4(-36.680527, -2.341500, -170.187073, 1.000000)
vec4(-27.458326, -1.343600, -155.621979, 1.000000)
vec4(-34.312325, -2.385900, -172.284576, 1.000000)
vec4(-27.300726, -1.554100, -159.712067, 1.000000)
vec4(-27.203728, -1.690700, -162.293777, 1.000000)
vec4(-27.218626, -1.880200, -165.765976, 1.000000)
vec4(-27.238728, -2.121300, -170.127472, 1.000000)
vec4(-26.688828, -2.302800, -173.532471, 1.000000)
vec4(-25.234627, -2.302800, -173.880173, 1.000000)
vec4(-23.768227, -2.302800, -174.172668, 1.000000)
vec4(-22.535826, -2.405900, -176.172470, 1.000000)
vec4(-20.984627, -2.405900, -176.361374, 1.000000)
vec4(-19.427326, -2.405900, -176.491470, 1.000000)
vec4(-17.866127, -2.405900, -176.562576, 1.000000)
vec4(-16.303226, -2.405900, -176.574677, 1.000000)
vec4(-14.830826, -2.302600, -174.746674, 1.000000)
vec4(-13.338326, -2.302600, -174.645172, 1.000000)
vec4(-11.850527, -2.302600, -174.487076, 1.000000)
vec4(-10.332526, -2.315900, -174.498978, 1.000000)
vec4(-8.852427, -2.315900, -174.227570, 1.000000)
vec4(-7.383626, -2.315900, -173.899872, 1.000000)
vec4(-14.675527, -0.458900, -142.657379, 1.000000)
vec4(-6.930326, -1.857900, -165.555664, 1.000000)
vec4(-13.985426, -0.479500, -142.808578, 1.000000)
vec4(-4.916626, -1.819400, -164.107666, 1.000000)
vec4(-3.616726, -1.849500, -164.111069, 1.000000)
vec4(-2.271226, -1.883300, -164.114578, 1.000000)
vec4(-0.873627, -1.921200, -164.118164, 1.000000)
vec4(0.583273, -1.963400, -164.121979, 1.000000)
vec4(2.107874, -2.010500, -164.125977, 1.000000)
vec4(3.711973, -2.063200, -164.133774, 1.000000)
vec4(7.360374, -2.308400, -166.701675, 1.000000)
vec4(7.365673, -2.202200, -164.353180, 1.000000)
vec4(3.927174, -1.808400, -158.342865, 1.000000)
vec4(4.461874, -1.781200, -157.204468, 1.000000)
vec4(6.147974, -1.851200, -157.224976, 1.000000)
vec4(7.878874, -1.922400, -157.161575, 1.000000)
vec4(13.739574, -2.302600, -160.403076, 1.000000)
vec4(15.425575, -2.358000, -159.813675, 1.000000)
vec4(17.004074, -2.405900, -159.057678, 1.000000)
vec4(17.878773, -2.405900, -157.764572, 1.000000)
vec4(-9.487726, -0.497500, -139.458771, 1.000000)
vec4(-9.486826, -0.486900, -139.090668, 1.000000)
vec4(-9.485926, -0.477500, -138.737473, 1.000000)
vec4(-9.485026, -0.469100, -138.397369, 1.000000)
vec4(-9.482726, -0.461700, -138.069275, 1.000000)
vec4(-9.407526, -0.459700, -137.777969, 1.000000)
vec4(-9.406727, -0.453800, -137.464767, 1.000000)
vec4(-9.405926, -0.448700, -137.159073, 1.000000)
vec4(-9.405127, -0.444400, -136.859879, 1.000000)
vec4(-9.480227, -0.436300, -136.550476, 1.000000)
vec4(-9.479426, -0.433300, -136.264175, 1.000000)
vec4(-9.478726, -0.431100, -135.981277, 1.000000)
vec4(-9.478026, -0.429400, -135.701172, 1.000000)
vec4(-9.477326, -0.428400, -135.422867, 1.000000)
vec4(-9.476526, -0.428000, -135.145676, 1.000000)
vec4(-9.475826, -0.428200, -134.868668, 1.000000)
vec4(-9.475126, -0.429000, -134.591171, 1.000000)
vec4(-9.474426, -0.430400, -134.312378, 1.000000)
vec4(-9.469727, -0.432600, -134.030869, 1.000000)
vec4(-9.472926, -0.435100, -133.747574, 1.000000)
vec4(-9.472226, -0.438400, -133.459869, 1.000000)
vec4(-9.471426, -0.442400, -133.167465, 1.000000)
vec4(-9.470627, -0.447100, -132.869476, 1.000000)
vec4(-9.469027, -0.452700, -132.564377, 1.000000)
vec4(-9.460026, -0.459400, -132.248566, 1.000000)
vec4(-9.459026, -0.466500, -131.926376, 1.000000)
vec4(-9.458126, -0.474600, -131.593765, 1.000000)
vec4(-9.466427, -0.482900, -131.253876, 1.000000)
vec4(-9.465527, -0.492900, -130.896179, 1.000000)
vec4(-9.464526, -0.504100, -130.522873, 1.000000)
vec4(-9.463526, -0.516500, -130.131866, 1.000000)
vec4(-3.953627, -0.926600, -125.752769, 1.000000)
vec4(-4.922127, -0.881600, -125.750275, 1.000000)
vec4(-5.801927, -0.841900, -125.747971, 1.000000)
vec4(-6.606627, -0.806800, -125.745872, 1.000000)
vec4(-7.347627, -0.775500, -125.743973, 1.000000)
vec4(-8.034026, -0.747600, -125.742172, 1.000000)
vec4(-8.673427, -0.722700, -125.740471, 1.000000)
vec4(-9.182426, -0.708600, -125.628769, 1.000000)
vec4(-9.049126, -0.756500, -124.693771, 1.000000)
vec4(-9.050926, -0.796900, -123.843971, 1.000000)
vec4(-10.859026, -0.647400, -125.713173, 1.000000)
vec4(-10.818426, -0.693000, -124.824272, 1.000000)
vec4(-9.051626, -0.958400, -120.614075, 1.000000)
vec4(-9.048027, -1.031600, -119.211174, 1.000000)
vec4(-10.768626, -0.871000, -121.438370, 1.000000)
vec4(-10.802927, -0.946600, -120.022369, 1.000000)
vec4(-10.801327, -1.045600, -118.216675, 1.000000)
vec4(-10.834026, -1.162700, -116.095871, 1.000000)
vec4(-9.239527, -1.671300, -107.511871, 1.000000)
vec4(-10.949526, -1.500800, -110.082275, 1.000000)
vec4(-9.251026, -2.302700, -96.442871, 1.000000)
vec4(-10.708527, -2.302700, -96.188370, 1.000000)
vec4(-12.174526, -2.302700, -95.989868, 1.000000)
vec4(-13.503726, -2.405900, -94.088974, 1.000000)
vec4(-15.046327, -2.405900, -93.995674, 1.000000)
vec4(-16.591227, -2.405900, -93.960175, 1.000000)
vec4(-18.136227, -2.405900, -93.982574, 1.000000)
vec4(-19.679327, -2.405900, -94.062576, 1.000000)
vec4(-21.218227, -2.405900, -94.200371, 1.000000)
vec4(-19.586126, -1.118400, -116.141075, 1.000000)
vec4(-19.642027, -0.907400, -119.801674, 1.000000)
vec4(-20.238226, -0.914100, -119.805275, 1.000000)
vec4(-20.844027, -0.922300, -119.809074, 1.000000)
vec4(-21.461727, -0.932000, -119.812874, 1.000000)
vec4(-27.132225, -1.847300, -105.232071, 1.000000)
vec4(-27.151426, -1.670100, -108.459770, 1.000000)
vec4(-27.256126, -1.538900, -110.920670, 1.000000)
vec4(-30.530626, -1.861800, -106.356270, 1.000000)
vec4(-27.240128, -1.311900, -115.201675, 1.000000)
vec4(-32.102325, -1.797400, -108.417770, 1.000000)
vec4(-37.549324, -2.290000, -101.876770, 1.000000)
vec4(-27.163727, -1.077600, -119.807671, 1.000000)
vec4(-30.998926, -1.401000, -115.756371, 1.000000)
vec4(-27.170727, -0.973000, -122.022369, 1.000000)
vec4(-41.418526, -2.211300, -106.368774, 1.000000)
vec4(-27.296926, -0.901900, -123.725273, 1.000000)
vec4(-27.170527, -0.856700, -124.672470, 1.000000)
vec4(-38.323826, -1.717600, -115.053772, 1.000000)
vec4(-35.561127, -1.447000, -118.892273, 1.000000)
vec4(-27.175526, -0.774300, -126.777473, 1.000000)
vec4(-32.695026, -1.153700, -123.319473, 1.000000)
vec4(-48.779724, -2.262300, -113.247475, 1.000000)
vec4(-49.721027, -2.272000, -114.373672, 1.000000)
vec4(-50.696526, -2.286600, -115.497375, 1.000000)
vec4(-23.141926, -0.417000, -131.704269, 1.000000)
vec4(-23.424126, -0.427400, -131.866165, 1.000000)
vec4(-23.721226, -0.439000, -132.036667, 1.000000)
vec4(-51.790527, -2.194000, -121.362671, 1.000000)
vec4(-54.886127, -2.354900, -121.779373, 1.000000)
vec4(-27.152826, -0.630500, -131.868973, 1.000000)
vec4(-54.429028, -2.272600, -125.035172, 1.000000)
vec4(-56.676727, -2.385900, -126.027275, 1.000000)
vec4(-56.995125, -2.385900, -127.530769, 1.000000)
vec4(-57.257027, -2.385900, -129.045471, 1.000000)
vec4(-27.160727, -0.606300, -133.898071, 1.000000)
vec4(-27.156126, -0.603900, -134.290070, 1.000000)
vec4(-57.699627, -2.385900, -133.635376, 1.000000)
vec4(-57.731827, -2.385900, -135.173370, 1.000000)
vec4(-57.706627, -2.385900, -136.711975, 1.000000)
vec4(-57.623226, -2.385900, -138.248779, 1.000000)
vec4(-27.180428, -0.607200, -136.240967, 1.000000)
vec4(-27.159927, -0.608900, -136.634171, 1.000000)
vec4(-53.627625, -2.184000, -142.167877, 1.000000)
vec4(-54.379925, -2.246100, -143.790970, 1.000000)
vec4(-54.720825, -2.287700, -145.387375, 1.000000)
vec4(-54.938828, -2.325900, -147.004379, 1.000000)
vec4(-27.168026, -0.638500, -138.710770, 1.000000)
vec4(-54.582726, -2.365700, -150.094971, 1.000000)
vec4(-53.946026, -2.362400, -151.484879, 1.000000)
vec4(-46.412327, -2.282100, -149.499573, 1.000000)
vec4(-45.793827, -2.277400, -150.573166, 1.000000)
vec4(-27.207626, -0.832900, -141.111267, 1.000000)
vec4(-45.104828, -2.322700, -153.064072, 1.000000)
vec4(-44.408928, -2.322500, -154.116272, 1.000000)
vec4(-27.321026, -0.907200, -142.888168, 1.000000)
vec4(-27.238226, -0.926700, -143.455276, 1.000000)
vec4(-40.742424, -2.197900, -155.927673, 1.000000)
vec4(-40.021729, -2.205400, -156.889465, 1.000000)
vec4(-27.329126, -1.035300, -145.697174, 1.000000)
vec4(-39.889725, -2.366500, -160.298767, 1.000000)
vec4(-38.870327, -2.360500, -161.085770, 1.000000)
vec4(-27.220726, -1.164900, -148.291870, 1.000000)
vec4(-30.885826, -1.656500, -154.433075, 1.000000)
vec4(-27.263327, -1.297600, -150.634079, 1.000000)
vec4(-34.918427, -2.385900, -164.424866, 1.000000)
vec4(-33.802326, -2.385900, -165.088379, 1.000000)
vec4(-27.458027, -1.601300, -155.621567, 1.000000)
vec4(-27.183826, -1.683700, -157.089081, 1.000000)
vec4(-27.191425, -1.833000, -159.454468, 1.000000)
vec4(-27.203827, -2.015200, -162.294266, 1.000000)
vec4(-27.218925, -2.241200, -165.766876, 1.000000)
vec4(-26.309826, -2.302800, -166.993866, 1.000000)
vec4(-25.101826, -2.302800, -167.330780, 1.000000)
vec4(-23.881725, -2.302800, -167.621872, 1.000000)
vec4(-22.911726, -2.405900, -169.336578, 1.000000)
vec4(-21.617426, -2.405900, -169.543671, 1.000000)
vec4(-20.316227, -2.405900, -169.701675, 1.000000)
vec4(-19.009827, -2.405900, -169.810364, 1.000000)
vec4(-17.700226, -2.405900, -169.869568, 1.000000)
vec4(-16.389227, -2.405900, -169.879364, 1.000000)
vec4(-15.154126, -2.302600, -168.345764, 1.000000)
vec4(-13.902226, -2.302600, -168.260269, 1.000000)
vec4(-12.654226, -2.302600, -168.127563, 1.000000)
vec4(-11.412226, -2.302600, -167.947678, 1.000000)
vec4(-10.139526, -2.315900, -167.909180, 1.000000)
vec4(-8.907427, -2.315900, -167.634476, 1.000000)
vec4(-14.629026, -0.558800, -142.821167, 1.000000)
vec4(-6.929526, -2.215200, -165.558273, 1.000000)
vec4(-13.985726, -0.571600, -142.807968, 1.000000)
vec4(-4.916726, -2.169000, -164.107666, 1.000000)
vec4(-3.616726, -2.204900, -164.111069, 1.000000)
vec4(-2.271226, -2.245200, -164.114578, 1.000000)
vec4(-0.873627, -2.290300, -164.118164, 1.000000)
vec4(0.299974, -2.302600, -163.648865, 1.000000)
vec4(1.363373, -2.302600, -162.982666, 1.000000)
vec4(2.400673, -2.302600, -162.276764, 1.000000)
vec4(3.410574, -2.302600, -161.532166, 1.000000)
vec4(4.391474, -2.302600, -160.750076, 1.000000)
vec4(3.925674, -2.155600, -158.341278, 1.000000)
vec4(4.461773, -2.123300, -157.204468, 1.000000)
vec4(6.147873, -2.206700, -157.224976, 1.000000)
vec4(7.942274, -2.297400, -157.218475, 1.000000)
vec4(9.965075, -2.405900, -157.271271, 1.000000)
vec4(10.779675, -2.405900, -156.245178, 1.000000)
vec4(11.554773, -2.405900, -155.189072, 1.000000)
vec4(12.289373, -2.405900, -154.104568, 1.000000)
vec4(-9.487726, -0.592900, -139.458878, 1.000000)
vec4(-9.486826, -0.580400, -139.090775, 1.000000)
vec4(-9.485926, -0.569100, -138.737579, 1.000000)
vec4(-9.485026, -0.559000, -138.397369, 1.000000)
vec4(-9.482726, -0.550200, -138.069275, 1.000000)
vec4(-9.407526, -0.547800, -137.777969, 1.000000)
vec4(-9.406727, -0.540800, -137.464767, 1.000000)
vec4(-9.405926, -0.534700, -137.159180, 1.000000)
vec4(-9.405127, -0.529500, -136.859970, 1.000000)
vec4(-9.480227, -0.519800, -136.550568, 1.000000)
vec4(-9.479426, -0.516300, -136.264175, 1.000000)
vec4(-9.478726, -0.513600, -135.981369, 1.000000)
vec4(-9.478026, -0.511600, -135.701172, 1.000000)
vec4(-9.477326, -0.510400, -135.422867, 1.000000)
vec4(-9.476526, -0.509900, -135.145676, 1.000000)
vec4(-9.475826, -0.510100, -134.868668, 1.000000)
vec4(-9.475126, -0.511000, -134.591171, 1.000000)
vec4(-9.474426, -0.512700, -134.312378, 1.000000)
vec4(-9.469727, -0.515400, -134.030975, 1.000000)
vec4(-9.472926, -0.518200, -133.747574, 1.000000)
vec4(-9.472226, -0.522200, -133.459976, 1.000000)
vec4(-9.471426, -0.527000, -133.167572, 1.000000)
vec4(-9.470627, -0.532600, -132.869476, 1.000000)
vec4(-9.467226, -0.539200, -132.563766, 1.000000)
vec4(-9.458226, -0.547300, -132.247879, 1.000000)
vec4(-9.457226, -0.555700, -131.925674, 1.000000)
vec4(-9.456226, -0.565300, -131.592865, 1.000000)
vec4(-9.466427, -0.575100, -131.253967, 1.000000)
vec4(-9.465527, -0.587000, -130.896179, 1.000000)
vec4(-9.464526, -0.600300, -130.522873, 1.000000)
vec4(-9.463526, -0.615000, -130.131866, 1.000000)
vec4(-3.953526, -1.103200, -125.752769, 1.000000)
vec4(-4.922027, -1.049700, -125.750275, 1.000000)
vec4(-5.801826, -1.002400, -125.747971, 1.000000)
vec4(-6.606627, -0.960500, -125.745872, 1.000000)
vec4(-7.347627, -0.923300, -125.743973, 1.000000)
vec4(-8.034026, -0.890000, -125.742172, 1.000000)
vec4(-8.673326, -0.860300, -125.740471, 1.000000)
vec4(-9.182426, -0.843500, -125.628876, 1.000000)
vec4(-9.053326, -0.900100, -124.699570, 1.000000)
vec4(-9.052626, -0.948300, -123.846672, 1.000000)
vec4(-10.859026, -0.770500, -125.713272, 1.000000)
vec4(-10.818327, -0.824800, -124.824272, 1.000000)
vec4(-9.051626, -1.140700, -120.614174, 1.000000)
vec4(-9.243526, -1.197000, -119.608376, 1.000000)
vec4(-10.768626, -1.036600, -121.438370, 1.000000)
vec4(-10.838926, -1.119900, -120.112076, 1.000000)
vec4(-10.865427, -1.231100, -118.395370, 1.000000)
vec4(-10.859726, -1.377800, -116.176872, 1.000000)
vec4(-9.239527, -1.989000, -107.511871, 1.000000)
vec4(-10.949526, -1.786000, -110.082474, 1.000000)
vec4(-10.751526, -2.198200, -104.076477, 1.000000)
vec4(-11.687126, -2.302700, -102.391769, 1.000000)
vec4(-12.918826, -2.302700, -102.223068, 1.000000)
vec4(-14.155926, -2.302800, -102.100471, 1.000000)
vec4(-15.332127, -2.405900, -100.546974, 1.000000)
vec4(-16.630426, -2.405900, -100.516769, 1.000000)
vec4(-17.928825, -2.405900, -100.535271, 1.000000)
vec4(-19.225527, -2.405900, -100.602272, 1.000000)
vec4(-20.518826, -2.405900, -100.717773, 1.000000)
vec4(-19.586126, -1.330900, -116.140770, 1.000000)
vec4(-19.642027, -1.079700, -119.801575, 1.000000)
vec4(-20.238226, -1.087700, -119.805275, 1.000000)
vec4(-20.844027, -1.097500, -119.808975, 1.000000)
vec4(-21.461826, -1.109000, -119.812874, 1.000000)
vec4(-27.132727, -2.198200, -105.230675, 1.000000)
vec4(-27.139427, -1.984900, -108.490677, 1.000000)
vec4(-27.146126, -1.811800, -111.175369, 1.000000)
vec4(-27.162228, -1.670400, -113.410072, 1.000000)
vec4(-27.240026, -1.561100, -115.201973, 1.000000)
vec4(-33.531425, -2.339000, -105.926270, 1.000000)
vec4(-27.264027, -1.371800, -118.341072, 1.000000)
vec4(-27.163425, -1.282200, -119.808174, 1.000000)
vec4(-35.322525, -2.176100, -109.871475, 1.000000)
vec4(-27.170425, -1.157900, -122.022774, 1.000000)
vec4(-37.761227, -2.239900, -110.633469, 1.000000)
vec4(-27.283426, -1.071900, -123.739975, 1.000000)
vec4(-27.170628, -1.019500, -124.672371, 1.000000)
vec4(-35.684727, -1.793000, -117.507675, 1.000000)
vec4(-35.386326, -1.706000, -119.042969, 1.000000)
vec4(-27.175627, -0.921500, -126.777473, 1.000000)
vec4(-32.690628, -1.372700, -123.322769, 1.000000)
vec4(-43.354324, -2.235200, -116.947670, 1.000000)
vec4(-43.730827, -2.211500, -118.136971, 1.000000)
vec4(-44.289627, -2.206600, -119.193871, 1.000000)
vec4(-23.141926, -0.496300, -131.704269, 1.000000)
vec4(-23.424126, -0.508700, -131.866165, 1.000000)
vec4(-23.721226, -0.522500, -132.036667, 1.000000)
vec4(-43.512627, -1.993100, -124.600075, 1.000000)
vec4(-44.167027, -2.013500, -125.513069, 1.000000)
vec4(-27.188126, -0.753200, -131.858170, 1.000000)
vec4(-48.512127, -2.279600, -126.608772, 1.000000)
vec4(-48.860626, -2.283100, -127.794075, 1.000000)
vec4(-49.716328, -2.325600, -128.890579, 1.000000)
vec4(-50.181526, -2.343300, -130.093567, 1.000000)
vec4(-27.211025, -0.725400, -133.892670, 1.000000)
vec4(-27.191326, -0.721400, -134.287567, 1.000000)
vec4(-49.025726, -2.237800, -133.931976, 1.000000)
vec4(-48.568428, -2.204300, -135.141968, 1.000000)
vec4(-48.531326, -2.203200, -136.334976, 1.000000)
vec4(-48.680428, -2.218200, -137.543671, 1.000000)
vec4(-27.253925, -0.728200, -136.249573, 1.000000)
vec4(-27.195625, -0.727700, -136.639679, 1.000000)
vec4(-49.254826, -2.291900, -141.319870, 1.000000)
vec4(-48.759327, -2.274600, -142.479767, 1.000000)
vec4(-48.838028, -2.301600, -143.779480, 1.000000)
vec4(-49.226227, -2.355000, -145.209473, 1.000000)
vec4(-27.199627, -0.762900, -138.722076, 1.000000)
vec4(-47.839226, -2.314500, -147.404068, 1.000000)
vec4(-46.971825, -2.285200, -148.392975, 1.000000)
vec4(-42.454926, -2.294500, -147.563873, 1.000000)
vec4(-41.839027, -2.282600, -148.450775, 1.000000)
vec4(-27.207527, -0.966900, -141.111267, 1.000000)
vec4(-41.302528, -2.333700, -150.638779, 1.000000)
vec4(-40.786526, -2.341900, -151.609177, 1.000000)
vec4(-27.311926, -1.052300, -142.881470, 1.000000)
vec4(-27.238327, -1.075800, -143.455368, 1.000000)
vec4(-37.453526, -2.200700, -153.052979, 1.000000)
vec4(-36.717224, -2.195500, -153.774277, 1.000000)
vec4(-27.329025, -1.202000, -145.697174, 1.000000)
vec4(-33.241627, -1.955200, -153.012375, 1.000000)
vec4(-31.328426, -1.802600, -152.167877, 1.000000)
vec4(-27.220825, -1.352600, -148.291977, 1.000000)
vec4(-30.021225, -1.805100, -153.239273, 1.000000)
vec4(-27.263327, -1.506700, -150.634171, 1.000000)
vec4(-32.408527, -2.385900, -160.345078, 1.000000)
vec4(-31.447126, -2.385900, -160.915970, 1.000000)
vec4(-27.457726, -1.859400, -155.621170, 1.000000)
vec4(-27.184027, -1.955300, -157.089478, 1.000000)
vec4(-27.191126, -2.128600, -159.454071, 1.000000)
vec4(-27.037926, -2.302800, -161.858078, 1.000000)
vec4(-26.022526, -2.302800, -162.225372, 1.000000)
vec4(-24.993927, -2.302800, -162.554169, 1.000000)
vec4(-23.953627, -2.302800, -162.843979, 1.000000)
vec4(-23.174427, -2.405900, -164.350464, 1.000000)
vec4(-22.067627, -2.405900, -164.570267, 1.000000)
vec4(-20.953127, -2.405900, -164.748276, 1.000000)
vec4(-19.832726, -2.405900, -164.883972, 1.000000)
vec4(-18.707827, -2.405900, -164.977371, 1.000000)
vec4(-17.580227, -2.405900, -165.028168, 1.000000)
vec4(-16.451426, -2.405900, -165.036270, 1.000000)
vec4(-15.323027, -2.405900, -165.001770, 1.000000)
vec4(-14.310026, -2.302600, -163.641876, 1.000000)
vec4(-13.235626, -2.302600, -163.527374, 1.000000)
vec4(-12.166226, -2.302600, -163.372467, 1.000000)
vec4(-11.103426, -2.302600, -163.177170, 1.000000)
vec4(-10.048727, -2.302600, -162.941971, 1.000000)
vec4(-14.629026, -0.649000, -142.821167, 1.000000)
vec4(-7.969827, -2.302600, -162.352768, 1.000000)
vec4(-13.985927, -0.663900, -142.807373, 1.000000)
vec4(-5.941326, -2.302600, -161.608368, 1.000000)
vec4(-4.949626, -2.302600, -161.179276, 1.000000)
vec4(-3.974926, -2.302600, -160.712967, 1.000000)
vec4(-3.018526, -2.302600, -160.210175, 1.000000)
vec4(-2.013026, -2.313300, -159.786377, 1.000000)
vec4(-0.722727, -2.367800, -159.779175, 1.000000)
vec4(0.469975, -2.405900, -159.542480, 1.000000)
vec4(1.378574, -2.405900, -158.872772, 1.000000)
vec4(2.261274, -2.405900, -158.169373, 1.000000)
vec4(3.116674, -2.405900, -157.433167, 1.000000)
