vec3(-24.303530, 0.000000, -251.455948)
vec4(-30.110071, -2.302600, -280.060852, 1.000000)
vec4(-30.533672, -2.302600, -279.918243, 1.000000)
vec4(-30.962372, -2.302600, -279.791656, 1.000000)
vec4(-31.395472, -2.302600, -279.681244, 1.000000)
vec4(-31.832272, -2.302600, -279.587250, 1.000000)
vec4(-32.272472, -2.302600, -279.509644, 1.000000)
vec4(-32.651970, -2.405900, -278.919861, 1.000000)
vec4(-33.116673, -2.405900, -278.873444, 1.000000)
vec4(-33.582672, -2.405900, -278.844666, 1.000000)
vec4(-34.049370, -2.405900, -278.833344, 1.000000)
vec4(-34.516273, -2.405900, -278.839539, 1.000000)
vec4(-34.982571, -2.405900, -278.863342, 1.000000)
vec4(-35.447571, -2.405900, -278.904541, 1.000000)
vec4(-35.910770, -2.405900, -278.963257, 1.000000)
vec4(-36.371372, -2.405900, -279.039246, 1.000000)
vec4(-36.828873, -2.405900, -279.132446, 1.000000)
vec4(-37.282471, -2.405900, -279.242859, 1.000000)
vec4(-37.731670, -2.405900, -279.370148, 1.000000)
vec4(-38.175671, -2.405900, -279.514252, 1.000000)
vec4(-38.614071, -2.405900, -279.674957, 1.000000)
vec4(-39.046070, -2.405900, -279.851959, 1.000000)
vec4(-39.471073, -2.405900, -280.045044, 1.000000)
vec4(-39.888672, -2.405900, -280.253967, 1.000000)
vec4(-40.297974, -2.405900, -280.478455, 1.000000)
vec4(-40.416973, -2.302800, -281.169067, 1.000000)
vec4(-40.791573, -2.302800, -281.412750, 1.000000)
vec4(-41.156773, -2.302800, -281.670258, 1.000000)
vec4(-41.512070, -2.302800, -281.941345, 1.000000)
vec4(-41.856972, -2.302800, -282.225647, 1.000000)
vec4(-42.190971, -2.302800, -282.522644, 1.000000)
vec4(-42.513573, -2.302800, -282.832062, 1.000000)
vec4(-42.824272, -2.302800, -283.153259, 1.000000)
vec4(-43.122772, -2.302800, -283.485962, 1.000000)
vec4(-43.408569, -2.302800, -283.829651, 1.000000)
vec4(-43.681271, -2.302800, -284.183868, 1.000000)
vec4(-43.940472, -2.302800, -284.548157, 1.000000)
vec4(-44.185772, -2.302800, -284.921844, 1.000000)
vec4(-44.416969, -2.302800, -285.304443, 1.000000)
vec4(-40.429173, -1.381600, -287.914642, 1.000000)
vec4(-40.711372, -1.416200, -288.076660, 1.000000)
vec4(-41.008472, -1.454700, -288.247162, 1.000000)
vec4(-44.472473, -2.152800, -287.195862, 1.000000)
vec4(-44.473770, -2.123200, -287.638062, 1.000000)
vec4(-44.473171, -2.097000, -288.069458, 1.000000)
vec4(-44.474670, -2.074700, -288.490356, 1.000000)
vec4(-44.476173, -2.055800, -288.903168, 1.000000)
vec4(-44.477673, -2.040000, -289.308960, 1.000000)
vec4(-44.479073, -2.027400, -289.709259, 1.000000)
vec4(-44.480572, -2.017700, -290.105255, 1.000000)
vec4(-44.477570, -2.010100, -290.498352, 1.000000)
vec4(-44.477871, -2.006100, -290.889069, 1.000000)
vec4(-44.478271, -2.004800, -291.278748, 1.000000)
vec4(-44.478573, -2.006500, -291.668640, 1.000000)
vec4(-44.478973, -2.010900, -292.059753, 1.000000)
vec4(-44.479271, -2.018300, -292.453156, 1.000000)
vec4(-44.482170, -2.029000, -292.850464, 1.000000)
vec4(-44.482971, -2.042400, -293.252258, 1.000000)
vec4(-44.483772, -2.058900, -293.659943, 1.000000)
vec4(-44.484573, -2.078600, -294.075043, 1.000000)
vec4(-44.485371, -2.101700, -294.498749, 1.000000)
vec4(-44.486271, -2.128400, -294.932861, 1.000000)
vec4(-44.487572, -2.159000, -295.378754, 1.000000)
vec4(-44.488873, -2.193600, -295.838562, 1.000000)
vec4(-44.215370, -2.302800, -296.179657, 1.000000)
vec4(-44.023170, -2.302800, -296.556061, 1.000000)
vec4(-43.816971, -2.302800, -296.925049, 1.000000)
vec4(-43.596970, -2.302800, -297.286041, 1.000000)
vec4(-43.363571, -2.302800, -297.638458, 1.000000)
vec4(-43.116974, -2.302800, -297.981964, 1.000000)
vec4(-42.857674, -2.302800, -298.315857, 1.000000)
vec4(-42.585972, -2.302800, -298.639862, 1.000000)
vec4(-42.302273, -2.302800, -298.953369, 1.000000)
vec4(-42.006973, -2.302800, -299.256042, 1.000000)
vec4(-41.700371, -2.302800, -299.547363, 1.000000)
vec4(-41.383072, -2.302800, -299.826965, 1.000000)
vec4(-41.055473, -2.302800, -300.094452, 1.000000)
vec4(-40.717972, -2.302800, -300.349457, 1.000000)
vec4(-40.428173, -2.323800, -300.676941, 1.000000)
vec4(-40.279072, -2.405900, -301.249146, 1.000000)
vec4(-39.898571, -2.405900, -301.474060, 1.000000)
vec4(-39.509972, -2.405900, -301.684540, 1.000000)
vec4(-39.113571, -2.405900, -301.880249, 1.000000)
vec4(-38.710171, -2.405900, -302.060852, 1.000000)
vec4(-38.300171, -2.405900, -302.226166, 1.000000)
vec4(-37.884270, -2.405900, -302.375946, 1.000000)
vec4(-37.462971, -2.405900, -302.509949, 1.000000)
vec4(-37.036873, -2.405900, -302.627960, 1.000000)
vec4(-36.606670, -2.405900, -302.729858, 1.000000)
vec4(-36.172974, -2.405900, -302.815460, 1.000000)
vec4(-35.736271, -2.405900, -302.884644, 1.000000)
vec4(-35.297272, -2.405900, -302.937439, 1.000000)
vec4(-34.856571, -2.405900, -302.973541, 1.000000)
vec4(-34.414772, -2.405900, -302.993042, 1.000000)
vec4(-33.972672, -2.405900, -302.995941, 1.000000)
vec4(-33.530670, -2.405900, -302.982147, 1.000000)
vec4(-33.089573, -2.405900, -302.951660, 1.000000)
vec4(-32.649872, -2.405900, -302.904663, 1.000000)
vec4(-32.294071, -2.302800, -302.344055, 1.000000)
vec4(-31.877872, -2.302800, -302.267456, 1.000000)
vec4(-31.464771, -2.302800, -302.175049, 1.000000)
vec4(-31.915972, -1.656900, -299.031464, 1.000000)
vec4(-30.650572, -2.302700, -301.944153, 1.000000)
vec4(-31.315372, -1.669600, -298.901764, 1.000000)
vec4(-29.856071, -2.302700, -301.652466, 1.000000)
vec4(-29.467571, -2.302700, -301.484467, 1.000000)
vec4(-29.085772, -2.302700, -301.301849, 1.000000)
vec4(-28.711071, -2.302600, -301.105042, 1.000000)
vec4(-28.298271, -2.320900, -300.970764, 1.000000)
vec4(-27.936571, -2.320900, -300.744659, 1.000000)
vec4(-27.583771, -2.320900, -300.504944, 1.000000)
vec4(-27.240171, -2.320900, -300.252258, 1.000000)
vec4(-26.906372, -2.320900, -299.986755, 1.000000)
vec4(-26.582771, -2.320900, -299.708740, 1.000000)
vec4(-26.269871, -2.320900, -299.418945, 1.000000)
vec4(-25.968172, -2.320900, -299.117462, 1.000000)
vec4(-25.678072, -2.320900, -298.804840, 1.000000)
vec4(-25.399971, -2.320900, -298.481567, 1.000000)
vec4(-25.134171, -2.320900, -298.148041, 1.000000)
vec4(-27.734571, -1.604400, -295.778961, 1.000000)
vec4(-24.641373, -2.320900, -297.452240, 1.000000)
vec4(-26.774672, -1.756800, -295.669464, 1.000000)
vec4(-26.773771, -1.719300, -295.301361, 1.000000)
vec4(-26.772871, -1.685800, -294.948151, 1.000000)
vec4(-26.771973, -1.655900, -294.607941, 1.000000)
vec4(-26.771072, -1.629300, -294.279358, 1.000000)
vec4(-26.770271, -1.605700, -293.960663, 1.000000)
vec4(-26.769472, -1.585100, -293.650543, 1.000000)
vec4(-26.768671, -1.567100, -293.348053, 1.000000)
vec4(-26.767872, -1.551800, -293.051941, 1.000000)
vec4(-26.767172, -1.538900, -292.761139, 1.000000)
vec4(-26.766373, -1.528400, -292.474762, 1.000000)
vec4(-26.765671, -1.520100, -292.191956, 1.000000)
vec4(-26.764973, -1.514100, -291.911743, 1.000000)
vec4(-26.764271, -1.510200, -291.633545, 1.000000)
vec4(-26.763472, -1.508500, -291.356262, 1.000000)
vec4(-26.762772, -1.509000, -291.079254, 1.000000)
vec4(-26.762072, -1.511500, -290.801849, 1.000000)
vec4(-26.761372, -1.516300, -290.523041, 1.000000)
vec4(-26.760571, -1.523200, -290.242157, 1.000000)
vec4(-26.759872, -1.532400, -289.958252, 1.000000)
vec4(-26.759171, -1.543900, -289.670563, 1.000000)
vec4(-26.758371, -1.557700, -289.378265, 1.000000)
vec4(-26.757572, -1.574100, -289.080139, 1.000000)
vec4(-26.735971, -1.597600, -288.768341, 1.000000)
vec4(-26.734673, -1.619500, -288.454651, 1.000000)
vec4(-26.734571, -1.644200, -288.132263, 1.000000)
vec4(-26.748472, -1.668800, -287.806061, 1.000000)
vec4(-26.753372, -1.698800, -287.464661, 1.000000)
vec4(-26.752472, -1.733800, -287.106964, 1.000000)
vec4(-26.751472, -1.772800, -286.733643, 1.000000)
vec4(-26.750471, -1.816200, -286.342651, 1.000000)
vec4(-25.433271, -2.197300, -284.983551, 1.000000)
vec4(-25.103971, -2.345900, -284.216461, 1.000000)
vec4(-29.281971, -1.298300, -287.169250, 1.000000)
vec4(-29.467072, -1.290500, -287.015869, 1.000000)
vec4(-29.530872, -1.318900, -286.747345, 1.000000)
vec4(-26.261372, -2.345900, -282.945557, 1.000000)
vec4(-26.579472, -2.345900, -282.656158, 1.000000)
vec4(-26.908173, -2.345900, -282.378967, 1.000000)
vec4(-27.247072, -2.345900, -282.114349, 1.000000)
vec4(-27.654871, -2.324600, -281.947662, 1.000000)
vec4(-28.159271, -2.267600, -281.945068, 1.000000)
vec4(-28.426971, -2.302600, -281.580963, 1.000000)
vec4(-28.794672, -2.302600, -281.373962, 1.000000)
vec4(-29.169971, -2.302600, -281.180969, 1.000000)
vec4(-29.552172, -2.302600, -281.002167, 1.000000)
vec4(-29.940771, -2.302600, -280.837860, 1.000000)
vec4(-30.335272, -2.302600, -280.688354, 1.000000)
vec4(-30.735071, -2.302600, -280.553741, 1.000000)
vec4(-31.139671, -2.302600, -280.434143, 1.000000)
vec4(-31.548471, -2.302600, -280.329956, 1.000000)
vec4(-31.960873, -2.302600, -280.241150, 1.000000)
vec4(-32.340073, -2.350300, -279.938446, 1.000000)
vec4(-32.734573, -2.405900, -279.611145, 1.000000)
vec4(-33.173073, -2.405900, -279.567444, 1.000000)
vec4(-33.612972, -2.405900, -279.540253, 1.000000)
vec4(-34.053570, -2.405900, -279.529541, 1.000000)
vec4(-34.494171, -2.405900, -279.535339, 1.000000)
vec4(-34.934372, -2.405900, -279.557739, 1.000000)
vec4(-35.373272, -2.405900, -279.596649, 1.000000)
vec4(-35.810471, -2.405900, -279.652039, 1.000000)
vec4(-36.245270, -2.405900, -279.723755, 1.000000)
vec4(-36.677071, -2.405900, -279.811859, 1.000000)
vec4(-37.105270, -2.405900, -279.916046, 1.000000)
vec4(-37.529270, -2.405900, -280.036163, 1.000000)
vec4(-37.948372, -2.405900, -280.172150, 1.000000)
vec4(-38.362171, -2.405900, -280.323853, 1.000000)
vec4(-38.769974, -2.405900, -280.490967, 1.000000)
vec4(-39.171173, -2.405900, -280.673157, 1.000000)
vec4(-39.565273, -2.405900, -280.870453, 1.000000)
vec4(-39.951672, -2.405900, -281.082367, 1.000000)
vec4(-40.329773, -2.405900, -281.308563, 1.000000)
vec4(-40.417473, -2.302800, -281.964264, 1.000000)
vec4(-40.762272, -2.302800, -282.207367, 1.000000)
vec4(-41.097572, -2.302800, -282.463257, 1.000000)
vec4(-41.423073, -2.302800, -282.731567, 1.000000)
vec4(-41.738274, -2.302800, -283.011963, 1.000000)
vec4(-42.042770, -2.302800, -283.303955, 1.000000)
vec4(-42.336071, -2.302800, -283.607147, 1.000000)
vec4(-42.617870, -2.302800, -283.921265, 1.000000)
vec4(-42.887573, -2.302800, -284.245667, 1.000000)
vec4(-43.144974, -2.302800, -284.580048, 1.000000)
vec4(-43.389572, -2.302800, -284.923859, 1.000000)
vec4(-43.621170, -2.302800, -285.276550, 1.000000)
vec4(-43.839272, -2.302800, -285.637756, 1.000000)
vec4(-40.429173, -1.463700, -287.914642, 1.000000)
vec4(-40.711372, -1.500400, -288.076660, 1.000000)
vec4(-41.008572, -1.541200, -288.247162, 1.000000)
vec4(-44.472473, -2.280900, -287.195953, 1.000000)
vec4(-44.473869, -2.249500, -287.638062, 1.000000)
vec4(-44.472973, -2.221700, -288.069550, 1.000000)
vec4(-44.474472, -2.198100, -288.490448, 1.000000)
vec4(-44.475971, -2.178000, -288.903168, 1.000000)
vec4(-44.477470, -2.161400, -289.309052, 1.000000)
vec4(-44.478973, -2.148000, -289.709351, 1.000000)
vec4(-44.480370, -2.137700, -290.105347, 1.000000)
vec4(-44.477470, -2.129700, -290.498444, 1.000000)
vec4(-44.477871, -2.125400, -290.889160, 1.000000)
vec4(-44.478172, -2.124100, -291.278839, 1.000000)
vec4(-44.478573, -2.125900, -291.668640, 1.000000)
vec4(-44.478870, -2.130600, -292.059753, 1.000000)
vec4(-44.479271, -2.138400, -292.453156, 1.000000)
vec4(-44.482170, -2.149800, -292.850464, 1.000000)
vec4(-44.482971, -2.164000, -293.252258, 1.000000)
vec4(-44.483772, -2.181500, -293.660065, 1.000000)
vec4(-44.484573, -2.202400, -294.075043, 1.000000)
vec4(-44.485371, -2.226900, -294.498840, 1.000000)
vec4(-44.486271, -2.255200, -294.932861, 1.000000)
vec4(-44.487373, -2.287500, -295.378754, 1.000000)
vec4(-44.393173, -2.302800, -295.796265, 1.000000)
vec4(-43.675972, -2.302800, -295.915741, 1.000000)
vec4(-43.493973, -2.302800, -296.272064, 1.000000)
vec4(-43.298771, -2.302800, -296.621368, 1.000000)
vec4(-43.090572, -2.302800, -296.962952, 1.000000)
vec4(-42.869572, -2.302800, -297.296539, 1.000000)
vec4(-42.636169, -2.302800, -297.621643, 1.000000)
vec4(-42.390770, -2.302800, -297.937744, 1.000000)
vec4(-42.133472, -2.302800, -298.244354, 1.000000)
vec4(-41.864971, -2.302800, -298.541168, 1.000000)
vec4(-41.585373, -2.302800, -298.827545, 1.000000)
vec4(-41.295174, -2.302800, -299.103241, 1.000000)
vec4(-40.994770, -2.302800, -299.367950, 1.000000)
vec4(-40.684673, -2.302800, -299.621063, 1.000000)
vec4(-40.425472, -2.325000, -299.945557, 1.000000)
vec4(-40.301571, -2.405900, -300.487640, 1.000000)
vec4(-39.949772, -2.405900, -300.713867, 1.000000)
vec4(-39.589672, -2.405900, -300.926758, 1.000000)
vec4(-39.221771, -2.405900, -301.125946, 1.000000)
vec4(-38.846672, -2.405900, -301.311157, 1.000000)
vec4(-38.464771, -2.405900, -301.482147, 1.000000)
vec4(-38.076672, -2.405900, -301.638550, 1.000000)
vec4(-37.683071, -2.405900, -301.780243, 1.000000)
vec4(-37.284271, -2.405900, -301.907043, 1.000000)
vec4(-36.881073, -2.405900, -302.018768, 1.000000)
vec4(-36.473873, -2.405900, -302.115265, 1.000000)
vec4(-36.063271, -2.405900, -302.196259, 1.000000)
vec4(-35.649971, -2.405900, -302.261749, 1.000000)
vec4(-35.234470, -2.405900, -302.311646, 1.000000)
vec4(-34.817371, -2.405900, -302.345856, 1.000000)
vec4(-34.399273, -2.405900, -302.364258, 1.000000)
vec4(-33.980770, -2.405900, -302.366943, 1.000000)
vec4(-33.562370, -2.405900, -302.353943, 1.000000)
vec4(-33.144871, -2.405900, -302.325043, 1.000000)
vec4(-32.728672, -2.405900, -302.280548, 1.000000)
vec4(-32.369671, -2.332500, -301.885742, 1.000000)
vec4(-31.998072, -2.302800, -301.677460, 1.000000)
vec4(-31.607071, -2.302800, -301.590057, 1.000000)
vec4(-31.915972, -1.750600, -299.031464, 1.000000)
vec4(-30.836372, -2.302700, -301.371460, 1.000000)
vec4(-31.316872, -1.763100, -298.897766, 1.000000)
vec4(-30.084372, -2.302700, -301.095459, 1.000000)
vec4(-29.716772, -2.302700, -300.936462, 1.000000)
vec4(-29.355371, -2.302700, -300.763641, 1.000000)
vec4(-29.000671, -2.302700, -300.577362, 1.000000)
vec4(-28.653372, -2.302600, -300.377869, 1.000000)
vec4(-28.267672, -2.320900, -300.236145, 1.000000)
vec4(-27.933672, -2.320900, -300.009338, 1.000000)
vec4(-27.608471, -2.320900, -299.770142, 1.000000)
vec4(-27.292572, -2.320900, -299.518860, 1.000000)
vec4(-26.986271, -2.320900, -299.255768, 1.000000)
vec4(-26.690172, -2.320900, -298.981445, 1.000000)
vec4(-26.404572, -2.320900, -298.696167, 1.000000)
vec4(-26.129971, -2.320900, -298.400269, 1.000000)
vec4(-25.866673, -2.320900, -298.094360, 1.000000)
vec4(-25.615171, -2.320900, -297.778656, 1.000000)
vec4(-27.734571, -1.695100, -295.778961, 1.000000)
vec4(-25.148571, -2.320900, -297.120056, 1.000000)
vec4(-26.774672, -1.856100, -295.669464, 1.000000)
vec4(-26.773771, -1.816500, -295.301361, 1.000000)
vec4(-26.772871, -1.781100, -294.948151, 1.000000)
vec4(-26.771973, -1.749500, -294.608063, 1.000000)
vec4(-26.771072, -1.721300, -294.279358, 1.000000)
vec4(-26.770271, -1.696500, -293.960663, 1.000000)
vec4(-26.769472, -1.674600, -293.650665, 1.000000)
vec4(-26.768671, -1.655700, -293.348053, 1.000000)
vec4(-26.767872, -1.639500, -293.051941, 1.000000)
vec4(-26.767172, -1.625800, -292.761139, 1.000000)
vec4(-26.766373, -1.614700, -292.474854, 1.000000)
vec4(-26.765671, -1.606000, -292.191956, 1.000000)
vec4(-26.764973, -1.599600, -291.911865, 1.000000)
vec4(-26.764271, -1.595500, -291.633545, 1.000000)
vec4(-26.763472, -1.593700, -291.356262, 1.000000)
vec4(-26.762772, -1.594200, -291.079346, 1.000000)
vec4(-26.762072, -1.596900, -290.801849, 1.000000)
vec4(-26.761372, -1.601900, -290.523041, 1.000000)
vec4(-26.760571, -1.609200, -290.242157, 1.000000)
vec4(-26.759872, -1.618900, -289.958252, 1.000000)
vec4(-26.759171, -1.631000, -289.670654, 1.000000)
vec4(-26.758371, -1.645700, -289.378265, 1.000000)
vec4(-26.757572, -1.663000, -289.080139, 1.000000)
vec4(-26.737671, -1.687400, -288.768951, 1.000000)
vec4(-26.737473, -1.710300, -288.455750, 1.000000)
vec4(-26.737371, -1.736300, -288.133453, 1.000000)
vec4(-26.751171, -1.762300, -287.807343, 1.000000)
vec4(-26.753372, -1.794600, -287.464752, 1.000000)
vec4(-26.752472, -1.831600, -287.106964, 1.000000)
vec4(-26.751472, -1.872800, -286.733643, 1.000000)
vec4(-26.750471, -1.918700, -286.342743, 1.000000)
vec4(-25.466671, -2.312300, -285.007660, 1.000000)
vec4(-25.585670, -2.345900, -284.591644, 1.000000)
vec4(-29.255871, -1.378900, -287.147339, 1.000000)
vec4(-29.484173, -1.358300, -287.031464, 1.000000)
vec4(-29.485371, -1.407000, -286.702850, 1.000000)
vec4(-26.681072, -2.345900, -283.388550, 1.000000)
vec4(-26.982172, -2.345900, -283.114563, 1.000000)
vec4(-27.293371, -2.345900, -282.852142, 1.000000)
vec4(-27.614172, -2.345900, -282.601654, 1.000000)
vec4(-27.944073, -2.345900, -282.363342, 1.000000)
vec4(-28.390472, -2.302600, -282.305542, 1.000000)
vec4(-28.730972, -2.302600, -282.096649, 1.000000)
vec4(-29.079071, -2.302600, -281.900665, 1.000000)
vec4(-29.434273, -2.302600, -281.717957, 1.000000)
vec4(-29.796072, -2.302600, -281.548645, 1.000000)
vec4(-30.163971, -2.302600, -281.393158, 1.000000)
vec4(-30.537373, -2.302600, -281.251556, 1.000000)
vec4(-30.915871, -2.302600, -281.124054, 1.000000)
vec4(-31.298872, -2.302600, -281.010956, 1.000000)
vec4(-31.685871, -2.302600, -280.912262, 1.000000)
vec4(-32.076271, -2.302600, -280.828156, 1.000000)
vec4(-32.395370, -2.405900, -280.288757, 1.000000)
vec4(-32.808670, -2.405900, -280.231750, 1.000000)
vec4(-33.223770, -2.405900, -280.190369, 1.000000)
vec4(-33.640270, -2.405900, -280.164551, 1.000000)
vec4(-34.057270, -2.405900, -280.154449, 1.000000)
vec4(-34.474472, -2.405900, -280.159943, 1.000000)
vec4(-34.891071, -2.405900, -280.181152, 1.000000)
vec4(-35.306671, -2.405900, -280.217957, 1.000000)
vec4(-35.720470, -2.405900, -280.270355, 1.000000)
vec4(-36.132072, -2.405900, -280.338257, 1.000000)
vec4(-36.540871, -2.405900, -280.421661, 1.000000)
vec4(-36.946171, -2.405900, -280.520264, 1.000000)
vec4(-37.347572, -2.405900, -280.634064, 1.000000)
vec4(-37.744373, -2.405900, -280.762756, 1.000000)
vec4(-38.136070, -2.405900, -280.906342, 1.000000)
vec4(-38.522072, -2.405900, -281.064453, 1.000000)
vec4(-38.901871, -2.405900, -281.237061, 1.000000)
vec4(-39.274971, -2.405900, -281.423767, 1.000000)
vec4(-39.640770, -2.405900, -281.624359, 1.000000)
vec4(-39.998772, -2.405900, -281.838562, 1.000000)
vec4(-40.348473, -2.405900, -282.066040, 1.000000)
vec4(-40.408073, -2.302800, -282.689362, 1.000000)
vec4(-40.725471, -2.302800, -282.931641, 1.000000)
vec4(-41.033672, -2.302800, -283.185669, 1.000000)
vec4(-41.332073, -2.302800, -283.451050, 1.000000)
vec4(-41.620270, -2.302800, -283.727539, 1.000000)
vec4(-41.897972, -2.302800, -284.014648, 1.000000)
vec4(-42.164574, -2.302800, -284.311951, 1.000000)
vec4(-42.419971, -2.302800, -284.619049, 1.000000)
vec4(-42.663570, -2.302800, -284.935547, 1.000000)
vec4(-42.895073, -2.302800, -285.261047, 1.000000)
vec4(-43.114273, -2.302800, -285.595062, 1.000000)
vec4(-43.320770, -2.302800, -285.936951, 1.000000)
vec4(-40.429173, -1.546200, -287.914642, 1.000000)
vec4(-40.711372, -1.585000, -288.076660, 1.000000)
vec4(-41.008572, -1.628200, -288.247162, 1.000000)
vec4(-44.014172, -2.302800, -287.375153, 1.000000)
vec4(-44.153271, -2.302800, -287.749756, 1.000000)
vec4(-44.278072, -2.302800, -288.129364, 1.000000)
vec4(-44.388573, -2.302800, -288.513367, 1.000000)
vec4(-44.475872, -2.300800, -288.903259, 1.000000)
vec4(-44.477272, -2.283200, -289.309052, 1.000000)
vec4(-44.478771, -2.269100, -289.709442, 1.000000)
vec4(-44.480171, -2.258300, -290.105347, 1.000000)
vec4(-44.477470, -2.249900, -290.498444, 1.000000)
vec4(-44.477772, -2.245300, -290.889160, 1.000000)
vec4(-44.478172, -2.244000, -291.278839, 1.000000)
vec4(-44.478470, -2.245800, -291.668762, 1.000000)
vec4(-44.478870, -2.250800, -292.059753, 1.000000)
vec4(-44.479172, -2.259000, -292.453247, 1.000000)
vec4(-44.482170, -2.271100, -292.850555, 1.000000)
vec4(-44.482971, -2.286100, -293.252258, 1.000000)
vec4(-44.483772, -2.304600, -293.660065, 1.000000)
vec4(-44.378071, -2.302800, -294.046051, 1.000000)
vec4(-44.265972, -2.302800, -294.429962, 1.000000)
vec4(-44.139572, -2.302800, -294.809448, 1.000000)
vec4(-43.998970, -2.302800, -295.183960, 1.000000)
vec4(-43.844372, -2.302800, -295.552856, 1.000000)
vec4(-43.189072, -2.302800, -295.677643, 1.000000)
vec4(-43.016373, -2.302800, -296.015747, 1.000000)
vec4(-42.831070, -2.302800, -296.347260, 1.000000)
vec4(-42.633472, -2.302800, -296.671448, 1.000000)
vec4(-42.423672, -2.302800, -296.988068, 1.000000)
